frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
88,99,1.4669999999999845,0.6,"[0.2690344, 0.0597401, 1.902522]","[-0.1337686, 0.1936568, 0.6199417]",7.781313,3.139389,-12.17637,17.34771,False,8.036172109935125,3.8054415899868625,4
89,99,1.4835999999999956,0.6,"[0.222854, 0.0774537, 1.632833]","[-0.1330154, 0.1942402, 0.6186534]",7.759046,3.104733,-12.13431,17.43086,False,8.01334688245603,3.772024099695723,4
90,99,1.5001000000000033,0.67,"[0.1653626, 0.0683539, 1.219384]","[-0.1347192, 0.1929438, 0.6188471]",7.800898,3.145249,-12.28132,17.3164,False,8.055704608246732,3.8110422474610157,4
91,99,1.516699999999986,0.67,"[0.166905, 0.0656007, 1.218895]","[-0.1347439, 0.1935285, 0.6177338]",7.755953,3.254967,-12.30498,17.39514,False,8.013598812620668,3.9172035215752485,4
92,99,1.5334000000000003,0.67,"[0.1665174, 0.0668352, 1.218563]","[-0.1324782, 0.1933413, 0.6167902]",7.671521,3.205024,-12.12218,17.40431,False,7.928848368030824,3.869210523432752,4
93,99,1.5500999999999863,0.9,"[0.1443419, 0.0574602, 1.059352]","[-0.1335474, 0.1939596, 0.6152331]",7.717051,3.273817,-12.24708,17.49808,False,7.975474118582838,3.9355408562835494,4
94,99,1.566900000000004,0.9,"[0.1450346, 0.0581733, 1.058655]","[-0.1361973, 0.1938812, 0.6151974]",7.814069,3.226748,-12.48325,17.49239,False,8.070552290424331,3.8897523796657802,4
95,99,1.5833999999999833,0.9,"[0.1470617, 0.0614065, 1.079749]","[-0.1364965, 0.1939631, 0.6153816]",7.634801,2.948908,-12.50619,17.49442,False,7.886815913993037,3.621843985683461,4
96,99,1.5999999999999943,0.9,"[0.1455488, 0.060507, 1.080547]","[-0.1360908, 0.1938793, 0.6147102]",7.620488,3.068577,-12.48337,17.50525,False,7.875277344878864,3.7375241502897376,4
97,99,1.6166999999999803,0.9,"[0.1459879, 0.0616248, 1.077335]","[-0.136415, 0.1931069, 0.6147757]",7.417084,3.170743,-12.51089,17.438,False,7.67601719332112,3.8368880446371305,4
98,99,1.6332999999999913,0.9,"[0.1478325, 0.0607313, 1.077236]","[-0.1368888, 0.1929997, 0.6138611]",7.373166,3.116075,-12.57107,17.4533,False,7.631300264925673,3.7842014757474276,4
99,99,1.650199999999984,0.9,"[0.1492254, 0.0573467, 1.113234]","[-0.1393802, 0.1923235, 0.6142447]",7.11811,3.228577,-12.78467,17.38564,False,7.381095872355234,3.893715943768524,4
100,99,1.6668999999999983,0.9,"[0.1489958, 0.0596997, 1.113633]","[-0.140327, 0.1914426, 0.6131203]",7.089197,3.167383,-12.89145,17.34062,False,7.351100565028498,3.8346760133128575,4
101,99,1.683400000000006,0.9,"[0.1353048, 0.057577, 1.039363]","[-0.1415187, 0.1915386, 0.6126677]",6.559453,3.16353,-13.0065,17.36084,False,6.826190363369168,3.832624595559522,4
102,99,1.6999999999999886,0.9,"[0.1345177, 0.056592, 1.039541]","[-0.1423333, 0.1909054, 0.6122705]",6.431115,3.247507,-13.08699,17.31743,False,6.700897701834576,3.9141757513447843,4
103,99,1.7168000000000063,1.0,"[0.117788, 0.0532066, 0.9432282]","[-0.1433905, 0.1905145, 0.6116927]",5.466111,2.618091,-13.19283,17.29944,False,5.730960583093434,3.3090223943831596,4
104,99,1.7335999999999956,1.0,"[0.1173718, 0.0522259, 0.9437676]","[-0.1436518, 0.1897521, 0.613073]",5.508699,2.628556,-13.18732,17.19781,False,5.77338414004415,3.3190002288771416,4
105,99,1.7501999999999782,1.0,"[0.1200928, 0.0577245, 1.044405]","[-0.1441664, 0.1893614, 0.61309]",5.459813,3.284577,-13.23254,17.16403,False,5.739432831498036,3.9530612454505873,4
106,99,1.7667999999999893,1.0,"[0.1177371, 0.059267, 1.044529]","[-0.1442877, 0.1884314, 0.61185]",5.476565,3.050854,-13.26918,17.11726,False,5.750870167205794,3.727164106901246,4
107,99,1.7834000000000003,1.0,"[0.0816471, 0.0390148, 0.8532269]","[-0.1450947, 0.1880512, 0.6102669]",4.785977,2.480676,-13.37411,17.12646,False,5.054108603293364,3.178385889299271,4
108,99,1.800299999999993,1.0,"[0.0822712, 0.0391633, 0.853061]","[-0.1448207, 0.1870066, 0.6130981]",4.741754,2.456987,-13.2903,16.96271,False,5.0097733260947575,3.155634991011679,4
109,99,1.816900000000004,1.0,"[0.1100322, 0.0660663, 1.151191]","[-0.1469445, 0.1862658, 0.6124946]",4.103838,2.180988,-13.49094,16.91504,False,4.3716882854386085,2.8909528806787868,4
