frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
64,99,1.0670000000000073,1.0,"[0.1469601, 0.1783537, 0.8655066]","[0.1551234, 0.2254168, 1.163016]",8.427257,11.66003,7.597288,10.96911,False,7.203283813610767,10.492168815654306,5
65,99,1.08400000000006,1.0,"[0.1459428, 0.1869306, 0.9117067]","[0.1507897, 0.2292436, 1.163486]",8.496261,11.72864,7.384467,11.14631,False,7.272500547122727,10.557827263586056,5
66,99,1.1010000000001128,1.0,"[0.146935, 0.184957, 0.9115456]","[0.1488645, 0.2332596, 1.163244]",7.975534,11.88833,7.292709,11.33886,False,6.730374534821207,10.724406178342992,5
67,99,1.1179999999999382,1.0,"[0.1511468, 0.2009949, 0.9814566]","[0.1443701, 0.2358735, 1.163848]",8.05294,11.84634,7.07116,11.45678,False,6.811494787903332,10.681806639926688,5
68,99,1.1340000000000146,1.0,"[0.1526959, 0.1985118, 0.9811507]","[0.1375874, 0.2396137, 1.164238]",7.493501,12.12164,6.739844,11.62975,False,6.2260348843248075,10.962151837308053,5
69,99,1.1510000000000673,1.0,"[0.1360619, 0.1895205, 0.9183859]","[0.1322384, 0.2435492, 1.164555]",7.420117,12.23199,6.478345,11.8123,False,6.147068522223055,11.071477728711686,5
70,99,1.1669999999999163,1.0,"[0.1370877, 0.190522, 0.9176852]","[0.1265982, 0.2479849, 1.165061]",7.063082,12.56499,6.201559,12.01617,False,5.768830829585806,11.404125294804908,5
71,99,1.183999999999969,1.0,"[0.1360534, 0.2044319, 0.9710787]","[0.1223348, 0.2513035, 1.16555]",7.115139,12.77214,5.991762,12.16725,False,5.816508101272358,11.60551977825265,5
72,99,1.2010000000000218,1.0,"[0.1372858, 0.2035323, 0.9703332]","[0.1176397, 0.2561103, 1.165927]",6.644576,13.09269,5.76153,12.38897,False,5.321458038837807,11.928292630300852,5
73,99,1.2170000000000982,1.0,"[0.1229496, 0.2007547, 0.9347142]","[0.1145654, 0.2637439, 1.166055]",6.703741,13.12314,5.611328,12.74498,False,5.38163456829075,11.956856362287988,5
74,99,1.2339999999999236,1.0,"[0.1216636, 0.2025251, 0.9341898]","[0.1120207, 0.2682923, 1.166545]",6.419532,13.59406,5.48517,12.95216,False,5.0745333160530155,12.42282119392706,5
75,99,1.2509999999999764,1.0,"[0.1206147, 0.2169712, 0.9734666]","[0.1057074, 0.2690179, 1.168022]",6.510044,13.6138,5.171248,12.97013,False,5.167377083888857,12.44028513345192,5
76,99,1.268000000000029,1.0,"[0.1213421, 0.2203584, 0.9720985]","[0.0990627, 0.2706938, 1.169624]",6.239165,14.12501,4.841181,13.03092,False,4.872856981670381,12.945355813357073,5
77,99,1.2840000000001055,1.0,"[0.1034855, 0.206605, 0.8883454]","[0.0915928, 0.2706137, 1.171975]",5.974018,13.99402,4.468726,13.00195,False,4.603016970637949,12.822694844800186,5
78,99,1.3009999999999309,1.0,"[0.1043364, 0.2069459, 0.8876731]","[0.083539, 0.2709238, 1.174133]",5.398222,14.76635,4.069709,12.99322,False,3.986152148834941,13.589113000711597,5
79,99,1.3170000000000073,1.0,"[0.1069012, 0.2297544, 0.9501216]","[0.0720046, 0.2682782, 1.177277]",5.357271,14.56773,3.499962,12.83736,False,3.949688529154924,13.395830533076682,5
80,99,1.33400000000006,1.0,"[0.1083242, 0.2298944, 0.9492695]","[0.0591443, 0.261608, 1.181713]",4.011728,13.51762,2.865239,12.48283,False,2.5915898042646184,12.396739610842237,5
81,99,1.3559999999999945,1.0,"[0.0926245, 0.2132022, 0.8472283]","[0.0441554, 0.2572355, 1.185402]",3.997547,13.85982,2.13324,12.24352,False,2.5669546567416086,12.731454754447148,5
82,99,1.3679999999999382,1.0,"[0.088875, 0.2116585, 0.8492937]","[0.0322295, 0.2487511, 1.190256]",3.00958,12.70232,1.551063,11.80432,False,1.581060101656743,11.62019182960357,5
83,99,1.3840000000000146,1.0,"[0.0893206, 0.2491456, 0.945226]","[0.0199193, 0.2425239, 1.194358]",2.768204,12.77694,0.9554793,11.4783,False,1.3297474092031192,11.69799151654894,5
84,99,1.4010000000000673,1.0,"[0.0886605, 0.2457042, 0.9454556]","[0.0070326, 0.2378069, 1.198402]",1.652229,12.22505,0.3362274,11.22378,False,0.19403660902747055,11.181170390318934,5
85,99,1.4169999999999163,1.0,"[0.0627482, 0.2150919, 0.8947096]","[-0.0030844, 0.2365532, 1.201779]",1.436789,12.29267,-0.1470491,11.13551,False,-0.030302122753323113,11.25160530036901,5
86,99,1.433999999999969,1.0,"[0.0624277, 0.2204064, 0.8933069]","[-0.0126174, 0.2253895, 1.207153]",0.5394634,11.59888,-0.5988453,10.57601,False,-0.9361913351334715,10.591691323109977,5
87,99,1.4510000000000218,1.0,"[0.0501296, 0.2149163, 0.9534793]","[-0.0246233, 0.2233668, 1.210811]",0.4514247,11.67224,-1.16502,10.45224,False,-1.0292025353841525,10.665163175191669,5
88,99,1.4670000000000982,1.0,"[0.0460775, 0.2161041, 0.9529607]","[-0.0301958, 0.2231982, 1.214705]",-0.1927483,11.1651,-1.423998,10.41178,False,-1.6792578500243187,10.182548361868117,5
89,99,1.4839999999999236,1.0,"[0.0261683, 0.196561, 0.90721]","[-0.0368276, 0.2164848, 1.219621]",-0.1309462,11.00071,-1.729573,10.06526,False,-1.610666614478852,10.020643578504815,5
90,99,1.5009999999999764,1.0,"[0.0227535, 0.1976723, 0.9071642]","[-0.0398728, 0.2102352, 1.224398]",-0.6432905,10.62183,-1.865192,9.742961,False,-2.1284045345443556,9.660713922007197,5
91,99,1.518000000000029,1.0,"[0.0080827, 0.1761937, 0.8584338]","[-0.0451173, 0.2053268, 1.228969]",-0.5662197,10.53065,-2.102471,9.48494,False,-2.046193011922334,9.57004823749852,5
92,99,1.5340000000001055,1.0,"[0.0067626, 0.177312, 0.8583013]","[-0.0482626, 0.2062856, 1.232669]",-0.9482266,10.27059,-2.242153,9.500343,False,-2.432876939840179,9.323608231282835,5
93,99,1.5509999999999309,1.0,"[-0.0030029, 0.1761777, 0.8926153]","[-0.0486754, 0.2014957, 1.237467]",-0.8732288,10.36639,-2.25255,9.24826,False,-2.3582682417058254,9.415718168269223,5
94,99,1.5679999999999836,1.0,"[-0.0020414, 0.1736379, 0.8932301]","[-0.0509079, 0.1988339, 1.241405]",-1.540544,9.923536,-2.348284,9.099687,False,-3.0340877314856853,8.99639677279738,5
95,99,1.58400000000006,1.0,"[-0.0103188, 0.1723528, 0.919022]","[-0.0518448, 0.1980623, 1.24526]",-1.543123,9.9841,-2.384061,9.037361,False,-3.0385191738927055,9.055637468466077,5
96,99,1.6010000000001128,1.0,"[-0.009086, 0.170907, 0.9193869]","[-0.0518481, 0.1992668, 1.248755]",-1.496562,9.955571,-2.377546,9.066382,False,-2.98962840694425,9.026816111173945,5
97,99,1.6179999999999382,1.0,"[-0.0151732, 0.1661147, 0.9167455]","[-0.0530008, 0.1994006, 1.252391]",-1.454701,9.853601,-2.423293,9.046467,False,-2.9434428605552867,8.926316479681782,5
