frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
54,99,0.9001999999999839,1.0,"[0.0082636, -0.0066688, 0.808818]","[0.0002999, 0.0011, 0.9993]",0.5853658,-0.4724,0.01719423,0.06306934,False,1.2699760083099234,0.2296904421024421,0
55,99,0.9168999999999983,1.0,"[0.0097244, -0.0057356, 0.8454962]","[0.0003, 0.0011, 0.9993002]",0.6589519,-0.3886711,0.01720363,0.06306801,False,1.3410004083648368,0.3046885572282207,0
56,99,0.9336000000000126,1.0,"[0.0103511, -0.0053163, 0.8452911]","[0.0003001, 0.0011, 0.9993001]",0.7015853,-0.3603439,0.0172079,0.06306909,False,1.382501579352102,0.3298140841225039,0
57,99,0.9501999999999953,1.0,"[0.0115991, 0.0012024, 0.8299108]","[0.0003, 0.0011, 0.9992998]",0.8007291,0.08300992,0.01720235,0.06307022,False,1.4724300459306447,0.7309969653718026,0
58,99,0.9669000000000096,1.0,"[0.0125988, 0.001258, 0.8296611]","[0.0002999, 0.0011, 0.9993002]",0.8699942,0.08687774,0.01719679,0.06306949,False,1.5405907241110164,0.7335410500892843,0
59,99,0.9836999999999989,1.0,"[0.0106399, 0.001677, 0.7985235]","[0.0003, 0.0011, 0.9993003]",0.7633878,0.1203275,0.01720063,0.06306829,False,1.4349970569319075,0.7654033998706895,0
60,99,1.0002999999999815,1.0,"[0.0110665, 0.0017664, 0.798421]","[0.0002999, 0.0011, 0.9993001]",0.7940928,0.1267596,0.01719636,0.06306819,False,1.4651302080793651,0.7708147141193933,0
61,99,1.016900000000021,1.0,"[0.010968, 0.0022205, 0.7780595]","[0.0003001, 0.0011, 0.9993002]",0.8076211,0.1635167,0.01720405,0.06306812,False,1.477815017575283,0.8040013682422859,0
62,99,1.0335999999999785,1.0,"[0.0106653, 0.0017433, 0.7778884]","[0.0003, 0.0011, 0.9993001]",0.7855094,0.1284015,0.01720363,0.06306995,False,1.456646680357622,0.7724255166001436,0
63,99,1.050299999999993,1.0,"[0.0064295, 0.0019513, 0.8824908]","[0.0002999, 0.0011, 0.9993001]",0.4174304,0.1266893,0.01719722,0.06306897,False,1.0941080923927649,0.7760144272909489,0
64,99,1.0670000000000073,1.0,"[0.0059252, 0.0012341, 0.8822021]","[0.0003001, 0.0011, 0.9993001]",0.3848161,0.08014971,0.01720619,0.06306828,False,1.0627936051508962,0.7342119157020257,0
65,99,1.0837000000000216,1.0,"[0.0032268, 0.003175, 0.8411945]","[0.0003001, 0.0011, 0.9993002]",0.2197842,0.2162589,0.01720534,0.06306826,False,0.8978589961271704,0.8601061858565018,0
