frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
16,99,0.26700000000005275,0.52,"[-0.0394253, 0.0072073, 0.3868805]","[-0.8018746, 1.030763, 6.021208]",-5.818672,1.067262,-7.585732,9.714226,False,-7.27997734889174,13.252805910789696,0
17,99,0.283800000000042,0.7,"[-0.0389859, 0.0048307, 0.3955225]","[-0.8035367, 1.030966, 6.0211]",-5.629344,0.6997441,-7.601406,9.716277,False,-7.0938347340810886,12.559648076347244,0
18,99,0.3004000000000815,0.7,"[-0.0387981, 0.0046779, 0.3955453]","[-0.799484, 1.028802, 6.02186]",-5.60209,0.6775804,-7.562569,9.695068,False,-7.06449525197619,12.517366328173411,0
19,99,0.3170000000000073,0.7,"[-0.0387224, 0.0041397, 0.4001577]","[-0.8018546, 1.029425, 6.021763]",-5.527175,0.5927085,-7.584854,9.700984,False,-6.985829678831948,12.356348333750182,0
20,99,0.3391000000000304,0.7,"[-0.038666, 0.0039126, 0.4001756]","[-0.8037603, 1.026962, 6.021835]",-5.51894,0.5601704,-7.602581,9.678099,False,-6.979103066726253,12.29523817022954,0
21,99,0.3505000000000109,0.7,"[-0.0383458, 0.0041214, 0.3903679]","[-0.8036208, 1.028365, 6.021563]",-5.610163,0.6048909,-7.601615,9.691501,False,-7.079744861355472,12.381649447604815,0
22,99,0.3670000000000755,0.7,"[-0.0384024, 0.004128, 0.3903842]","[-0.8059771, 1.026597, 6.021386]",-5.618157,0.6058328,-7.623863,9.675434,False,-7.088810612187603,12.383653445195035,0
23,99,0.38370000000008986,0.8,"[-0.0391216, 0.0041121, 0.3954054]","[-0.806181, 1.027618, 6.020936]",-5.650477,0.5958356,-7.626332,9.685579,False,-7.126606220068114,12.365933597483039,0
24,99,0.40010000000006585,0.8,"[-0.0389612, 0.003809, 0.3956487]","[-0.8071048, 1.029488, 6.020682]",-5.624024,0.5515881,-7.635287,9.703276,False,-7.100010521949079,12.282369650904437,0
25,99,0.4171000000000049,0.7,"[-0.0378581, 0.0035695, 0.3844361]","[-0.8066423, 1.027294, 6.021323]",-5.624174,0.5319709,-7.630161,9.681978,False,-7.1018055510775095,12.245681358923441,0
26,99,0.43400000000008276,0.7,"[-0.0379503, 0.0038563, 0.3844653]","[-0.8049736, 1.030764, 6.020821]",-5.63737,0.5746675,-7.615189,9.714854,False,-7.113365971027691,12.325942733205112,0
27,99,0.45080000000007203,0.7,"[-0.0395164, 0.0041072, 0.3896804]","[-0.8046019, 1.028452, 6.021469]",-5.790405,0.6038643,-7.610905,9.692455,False,-7.285994276939514,12.385190808822479,0
28,99,0.4671000000000731,0.7,"[-0.0395819, 0.0042678, 0.389738]","[-0.8054237, 1.028214, 6.021239]",-5.799088,0.627382,-7.618875,9.690616,False,-7.293979819694054,12.42944241119665,0
29,99,0.4835000000000491,0.7,"[-0.039624, 0.0044058, 0.391574]","[-0.8059106, 1.0299, 6.020902]",-5.778189,0.6446336,-7.623848,9.706735,False,-7.268647432691392,12.46107726475349,0
30,99,0.5004000000000133,0.7,"[-0.0395651, 0.004371, 0.3915631]","[-0.805871, 1.029671, 6.0207]",-5.769813,0.6395676,-7.623731,9.704939,False,-7.259486039696916,12.451347801737992,0
31,99,0.5171000000000276,0.7,"[-0.0379138, 0.0037816, 0.3813828]","[-0.80724, 1.026874, 6.021196]",-5.677196,0.5681036,-7.635907,9.678288,False,-7.159462965223003,12.314872115574724,0
32,99,0.5337000000000671,0.7,"[-0.0377802, 0.003921, 0.3814124]","[-0.8062859, 1.028955, 6.020759]",-5.656888,0.5889955,-7.627534,9.698228,False,-7.134505316548924,12.353333847619224,0
33,99,0.5570000000000164,0.7,"[-0.0362234, 0.0034917, 0.3678309]","[-0.8069119, 1.03011, 6.020651]",-5.624261,0.5438756,-7.633523,9.709075,False,-7.100919868937955,12.267951047444662,0
34,99,0.5669000000000324,0.7,"[-0.0360957, 0.0033524, 0.3677631]","[-0.8069286, 1.029977, 6.020454]",-5.605591,0.5222747,-7.633926,9.708151,False,-7.081352364729866,12.226982089988008,0
35,99,0.5836000000000467,0.7,"[-0.0368806, 0.0047888, 0.3832993]","[-0.8061094, 1.030799, 6.02068]",-5.496015,0.7158014,-7.625984,9.715393,False,-6.940001467799216,12.585642291843397,0
36,99,0.6000999999999976,0.7,"[-0.0369957, 0.0048835, 0.3832906]","[-0.8055093, 1.033685, 6.020043]",-5.513178,0.7299693,-7.621171,9.743091,False,-6.958460365886052,12.612662589040758,0
37,99,0.6170000000000755,0.8,"[-0.0388126, 0.0041597, 0.3941634]","[-0.8066106, 1.034035, 6.019996]",-5.623682,0.6046314,-7.631526,9.7464,False,-7.0952296432956095,12.381573710412981,0
38,99,0.6335000000000264,0.8,"[-0.0387724, 0.0043626, 0.3942708]","[-0.8067875, 1.03379, 6.019875]",-5.61638,0.6339481,-7.633332,9.744322,False,-7.084451312143676,12.436187641234433,0
39,99,0.6510000000000673,0.8,"[-0.0392082, 0.0040502, 0.3978573]","[-0.8092043, 1.036797, 6.019146]",-5.628228,0.5832525,-7.656844,9.773284,False,-7.102198699037323,12.341723464823556,0
40,99,0.6672000000000935,0.8,"[-0.0391135, 0.0039548, 0.3978623]","[-0.8053036, 1.036044, 6.019598]",-5.614654,0.5695011,-7.619803,9.765608,False,-7.087810503792537,12.31559095793966,0
41,99,0.6842000000000326,0.7,"[-0.0278418, 0.0007772, 0.3529651]","[-0.8073301, 1.03947, 6.018908]",-4.510137,0.1261585,-7.639619,9.798379,False,-5.86113114482659,11.452876044232267,0
42,99,0.7001000000000204,0.7,"[-0.0278395, 0.000991, 0.3529433]","[-0.8052156, 1.038557, 6.019065]",-4.510041,0.1608783,-7.619648,9.789682,False,-5.858148039618048,11.517814511650782,0
43,99,0.7170000000000982,0.8,"[-0.0273448, 0.0009054, 0.3594757]","[-0.8072186, 1.035475, 6.01941]",-4.350022,0.1443159,-7.637945,9.760639,False,-5.676485710651505,11.481986726062807,0
44,99,0.7335000000000491,0.8,"[-0.0272794, 0.0009117, 0.3595051]","[-0.8059328, 1.039035, 6.018677]",-4.339311,0.1453048,-7.62684,9.794721,False,-5.664152413310623,11.483511849634867,0
45,99,0.7503000000000384,0.8,"[-0.0281098, 0.0010234, 0.3416398]","[-0.8100681, 1.041366, 6.017902]",-4.703648,0.1716259,-7.666485,9.817504,False,-6.078710218688576,11.543783808631213,0
46,99,0.7671000000000276,0.8,"[-0.0279963, 0.001128, 0.3416962]","[-0.810111, 1.040212, 6.017905]",-4.683965,0.1891418,-7.666883,9.806836,False,-6.054746844549796,11.5759498663551,0
47,99,0.7839999999999918,0.8,"[-0.027975, 0.0012369, 0.3448371]","[-0.8068552, 1.045813, 6.017497]",-4.63798,0.2055187,-7.636947,9.859264,False,-6.000792968989965,11.605188507143449,0
48,99,0.800200000000018,0.8,"[-0.0277562, 0.0011318, 0.3449436]","[-0.8094933, 1.044237, 6.017115]",-4.600452,0.1879982,-7.6621,9.845305,False,-5.959317620952682,11.57128028082721,0
49,99,0.8169000000000324,0.8,"[-0.0281556, 0.0025051, 0.3589595]","[-0.8094854, 1.048533, 6.016467]",-4.484907,0.3998556,-7.662842,9.886061,False,-5.809622271184091,11.964046127927672,0
50,99,0.8335000000000719,0.8,"[-0.0282173, 0.002257, 0.359124]","[-0.807795, 1.046219, 6.016867]",-4.49264,0.3600828,-7.646527,9.864027,False,-5.821758901932789,11.88988772708606,0
51,99,0.8502000000000862,0.7,"[-0.0345753, 0.0015055, 0.3710571]","[-0.8067584, 1.048567, 6.016617]",-5.323482,0.2324606,-7.637144,9.88613,False,-6.782654443784732,11.676353336132157,0
52,99,0.866800000000012,0.7,"[-0.0348935, 0.0012572, 0.371136]","[-0.8057764, 1.048063, 6.016492]",-5.371049,0.1940914,-7.628113,9.881669,False,-6.840237854735933,11.606027307665839,0
53,99,0.8840999999999894,0.7,"[-0.0359071, 0.0034052, 0.3605551]","[-0.8057404, 1.050068, 6.016529]",-5.687232,0.541096,-7.627731,9.900145,False,-7.17317740740479,12.26466006625921,0
54,99,0.9003000000000156,0.7,"[-0.0357767, 0.0034282, 0.360765]","[-0.8048661, 1.051547, 6.016002]",-5.663441,0.5444363,-7.620212,9.914661,False,-7.145688346348381,12.270187007141935,0
55,99,0.91700000000003,0.7,"[-0.0372835, 0.0023912, 0.3676844]","[-0.8050039, 1.049904, 6.016449]",-5.79004,0.372606,-7.620942,9.898754,False,-7.3047149721909905,11.952624483814311,0
56,99,0.9335000000000946,0.7,"[-0.0373935, 0.0023984, 0.3677726]","[-0.8050473, 1.050362, 6.016114]",-5.805637,0.3736503,-7.621766,9.903528,False,-7.322468714427562,11.955050395047522,0
57,99,0.9503000000000839,0.8,"[-0.0378647, 0.0009422, 0.3846155]","[-0.8055983, 1.049618, 6.016465]",-5.622555,0.1403611,-7.626482,9.896086,False,-7.132362067687114,11.513148836455306,0
58,99,0.9668000000000347,0.8,"[-0.037787, 0.000784, 0.3848342]","[-0.8008006, 1.048762, 6.01692]",-5.607909,0.1167222,-7.581025,9.887445,False,-7.117565954638038,11.468489850168964,0
59,99,0.9838000000000875,0.8,"[-0.0374998, 0.0013613, 0.3811312]","[-0.8047788, 1.049583, 6.016463]",-5.619284,0.2046402,-7.618817,9.895772,False,-7.123301100889113,11.633280057194069,0
60,99,1.0004000000000133,0.8,"[-0.037426, 0.0012894, 0.3812297]","[-0.8048103, 1.043629, 6.017176]",-5.606862,0.1937877,-7.618221,9.839588,False,-7.1099906830263775,11.612604682008383,0
61,99,1.0176999999999907,0.7,"[-0.038011, -0.0003717, 0.3828726]","[-0.8050761, 1.04449, 6.017001]",-5.669656,-0.05562301,-7.620925,9.84783,False,-7.20245615904251,11.147999121113262,0
62,99,1.0337000000000671,0.7,"[-0.0378291, -0.0003238, 0.3830069]","[-0.8020756, 1.043851, 6.017246]",-5.640738,-0.04844381,-7.592549,9.841527,False,-7.1687850363775985,11.160551147766794,0
63,99,1.0507000000000062,0.8,"[-0.0369312, -0.0003576, 0.38343]","[-0.8039784, 1.046367, 6.016412]",-5.501637,-0.05344072,-7.611394,9.866123,False,-7.010092017745599,11.146989783274169,0
64,99,1.0669000000000324,0.8,"[-0.0369601, -0.0005006, 0.3834999]","[-0.8040314, 1.047091, 6.016061]",-5.504919,-0.07478699,-7.612328,9.873379,False,-7.015612584281952,11.107162269436774,0
65,99,1.084100000000035,0.7,"[-0.0373475, -0.0010181, 0.3726445]","[-0.8034949, 1.047417, 6.016261]",-5.723229,-0.156535,-7.607058,9.876076,False,-7.272085193891443,10.960872413173117,0
66,99,1.100400000000036,0.7,"[-0.0371163, -0.0013204, 0.3728501]","[-0.8062458, 1.045728, 6.01578]",-5.684923,-0.2029077,-7.633398,9.861238,False,-7.232107668509058,10.872974242336472,0
67,99,1.1170000000000755,0.8,"[-0.0283366, -0.0129249, 0.3726932]","[-0.8064399, 1.04669, 6.015566]",-4.347939,-1.98621,-7.635483,9.870476,False,-5.850418572240073,7.4968982262233945,0
68,99,1.1336000000000013,0.8,"[-0.0282436, -0.0127953, 0.3727839]","[-0.8089705, 1.049168, 6.014521]",-4.332674,-1.965824,-7.660474,9.895066,False,-5.831271075959468,7.534566510780351,0
69,99,1.1505000000000791,0.52,"[-0.122475, 0.016032, 0.7118658]","[-0.8093586, 1.048002, 6.014823]",-9.762046,1.290147,-7.663725,9.883795,False,-11.772043315699808,13.789188546665706,0
70,99,1.1668000000000802,0.52,"[-0.1224779, 0.016033, 0.7120064]","[-0.807991, 1.049332, 6.014424]",-9.760379,1.289973,-7.651432,9.896737,False,-11.770150966946977,13.78881257756041,0
71,99,1.1837000000000444,0.9,"[0.0251067, -0.0394728, 0.4179018]","[-0.8094957, 1.049476, 6.014511]",3.438079,-5.395848,-7.665401,9.897928,False,2.7732162043948794,0.8834416518977406,0
72,99,1.200800000000072,0.9,"[0.024629, -0.0396105, 0.4181189]","[-0.8089941, 1.04872, 6.014661]",3.371074,-5.411759,-7.660518,9.890695,False,2.695257782627431,0.8557113822746238,0
73,99,1.2170000000000982,0.9,"[0.0210761, -0.0363172, 0.3932726]","[-0.809675, 1.047839, 6.014934]",3.067643,-5.276076,-7.666546,9.882116,False,2.359415933564498,1.1186929177566736,0
74,99,1.2334000000000742,0.9,"[0.0212663, -0.0363786, 0.3933777]","[-0.8094101, 1.047099, 6.014794]",3.094435,-5.283543,-7.664243,9.875494,False,2.3894432220969897,1.1039144954717965,0
75,99,1.2503000000000384,0.9,"[0.0212272, -0.0342492, 0.3847827]","[-0.80989, 1.0482, 6.014713]",3.157625,-5.08644,-7.668836,9.885807,False,2.4780328338883857,1.47066951305864,0
76,99,1.2670000000000528,0.9,"[0.0211337, -0.0343369, 0.3848222]","[-0.8088384, 1.047078, 6.014729]",3.143423,-5.098876,-7.658977,9.875408,False,2.4607591348923314,1.4478390331362778,0
77,99,1.2841000000000804,0.9,"[0.0215236, -0.0358145, 0.3778451]","[-0.8092299, 1.046395, 6.015017]",3.260275,-5.414666,-7.662277,9.868631,False,2.5682830639124736,0.8536313547347039,0
78,99,1.300100000000043,0.9,"[0.021128, -0.0358035, 0.3779033]","[-0.8102696, 1.045625, 6.01475]",3.199996,-5.412185,-7.67234,9.861939,False,2.4995400399356775,0.8600984504157783,0
79,99,1.3171000000000959,0.9,"[0.0199556, -0.035108, 0.3764777]","[-0.8092198, 1.047903, 6.014441]",3.034183,-5.32764,-7.662907,9.883492,False,2.316876436492441,1.0232593199269004,0
80,99,1.3390000000000555,0.9,"[0.0201757, -0.0352851, 0.3766139]","[-0.808718, 1.047151, 6.014351]",3.066483,-5.352437,-7.658325,9.876693,False,2.351769712403179,0.9758992364319496,0
81,99,1.3508000000000493,0.9,"[0.0206651, -0.0342192, 0.3737546]","[-0.8103039, 1.047112, 6.014159]",3.164685,-5.231146,-7.673407,9.876634,False,2.4741328041847295,1.199791388764588,0
82,99,1.366899999999987,0.9,"[0.0207063, -0.0343572, 0.373837]","[-0.8110127, 1.048755, 6.013423]",3.170289,-5.250978,-7.680968,9.893013,False,2.4789015408757695,1.162526972449255,0
83,99,1.3838000000000648,0.6,"[0.0101602, 0.0112544, 0.2533115]","[-0.8111272, 1.045627, 6.014258]",2.296882,2.54392,-7.680985,9.862742,False,2.124961460452095,15.768897837231483,0
84,99,1.4002000000000407,0.6,"[0.0101946, 0.0111964, 0.2533149]","[-0.8084836, 1.044574, 6.01444]",2.304615,2.530797,-7.656021,9.852717,False,2.132720605711368,15.74411770575136,0
85,99,1.417100000000005,0.6,"[-0.0030937, 0.0129018, 0.3591909]","[-0.8121831, 1.049381, 6.013308]",-0.4934753,2.057127,-7.692065,9.898991,False,-1.1069912633752297,14.94293100772046,0
86,99,1.4335000000000946,0.6,"[-0.0025842, 0.0126923, 0.3593899]","[-0.8095219, 1.047412, 6.013865]",-0.4119871,2.022634,-7.666459,9.879882,False,-1.0166379356943827,14.875944653698495,0
87,99,1.4504000000000588,0.7,"[-0.0367799, 0.0002596, 0.2983187]","[-0.8104329, 1.04548, 6.01428]",-7.028554,0.04986288,-7.674461,9.861352,False,-8.748061597919145,11.38648067485809,0
88,99,1.4670000000000982,0.7,"[-0.036587, 0.0001796, 0.2983687]","[-0.8092654, 1.045661, 6.014104]",-6.990909,0.03448878,-7.663757,9.863306,False,-8.706274793778945,11.356583620263734,0
89,99,1.4838000000000875,0.8,"[-0.0374932, -0.0006887, 0.2963012]","[-0.814168, 1.046035, 6.013082]",-7.211736,-0.1331746,-7.710923,9.868416,False,-8.972736477477941,11.049670305381953,0
90,99,1.5002000000000635,0.8,"[-0.0377881, -0.001053, 0.2966616]","[-0.8147378, 1.045713, 6.013225]",-7.25911,-0.2033744,-7.716075,9.865204,False,-9.032733328716303,10.919801133811935,0
91,99,1.5171000000000276,0.7,"[-0.0378882, -0.0020139, 0.29475]","[-0.8131325, 1.048812, 6.013029]",-7.324826,-0.3914802,-7.701302,9.894176,False,-9.123467651371136,10.569951399018603,0
92,99,1.537200000000098,0.7,"[-0.0377948, -0.0019768, 0.2948646]","[-0.8138552, 1.049601, 6.012505]",-7.304171,-0.3841075,-7.708727,9.90232,False,-9.09923190236327,10.583115735414365,0
93,99,1.5507000000000062,0.7,"[-0.0383512, -0.0013987, 0.3077234]","[-0.8145113, 1.048595, 6.01284]",-7.104076,-0.260417,-7.714444,9.892479,False,-8.860122954467949,10.80840852880351,0
94,99,1.5670000000000073,0.7,"[-0.0384679, -0.0014591, 0.307704]","[-0.8145738, 1.047572, 6.012781]",-7.125921,-0.2716832,-7.715102,9.883108,False,-8.886042063105231,10.787997684493465,0
95,99,1.5837999999999965,0.7,"[-0.0379831, 0.004568, 0.3028451]","[-0.8128986, 1.048139, 6.01304]",-7.148763,0.8641562,-7.6991,9.887938,False,-8.818170807683684,12.913211681517524,0
96,99,1.6002000000000862,0.7,"[-0.0379369, 0.0045462, 0.3028331]","[-0.8120766, 1.045738, 6.013316]",-7.140433,0.8600783,-7.691059,9.865286,False,-8.808980258459526,12.905331796218663,0
97,99,1.6171000000000504,0.7,"[-0.0380906, 0.0032612, 0.3061579]","[-0.8113413, 1.047536, 6.013324]",-7.091999,0.6102863,-7.684168,9.881903,False,-8.774252445109619,12.436642707508446,0
98,99,1.6339000000000397,0.7,"[-0.0379346, 0.0033524, 0.3061803]","[-0.812331, 1.048102, 6.01286]",-7.062734,0.6273139,-7.694015,9.887885,False,-8.739369395041047,12.467605081810088,0
99,99,1.650700000000029,0.7,"[-0.0377767, 0.0037625, 0.304563]","[-0.8108289, 1.046106, 6.01352]",-7.070613,0.7077863,-7.679125,9.868363,False,-8.74172191934079,12.618362791827797,0
100,99,1.6668000000000802,0.7,"[-0.0379223, 0.0038546, 0.304468]","[-0.8111629, 1.044393, 6.013513]",-7.099771,0.7253339,-7.68226,9.852535,False,-8.773621248806348,12.652068085700334,0
101,99,1.6838999999999942,0.7,"[-0.0386498, 0.0038202, 0.3099512]","[-0.8120394, 1.044366, 6.013591]",-7.107884,0.7061496,-7.690363,9.852159,False,-8.78448869353309,12.616430796931574,0
102,99,1.7003000000000839,0.7,"[-0.0386133, 0.0038707, 0.3098893]","[-0.8084595, 1.043348, 6.014089]",-7.102655,0.7156232,-7.656237,9.841946,False,-8.777723652689591,12.633992172192164,0
103,99,1.7171000000000731,0.7,"[-0.0385533, 0.0042621, 0.3115573]","[-0.8098104, 1.042253, 6.014318]",-7.054146,0.783755,-7.668588,9.831453,False,-8.71659970641501,12.759958877543134,0
104,99,1.733600000000024,0.7,"[-0.0385505, 0.004408, 0.3115732]","[-0.8121789, 1.038651, 6.014405]",-7.053277,0.8105341,-7.690639,9.79799,False,-8.713389574792734,12.810021302351963,0
105,99,1.7504999999999882,0.7,"[-0.0377097, 0.0048245, 0.315359]","[-0.8122475, 1.034923, 6.015089]",-6.818888,0.8764663,-7.690417,9.762413,False,-8.439834344002248,12.926241387693503,0
106,99,1.7669000000000779,0.7,"[-0.0377493, 0.0047925, 0.3153737]","[-0.8114705, 1.035287, 6.015008]",-6.825655,0.8706112,-7.68325,9.765904,False,-8.448059125090593,12.915494810561869,0
107,99,1.783900000000017,0.7,"[-0.0385824, 0.0034527, 0.3163382]","[-0.8107791, 1.034287, 6.015378]",-6.953764,0.6253272,-7.676316,9.756072,False,-8.614891710443686,12.46058714772262,0
108,99,1.800200000000018,0.7,"[-0.0385646, 0.0033081, 0.3163552]","[-0.811578, 1.033435, 6.015245]",-6.95023,0.5991212,-7.683956,9.748399,False,-8.613018173405978,12.411463256908984,0
109,99,1.8169000000000324,0.7,"[-0.0411685, 0.0034617, 0.3261129]","[-0.8120039, 1.032097, 6.015412]",-7.194967,0.608165,-7.68773,9.735754,False,-8.892204885106691,12.435794997288841,0
110,99,1.8336000000000467,0.7,"[-0.0410897, 0.0032241, 0.326133]","[-0.8126574, 1.031777, 6.015131]",-7.1809,0.566406,-7.694198,9.733235,False,-8.879570604933777,12.35726095715456,0
111,99,1.8514999999999873,0.7,"[-0.0402369, 0.0026142, 0.3233197]","[-0.8128245, 1.032693, 6.015283]",-7.093937,0.4632593,-7.695569,9.741472,False,-8.788636648281699,12.161695937659902,0
112,99,1.866899999999987,0.7,"[-0.0401093, 0.0026771, 0.3231746]","[-0.8134627, 1.034288, 6.014628]",-7.074823,0.4746079,-7.702368,9.757271,False,-8.765834493710402,12.182343659102253,0
113,99,1.8838000000000648,0.8,"[-0.0382521, 0.0028879, 0.3183206]","[-0.8166947, 1.033743, 6.014478]",-6.852286,0.5197914,-7.732792,9.752465,False,-8.507552916416108,12.260113632378673,0
114,99,1.9003000000000156,0.8,"[-0.038299, 0.0027906, 0.3182604]","[-0.8168983, 1.033046, 6.014387]",-6.861898,0.5023803,-7.734812,9.746162,False,-8.519988203461624,12.227838433145187,0
115,99,1.917100000000005,0.8,"[-0.0392569, 0.0027711, 0.3225783]","[-0.8200097, 1.033547, 6.014031]",-6.938624,0.4921941,-7.764367,9.751365,False,-8.608591936360117,12.211110628981858,0
116,99,1.9337000000000444,0.8,"[-0.0390897, 0.0028095, 0.3225654]","[-0.82003, 1.035766, 6.013474]",-6.909622,0.4990188,-7.765266,9.772786,False,-8.574854070065014,12.222997038599019,0
117,99,1.9510000000000218,0.7,"[-0.0410079, 0.0010652, 0.3322791]","[-0.8243771, 1.035229, 6.0131]",-7.03552,0.1836789,-7.806405,9.768411,False,-8.744955268664578,11.636986873550795,0
118,99,1.9669000000000096,0.7,"[-0.0407808, 0.0012286, 0.3321755]","[-0.8201184, 1.036207, 6.013263]",-6.999105,0.2119141,-7.766364,9.777206,False,-8.70096639873011,11.688695761057428,0
119,99,1.9839000000000624,0.7,"[-0.0402345, 0.002025, 0.3282768]","[-0.8223071, 1.034042, 6.013528]",-6.987479,0.3534341,-7.786497,9.756748,False,-8.67595660607246,11.95304844768115,0
120,99,2.0006000000000768,0.7,"[-0.0402238, 0.0019897, 0.3282858]","[-0.8203945, 1.034443, 6.013519]",-6.985453,0.3472649,-7.768619,9.760471,False,-8.674149769214095,11.941447925827408,0
121,99,2.0171000000000276,0.7,"[-0.0396904, 0.0021302, 0.3293707]","[-0.8208804, 1.03327, 6.014071]",-6.87123,0.3705471,-7.772459,9.748734,False,-8.541572424096442,11.981534834197824,0
122,99,2.033700000000067,0.7,"[-0.0399099, 0.0021746, 0.3293023]","[-0.8194299, 1.033394, 6.014023]",-6.910282,0.3783626,-7.758954,9.749959,False,-8.585594108703138,11.997336598832044,0
123,99,2.051400000000058,0.7,"[-0.039134, 0.001219, 0.3195837]","[-0.8217762, 1.030458, 6.014522]",-6.981292,0.2185381,-7.780262,9.721999,False,-8.680043346991422,11.700545813577339,0
124,99,2.0672000000000708,0.7,"[-0.0391453, 0.0012724, 0.319452]","[-0.8189101, 1.029529, 6.014891]",-6.986129,0.2282061,-7.752987,9.712818,False,-8.684775913314496,11.718775815123776,0
125,99,2.0837999999999965,0.7,"[-0.0382016, 0.0056982, 0.326143]","[-0.8196647, 1.031749, 6.014184]",-6.680699,1.000937,-7.760945,9.734483,False,-8.27147016841487,13.154869328931532,0
126,99,2.100200000000086,0.7,"[-0.0381236, 0.0055809, 0.3268275]","[-0.8180246, 1.032187, 6.014792]",-6.653336,0.9782842,-7.744831,9.737566,False,-8.242046486233498,13.11166944468076,0
127,99,2.1171000000000504,0.7,"[-0.0372011, 0.0032883, 0.3153376]","[-0.8210356, 1.030891, 6.014916]",-6.728219,0.5974469,-7.772832,9.725377,False,-8.359216045706084,12.401604365842879,0
128,99,2.1336000000000013,0.7,"[-0.0373389, 0.0033232, 0.3154254]","[-0.8202846, 1.03171, 6.014871]",-6.751044,0.603625,-7.765867,9.733035,False,-8.384812464330354,12.413851770237484,0
129,99,2.150700000000029,0.8,"[-0.0378846, 0.0034447, 0.320352]","[-0.8226378, 1.030955, 6.01487]",-6.744431,0.616066,-7.787874,9.726046,False,-8.376218803763898,12.436921558522853,0
130,99,2.167100000000005,0.8,"[-0.0379286, 0.0034217, 0.3203341]","[-0.8214602, 1.029766, 6.015216]",-6.752576,0.6119901,-7.776421,9.714497,False,-8.385872528374797,12.429544627128509,0
