frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
17,99,0.2841000000000804,1.0,"[-0.0618522, 0.0625239, 0.7386332]","[-0.1719205, 0.1809859, 0.9911749]",-7.90808,10.45649,-9.840122,10.34805,False,-7.383345794233316,11.048430676773412,5
18,99,0.29960000000005493,1.0,"[-0.0627192, 0.0611911, 0.7078735]","[-0.174665, 0.1770169, 0.9899216]",-7.922663,10.28349,-10.00646,10.13842,False,-7.399114914344402,10.876102101743829,5
19,99,0.3162000000000944,1.0,"[-0.0634842, 0.0610335, 0.707715]","[-0.1770413, 0.1739621, 0.9885281]",-8.789829,10.26977,-10.15379,9.980772,False,-8.220179193435557,10.85824328135587,5
20,99,0.33310000000005857,1.0,"[-0.0826592, 0.1073244, 0.7779981]","[-0.181405, 0.1728743, 0.9868315]",-8.94452,10.35133,-10.41615,9.936318,False,-8.365692537750924,10.938704652778604,5
21,99,0.3505000000000109,1.0,"[-0.0834404, 0.1062339, 0.7779229]","[-0.1853655, 0.1741318, 0.984784]",-9.170558,10.44441,-10.66004,10.02752,False,-8.578616215272888,11.03029124612832,5
22,99,0.36630000000002383,1.0,"[-0.105259, 0.1398502, 0.7577758]","[-0.1887598, 0.1726492, 0.9834249]",-9.355599,10.57532,-10.86528,9.957327,False,-8.752300332921472,11.15974403541268,5
23,99,0.38830000000007203,1.0,"[-0.1055356, 0.1375899, 0.7583504]","[-0.1881341, 0.1741436, 0.9827054]",-9.474083,10.8358,-10.83786,10.04897,False,-8.861506843997624,11.418533265029822,5
24,99,0.40040000000010423,1.0,"[-0.1085427, 0.1271865, 0.7019671]","[-0.1901441, 0.1761869, 0.9815897]",-9.474664,10.86299,-10.96301,10.17575,False,-8.86174817036552,11.445603831623382,5
25,99,0.4168000000000802,1.0,"[-0.1103796, 0.1280977, 0.701304]","[-0.1904744, 0.1747186, 0.9810926]",-9.266526,11.18059,-10.98701,10.0977,False,-8.661107302042186,11.7628491374068,5
26,99,0.4329000000000178,1.0,"[-0.1222274, 0.1395642, 0.7571198]","[-0.1899214, 0.1763924, 0.9806375]",-9.299853,11.31501,-10.96086,10.19705,False,-8.69113049425518,11.896531269764068,5
27,99,0.4498000000000957,1.0,"[-0.124562, 0.1411546, 0.7560535]","[-0.1884077, 0.1793285, 0.9798822]",-9.198475,11.43855,-10.88377,10.37095,False,-8.593757811173061,12.020032130520093,5
28,99,0.46630000000004657,1.0,"[-0.1225337, 0.1405456, 0.7342727]","[-0.1867454, 0.1780795, 0.9803924]",-9.168895,11.4855,-10.78452,10.29502,False,-8.565222693996846,12.066923943783259,5
29,99,0.48420000000010077,1.0,"[-0.1225214, 0.1408839, 0.7341531]","[-0.1852837, 0.1789951, 0.9803022]",-9.016145,11.32076,-10.70303,10.34774,False,-8.422491131848743,11.903629945012147,5
30,99,0.4998000000000502,1.0,"[-0.1180445, 0.1430031, 0.7235048]","[-0.1836325, 0.1776123, 0.9809826]",-8.950952,11.22703,-10.60263,10.26254,False,-8.36183983339739,11.810617541542209,5
31,99,0.5163000000000011,1.0,"[-0.1183946, 0.1446675, 0.7230042]","[-0.1834241, 0.1725516, 0.9818136]",-8.949814,10.5881,-10.58211,9.967814,False,-8.368016148558151,11.174433493032073,5
32,99,0.5329000000000406,1.0,"[-0.1229545, 0.1536277, 0.7592717]","[-0.1805843, 0.1693018, 0.983054]",-9.026318,10.55821,-10.40903,9.771637,False,-8.440778507703307,11.144301363767193,5
33,99,0.5498000000000047,1.0,"[-0.122536, 0.1542551, 0.7591714]","[-0.1776875, 0.1679212, 0.9839862]",-9.989581,10.76719,-10.23612,9.684464,False,-9.350285400701418,11.347722183821483,5
34,99,0.5662000000000944,1.0,"[-0.1319559, 0.1664874, 0.83162]","[-0.1765049, 0.1664524, 0.9846584]",-10.00691,10.71204,-10.16262,9.594904,False,-9.367316118950718,11.292724844367328,5
35,99,0.5853000000000748,1.0,"[-0.1310804, 0.165192, 0.8322197]","[-0.1765316, 0.1646595, 0.9852822]",-9.683146,10.46233,-10.15783,9.487542,False,-9.063657647748068,11.045653114352785,5
36,99,0.6024000000001024,1.0,"[-0.1180655, 0.1401387, 0.7496859]","[-0.1739217, 0.1630386, 0.9863861]",-9.700715,10.56212,-9.999734,9.385494,False,-9.079156569022217,11.144930058008924,5
37,99,0.6190000000000282,1.0,"[-0.1190832, 0.1397243, 0.7496333]","[-0.1673738, 0.1612466, 0.9882013]",-9.326836,9.960955,-9.613081,9.267383,False,-8.732046376026315,10.54815334843878,5
38,99,0.6358000000000175,0.9,"[-0.126029, 0.1360656, 0.7155068]","[-0.164374, 0.1591402, 0.9892723]",-9.301695,9.975161,-9.433881,9.138645,False,-8.70808520236156,10.562420116662253,5
39,99,0.6528000000000702,0.9,"[-0.1262613, 0.1353619, 0.7155589]","[-0.1627984, 0.1602609, 0.989574]",-8.940166,9.699532,-9.342255,9.199144,False,-8.368970492052703,10.289723364175488,5
40,99,0.6695000000000846,0.9,"[-0.1229539, 0.1330627, 0.7205859]","[-0.1600918, 0.1590642, 0.9906281]",-9.008623,9.692146,-9.179996,9.122066,False,-8.433859622375456,10.282037665612842,5
41,99,0.6865000000000236,0.9,"[-0.1231053, 0.1342782, 0.7201416]","[-0.1549096, 0.1567585, 0.9922028]",-8.391964,9.812332,-8.87378,8.977974,False,-7.848730796167219,10.40469321886051,5
42,99,0.7028000000000247,1.0,"[-0.1168392, 0.1249401, 0.711405]","[-0.151228, 0.1552533, 0.9935198]",-8.473362,9.734196,-8.654809,8.881552,False,-7.926673817911178,10.326498331875461,5
43,99,0.719600000000014,1.0,"[-0.116503, 0.1251051, 0.7113094]","[-0.1478171, 0.1559055, 0.9945222]",-7.824988,9.718554,-8.454051,8.909418,False,-7.3130637947866255,10.314061988671773,5
44,99,0.7360000000001037,1.0,"[-0.1172994, 0.127448, 0.7456381]","[-0.1446146, 0.1571018, 0.9955638]",-7.789302,9.680659,-8.264921,8.967436,False,-7.279711615492407,10.276502268854648,5
45,99,0.7531000000000176,1.0,"[-0.1181803, 0.1273144, 0.7454351]","[-0.1416569, 0.1560844, 0.996802]",-7.252763,9.437056,-8.088222,8.899402,False,-6.774558929921123,10.036541319419308,5
46,99,0.7695000000001073,1.0,"[-0.1175095, 0.1377639, 0.7965457]","[-0.1364899, 0.1573041, 0.9982666]",-7.138073,9.437089,-7.7856,8.954879,False,-6.665986496308397,10.037129354661262,5
47,99,0.7871000000000095,1.0,"[-0.1186628, 0.1366418, 0.7965246]","[-0.1315529, 0.1582367, 0.9995965]",-6.326431,9.526897,-7.49738,8.995313,False,-5.89662057702239,10.130481051513069,5
48,99,0.8037000000000489,1.0,"[-0.1038396, 0.1294083, 0.7555965]","[-0.1260169, 0.1588725, 1.001246]",-6.418598,9.666866,-7.173531,9.016225,False,-5.982282054122705,10.269403558386314,5
49,99,0.8205000000000382,1.0,"[-0.1033489, 0.12888, 0.7555147]","[-0.1220755, 0.1615658, 1.002342]",-5.863655,9.70088,-6.943871,9.156653,False,-5.456555382810575,10.305957966084273,5
50,99,0.8366000000000895,1.0,"[-0.1056704, 0.13801, 0.8303175]","[-0.1165745, 0.1629347, 1.00452]",-5.768211,9.711889,-6.619565,9.21323,False,-5.366077696641152,10.317381760432836,5
51,99,0.8537000000000035,1.0,"[-0.1039846, 0.1380141, 0.8303396]","[-0.113176, 0.167788, 1.005549]",-5.086136,10.00746,-6.421694,9.473215,False,-4.717031273081442,10.614986725105169,5
52,99,0.8705000000001064,1.0,"[-0.1081793, 0.1637553, 0.9757491]","[-0.1093333, 0.1712783, 1.007569]",-5.030671,10.061,-6.193049,9.647582,False,-4.663917132161925,10.668565573935139,5
53,99,0.8875000000000455,1.0,"[-0.109687, 0.1660837, 0.9750245]","[-0.101674, 0.1719913, 1.010042]",-4.358236,10.40753,-5.748205,9.66371,False,-4.023417954738841,11.016864305623859,5
54,99,0.9037000000000717,1.0,"[-0.0948862, 0.1579443, 0.9239268]","[-0.097243, 0.1737659, 1.012514]",-4.327866,10.4449,-5.485926,9.738137,False,-3.9942437380697497,11.054221032718734,5
55,99,0.9210000000000491,1.0,"[-0.0933152, 0.1581, 0.9237689]","[-0.0925967, 0.1741956, 1.014796]",-3.751621,10.41108,-5.213606,9.740226,False,-3.4491214875792977,11.023335504105972,5
56,99,0.9375,1.0,"[-0.0829479, 0.1644547, 0.9319595]","[-0.0897232, 0.1750396, 1.017157]",-3.676297,10.42035,-5.041003,9.764235,False,-3.3777102770000083,11.03293036288148,5
57,99,0.9540000000000646,1.0,"[-0.0820171, 0.1653094, 0.9317148]","[-0.0890112, 0.1777541, 1.019034]",-3.297681,10.72833,-4.992038,9.894773,False,-3.015794478152377,11.341422158175673,5
58,99,0.9707000000000789,1.0,"[-0.0693126, 0.1670414, 0.9094635]","[-0.0872699, 0.1783084, 1.021606]",-3.336997,10.7679,-4.882591,9.900519,False,-3.052564005481579,11.380632122086086,5
59,99,0.9873000000000047,1.0,"[-0.0688119, 0.1676159, 0.9092536]","[-0.0847641, 0.1777257, 1.02415]",-3.484446,10.75014,-4.731322,9.844775,False,-3.1923492166572087,11.362234544339952,5
60,99,1.0042000000000826,1.0,"[-0.0590647, 0.1655011, 0.900763]","[-0.0841168, 0.1770569, 1.026843]",-3.471484,10.75099,-4.683095,9.783223,False,-3.1800690024454554,11.36314364339713,5
61,99,1.0217000000000098,1.0,"[-0.0578568, 0.1655979, 0.9004705]","[-0.085554, 0.1791453, 1.028635]",-3.361265,10.78521,-4.754485,9.879448,False,-3.075340954663845,11.397750404092946,5
62,99,1.0383000000000493,1.0,"[-0.0526132, 0.1730038, 0.9131218]","[-0.0843, 0.1778365, 1.031448]",-3.370196,10.70993,-4.672383,9.78244,False,-3.084650180589361,11.322750056449863,5
63,99,1.055400000000077,1.0,"[-0.0532325, 0.1736264, 0.9129604]","[-0.0850707, 0.1775764, 1.033903]",-3.301242,10.57768,-4.70376,9.745654,False,-3.0208758140284138,11.191401075373767,5
64,99,1.0719000000000278,1.0,"[-0.0567304, 0.1768882, 0.9316843]","[-0.0863659, 0.1766699, 1.036324]",-3.295231,10.62657,-4.763946,9.674634,False,-3.0146304247068207,11.240110477937035,5
65,99,1.0883000000000038,1.0,"[-0.0565111, 0.1768784, 0.9315571]","[-0.0879193, 0.1752611, 1.038748]",-3.264366,10.79356,-4.837969,9.576948,False,-2.9835160699236365,11.406533646371457,5
66,99,1.1051000000001068,1.0,"[-0.0539275, 0.1749081, 0.918188]","[-0.0887546, 0.1750672, 1.0411]",-3.195285,10.79602,-4.872728,9.54533,False,-2.9180921494396173,11.4093174936834,5
67,99,1.1218000000000075,1.0,"[-0.0540768, 0.1736765, 0.9182849]","[-0.0884785, 0.1751707, 1.043281]",-3.199352,10.64134,-4.847538,9.531273,False,-2.9236982451844526,11.255281246625318,5
68,99,1.1386000000001104,1.0,"[-0.0526856, 0.170568, 0.9133902]","[-0.0906087, 0.1757851, 1.045084]",-3.334046,10.66197,-4.955147,9.547882,False,-3.0509730179744805,11.275170752624737,5
69,99,1.1554000000000997,1.0,"[-0.052572, 0.1713177, 0.9130861]","[-0.0912195, 0.1755949, 1.047008]",-3.459024,10.3903,-4.979266,9.520537,False,-3.172368481980052,11.004060998257096,5
70,99,1.1717000000001008,1.0,"[-0.0498215, 0.1665301, 0.8735144]","[-0.0935068, 0.1728702, 1.049222]",-3.440673,10.40492,-5.092754,9.356018,False,-3.154830407392437,11.018707122618444,5
71,99,1.188600000000065,1.0,"[-0.0487665, 0.1665742, 0.8735424]","[-0.0971005, 0.1716122, 1.051342]",-3.976917,10.33397,-5.276792,9.27072,False,-3.6632748697925708,10.945465653332533,5
72,99,1.2051000000000158,1.0,"[-0.0497461, 0.1672151, 0.8899547]","[-0.0991144, 0.1720647, 1.053143]",-3.998923,10.26859,-5.376442,9.279123,False,-3.68484924011098,10.880259551674254,5
73,99,1.2218000000000302,1.0,"[-0.0518375, 0.1675225, 0.8898246]","[-0.1014554, 0.1735652, 1.054733]",-4.286043,10.2124,-5.494411,9.344751,False,-3.9572912277867984,10.8229207028967,5
74,99,1.2384000000000697,1.0,"[-0.0520642, 0.1579367, 0.8613512]","[-0.1059295, 0.1741483, 1.056078]",-4.269973,10.24807,-5.727876,9.363864,False,-3.9416735018527342,10.858515499859797,5
75,99,1.255100000000084,1.0,"[-0.0517788, 0.1581379, 0.8612095]","[-0.1093344, 0.174084, 1.057534]",-4.529299,10.32195,-5.902624,9.347809,False,-4.186327460937373,10.930823307852402,5
76,99,1.2719000000000733,1.0,"[-0.0617995, 0.1620888, 0.8889202]","[-0.1108785, 0.1753827, 1.05899]",-4.522936,10.31585,-5.977215,9.403586,False,-4.180373135997001,10.92478027264222,5
77,99,1.2883000000000493,1.0,"[-0.0621548, 0.1610727, 0.889096]","[-0.1135819, 0.1756829, 1.060602]",-4.691982,10.27362,-6.11262,9.405333,False,-4.340881094022308,10.88191310547079,5
78,99,1.3100000000000591,1.0,"[-0.0621444, 0.1493811, 0.8291955]","[-0.1135406, 0.1770355, 1.062336]",-4.769297,10.50146,-6.100516,9.46125,False,-4.411485248335804,11.108401617393229,5
79,99,1.3225000000001046,1.0,"[-0.0619702, 0.1500586, 0.8299943]","[-0.1123343, 0.1782315, 1.064083]",-4.737744,10.52033,-6.026342,9.508645,False,-4.3814011625850675,11.127343419589945,5
80,99,1.3386000000000422,1.0,"[-0.0678257, 0.1559385, 0.8562092]","[-0.1126196, 0.1804887, 1.065403]",-4.721206,10.51257,-6.034105,9.615121,False,-4.365833451100076,11.119696758154362,5
81,99,1.3551000000001068,1.0,"[-0.0677422, 0.1558722, 0.8563629]","[-0.1128967, 0.1813681, 1.066693]",-4.780416,10.57052,-6.041584,9.649629,False,-4.421227103688533,11.177111587824562,5
82,99,1.3717000000000326,1.0,"[-0.0717049, 0.1583555, 0.8736609]","[-0.1136341, 0.1831407, 1.068039]",-4.757514,10.53468,-6.073143,9.730097,False,-4.399953653980866,11.14153617071753,5
83,99,1.3932000000000926,1.0,"[-0.0759618, 0.168767, 0.9104559]","[-0.1142102, 0.1849294, 1.069278]",-5.028296,10.26178,-6.096684,9.812128,False,-4.65938941795676,10.868495902477168,5
84,99,1.4054000000000997,1.0,"[-0.0754987, 0.1691706, 0.9109591]","[-0.1122002, 0.1862384, 1.070493]",-5.099925,10.21725,-5.983421,9.869219,False,-4.727703029815302,10.823810164103545,5
85,99,1.4218000000000757,1.0,"[-0.0752497, 0.1690785, 0.9111503]","[-0.1121444, 0.1874201, 1.071599]",-5.387341,10.07232,-5.974344,9.920556,False,-5.001432670629637,10.678110498351487,5
86,99,1.438600000000065,1.0,"[-0.0729581, 0.1628027, 0.8724112]","[-0.1126775, 0.1877138, 1.072725]",-5.397215,10.0209,-5.99628,9.925566,False,-5.011363717301722,10.626863247723778,5
87,99,1.455000000000041,1.0,"[-0.0726238, 0.1622756, 0.872613]","[-0.1141592, 0.1883271, 1.073581]",-5.173004,10.17045,-6.06974,9.949572,False,-4.797415064649962,10.776857143040042,5
88,99,1.4718000000000302,1.0,"[-0.0771768, 0.1588, 0.8771456]","[-0.1141707, 0.1885621, 1.074783]",-5.231886,10.1201,-6.063604,9.950816,False,-4.853727716312173,10.726438071360896,5
89,99,1.4885000000000446,1.0,"[-0.0782892, 0.1581104, 0.8772258]","[-0.114933, 0.1893398, 1.075405]",-5.358578,10.17353,-6.100284,9.985376,False,-4.973054971951166,10.779025629527474,5
90,99,1.5050000000001091,1.0,"[-0.0754899, 0.1421895, 0.8004874]","[-0.1158308, 0.1899502, 1.075794]",-5.337583,10.20598,-6.145365,10.01336,False,-4.952811517526272,10.811438077747967,5
91,99,1.5223000000000866,1.0,"[-0.0756573, 0.1415014, 0.8007861]","[-0.1174575, 0.1904002, 1.076192]",-5.448102,10.29737,-6.228708,10.03297,False,-5.0563975437991155,10.901901109398784,5
92,99,1.5387000000000626,1.0,"[-0.0777564, 0.1540801, 0.8588825]","[-0.1176548, 0.189564, 1.076753]",-5.509537,10.24626,-6.235864,9.984694,False,-5.115135638149599,10.850712939207233,5
93,99,1.555300000000102,1.0,"[-0.0786691, 0.1533453, 0.8591298]","[-0.120617, 0.1873239, 1.077161]",-5.647539,9.873035,-6.38918,9.86537,False,-5.250013287448786,10.478420720759337,5
94,99,1.5719000000000278,1.0,"[-0.0795491, 0.1521902, 0.8480853]","[-0.1208411, 0.1862949, 1.077298]",-5.662813,9.87768,-6.400146,9.811016,False,-5.264419788648641,10.482971861391743,5
95,99,1.5885000000000673,1.0,"[-0.0792551, 0.1527237, 0.8482943]","[-0.1218889, 0.1846052, 1.077476]",-5.591262,9.77604,-6.454116,9.722156,False,-5.197839447012194,10.382114161802322,5
96,99,1.6052000000000817,1.0,"[-0.0875061, 0.1666938, 0.9174961]","[-0.1236104, 0.1818966, 1.077304]",-5.569176,9.751855,-6.545519,9.583672,False,-5.1772061529224835,10.358139805097146,5
97,99,1.6217000000000326,1.0,"[-0.0885269, 0.1659008, 0.9177861]","[-0.1234248, 0.180133, 1.077174]",-5.740266,9.393434,-6.536557,9.493576,False,-5.34323871363897,10.000427922437064,5
98,99,1.638300000000072,1.0,"[-0.0808086, 0.1422223, 0.8171675]","[-0.1248671, 0.1782496, 1.076564]",-5.728788,9.428701,-6.615987,9.401329,False,-5.331972610510303,10.035599219542329,5
99,99,1.6551000000000613,1.0,"[-0.0810637, 0.1423523, 0.8175221]","[-0.1248096, 0.1765326, 1.07596]",-5.90832,9.270698,-6.616648,9.317499,False,-5.503721552433121,9.877404856523597,5
100,99,1.6720000000000255,1.0,"[-0.083681, 0.1472792, 0.8547867]","[-0.126174, 0.1732336, 1.07539]",-6.020552,9.024509,-6.691839,9.15111,False,-5.612761650571848,9.631728510491833,5
101,99,1.688600000000065,1.0,"[-0.0833669, 0.1469405, 0.8549774]","[-0.1263393, 0.1724514, 1.074109]",-6.030319,8.849911,-6.708446,9.121167,False,-5.623989813619057,9.457832102145424,5
102,99,1.705000000000041,1.0,"[-0.0830404, 0.1366599, 0.8260829]","[-0.1274076, 0.171517, 1.072561]",-5.928876,8.775439,-6.774319,9.085447,False,-5.5288035779473965,9.38417057333739,5
103,99,1.721900000000005,1.0,"[-0.0828878, 0.1372063, 0.8262275]","[-0.1263563, 0.1700636, 1.071375]",-6.124022,8.554708,-6.726304,9.01954,False,-5.716045752963539,9.163441675514997,5
104,99,1.738800000000083,1.0,"[-0.0897041, 0.1414917, 0.8668177]","[-0.1264761, 0.1683228, 1.069725]",-5.98277,8.599792,-6.742914,8.942257,False,-5.581816771015273,9.209016059894198,5
105,99,1.7976000000001022,1.0,"[-0.0785592, 0.1183025, 0.7448701]","[-0.1266505, 0.1667522, 1.067934]",-5.823846,8.523137,-6.763345,8.87477,False,-5.43224054359018,9.13345914094214,5
106,99,1.8048000000000002,1.0,"[-0.0781877, 0.1152398, 0.7401389]","[-0.1241593, 0.1611869, 1.062449]",-5.818702,8.387117,-6.665433,8.62671,False,-5.4289151420516735,8.998047446479005,5
107,99,1.821700000000078,1.0,"[-0.0768874, 0.1142911, 0.7403746]","[-0.1227276, 0.1611327, 1.06029]",-5.831363,8.237404,-6.602556,8.641145,False,-5.4426004165365525,8.84891529465445,5
108,99,1.8383000000000038,1.0,"[-0.0768096, 0.1076886, 0.7158849]","[-0.1243295, 0.1591703, 1.055168]",-5.799711,7.730281,-6.720129,8.578294,False,-5.418394077112366,8.344120619356111,5
109,99,1.8549000000000433,1.0,"[-0.0753111, 0.1086778, 0.7186162]","[-0.126388, 0.1583729, 1.055254]",-6.051044,8.092642,-6.829794,8.535271,False,-5.652206357304754,8.703710791314924,5
110,99,1.881900000000087,1.0,"[-0.0806312, 0.1184714, 0.7905271]","[-0.1280137, 0.157113, 1.051248]",-6.40616,8.26728,-6.942895,8.500155,False,-5.986396683332869,8.875880748822324,5
111,99,1.8984000000000378,1.0,"[-0.077101, 0.1115495, 0.756589]","[-0.1295012, 0.157577, 1.048183]",-6.543824,8.823954,-7.043099,8.549451,False,-6.1103974547753666,9.429500724872542,5
112,99,1.9149000000001024,1.0,"[-0.0772578, 0.1095131, 0.7564696]","[-0.1307724, 0.156384, 1.045475]",-6.463681,8.872546,-7.129768,8.507332,False,-6.033977892763455,9.478272254359855,5
113,99,1.9318000000000666,1.0,"[-0.0800343, 0.1069608, 0.7879629]","[-0.1329958, 0.1645728, 1.041017]",-6.332331,8.683326,-7.280421,8.983455,False,-5.911782699619076,9.290499662667147,5
114,99,1.9489000000000942,1.0,"[-0.0834237, 0.1119006, 0.7869789]","[-0.1335681, 0.161912, 1.038784]",-6.858689,8.316677,-7.326961,8.859232,False,-6.41422550957905,8.922875334622791,5
115,99,1.964900000000057,1.0,"[-0.0764168, 0.0988934, 0.6806104]","[-0.1358304, 0.1659622, 1.035314]",-6.893096,8.397153,-7.474362,9.10711,False,-6.4458835036201085,9.002839610950991,5
116,99,1.9815000000000964,1.0,"[-0.0777921, 0.105275, 0.6781599]","[-0.1346554, 0.1593388, 1.033229]",-6.844141,8.775889,-7.425213,8.76677,False,-6.3952402300892075,9.380188144692806,5
117,99,1.9983000000000857,1.0,"[-0.0852294, 0.1174359, 0.7522879]","[-0.1367943, 0.1599231, 1.030176]",-6.871942,8.830328,-7.563906,8.824085,False,-6.420940201320178,9.434259074135086,5
118,99,2.015600000000063,1.0,"[-0.0835044, 0.1149216, 0.7524805]","[-0.1398797, 0.1605028, 1.026779]",-6.922909,8.953746,-7.757736,8.884394,False,-6.467787320956503,9.556901005839588,5
119,99,2.0324000000000524,1.0,"[-0.0807823, 0.0981768, 0.6716086]","[-0.1379828, 0.1630956, 1.024188]",-6.898395,8.895217,-7.672925,9.048032,False,-6.445245443091523,9.498741707576377,5
120,99,2.049000000000092,1.0,"[-0.0810078, 0.0989161, 0.6700891]","[-0.136756, 0.1667742, 1.021021]",-6.983615,8.848396,-7.628813,9.2768,False,-6.52645107554548,9.451709005973738,5
121,99,2.0656000000000176,1.0,"[-0.0937759, 0.1206162, 0.781308]","[-0.1362915, 0.1653094, 1.018779]",-7.085726,8.827778,-7.619746,9.216622,False,-6.623349210596811,9.430685152942834,5
122,99,2.0825000000000955,1.0,"[-0.0941277, 0.1213341, 0.7810358]","[-0.1361415, 0.1624448, 1.016283]",-7.234497,8.670004,-7.629933,9.081455,False,-6.76597544544233,9.272867711658447,5
123,99,2.0989000000000715,1.0,"[-0.084995, 0.1102921, 0.7000139]","[-0.1362347, 0.1608271, 1.013911]",-7.281229,8.659245,-7.65274,9.013193,False,-6.810336751384355,9.261928643893304,5
124,99,2.1159000000000106,1.0,"[-0.0846842, 0.1095505, 0.6999571]","[-0.1353275, 0.1577825, 1.011577]",-7.250366,8.672594,-7.61972,8.865378,False,-6.780968537283966,9.275369786217121,5
125,99,2.1323000000001002,1.0,"[-0.0835238, 0.1061472, 0.6818588]","[-0.1357303, 0.1577051, 1.009172]",-7.297306,8.626802,-7.660123,8.881876,False,-6.825924468601557,9.229546972078678,5
126,99,2.1493000000000393,1.0,"[-0.084726, 0.1058565, 0.6816055]","[-0.1330985, 0.1596299, 1.006561]",-7.06358,8.670547,-7.532574,9.011455,False,-6.604169554653276,9.27423573597186,5
127,99,2.1655000000000655,1.0,"[-0.0878848, 0.1055701, 0.6923274]","[-0.1315667, 0.1582887, 1.00462]",-7.081863,8.694798,-7.461092,8.953959,False,-6.621201963963652,9.298294218674894,5
128,99,2.1825000000000045,1.0,"[-0.0884434, 0.1054189, 0.6922084]","[-0.130321, 0.1565128, 1.002229]",-6.716091,8.534533,-7.408669,8.875893,False,-6.276760890920361,9.140487195961203,5
129,99,2.1989000000000942,1.0,"[-0.0849669, 0.10187, 0.6678599]","[-0.1274605, 0.1546579, 1.000571]",-6.773828,8.519021,-7.25968,8.786649,False,-6.331594113647992,9.124762242742912,5
