frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
73,99,1.2181999999999107,0.6,"[-2.232813, 1.406013, 8.113469]","[-0.2699859, 0.1712567, 0.9495932]",-15.38682,9.831358,-15.87138,10.22325,False,-16.185513465738804,10.170426935237547,0
74,99,1.234899999999925,0.6,"[-2.23058, 1.414006, 8.112789]","[-0.2701645, 0.1711482, 0.9497606]",-15.37338,9.886965,-15.87869,10.21515,False,-16.171971321130886,10.22483674483108,0
75,99,1.2514999999999645,0.22,"[-2.196687, 1.380913, 8.109859]","[-0.269716, 0.1712275, 0.9497012]",-15.15582,9.663402,-15.8546,10.22041,False,-15.953066671620855,10.017239621559705,0
76,99,1.2680999999998903,0.22,"[-2.200528, 1.383058, 8.108829]","[-0.2690638, 0.1723004, 0.9502617]",-15.18294,9.679337,-15.80931,10.27715,False,-15.980357568784092,10.031559746378894,0
77,99,1.2848999999999933,0.45,"[-0.8845997, 0.5334273, 3.248868]","[-0.2684575, 0.1730261, 0.9500654]",-15.23123,9.324126,-15.77856,10.3216,False,-16.02905728614293,9.685538741685527,0
78,99,1.301599999999894,0.45,"[-0.8845493, 0.536957, 3.248741]","[-0.2699719, 0.1737099, 0.9502551]",-15.23097,9.38509,-15.8601,10.35948,False,-16.028778851597764,9.74459582972814,0
79,99,1.3181999999999334,0.67,"[-0.468564, 0.2878945, 1.725161]","[-0.2701375, 0.1733724, 0.9503676]",-15.1953,9.474201,-15.86755,10.33859,False,-15.99285382701488,9.83236863670742,0
80,99,1.334799999999973,0.67,"[-0.4699955, 0.2884073, 1.724277]","[-0.2694806, 0.173218, 0.9505076]",-15.24702,9.495551,-15.82868,10.32809,False,-16.044902225706686,9.850923267691511,0
81,99,1.3566999999999325,0.8,"[-0.7521198, 0.4568347, 2.771345]","[-0.2698761, 0.1733363, 0.950185]",-15.18387,9.360585,-15.85586,10.33843,False,-15.981381179003044,9.72279572301964,0
82,99,1.37399999999991,0.8,"[-0.7504498, 0.4551765, 2.772197]","[-0.2696259, 0.173376, 0.9505062]",-15.14726,9.32439,-15.83682,10.33733,False,-15.944544515881635,9.6892425600772,0
83,99,1.3850999999999658,0.6,"[-0.3361089, 0.197423, 1.24024]","[-0.2703476, 0.1735947, 0.9499159]",-15.16313,9.044534,-15.88644,10.35637,False,-15.960593993824986,9.417537592491533,0
84,99,1.4017999999999802,0.6,"[-0.3364733, 0.1980055, 1.240046]","[-0.2693871, 0.1734206, 0.9504825]",-15.18108,9.072171,-15.82387,10.34018,False,-15.978652409370747,9.443568191952743,0
85,99,1.4186999999999443,0.6,"[-0.37132, 0.2228013, 1.345878]","[-0.2700213, 0.1734493, 0.9500373]",-15.42387,9.399692,-15.86631,10.34659,False,-16.22292155044454,9.750817336270227,0
86,99,1.4352999999999838,0.6,"[-0.3720444, 0.2244581, 1.345481]","[-0.2695957, 0.1734541, 0.9503994]",-15.45687,9.471076,-15.83682,10.34302,False,-16.256115211489174,9.818600889001052,0
87,99,1.4516999999999598,0.6,"[-0.6360887, 0.3852274, 2.324927]","[-0.2696379, 0.1730512, 0.9500834]",-15.30139,9.408112,-15.84418,10.32287,False,-16.099647648800055,9.764001976923291,0
88,99,1.4682999999999993,0.6,"[-0.6365864, 0.3841835, 2.325029]","[-0.2692729, 0.1735158, 0.9503524]",-15.31216,9.382668,-15.81955,10.34712,False,-16.11049424779532,9.738916047220803,0
89,99,1.4850999999999885,0.6,"[-0.2763117, 0.1627238, 1.014556]","[-0.2693345, 0.1736735, 0.9500285]",-15.23486,9.112018,-15.82811,10.35977,False,-16.032769038475053,9.479953418837734,0
90,99,1.5018999999999778,0.6,"[-0.2758608, 0.1630513, 1.014758]","[-0.2697608, 0.1731566, 0.9502305]",-15.20827,9.128261,-15.84871,10.32746,False,-16.00600272352025,9.496777389238908,0
91,99,1.5185999999999922,0.45,"[-0.2673432, 0.1722606, 1.015253]","[-0.2695029, 0.1731721, 0.950161]",-14.7526,9.629807,-15.83542,10.3291,False,-15.547249895288067,10.001259055300087,0
92,99,1.5349999999999682,0.45,"[-0.2671637, 0.1717917, 1.015444]","[-0.2691733, 0.1732119, 0.9503871]",-14.74048,9.602314,-15.81344,10.32902,False,-15.535059119430263,9.975128524787129,0
93,99,1.5516999999999825,0.9,"[-0.7721394, 0.4628412, 2.872235]","[-0.2693971, 0.1736219, 0.9500524]",-15.04701,9.154134,-15.83123,10.35651,False,-15.843693390476234,9.528458507427231,0
94,99,1.5682999999999083,0.9,"[-0.7729298, 0.4628438, 2.871981]","[-0.2694899, 0.1729534, 0.9503424]",-15.06298,9.154978,-15.83182,10.31441,False,-15.859766372561268,9.52862017192927,0
95,99,1.5856999999999744,0.8,"[-0.8314507, 0.5106302, 2.965398]","[-0.2702193, 0.1732508, 0.9498407]",-15.66266,9.770298,-15.88048,10.33711,False,-16.463152998889534,10.099960520970527,0
96,99,1.6019000000000005,0.8,"[-0.8328685, 0.5117987, 2.964844]","[-0.2701767, 0.1733473, 0.950038]",-15.69084,9.794019,-15.87496,10.34063,False,-16.49150860707408,10.121778213947623,0
97,99,1.6184999999999263,0.52,"[-0.7131494, 0.1868246, 2.934898]","[-0.2699606, 0.1730602, 0.9498847]",-13.65758,3.64232,-15.86534,10.32551,False,-14.446798271360711,4.247070728892466,0
98,99,1.6351999999999407,0.52,"[-0.7143666, 0.1887378, 2.934539]","[-0.2704465, 0.1729375, 0.9499334]",-13.68163,3.679967,-15.89168,10.31782,False,-14.470993360222561,4.282545980578623,0
99,99,1.651899999999955,0.0,"[-0.7130735, 0.1862185, 2.935159]","[-0.2704525, 0.1727417, 0.9499396]",-13.65501,3.630213,-15.89191,10.30633,True,-14.444214988716665,4.235450081622831,0
100,99,1.6687999999999192,0.0,"[-0.714921, 0.1862025, 2.934683]","[-0.270516, 0.1726688, 0.9500533]",-13.6912,3.630489,-15.89365,10.30087,True,-14.480638808663182,4.234231303396462,0
101,99,1.6852999999999838,0.0,"[-0.713666, 0.1854491, 2.935131]","[-0.2703933, 0.1730018, 0.9497024]",-13.66606,3.615288,-15.89238,10.32404,True,-14.455340506512123,4.220540784809771,0
102,99,1.7019999999999982,0.0,"[-0.7145725, 0.1869647, 2.934926]","[-0.2698444, 0.1728874, 0.950132]",-13.68369,3.645009,-15.85494,10.31279,True,-14.47307628117317,4.248602973613554,0
103,99,1.718599999999924,0.35,"[-0.8192341, 0.5126405, 2.964947]","[-0.2702226, 0.1724688, 0.9497344]",-15.44582,9.809482,-15.88235,10.29257,True,-16.24490079443344,10.14681627184324,0
104,99,1.7351999999999634,0.35,"[-0.819782, 0.5125354, 2.96486]","[-0.2707409, 0.1729167, 0.9496246]",-15.45609,9.80779,-15.91302,10.31989,True,-16.2552376343909,10.144755768133091,0
105,99,1.7519999999999527,0.8,"[-1.192991, 0.776683, 4.133715]","[-0.2707177, 0.172609, 0.9496544]",-16.09815,10.64123,-15.91124,10.30161,False,-16.901218218575348,10.925614993182833,0
106,99,1.7685999999999922,0.8,"[-1.192911, 0.7770545, 4.133631]","[-0.2713609, 0.1729128, 0.9495114]",-16.09744,10.64642,-15.94941,10.32087,False,-16.90050220352954,10.930670899891362,0
107,99,1.785199999999918,0.4,"[-0.5286099, 0.3160106, 1.847139]","[-0.270909, 0.173187, 0.9495457]",-15.96994,9.708238,-15.92365,10.33652,False,-16.77243600343064,10.027234517115199,0
108,99,1.8020999999999958,0.4,"[-0.5287256, 0.3168392, 1.846954]","[-0.271162, 0.172728, 0.9496785]",-15.97477,9.73416,-15.93565,10.3083,False,-16.777290095796538,10.052142817229377,0
109,99,1.8185999999999467,0.0,"[-0.5285944, 0.3171355, 1.847134]","[-0.2706282, 0.1735757, 0.9498883]",-15.96954,9.742163,-15.90253,10.35556,True,-16.772024094941834,10.060108850706936,0
110,99,1.8351999999999862,0.0,"[-0.5280022, 0.3177369, 1.846925]","[-0.2713921, 0.1732441, 0.9495577]",-15.95426,9.761361,-15.95041,10.33973,True,-16.75664006436794,10.07933044232043,0
111,99,1.851799999999912,0.0,"[-0.5275156, 0.3165792, 1.847318]","[-0.2715039, 0.1733951, 0.9493759]",-15.9371,9.724448,-15.95955,10.35048,True,-16.739379303824794,10.044283173896574,0
112,99,1.8686999999999898,0.0,"[-0.5291249, 0.3167808, 1.846829]","[-0.2714958, 0.1735032, 0.9493394]",-15.98725,9.73305,-15.95968,10.35719,True,-16.789851059027814,10.050555256166211,0
113,99,1.8853999999998905,0.0,"[-0.5291389, 0.3155158, 1.847005]","[-0.271853, 0.173553, 0.9490786]",-15.9862,9.694013,-15.98377,10.36288,True,-16.78880500105674,10.01278926010095,0
114,99,1.9021999999999935,0.0,"[-0.5286793, 0.3155124, 1.847143]","[-0.2721447, 0.1739809, 0.9490198]",-15.9719,9.693203,-16.00099,10.3885,True,-16.774412802829822,10.012591949699813,0
115,99,1.9185999999999694,0.4,"[-0.4935203, 0.3013442, 1.845779]","[-0.2718565, 0.1742885, 0.9489363]",-14.96945,9.272376,-15.98624,10.40737,False,-15.765599625223077,9.646166175217578,0
116,99,1.9352999999999838,0.4,"[-0.4944597, 0.3019001, 1.845459]","[-0.2729851, 0.173889, 0.9488065]",-14.99914,9.290765,-16.05128,10.38542,False,-15.795476457874141,9.662757577023637,0
117,99,1.9518999999999096,0.2,"[-0.5555941, 0.3602196, 1.850518]","[-0.2742552, 0.1726632, 0.9483579]",-16.71171,11.01537,-16.12932,10.31856,False,-17.518640832522824,11.262791559530626,0
118,99,1.968499999999949,0.2,"[-0.5588819, 0.3654988, 1.848448]","[-0.2733709, 0.1669339, 0.9497727]",-16.8228,11.18498,-16.05728,9.968601,False,-17.630402194330557,11.422504800792758,0
119,99,1.9851999999999634,0.22,"[-0.5542882, 0.3511079, 1.849146]","[-0.273829, 0.1662302, 0.9496891]",-16.68629,10.75109,-16.08414,9.928269,False,-17.49312917278701,11.007868179456509,0
120,99,2.0017999999998892,0.22,"[-0.5569019, 0.3428645, 1.849783]","[-0.2725696, 0.1708489, 0.9491962]",-16.75512,10.50082,-16.02186,10.2036,False,-17.562472800113326,10.762643865041019,0
121,99,2.0184999999999036,0.22,"[-0.5533687, 0.3398145, 1.849108]","[-0.2704897, 0.1729777, 0.9491391]",-16.66047,10.41318,-15.90672,10.32862,False,-17.46723516289793,10.681647215356517,0
122,99,2.035199999999918,0.22,"[-0.5503423, 0.3401958, 1.849968]","[-0.2718774, 0.1728334, 0.9488342]",-16.56708,10.41987,-15.98904,10.32344,False,-17.373239745224133,10.691961727955324,0
123,99,2.0519999999999072,0.4,"[-0.5422638, 0.3318739, 1.848144]","[-0.2729793, 0.1729932, 0.9482357]",-16.35221,10.18019,-16.06012,10.33916,False,-17.157046910455737,10.46864409444232,0
124,99,2.0685999999999467,0.4,"[-0.5425125, 0.3310938, 1.848098]","[-0.2728382, 0.1732813, 0.948546]",-16.3597,10.15701,-16.04727,10.35269,False,-17.16459168863272,10.445885640957556,0
125,99,2.085299999999961,0.8,"[-0.9440744, 0.5933058, 3.289357]","[-0.2732192, 0.1730084, 0.948073]",-16.01394,10.22458,-16.07612,10.34179,False,-16.816578473773728,10.52552846361244,0
126,99,2.1019000000000005,0.8,"[-0.9448254, 0.5943853, 3.288798]","[-0.2734325, 0.1730372, 0.9483656]",-16.02862,10.2445,-16.08331,10.34035,False,-16.831347876116112,10.544219075427783,0
127,99,2.1183999999999514,0.6,"[-1.016971, 0.6333409, 3.291855]","[-0.2723625, 0.1724796, 0.9485025]",-17.16777,10.89042,-16.02142,10.30628,False,-17.977682684963785,11.123044262015286,0
128,99,2.1351999999999407,0.6,"[-1.01851, 0.6323532, 3.291477]","[-0.271849, 0.1732864, 0.9487029]",-17.19409,10.87507,-15.98955,10.35131,False,-18.00417700949503,11.10709629000863,0
129,99,2.151899999999955,0.67,"[-0.1437225, 0.0885189, 0.4875837]","[-0.2713116, 0.1731811, 0.9486926]",-16.42366,10.28975,-15.95972,10.34527,False,-17.22892858211327,10.57182394158417,0
