frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
43,99,0.7404999999999973,0.45,"[-0.3438484, 0.5775338, 2.527184]","[-0.1789785, 0.2367962, 1.077161]",-7.785873,12.88656,-9.433943,12.39832,False,-7.24006974732426,13.468669396694676,3
44,99,0.7643000000000484,0.45,"[-0.338647, 0.5821519, 2.527933]","[-0.1792588, 0.2367509, 1.077172]",-7.7795,12.89696,-9.448352,12.3959,False,-7.233918635494696,13.479055639530987,3
45,99,0.7736999999999625,0.45,"[-0.340765, 0.5812815, 2.52777]","[-0.1797517, 0.2366395, 1.077073]",-7.415639,13.06724,-9.474721,12.39136,False,-6.887534029751983,13.650366621520066,3
46,99,0.7906000000000404,0.45,"[-0.3455745, 0.5782254, 2.52739]","[-0.1795399, 0.2374555, 1.077061]",-7.394917,13.0367,-9.463858,12.43289,False,-6.8682641221312855,13.620057919448435,3
47,99,0.8074000000000296,0.45,"[-0.3452825, 0.578699, 2.527349]","[-0.1791127, 0.2375822, 1.077079]",-7.550187,13.05194,-9.441596,12.43912,False,-7.015078494853321,13.634480942078545,3
48,99,0.8238000000000056,0.5,"[-0.3290096, 0.5867214, 2.527831]","[-0.180065, 0.2378326, 1.076817]",-7.551814,13.07033,-9.493145,12.45475,False,-7.016409928319845,13.652784189520307,3
49,99,0.84050000000002,0.5,"[-0.3281257, 0.5853833, 2.528183]","[-0.1800108, 0.2377437, 1.076802]",-7.748977,12.90758,-9.490468,12.45041,False,-7.204903266324369,13.489777841014666,3
50,99,0.8572000000000344,0.5,"[-0.3350519, 0.5860168, 2.52786]","[-0.179887, 0.2379366, 1.076916]",-7.757194,12.88128,-9.483079,12.45892,False,-7.212980521815618,13.463550868869996,3
51,99,0.8737999999999602,0.5,"[-0.335094, 0.5868173, 2.527626]","[-0.179808, 0.2373601, 1.076959]",-7.57183,12.92644,-9.478616,12.42919,False,-7.03699175592008,13.509414459042581,3
52,99,0.8905999999999494,0.5,"[-0.3438674, 0.5791184, 2.527028]","[-0.17976, 0.2375732, 1.07709]",-7.569903,12.90855,-9.475002,12.43854,False,-7.0353706490648005,13.491610519246338,3
53,99,0.9075000000000273,0.5,"[-0.3442609, 0.5779387, 2.527206]","[-0.1797002, 0.2382696, 1.076884]",-7.898575,12.89185,-9.473685,12.47617,False,-7.346699796710713,13.47339115376346,3
54,99,0.9239000000000033,0.5,"[-0.335947, 0.5800527, 2.527283]","[-0.1797436, 0.2382475, 1.076962]",-7.890376,12.87719,-9.475252,12.47417,False,-7.339104589548849,13.458833720833915,3
55,99,0.9406999999999925,0.5,"[-0.3358898, 0.5792725, 2.527504]","[-0.1795226, 0.2382888, 1.077015]",-7.532873,12.92462,-9.463358,12.47567,False,-7.0001335121613195,13.507790843324578,3
56,99,0.9574999999999818,0.5,"[-0.3505964, 0.5783989, 2.527074]","[-0.1798025, 0.2383725, 1.076844]",-7.51853,12.9554,-9.479327,12.48184,False,-6.986206177310808,13.538508254206764,3
57,99,0.9740000000000464,0.5,"[-0.3502443, 0.5777457, 2.527193]","[-0.1797711, 0.2383811, 1.076812]",-7.669833,12.8603,-9.477983,12.48264,False,-7.13051782491373,13.443083740486454,3
58,99,0.9904999999999973,0.5,"[-0.3342453, 0.5800493, 2.527638]","[-0.1799488, 0.2392458, 1.076619]",-7.672438,12.87459,-9.488851,12.52866,False,-7.132821634912162,13.457299839112293,3
59,99,1.0073999999999614,0.5,"[-0.3335725, 0.5814282, 2.527418]","[-0.1795147, 0.2393624, 1.076569]",-7.546744,12.91876,-9.466802,12.53514,False,-7.013331114591024,13.501888832550508,3
60,99,1.0238000000000511,0.5,"[-0.3403495, 0.5769864, 2.5273]","[-0.1797721, 0.2395121, 1.076591]",-7.602083,12.92586,-9.479942,12.54249,False,-7.0656375461988254,13.508690501848678,3
61,99,1.040399999999977,0.5,"[-0.3404412, 0.5776066, 2.527112]","[-0.1796895, 0.2393368, 1.076559]",-7.533367,13.01047,-9.475939,12.53395,False,-6.999626527268137,13.59327023170326,3
62,99,1.0571999999999662,0.5,"[-0.3348476, 0.579742, 2.527484]","[-0.1794718, 0.2388175, 1.07697]",-7.565085,13.06662,-9.461123,12.503,False,-7.029015128313234,13.649025861557625,3
63,99,1.0737000000000307,0.5,"[-0.3372728, 0.5799701, 2.527041]","[-0.1788848, 0.2389695, 1.077004]",-7.4821,13.0538,-9.430442,12.51032,False,-6.950602362794933,13.636662551229204,3
64,99,1.090599999999995,0.5,"[-0.3342859, 0.5840702, 2.527778]","[-0.1787029, 0.2388823, 1.077078]",-7.488571,13.06627,-9.420386,12.50506,False,-6.956586609663792,13.649047741998539,3
65,99,1.1077000000000226,0.5,"[-0.3356042, 0.5864954, 2.526982]","[-0.1788837, 0.2390715, 1.077041]",-7.996793,12.6328,-9.430069,12.51507,False,-7.44261945528171,13.214976807201635,3
66,99,1.1237999999999602,0.5,"[-0.3320602, 0.5862171, 2.528351]","[-0.178938, 0.2389996, 1.077299]",-8.014355,12.64298,-9.430659,12.50853,False,-7.459129069598569,13.225028132135265,3
67,99,1.1403999999999996,0.5,"[-0.332321, 0.5867444, 2.528126]","[-0.1795374, 0.2390311, 1.077163]",-7.629611,12.82537,-9.462851,12.51165,False,-7.092837949853043,13.408498260742629,3
68,99,1.157199999999989,0.5,"[-0.3548641, 0.5661497, 2.526015]","[-0.1789403, 0.2392928, 1.077226]",-7.627137,12.79792,-9.431404,12.52421,False,-7.0908075540323905,13.38117797271231,3
69,99,1.1739000000000033,0.5,"[-0.355612, 0.5665548, 2.525719]","[-0.1787911, 0.2396809, 1.077179]",-7.751171,12.812,-9.424085,12.54441,False,-7.20806532670143,13.394597173974022,3
70,99,1.1906000000000176,0.45,"[-0.3384531, 0.5752121, 2.526627]","[-0.1791858, 0.2392269, 1.077341]",-7.723177,12.81289,-9.443122,12.51957,False,-7.18155451459684,13.395618866462742,3
71,99,1.2077000000000453,0.45,"[-0.3383648, 0.5739775, 2.526797]","[-0.1791843, 0.239071, 1.077422]",-7.696031,12.65784,-9.442341,12.51076,False,-7.157616814723227,13.24136529830172,3
72,99,1.2240000000000464,0.45,"[-0.3438932, 0.5745618, 2.526493]","[-0.1783837, 0.2392621, 1.077618]",-7.729232,12.67039,-9.399233,12.51824,False,-7.188904287440907,13.253700754753607,3
73,99,1.2404999999999973,0.45,"[-0.3426509, 0.574628, 2.526603]","[-0.1781419, 0.2387487, 1.07773]",-7.818764,12.71865,-9.385763,12.49097,False,-7.273112473144888,13.301320367040544,3
74,99,1.2572999999999865,0.45,"[-0.341392, 0.5673749, 2.526307]","[-0.1782329, 0.2387693, 1.077717]",-7.820756,12.6861,-9.39058,12.49215,False,-7.27536774523485,13.268900335039733,3
75,99,1.274000000000001,0.45,"[-0.3428321, 0.5678722, 2.525934]","[-0.1785585, 0.2390549, 1.077599]",-7.818515,12.74877,-9.408444,12.50796,False,-7.272534810888863,13.331312384292335,3
76,99,1.2906000000000404,0.45,"[-0.3468969, 0.5701805, 2.526256]","[-0.1785922, 0.2386652, 1.077651]",-7.84829,12.75103,-9.409742,12.48763,False,-7.300695857455589,13.333418559859924,3
77,99,1.307800000000043,0.45,"[-0.347028, 0.5687406, 2.526559]","[-0.1785244, 0.2386011, 1.077667]",-7.83047,12.79707,-9.406094,12.48419,False,-7.283303754281062,13.379347349901582,3
78,99,1.3239999999999554,0.45,"[-0.3469574, 0.5716947, 2.526778]","[-0.1785806, 0.2385922, 1.077639]",-7.824884,12.77016,-9.409243,12.48406,False,-7.278321232271145,13.35257980992466,3
79,99,1.3406999999999698,0.45,"[-0.3482644, 0.5717484, 2.526553]","[-0.1784529, 0.2391463, 1.077467]",-7.87981,12.66794,-9.404112,12.51407,False,-7.331477776933406,13.250532364225682,3
80,99,1.3573000000000093,0.45,"[-0.3474868, 0.5739212, 2.526722]","[-0.1787519, 0.2391791, 1.07738]",-7.886885,12.66461,-9.42033,12.51671,False,-7.338213177859116,13.247182399209866,3
81,99,1.379099999999994,0.45,"[-0.3472675, 0.5727258, 2.526952]","[-0.1786526, 0.2391227, 1.077259]",-7.718768,12.76597,-9.416228,12.51521,False,-7.177913376007092,13.348921454159695,3
82,99,1.3909999999999627,0.45,"[-0.3496001, 0.5677671, 2.52597]","[-0.1784754, 0.2393839, 1.077293]",-7.703131,12.789,-9.406765,12.52807,False,-7.162849051151274,13.371928369496452,3
83,99,1.4075000000000273,0.45,"[-0.3499134, 0.5676054, 2.525937]","[-0.1777585, 0.2389134, 1.077491]",-7.64001,12.88124,-9.367962,12.502,False,-7.102047955099049,13.46407828985556,3
84,99,1.4239000000000033,0.45,"[-0.3424554, 0.5724567, 2.526622]","[-0.1780087, 0.2392362, 1.077399]",-7.619187,12.89694,-9.381703,12.51939,False,-7.082157484138338,13.479811748118726,3
85,99,1.4406999999999925,0.45,"[-0.3417302, 0.5734857, 2.526451]","[-0.1788306, 0.2387217, 1.077283]",-7.733606,12.73954,-9.425237,12.49462,False,-7.192259921484417,13.32253298950396,3
86,99,1.4578000000000202,0.45,"[-0.3390002, 0.577941, 2.527225]","[-0.1779946, 0.2388301, 1.077374]",-7.744123,12.73836,-9.381179,12.49908,False,-7.2022293064274265,13.321307141299394,3
87,99,1.4741999999999962,0.45,"[-0.3380549, 0.5786521, 2.527148]","[-0.177719, 0.2390522, 1.077302]",-7.755954,12.73124,-9.367532,12.51116,False,-7.213510033613638,13.314160409780232,3
88,99,1.4909999999999854,0.45,"[-0.3431147, 0.5712197, 2.526569]","[-0.1784981, 0.2387888, 1.077165]",-7.747803,12.75322,-9.40904,12.49935,False,-7.205544301331895,13.336085591407533,3
89,99,1.5078999999999496,0.45,"[-0.3435663, 0.5711302, 2.526417]","[-0.1785541, 0.2388322, 1.077032]",-7.764445,12.75477,-9.413078,12.50304,False,-7.221280965673103,13.337548384803254,3
90,99,1.5253000000000156,0.45,"[-0.3441586, 0.5709015, 2.526865]","[-0.1780308, 0.2388976, 1.077241]",-7.773234,12.77306,-9.384198,12.50401,False,-7.229393489827665,13.355717392256494,3
91,99,1.5413999999999533,0.45,"[-0.3437546, 0.5718575, 2.526586]","[-0.1782364, 0.239072, 1.07702]",-7.665734,12.77037,-9.396735,12.51534,False,-7.127658431545902,13.353559302313805,3
92,99,1.5579999999999927,0.45,"[-0.3445334, 0.5719811, 2.526816]","[-0.1785578, 0.2386045, 1.077321]",-7.6826,12.76637,-9.410794,12.48825,False,-7.14367015473659,13.349494815974497,3
93,99,1.5746000000000322,0.45,"[-0.3448971, 0.5727776, 2.526587]","[-0.1783477, 0.2385918, 1.077229]",-7.742627,12.7428,-9.400704,12.48864,False,-7.200762701781756,13.325735339285583,3
94,99,1.5920999999999594,0.45,"[-0.3400583, 0.5726339, 2.526505]","[-0.1789216, 0.2387759, 1.077311]",-7.738366,12.74526,-9.429702,12.49705,False,-7.196701069749829,13.328205414175752,3
95,99,1.6087999999999738,0.45,"[-0.3407913, 0.5724075, 2.526325]","[-0.1789314, 0.239271, 1.077104]",-7.717014,12.67559,-9.431992,12.52447,False,-7.177279001378716,13.258937594709671,3
96,99,1.6254999999999882,0.45,"[-0.3435364, 0.5713983, 2.526691]","[-0.1785479, 0.2385423, 1.077537]",-7.703228,12.67499,-9.408427,12.48267,False,-7.164235203514285,13.25840690169485,3
97,99,1.6422999999999774,0.45,"[-0.3433375, 0.5714995, 2.526635]","[-0.1789599, 0.2386232, 1.077409]",-7.651985,12.83723,-9.430845,12.4882,False,-7.113883803681667,13.420199086648532,3
98,99,1.6589999999999918,0.45,"[-0.3423051, 0.568149, 2.526093]","[-0.1792778, 0.238653, 1.07747]",-7.669078,12.85697,-9.446771,12.48903,False,-7.129840903738548,13.439771677939975,3
99,99,1.6756000000000313,0.45,"[-0.3416976, 0.5681404, 2.526178]","[-0.1789055, 0.2387898, 1.077479]",-7.792074,12.7547,-9.427426,12.49586,False,-7.247436938823306,13.337344942087718,3
100,99,1.692199999999957,0.45,"[-0.3395071, 0.5758463, 2.526996]","[-0.1791314, 0.2387199, 1.077481]",-7.800651,12.79552,-9.4391,12.4923,False,-7.25509299436853,13.377948342053559,3
101,99,1.7092000000000098,0.45,"[-0.3402367, 0.5766979, 2.526714]","[-0.1783499, 0.2391522, 1.077557]",-7.585261,12.84109,-9.398007,12.51336,False,-7.050675259236156,13.424365519736451,3
102,99,1.7256999999999607,0.5,"[-0.3457367, 0.5719154, 2.526539]","[-0.1779274, 0.2389628, 1.07775]",-7.565207,12.86498,-9.374496,12.50159,False,-7.031419788295284,13.448250127688748,3
103,99,1.74249999999995,0.5,"[-0.3460591, 0.5737037, 2.52608]","[-0.1781868, 0.2385833, 1.077741]",-7.756969,12.70288,-9.387994,12.48246,False,-7.2147928540812,13.285917135734525,3
104,99,1.7590000000000146,0.5,"[-0.3365207, 0.5760409, 2.527064]","[-0.178382, 0.2388008, 1.077651]",-7.76377,12.68012,-9.398861,12.49449,False,-7.221489454936318,13.263221834523671,3
105,99,1.7758999999999787,0.5,"[-0.3356019, 0.5771177, 2.526924]","[-0.1778572, 0.2389654, 1.077734]",-8.02955,12.5519,-9.370996,12.5019,False,-7.474547526604059,13.13426523049803,3
106,99,1.7924000000000433,0.5,"[-0.3441483, 0.5694942, 2.526454]","[-0.1779891, 0.2392484, 1.077658]",-8.0488,12.54997,-9.37847,12.5171,False,-7.492792579224286,13.132250325530991,3
107,99,1.8093999999999824,0.5,"[-0.3444718, 0.5684698, 2.526587]","[-0.1781569, 0.2390804, 1.07767]",-7.886077,12.67948,-9.387053,12.50844,False,-7.337279463886333,13.261992531367156,3
108,99,1.8256999999999834,0.5,"[-0.3562995, 0.562346, 2.52575]","[-0.1784141, 0.2392444, 1.077673]",-7.874994,12.69908,-9.400334,12.51673,False,-7.326565153645163,13.281562113935921,3
109,99,1.8425999999999476,0.5,"[-0.3571448, 0.5622252, 2.525608]","[-0.1784994, 0.239212, 1.077721]",-7.873444,12.68942,-9.404342,12.51455,False,-7.325207503266449,13.271951049808106,3
110,99,1.8591000000000122,0.5,"[-0.349954, 0.5684191, 2.526492]","[-0.178185, 0.2395936, 1.077806]",-7.884936,12.72965,-9.387343,12.53292,False,-7.335629761264858,13.311952869788762,3
111,99,1.8759000000000015,0.5,"[-0.3494391, 0.5692997, 2.526371]","[-0.1776204, 0.239845, 1.07782]",-7.863132,12.60666,-9.358008,12.5455,False,-7.316385132516043,13.189595933798248,3
112,99,1.892500000000041,0.5,"[-0.3493837, 0.5688754, 2.526474]","[-0.1778636, 0.2392304, 1.077887]",-7.827083,12.61469,-9.370013,12.5136,False,-7.282167941936969,13.197765993642747,3
113,99,1.9093000000000302,0.5,"[-0.3498253, 0.5706172, 2.525933]","[-0.1781201, 0.2389583, 1.077987]",-7.824112,12.89997,-9.382435,12.4987,False,-7.2761167132243125,13.481836777199197,3
114,99,1.9265000000000327,0.5,"[-0.3488111, 0.5648655, 2.525683]","[-0.1781036, 0.2395709, 1.077866]",-7.783546,12.87099,-9.382617,12.5311,False,-7.238043639409286,13.453177442426062,3
115,99,1.9434999999999718,0.5,"[-0.3472093, 0.5652653, 2.52581]","[-0.1779968, 0.2396589, 1.077951]",-7.758185,12.68446,-9.376366,12.53459,False,-7.216153106245973,13.267570254932897,3
116,99,1.9598999999999478,0.5,"[-0.3472195, 0.5787257, 2.526855]","[-0.1778234, 0.2393803, 1.077995]",-7.778638,12.73864,-9.367018,12.51999,False,-7.23489998427548,13.321418864520345,3
117,99,1.9768000000000256,0.5,"[-0.3454754, 0.5775122, 2.52743]","[-0.1784094, 0.2396285, 1.077907]",-7.840962,12.69109,-9.398088,12.53355,False,-7.294439240669579,13.273771121729167,3
118,99,1.99350000000004,0.5,"[-0.3442135, 0.5686586, 2.526532]","[-0.1786317, 0.2392993, 1.077853]",-7.817753,12.6954,-9.410051,12.51748,False,-7.272419354565962,13.278174982832159,3
119,99,2.010400000000004,0.5,"[-0.3450474, 0.5710287, 2.525911]","[-0.1786505, 0.2394551, 1.077924]",-7.753658,12.74681,-9.410417,12.52457,False,-7.211159747521918,13.32967474247998,3
120,99,2.0270000000000437,0.45,"[-0.3479068, 0.5689243, 2.526348]","[-0.1783059, 0.2402742, 1.077807]",-7.769392,12.72222,-9.393588,12.56738,False,-7.226333608364358,13.305114048613822,3
121,99,2.0434000000000196,0.45,"[-0.3468792, 0.5691485, 2.526458]","[-0.1786782, 0.2399924, 1.077828]",-7.959594,12.79426,-9.412674,12.55287,False,-7.4055717575373015,13.375924355252096,3
122,99,2.0597999999999956,0.45,"[-0.3440015, 0.5715332, 2.526468]","[-0.1791403, 0.2392184, 1.077889]",-7.991947,12.8303,-9.436056,12.51298,False,-7.435789789336164,13.41165316533636,3
123,99,2.076599999999985,0.45,"[-0.3447223, 0.570417, 2.526571]","[-0.1789216, 0.2396475, 1.077864]",-7.740595,12.89587,-9.424953,12.53499,False,-7.19710133038011,13.478158641045688,3
124,99,2.093499999999949,0.45,"[-0.3533019, 0.5738091, 2.526802]","[-0.1783944, 0.2395436, 1.077951]",-7.757871,12.89936,-9.396938,12.52875,False,-7.213416150751675,13.481550044576027,3
125,99,2.110300000000052,0.45,"[-0.3546784, 0.5753536, 2.526244]","[-0.1785793, 0.2393949, 1.077947]",-7.466923,12.53444,-9.406541,12.52127,False,-6.942131116360047,13.11960361171634,3
126,99,2.126800000000003,0.45,"[-0.3435273, 0.5786363, 2.527296]","[-0.1791497, 0.2396263, 1.077841]",-7.486808,12.53625,-9.436953,12.53418,False,-6.96093483672313,13.121309591640314,3
127,99,2.1435000000000173,0.45,"[-0.3442833, 0.5787643, 2.527148]","[-0.1791362, 0.2392766, 1.077974]",-12.07164,12.07379,-9.435112,12.51497,False,-11.306447041091243,12.63863946239463,3
128,99,2.159999999999968,0.5,"[-0.331069, 0.5615909, 2.525987]","[-0.1788056, 0.2396819, 1.07795]",-12.06951,12.11642,-9.418217,12.53577,False,-11.303946694686584,12.681096928151876,3
129,99,2.177099999999996,0.5,"[-0.3319489, 0.5616546, 2.525896]","[-0.1788954, 0.239725, 1.078025]",2.860514,5.068052,-9.422218,12.53711,False,2.74964248564051,5.735231536733552,3
130,99,2.193300000000022,0.4,"[-0.5398006, 0.5398996, 2.52404]","[-0.1786042, 0.2398673, 1.077864]",2.812698,5.045413,-9.408541,12.54613,False,2.7041201331844684,5.7124581763382825,3
131,99,2.2104000000000497,0.4,"[-0.5396189, 0.5417797, 2.523648]","[-0.1782182, 0.2400614, 1.077805]",2.87315,4.980443,-9.389071,12.55663,False,2.7606098371340586,5.648059468355356,3
