frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
17,99,0.28500000000008185,0.8,"[-0.1856105, 0.075637, 1.596191]","[-0.7019343, 0.349167, 6.251843]",-6.622036,2.567267,-6.406134,3.196662,False,-6.167379836289536,2.5618912101921127,2
18,99,0.30300000000011096,0.8,"[-0.1860721, 0.0736804, 1.612635]","[-0.6989698, 0.3443539, 6.252293]",-6.517727,2.444218,-6.378847,3.152462,False,-6.075835988317838,2.430013139132445,2
19,99,0.31900000000018736,0.8,"[-0.1871755, 0.0722902, 1.612279]","[-0.6920226, 0.339625, 6.253105]",-6.637058,2.461648,-6.315147,3.108852,False,-6.180096676255219,2.4560800267340133,2
20,99,0.3369999999999891,0.8,"[-0.1985053, 0.0741653, 1.737479]","[-0.6797292, 0.3343722, 6.25493]",-6.454137,2.304428,-6.20205,3.05997,False,-6.019782870165821,2.2840719604747513,2
21,99,0.359000000000151,0.8,"[-0.2021208, 0.0746758, 1.737038]","[-0.6648378, 0.328827, 6.256735]",-6.456238,2.315353,-6.065463,3.008451,False,-6.021658720393579,2.295275032962344,2
22,99,0.3710000000000946,0.8,"[-0.1953814, 0.0695024, 1.727131]","[-0.6518097, 0.3248479, 6.258252]",-6.252048,2.1964,-5.946034,2.971393,False,-5.842918559737687,2.1604855570022585,2
23,99,0.387000000000171,0.8,"[-0.1954244, 0.0698248, 1.726944]","[-0.6462648, 0.310976, 6.259299]",-6.23522,2.193054,-5.89483,2.844244,False,-5.828212407014705,2.155911048866004,2
24,99,0.40399999999999636,0.8,"[-0.1964117, 0.0687608, 1.792831]","[-0.6402583, 0.3107132, 6.259984]",-6.13602,2.1793,-5.839788,2.841534,False,-5.741543158961796,2.134985923351011,2
25,99,0.42000000000007276,0.8,"[-0.1958756, 0.0686548, 1.792801]","[-0.6291299, 0.3094008, 6.261106]",-6.119492,2.165357,-5.737948,2.829045,False,-5.727058847807246,2.119709851878648,2
26,99,0.4370000000001255,0.8,"[-0.1793585, 0.0634888, 1.668373]","[-0.6229424, 0.3116699, 6.261868]",-5.92854,2.03673,-5.6812,2.849413,False,-5.559840929799274,1.9760667606003648,2
27,99,0.45400000000017826,0.8,"[-0.1788592, 0.0630778, 1.668256]","[-0.619761, 0.3124795, 6.262147]",-5.935636,2.081899,-5.652123,2.856675,False,-5.566207800693458,2.022273080842518,2
28,99,0.4700000000000273,0.8,"[-0.1726445, 0.0591245, 1.662546]","[-0.62132, 0.3098549, 6.262179]",-5.83078,2.035162,-5.66622,2.832705,False,-5.474475147466425,1.9675739762841453,2
29,99,0.48700000000008004,0.8,"[-0.1728277, 0.0604281, 1.662307]","[-0.6182654, 0.3062642, 6.262729]",-5.835332,2.022398,-5.638051,2.799686,False,-5.478401452190891,1.9549800758707363,2
30,99,0.5040000000001328,0.8,"[-0.1719831, 0.0598464, 1.684143]","[-0.6161208, 0.3091224, 6.262931]",-5.693003,2.018835,-5.61844,2.825682,False,-5.354112376216931,1.941320075358698,2
31,99,0.5200000000002092,0.8,"[-0.1720981, 0.0594637, 1.683945]","[-0.6166816, 0.3068076, 6.263012]",-5.714163,1.993445,-5.623448,2.80452,False,-5.372492291168547,1.9171235986264006,2
32,99,0.5380000000000109,0.8,"[-0.1691811, 0.0598217, 1.697073]","[-0.6086743, 0.302724, 6.264045]",-5.648971,2.100943,-5.54998,2.766794,False,-5.315976265682579,2.021291861236565,2
33,99,0.5540000000000873,0.8,"[-0.1697683, 0.0590528, 1.696615]","[-0.6050327, 0.3057904, 6.264361]",-5.648952,2.141222,-5.516704,2.794635,False,-5.316112116305829,2.062047517475838,2
34,99,0.5710000000001401,0.8,"[-0.1812357, 0.0672161, 1.832258]","[-0.5971093, 0.2995796, 6.26562]",-5.563739,1.921871,-5.443809,2.737412,False,-5.2408776120218015,1.8340736340048007,2
35,99,0.5869999999999891,0.8,"[-0.1811966, 0.0684913, 1.831869]","[-0.5871017, 0.2963209, 6.266793]",-5.591763,1.950055,-5.352108,2.707174,False,-5.265453635107237,1.864571831779235,2
36,99,0.6040000000000418,0.8,"[-0.1868337, 0.0643587, 1.917975]","[-0.5887413, 0.2907522, 6.267355]",-5.4708,1.93805,-5.366488,2.656134,False,-5.1597884861666214,1.8438790323471195,2
37,99,0.6210000000000946,0.8,"[-0.1877367, 0.065288, 1.917526]","[-0.5817654, 0.2842264, 6.268469]",-5.45815,1.922197,-5.30233,2.596141,False,-5.148683050021324,1.826944252735692,2
38,99,0.637000000000171,0.8,"[-0.1927045, 0.0680846, 2.01206]","[-0.5768051, 0.2799675, 6.268963]",-5.414515,1.719412,-5.256964,2.557091,False,-5.109815371849927,1.6186702054725859,2
39,99,0.6539999999999964,0.8,"[-0.1922424, 0.0675224, 2.011916]","[-0.5693047, 0.2778727, 6.269999]",-5.378692,1.708283,-5.188128,2.537564,False,-5.078494142399515,1.604878448513496,2
40,99,0.6710000000000491,0.8,"[-0.177409, 0.0561864, 1.87173]","[-0.5663152, 0.2723588, 6.270773]",-5.153414,1.565698,-5.160398,2.486967,False,-4.881251404589262,1.4446867823611802,2
41,99,0.6870000000001255,0.8,"[-0.1762145, 0.0558181, 1.871584]","[-0.56299, 0.2689438, 6.271434]",-5.146766,1.577917,-5.129723,2.455564,False,-4.875492899753165,1.4565811449229027,2
42,99,0.7040000000001783,0.8,"[-0.1816363, 0.0550491, 2.013988]","[-0.5612788, 0.2664369, 6.271623]",-5.023641,1.485627,-5.114061,2.43263,False,-4.767636136922577,1.3544978555242684,2
43,99,0.7200000000000273,0.8,"[-0.1813797, 0.0554725, 2.013754]","[-0.5591969, 0.2656127, 6.272014]",-5.045989,1.506834,-5.094876,2.424963,False,-4.787229714453719,1.3775352794712787,2
44,99,0.73700000000008,0.8,"[-0.1714223, 0.0505756, 1.950098]","[-0.5548799, 0.260745, 6.272613]",-4.9512,1.544666,-5.055268,2.380347,False,-4.70460719609882,1.4091199462807222,2
45,99,0.7540000000001328,0.8,"[-0.1721576, 0.0512886, 1.949744]","[-0.5562773, 0.2593971, 6.272893]",-4.962817,1.560603,-5.067707,2.36795,False,-4.714810978762485,1.4260667472818824,2
46,99,0.7710000000001855,0.9,"[-0.1685109, 0.0524535, 1.945169]","[-0.5567181, 0.259515, 6.273214]",-4.945208,1.563121,-5.071444,2.368904,False,-4.699445083262144,1.4273706552212426,2
47,99,0.7870000000000346,0.9,"[-0.1688838, 0.0529873, 1.944887]","[-0.552464, 0.2576267, 6.274003]",-4.970378,1.594149,-5.032261,2.351391,False,-4.721539879145805,1.4605449847449734,2
48,99,0.8040000000000873,0.9,"[-0.1709566, 0.0539165, 1.975803]","[-0.5525391, 0.2546027, 6.273935]",-5.08111,1.591249,-5.032996,2.323846,False,-4.81821534702982,1.4654331429694356,2
49,99,0.8210000000001401,0.9,"[-0.1717929, 0.054975, 1.975364]","[-0.5519621, 0.2519104, 6.27444]",-5.078445,1.608635,-5.027365,2.299115,False,-4.815954182447532,1.4828371991244902,2
50,99,0.8380000000001928,0.9,"[-0.1691119, 0.0528354, 1.901944]","[-0.5439794, 0.2407018, 6.275801]",-5.114387,1.434456,-4.953952,2.196443,False,-4.846677997696981,1.3091302778066727,2
51,99,0.8540000000000418,0.9,"[-0.1690066, 0.0534079, 1.901762]","[-0.5308332, 0.237197, 6.277342]",-5.147588,1.4668,-4.833625,2.163962,False,-4.8757900996253625,1.3442035680853683,2
52,99,0.8710000000000946,0.9,"[-0.1691465, 0.0473251, 1.889889]","[-0.5233855, 0.2305919, 6.278306]",-5.0198,1.408855,-4.765394,2.103435,False,-4.763991787452138,1.276543443385909,2
53,99,0.887000000000171,0.9,"[-0.1702127, 0.0483819, 1.88947]","[-0.5095885, 0.2207882, 6.280066]",-4.984938,1.430215,-4.639035,2.013518,False,-4.733632620512112,1.2956941285806725,2
54,99,0.9039999999999964,0.9,"[-0.1596702, 0.0447073, 1.817804]","[-0.5022273, 0.2152157, 6.281292]",-4.773704,1.307777,-4.571419,1.962355,False,-4.548728751134269,1.1568806777552092,2
55,99,0.9210000000000491,0.9,"[-0.1585336, 0.0453791, 1.817551]","[-0.495904, 0.2107512, 6.282091]",-4.71286,1.297733,-4.51353,1.921435,False,-4.495564361646484,1.142419208276575,2
56,99,0.9370000000001255,0.9,"[-0.166638, 0.0455535, 1.995422]","[-0.4865737, 0.1988438, 6.283672]",-4.472601,1.172305,-4.427841,1.812493,False,-4.28530578847858,0.9985298267797904,2
57,99,0.9540000000001783,0.9,"[-0.164486, 0.0451984, 1.995198]","[-0.4820328, 0.2063078, 6.284195]",-4.443954,1.171528,-4.386316,1.880324,False,-4.260289513469444,0.9957198617022054,2
58,99,0.9710000000000036,0.9,"[-0.151427, 0.0396151, 1.935898]","[-0.4806466, 0.2062165, 6.284505]",-4.450156,1.113421,-4.373537,1.8794,False,-4.265484921663624,0.9373614302908642,2
59,99,0.98700000000008,0.9,"[-0.1504257, 0.0395816, 1.935543]","[-0.4793866, 0.2071331, 6.284827]",-4.418456,1.107851,-4.361893,1.88765,False,-4.2377847580453585,0.929485909050322,2
60,99,1.0040000000001328,0.9,"[-0.1480008, 0.0369597, 1.901678]","[-0.4827371, 0.1992844, 6.285102]",-4.443176,1.037265,-4.392068,1.816093,False,-4.259102063060997,0.8598085762104335,2
61,99,1.0210000000001855,0.9,"[-0.1469274, 0.036771, 1.901484]","[-0.486763, 0.1961676, 6.28524]",-4.434912,1.004262,-4.428456,1.787669,False,-4.251761388212105,0.8258301197610805,2
62,99,1.038000000000011,0.9,"[-0.1811973, 0.0422205, 2.331895]","[-0.4926944, 0.2012616, 6.284949]",-4.322044,0.9775808,-4.482407,1.834144,False,-4.15310890301643,0.7908588198631417,2
63,99,1.0540000000000873,0.9,"[-0.1808383, 0.0408722, 2.331629]","[-0.4895463, 0.2045745, 6.285477]",-4.297562,0.9507581,-4.453509,1.864157,False,-4.1316307547398,0.761988298633115,2
64,99,1.0720000000001164,0.9,"[-0.1628992, 0.036779, 2.155398]","[-0.4950709, 0.2126913, 6.285093]",-4.377688,1.040458,-4.503836,1.938184,False,-4.201932828510276,0.8584131210592929,2
65,99,1.086999999999989,0.9,"[-0.1619593, 0.0357666, 2.155216]","[-0.494807, 0.2137146, 6.285462]",-4.353748,1.010336,-4.501182,1.947387,False,-4.180915444848382,0.8262424355688209,2
66,99,1.1040000000000418,0.9,"[-0.1541933, 0.0365803, 2.014175]","[-0.4998519, 0.2204154, 6.285053]",-4.523082,1.040595,-4.547178,2.008526,False,-4.328885165208187,0.8688229890437016,2
67,99,1.1210000000000946,0.9,"[-0.1533265, 0.0355163, 2.013908]","[-0.5017478, 0.2277925, 6.284939]",-4.522846,1.081417,-4.564435,2.07573,False,-4.328833595765964,0.9101127593757894,2
68,99,1.1390000000001237,0.9,"[-0.1710304, 0.0392704, 2.162012]","[-0.5060434, 0.2354584, 6.284368]",-4.502581,1.144079,-4.603761,2.145715,False,-4.311376216775129,0.9720867765068397,2
69,99,1.1550000000002,0.9,"[-0.1709906, 0.0408039, 2.161621]","[-0.5077257, 0.2461737, 6.284156]",-4.538064,1.17059,-4.619154,2.243341,False,-4.342458787763986,1.001419055530401,2
70,99,1.175000000000182,0.9,"[-0.1373736, 0.0348386, 1.744493]","[-0.5213706, 0.2567084, 6.282087]",-4.180467,1.6517,-4.744289,2.340007,False,-4.032041209202146,1.4629763260856459,2
71,99,1.1880000000001019,0.9,"[-0.1384454, 0.0356422, 1.7443]","[-0.5363297, 0.2648859, 6.2808]",-4.159132,1.671545,-4.880758,2.414956,False,-4.01348750603592,1.4815496365243839,2
72,99,1.2050000000001546,0.9,"[-0.1640086, 0.0647026, 2.243845]","[-0.5454457, 0.2747629, 6.279238]",-4.999525,4.065154,-4.964533,2.505514,False,-4.756341600984205,3.9629329328295015,2
73,99,1.2220000000002074,0.9,"[-0.1631535, 0.0654744, 2.243638]","[-0.5638576, 0.2847812, 6.277429]",-5.046163,4.123145,-5.132705,2.597494,False,-4.797283380319971,4.02490682694415,2
74,99,1.2380000000000564,0.8,"[-0.1573068, 0.1277971, 1.798197]","[-0.5769346, 0.2916659, 6.27565]",-5.508796,3.899695,-5.252565,2.660953,False,-5.200389043291569,3.831487439867909,2
75,99,1.2550000000001091,0.8,"[-0.1587455, 0.1295969, 1.797786]","[-0.5897746, 0.2967392, 6.274588]",-5.543668,3.889919,-5.369692,2.707628,False,-5.230800782813252,3.8240589306247874,2
76,99,1.272000000000162,0.45,"[-0.2674854, 0.189062, 2.773479]","[-0.6021764, 0.306939, 6.272847]",-4.920401,3.128373,-5.483437,2.801327,True,-4.68370855273709,3.0094453249376887,2
77,99,1.2890000000002146,0.45,"[-0.2691457, 0.1885561, 2.773031]","[-0.6112549, 0.3066808, 6.272103]",-4.960533,3.145845,-5.566247,2.799305,True,-4.718816222399346,3.02995976131137,2
78,99,1.3070000000000164,0.35,"[-0.2384326, 0.1513722, 2.769608]","[-0.6180348, 0.3127329, 6.271034]",-6.102193,3.09348,-5.628546,2.854943,True,-5.715466691961988,3.057624988378497,2
79,99,1.3230000000000928,0.35,"[-0.2403423, 0.1521909, 2.769092]","[-0.6199796, 0.3171399, 6.270734]",-6.275177,2.383279,-5.646411,2.895244,True,-5.8638210782013465,2.351216214892077,2
80,99,1.3400000000001455,0.35,"[-0.2960346, 0.149651, 2.769062]","[-0.6260653, 0.3257715, 6.269301]",-6.282956,2.32502,-5.702767,2.974583,True,-5.870392880040973,2.292815385564619,2
81,99,1.3610000000001037,0.7,"[-0.3046968, 0.1153257, 2.770915]","[-0.628886, 0.330012, 6.268949]",-6.29419,2.325288,-5.728611,3.013401,True,-5.880202942324022,2.293880182864814,2
82,99,1.3730000000000473,0.7,"[-0.3049992, 0.1124745, 2.770204]","[-0.6289284, 0.328444, 6.268543]",-6.193625,2.470716,-5.729362,2.999303,True,-5.7929442776806,2.4339296707965032,2
83,99,1.3900000000001,0.7,"[-0.3055253, 0.1124788, 2.769989]","[-0.634202, 0.3362118, 6.267715]",-6.216159,2.469996,-5.777838,3.070508,True,-5.812617277142383,2.4347930227252554,2
84,99,1.4070000000001528,0.6,"[-0.1981295, 0.0787771, 1.825705]","[-0.636657, 0.3417374, 6.266553]",-6.04435,2.450728,-5.80112,3.12145,False,-5.66252808943944,2.4031590571331893,2
85,99,1.4230000000000018,0.6,"[-0.1988344, 0.0787456, 1.825507]","[-0.6434031, 0.3446885, 6.265786]",-6.048408,2.436841,-5.862876,3.148737,False,-5.66601880438069,2.3893939316346375,2
86,99,1.441000000000031,0.6,"[-0.1635508, 0.0661071, 1.54458]","[-0.6568835, 0.3494631, 6.263905]",-6.116459,2.466657,-5.986616,3.19322,False,-5.725550867280279,2.424371171878968,2
87,99,1.4580000000000837,0.6,"[-0.1636524, 0.0657284, 1.544495]","[-0.6620526, 0.3534384, 6.263227]",-6.118869,2.453394,-6.034027,3.229816,False,-5.727604980754234,2.411121029871537,2
88,99,1.4750000000001364,0.6,"[-0.1646308, 0.0661811, 1.536313]","[-0.6709328, 0.3554221, 6.26215]",-6.173686,2.644455,-6.115396,3.248463,False,-5.776191931900586,2.608321889614139,2
89,99,1.4910000000002128,0.6,"[-0.1646983, 0.0658257, 1.536332]","[-0.6720917, 0.3555622, 6.262111]",-6.230855,2.670398,-6.125917,3.249761,False,-5.826207640305927,2.638611418101185,2
90,99,1.5080000000000382,0.6,"[-0.196164, 0.0837596, 1.813477]","[-0.6740642, 0.361557, 6.261229]",-6.470019,2.601185,-6.144617,3.304896,False,-6.03477346459428,2.5854726027988244,2
91,99,1.5240000000001146,0.6,"[-0.1979728, 0.084573, 1.813275]","[-0.6748803, 0.3626443, 6.261179]",-6.487553,2.574094,-6.152049,3.314839,False,-6.049980873897557,2.5592987841258092,2
92,99,1.5410000000001673,0.8,"[-0.1863168, 0.0746388, 1.642924]","[-0.6716046, 0.3623672, 6.261157]",-6.520755,2.604262,-6.122437,3.312323,False,-6.079085613655363,2.5921703220468806,2
93,99,1.5579999999999927,0.8,"[-0.1868288, 0.0738615, 1.642949]","[-0.6686718, 0.36334, 6.261478]",-6.483613,2.568451,-6.095592,3.321026,False,-6.0465192779254755,2.553310479451241,2
94,99,1.5740000000000691,0.8,"[-0.1975214, 0.0785994, 1.728057]","[-0.6660759, 0.3702674, 6.261281]",-6.515394,2.6577,-6.072296,3.384304,False,-6.074606860288618,2.645863757324407,2
95,99,1.5910000000001219,0.8,"[-0.1964144, 0.0775281, 1.728301]","[-0.6658013, 0.3731999, 6.261177]",-6.448164,2.644599,-6.06991,3.411102,False,-6.015854919334007,2.627857876017728,2
96,99,1.6080000000001746,0.8,"[-0.2140912, 0.0870158, 1.874577]","[-0.6591158, 0.3705829, 6.261907]",-6.299349,2.738733,-6.008714,3.386844,False,-5.8862722915291394,2.712596065951698,2
97,99,1.6240000000000236,0.8,"[-0.211903, 0.0866025, 1.874928]","[-0.6658652, 0.3715806, 6.261075]",-6.357401,2.686082,-6.070587,3.396391,False,-5.936761549512399,2.6634212834633972,2
98,99,1.6410000000000764,0.8,"[-0.2040966, 0.0884435, 1.848877]","[-0.6745236, 0.3719013, 6.259725]",-6.277112,2.567557,-6.150239,3.400046,False,-5.866208059138832,2.5378177731428244,2
99,99,1.6580000000001291,0.8,"[-0.2059581, 0.086726, 1.848564]","[-0.6851463, 0.3775659, 6.258338]",-6.298248,2.597744,-6.247709,3.452473,False,-5.8847773560068894,2.5698561436759886,2
100,99,1.675000000000182,0.8,"[-0.1975539, 0.0805368, 1.795998]","[-0.6911547, 0.3833611, 6.25728]",-6.379181,2.611528,-6.303118,3.505925,False,-5.95549675499219,2.589521167685035,2
101,99,1.691000000000031,0.8,"[-0.1982266, 0.0814858, 1.796018]","[-0.6965337, 0.395533, 6.256]",-6.37555,2.662167,-6.353062,3.617687,False,-5.952517970440132,2.640504601160851,2
102,99,1.7080000000000837,0.8,"[-0.2014269, 0.0821767, 1.801671]","[-0.7087717, 0.4040529, 6.25389]",-6.554277,2.628736,-6.465909,3.696642,False,-6.10844821410546,2.619302894340169,2
103,99,1.72400000000016,0.8,"[-0.2013079, 0.083771, 1.801641]","[-0.712595, 0.4145403, 6.252744]",-6.580437,2.620082,-6.501672,3.793007,False,-6.131257254425539,2.612394247850021,2
104,99,1.7410000000002128,0.8,"[-0.2002404, 0.0800163, 1.742807]","[-0.719507, 0.4230348, 6.251204]",-6.66142,2.795188,-6.565791,3.871447,False,-6.2026308533424865,2.795299242625607,2
105,99,1.7580000000000382,0.8,"[-0.2010331, 0.0797471, 1.742689]","[-0.7211535, 0.4288994, 6.250586]",-6.687467,2.820805,-6.58133,3.925339,False,-6.225470929526634,2.82306031375282,2
106,99,1.7740000000001146,0.8,"[-0.2046764, 0.0855645, 1.752511]","[-0.718617, 0.4322915, 6.250306]",-6.890008,2.792062,-6.558674,3.956462,False,-6.40221228108379,2.8082845611858196,2
107,99,1.7910000000001673,0.8,"[-0.2054597, 0.0863397, 1.752303]","[-0.7201188, 0.4388328, 6.249581]",-6.966979,2.90022,-6.573017,4.0166,False,-6.469829400731542,2.9231636469238076,2
108,99,1.8079999999999927,0.8,"[-0.2061993, 0.0832216, 1.706434]","[-0.7181571, 0.4437797, 6.249294]",-7.023551,2.884055,-6.555566,4.061914,False,-6.5191644716118065,2.9108032972596045,2
109,99,1.8240000000000691,0.8,"[-0.2084832, 0.0864332, 1.706087]","[-0.7092149, 0.4446305, 6.250099]",-7.041827,2.924605,-6.47381,4.069153,False,-6.535275758874197,2.9531256050659898,2
110,99,1.8410000000001219,0.8,"[-0.2034544, 0.0831951, 1.651391]","[-0.6956265, 0.4486387, 6.251205]",-7.095888,3.077578,-6.349681,4.104986,False,-6.583058454662908,3.111733060327349,2
111,99,1.8580000000001746,0.8,"[-0.2039773, 0.084362, 1.651296]","[-0.6844344, 0.4452922, 6.252488]",-7.106569,3.077229,-6.247063,4.073636,False,-6.5923833259043105,3.112134469332157,2
112,99,1.8740000000000236,0.8,"[-0.2136855, 0.0922926, 1.716574]","[-0.6808701, 0.4427582, 6.252508]",-6.903647,3.196138,-6.214765,4.050519,False,-6.415650545278791,3.218119323364135,2
113,99,1.8910000000000764,0.8,"[-0.2140056, 0.09228, 1.716535]","[-0.6699219, 0.4380245, 6.253893]",-6.864809,3.183427,-6.114252,4.00647,False,-6.381690759599855,3.2025138002632696,2
114,99,1.9080000000001291,0.8,"[-0.2069897, 0.0954635, 1.709558]","[-0.6649907, 0.4333451, 6.254458]",-6.587209,3.047965,-6.069039,3.963449,False,-6.138789648505347,3.0458334184896545,2
115,99,1.9240000000002055,0.8,"[-0.2058061, 0.0950795, 1.709493]","[-0.6596611, 0.4292766, 6.255211]",-6.576183,3.032219,-6.020038,3.925884,False,-6.129102624609925,3.0291216348410845,2
116,99,1.941000000000031,0.8,"[-0.2054486, 0.0947332, 1.779119]","[-0.6595783, 0.4248247, 6.255384]",-6.390273,3.13162,-6.019123,3.885188,False,-5.967150163983159,3.1165687828190802,2
117,99,1.9570000000001073,0.8,"[-0.2051417, 0.0942613, 1.779467]","[-0.6622808, 0.4225948, 6.255141]",-6.381929,3.103392,-6.043837,3.865007,False,-5.959757708106897,3.0874163406583817,2
118,99,1.97400000000016,0.8,"[-0.1845753, 0.0901675, 1.648051]","[-0.661726, 0.4209038, 6.254975]",-6.165792,2.937356,-6.03897,3.849689,False,-5.7704077472126825,2.904141135664661,2
119,99,1.9910000000002128,0.8,"[-0.1843306, 0.0893523, 1.648037]","[-0.6595449, 0.4179451, 6.255315]",-6.16493,2.877606,-6.018888,3.822502,False,-5.769428954806392,2.8436211758649446,2
120,99,2.008000000000038,0.8,"[-0.1862044, 0.0884417, 1.723624]","[-0.664433, 0.4197345, 6.253916]",-6.101329,2.713676,-6.06451,3.839674,False,-5.7132748712576245,2.6732527461946645,2
121,99,2.0240000000001146,0.8,"[-0.186188, 0.0866442, 1.723715]","[-0.6650772, 0.4178755, 6.253885]",-6.102812,2.700875,-6.070375,3.822739,False,-5.714521316498773,2.6604045996588948,2
122,99,2.0410000000001673,0.8,"[-0.1973814, 0.0875223, 1.846539]","[-0.6668425, 0.4208432, 6.253141]",-6.267424,2.749305,-6.087086,3.850263,False,-5.858436758836865,2.7210382099212604,2
123,99,2.0579999999999927,0.8,"[-0.1974388, 0.0871128, 1.846624]","[-0.6616755, 0.4189358, 6.253651]",-6.2645,2.747494,-6.039782,3.832552,False,-5.855876793236291,2.718999154815158,2
124,99,2.0750000000000455,0.8,"[-0.1953163, 0.0854021, 1.778423]","[-0.6656742, 0.4208236, 6.252723]",-6.285839,2.68676,-6.076905,3.85034,False,-5.874279239804537,2.6590518894893274,2
125,99,2.091000000000122,0.8,"[-0.1952215, 0.0853446, 1.778396]","[-0.6637592, 0.4180167, 6.25285]",-6.322846,2.730423,-6.059432,3.824657,False,-5.906757416129135,2.7058473762813717,2
126,99,2.1080000000001746,0.8,"[-0.1679828, 0.0715652, 1.525025]","[-0.6611612, 0.4186499, 6.252792]",-6.367598,2.692914,-6.035944,3.830469,False,-5.945690990006695,2.6710547189569613,2
127,99,2.1240000000000236,0.8,"[-0.168936, 0.0727111, 1.524629]","[-0.6583488, 0.418811, 6.252928]",-6.37956,2.701702,-6.010328,3.831855,False,-5.95616895567417,2.6807920536761998,2
128,99,2.1410000000000764,0.8,"[-0.1771364, 0.0746589, 1.587309]","[-0.6570842, 0.4223756, 6.252555]",-6.313993,2.710035,-5.999222,3.8646,False,-5.898950194638684,2.684592014981652,2
129,99,2.157000000000153,0.8,"[-0.1774668, 0.0749007, 1.587264]","[-0.6565659, 0.4202715, 6.252508]",-6.346887,2.770879,-5.99457,3.845436,False,-5.927902098906124,2.7484818323598676,2
130,99,2.1740000000002055,0.8,"[-0.1659229, 0.0709803, 1.499553]","[-0.657094, 0.4170113, 6.252735]",-6.196658,2.689009,-5.99914,3.815555,False,-5.796418718991499,2.655027458785307,2
