frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
22,99,0.3673000000000002,0.9,"[-0.2909307, 0.2839043, 1.139853]","[-0.2222, 0.1987, 0.8645]",-14.67877,11.54372,-14.41455,12.94427,False,-13.795503291445186,10.837507818649913,8
23,99,0.3845999999999776,0.9,"[-0.2904654, 0.2833191, 1.140393]","[-0.2222, 0.1987, 0.8645]",-14.75203,11.62778,-14.41456,12.94426,False,-13.865373062987507,10.919839695108816,8
24,99,0.40409999999997126,0.9,"[-0.2767591, 0.2746447, 1.10388]","[-0.2222, 0.1987, 0.8645]",-14.79363,11.32395,-14.41455,12.94427,False,-13.902882370079281,10.628998423096192,8
25,99,0.4175000000000182,0.9,"[-0.2860129, 0.2753195, 1.097474]","[-0.2222, 0.1987, 0.8645002]",-14.85679,11.14404,-14.41456,12.94426,False,-13.961564899095324,10.45762739958868,8
26,99,0.43420000000003256,0.9,"[-0.4056997, 0.3687261, 1.587295]","[-0.2222, 0.1987, 0.8645001]",-15.13907,10.96834,-14.41456,12.94426,False,-14.227704484932573,10.295121051593176,8
27,99,0.45100000000002183,0.9,"[-0.4067938, 0.3672086, 1.588594]","[-0.2222, 0.1987, 0.8644999]",-15.22414,11.11935,-14.41456,12.94427,False,-14.30916666026128,10.44200243119408,8
28,99,0.4676000000000613,0.9,"[-0.3363671, 0.2703172, 1.324541]","[-0.2222, 0.1987, 0.8645002]",-15.3443,10.81495,-14.41456,12.94426,False,-14.421041701750276,10.152342605378431,8
29,99,0.4841000000000122,0.9,"[-0.33694, 0.2692093, 1.325875]","[-0.2221999, 0.1987, 0.8645]",-15.38028,10.82769,-14.41455,12.94427,False,-14.455180838669708,10.16536813477367,8
30,99,0.5008000000000266,0.9,"[-0.3572494, 0.2785548, 1.363813]","[-0.2222, 0.1987, 0.8645002]",-15.14621,11.3539,-14.41455,12.94426,False,-14.236838607297747,10.665517198533978,8
31,99,0.5176000000000158,0.9,"[-0.3592827, 0.280772, 1.364455]","[-0.2222, 0.1987, 0.8645002]",-15.14892,11.22604,-14.41455,12.94426,False,-14.238616441174361,10.542797600686598,8
32,99,0.5339999999999918,0.8,"[-0.3898091, 0.2955821, 1.476033]","[-0.2222, 0.1987, 0.8645]",-15.14254,11.33131,-14.41456,12.94427,False,-14.233225230432797,10.643744093867706,8
33,99,0.5511000000000195,0.8,"[-0.3919415, 0.291055, 1.477508]","[-0.2222, 0.1987, 0.8645]",-15.01834,11.3556,-14.41456,12.94427,False,-14.115800257482052,10.664335730730285,8
34,99,0.5674000000000206,0.8,"[-0.419843, 0.3007494, 1.5518]","[-0.2222, 0.1987, 0.8645002]",-14.86037,11.60812,-14.41455,12.94426,False,-13.967812602079501,10.903345060068336,8
35,99,0.5842999999999847,0.8,"[-0.4221057, 0.3048429, 1.551025]","[-0.2222, 0.1987, 0.8645002]",-14.75352,11.5813,-14.41456,12.94426,False,-13.866497268293573,10.875239457321268,8
36,99,0.6008000000000493,0.8,"[-0.3606321, 0.2510631, 1.314255]","[-0.2222, 0.1987, 0.8645001]",-14.64744,11.74485,-14.41456,12.94426,False,-13.767083515357244,11.029956077110603,8
37,99,0.6175000000000637,0.8,"[-0.3614594, 0.2513241, 1.314036]","[-0.2222, 0.1987, 0.8645001]",-14.66633,11.6199,-14.41456,12.94426,False,-13.784196158299382,10.910386902818821,8
38,99,0.6340999999999894,0.8,"[-0.3429919, 0.2544354, 1.26712]","[-0.2222, 0.1987, 0.8645]",-13.34414,11.08689,-14.41456,12.94427,False,-12.529254623087379,10.369460898058186,8
39,99,0.6507000000000289,0.8,"[-0.3430122, 0.251463, 1.266958]","[-0.2222, 0.1987, 0.8645]",-13.49919,11.29623,-14.41456,12.94426,False,-12.677323046665146,10.573894405821271,8
40,99,0.6675000000000182,0.8,"[-0.342523, 0.253633, 1.26571]","[-0.2222001, 0.1987, 0.8645]",-14.12821,11.66646,-14.41456,12.94427,False,-13.275068776894758,10.94325484922904,8
41,99,0.6842000000000326,0.8,"[-0.3395559, 0.2541731, 1.265619]","[-0.2222, 0.1987, 0.8645002]",-14.15914,11.6363,-14.41455,12.94426,False,-13.30416304539647,10.914973962937495,8
42,99,0.700800000000072,0.9,"[-0.3644257, 0.2821286, 1.373435]","[-0.2222, 0.1987, 0.8645001]",-14.49,11.84618,-14.41456,12.94426,False,-13.61866627515057,11.123794898304586,8
43,99,0.7181000000000495,0.9,"[-0.3617213, 0.2814866, 1.373571]","[-0.2222, 0.1987, 0.8645001]",-14.45477,11.64552,-14.41455,12.94426,False,-13.58407956524161,10.930333240071299,8
44,99,0.7346999999999753,0.9,"[-0.3144764, 0.2501549, 1.203208]","[-0.2221999, 0.1987, 0.8645]",-14.65076,11.37851,-14.41455,12.94427,False,-13.767969800996873,10.678246369492163,8
45,99,0.7525000000000546,0.9,"[-0.3149061, 0.2474232, 1.203231]","[-0.2222, 0.1987, 0.8645001]",-14.54861,11.27174,-14.41455,12.94426,False,-13.670611265081453,10.57347116394626,8
46,99,0.7687000000000808,0.9,"[-0.3148448, 0.2600944, 1.327319]","[-0.2222, 0.1987, 0.8645]",-14.99692,11.52277,-14.41456,12.94426,False,-14.096552646567815,10.824391535890058,8
47,99,0.7853999999999814,0.9,"[-0.3181948, 0.264762, 1.325459]","[-0.2221999, 0.1987, 0.8645]",-15.06056,11.66013,-14.41455,12.94427,False,-14.157643915057703,10.957693734900285,8
48,99,0.801900000000046,0.9,"[-0.2904257, 0.2382419, 1.153828]","[-0.2222, 0.1987, 0.8645]",-15.37313,12.1854,-14.41455,12.94426,False,-14.456775582498652,11.468969544479103,8
49,99,0.8191000000000486,0.9,"[-0.2910531, 0.2375804, 1.15369]","[-0.2222001, 0.1987, 0.8645003]",-15.25561,12.25041,-14.41456,12.94426,False,-14.345925097674874,11.528810093446694,8
50,99,0.8354000000000497,0.9,"[-0.3484029, 0.2827763, 1.348145]","[-0.2222, 0.1987, 0.8645002]",-15.28215,12.90584,-14.41455,12.94426,False,-14.375086700754952,12.158779348746872,8
51,99,0.8519999999999754,0.9,"[-0.3477625, 0.2780456, 1.349091]","[-0.2222, 0.1987, 0.8644999]",-15.33072,13.05367,-14.41456,12.94427,False,-14.42197636681996,12.301803870611188,8
52,99,0.8686999999999898,0.9,"[-0.3140686, 0.2417686, 1.201364]","[-0.2222, 0.1987, 0.8645]",-15.49915,13.19514,-14.41456,12.94426,False,-14.582292968184076,12.441358765893487,8
53,99,0.8854999999999791,0.9,"[-0.3119846, 0.2395961, 1.202147]","[-0.2222, 0.1987, 0.8644999]",-15.49068,13.88823,-14.41456,12.94427,False,-14.57854414796502,13.10672109567305,8
54,99,0.9020000000000437,0.9,"[-0.3216733, 0.2447943, 1.200759]","[-0.2222, 0.1987, 0.8645002]",-15.7801,13.97457,-14.41456,12.94426,False,-14.853056987879109,13.19599920200686,8
55,99,0.918700000000058,0.9,"[-0.3228361, 0.2475891, 1.199767]","[-0.2221999, 0.1987, 0.8645]",-15.83274,13.91648,-14.41455,12.94427,False,-14.902531098941681,13.141375920156635,8
56,99,0.9352000000000089,0.9,"[-0.3428268, 0.2692585, 1.246909]","[-0.2222, 0.1987, 0.8645]",-15.70042,13.69025,-14.41455,12.94427,False,-14.775876111465,12.92122376714929,8
57,99,0.9520999999999731,0.9,"[-0.3400804, 0.2707421, 1.24692]","[-0.2221999, 0.1987, 0.8645]",-15.67738,13.75109,-14.41455,12.94427,False,-14.754439938894789,12.97913915180254,8
58,99,0.9687000000000126,0.9,"[-0.3180484, 0.2667197, 1.164014]","[-0.2222001, 0.1987, 0.8645]",-15.2886,13.17102,-14.41456,12.94427,False,-14.382826104650398,12.413563844888388,8
59,99,0.9855000000000018,0.9,"[-0.3188149, 0.2696337, 1.162941]","[-0.2222, 0.1987, 0.8645002]",-15.30771,13.11971,-14.41455,12.94426,False,-14.400600625282967,12.3647132833347,8
60,99,1.0018999999999778,0.9,"[-0.3482248, 0.2944165, 1.25573]","[-0.2222, 0.1987, 0.8644999]",-14.61147,11.741,-14.41456,12.94427,False,-13.733008606318247,11.025467506339089,8
61,99,1.0235000000000127,0.9,"[-0.3843498, 0.3428952, 1.386796]","[-0.2222, 0.1987, 0.8645001]",-14.62845,11.75788,-14.41456,12.94426,False,-13.749186793189823,11.042050409628247,8
62,99,1.0353999999999814,0.9,"[-0.3908117, 0.344152, 1.382933]","[-0.2222, 0.1987, 0.8645001]",-14.47,11.75679,-14.41455,12.94426,False,-13.59918253622822,11.037516862559697,8
63,99,1.0524000000000342,0.9,"[-0.3920079, 0.3425095, 1.382311]","[-0.2222, 0.1987, 0.8645]",-14.44388,11.82271,-14.41456,12.94427,False,-13.574861957318422,11.10024260486738,8
64,99,1.0687000000000353,0.9,"[-0.5042257, 0.4369552, 1.793789]","[-0.2221999, 0.1987, 0.8645002]",-14.5533,11.7934,-14.41455,12.94426,False,-13.678264441370334,11.074505197887321,8
65,99,1.0862000000000762,0.9,"[-0.5032355, 0.438789, 1.793035]","[-0.2221999, 0.1987, 0.8644999]",-14.51835,11.72706,-14.41455,12.94427,False,-13.644770189948296,11.010032234961615,8
66,99,1.1026000000000522,0.9,"[-0.4271249, 0.3656535, 1.562527]","[-0.2222, 0.1987, 0.8645003]",-14.31031,11.73026,-14.41455,12.94426,False,-13.44784771928435,11.008526935844596,8
67,99,1.119100000000003,0.9,"[-0.4275316, 0.3640474, 1.561967]","[-0.2222, 0.1987, 0.8645]",-14.45394,11.70816,-14.41456,12.94427,False,-13.58367969612602,10.990465852835369,8
68,99,1.1358999999999924,0.9,"[-0.4371682, 0.3485286, 1.676938]","[-0.2222001, 0.1987, 0.8645]",-14.27921,11.53112,-14.41456,12.94427,False,-13.417180059052184,10.816615762486839,8
69,99,1.1526000000000067,0.9,"[-0.4374551, 0.3488498, 1.676003]","[-0.2222, 0.1987, 0.8645002]",-14.14943,11.7273,-14.41455,12.94426,False,-13.29553157080988,11.00214422213451,8
70,99,1.1692000000000462,0.9,"[-0.333325, 0.2688255, 1.291661]","[-0.2222001, 0.1987, 0.8645002]",-14.26822,11.86916,-14.41456,12.94426,False,-13.408858602174181,11.140981239148973,8
71,99,1.1863000000000739,0.9,"[-0.3323835, 0.2701219, 1.290445]","[-0.2222001, 0.1987, 0.8645002]",-14.32311,11.82563,-14.41456,12.94426,False,-13.46055237565183,11.100388901023234,8
72,99,1.2027000000000498,0.9,"[-0.3739198, 0.3007237, 1.440312]","[-0.2222001, 0.1987, 0.8645]",-14.10941,11.99545,-14.41456,12.94427,False,-13.259298194703279,11.258758077904119,8
73,99,1.2192999999999756,0.9,"[-0.3728848, 0.2989057, 1.439935]","[-0.2222001, 0.1987, 0.8645]",-13.71167,11.99752,-14.41456,12.94427,False,-12.882788240504823,11.251993131795476,8
74,99,1.2361000000000786,0.9,"[-0.3458158, 0.2814926, 1.35567]","[-0.2222001, 0.1987, 0.8645002]",-13.79479,12.10119,-14.41456,12.94426,False,-12.962112829185452,11.353372746531882,8
75,99,1.2530000000000427,0.9,"[-0.3489581, 0.2805614, 1.353809]","[-0.2222, 0.1987, 0.8645]",-13.84472,12.01892,-14.41456,12.94426,False,-13.008872558326086,11.275470667575583,8
76,99,1.2693000000000438,0.9,"[-0.3568672, 0.286068, 1.402171]","[-0.2222001, 0.1987, 0.8645]",-13.35039,11.91835,-14.41456,12.94427,False,-12.540292912346848,11.168018756038327,8
77,99,1.2892000000000507,0.9,"[-0.3183001, 0.2620982, 1.262594]","[-0.2222, 0.1987, 0.8645]",-13.28475,11.90167,-14.41455,12.94427,False,-12.478051707356771,11.150557090440403,8
78,99,1.3027000000000726,0.9,"[-0.3204783, 0.2648587, 1.260206]","[-0.2222, 0.1987, 0.8645002]",-13.39068,13.48151,-14.41455,12.94426,False,-12.588062533921532,12.669950178015444,8
79,99,1.3197000000000116,0.9,"[-0.321414, 0.2635722, 1.258836]","[-0.2222001, 0.1987, 0.8645002]",-13.15958,13.47708,-14.41456,12.94426,False,-12.369263190645947,12.660610612022523,8
80,99,1.3359000000000378,0.9,"[-0.3696902, 0.312501, 1.470776]","[-0.2222001, 0.1987, 0.8645002]",-13.22088,11.5218,-14.41456,12.94426,False,-12.415248875809233,10.784376436454483,8
81,99,1.3582999999999856,0.9,"[-0.3625877, 0.3158085, 1.486079]","[-0.2222001, 0.1987, 0.8645001]",-13.11138,11.54179,-14.41456,12.94426,False,-12.311713249253202,10.80116243127271,8
82,99,1.3694000000000415,0.9,"[-0.3642463, 0.3180728, 1.483527]","[-0.2222001, 0.1987, 0.8645003]",-11.44117,13.76755,-14.41456,12.94426,False,-10.744310403828518,12.90172278675821,8
83,99,1.386600000000044,0.9,"[-0.365753, 0.3159628, 1.484079]","[-0.2222001, 0.1986999, 0.8645004]",-11.41056,13.73041,-14.41455,12.94426,False,-10.715104505168465,12.86538501135618,8
84,99,1.4026999999999816,1.0,"[-0.3591267, 0.3194018, 1.513268]","[-0.2222, 0.1987, 0.8645002]",-14.01866,13.35495,-14.41455,12.94426,False,-13.181763576144652,12.56223865179368,8
85,99,1.4202999999999975,1.0,"[-0.3571478, 0.3188093, 1.51264]","[-0.2222001, 0.1987, 0.8645]",-13.92415,13.47843,-14.41456,12.94427,False,-13.093055799426685,12.678732141074157,8
86,99,1.4366999999999734,0.9,"[-0.5216454, 0.5253174, 2.191219]","[-0.2221999, 0.1987, 0.8645002]",-14.22812,11.70503,-14.41455,12.94426,False,-13.369886701024326,10.982490820815725,8
87,99,1.4551000000000158,0.9,"[-0.5132096, 0.5260547, 2.195044]","[-0.2222, 0.1987, 0.8645]",-13.91431,10.74558,-14.41456,12.94427,False,-13.066906684545298,10.054260710298099,8
88,99,1.4704000000000406,0.8,"[-0.3381341, 0.2933958, 1.439283]","[-0.2221999, 0.1987, 0.8645002]",-13.96094,10.52459,-14.41455,12.94426,False,-13.109687952525814,9.843078320286457,8
89,99,1.4873000000000047,0.8,"[-0.335193, 0.2938836, 1.439111]","[-0.2222, 0.1987, 0.8645001]",-13.6311,9.270915,-14.41455,12.94426,False,-12.789720660054442,8.631962055118503,8
90,99,1.504000000000019,0.7,"[-0.1156423, 0.1400069, 0.5714029]","[-0.2222, 0.1987, 0.8644999]",-13.59299,9.191151,-14.41456,12.94427,False,-12.753152287457416,8.554528981783971,8
91,99,1.5207000000000335,0.7,"[-0.1152558, 0.139531, 0.5710617]","[-0.2222, 0.1987, 0.8645]",-13.68356,9.20915,-14.41455,12.94427,False,-12.839001735594847,8.573805845448483,8
92,99,1.537300000000073,0.6,"[-0.1974166, 0.187714, 0.7906979]","[-0.2222, 0.1987, 0.8645002]",-14.17957,9.318697,-14.41455,12.94426,True,-13.309227059824712,8.689915008616872,8
93,99,1.5538999999999987,0.6,"[-0.1960734, 0.1895554, 0.7908666]","[-0.2222001, 0.1987, 0.8645002]",-14.11088,9.414404,-14.41456,12.94426,True,-13.244790846321628,8.78030730854838,8
94,99,1.570600000000013,0.8,"[-0.6433284, 0.5256554, 2.537173]","[-0.2221999, 0.1987, 0.8645]",-14.46797,9.739777,-14.41455,12.94426,False,-13.584836269255089,9.100609123956216,8
95,99,1.5878000000000156,1.0,"[-0.3576925, 0.2740028, 1.443822]","[-0.2222, 0.1987, 0.8644999]",-14.52407,9.859002,-14.41456,12.94427,False,-13.638678046876997,9.21633102675688,8
96,99,1.6040000000000418,1.0,"[-0.3592294, 0.2684537, 1.444986]","[-0.2222, 0.1986999, 0.8645004]",-14.6837,9.055407,-14.41455,12.94426,False,-13.78484259471384,8.448181264187411,8
97,99,1.6213000000000193,1.0,"[-0.3950803, 0.2659419, 1.629196]","[-0.2222, 0.1987, 0.8645]",-14.76628,9.021796,-14.41456,12.94426,False,-13.862810355109929,8.417723123133175,8
98,99,1.6379000000000588,1.0,"[-0.3939507, 0.2636258, 1.629269]","[-0.2222001, 0.1987, 0.8645]",-13.29238,10.05874,-14.41456,12.94427,False,-12.473922461480417,9.381027403869664,8
99,99,1.6555000000000746,1.0,"[-0.3965445, 0.2640624, 1.628722]","[-0.2222001, 0.1987, 0.8645004]",-13.26123,9.926234,-14.41456,12.94426,False,-12.443617925875728,9.253101298646962,8
100,99,1.671100000000024,0.75,"[-0.4326539, 0.28099, 1.7124]","[-0.2222, 0.1987, 0.8645]",5.356533,13.8818,-14.41455,12.94426,False,5.156621506139583,12.641781566868081,8
101,99,1.6879000000000133,0.75,"[-0.4303931, 0.2838771, 1.712091]","[-0.2222001, 0.1987, 0.8645002]",5.312838,13.83155,-14.41456,12.94426,False,5.115566933869552,12.594489903158632,8
102,99,1.7044000000000779,1.0,"[-0.4587809, 0.3052023, 1.778074]","[-0.2221999, 0.1987, 0.8645002]",5.429018,14.01058,-14.41455,12.94426,False,5.224446551068111,12.763849133832265,8
103,99,1.7212000000000671,1.0,"[-0.460334, 0.3088086, 1.7769]","[-0.2222001, 0.1987, 0.8645003]",5.378284,14.08321,-14.41456,12.94426,False,5.175971545713407,12.834709495040967,8
104,99,1.737700000000018,1.0,"[-0.4418992, 0.2687673, 1.686374]","[-0.2221999, 0.1987, 0.8645]",-11.61449,9.477466,-14.41455,12.94426,False,-10.88195831227992,8.785927707163607,8
105,99,1.7542000000000826,1.0,"[-0.444351, 0.2676647, 1.685817]","[-0.2222, 0.1987, 0.8645]",-12.78768,9.34349,-14.41456,12.94427,False,-11.991739644764817,8.683092794546154,8
106,99,1.7712000000000216,0.7,"[-0.1576474, 0.118367, 0.6672918]","[-0.2222, 0.1987, 0.8645]",-12.85942,9.226996,-14.41455,12.94427,False,-12.058935111722707,8.572806624966141,8
107,99,1.7876999999999725,0.7,"[-0.1573041, 0.1168054, 0.6674604]","[-0.2222, 0.1987, 0.8645]",-12.86623,9.230923,-14.41456,12.94426,False,-12.065406024608961,8.576727439259201,8
108,99,1.8045000000000755,0.3,"[0.06297, 0.1659755, 0.6715905]","[-0.2222001, 0.1987, 0.8645002]",-12.39944,9.139849,-14.41456,12.94426,True,-11.622955761614378,8.47900023261186,8
109,99,1.8211000000000013,0.0,"[0.0624361, 0.165305, 0.6714053]","[-0.2222, 0.1987, 0.8645002]",-12.44107,9.237757,-14.41456,12.94426,True,-11.662968125948233,8.573933780158926,8
110,99,1.8378000000000156,0.0,"[0.0637961, 0.1674964, 0.6712632]","[-0.2222, 0.1987, 0.8645]",-12.05218,9.345868,-14.41455,12.94426,True,-11.295489271494558,8.669190842353556,8
111,99,1.8546999999999798,0.0,"[0.0631772, 0.1683495, 0.6710596]","[-0.2221999, 0.1987, 0.8645]",-12.02408,9.291326,-14.41455,12.94427,True,-11.268552283583196,8.616197804472938,8
112,99,1.8711000000000695,0.4,"[-0.1370793, 0.1113382, 0.6669419]","[-0.2222, 0.1987, 0.8645002]",-11.66873,9.136957,-14.41456,12.94426,True,-10.93120740498197,8.460143103148306,8
113,99,1.8881999999999834,0.8,"[-0.3581928, 0.2596642, 1.578163]","[-0.2222, 0.1987, 0.8645001]",-11.22148,9.416384,-14.41455,12.94426,False,-10.509537029265047,8.718624317243723,8
114,99,1.9043000000000347,0.8,"[-0.3602803, 0.256376, 1.578201]","[-0.2222001, 0.1987, 0.8645]",-11.26797,9.514849,-14.41456,12.94426,False,-10.554153569728902,8.814199680768306,8
115,99,1.9215000000000373,0.8,"[-0.3604196, 0.2564459, 1.577949]","[-0.2222001, 0.1986999, 0.8645003]",-11.2323,9.513927,-14.41456,12.94426,False,-10.520380693426134,8.812529362041454,8
116,99,1.9377000000000635,0.75,"[-0.3039778, 0.2224485, 1.382634]","[-0.2222001, 0.1987, 0.8645002]",-10.92922,9.803095,-14.41456,12.94426,False,-10.235249625164421,9.083537112349667,8
117,99,1.954900000000066,0.75,"[-0.3049169, 0.2247889, 1.382118]","[-0.2222, 0.1987, 0.8645002]",-10.98393,9.88681,-14.41455,12.94426,False,-10.287556814514888,9.165129485626089,8
118,99,1.9728000000000065,0.75,"[-0.2897433, 0.2233423, 1.357057]","[-0.2221999, 0.1987, 0.8645002]",-10.69009,10.16952,-14.41455,12.94426,False,-10.011133061331753,9.43013919312413,8
119,99,1.9885000000000446,0.75,"[-0.2890879, 0.2220466, 1.357246]","[-0.2221999, 0.1987, 0.8645001]",-10.61927,10.2807,-14.41455,12.94426,False,-9.944775783711815,9.535342770403343,8
120,99,2.005300000000034,0.75,"[-0.2865185, 0.2231366, 1.387357]","[-0.2222001, 0.1987, 0.8645002]",-10.52571,10.86344,-14.41456,12.94426,False,-9.859796315748154,10.092867576296143,8
121,99,2.0252000000000407,1.0,"[-0.2424619, 0.2026793, 1.222117]","[-0.2222001, 0.1987, 0.8645002]",-10.4911,11.0138,-14.41456,12.94426,False,-9.827958772989847,10.236491099551177,8
122,99,2.038599999999974,1.0,"[-0.2428905, 0.2043313, 1.219095]","[-0.2222, 0.1987, 0.8645]",-10.63561,11.29708,-14.41456,12.94427,False,-9.966504910487032,10.511694513754493,8
123,99,2.055500000000052,1.0,"[-0.242106, 0.204315, 1.219118]","[-0.2222001, 0.1987, 0.8645003]",-10.77661,11.26037,-14.41456,12.94426,False,-10.099757187880703,10.479546111564893,8
124,99,2.0726000000000795,1.0,"[-0.2502228, 0.2239006, 1.295829]","[-0.2221999, 0.1987, 0.8645002]",-10.93833,11.33724,-14.41455,12.94426,False,-10.253323803539738,10.556920352795766,8
125,99,2.088700000000017,1.0,"[-0.2513874, 0.2257439, 1.295215]","[-0.2222, 0.1987, 0.8644999]",-13.07387,10.52375,-14.41456,12.94427,False,-12.269933202986781,9.822750782941764,8
126,99,2.106200000000058,1.0,"[-0.2427926, 0.2307109, 1.286163]","[-0.2221999, 0.1987, 0.8645]",-13.20308,10.47321,-14.41455,12.94427,False,-12.39193922248859,9.777062491237878,8
127,99,2.122100000000046,1.0,"[-0.2410725, 0.2332161, 1.285768]","[-0.2222, 0.1987, 0.8645002]",-13.2687,10.51536,-14.41455,12.94426,False,-12.454318386496546,9.818981616737371,8
128,99,2.138500000000022,1.0,"[-0.2309419, 0.2385299, 1.242939]","[-0.2222, 0.1987, 0.8645002]",-13.61173,9.711911,-14.41455,12.94426,False,-12.774100427742855,9.055007964129734,8
129,99,2.1557999999999993,1.0,"[-0.2299703, 0.2417086, 1.241886]","[-0.2222, 0.1987, 0.8645]",-13.69352,9.657845,-14.41456,12.94427,False,-12.851194330069431,9.004890257487832,8
130,99,2.1721000000000004,1.0,"[-0.259512, 0.2760656, 1.38194]","[-0.2222001, 0.1987, 0.8645001]",-13.60253,9.190758,-14.41456,12.94426,False,-12.762180958813518,8.554361536223466,8
131,99,2.1888000000000147,1.0,"[-0.2630398, 0.2751506, 1.381968]","[-0.2221999, 0.1987, 0.8645002]",-13.64605,9.232038,-14.41455,12.94426,False,-12.803633680144808,8.594958898920416,8
132,99,2.205100000000016,0.9,"[-0.2172836, 0.2254147, 1.124287]","[-0.2222, 0.1987, 0.8645]",-13.72587,9.038447,-14.41455,12.94427,False,-12.87800321424481,8.410817137524422,8
