frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
28,99,0.46750000000000114,0.35,"[-1.052646, 2.472167, 14.49694]","[-0.1712626, 0.2040536, 0.8223395]",-7.516615,9.634233,-11.76441,13.93579,True,-8.156968449625206,9.761794261612268,2
29,99,0.4841000000000122,0.8,"[-0.0829411, 0.1080123, 0.6318824]","[-0.1711502, 0.2038451, 0.8225948]",-6.346385,10.28556,-11.75336,13.91795,True,-6.949221576784355,10.451720095743566,2
30,99,0.5007999999999981,0.8,"[-0.0833648, 0.1072497, 0.6318024]","[-0.1715142, 0.2039314, 0.8224783]",-6.376314,10.22905,-11.77927,13.9255,True,-6.980724363275754,10.392803537478292,2
31,99,0.5175999999999874,1.0,"[-0.0922607, 0.1505351, 0.8295293]","[-0.1720561, 0.2035222, 0.8226564]",-6.274104,9.995194,-11.81296,13.89576,False,-6.879719103245198,10.15196362776421,2
32,99,0.5341999999999985,1.0,"[-0.0927124, 0.149711, 0.8296453]","[-0.1708226, 0.2037786, 0.8228699]",-6.286788,9.957248,-11.72767,13.90911,False,-6.893285826886705,10.112499204914485,2
33,99,0.5508000000000095,0.75,"[-0.0966977, 0.1550072, 0.879521]","[-0.1719292, 0.2031326, 0.8229388]",-6.078723,9.802103,-11.80056,13.86561,False,-6.682726811183835,9.95456680757089,2
34,99,0.5672999999999888,0.75,"[-0.0968983, 0.1544124, 0.8795534]","[-0.1717495, 0.2040822, 0.8227005]",-6.116825,9.777488,-11.79189,13.93178,False,-6.722102872135161,9.928573665935774,2
35,99,0.5844999999999914,0.75,"[-0.1036443, 0.1681454, 0.9732448]","[-0.1710937, 0.203955, 0.8228946]",-5.171434,10.29277,-11.74542,13.92028,False,-5.746571277835681,10.474650056290622,2
36,99,0.6014999999999873,0.75,"[-0.1043083, 0.1677299, 0.9733323]","[-0.1715395, 0.2035167, 0.8228912]",-5.159205,10.27472,-11.77522,13.89159,False,-5.734333360477043,10.456118125828562,2
37,99,0.617999999999995,0.22,"[-0.088151, 0.1768782, 0.9739964]","[-0.1714144, 0.2031195, 0.8230122]",-6.044776,7.779764,-11.76519,13.86356,False,-6.67915507494747,7.860646526591642,2
38,99,0.6345000000000027,0.22,"[-0.0879491, 0.1765765, 0.9740809]","[-0.1709793, 0.2037739, 0.8230119]",-6.06648,7.742836,-11.73616,13.9065,False,-6.701937899143594,7.8221176516042235,2
39,99,0.6513999999999953,0.45,"[-0.2515188, 0.3245053, 2.375185]","[-0.1714442, 0.2033497, 0.8231581]",-13.19805,12.79142,-11.76515,13.8763,True,-13.923140160123538,12.956656677747294,2
40,99,0.6684999999999945,0.45,"[-0.2524374, 0.3229572, 2.375267]","[-0.1717317, 0.2034785, 0.8229602]",-13.20883,12.79503,-11.78708,13.88796,True,-13.934117632841911,12.960253380004273,2
41,99,0.6846999999999923,0.35,"[-0.5618997, 0.5439892, 2.396038]","[-0.1716287, 0.2036416, 0.8230106]",-12.39367,13.55732,-11.77951,13.89784,True,-13.08806751412683,13.760421328706457,2
42,99,0.7013000000000034,0.35,"[-0.5623483, 0.5441219, 2.395923]","[-0.1722049, 0.2036142, 0.8228856]",-12.39662,13.54621,-11.81969,13.89807,True,-13.091258030539151,13.748876808592762,2
43,99,0.7187999999999874,0.45,"[-0.527157, 0.5784664, 2.39891]","[-0.1719426, 0.2034667, 0.8230562]",-11.96034,13.62452,-11.79981,13.88563,False,-12.643526988445757,13.835717660365834,2
44,99,0.7352999999999952,0.45,"[-0.5273029, 0.5779923, 2.398986]","[-0.1719923, 0.2036614, 0.8229325]",-11.99908,13.63157,-11.80485,13.9004,False,-12.683067945261982,13.842508909443733,2
45,99,0.752600000000001,0.45,"[-0.5082374, 0.5815226, 2.399234]","[-0.172195, 0.2037878, 0.8229768]",-11.94423,13.52788,-11.81776,13.90798,False,-12.628528331013754,13.735847728741316,2
46,99,0.7689000000000021,0.45,"[-0.5098721, 0.5817661, 2.398949]","[-0.1718966, 0.2038689, 0.8230863]",-11.94327,13.52307,-11.79633,13.91152,False,-12.627619931332639,13.730879049043516,2
47,99,0.7855999999999881,0.45,"[-0.5074195, 0.5771116, 2.3987]","[-0.1721672, 0.2037936, 0.8231569]",-11.90471,13.64004,-11.81339,13.90543,False,-12.586351555760817,13.852522553188233,2
48,99,0.8024000000000058,0.45,"[-0.5073687, 0.5768879, 2.398657]","[-0.1717901, 0.2038212, 0.8231056]",-11.91307,13.62968,-11.78895,13.90808,False,-12.595067539915533,13.841683545889495,2
49,99,0.819500000000005,0.45,"[-0.505777, 0.58218, 2.399106]","[-0.1721027, 0.203876, 0.8231838]",-11.84232,13.22731,-11.80871,13.9104,False,-12.528858445156416,13.425913771102621,2
50,99,0.8362999999999943,0.45,"[-0.5061582, 0.5817384, 2.39918]","[-0.1720366, 0.2039776, 0.8231438]",-11.84348,13.23425,-11.80486,13.91771,False,-12.529938709055195,13.433085681185686,2
51,99,0.8523000000000138,0.45,"[-0.5027285, 0.5635525, 2.397577]","[-0.1718096, 0.2037051, 0.8231837]",-12.01731,13.59374,-11.78916,13.8992,False,-12.702309102443014,13.803091628878883,2
52,99,0.8688999999999965,0.45,"[-0.502743, 0.5638186, 2.397406]","[-0.1723069, 0.2043053, 0.8229864]",-11.99327,13.58731,-11.82508,13.94176,False,-12.677803748876613,13.79674899968446,2
53,99,0.8857000000000141,0.45,"[-0.5105652, 0.5799704, 2.398457]","[-0.1719036, 0.2045022, 0.8230382]",-12.10108,13.41314,-11.79746,13.95384,False,-12.790829814209214,13.614956870538732,2
54,99,0.9025000000000034,0.45,"[-0.5095803, 0.5797619, 2.398773]","[-0.1718449, 0.2043939, 0.8230926]",-12.09946,13.41464,-11.79279,13.94584,False,-12.789148655164453,13.616531615171402,2
55,99,0.9284000000000106,0.45,"[-0.5141531, 0.571887, 2.39809]","[-0.1721078, 0.2042084, 0.8230242]",-12.10576,13.53347,-11.81128,13.9348,False,-12.793764934345532,13.739510976840979,2
56,99,0.9388999999999896,0.45,"[-0.5140558, 0.5719236, 2.397966]","[-0.1717391, 0.2045096, 0.8229177]",-12.10064,13.52688,-11.78817,13.95628,False,-12.78862629368425,13.7327536487693,2
57,99,0.9551999999999907,0.45,"[-0.5144628, 0.5773296, 2.398577]","[-0.1720124, 0.2038915, 0.8231142]",-12.05884,13.35245,-11.80366,13.91255,False,-12.74853348381576,13.552661230470722,2
58,99,0.9721000000000117,0.45,"[-0.514267, 0.5770696, 2.39871]","[-0.1719947, 0.2041818, 0.8230383]",-12.09589,13.39727,-11.80354,13.93282,False,-12.785762571918326,13.598589945302907,2
59,99,0.988900000000001,0.45,"[-0.512373, 0.5692791, 2.398411]","[-0.1721861, 0.2045466, 0.8229861]",-12.08892,13.45494,-11.81703,13.95759,False,-12.777739988643251,13.658405662052685,2
60,99,1.0063000000000102,0.45,"[-0.5138226, 0.5710701, 2.397608]","[-0.1719155, 0.2048836, 0.8229174]",-12.03853,13.45899,-11.79994,13.98081,False,-12.726104391226226,13.663263074942794,2
61,99,1.0253999999999905,0.45,"[-0.5134975, 0.5735983, 2.397514]","[-0.1719962, 0.2037169, 0.8232531]",-11.93557,13.44874,-11.80064,13.89884,False,-12.62088485644539,13.654003033609193,2
62,99,1.0390999999999906,0.45,"[-0.5113788, 0.5738741, 2.397918]","[-0.1717429, 0.2041102, 0.8230661]",-11.92143,13.42112,-11.78635,13.92767,False,-12.606838580346558,13.625585406115718,2
63,99,1.0559000000000083,0.4,"[-0.5069474, 0.5735016, 2.398257]","[-0.1722331, 0.2039404, 0.8229634]",-11.91677,13.3318,-11.82049,13.91821,False,-12.603445941444615,13.533145495217454,2
64,99,1.0725999999999942,0.4,"[-0.5064181, 0.5723805, 2.39868]","[-0.1723426, 0.2049356, 0.8227458]",-11.90943,13.43684,-11.83083,13.98702,False,-12.594314508937671,13.642023221207879,2
65,99,1.0903999999999883,0.4,"[-0.5061618, 0.5683708, 2.398431]","[-0.1726166, 0.2051684, 0.8225396]",-11.89197,13.43387,-11.85199,14.00566,False,-12.576490323066636,13.639177226743666,2
66,99,1.1064000000000078,0.45,"[-0.5057809, 0.5729489, 2.398147]","[-0.1725802, 0.2053995, 0.8223054]",-11.77187,13.56763,-11.85284,14.02465,False,-12.451508565285618,13.77928184981306,2
67,99,1.1239999999999952,0.45,"[-0.5050795, 0.5728872, 2.398439]","[-0.1723818, 0.2054524, 0.8223047]",-11.77773,13.57456,-11.83961,14.02812,False,-12.457399340582423,13.786381548483805,2
68,99,1.1414000000000044,0.45,"[-0.4999692, 0.5789691, 2.399101]","[-0.1729418, 0.2054615, 0.8221012]",-11.83819,13.60446,-11.87984,14.03206,False,-12.518818078741798,13.816550777699955,2
69,99,1.1579000000000121,0.45,"[-0.500172, 0.5792146, 2.398847]","[-0.1728867, 0.2050698, 0.8220384]",-11.89445,13.58322,-11.87705,14.00739,False,-12.576726472117961,13.7938138689307,2
70,99,1.1744999999999948,0.45,"[-0.5027796, 0.5804999, 2.398681]","[-0.1726476, 0.2051728, 0.8217639]",-11.80658,13.60576,-11.86493,14.01865,False,-12.486445829271716,13.818313088230259,2
71,99,1.1931999999999903,0.45,"[-0.5051848, 0.5794969, 2.398425]","[-0.1726485, 0.2050948, 0.8217041]",-11.81161,13.59725,-11.86583,14.01451,False,-12.491725108221381,13.809433796019611,2
72,99,1.2083000000000084,0.45,"[-0.5013563, 0.5805088, 2.398482]","[-0.1720534, 0.2051782, 0.8217061]",-11.79904,13.61561,-11.82606,14.01994,False,-12.478576960080268,13.828613139495728,2
73,99,1.2247000000000128,0.45,"[-0.5016428, 0.5802091, 2.398801]","[-0.1720772, 0.2045103, 0.8220075]",-11.78267,13.63489,-11.82343,13.97117,False,-12.46152540603524,13.848795260511286,2
74,99,1.244499999999988,0.45,"[-0.5011202, 0.5810534, 2.398928]","[-0.1720383, 0.2052257, 0.82166]",-11.67936,13.67411,-11.82569,14.02382,False,-12.355185122212244,13.890771759241824,2
75,99,1.2579000000000065,0.45,"[-0.5004565, 0.5819686, 2.399176]","[-0.1721942, 0.2048798, 0.8219197]",-11.66798,13.72486,-11.83247,13.99686,False,-12.342755655888379,13.943479050480207,2
76,99,1.2746999999999957,0.45,"[-0.4959415, 0.5837043, 2.399162]","[-0.1716885, 0.2047748, 0.8219602]",-11.62932,13.57389,-11.79813,13.98931,False,-12.305514961445564,13.787640863855724,2
77,99,1.2912000000000035,0.45,"[-0.4954073, 0.585912, 2.398983]","[-0.1715579, 0.2047443, 0.8220237]",-11.66848,13.55281,-11.78852,13.98627,False,-12.345919376003732,13.76529470150512,2
78,99,1.311399999999992,0.45,"[-0.4936473, 0.579133, 2.39863]","[-0.1717657, 0.2043382, 0.8219611]",-11.39162,13.64082,-11.80328,13.96063,False,-12.06120204230676,13.86008295305291,2
79,99,1.3248000000000104,0.45,"[-0.4953443, 0.5781848, 2.398571]","[-0.1717994, 0.2044802, 0.8219959]",-11.403,13.63595,-11.80504,13.96939,False,-12.072924313968883,13.85488973344901,2
80,99,1.3414999999999964,0.45,"[-0.4833149, 0.5821368, 2.398786]","[-0.1713866, 0.2049688, 0.8218662]",-11.36021,13.69345,-11.77928,14.00358,False,-12.028243287887872,13.915000811414348,2
81,99,1.362799999999993,0.45,"[-0.483855, 0.5819741, 2.399006]","[-0.171782, 0.2045048, 0.8220389]",-11.38131,13.69805,-11.80328,13.97031,False,-12.04976781710101,13.919486955380803,2
82,99,1.3780999999999892,0.5,"[-0.4820636, 0.5846122, 2.399367]","[-0.1713513, 0.2047314, 0.8219009]",-11.43172,13.48736,-11.77644,13.98743,False,-12.104609034622559,13.7006295460042,2
83,99,1.3915000000000077,0.5,"[-0.4829614, 0.5847899, 2.39926]","[-0.1717406, 0.2047296, 0.8218601]",-11.42945,13.50011,-11.80301,13.98798,False,-12.102089205820025,13.713863527429174,2
84,99,1.4080999999999904,0.45,"[-0.4849284, 0.5751789, 2.398124]","[-0.1716178, 0.2048334, 0.8216036]",-11.51031,13.58764,-11.79839,13.99899,False,-12.183498632190187,13.803446840619326,2
85,99,1.4244999999999948,0.45,"[-0.4848741, 0.575796, 2.398343]","[-0.1718718, 0.2044548, 0.8219212]",-11.50702,13.57942,-11.81092,13.96894,False,-12.180258085250848,13.794977374062682,2
86,99,1.441900000000004,0.45,"[-0.4884308, 0.5797115, 2.398504]","[-0.1720733, 0.2046887, 0.8216115]",-11.6513,13.49179,-11.82871,13.98936,False,-12.329276547740026,13.702327501158397,2
87,99,1.4579999999999984,0.45,"[-0.488351, 0.5794231, 2.398818]","[-0.171728, 0.2048601, 0.8218075]",-11.65776,13.50154,-11.8029,13.99741,False,-12.335737943696415,13.712339741121482,2
88,99,1.474899999999991,0.4,"[-0.4945759, 0.5754611, 2.398482]","[-0.1718568, 0.2047442, 0.8216536]",-11.41473,13.57004,-11.81366,13.99232,False,-12.08594567473935,13.786477894251528,2
89,99,1.4913999999999987,0.4,"[-0.494792, 0.5758162, 2.398163]","[-0.1716451, 0.2045854, 0.8218745]",-11.406,13.56318,-11.79643,13.97828,False,-12.077116432093867,13.779488459900078,2
90,99,1.5109999999999957,0.45,"[-0.4842767, 0.5789453, 2.398561]","[-0.1715652, 0.2047097, 0.8217146]",-11.41272,13.58027,-11.79332,13.98905,False,-12.083730794105175,13.797098701051913,2
91,99,1.5245999999999924,0.45,"[-0.4839637, 0.5787224, 2.398896]","[-0.1718298, 0.2045747, 0.8218722]",-11.44696,13.60271,-11.8088,13.97761,False,-12.118428868142345,13.819887306686702,2
92,99,1.5418999999999983,0.45,"[-0.4842712, 0.5794976, 2.398969]","[-0.1713633, 0.2046256, 0.8218291]",-11.53362,13.5224,-11.77824,13.98166,False,-12.208361567075038,13.735576463473336,2
93,99,1.5579999999999927,0.45,"[-0.4856352, 0.5803384, 2.398336]","[-0.1713715, 0.2045015, 0.8219727]",-11.56541,13.53071,-11.77679,13.97117,False,-12.240769914381715,13.743764055779833,2
94,99,1.5781000000000063,0.4,"[-0.4894176, 0.576787, 2.39836]","[-0.1714791, 0.2046078, 0.8218452]",-11.70333,13.56055,-11.78575,13.98023,False,-12.381468358913661,13.772851720856803,2
95,99,1.5912999999999897,0.4,"[-0.4907995, 0.5771501, 2.398339]","[-0.1712522, 0.2041538, 0.8221483]",-11.70657,13.54275,-11.76637,13.94548,False,-12.38505880431343,13.754375111709374,2
96,99,1.608300000000014,0.45,"[-0.496785, 0.5784338, 2.398183]","[-0.1713948, 0.2043641, 0.8219596]",-11.6319,13.6702,-11.77852,13.96236,False,-12.306671017478727,13.887347106288054,2
97,99,1.6245000000000118,0.45,"[-0.4969857, 0.5777144, 2.398468]","[-0.1710397, 0.2042921, 0.8221489]",-11.66473,13.66328,-11.75217,13.95454,False,-12.340378539597204,13.879748576623712,2
98,99,1.6450000000000102,0.45,"[-0.4938606, 0.5835202, 2.399119]","[-0.170746, 0.204528, 0.822004]",-11.79046,13.26489,-11.73456,13.97239,False,-12.4752015000762,13.465514741671898,2
99,99,1.657999999999987,0.45,"[-0.4953134, 0.5832371, 2.399215]","[-0.1714146, 0.2047187, 0.8221645]",-11.77981,13.30032,-11.77699,13.98229,False,-12.463755316941828,13.502346785295076,2
100,99,1.6776999999999873,0.45,"[-0.5004311, 0.5651757, 2.397422]","[-0.1708557, 0.2047433, 0.8222198]",-8.43084,10.70251,-11.73889,13.983,False,-9.076193267681873,10.856087404489221,2
101,99,1.6911000000000058,0.45,"[-0.4999588, 0.5667327, 2.397388]","[-0.1711619, 0.2046208, 0.8223626]",-8.418428,10.67956,-11.75736,13.97263,False,-9.063843582070756,10.832483363013292,2
102,99,1.7084999999999866,0.5,"[-0.3537673, 0.4511018, 2.386817]","[-0.1711934, 0.2045704, 0.8223229]",-8.401626,10.70284,-11.76001,13.96997,False,-9.046288228520307,10.856813634280593,2
103,99,1.724899999999991,0.5,"[-0.3532472, 0.4501226, 2.386873]","[-0.1713694, 0.2041872, 0.8224055]",-12.31812,8.34998,-11.77062,13.94348,False,-13.091009557453145,8.368609913086688,2
104,99,1.741500000000002,0.5,"[-0.3524981, 0.4510835, 2.386644]","[-0.1714047, 0.2045913, 0.8223447]",-0.04021988,1.273446,-11.77383,13.97099,False,-0.6338988042485826,1.2016222606963476,2
105,99,1.7580000000000098,0.7,"[-0.2967562, 0.1994649, 1.358982]","[-0.1714182, 0.2047745, 0.8224586]",-0.1150032,1.298999,-11.77314,13.98114,False,-0.7100441824855626,1.2271011614588905,2
106,99,1.775100000000009,0.7,"[-0.0004677, 0.0148114, 0.6662935]","[-0.1714649, 0.2048261, 0.8222797]",0.2538593,2.093576,-11.77875,13.98745,True,-0.3202730764632623,2.054832466944264,2
107,99,1.79140000000001,0.7,"[-0.0013381, 0.0151168, 0.6666512]","[-0.1715789, 0.2042607, 0.8227086]",0.2122162,2.05989,-11.78039,13.94336,True,-0.3634132038519269,2.0193986473593055,2
108,99,1.808400000000006,0.9,"[0.0029085, 0.0239967, 0.6564339]","[-0.1715481, 0.2042629, 0.8227768]",-0.07621048,1.831952,-11.77738,13.9424,False,-0.6621256575253761,1.779546465515968,2
109,99,1.8249999999999886,0.9,"[0.0024319, 0.0236157, 0.6565881]","[-0.1724637, 0.2043098, 0.8227952]",-0.03797196,1.807269,-11.83822,13.94518,False,-0.6233697507871109,1.7544875960144122,2
110,99,1.8418000000000063,1.0,"[-0.0010151, 0.0244093, 0.7631592]","[-0.1721128, 0.2047628, 0.8227338]",-0.04735237,1.820106,-11.81567,13.97589,False,-0.6327725457109551,1.7676583485971817,2
111,99,1.8581000000000074,1.0,"[-0.0005057, 0.0240746, 0.7629827]","[-0.1720711, 0.2043791, 0.822841]",-0.1554755,2.168664,-11.81139,13.94897,False,-0.7380617601341914,2.1272076877499226,2
112,99,1.8748999999999967,1.0,"[-0.0006308, 0.0242538, 0.7632372]","[-0.1721901, 0.2046621, 0.8227594]",-0.9070901,2.108365,-11.82046,13.96886,False,-1.5082539213465544,2.0548692981011527,2
113,99,1.891600000000011,1.0,"[-0.0020896, 0.0291605, 0.7700475]","[-0.1716302, 0.2049321, 0.8228298]",-0.8979152,2.11561,-11.78212,13.98542,False,-1.4987519177549327,2.06249308555873,2
114,99,1.9088000000000136,0.67,"[-0.0132682, 0.0308509, 0.8380077]","[-0.172106, 0.2050063, 0.8226296]",-0.8946723,2.110402,-11.81666,13.99355,False,-1.4955131497457645,2.0571422751527617,2
115,99,1.924900000000008,0.67,"[-0.0131334, 0.0309555, 0.8379693]","[-0.1721791, 0.2045434, 0.8227305]",-0.9149551,2.100884,-11.82013,13.96155,False,-1.51641890584134,2.047018344408277,2
116,99,1.9416999999999973,0.0,"[-0.0130893, 0.0308873, 0.8381875]","[-0.1720893, 0.2044349, 0.8227469]",-0.9169131,2.099754,-11.81392,13.95417,False,-1.5184402980338143,2.0458223294589195,2
117,99,1.9583000000000084,0.0,"[-0.0133829, 0.0307404, 0.8379828]","[-0.1718442, 0.204586, 0.8228847]",-0.9430913,2.101826,-11.79564,13.96183,False,-1.5452012313529613,2.047623603027141,2
118,99,1.975200000000001,0.0,"[-0.0134115, 0.0307237, 0.8379797]","[-0.1717199, 0.2042307, 0.8231428]",0.9493408,1.715683,-11.78375,13.93433,True,0.38571366978520505,1.6726333686535149,2
119,99,1.991500000000002,0.0,"[-0.0137973, 0.0307605, 0.8381556]","[-0.1716499, 0.2038146, 0.8234428]",0.9354333,1.746382,-11.77491,13.90217,True,0.3719528125775342,1.7042427183129722,2
120,99,2.008499999999998,0.35,"[0.0138792, 0.0250883, 0.8375802]","[-0.1717693, 0.2041302, 0.823275]",-0.3881715,2.027095,-11.78521,13.92559,True,-0.9784036701156303,1.9775340964856736,2
121,99,2.029699999999991,0.35,"[0.0136761, 0.0255379, 0.8375943]","[-0.1720334, 0.2044926, 0.8233344]",-0.3504903,2.079282,-11.80199,13.94838,True,-0.93903329464756,2.0320757101956426,2
122,99,2.0422000000000082,0.9,"[-0.0034692, 0.0181239, 0.5120575]","[-0.1716941, 0.2044886, 0.8234414]",-0.6320303,2.457072,-11.77788,13.94637,False,-1.2213606713275869,2.419615896414034,2
123,99,2.0583000000000027,0.9,"[-0.0031332, 0.0185958, 0.512194]","[-0.1716489, 0.2045009, 0.823562]",-0.6199155,2.403823,-11.77319,13.94522,False,-1.2097821930636963,2.364629808086828,2
124,99,2.0752999999999986,1.0,"[-0.0074479, 0.0289711, 0.675155]","[-0.1718378, 0.2036048, 0.8237054]",-0.6119797,2.328625,-11.78379,13.88416,False,-1.2028191608878014,2.28685798107481,2
125,99,2.0922999999999945,1.0,"[-0.0073052, 0.0283427, 0.6751583]","[-0.1716154, 0.2038204, 0.823763]",-0.6163132,2.329289,-11.76816,13.89735,False,-1.2072441777267144,2.2874885983802993,2
126,99,2.109100000000012,0.75,"[-0.0080066, 0.0304812, 0.7495762]","[-0.1715739, 0.2042126, 0.8235964]",-0.5958713,2.56312,-11.76771,13.92577,False,-1.1827180236677453,2.5299168015118636,2
127,99,2.1254000000000133,0.75,"[-0.0080614, 0.0304829, 0.7494029]","[-0.1714215, 0.2044038, 0.8236914]",-0.5924723,2.561852,-11.75623,13.93675,False,-1.1792587591994494,2.528648373350348,2
128,99,2.142400000000009,0.75,"[-0.0080794, 0.0347754, 0.7768474]","[-0.1716015, 0.2046211, 0.8235348]",-0.6787785,2.343382,-11.77041,13.95354,False,-1.2709589500825438,2.301261451057907,2
129,99,2.1585000000000036,0.75,"[-0.0080333, 0.0347578, 0.776839]","[-0.1716877, 0.2042942, 0.8236772]",-0.6767007,2.326166,-11.77418,13.9298,False,-1.2690977303346562,2.2834596277015664,2
