frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
55,99,0.91599999999994,0.0,"[-0.0660572, 0.037047, 0.2941096]","[-0.0849113, 0.1266433, 0.6932382]",-8.940508,13.68215,-6.983094,10.35284,True,-7.022082591115896,7.10713575204977,12
56,99,0.9329999999999927,0.0,"[-0.0666627, 0.0364091, 0.2937234]","[-0.081941, 0.1308828, 0.6915363]",-8.765211,13.70375,-6.757539,10.71725,True,-6.852597202195521,7.1045937691165255,12
57,99,0.9510000000000218,0.3,"[-0.1105635, 0.2122675, 0.3101491]","[-0.0803333, 0.1328849, 0.6893803]",-9.100276,13.65938,-6.646681,10.91051,True,-7.176967414365189,7.10739841547512,12
58,99,0.9690000000000509,0.3,"[-0.1075381, 0.2144167, 0.3121127]","[-0.071173, 0.1373003, 0.6911278]",-9.027876,13.62121,-5.879644,11.23616,True,-7.113284256685658,7.0749776442020265,12
59,99,0.9829999999999472,0.7,"[-0.0881333, 0.1160716, 0.4320612]","[-0.0665711, 0.1372983, 0.6906648]",-9.074053,13.13517,-5.505557,11.24334,True,-7.222362177472684,6.755650106656939,12
60,99,1.0,0.7,"[-0.087788, 0.1158321, 0.4319913]","[-0.0641698, 0.1372867, 0.6899387]",-9.11285,13.31018,-5.313674,11.25394,True,-7.235756714081727,6.8759846407202785,12
61,99,1.0190000000000055,0.6,"[-0.0709701, 0.1053249, 0.4000746]","[-0.0653906, 0.1342623, 0.6863623]",-8.891909,14.96201,-5.442217,11.06811,False,-6.8042238460974245,7.9550522722970465,12
62,99,1.0370000000000346,0.6,"[-0.0721647, 0.104007, 0.4002415]","[-0.062683, 0.1335339, 0.689607]",-8.987578,14.94632,-5.193721,10.959,False,-6.897244494913046,7.953840342435993,12
63,99,1.0519999999999072,0.67,"[-0.06519, 0.0960101, 0.3759843]","[-0.0612635, 0.1324792, 0.689855]",-8.385718,20.56692,-5.074915,10.87069,False,-5.571365569672706,11.64001100381303,12
64,99,1.06899999999996,0.67,"[-0.0626686, 0.0965733, 0.3786955]","[-0.0629782, 0.1291332, 0.6894206]",-8.505428,20.45051,-5.219448,10.60896,False,-5.700742928245658,11.574023984502873,12
65,99,1.0850000000000364,0.75,"[-0.0601812, 0.0960743, 0.3724777]","[-0.0628265, 0.1268302, 0.6900781]",-8.323252,20.94939,-5.202014,10.41423,False,-5.460700278435249,11.888769511795186,12
66,99,1.1030000000000655,0.75,"[-0.060171, 0.0969564, 0.3723829]","[-0.0617164, 0.1254098, 0.6900291]",-8.294872,20.83016,-5.11095,10.30083,False,-5.449723157124749,11.806600354306976,12
67,99,1.1199999999998909,0.75,"[-0.059451, 0.0919969, 0.3778978]","[-0.0614142, 0.1228677, 0.6922097]",-7.937302,20.95762,-5.070114,10.06521,False,-5.092820727586488,11.856974492053308,12
68,99,1.1359999999999673,0.75,"[-0.058284, 0.0921751, 0.3780097]","[-0.0627097, 0.1191987, 0.6920199]",-7.939233,20.98064,-5.177906,9.773157,False,-5.091568002807477,11.872496345919242,12
69,99,1.15300000000002,0.9,"[-0.0613506, 0.0930808, 0.3830128]","[-0.0593739, 0.1222432, 0.6918108]",-8.063751,20.86887,-4.905331,10.02075,False,-5.2248921081214785,11.810064766768,12
70,99,1.168999999999869,0.9,"[-0.060863, 0.092824, 0.3830677]","[-0.056838, 0.1227131, 0.6914938]",-8.437057,21.01351,-4.698916,10.063,False,-5.560250587667411,11.942476692816353,12
71,99,1.1859999999999218,1.0,"[-0.0623012, 0.0910293, 0.3900904]","[-0.0543654, 0.1259347, 0.6912792]",-8.159117,20.50909,-4.496747,10.32471,False,-5.363779368337167,11.579599468613871,12
72,99,1.2029999999999745,1.0,"[-0.062557, 0.0922644, 0.3899965]","[-0.0514666, 0.1249178, 0.6920029]",-8.110664,20.47304,-4.253447,10.23262,False,-5.322569133308168,11.550903949832747,12
73,99,1.2200000000000273,1.0,"[-0.0565627, 0.0966164, 0.361536]","[-0.0501347, 0.1273831, 0.6909463]",-8.319603,20.51301,-4.150079,10.44578,False,-5.515766453918761,11.5977116879145,12
74,99,1.2359999999998763,1.0,"[-0.0571449, 0.0964489, 0.3613059]","[-0.0510977, 0.129077, 0.6896425]",-8.274987,20.43308,-4.237471,10.60112,False,-5.484088442553583,11.540155020107655,12
75,99,1.252999999999929,1.0,"[-0.0453889, 0.1155308, 0.3079043]","[-0.0513998, 0.1289018, 0.6905624]",-8.022601,20.24883,-4.256778,10.57327,False,-5.268955629326192,11.393035172781499,12
76,99,1.2690000000000055,1.0,"[-0.0460776, 0.1148955, 0.308113]","[-0.0493574, 0.1277918, 0.6909817]",-8.098758,20.20645,-4.085743,10.47803,False,-5.347013720491826,11.372158436515097,12
77,99,1.2860000000000582,0.75,"[-0.0434684, 0.1137529, 0.2971207]","[-0.0467054, 0.1271639, 0.6916291]",-8.184576,19.94402,-3.863296,10.41813,False,-5.463769279641236,11.205623049694097,12
78,99,1.3029999999998836,0.75,"[-0.0433617, 0.1131585, 0.2974201]","[-0.0480411, 0.1262594, 0.6903982]",-8.162469,19.83929,-3.980487,10.36368,False,-5.456808549993761,11.133719315862063,12
79,99,1.3240000000000691,0.75,"[-0.0415374, 0.1141077, 0.2979193]","[-0.0423408, 0.1258306, 0.6919481]",-8.128028,20.0287,-3.501607,10.3066,False,-5.398672077636111,11.25657295061145,12
80,99,1.3450000000000273,0.75,"[-0.0420649, 0.1156673, 0.3016281]","[-0.0415442, 0.1236222, 0.6951024]",-8.108271,20.0075,-3.420329,10.08447,False,-5.382740289948248,11.240541780364158,12
81,99,1.3579999999999472,0.75,"[-0.0427783, 0.1151137, 0.3019451]","[-0.0435277, 0.1217265, 0.6945366]",-8.432158,20.12032,-3.586125,9.940857,False,-5.675403134695194,11.34698280447019,12
82,99,1.3689999999999145,0.75,"[-0.0443808, 0.1149357, 0.2992068]","[-0.0464321, 0.1195214, 0.6915562]",-8.480618,20.10866,-3.841155,9.805548,False,-5.723019609172548,11.343895797488678,12
83,99,1.3859999999999673,0.75,"[-0.0436079, 0.113774, 0.3041553]","[-0.0461915, 0.1173024, 0.6919397]",-8.313342,19.879,-3.819205,9.621702,False,-5.594859522587139,11.17474544488294,12
84,99,1.40300000000002,0.75,"[-0.0433774, 0.1136395, 0.3043792]","[-0.0406575, 0.1143786, 0.6949594]",-8.342926,19.86885,-3.348182,9.346135,False,-5.624335231537206,11.170841191277972,12
85,99,1.4200000000000728,0.75,"[-0.043882, 0.1122734, 0.3000811]","[-0.0418561, 0.1127789, 0.6942966]",-8.520103,19.9111,-3.449937,9.226322,False,-5.787042691912054,11.21610002108907,12
86,99,1.4359999999999218,0.75,"[-0.0437281, 0.1120137, 0.3006644]","[-0.0396398, 0.1115714, 0.6938166]",-8.457345,19.92813,-3.269924,9.135423,False,-5.725118250682144,11.221383390284608,12
87,99,1.4529999999999745,0.75,"[-0.0432656, 0.113241, 0.3069724]","[-0.0404483, 0.1095279, 0.6940837]",-6.869925,19.54002,-3.335182,8.967455,False,-4.268622047656263,10.809510604134193,12
88,99,1.4700000000000273,0.75,"[-0.0436909, 0.1130064, 0.3070357]","[-0.0397633, 0.1076936, 0.6944362]",-7.053531,19.75859,-3.277169,8.815241,False,-4.4137884021688025,10.972850338594913,12
89,99,1.4859999999998763,0.75,"[-0.0438768, 0.1106974, 0.3050655]","[-0.036378, 0.1061717, 0.6963926]",-5.063036,17.3345,-2.990286,8.668538,False,-2.847338816473373,9.165727204858833,12
90,99,1.502999999999929,0.75,"[-0.0438441, 0.1102866, 0.305675]","[-0.036192, 0.1055928, 0.6964123]",-5.146628,17.10476,-2.97494,8.621743,False,-2.9575940880136153,9.020754071726014,12
91,99,1.5190000000000055,0.75,"[-0.0434706, 0.1109554, 0.3043731]","[-0.0353785, 0.1060346, 0.6961299]",-5.332167,17.90402,-2.909368,8.66073,False,-3.0267064785322937,9.571121579208157,12
92,99,1.5370000000000346,0.75,"[-0.0433511, 0.1107959, 0.3042855]","[-0.0368247, 0.1038225, 0.694984]",-5.340144,17.8135,-3.03306,8.49649,False,-3.0464290854856815,9.51158990435523,12
93,99,1.5529999999998836,0.75,"[-0.0449094, 0.1109854, 0.302949]","[-0.0340926, 0.1033189, 0.6977971]",-5.239355,18.02613,-2.797105,8.422271,False,-2.9221262302062145,9.643503784322352,12
94,99,1.5699999999999363,0.75,"[-0.0452077, 0.1110049, 0.303193]","[-0.0340713, 0.101861, 0.6976849]",-5.155831,18.03694,-2.795807,8.306416,False,-2.841301785117146,9.642637826468146,12
95,99,1.5860000000000127,0.75,"[-0.0450357, 0.1114413, 0.3082062]","[-0.0344145, 0.1026801, 0.6978187]",-5.144403,17.84772,-2.823384,8.370686,False,-2.8558225895111082,9.515480429376755,12
96,99,1.6030000000000655,0.75,"[-0.045184, 0.1113443, 0.3081085]","[-0.0380315, 0.1016945, 0.6930098]",-5.157461,17.90282,-3.14117,8.348186,False,-2.8608410091838286,9.553447892544465,12
97,99,1.6199999999998909,0.75,"[-0.0457335, 0.1105756, 0.305277]","[-0.034735, 0.1047599, 0.6945683]",-5.082607,18.18813,-2.862944,8.57712,False,-2.751435735716316,9.736284336457537,12
98,99,1.6359999999999673,0.75,"[-0.0453575, 0.110595, 0.3050472]","[-0.0315135, 0.1071352, 0.6969131]",-5.042478,18.20167,-2.589073,8.739564,False,-2.7114841947911845,9.741428415985947,12
99,99,1.65300000000002,1.0,"[-0.0389944, 0.1148673, 0.3236566]","[-0.0351836, 0.1086333, 0.6955549]",-5.154591,18.4654,-2.895756,8.876866,False,-2.7826518502910567,9.92794733317422,12
100,99,1.668999999999869,1.0,"[-0.0400496, 0.116267, 0.3236777]","[-0.0367594, 0.1091809, 0.6923145]",-5.091999,18.49019,-3.039342,8.961973,False,-2.719844273380107,9.938416252562334,12
101,99,1.6869999999998981,1.0,"[-0.0328855, 0.1158548, 0.3711795]","[-0.031591, 0.1135404, 0.6905069]",-5.306505,18.82321,-2.619481,9.337621,False,-2.8790237190251293,10.1809842272468,12
102,99,1.7029999999999745,1.0,"[-0.0334215, 0.1141897, 0.3710698]","[-0.0273462, 0.1199034, 0.6915653]",-5.29753,18.85851,-2.264439,9.836143,False,-2.8657596357753654,10.203633333610512,12
103,99,1.7200000000000273,1.0,"[-0.0352169, 0.1219013, 0.3773231]","[-0.0299766, 0.1202554, 0.6883487]",-5.56781,19.49474,-2.493576,9.909634,False,-3.037271059616952,10.653579210014055,12
104,99,1.7359999999998763,1.0,"[-0.0353017, 0.1213526, 0.3776633]","[-0.0320657, 0.1188144, 0.6890057]",-5.508558,19.52804,-2.664568,9.784045,False,-2.9764960581862514,10.67003987692977,12
105,99,1.752999999999929,1.0,"[-0.0346915, 0.1231132, 0.3783164]","[-0.0342699, 0.118629, 0.6893138]",-5.46724,19.00239,-2.846169,9.764792,False,-3.0077389105554184,10.315874300025346,12
106,99,1.7699999999999818,1.0,"[-0.0341268, 0.1231608, 0.3782201]","[-0.0348361, 0.1189914, 0.6919614]",-5.509404,19.05364,-2.882065,9.757293,False,-3.0409337353548693,10.354088242668624,12
107,99,1.7860000000000582,1.0,"[-0.0342348, 0.1224393, 0.3802653]","[-0.0345735, 0.1212022, 0.6906176]",-5.714543,19.09659,-2.86593,9.953947,False,-3.2301201210614723,10.402514152311134,12
108,99,1.8029999999998836,1.0,"[-0.0343282, 0.1228645, 0.3803316]","[-0.0323222, 0.1223206, 0.6905401]",-5.799795,18.9913,-2.679898,10.04504,False,-3.3252598047907247,10.340606812606683,12
109,99,1.8199999999999363,1.0,"[-0.0336178, 0.1241852, 0.3779755]","[-0.0327147, 0.1266529, 0.6886869]",-6.211745,19.67139,-2.719674,10.42054,False,-3.625519754649491,10.83345455619482,12
110,99,1.8360000000000127,1.0,"[-0.0333276, 0.1241971, 0.3777105]","[-0.03782, 0.1285216, 0.6866853]",-6.226138,19.73102,-3.152444,10.60096,False,-3.631199218035083,10.874568734662681,12
111,99,1.8530000000000655,1.0,"[-0.0336449, 0.1245436, 0.3729698]","[-0.035971, 0.13085, 0.6877157]",-6.486029,19.27613,-2.994127,10.77277,False,-3.939195304542494,10.596634474579172,12
112,99,1.8699999999998909,1.0,"[-0.0332444, 0.1247612, 0.3730842]","[-0.038597, 0.1332472, 0.6868528]",-6.461508,19.31667,-3.216292,10.97882,False,-3.910454693993411,10.621272800219423,12
113,99,1.8869999999999436,1.0,"[-0.0342266, 0.1256132, 0.368497]","[-0.0401212, 0.1355176, 0.6856428]",-7.122091,19.46517,-3.348913,11.18044,False,-4.518300203771718,10.784003299966376,12
114,99,1.90300000000002,1.0,"[-0.0341413, 0.1257669, 0.3682048]","[-0.043519, 0.1345669, 0.6838967]",-7.101086,19.49783,-3.641044,11.13159,False,-4.493957899683891,10.803731766679697,12
115,99,1.9200000000000728,1.0,"[-0.0350951, 0.127449, 0.36001]","[-0.0442599, 0.1361593, 0.6831326]",-7.49743,19.56839,-3.706986,11.27225,False,-4.861146559074223,10.889018624692994,12
116,99,1.9359999999999218,1.0,"[-0.0347202, 0.1276877, 0.360019]","[-0.0480904, 0.1384774, 0.6851862]",-7.401254,19.5974,-4.014768,11.42568,False,-4.765857418547628,10.899055034034195,12
117,99,1.9529999999999745,1.0,"[-0.035026, 0.1260242, 0.3659514]","[-0.0540004, 0.1376228, 0.6844565]",-8.093171,19.12638,-4.511024,11.3688,False,-5.486579621779485,10.652103341425153,12
118,99,1.9700000000000273,1.0,"[-0.0352817, 0.126333, 0.3657849]","[-0.0562863, 0.1357625, 0.6839901]",-8.164608,19.15675,-4.704335,11.2265,False,-5.5503938763010465,10.679234935908127,12
119,99,1.9869999999998527,1.0,"[-0.0339252, 0.1173721, 0.3390158]","[-0.0598793, 0.1362635, 0.6830547]",-8.110819,19.13407,-5.009966,11.2819,False,-5.50231935234526,10.658930788151924,12
120,99,2.002999999999929,1.0,"[-0.0344516, 0.116732, 0.3391817]","[-0.0623425, 0.1353037, 0.6864197]",-8.111897,19.18081,-5.189517,11.15091,False,-5.497074320093152,10.690171920889327,12
121,99,2.019999999999982,1.0,"[-0.0358469, 0.1177379, 0.3293474]","[-0.0652652, 0.133125, 0.6855764]",-8.025065,19.29132,-5.438029,10.98892,False,-5.399732946944796,10.755404086292689,12
122,99,2.0370000000000346,1.0,"[-0.0359565, 0.1182096, 0.3295844]","[-0.0673766, 0.1306691, 0.6868112]",-8.1553,19.35856,-5.602827,10.77205,False,-5.514478495758397,10.812776652391129,12
123,99,2.0529999999998836,1.0,"[-0.0381127, 0.1172419, 0.3352379]","[-0.0701294, 0.1290924, 0.6872584]",-8.080983,19.30463,-5.826423,10.63829,False,-5.451087546255292,10.769671808842897,12
124,99,2.0699999999999363,1.0,"[-0.0379438, 0.117435, 0.3350292]","[-0.0731874, 0.126274, 0.6879277]",-7.96463,19.35771,-6.072755,10.40126,False,-5.3333951865703195,10.793794216767814,12
125,99,2.0860000000000127,1.0,"[-0.0399163, 0.1129093, 0.319463]","[-0.0748322, 0.1245181, 0.6899199]",-10.5958,22.58275,-6.190392,10.23072,False,-7.401254863560341,13.196370779951863,12
126,99,2.1030000000000655,1.0,"[-0.0398415, 0.1132397, 0.3198175]","[-0.0780573, 0.1210951, 0.6915287]",-10.59138,22.50805,-6.440085,9.932482,False,-7.407074348039164,13.146180605772237,12
127,99,2.119999999999891,1.0,"[-0.0420366, 0.1135384, 0.3194105]","[-0.0784708, 0.1210123, 0.6914003]",-8.738004,20.5293,-6.475107,9.927636,False,-5.911195813219843,11.648975650020855,12
128,99,2.1359999999999673,1.0,"[-0.0414985, 0.1137403, 0.3194656]","[-0.0817816, 0.1200001, 0.6908247]",-8.814579,20.49822,-6.751398,9.854271,False,-5.988135410720563,11.635667062749022,12
