frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
68,99,1.134999999999991,0.8,"[-0.0235675, -0.034126, 0.3539036]","[-0.2310646, -0.0206511, 1.699109]",-3.797792,-5.504839,-7.74424,-0.6963441,False,-6.606756590768093,-3.160798594560892,3
69,99,1.1517000000000053,0.8,"[-0.0242533, -0.0352982, 0.3545882]","[-0.2310646, -0.0206511, 1.699109]",-3.76799,-5.645999,-7.744241,-0.6963435,False,-6.58090713226493,-3.437822364446645,3
70,99,1.1680999999999813,0.8,"[-0.0249952, -0.0349939, 0.3548967]","[-0.2310646, -0.0206511, 1.699109]",-3.666735,-5.676681,-7.74424,-0.6963437,False,-6.45802142318619,-3.5036643288318183,3
71,99,1.1850000000000591,0.8,"[-0.0239098, -0.0347129, 0.3601885]","[-0.2310644, -0.0206511, 1.699109]",-3.670837,-5.626226,-7.744233,-0.696343,False,-6.459156365078638,-3.4050364027281708,3
72,99,1.2017000000000735,0.8,"[-0.0237096, -0.0355908, 0.3600068]","[-0.2310648, -0.0206511, 1.699109]",-3.4385,-5.565564,-7.744246,-0.6963438,False,-6.166950300441208,-3.3005482998075353,3
73,99,1.2183999999999742,0.8,"[-0.0234742, -0.0364114, 0.3663033]","[-0.2310646, -0.0206511, 1.699109]",-3.395344,-5.518613,-7.744241,-0.6963433,False,-6.109886996012386,-3.2115597736537476,3
74,99,1.2349000000000387,0.8,"[-0.0234927, -0.0360735, 0.3661801]","[-0.2310646, -0.0206511, 1.699109]",-4.806289,-5.279267,-7.744241,-0.6963444,False,-7.836944233429418,-2.6610485131403747,3
75,99,1.2520000000000664,0.8,"[-0.0218999, -0.0355164, 0.3644796]","[-0.2310647, -0.0206511, 1.699109]",-4.799534,-5.32507,-7.744244,-0.6963436,False,-7.832163447234234,-2.750762881923806,3
76,99,1.268100000000004,0.8,"[-0.0216404, -0.035241, 0.3647501]","[-0.2310647, -0.0206511, 1.699109]",-4.996712,-5.262975,-7.744244,-0.6963436,False,-8.071280539922123,-2.617970230655806,3
77,99,1.2853000000000065,0.8,"[-0.0290042, -0.031874, 0.344948]","[-0.2310646, -0.0206511, 1.699109]",-5.241327,-5.170061,-7.744241,-0.6963436,False,-8.366684111783167,-2.4222648977639727,3
78,99,1.301900000000046,0.8,"[-0.0289484, -0.0321355, 0.3447704]","[-0.2310646, -0.0206511, 1.699109]",-5.421416,-4.946589,-7.74424,-0.6963434,False,-8.572053943828877,-1.9758115184752318,3
79,99,1.3182000000000471,0.8,"[-0.0315544, -0.0332451, 0.360907]","[-0.2310648, -0.0206511, 1.699109]",-5.33032,-5.032928,-7.744246,-0.6963433,False,-8.466084565642687,-2.1495779974841023,3
80,99,1.3349000000000615,0.8,"[-0.0330339, -0.0325822, 0.3601032]","[-0.2310647, -0.0206511, 1.699109]",-5.366799,-4.923873,-7.744244,-0.6963438,False,-8.50270274744094,-1.9347605287737464,3
81,99,1.3567000000000462,0.8,"[-0.0334763, -0.030529, 0.3527348]","[-0.2310646, -0.0206511, 1.699109]",-5.475548,-4.836451,-7.744242,-0.6963434,False,-8.63042944483585,-1.7578337945394873,3
82,99,1.369199999999978,0.8,"[-0.0327131, -0.0308783, 0.3506192]","[-0.2310646, -0.0206511, 1.699109]",-5.707773,-4.607763,-7.744241,-0.6963433,False,-8.89989932552852,-1.2981129953992605,3
83,99,1.386600000000044,0.8,"[-0.0317657, -0.0291305, 0.3381373]","[-0.2310646, -0.0206511, 1.699109]",-5.681334,-4.567664,-7.74424,-0.6963436,False,-8.864054942159653,-1.2214925913649521,3
84,99,1.4028000000000702,0.8,"[-0.0326071, -0.0287819, 0.3401594]","[-0.2310646, -0.0206511, 1.699109]",-5.562485,-4.487209,-7.744241,-0.6963436,False,-8.71072077547123,-1.0716688789839184,3
85,99,1.4200000000000728,0.8,"[-0.0347136, -0.0279912, 0.3473088]","[-0.2310646, -0.0206511, 1.699109]",-5.466301,-4.498971,-7.74424,-0.6963436,False,-8.592631758420987,-1.1003167683678372,3
86,99,1.4361000000000104,0.8,"[-0.034589, -0.0277764, 0.3476827]","[-0.2310645, -0.0206511, 1.699109]",-5.405582,-4.795791,-7.744237,-0.6963436,False,-8.540685680424657,-1.6827046823901695,3
87,99,1.4531000000000631,0.8,"[-0.0337849, -0.027224, 0.3469035]","[-0.2310647, -0.0206511, 1.699109]",-5.391562,-4.849522,-7.744245,-0.6963438,False,-8.527535134249437,-1.7883096786676598,3
88,99,1.4692999999999756,0.8,"[-0.0332096, -0.0273059, 0.3470338]","[-0.2310646, -0.0206511, 1.699109]",-5.114011,-5.212545,-7.744241,-0.6963438,False,-8.212475070874884,-2.512667917872034,3
89,99,1.4866000000000668,0.8,"[-0.0335393, -0.0297369, 0.3544399]","[-0.2310645, -0.0206511, 1.699109]",-5.078351,-5.302838,-7.744236,-0.6963434,False,-8.175404958956655,-2.6908519423327375,3
90,99,1.5074000000000751,0.8,"[-0.0337154, -0.0303086, 0.3572327]","[-0.2310646, -0.0206511, 1.699109]",-5.329186,-5.668851,-7.74424,-0.6963436,False,-8.514345684439348,-3.3896579563215736,3
91,99,1.5194000000000187,0.8,"[-0.0307298, -0.0313252, 0.3433726]","[-0.2310646, -0.0206511, 1.699109]",-5.27833,-5.714198,-7.744239,-0.696344,False,-8.454963512403122,-3.4811024525534267,3
92,99,1.5359000000000833,0.8,"[-0.0305449, -0.0319027, 0.3437158]","[-0.2310646, -0.0206511, 1.699109]",-5.172578,-5.758358,-7.744241,-0.6963437,False,-8.327566307971555,-3.5734928189399424,3
93,99,1.5528000000000475,0.8,"[-0.0329122, -0.0350233, 0.352829]","[-0.2310648, -0.0206511, 1.699109]",-5.193076,-5.715951,-7.744247,-0.6963436,False,-8.349616405497942,-3.4895842101377097,3
94,99,1.5697000000000116,0.8,"[-0.0326012, -0.0353106, 0.3528818]","[-0.2310646, -0.0206511, 1.699109]",-4.553231,-5.644764,-7.744243,-0.6963438,False,-7.552382354128137,-3.3887761891235675,3
95,99,1.5863000000000511,0.8,"[-0.032698, -0.0364247, 0.3612056]","[-0.2310648, -0.0206511, 1.699109]",-4.527397,-5.623068,-7.744247,-0.6963436,False,-7.5187237662336575,-3.3480046244073938,3
96,99,1.6026000000000522,0.8,"[-0.0328554, -0.0361845, 0.3615038]","[-0.2310646, -0.0206511, 1.699109]",-4.548487,-5.580173,-7.744242,-0.6963439,False,-7.541468228328722,-3.263109283394173,3
97,99,1.6194000000000415,0.6,"[-0.0256656, -0.0318545, 0.3222842]","[-0.2310647, -0.0206511, 1.699109]",-4.522209,-5.546109,-7.744246,-0.6963434,False,-7.506294369230173,-3.198247213608007,3
98,99,1.6358000000000175,0.6,"[-0.02555, -0.0317693, 0.3226711]","[-0.2310646, -0.0206511, 1.699109]",-4.525753,-5.506606,-7.744241,-0.6963431,False,-7.507594230151753,-3.121008187517286,3
99,99,1.6528000000000702,0.0,"[-0.0254709, -0.0312814, 0.3201735]","[-0.2310647, -0.0206511, 1.699109]",-4.459015,-5.54503,-7.744244,-0.6963436,False,-7.428020730148341,-3.1998965224425264,3
100,99,1.669399999999996,0.0,"[-0.0253169, -0.0310817, 0.3200957]","[-0.2310646, -0.0206511, 1.699109]",-4.526278,-5.584941,-7.744241,-0.6963434,False,-7.514361601537236,-3.273725668352278,3
101,99,1.6861000000000104,0.0,"[-0.0253403, -0.0308632, 0.3201398]","[-0.2310647, -0.0206511, 1.699109]",-4.438355,-5.530287,-7.744244,-0.6963435,True,-7.401306900438598,-3.1723755999601133,3
102,99,1.7028999999999996,0.0,"[-0.0249807, -0.0310993, 0.3203395]","[-0.2310646, -0.0206511, 1.699109]",-4.290585,-5.553987,-7.744239,-0.6963433,True,-7.220323318445523,-3.2273657492435843,3
103,99,1.7194000000000642,0.0,"[-0.0253559, -0.0313206, 0.3202984]","[-0.2310646, -0.0206511, 1.699109]",-4.271719,-5.612129,-7.744241,-0.6963437,True,-7.201521349304033,-3.3418597567714015,3
104,99,1.7363000000000284,0.0,"[-0.0248645, -0.0310161, 0.3203398]","[-0.2310646, -0.0206511, 1.699109]",-5.032772,-4.060168,-7.74424,-0.6963435,True,-8.021960638117756,-0.270425303728004,3
105,99,1.7526000000000295,0.0,"[-0.0242568, -0.0314393, 0.3233159]","[-0.2310645, -0.0206511, 1.699109]",-4.959398,-4.066241,-7.744238,-0.6963436,False,-7.931649931686514,-0.28662521676259267,3
106,99,1.7694000000000187,0.0,"[-0.0241585, -0.031782, 0.3234326]","[-0.2310647, -0.0206511, 1.699109]",-6.079353,-3.407491,-7.744245,-0.6963436,False,-9.265913299645803,1.0644164458091048,3
107,99,1.786200000000008,0.35,"[-0.0285548, -0.0230157, 0.3242465]","[-0.2310646, -0.0206511, 1.699109]",-6.013478,-3.36512,-7.74424,-0.6963434,True,-9.18109766759047,1.1431248854482732,3
108,99,1.8029000000000224,0.35,"[-0.0281453, -0.0230576, 0.3243495]","[-0.2310646, -0.0206511, 1.699109]",-5.835804,-3.376431,-7.744242,-0.696344,True,-8.962146579582262,1.1105164655116644,3
109,99,1.8199000000000751,0.6,"[-0.0393258, -0.0219854, 0.36924]","[-0.2310647, -0.0206511, 1.699109]",-5.770726,-3.443797,-7.744244,-0.6963436,False,-8.886887290165088,0.9752915183444202,3
110,99,1.8360999999999876,0.6,"[-0.0388891, -0.0217072, 0.3691698]","[-0.2310646, -0.0206511, 1.699109]",-5.6035,-3.104865,-7.74424,-0.6963434,False,-8.653510200640314,1.6262569767323365,3
111,99,1.8530000000000655,0.6,"[-0.036169, -0.0208781, 0.3538774]","[-0.2310648, -0.0206511, 1.699109]",-5.587148,-3.074614,-7.744246,-0.6963434,False,-8.630915479675679,1.6842734570082687,3
112,99,1.8695999999999913,0.6,"[-0.035835, -0.0213386, 0.354591]","[-0.2310646, -0.0206511, 1.699109]",-5.761553,-3.2176,-7.744242,-0.6963436,False,-8.85787212419528,1.4158176069480044,3
113,99,1.8865000000000691,0.8,"[-0.033587, -0.0185692, 0.3423316]","[-0.2310646, -0.0206511, 1.699109]",-5.622647,-3.317055,-7.74424,-0.6963436,False,-8.69377219137005,1.2136361058580816,3
114,99,1.902900000000045,0.8,"[-0.0334865, -0.0183869, 0.3423123]","[-0.2310646, -0.0206511, 1.699109]",-5.559716,-3.292973,-7.744242,-0.6963438,False,-8.614027475435975,1.256856920262666,3
115,99,1.9195000000000846,0.6,"[-0.0362244, -0.0201829, 0.3590181]","[-0.2310647, -0.0206511, 1.699109]",-5.371527,-3.227814,-7.744243,-0.6963436,False,-8.376094130763601,1.3727360020390247,3
116,99,1.9361000000000104,0.6,"[-0.0353754, -0.0208258, 0.3593237]","[-0.2310647, -0.0206511, 1.699109]",-5.219213,-3.227816,-7.744244,-0.6963438,False,-8.187637535779395,1.3636856820453023,3
117,99,1.9529999999999745,0.8,"[-0.0348059, -0.0205732, 0.3575664]","[-0.2310647, -0.0206511, 1.699109]",-5.208796,-3.249374,-7.744245,-0.6963432,False,-8.176432307798407,1.321030145343335,3
118,99,1.969600000000014,0.8,"[-0.0336756, -0.0201981, 0.3581505]","[-0.2310647, -0.0206511, 1.699109]",-5.412086,-3.613539,-7.744246,-0.6963438,False,-8.456401704833844,0.6230037721062356,3
119,99,1.9864000000000033,0.8,"[-0.0335836, -0.0207342, 0.3676554]","[-0.2310646, -0.0206511, 1.699109]",-5.334393,-3.65758,-7.744241,-0.6963437,False,-8.363712356735832,0.5325119633314381,3
120,99,2.002900000000068,0.8,"[-0.0335235, -0.0208775, 0.367736]","[-0.2310647, -0.0206511, 1.699109]",-4.720879,-3.818942,-7.744245,-0.6963434,False,-7.617218988839771,0.18142693675331145,3
121,99,2.0194000000000187,0.8,"[-0.0368612, -0.0245708, 0.3890749]","[-0.2310647, -0.0206511, 1.699109]",-4.651767,-3.902105,-7.744244,-0.6963436,False,-7.538202178702235,0.015159172462386294,3
122,99,2.036200000000008,0.8,"[-0.0363735, -0.0249016, 0.3895514]","[-0.2310648, -0.0206511, 1.699109]",-4.689811,-3.972443,-7.744247,-0.6963436,False,-7.590766925179158,-0.11973625220336892,3
123,99,2.0529000000000224,0.8,"[-0.0284224, -0.0229742, 0.3441719]","[-0.2310645, -0.0206511, 1.699109]",-4.626376,-3.967999,-7.744236,-0.6963435,False,-7.511932299750128,-0.11483832187836907,3
124,99,2.0696000000000367,0.8,"[-0.0279987, -0.0234712, 0.3441016]","[-0.2310646, -0.0206511, 1.699109]",-4.525609,-3.949346,-7.744242,-0.6963436,False,-7.385797432227678,-0.08445094169219747,3
