frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
1724,99,28.88799999999992,1.0,"[-0.1096592, -0.0470223, 0.9530197]","[-0.0667819, -0.0812025, 0.8460758]",-4.533636,-3.735673,-4.513074,-5.482198,False,-4.701050352085723,-6.093120766907027,15
1725,99,28.904999999999973,1.0,"[-0.1107415, -0.0517203, 0.9527689]","[-0.0618897, -0.0685672, 0.8479458]",-5.021991,-3.586801,-4.174488,-4.623031,False,-5.184647832018204,-5.948551464387543,15
1726,99,28.922000000000025,1.0,"[-0.0962162, -0.0513446, 0.891055]","[-0.0590273, -0.0612667, 0.8485627]",-4.989455,-3.471496,-3.979174,-4.129621,False,-5.138129106284925,-5.817051357036675,15
1727,99,28.939000000000078,1.0,"[-0.0983315, -0.0494001, 0.890564]","[-0.0629702, -0.058854, 0.8465346]",-5.132739,-3.271134,-4.254157,-3.977001,False,-5.262125102200789,-5.598046714639192,15
1728,99,28.954999999999927,1.0,"[-0.1096343, -0.0570662, 0.9883935]","[-0.0656983, -0.0605995, 0.8475707]",-5.31018,-3.2954,-4.432344,-4.089567,False,-5.446785429238153,-5.6338306898484,15
1729,99,28.97199999999998,1.0,"[-0.110934, -0.0522718, 0.9889202]","[-0.0676234, -0.0592756, 0.8477765]",-5.691542,-3.210482,-4.560574,-3.999547,False,-5.82801080352176,-5.556253891787854,15
1730,99,28.988000000000056,1.0,"[-0.1000116, -0.0477817, 0.9410175]","[-0.0653222, -0.056081, 0.8487499]",-5.704601,-3.320114,-4.400969,-3.780313,False,-5.853916436536258,-5.680434398475359,15
1731,99,29.006000000000085,1.0,"[-0.0995501, -0.0477137, 0.941375]","[-0.0697734, -0.0534479, 0.8458318]",-5.617815,-3.429499,-4.715703,-3.615701,False,-5.77744582646805,-5.799590083489156,15
1732,99,29.021999999999935,1.0,"[-0.1128333, -0.0543835, 1.011217]","[-0.0751043, -0.0474629, 0.8441044]",-5.618879,-3.399442,-5.084511,-3.21828,False,-5.775104188253714,-5.765765207071479,15
1733,99,29.038999999999987,1.0,"[-0.1141365, -0.052697, 1.010748]","[-0.0801039, -0.0455898, 0.8416831]",-5.287332,-3.562096,-5.436528,-3.100395,False,-5.453819578025794,-5.933321738129838,15
1734,99,29.05600000000004,1.0,"[-0.1021035, -0.0535527, 0.9523683]","[-0.0785927, -0.0435934, 0.8438447]",-5.171092,-3.525436,-5.320975,-2.957297,False,-5.3304791996052945,-5.886478602606047,15
1735,99,29.073000000000093,1.0,"[-0.1038874, -0.0550185, 0.9519625]","[-0.0706332, -0.0473051, 0.8467453]",-4.833236,-3.439389,-4.768421,-3.197618,False,-4.974327407782823,-5.773439110880748,15
1736,99,29.088999999999942,1.0,"[-0.0950652, -0.0701691, 1.196935]","[-0.0687772, -0.0488523, 0.8489691]",-4.888048,-3.603542,-4.631566,-3.293343,False,-5.049258696279015,-5.96105185260097,15
1737,99,29.105999999999995,1.0,"[-0.0943329, -0.0684983, 1.196368]","[-0.071468, -0.0345526, 0.845705]",-4.423206,-3.57873,-4.830416,-2.339605,False,-4.569930097753316,-5.91099001270788,15
1738,99,29.12200000000007,1.0,"[-0.0922727, -0.077523, 1.166622]","[-0.0752223, -0.0355135, 0.8443112]",-4.476995,-3.621099,-5.091219,-2.408563,False,-4.629905807950578,-5.96129862001879,15
1739,99,29.139000000000124,1.0,"[-0.0924723, -0.0761452, 1.166219]","[-0.0825554, -0.03232, 0.8436634]",-4.255295,-3.673812,-5.588796,-2.193877,False,-4.408667437766187,-6.010169107904467,15
1740,99,29.154999999999973,1.0,"[-0.1135573, -0.0810028, 1.292253]","[-0.0772471, -0.0313086, 0.8481834]",-4.119727,-3.69451,-5.203775,-2.113974,False,-4.272064427923571,-6.02705194603323,15
1741,99,29.172000000000025,1.0,"[-0.1128386, -0.0784068, 1.292491]","[-0.0829217, -0.0380843, 0.8487892]",-4.002196,-3.467484,-5.57975,-2.569082,False,-4.12566213894838,-5.7655972428118325,15
1742,99,29.189000000000078,0.9,"[-0.0947038, -0.0602594, 1.054331]","[-0.0846669, -0.0438293, 0.8482429]",-4.055711,-3.442777,-5.700068,-2.957879,False,-4.17769734177757,-5.740295454631803,15
1743,99,29.20600000000013,0.9,"[-0.0979648, -0.0606879, 1.053993]","[-0.0795849, -0.0462898, 0.8517712]",-4.273596,-3.795015,-5.337909,-3.110696,False,-4.441267815845521,-6.147639795247552,15
1744,99,29.22199999999998,0.9,"[-0.1078928, -0.0607234, 1.082564]","[-0.0842296, -0.048117, 0.8503644]",-4.333377,-3.875408,-5.656762,-3.23857,False,-4.51172783179012,-6.24108783972355,15
1745,99,29.239000000000033,0.9,"[-0.1080828, -0.0627672, 1.081971]","[-0.0872222, -0.0477533, 0.8487916]",-4.700748,-4.058733,-5.867145,-3.220083,False,-4.909243050268353,-6.465166666678502,15
1746,99,29.256000000000085,1.0,"[-0.1129355, -0.0688047, 1.148129]","[-0.091424, -0.0463024, 0.8478473]",-4.717958,-4.048175,-6.154467,-3.125913,False,-4.925678837506602,-6.4540855037335065,15
1747,99,29.271999999999935,1.0,"[-0.1130149, -0.0682352, 1.148718]","[-0.0939645, -0.0513696, 0.8473362]",-4.838553,-4.156578,-6.327901,-3.469302,False,-5.061675971554333,-6.581992935893906,15
1748,99,29.288999999999987,1.0,"[-0.110292, -0.0741887, 1.191777]","[-0.09683, -0.0515454, 0.8486813]",-4.824893,-4.002794,-6.508995,-3.475641,False,-5.0301124036845675,-6.40802276567785,15
1749,99,29.305000000000064,1.0,"[-0.107896, -0.0734519, 1.192241]","[-0.1007511, -0.0549693, 0.8475519]",-5.169984,-4.103192,-6.779113,-3.710809,False,-5.395319361278766,-6.5375803541643425,15
1750,99,29.322000000000116,0.9,"[-0.0967195, -0.0687461, 1.143844]","[-0.1048476, -0.0564241, 0.8461294]",-5.181553,-4.021134,-7.063762,-3.815115,False,-5.397807902862613,-6.445647631419182,15
1751,99,29.338999999999942,0.9,"[-0.0978079, -0.0720254, 1.143683]","[-0.1081388, -0.0575821, 0.8460487]",-5.254026,-3.982189,-7.283842,-3.893547,False,-5.467650482128461,-6.405200267791013,15
1752,99,29.355000000000018,1.0,"[-0.096252, -0.0778221, 1.244317]","[-0.112272, -0.0620059, 0.8436576]",-5.184341,-4.17704,-7.580251,-4.203483,False,-5.418469236514763,-6.621492547283018,15
1753,99,29.37200000000007,1.0,"[-0.0974193, -0.0787394, 1.244216]","[-0.109394, -0.0635863, 0.8477427]",-5.305984,-4.184873,-7.3529,-4.289529,False,-5.544056210028337,-6.636103334093511,15
1754,99,29.389000000000124,1.0,"[-0.0940113, -0.0811266, 1.263494]","[-0.1081317, -0.0652432, 0.8475636]",-5.311631,-4.22728,-7.270489,-4.401798,False,-5.554687376687587,-6.684166189217995,15
1755,99,29.40599999999995,1.0,"[-0.0910797, -0.0816513, 1.264522]","[-0.1096776, -0.0696042, 0.8459017]",-5.424623,-3.996509,-7.387619,-4.70393,False,-5.644159467514985,-6.429449347139395,15
1756,99,29.422000000000025,1.0,"[-0.0763535, -0.0661254, 1.091305]","[-0.110252, -0.0719016, 0.8439987]",-5.401187,-4.038362,-7.442435,-4.869361,False,-5.6249152825882,-6.475505270940675,15
1757,99,29.439000000000078,1.0,"[-0.0774131, -0.065683, 1.091801]","[-0.1046731, -0.0716153, 0.847376]",-5.669145,-4.075433,-7.041853,-4.830825,False,-5.903824048000436,-6.530024007201128,15
1758,99,29.454999999999927,1.0,"[-0.0737343, -0.0654514, 0.9867167]","[-0.1042705, -0.0740233, 0.8465607]",-5.683408,-3.973091,-7.021727,-4.997234,False,-5.9067578265905585,-6.4153584621795305,15
1759,99,29.47199999999998,1.0,"[-0.0747939, -0.0668638, 0.987036]","[-0.1057346, -0.0765242, 0.8432707]",-5.578724,-3.542942,-7.146807,-5.185211,False,-5.750329290274333,-5.925586629131692,15
1760,99,29.489000000000033,1.0,"[-0.0872313, -0.0752744, 1.060845]","[-0.1051503, -0.0741773, 0.8432563]",-5.707889,-4.006134,-7.107843,-5.027099,False,-5.935625839871603,-6.453763042634005,15
1761,99,29.506000000000085,1.0,"[-0.0875303, -0.0750592, 1.060581]","[-0.1032974, -0.0761189, 0.8425314]",-5.745609,-4.294971,-6.989787,-5.162402,False,-6.00727473850081,-6.781087183401434,15
1762,99,29.521999999999935,1.0,"[-0.0886667, -0.076122, 1.047451]","[-0.0988224, -0.0761721, 0.8462074]",-5.828419,-3.881274,-6.660984,-5.143663,False,-6.044919242745815,-6.318770531551548,15
1763,99,29.538999999999987,1.0,"[-0.0884638, -0.0733366, 1.048027]","[-0.0970117, -0.0786591, 0.8451511]",-5.822912,-4.541387,-6.54811,-5.317261,False,-6.114654753052232,-7.062482839224919,15
1764,99,29.555000000000064,0.9,"[-0.1008161, -0.0799328, 1.11425]","[-0.0950686, -0.0790123, 0.8432505]",-5.778454,-4.993122,-6.432403,-5.352966,False,-6.120667393557213,-7.569493040070082,15
1765,99,29.572000000000116,0.9,"[-0.1010958, -0.0783699, 1.114833]","[-0.0923846, -0.0804018, 0.8428453]",-5.621088,-4.932182,-6.25524,-5.449143,False,-5.952397401528719,-7.493330308332514,15
1766,99,29.589999999999918,1.0,"[-0.1002655, -0.0759034, 1.09034]","[-0.0873547, -0.0801853, 0.8448086]",-5.658103,-4.957633,-5.903506,-5.422007,False,-5.993246676035257,-7.523774239824297,15
1767,99,29.605999999999995,1.0,"[-0.0989342, -0.0796351, 1.090405]","[-0.0835002, -0.0792666, 0.8448751]",-5.519862,-5.20355,-5.644296,-5.359826,False,-5.879622185875897,-7.794360947890405,15
1768,99,29.623000000000047,1.0,"[-0.1090351, -0.0859037, 1.17403]","[-0.0818936, -0.078936, 0.8448294]",-5.457492,-5.123359,-5.53667,-5.337889,False,-5.8065313327664025,-7.701017489431184,15
1769,99,29.6400000000001,1.0,"[-0.1091591, -0.0867832, 1.174109]","[-0.0779598, -0.0763031, 0.8455184]",-5.334922,-5.007496,-5.267978,-5.15664,False,-5.667657804013325,-7.564608447208557,15
1770,99,29.65599999999995,1.0,"[-0.1013951, -0.074599, 1.06775]","[-0.0773375, -0.0804449, 0.8485856]",-5.152221,-5.000089,-5.207377,-5.415385,False,-5.479530799832526,-7.547575197696089,15
1771,99,29.673000000000002,1.0,"[-0.100964, -0.07539, 1.067852]","[-0.0787461, -0.0822383, 0.8480884]",-5.279455,-5.048252,-5.30478,-5.5386,False,-5.615454356377798,-7.607905314332827,15
1772,99,29.690000000000055,1.0,"[-0.1054414, -0.0756798, 1.062174]","[-0.0825147, -0.0833641, 0.8465173]",-5.147226,-5.193667,-5.567345,-5.624292,False,-5.496515914496944,-7.765507994986132,15
1773,99,29.707000000000107,1.0,"[-0.1058187, -0.0738501, 1.063282]","[-0.0875708, -0.0856952, 0.845329]",-5.375819,-5.205312,-5.914385,-5.78858,False,-5.732169347546989,-7.789499261207658,15
1774,99,29.723999999999933,1.0,"[-0.1083652, -0.0686906, 1.109436]","[-0.0879532, -0.0936849, 0.8489761]",-5.354652,-5.420464,-5.914697,-6.297137,False,-5.73504065164081,-8.030978044391142,15
1775,99,29.740999999999985,1.0,"[-0.1108569, -0.077675, 1.109098]","[-0.0898747, -0.0917586, 0.8489144]",-5.914874,-5.718752,-6.0434,-6.169111,False,-6.343369515365987,-8.393792603058472,15
1776,99,29.758000000000038,1.0,"[-0.1025215, -0.0765235, 1.018926]","[-0.0968205, -0.0856303, 0.8479216]",-5.897331,-5.604734,-6.514142,-5.766658,False,-6.312366619545852,-8.264455735753337,15
1777,99,29.77500000000009,1.0,"[-0.104122, -0.0692037, 1.020029]","[-0.1016863, -0.0950414, 0.8440048]",-6.649585,-5.763743,-6.869925,-6.424879,False,-7.101636831211728,-8.47942605604525,15
1778,99,29.79099999999994,1.0,"[-0.1000774, -0.0779464, 0.9813402]","[-0.1161873, -0.1032029, 0.8483759]",-6.648085,-5.849709,-7.798292,-6.935817,False,-7.109915979626365,-8.576241914386927,15
1779,99,29.807999999999993,1.0,"[-0.099268, -0.0857028, 0.9809442]","[-0.1210656, -0.0971412, 0.8504392]",-6.982784,-6.054415,-8.101995,-6.516356,False,-7.476381705901291,-8.822864829587715,15
1780,99,29.82400000000007,1.0,"[-0.0976752, -0.0856409, 0.9924076]","[-0.1233324, -0.1036201, 0.8505121]",-6.928639,-5.951934,-8.250925,-6.946262,False,-7.409176675693988,-8.704790638855467,15
1781,99,29.841000000000122,1.0,"[-0.0982406, -0.0860133, 0.9915806]","[-0.1201481, -0.1123433, 0.8513728]",-7.361663,-5.862436,-8.032696,-7.51706,False,-7.842836170655,-8.6245079090805,15
1782,99,29.857999999999947,1.0,"[-0.0997745, -0.0940244, 1.032446]","[-0.1191641, -0.114531, 0.8470402]",-7.278214,-5.834965,-8.007983,-7.700442,False,-7.754158160780403,-8.589579971101278,15
1783,99,29.874000000000024,1.0,"[-0.0987146, -0.0926374, 1.033224]","[-0.107397, -0.110935, 0.8569474]",-7.563377,-5.641316,-7.143358,-7.376132,False,-8.024356534515798,-8.384885811338254,15
1784,99,29.891000000000076,1.0,"[-0.0950434, -0.0891795, 1.017792]","[-0.0988663, -0.1168492, 0.8570898]",-7.399679,-5.545777,-6.58005,-7.763416,False,-7.845644825693686,-8.269427593265547,15
1785,99,29.906999999999925,1.0,"[-0.0918412, -0.0891153, 1.018574]","[-0.0912303, -0.1196508, 0.8577976]",-7.406292,-5.293645,-6.070818,-7.940728,False,-7.823631791041311,-7.985578981917883,15
1786,99,29.923999999999978,1.0,"[-0.1016524, -0.0971771, 1.100069]","[-0.0856083, -0.1183553, 0.857173]",-7.351603,-5.405786,-5.703382,-7.861482,False,-7.780377545148655,-8.10936662134987,15
1787,99,29.94100000000003,1.0,"[-0.0989681, -0.0998659, 1.098687]","[-0.0764855, -0.1130303, 0.8587298]",-7.305968,-5.572515,-5.089803,-7.498448,False,-7.752637866933647,-8.295107558847121,15
1788,99,29.958000000000084,0.9,"[-0.1040547, -0.1007359, 1.105765]","[-0.0743673, -0.1133138, 0.8586599]",-7.1371,-5.705154,-4.94995,-7.517651,False,-7.594682978281009,-8.436569420953667,15
1789,99,29.97499999999991,0.9,"[-0.1036253, -0.1049065, 1.10558]","[-0.0708528, -0.1125413, 0.858376]",-7.046671,-5.76774,-4.718657,-7.469422,False,-7.509133902753957,-8.50280755524457,15
1790,99,29.990999999999985,0.9,"[-0.1125819, -0.1088237, 1.086674]","[-0.0709787, -0.112373, 0.8592295]",-6.918957,-5.751267,-4.722331,-7.451048,False,-7.376337102722022,-8.47817053445447,15
1791,99,30.008000000000038,0.9,"[-0.1122397, -0.1066343, 1.086616]","[-0.0708589, -0.1171567, 0.8576754]",-7.153055,-5.747034,-4.722899,-7.778343,False,-7.615820378630142,-8.484528348568391,15
1792,99,30.02500000000009,0.9,"[-0.1112806, -0.0963478, 0.9545344]","[-0.0674985, -0.1228703, 0.8629466]",-7.032262,-5.756815,-4.472491,-8.103568,False,-7.493116117009059,-8.489809660905186,15
1793,99,30.04099999999994,0.9,"[-0.1112052, -0.0977508, 0.9541048]","[-0.0710464, -0.1238032, 0.8626664]",-6.969985,-5.448388,-4.708072,-8.166884,False,-7.39405754402868,-8.139239402928318,15
1794,99,30.057999999999993,0.9,"[-0.1081135, -0.0936239, 0.8827066]","[-0.0718336, -0.1195261, 0.8615611]",-7.182964,-5.574407,-4.766076,-7.898341,False,-7.626766305288095,-8.291392541743654,15
1795,99,30.07400000000007,0.9,"[-0.1072689, -0.0920293, 0.8827229]","[-0.0780364, -0.1190046, 0.8601237]",-7.325295,-5.31444,-5.18408,-7.877295,False,-7.742978910931557,-8.00516534521735,15
1796,99,30.091000000000122,0.9,"[-0.1116284, -0.088715, 0.8640169]","[-0.0790767, -0.1194745, 0.8638736]",-7.096509,-5.309861,-5.230131,-7.87411,False,-7.507934530284663,-7.989128572468373,15
1797,99,30.107999999999947,0.9,"[-0.1103448, -0.0882929, 0.8639823]","[-0.0822527, -0.1224469, 0.863819]",-6.817875,-4.996216,-5.439298,-8.067961,False,-7.186499192520904,-7.622392214027151,15
1798,99,30.124000000000024,0.9,"[-0.1144381, -0.0851351, 0.8618754]","[-0.0857633, -0.1259062, 0.8613914]",-6.638078,-4.966772,-5.685839,-8.315811,False,-6.998832508804883,-7.580660423206563,15
1799,99,30.141000000000076,0.9,"[-0.1119246, -0.0836778, 0.8618094]","[-0.0832409, -0.1364735, 0.8621668]",-6.360398,-4.74739,-5.514728,-8.994793,False,-6.689139302221971,-7.320207636841131,15
1800,99,30.15800000000013,0.9,"[-0.1188651, -0.0847263, 0.9144242]","[-0.0760945, -0.1462793, 0.8644741]",-6.309114,-4.611256,-5.030437,-9.604155,False,-6.621024043639011,-7.164341157959328,15
1801,99,30.174999999999955,0.9,"[-0.1178794, -0.0864597, 0.9136631]","[-0.0728702, -0.1459345, 0.8665398]",-5.752283,-4.562668,-4.806882,-9.559515,False,-6.0446852887290845,-7.083109819349982,15
1802,99,30.192000000000007,0.9,"[-0.1090209, -0.0829646, 0.8503381]","[-0.0670036, -0.1455134, 0.867052]",-5.675587,-4.446257,-4.418894,-9.526908,False,-5.952773207851095,-6.948263922212489,15
1803,99,30.20900000000006,0.9,"[-0.1064115, -0.0849021, 0.8498355]","[-0.0723608, -0.1417027, 0.865829]",-5.669906,-4.52186,-4.777335,-9.294699,False,-5.955583155315745,-7.033201502784544,15
1804,99,30.22499999999991,0.8,"[-0.1021259, -0.0834508, 0.8261846]","[-0.073979, -0.140045, 0.8653958]",-5.704006,-4.775694,-4.886092,-9.192354,False,-6.019524190759039,-7.320903756202247,15
1805,99,30.241999999999962,0.8,"[-0.1002154, -0.0831766, 0.8258442]","[-0.0726762, -0.1424787, 0.8681264]",-5.656996,-4.922634,-4.78542,-9.32041,False,-5.988115268598969,-7.484276323908897,15
1806,99,30.258000000000038,0.8,"[-0.0972625, -0.0779997, 0.775018]","[-0.0772345, -0.1425661, 0.8678135]",-5.677359,-4.791475,-5.085864,-9.32933,False,-5.994011257470017,-7.337422834642393,15
1807,99,30.27500000000009,0.8,"[-0.0955717, -0.0781076, 0.7747624]","[-0.0811925, -0.1412819, 0.8675213]",-5.941062,-4.581809,-5.346816,-9.249815,False,-6.240382609380124,-7.1136566989836645,15
1808,99,30.299999999999955,0.8,"[-0.0940656, -0.0733887, 0.7694347]","[-0.0756781, -0.1425797, 0.8709177]",-6.232961,-4.279008,-4.966224,-9.29753,False,-6.505021408361721,-6.786264028885353,15
1809,99,30.307999999999993,0.8,"[-0.0964331, -0.0746811, 0.7651762]","[-0.0789272, -0.14292, 0.8699778]",-6.483687,-4.052193,-5.183865,-9.329224,False,-6.73613213376686,-6.542553373253335,15
1810,99,30.326000000000022,0.8,"[-0.0906477, -0.0655936, 0.7051458]","[-0.0799858, -0.1415754, 0.8694516]",-6.677221,-4.040122,-5.256168,-9.248475,False,-6.933139453323122,-6.538149107833184,15
1811,99,30.343000000000075,0.8,"[-0.0877733, -0.0655266, 0.7050364]","[-0.0826272, -0.1398857, 0.8690568]",-6.93815,-3.998503,-5.431178,-9.144047,False,-7.195857126239488,-6.503646880043155,15
1812,99,30.358999999999924,0.9,"[-0.1022908, -0.0747954, 0.8555661]","[-0.085596, -0.139058, 0.866643]",-6.923822,-4.073975,-5.640655,-9.115743,False,-7.189788340730049,-6.588025756263446,15
1813,99,30.375999999999976,0.9,"[-0.0995492, -0.0743379, 0.855399]","[-0.0858186, -0.1378502, 0.8687176]",-6.843267,-4.281549,-5.64181,-9.016652,False,-7.130917475570968,-6.818140633052374,15
1814,99,30.392000000000053,0.9,"[-0.0986387, -0.0734893, 0.8849045]","[-0.0900406, -0.1371011, 0.8639072]",-6.820145,-4.03628,-5.950162,-9.017574,False,-7.079207716852315,-6.540613355084432,15
1815,99,30.409000000000106,0.9,"[-0.0978731, -0.0713991, 0.8852323]","[-0.0875119, -0.1340394, 0.8671559]",-6.474446,-3.907182,-5.76268,-8.786873,False,-6.710100165772861,-6.378680800447391,15
1816,99,30.42599999999993,0.8,"[-0.0832157, -0.0659236, 0.8260862]","[-0.0925143, -0.1280978, 0.8627371]",-6.431632,-3.755866,-6.120636,-8.445479,False,-6.6489335589421295,-6.206106240159527,15
1817,99,30.442000000000007,0.8,"[-0.0821131, -0.0642459, 0.8262296]","[-0.0951608, -0.118175, 0.8618306]",-6.194893,-3.858919,-6.300905,-7.80776,False,-6.41802766978461,-6.310997022271768,15
1818,99,30.45900000000006,0.8,"[-0.0863465, -0.0687809, 0.8697017]","[-0.0973513, -0.1115255, 0.8595275]",-5.966366,-3.839678,-6.461861,-7.392942,False,-6.181574478022142,-6.278447893761011,15
1819,99,30.476000000000113,0.8,"[-0.0868578, -0.0726498, 0.8695875]","[-0.1020833, -0.0954106, 0.8598974]",-5.892698,-3.922949,-6.770221,-6.331399,False,-6.115568678930353,-6.368795647521692,15
1820,99,30.491999999999962,0.8,"[-0.0889045, -0.0773021, 0.8975236]","[-0.1074124, -0.0793222, 0.8582445]",-5.873638,-4.027246,-7.133681,-5.280489,False,-6.107940891394557,-6.485436516446529,15
1821,99,30.509000000000015,0.8,"[-0.0892425, -0.0752461, 0.897684]","[-0.1130251, -0.0709933, 0.8577656]",-5.333925,-4.267182,-7.506445,-4.731321,False,-5.582096816286766,-6.730197174764205,15
1822,99,30.52500000000009,0.8,"[-0.0922095, -0.0710093, 0.8860813]","[-0.1160752, -0.059188, 0.8579361]",-5.437649,-4.422339,-7.705098,-3.946515,False,-5.706139006897333,-6.90999624402071,15
1823,99,30.54300000000012,0.8,"[-0.0967335, -0.0662699, 0.8857015]","[-0.1195825, -0.0508717, 0.8540937]",-5.023309,-4.55105,-7.970226,-3.408638,False,-5.2961097723417545,-7.035361815842584,15
1824,99,30.55899999999997,0.8,"[-0.0968499, -0.0603716, 0.8521979]","[-0.1200135, -0.0433858, 0.8511422]",-5.010056,-4.550869,-8.025959,-2.918045,False,-5.282503860821182,-7.0345277989267485,15
1825,99,30.575000000000045,0.8,"[-0.0997177, -0.0601616, 0.8517783]","[-0.1177465, -0.0399532, 0.8489134]",-4.546941,-3.155786,-7.89669,-2.694575,False,-4.64846961361925,-5.440197114332957,15
1826,99,30.5920000000001,0.8,"[-0.1064331, -0.0611373, 0.8746324]","[-0.115898, -0.0335791, 0.8473586]",-4.457394,-3.010206,-7.788337,-2.26933,False,-4.540053459950741,-5.271865659950594,15
1827,99,30.608999999999924,0.8,"[-0.1133732, -0.0664958, 0.9336108]","[-0.1067442, -0.0251836, 0.8507621]",-3.354349,-0.2622145,-7.151469,-1.695533,False,-3.0955534003229666,-2.122331210208034,15
1828,99,30.625999999999976,0.8,"[-0.1119433, -0.069835, 0.9327927]","[-0.0985169, -0.0208233, 0.8516914]",-2.873046,-0.2644826,-6.598194,-1.400562,False,-2.602443506654847,-2.102007215512155,15
1829,99,30.642000000000053,0.8,"[-0.1115919, -0.0658388, 0.9330475]","[-0.0915938, -0.012814, 0.8517129]",-2.765432,-0.1875412,-6.138036,-0.8619505,False,-2.483345504251382,-2.010175373651584,15
1830,99,30.659000000000106,0.8,"[-0.0900559, -0.0541992, 0.793557]","[-0.0871708, -0.0120023, 0.8499697]",-2.905656,-0.2292965,-5.855641,-0.8090144,False,-2.631852992868374,-2.0639012727942347,15
1831,99,30.67599999999993,0.8,"[-0.0894803, -0.0521086, 0.793779]","[-0.07409, -0.0054609, 0.8528419]",-2.283036,-0.3794416,-4.965061,-0.3668692,False,-2.0107699723743924,-2.203522706166419,15
1832,99,30.692000000000007,0.8,"[-0.1014132, -0.0630212, 0.9343002]","[-0.0659155, -0.0071698, 0.854841]",-2.733338,-0.593201,-4.409266,-0.4805469,False,-2.4967706156714193,-2.4658447182419114,15
1833,99,30.70900000000006,0.9,"[-0.1042939, -0.0669762, 0.9979246]","[-0.0645095, -0.0085047, 0.8545017]",-2.666942,-0.6359178,-4.317283,-0.5702364,False,-2.4335880968914987,-2.510831942409517,15
1834,99,30.726000000000113,0.9,"[-0.1030229, -0.0684505, 0.9981765]","[-0.0584016, -0.0094714, 0.854226]",-2.601719,-1.328945,-3.911103,-0.6352532,False,-2.4458691583762517,-3.2888011014098835,15
1835,99,30.741999999999962,0.9,"[-0.102688, -0.0702767, 0.9981823]","[-0.0632065, -0.0051915, 0.8514524]",-2.656097,-1.337451,-4.245491,-0.349339,False,-2.502581702286514,-3.300972735474081,15
1836,99,30.759000000000015,0.9,"[-0.0882839, -0.0705542, 0.9455839]","[-0.0628107, 0.0024247, 0.8519087]",-3.008157,-1.597297,-4.216754,0.1630737,False,-2.8931402811081814,-3.610565974193985,15
1837,99,30.776000000000067,0.9,"[-0.0899441, -0.0730753, 0.9448823]","[-0.0645571, 0.0022614, 0.8508609]",-3.021911,-1.665359,-4.338868,0.1522771,False,-2.9150113164219267,-3.6879284453720427,15
1838,99,30.791999999999916,0.9,"[-0.0945769, -0.0856459, 1.075977]","[-0.0653194, -0.0019823, 0.8524901]",-3.450994,-2.116293,-4.381549,-0.1332331,False,-3.4063447964076325,-4.216547131247395,15
1839,99,30.80899999999997,0.9,"[-0.0943171, -0.0856344, 1.075875]","[-0.0678344, -0.0025842, 0.8526883]",-3.398124,-2.16154,-4.548505,-0.1736456,False,-3.357316296250016,-4.265028993829167,15
1840,99,30.826000000000022,0.9,"[-0.194092, -0.1345619, 2.440607]","[-0.0667136, -0.002893, 0.8542267]",-3.720311,-2.258165,-4.465636,-0.194039,False,-3.6986142163868005,-4.389245445538517,15
1841,99,30.843000000000075,0.9,"[-0.19035, -0.1284075, 2.441839]","[-0.067284, -0.0072601, 0.853371]",-3.60109,-2.219893,-4.508158,-0.487432,False,-3.572034026784106,-4.340443809585329,15
1842,99,30.858999999999924,1.0,"[-0.0727937, -0.0056839, 1.241972]","[-0.0637782, -0.0092403, 0.8538858]",-3.717534,-2.151853,-4.271587,-0.6199991,False,-3.683627467380997,-4.2692955002382185,15
1843,99,30.876999999999953,1.0,"[-0.0577624, -0.005313, 1.150963]","[-0.0642474, -0.0141993, 0.8543139]",-3.64447,-2.235415,-4.300747,-0.9522058,False,-3.6182740403919955,-4.359999935809655,15
1844,99,30.89300000000003,1.0,"[-0.0556369, -0.0037702, 1.151821]","[-0.069515, -0.0198171, 0.8525794]",-3.838237,-1.832498,-4.661294,-1.331526,False,-3.7708881563881813,-3.915107466937225,15
1845,99,30.909000000000106,1.0,"[-0.0584656, -0.0046098, 1.151878]","[-0.0666494, -0.0231135, 0.8520327]",-3.939044,-2.038318,-4.4728,-1.553907,False,-3.897725601713469,-4.151867121487017,15
1846,99,30.926999999999907,1.0,"[-0.0464823, -0.0077214, 1.165917]","[-0.0596312, -0.0272544, 0.8546934]",-4.842141,-1.343422,-3.991008,-1.826428,False,-4.744109991873662,-3.411622696140318,15
1847,99,30.94399999999996,1.0,"[-0.0595748, -0.0129198, 1.247849]","[-0.057518, -0.029176, 0.8537425]",-4.981601,-1.094419,-3.854286,-1.957277,False,-4.858631640505001,-3.137615889980519,15
1848,99,30.960000000000036,1.0,"[-0.0581532, -0.0138569, 1.248443]","[-0.061441, -0.0337372, 0.8504518]",-6.31324,-0.8826979,-4.132162,-2.271715,False,-6.1994766471008536,-2.9623012331545864,15
1849,21,30.97700000000009,1.0,"[-0.052851, -0.0269823, 1.163099]","[-0.0576143, -0.0369854, 0.8532559]",-6.446756,-0.9766216,-3.862912,-2.481998,False,-6.347065259767264,-3.0745041474144923,15
1850,21,30.992999999999938,1.0,"[-0.0539704, -0.0271617, 1.163384]","[-0.0605088, -0.0395794, 0.8523746]",-6.956735,-1.011028,-4.060531,-2.658577,False,-6.87375802557281,-3.1375249925946833,15
