frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
56,99,0.9649999999999181,1.0,"[-0.0815011, 0.2796678, 0.6870892]","[-0.1186471, 0.9996651, 6.217052]",-5.563259,24.20937,-1.093308,9.134633,False,-0.8109837505745718,8.679386063227124,8
57,99,0.9823999999999842,0.75,"[-0.0722457, 0.298712, 0.7236528]","[-0.1189952, 1.010178, 6.21526]",-7.383131,23.37061,-1.096831,9.231669,False,-2.335077415799515,8.375254638126346,8
58,99,0.9991999999999734,0.75,"[-0.0723819, 0.2975876, 0.7240865]","[-0.1218468, 1.029486, 6.212279]",-7.569386,23.70718,-1.123647,9.409428,False,-2.4484745017371123,8.594776204171733,8
59,99,1.016300000000001,0.4,"[-0.0491586, 0.3256975, 0.7270865]","[-0.1310388, 1.054248, 6.20751]",-8.171032,24.38026,-1.209318,9.638813,False,-2.8565230073118135,9.058155076423716,8
60,99,1.0323999999999387,0.4,"[-0.0495557, 0.3260591, 0.7270858]","[-0.1383902, 1.071297, 6.204694]",-8.278653,24.50654,-1.27772,9.796056,False,-2.92892083872332,9.144532835581188,8
61,99,1.0495999999999412,0.4,"[-0.0611398, 0.3226035, 0.7281058]","[-0.1536186, 1.092134, 6.200106]",-8.871319,25.42787,-1.419314,9.990034,False,-3.3048382547485495,9.754261113878698,8
62,99,1.0657999999999674,0.4,"[-0.0608028, 0.3212989, 0.7286276]","[-0.1662996, 1.125636, 6.193871]",-8.938498,25.52906,-1.537968,10.30017,False,-3.34777566337021,9.821449687585414,8
63,99,1.0860999999999876,0.35,"[-0.0067167, 0.0326504, 0.0722922]","[-0.1824107, 1.153207, 6.188138]",-9.112686,25.44073,-1.688446,10.55641,True,-3.4944648438525654,9.787564129514227,8
64,99,1.099299999999971,0.35,"[-0.00705, 0.032543, 0.0723798]","[-0.1974506, 1.186253, 6.181432]",-9.114143,25.47112,-1.829551,10.86333,True,-3.492553510353236,9.8057516661829,8
65,99,1.1163999999999987,0.67,"[-0.0703515, 0.2346153, 0.5429279]","[-0.2163515, 1.225217, 6.173089]",-9.614062,31.39565,-2.007254,11.22601,False,-3.2906992932176067,13.37437271701015,8
66,99,1.1328999999999496,0.67,"[-0.0719548, 0.2377752, 0.5414828]","[-0.2302042, 1.249754, 6.167606]",-9.593709,31.39416,-2.137557,11.45486,False,-3.274750135908725,13.371323809166867,8
67,99,1.1496999999999389,0.75,"[-0.0955519, 0.3015929, 0.6654674]","[-0.2460375, 1.273828, 6.162274]",-9.666236,31.76349,-2.2864,11.67934,False,-3.2948847579057183,13.598187906388318,8
68,99,1.16599999999994,0.75,"[-0.0967192, 0.3030219, 0.6647199]","[-0.2561728, 1.288351, 6.158601]",-9.691325,31.75429,-2.381899,11.81562,False,-3.3156578612228893,13.595397400267618,8
69,99,1.1831999999999425,1.0,"[-0.0813792, 0.2478821, 0.5213838]","[-0.2637835, 1.301363, 6.155191]",-9.603897,31.84016,-2.453934,11.93797,False,-3.2378444977538168,13.63705122310034,8
70,99,1.199899999999957,1.0,"[-0.0819319, 0.2487886, 0.520916]","[-0.2724537, 1.310809, 6.152777]",-9.61301,31.89487,-2.535482,12.02669,False,-3.239537245717411,13.67048386741451,8
71,99,1.2166999999999462,0.75,"[-0.1008694, 0.2991515, 0.6288574]","[-0.2792624, 1.317919, 6.150715]",-9.509017,32.13691,-2.599629,12.09395,False,-3.1328762387818374,13.803042670820986,8
72,99,1.2328999999999724,0.75,"[-0.1008586, 0.2994798, 0.6286876]","[-0.2773185, 1.313684, 6.151591]",-9.52476,32.18805,-2.58119,12.05455,False,-3.1401732831967424,13.835062157460396,8
73,99,1.2498999999999114,0.5,"[-0.1078432, 0.3885508, 0.6366571]","[-0.273344, 1.310124, 6.152507]",-10.5813,34.18536,-2.543869,12.0211,False,-3.774541319877308,15.132585091571816,8
74,99,1.266399999999976,0.5,"[-0.1076065, 0.3885134, 0.636633]","[-0.2728027, 1.307358, 6.152936]",-10.62908,34.21611,-2.53866,11.99564,False,-3.809235530657606,15.15591324479698,8
75,99,1.2835999999999785,0.5,"[-0.1085717, 0.3946625, 0.637432]","[-0.2656151, 1.305575, 6.153546]",-9.768186,32.57724,-2.471613,11.9786,False,-3.29348806118594,14.091887761511046,8
76,99,1.2995999999999412,0.5,"[-0.1088593, 0.3945222, 0.637434]","[-0.2657977, 1.310499, 6.152505]",-9.815107,32.59645,-2.473728,12.02444,False,-3.328666225778914,14.108277039905023,8
77,99,1.3163999999999305,0.5,"[-0.1080067, 0.3963885, 0.6383097]","[-0.2710199, 1.315417, 6.150804]",-10.46071,33.43873,-2.522964,12.07149,False,-3.75442679451918,14.676729762062667,8
78,99,1.3333999999999833,0.5,"[-0.1080496, 0.3970073, 0.6379463]","[-0.2728623, 1.316243, 6.150645]",-10.50372,33.50444,-2.540159,12.07915,False,-3.7818233342640504,14.720294845226931,8
79,99,1.3501999999999725,0.5,"[-0.106946, 0.4010828, 0.6384667]","[-0.2769282, 1.31489, 6.150495]",-10.69734,33.64088,-2.578022,12.06739,False,-3.9212227143386036,14.82184827916982,8
80,99,1.3662999999999101,0.5,"[-0.1070651, 0.4016483, 0.6381019]","[-0.281755, 1.313047, 6.150727]",-10.65874,33.63096,-2.622795,12.05052,False,-3.8916899320297444,14.811856461745833,8
81,99,1.3881999999999834,0.5,"[-0.1198721, 0.4358516, 0.6416889]","[-0.2836998, 1.310711, 6.15069]",-10.60256,33.41582,-2.640888,12.02978,False,-3.8689409218301742,14.678223052201943,8
82,99,1.399599999999964,0.5,"[-0.1203716, 0.436158, 0.6413991]","[-0.2868607, 1.315457, 6.149578]",-10.55207,33.43247,-2.670753,12.07418,False,-3.827324350776692,14.682732478971793,8
83,99,1.4166999999999916,0.5,"[-0.1100482, 0.408445, 0.639227]","[-0.2933131, 1.311359, 6.149874]",-10.45915,33.18324,-2.730606,12.0371,False,-3.778950581202941,14.524963290049936,8
84,99,1.4332999999999174,0.5,"[-0.1105436, 0.4085855, 0.6389747]","[-0.2956169, 1.312465, 6.149634]",-10.5103,33.2289,-2.752126,12.04741,False,-3.8148073043019615,14.557497055645385,8
85,99,1.4502999999999702,0.5,"[-0.118241, 0.422902, 0.6404222]","[-0.2949593, 1.310506, 6.149777]",-10.70816,33.1913,-2.74595,12.02969,False,-3.975106762332902,14.556231045377086,8
86,99,1.4664999999999964,0.5,"[-0.1186472, 0.4236326, 0.6399315]","[-0.2994696, 1.308287, 6.150079]",-10.74904,33.21309,-2.787737,12.00933,False,-4.005246342785831,14.573508690581718,8
87,99,1.4834999999999354,0.5,"[-0.1209807, 0.4261634, 0.6404355]","[-0.304585, 1.30583, 6.150102]",-10.83326,32.49685,-2.835268,11.98739,False,-4.144074223337864,14.157469911097877,8
88,99,1.500099999999975,0.5,"[-0.1205551, 0.4260782, 0.6405482]","[-0.3060565, 1.302572, 6.150795]",-10.90252,32.53746,-2.848623,11.95703,False,-4.19476521778806,14.1889333635538,8
89,99,1.5165999999999258,0.5,"[-0.1198335, 0.4223659, 0.6401669]","[-0.3167114, 1.301898, 6.150014]",-10.787,32.21265,-2.947995,11.9525,False,-4.136134435345443,13.983913358903074,8
90,99,1.5332999999999402,0.5,"[-0.1192452, 0.4226167, 0.6401422]","[-0.3309625, 1.301319, 6.149502]",-10.86956,32.18156,-3.080652,11.9483,False,-4.204574414325071,13.974246670551821,8
91,99,1.550299999999993,0.5,"[-0.1181633, 0.4186017, 0.6400989]","[-0.343506, 1.293848, 6.150076]",-11.04356,31.70093,-3.196873,11.88059,False,-4.390665429801185,13.707561380411295,8
92,99,1.566699999999969,0.5,"[-0.1186914, 0.4191077, 0.6397593]","[-0.3511065, 1.293748, 6.149829]",-11.04484,31.64315,-3.267588,11.88016,False,-4.39750313080472,13.673412504160428,8
93,99,1.5833000000000084,0.5,"[-0.1210336, 0.4187, 0.6400527]","[-0.3601463, 1.292692, 6.149166]",-10.87553,31.37268,-3.351888,11.87198,False,-4.290845656579407,13.494915113092528,8
94,99,1.5997999999999593,0.5,"[-0.1214822, 0.4189633, 0.6399239]","[-0.3698347, 1.293353, 6.14854]",-10.92644,31.42316,-3.442194,11.87905,False,-4.326026599515078,13.530283403646358,8
95,99,1.6167999999998983,0.5,"[-0.122324, 0.4071844, 0.639229]","[-0.3780086, 1.293768, 6.147482]",-10.82724,31.55164,-3.518687,11.88474,False,-4.234605680058174,13.595968704187108,8
96,99,1.633199999999988,0.5,"[-0.1230573, 0.4075967, 0.6388764]","[-0.3856239, 1.29169, 6.147369]",-10.84203,31.60117,-3.589456,11.8664,False,-4.241311209881382,13.626931499415523,8
97,99,1.650199999999927,0.5,"[-0.1216062, 0.4021362, 0.6382689]","[-0.3895216, 1.284195, 6.14852]",-10.98245,31.52825,-3.624963,11.79734,False,-4.359736059198281,13.598598170997434,8
98,99,1.6664999999999281,0.5,"[-0.1225647, 0.4016695, 0.6382957]","[-0.3890669, 1.283443, 6.14865]",-11.00917,31.52257,-3.620667,11.79039,False,-4.381444419521167,13.59806980969751,8
99,99,1.683400000000006,0.5,"[-0.1244092, 0.3937068, 0.6374424]","[-0.3923097, 1.287301, 6.14745]",-10.87457,31.63318,-3.651473,11.82707,False,-4.263823437483174,13.649386345542052,8
100,99,1.699799999999982,0.5,"[-0.1245105, 0.3930922, 0.6378853]","[-0.3884568, 1.28689, 6.147662]",-10.92082,31.64131,-3.615584,11.82301,False,-4.299587889429363,13.659129696147058,8
101,99,1.716799999999921,0.5,"[-0.1225445, 0.3889168, 0.6378317]","[-0.3868616, 1.291099, 6.146313]",-11.212,31.36259,-3.601563,11.86311,False,-4.558013180084218,13.52471558382005,8
102,99,1.7332999999999856,0.5,"[-0.1230735, 0.3895019, 0.6375268]","[-0.3938526, 1.296476, 6.144794]",-11.22399,31.40738,-3.667375,11.91397,False,-4.562981762034206,13.55256798362528,8
103,99,1.750099999999975,0.5,"[-0.1220771, 0.3919435, 0.6383017]","[-0.396853, 1.298234, 6.143977]",-11.257,31.52178,-3.695726,11.9312,False,-4.577559443098076,13.623960718017816,8
104,99,1.7666999999999007,0.5,"[-0.1221934, 0.3925286, 0.6380171]","[-0.3965373, 1.303763, 6.142736]",-11.29349,31.52456,-3.693538,11.9829,False,-4.606143033694995,13.62949143754523,8
105,99,1.7836999999999534,0.5,"[-0.1236883, 0.3910094, 0.6373637]","[-0.4029654, 1.307967, 6.141156]",-11.31944,31.53179,-3.754206,12.02342,False,-4.62594076964444,13.636541606818401,8
106,99,1.7996999999999161,0.5,"[-0.1240201, 0.3909957, 0.6374831]","[-0.4054681, 1.308335, 6.14094]",-11.34938,31.54284,-3.777587,12.02711,False,-4.648509504063748,13.646282840180415,8
107,99,1.8176999999999452,0.5,"[-0.1225317, 0.3929003, 0.6378224]","[-0.4049596, 1.31044, 6.140063]",-11.25168,31.49192,-3.773401,12.04757,False,-4.576361681733213,13.605676792318718,8
108,99,1.8330999999999449,0.5,"[-0.123051, 0.3929783, 0.6377466]","[-0.4078469, 1.312812, 6.139359]",-11.27575,31.42695,-3.800661,12.07009,False,-4.60195131755936,13.569685561127343,8
109,99,1.849999999999909,0.5,"[-0.1263273, 0.388438, 0.6372991]","[-0.4046254, 1.3209, 6.137758]",-11.13605,31.70645,-3.771708,12.14532,False,-4.463269199165282,13.720674205448134,8
110,99,1.8665999999999485,0.5,"[-0.126421, 0.3889833, 0.6370722]","[-0.3978302, 1.319914, 6.138369]",-11.13853,31.72202,-3.708177,12.13535,False,-4.463661175567868,13.730176781071556,8
111,99,1.8843999999999141,0.5,"[-0.1268359, 0.3908345, 0.6372399]","[-0.3978535, 1.316696, 6.139025]",-11.4453,32.15875,-3.707998,12.10538,False,-4.662288685457968,14.021948666723372,8
112,99,1.8996999999999389,0.5,"[-0.1272488, 0.3908494, 0.6371949]","[-0.3945285, 1.31731, 6.139128]",-11.43712,32.21692,-3.677033,12.11066,False,-4.6499537143358385,14.055595060780586,8
113,99,1.917699999999968,0.5,"[-0.1275715, 0.3910292, 0.6373078]","[-0.3974289, 1.312437, 6.139744]",-11.41946,32.51249,-3.703619,12.06601,False,-4.606186015361908,14.229099596482474,8
114,99,1.933499999999981,0.5,"[-0.1278949, 0.391128, 0.637193]","[-0.3883679, 1.309802, 6.140849]",-11.46983,32.52794,-3.618758,12.04039,False,-4.644471436932473,14.243624639336208,8
115,99,1.9509999999999081,0.5,"[-0.1267521, 0.3903089, 0.6371279]","[-0.3922729, 1.315598, 6.139304]",-11.5678,32.64156,-3.655964,12.09505,False,-4.710511599735215,14.321463813399554,8
116,99,1.9665999999999713,0.5,"[-0.1271088, 0.3895563, 0.6375213]","[-0.3866416, 1.3197, 6.138853]",-11.55635,32.64368,-3.603884,12.13251,False,-4.701240832121478,14.321503917639163,8
117,99,1.984299999999962,0.5,"[-0.1255716, 0.3940859, 0.6379189]","[-0.3871677, 1.321952, 6.138073]",-12.79642,32.92706,-3.609231,12.1541,False,-5.6535759024050805,14.621549816030122,8
118,99,2.00019999999995,0.5,"[-0.1255642, 0.3942123, 0.6377358]","[-0.3855362, 1.323953, 6.137968]",-12.79679,33.00633,-3.594123,12.17215,False,-5.645876804442169,14.668625748257078,8
119,99,2.019999999999982,0.5,"[-0.129261, 0.4014166, 0.6384577]","[-0.387274, 1.317549, 6.139035]",-12.48146,33.14786,-3.609656,12.11297,False,-5.382179780273171,14.719066550612922,8
120,99,2.0335000000000036,0.5,"[-0.1290952, 0.4021005, 0.6381069]","[-0.3852391, 1.3188, 6.139268]",-12.4606,33.11094,-3.590603,12.12369,False,-5.369401531681253,14.69494055631407,8
121,99,2.050399999999968,0.5,"[-0.129017, 0.4071137, 0.6387333]","[-0.389413, 1.321705, 6.138365]",-12.78342,33.87788,-3.629934,12.15133,False,-5.547433899977316,15.184356834920749,8
122,99,2.067399999999907,0.5,"[-0.1295569, 0.4072155, 0.6385129]","[-0.3880628, 1.320015, 6.139047]",-12.84091,33.84857,-3.616981,12.13495,False,-5.595863867589045,15.17307985520975,8
123,99,2.0840999999999212,0.5,"[-0.1307705, 0.4092388, 0.6388873]","[-0.3878134, 1.318861, 6.138992]",-12.99369,34.18761,-3.614695,12.12476,False,-5.682532960690324,15.390506584551975,8
124,99,2.1003999999999223,0.5,"[-0.1306466, 0.4093002, 0.6389312]","[-0.3880985, 1.324146, 6.137974]",-13.0011,34.25247,-3.617944,12.17386,False,-5.6818553294913885,15.429780817758317,8
125,99,2.1171999999999116,0.5,"[-0.1453089, 0.414311, 0.6397646]","[-0.3859946, 1.318985, 6.139052]",-13.36061,34.75124,-3.597751,12.12575,False,-5.915945880403459,15.763975013644078,8
126,99,2.1340999999999894,0.5,"[-0.1451835, 0.4151973, 0.639193]","[-0.3862796, 1.320891, 6.138888]",-13.34978,34.77613,-3.600497,12.14307,False,-5.9048699322744405,15.777592136928245,8
127,99,2.1511999999999034,0.5,"[-0.1415097, 0.4175079, 0.639288]","[-0.388694, 1.319639, 6.139134]",-13.59657,35.20023,-3.622798,12.13143,False,-6.0573261347381955,16.055490150101512,8
128,99,2.167899999999918,0.5,"[-0.1413355, 0.4171271, 0.6396048]","[-0.387516, 1.321592, 6.138932]",-13.56529,35.23101,-3.611966,12.14924,False,-6.0294802714529725,16.07042713192407,8
129,99,2.1843999999999824,0.5,"[-0.1453294, 0.4300579, 0.6405275]","[-0.3832394, 1.316779, 6.139824]",-13.55314,35.22364,-3.57169,12.1046,False,-6.020612552803144,16.064761684955776,8
