frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
32,99,0.5339999999999918,0.7,"[-0.2960293, 0.0974046, 0.7378946]","[-0.4030991, 0.1515813, 1.180094]",-14.74323,3.378511,-18.85926,7.31948,False,-13.680034219824567,5.61210853948291,5
33,99,0.5499999999999545,0.7,"[-0.2835428, 0.0892964, 0.7197014]","[-0.3929229, 0.1425699, 1.181176]",-14.89042,3.35334,-18.39991,6.8824,False,-13.823766452327284,5.586200755765251,5
34,99,0.5659999999999172,0.7,"[-0.2811466, 0.0871607, 0.7208433]","[-0.3854863, 0.1422226, 1.180182]",-20.13344,6.268539,-18.08874,6.871522,False,-18.684619667754742,9.126460460649975,5
35,99,0.58299999999997,0.52,"[-0.2936239, 0.1096512, 0.7218986]","[-0.3811111, 0.140644, 1.178823]",-20.17688,6.093253,-17.91592,6.80373,False,-18.73844447071344,8.922276042769978,5
36,99,0.599999999999909,0.52,"[-0.2924942, 0.109894, 0.7227458]","[-0.3768606, 0.1343149, 1.177471]",-19.95722,6.266913,-17.74775,6.507637,False,-18.51469747672833,9.120289636417937,5
37,99,0.6159999999999854,0.52,"[-0.0182719, 0.0040991, 0.0694349]","[-0.3762517, 0.1279303, 1.175488]",-20.01641,6.32478,-17.7489,6.211152,False,-18.567877383215624,9.189477321132799,5
38,99,0.6329999999999245,0.52,"[-0.0184987, 0.0040764, 0.06957]","[-0.3760033, 0.1219889, 1.172886]",-19.61574,5.471944,-17.77479,5.937838,False,-18.23922254347976,8.181219498555457,5
39,99,0.6499999999999773,0.7,"[-0.2144464, 0.0642534, 0.5849443]","[-0.3755142, 0.1163117, 1.171149]",-19.99146,5.041693,-17.77779,5.671682,False,-18.63098447314414,7.686551277536097,5
40,99,0.6669999999999163,0.7,"[-0.2148397, 0.0624109, 0.584645]","[-0.372344, 0.1159658, 1.169677]",-19.58763,5.502932,-17.65787,5.661997,False,-18.209994003435643,8.21682161249406,5
41,99,0.6829999999999927,0.8,"[-0.4530807, 0.1370211, 1.247727]","[-0.3715128, 0.1208782, 1.167365]",-19.54106,5.447816,-17.65363,5.911793,False,-18.168804070900766,8.151160559050542,5
42,99,0.6999999999999318,0.8,"[-0.4543765, 0.1382468, 1.247278]","[-0.3715444, 0.1184201, 1.165071]",-19.63279,6.34689,-17.68762,5.803721,False,-18.196224519158395,9.206076161960517,5
43,99,0.7160000000000082,0.8,"[-0.3580279, 0.0962341, 1.004586]","[-0.3685584, 0.1194097, 1.163645]",-19.40868,6.380167,-17.57443,5.859009,False,-17.97772228137251,9.239612435250761,5
44,99,0.7759999999999536,0.7,"[-0.371437, 0.0900736, 1.020988]","[-0.3654274, 0.1231213, 1.161938]",-19.70091,6.319631,-17.45827,6.048606,False,-18.26380488080811,9.17580900789618,5
45,99,0.7829999999999018,0.7,"[-0.3625995, 0.0981706, 1.018994]","[-0.354618, 0.128578, 1.158081]",-19.54874,5.991413,-17.0252,6.335418,False,-18.139278990860667,8.78782532726286,5
46,99,0.7999999999999545,0.7,"[-0.3608438, 0.0969602, 1.016675]","[-0.3503895, 0.1292912, 1.15354]",-19.50451,6.150223,-16.89623,6.395141,False,-18.08581140973379,8.972699441192209,5
47,99,0.8170000000000073,0.7,"[-0.4388254, 0.1368274, 1.230137]","[-0.3505235, 0.1285916, 1.155415]",-18.89702,6.444759,-16.87646,6.350582,False,-17.479638582764828,9.302851605882019,5
48,99,0.8439999999999372,0.8,"[-0.4318704, 0.1370625, 1.22577]","[-0.3402213, 0.128396, 1.155788]",-18.99414,6.153417,-16.40248,6.338969,False,-17.593144186599368,8.964081067025196,5
49,99,0.86099999999999,0.8,"[-0.4383725, 0.1355848, 1.224266]","[-0.3331789, 0.1296494, 1.155548]",-17.83963,5.839636,-16.08385,6.40166,False,-16.500490900841292,8.568730470231563,5
50,99,0.8779999999999291,0.9,"[-0.4107044, 0.1213952, 1.156665]","[-0.3272339, 0.1317097, 1.155582]",-17.91631,5.686607,-15.81088,6.502338,False,-16.58487631976071,8.391410873432744,5
51,99,0.8949999999999818,0.9,"[-0.4097565, 0.1246549, 1.156827]","[-0.3197087, 0.1326286, 1.155442]",-16.95469,5.98046,-15.46667,6.548093,False,-15.637053894841145,8.712188420609358,5
52,99,0.9109999999999445,0.8,"[-0.4397345, 0.1451047, 1.284578]","[-0.312486, 0.1310681, 1.155831]",-16.97172,5.924745,-15.12859,6.46955,False,-15.65727157808803,8.647366031610538,5
53,99,0.9279999999999973,0.8,"[-0.4420511, 0.1384563, 1.284236]","[-0.3048353, 0.1343255, 1.155697]",-16.20138,5.837654,-14.77622,6.629685,False,-14.919896796639867,8.526741170856058,5
54,99,0.94399999999996,0.8,"[-0.3335539, 0.1060017, 1.036435]","[-0.2974217, 0.1376008, 1.155906]",-15.93136,5.809591,-14.42955,6.788631,False,-14.661264350802622,8.487344907027147,5
55,99,0.960999999999899,0.8,"[-0.3349583, 0.1031662, 1.036042]","[-0.2880752, 0.1419496, 1.156058]",-15.09195,6.706257,-13.99242,7.000171,False,-13.790402028687302,9.516894409026959,5
56,99,0.9769999999999754,0.9,"[-0.3094715, 0.1063419, 1.015106]","[-0.2789114, 0.1416947, 1.156933]",-15.02869,6.781178,-13.55413,6.982494,False,-13.724272567423967,9.60308501996837,5
57,99,0.9950000000000045,0.9,"[-0.3096599, 0.1052961, 1.014643]","[-0.2673638, 0.1405563, 1.158122]",-13.75617,6.743127,-12.99954,6.9199,False,-12.499017932863179,9.527719583479897,5
58,99,1.0109999999999673,0.8,"[-0.2933436, 0.1032223, 1.009605]","[-0.2585033, 0.1401053, 1.1589]",-13.76203,6.714221,-12.5745,6.893324,False,-12.506636236946955,9.494016448563567,5
59,99,1.02699999999993,0.8,"[-0.2884337, 0.1028092, 1.010455]","[-0.2489121, 0.143057, 1.159335]",-12.84397,6.50023,-12.11758,7.034493,False,-11.6353504993462,9.221231897855525,5
60,99,1.0439999999999827,0.8,"[-0.2458166, 0.1071829, 0.9115458]","[-0.2381498, 0.1446827, 1.159928]",-12.826,6.468362,-11.6024,7.110018,False,-11.620176764778213,9.18348363976867,5
61,99,1.0619999999998981,0.8,"[-0.2447554, 0.1083996, 0.9116131]","[-0.2291649, 0.1443963, 1.160555]",-11.85384,5.944243,-11.17001,7.092299,False,-10.717762614497305,8.546271030221405,5
62,99,1.0779999999999745,0.8,"[-0.2277883, 0.110014, 0.9304601]","[-0.2215489, 0.1438988, 1.16138]",-11.96226,5.999334,-10.80018,7.063138,False,-10.818632606540286,8.613400450165294,5
63,99,1.0939999999999372,0.8,"[-0.2278382, 0.1095136, 0.930252]","[-0.2122983, 0.145584, 1.162102]",-10.96325,6.285215,-10.3529,7.140612,False,-9.835274664492095,8.923938497243075,5
64,99,1.11099999999999,0.8,"[-0.1968005, 0.0983475, 0.8631544]","[-0.2044552, 0.1439738, 1.162895]",-10.87351,6.252989,-9.971584,7.057669,False,-9.750875198800115,8.88403322805059,5
65,99,1.1289999999999054,0.8,"[-0.196492, 0.0978494, 0.8630496]","[-0.1939657, 0.1456373, 1.164034]",-9.723122,6.018225,-9.460403,7.131464,False,-8.656830268253929,8.581300696192127,5
66,99,1.1440000000000055,0.9,"[-0.166228, 0.0824603, 0.7919701]","[-0.1845555, 0.1468349, 1.165393]",-9.615484,6.03074,-8.998818,7.181201,False,-8.552121239092264,8.593347723625616,5
67,99,1.1609999999999445,0.9,"[-0.1676095, 0.0831389, 0.7911025]","[-0.1742676, 0.1462513, 1.16631]",-8.370175,5.737809,-8.498149,7.147388,False,-7.370440350850225,8.220211055773099,5
68,99,1.1779999999999973,0.9,"[-0.1597483, 0.0908277, 0.8246576]","[-0.1635591, 0.1449098, 1.167638]",-8.323726,5.712618,-7.973934,7.074529,False,-7.327333875722296,8.189591073023662,5
69,99,1.1949999999999363,0.9,"[-0.1584192, 0.0903642, 0.8247124]","[-0.1560018, 0.1435198, 1.168593]",-7.642978,5.200849,-7.603771,7.001673,False,-6.7052607093180265,7.573894909242052,5
70,99,1.210999999999899,0.9,"[-0.1455389, 0.0895459, 0.8493735]","[-0.1475424, 0.1420937, 1.169891]",-7.505179,5.151996,-7.187989,6.925165,False,-6.575619405403093,7.51335796218494,5
71,99,1.2279999999999518,0.9,"[-0.1439022, 0.0897368, 0.8494049]","[-0.1396826, 0.1389815, 1.171279]",-6.927086,4.92887,-6.800771,6.766955,False,-6.032984645426313,7.23810953116693,5
72,99,1.2439999999999145,0.9,"[-0.1255515, 0.08574, 0.8533065]","[-0.1349014, 0.1386289, 1.171877]",-7.018411,5.064664,-6.566733,6.74653,False,-6.11187639340953,7.399317345552466,5
73,99,1.2619999999999436,0.9,"[-0.1248139, 0.0853399, 0.8530949]","[-0.1301732, 0.1359024, 1.173092]",-6.548985,5.07726,-6.331975,6.608242,False,-5.658076738281141,7.402698865389419,5
74,99,1.2779999999999063,0.8,"[-0.1032214, 0.0700148, 0.769207]","[-0.1265891, 0.1358311, 1.173551]",-6.358463,4.997939,-6.156597,6.602244,False,-5.479633800883515,7.30521136111567,5
75,99,1.2939999999999827,0.8,"[-0.1013398, 0.0693543, 0.7692153]","[-0.1234441, 0.1368324, 1.174479]",-5.991462,4.889362,-6.000067,6.645276,False,-5.132896123581692,7.169195755988722,5
76,99,1.3109999999999218,0.8,"[-0.1003918, 0.0712599, 0.8263179]","[-0.1211272, 0.1379097, 1.175632]",-6.026713,5.085439,-5.882514,6.690609,False,-5.1535866983619485,7.399629058734906,5
77,99,1.3279999999999745,0.8,"[-0.1016316, 0.0731634, 0.8255295]","[-0.1177132, 0.1385329, 1.176304]",-5.951909,4.991982,-5.714583,6.716762,False,-5.087759231147981,7.288392203966828,5
78,99,1.3449999999999136,0.8,"[-0.0924248, 0.0715296, 0.8050823]","[-0.1169609, 0.1364393, 1.177326]",-5.9232,5.025887,-5.673409,6.610472,False,-5.05775452336021,7.327395227455597,5
79,99,1.36099999999999,0.8,"[-0.0897518, 0.0704364, 0.8054255]","[-0.1177694, 0.1418471, 1.177798]",-6.0453,5.159111,-5.710089,6.867293,False,-5.166515340560434,7.48633910526377,5
80,99,1.377999999999929,0.8,"[-0.082812, 0.0674965, 0.7890345]","[-0.1188918, 0.1471334, 1.178332]",-6.036812,5.063731,-5.761554,7.117445,False,-5.164806087556426,7.374456454751425,5
81,99,1.3949999999999818,0.8,"[-0.0832665, 0.0701868, 0.7886908]","[-0.11725, 0.1462615, 1.179796]",-5.702098,5.68161,-5.675506,7.067004,False,-4.799861745248622,8.089804690308412,5
82,99,1.4109999999999445,0.8,"[-0.0869024, 0.0728087, 0.833551]","[-0.1169841, 0.1485824, 1.181008]",-5.7423,5.70138,-5.656949,7.170696,False,-4.837308898286832,8.113926147782335,5
83,99,1.4329999999999927,0.8,"[-0.0863941, 0.0732327, 0.8327206]","[-0.1153619, 0.1547736, 1.181918]",-5.556715,6.076469,-5.574733,7.4605,False,-4.632754121278327,8.548611038964268,5
84,99,1.44399999999996,0.8,"[-0.0903905, 0.077062, 0.8535163]","[-0.1129386, 0.1571433, 1.183345]",-5.571428,6.178055,-5.451802,7.56438,False,-4.640048130948479,8.667910811217086,5
85,99,1.461999999999989,0.8,"[-0.090277, 0.0756418, 0.8536518]","[-0.1131401, 0.1584339, 1.184552]",-5.228044,6.741644,-5.455939,7.618101,False,-4.270427010947784,9.319482839943628,5
86,99,1.4779999999999518,0.8,"[-0.0859595, 0.0856486, 0.8608842]","[-0.1128358, 0.160619, 1.185699]",-5.2904,6.664495,-5.436121,7.71453,False,-4.335835597340387,9.230661651871419,5
87,99,1.4950000000000045,0.8,"[-0.0865622, 0.0859412, 0.8608104]","[-0.1167891, 0.1627989, 1.186647]",-5.739045,6.390756,-5.620915,7.811775,False,-4.787327612271782,8.921013691970163,5
88,99,1.5109999999999673,0.8,"[-0.0823034, 0.0900573, 0.845975]","[-0.116161, 0.1618209, 1.188305]",-5.782156,6.37022,-5.583127,7.75472,False,-4.830320271324804,8.89801269574708,5
89,99,1.5279999999999063,0.8,"[-0.0825222, 0.0915739, 0.8459697]","[-0.1176381, 0.1614682, 1.18963]",-6.031154,6.704018,-5.647405,7.729504,False,-5.047895255547286,9.294874400821097,5
90,99,1.544999999999959,0.7,"[-0.0650724, 0.0840672, 0.7111688]","[-0.119722, 0.1597028, 1.191129]",-6.084414,6.74652,-5.739599,7.636491,False,-5.096397368004615,9.345928152665513,5
91,99,1.5609999999999218,0.7,"[-0.0658504, 0.0830931, 0.7111408]","[-0.1190208, 0.1604706, 1.192645]",-6.450722,6.879977,-5.699001,7.663136,False,-5.44077587264754,9.511058103380178,5
92,99,1.5779999999999745,0.7,"[-0.0798593, 0.0889997, 0.7946077]","[-0.1180652, 0.1604784, 1.194159]",-6.446204,6.927513,-5.646423,7.653901,False,-5.433186608839022,9.566606952013236,5
93,99,1.5949999999999136,0.7,"[-0.080464, 0.0887122, 0.794615]","[-0.1190299, 0.1624176, 1.195196]",-6.244268,6.523036,-5.687346,7.738633,False,-5.265823591732149,9.08812922717561,5
94,99,1.6119999999999663,0.7,"[-0.0903736, 0.100544, 0.8553727]","[-0.1162585, 0.1607382, 1.196606]",-6.314388,6.612432,-5.549262,7.650658,False,-5.327407450744499,9.194497779864246,5
95,99,1.6289999999999054,0.7,"[-0.0911619, 0.1011698, 0.8552248]","[-0.1156833, 0.156169, 1.19854]",-6.30024,6.434001,-5.51312,7.423775,False,-5.325879939359302,8.985236553054845,5
96,99,1.6449999999999818,0.7,"[-0.0921116, 0.0982985, 0.8146822]","[-0.1132116, 0.1530849, 1.200137]",-6.367552,6.532804,-5.388891,7.269175,False,-5.384115219954077,9.10255144156784,5
97,99,1.6619999999999209,0.7,"[-0.0920718, 0.0990115, 0.8149055]","[-0.1093489, 0.1489026, 1.201879]",-5.961864,5.456921,-5.198549,7.06247,False,-5.065773795632638,7.833014145035664,5
98,99,1.6789999999999736,0.8,"[-0.1025233, 0.1071393, 0.9369997]","[-0.1030828, 0.1424841, 1.203641]",-5.992224,5.34336,-4.895011,6.751117,False,-5.102783867892963,7.700784661385792,5
99,99,1.6989999999999554,0.8,"[-0.1036497, 0.1085848, 0.9366906]","[-0.1010364, 0.1356649, 1.205032]",-5.558679,4.923242,-4.792775,6.423424,False,-4.713006712156796,7.198385245442171,5
100,99,1.711999999999989,0.8,"[-0.0985917, 0.1007024, 0.8929981]","[-0.0966362, 0.1335109, 1.205878]",-5.585737,4.862362,-4.581756,6.317875,False,-4.743251241264119,7.12775815609317,5
101,99,1.7289999999999281,0.8,"[-0.0996383, 0.1022463, 0.8928595]","[-0.0924054, 0.1273531, 1.207098]",-5.059729,4.606618,-4.377551,6.02263,False,-4.253088978408972,6.815579632392137,5
102,99,1.7450000000000045,0.8,"[-0.0938707, 0.0858698, 0.8988752]","[-0.0848416, 0.1234806, 1.207611]",-5.106313,4.707517,-4.018753,5.838313,False,-4.291181632267019,6.934846745802936,5
103,99,1.7619999999999436,0.8,"[-0.09437, 0.0840881, 0.8990443]","[-0.0780934, 0.1219163, 1.207979]",-7.019961,6.36516,-3.698908,5.763108,False,-6.025008032115858,8.92206037278941,5
104,99,1.7779999999999063,0.8,"[-0.0807642, 0.0714832, 0.8298592]","[-0.0685261, 0.124468, 1.208058]",-7.036425,6.452758,-3.246576,5.882512,False,-6.034941995104178,9.02502448154867,5
105,99,1.7959999999999354,0.8,"[-0.0811596, 0.0705947, 0.8298569]","[-0.0621336, 0.1254884, 1.207995]",-3.965639,4.934428,-2.944432,5.930701,False,-3.1751405048910986,7.172908615452096,5
106,99,1.8119999999998981,0.8,"[-0.0728665, 0.0663115, 0.8229854]","[-0.0529906, 0.128388, 1.207592]",-3.889729,4.895139,-2.512598,6.068743,False,-3.10456535372093,7.125068405544854,5
107,99,1.8279999999999745,0.8,"[-0.0735287, 0.0677592, 0.8228493]","[-0.0453571, 0.1330186, 1.207052]",-2.986807,5.232077,-2.151978,6.28869,False,-2.2104524928340226,7.497713994899439,5
108,99,1.8449999999999136,0.4,"[-0.1015748, 0.0920178, 0.8248845]","[-0.035007, 0.1339255, 1.206643]",-3.006171,5.377052,-1.661793,6.333344,False,-2.2192860758652335,7.667929056341077,5
109,99,1.8619999999999663,0.4,"[-0.1017852, 0.0932671, 0.8246399]","[-0.0273091, 0.1349961, 1.206167]",-2.155218,5.284933,-1.297023,6.386058,False,-1.4044703626597155,7.53946511932516,5
110,99,1.8789999999999054,0.8,"[-0.0597879, 0.0744592, 0.8624392]","[-0.017453, 0.1314344, 1.206042]",-2.15707,5.303909,-0.8290875,6.219545,False,-1.4049679866963383,7.5617283015558465,5
111,99,1.8959999999999582,0.8,"[-0.0586546, 0.0738819, 0.8626548]","[-0.0111334, 0.1302425, 1.205292]",-1.220529,5.069719,-0.5292304,6.167387,False,-0.517222590646281,7.264845945284775,5
112,99,1.9119999999999209,0.8,"[-0.0470636, 0.0825977, 0.9020003]","[-0.0043431, 0.126831, 1.204749]",-1.142443,4.974488,-0.2065491,6.009727,False,-0.4483488957979478,7.151452505204191,5
113,99,1.9289999999999736,0.8,"[-0.0473536, 0.0848717, 0.9017028]","[0.0029227, 0.1223483, 1.203714]",-0.2436058,4.313717,0.1391185,5.803745,False,0.3740319167729921,6.356014266704658,5
114,99,1.9449999999999363,0.9,"[-0.0337245, 0.082894, 0.8961317]","[0.0100386, 0.1159467, 1.203068]",-0.1801702,4.257193,0.4780723,5.50493,False,0.4313996062946795,6.288296250827809,5
115,99,1.961999999999989,0.9,"[-0.0337549, 0.0831967, 0.8961685]","[0.0151368, 0.1124068, 1.201839]",-0.07300775,3.573719,0.7215869,5.343274,False,0.48835987998046293,5.485445500872803,5
116,99,1.9789999999999281,0.8,"[-0.0183917, 0.076582, 0.8632371]","[0.0201631, 0.1028397, 1.20071]",0.009795024,3.398616,0.9620581,4.89538,False,0.556357726584311,5.278418504240948,5
117,99,1.995999999999981,0.8,"[-0.0172196, 0.0751577, 0.8634841]","[0.0266731, 0.0964852, 1.199229]",0.6925835,2.724293,1.274157,4.599881,False,1.169354776290343,4.472344112286287,5
118,99,2.0119999999999436,0.8,"[-0.0034862, 0.0618491, 0.8199417]","[0.0293905, 0.0883623, 1.197598]",0.7307362,2.704382,1.405823,4.219804,False,1.2048150026560118,4.448107184644735,5
119,99,2.0279999999999063,0.8,"[-0.002579, 0.0610515, 0.8201534]","[0.0322779, 0.0805303, 1.195731]",0.8013667,2.060046,1.546282,3.852948,False,1.2291852974083408,3.691966342430815,5
120,99,2.044999999999959,0.9,"[-0.0011918, 0.0584154, 0.9353321]","[0.0356214, 0.0762096, 1.193424]",0.8521794,2.140573,1.709661,3.653827,False,1.283685407773401,3.7850222229955603,5
121,99,2.061999999999898,0.9,"[0.0001599, 0.0555633, 0.9356186]","[0.0346133, 0.0725118, 1.191232]",0.5277984,1.864335,1.664358,3.483371,False,0.951924513825804,3.4694393380091983,5
122,99,2.078999999999951,0.9,"[0.0100444, 0.0395376, 0.830906]","[0.0326015, 0.0705244, 1.188529]",0.5948306,1.915182,1.571238,3.395807,False,1.020057987821906,3.5273512001918284,5
123,99,2.0949999999999136,0.9,"[0.0105968, 0.0392446, 0.8308282]","[0.0283221, 0.069032, 1.18573]",0.2636711,3.197172,1.368295,3.331941,False,0.7876324802054635,5.036407372549563,5
124,99,2.1119999999999663,0.9,"[0.0120919, 0.0310955, 0.8644813]","[0.0246807, 0.0666981, 1.182943]",0.1681895,3.242115,1.195234,3.227105,False,0.6985570835999452,5.091341561666313,5
125,99,2.1289999999999054,0.9,"[0.0128627, 0.0323223, 0.8647551]","[0.0193515, 0.0651495, 1.179869]",-0.1170565,1.905935,0.9396483,3.160521,False,0.33253792995678366,3.533761869692256,5
126,99,2.144999999999982,0.9,"[0.0081917, 0.0289449, 0.8892351]","[0.0132186, 0.0621138, 1.176473]",-0.2119163,1.907827,0.6437379,3.022215,False,0.24113734336567771,3.538274085248319,5
127,99,2.161999999999921,0.9,"[0.0092302, 0.0297287, 0.8890498]","[0.006457, 0.0583608, 1.172871]",-0.43745,2.713835,0.3154285,2.848629,False,0.07828773456791463,4.487461876048819,5
128,99,2.1789999999999736,0.7,"[0.007801, 0.0946894, 1.695146]","[0.0002354, 0.0566107, 1.169223]",-0.5581717,2.624458,0.01153726,2.771944,False,-0.044268099073440925,4.385736617603708,5
129,99,2.1959999999999127,0.7,"[0.0049762, 0.0960265, 1.695202]","[-0.0064487, 0.0549176, 1.165384]",1.786885,3.725881,-0.3170446,2.698011,False,2.2932880703684253,5.618571179727028,5
130,99,2.211999999999989,0.7,"[-0.0043883, 0.0714779, 2.14796]","[-0.0124533, 0.0540888, 1.161329]",1.803176,3.690649,-0.6143782,2.66662,False,2.3066131854759977,5.5769247865092435,5
