frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
1821,99,30.67489999999998,1.0,"[-0.1318297, 0.2120449, 1.794354]","[-0.1101934, 0.2277215, 1.225871]",-3.852081,6.900686,-5.136505,10.52348,False,-4.404006106852924,10.828197953365553,7
1822,99,30.691299999999956,1.0,"[-0.1669668, 0.2640134, 2.223816]","[-0.1122821, 0.2282978, 1.225438]",-3.837665,6.926906,-5.235171,10.55316,False,-4.386862778041058,10.858884463862756,7
1823,99,30.708999999999946,1.0,"[-0.167098, 0.2628033, 2.223938]","[-0.1106921, 0.230154, 1.225107]",-3.777342,6.86746,-5.162826,10.63982,False,-4.324232170299419,10.791372848489386,7
1824,99,30.72479999999996,1.0,"[-0.166842, 0.2834386, 2.334146]","[-0.1080528, 0.2287045, 1.225232]",-3.726334,6.832101,-5.039859,10.57328,False,-4.270470543392859,10.751551543796163,7
1825,99,30.7423,1.0,"[-0.1648294, 0.2860203, 2.334257]","[-0.1084986, 0.2253789, 1.225416]",-3.9029,6.725338,-5.05979,10.4214,False,-4.468902286151604,10.623990032238243,7
1826,99,30.757799999999975,1.0,"[-0.1550245, 0.279351, 2.268624]","[-0.1103106, 0.2241518, 1.224664]",-3.908779,6.744151,-5.146981,10.37211,False,-4.474305440242086,10.64564831750202,7
1827,99,30.775099999999952,1.0,"[-0.1545134, 0.2787106, 2.269179]","[-0.1118248, 0.2212754, 1.224701]",-4.057839,6.574193,-5.217087,10.24154,False,-4.646121362655446,10.445506067840334,7
1828,99,30.791500000000042,1.0,"[-0.1630553, 0.2930784, 2.421626]","[-0.1131721, 0.2208772, 1.223713]",-4.097056,6.61083,-5.283827,10.23158,False,-4.686946752678406,10.487068773500088,7
1829,99,30.808899999999994,1.0,"[-0.1624349, 0.2941877, 2.421501]","[-0.1141441, 0.2179568, 1.223144]",-4.15527,6.518898,-5.331418,10.10371,False,-4.7554233842685605,10.379306461340004,7
1830,99,30.824799999999982,1.0,"[-0.1666299, 0.3039622, 2.523825]","[-0.1150809, 0.2185654, 1.221801]",-4.226414,6.430665,-5.380788,10.14224,False,-4.837811361714639,10.275541695921403,7
1831,99,30.842399999999998,1.0,"[-0.1644141, 0.3024572, 2.524452]","[-0.1162431, 0.2154614, 1.220779]",-4.272418,6.334029,-5.439329,10.00934,False,-4.893216471126133,10.162601927625866,7
1832,99,30.85850000000005,1.0,"[-0.1685176, 0.2912731, 2.470063]","[-0.1152808, 0.2153904, 1.219401]",-4.315238,6.230771,-5.40063,10.01718,False,-4.945503312885245,10.04206334402354,7
1833,99,30.87570000000005,1.0,"[-0.1687963, 0.2921372, 2.470415]","[-0.1145624, 0.2156149, 1.217978]",-4.188791,6.511775,-5.373405,10.03889,False,-4.792388040466989,10.370314091523412,7
1834,99,30.891899999999964,1.0,"[-0.1498557, 0.2434478, 2.112391]","[-0.1145023, 0.2170435, 1.216096]",-3.978815,6.746151,-5.378862,10.11935,False,-4.55062768527886,10.646412780486937,7
1835,99,30.908699999999953,1.0,"[-0.1513254, 0.2448432, 2.11262]","[-0.112828, 0.2168836, 1.214619]",-3.528542,6.892238,-5.307068,10.12409,False,-4.051384521413422,10.825582795473693,7
1836,99,30.924800000000005,1.0,"[-0.1862468, 0.2929416, 2.563598]","[-0.1117769, 0.216638, 1.212894]",-3.361023,6.900344,-5.265349,10.12695,False,-3.8681356987402356,10.838682785668997,7
1837,99,30.942000000000007,1.0,"[-0.1894457, 0.2889409, 2.56358]","[-0.1090967, 0.2180735, 1.211054]",-3.221059,7.142715,-5.147546,10.20782,False,-3.7023487307975027,11.12248966691024,7
1838,99,30.958200000000033,1.0,"[-0.1557675, 0.231447, 2.085066]","[-0.1035187, 0.2225663, 1.208765]",-3.206151,7.283586,-4.894867,10.43285,False,-3.6784976656637394,11.2859718225445,7
1839,99,30.975599999999986,1.0,"[-0.1573617, 0.2276831, 2.085426]","[-0.0943481, 0.2326799, 1.205592]",-3.085991,7.423119,-4.474775,10.9238,False,-3.5398577034679137,11.450236540775201,7
1840,21,30.991700000000037,1.0,"[-0.159246, 0.2481877, 2.174342]","[-0.090862, 0.23722, 1.202369]",-3.210115,7.389452,-4.321577,11.16076,False,-3.6771255688088886,11.408494254008477,7
1841,21,31.008299999999963,1.0,"[-0.1512178, 0.2571697, 2.174067]","[-0.0903447, 0.2347566, 1.200398]",-3.338355,7.485864,-4.304097,11.06542,False,-3.811884006450398,11.51731367304171,7
1842,21,31.024999999999977,1.0,"[-0.146397, 0.2869786, 2.37416]","[-0.0927109, 0.2341951, 1.197267]",-3.282137,7.560668,-4.427888,11.06777,False,-3.746507472539817,11.605194712255766,7
1843,21,31.041799999999967,1.0,"[-0.1394498, 0.2873595, 2.374491]","[-0.0953976, 0.2389547, 1.1938]",-3.622104,7.531411,-4.568846,11.31892,False,-4.119086224022239,11.56377725569067,7
1844,21,31.058400000000006,1.0,"[-0.1480388, 0.3296403, 2.63052]","[-0.0980852, 0.2407797, 1.190648]",-3.714403,7.40711,-4.709377,11.43251,False,-4.226501808189263,11.41777105000438,7
1845,21,31.075399999999945,1.0,"[-0.1472676, 0.3360183, 2.629009]","[-0.100992, 0.2388099, 1.187347]",-4.15725,7.11788,-4.861697,11.37212,False,-4.725345354462448,11.072982408706903,7
1846,21,31.091999999999985,1.0,"[-0.1380972, 0.3337304, 2.561489]","[-0.1058611, 0.236511, 1.184317]",-4.071119,7.102974,-5.107857,11.29354,False,-4.632153362034401,11.05762730686753,7
1847,21,31.10850000000005,1.0,"[-0.1436647, 0.3322036, 2.561518]","[-0.1092027, 0.2385225, 1.180752]",-4.068876,6.789439,-5.284014,11.42057,False,-4.646580870288062,10.694551831983985,7
1848,21,31.125,1.0,"[-0.1495023, 0.33678, 2.562985]","[-0.1072893, 0.2339061, 1.178762]",-4.14287,6.752743,-5.200651,11.22361,False,-4.729305179198397,10.650412251095265,7
1849,21,31.14179999999999,1.0,"[-0.1469383, 0.3400904, 2.562274]","[-0.1147781, 0.2339015, 1.174984]",-4.194363,6.711076,-5.579231,11.25857,False,-4.787741826533681,10.601014013357084,7
1850,21,31.158199999999965,1.0,"[-0.1454939, 0.3038732, 2.298409]","[-0.1139446, 0.2280837, 1.173268]",-4.156254,6.690618,-5.547013,11.0011,False,-4.747254794144423,10.57816470350328,7
1851,21,31.17560000000003,1.0,"[-0.1492209, 0.2988199, 2.298553]","[-0.1152954, 0.2269986, 1.170695]",-4.293241,6.591609,-5.624612,10.97352,False,-4.902076857513995,10.460460597622799,7
1852,21,31.191400000000044,1.0,"[-0.1740875, 0.2990826, 2.395085]","[-0.1199463, 0.2235711, 1.167774]",-4.31086,6.620415,-5.864493,10.83817,False,-4.919753957500516,10.49343228654618,7
1853,21,31.208499999999958,1.0,"[-0.1704927, 0.2984924, 2.395427]","[-0.1201994, 0.2221201, 1.165825]",-4.718365,6.727236,-5.886536,10.78706,False,-5.358712468825322,10.608119053322152,7
1854,21,31.225299999999947,1.0,"[-0.1601594, 0.2680528, 2.251488]","[-0.1190879, 0.2201198, 1.163849]",-4.780737,6.685954,-5.842312,10.7099,False,-5.429000585556718,10.558925650757356,7
1855,21,31.241700000000037,1.0,"[-0.1631212, 0.2666545, 2.252029]","[-0.1239252, 0.2198689, 1.16149]",-5.091514,6.601693,-6.090137,10.7192,False,-5.7726849157822535,10.45445129759474,7
1856,21,31.25879999999995,1.0,"[-0.1653121, 0.2652446, 2.254159]","[-0.1268792, 0.2162879, 1.15951]",-5.30175,6.523962,-6.244735,10.56617,False,-6.0062979600440265,10.359767560119607,7
1857,21,31.27589999999998,1.0,"[-0.1638027, 0.2644252, 2.25413]","[-0.1328013, 0.2124576, 1.157959]",-5.411751,6.305201,-6.542425,10.39676,False,-6.138115723179114,10.103968871828032,7
1858,21,31.29189999999994,1.0,"[-0.1663368, 0.2560369, 2.215704]","[-0.1378949, 0.2089393, 1.156273]",-5.481419,6.338455,-6.800865,10.24285,False,-6.212354199106299,10.140938769169185,7
1859,21,31.309200000000033,1.0,"[-0.1670125, 0.2571511, 2.215578]","[-0.1407608, 0.20444, 1.154957]",-5.785339,6.074751,-6.948677,10.038,False,-6.558213620053099,9.828791802378152,7
1860,21,31.32529999999997,1.0,"[-0.1762133, 0.2518272, 2.134943]","[-0.1447734, 0.1995218, 1.153583]",-5.941588,6.127709,-7.153158,9.812701,False,-6.725876929833744,9.886663704730022,7
1861,21,31.341800000000035,1.0,"[-0.1785713, 0.2502927, 2.135158]","[-0.1463594, 0.1971853, 1.151495]",-5.943797,5.99084,-7.243667,9.71724,False,-6.735654249952651,9.728097910337876,7
1862,21,31.358600000000024,1.0,"[-0.2163922, 0.2810816, 2.428689]","[-0.1511621, 0.1965592, 1.149147]",-5.940266,6.029271,-7.493826,9.706388,False,-6.729732431761409,9.772685579041195,7
1863,21,31.375999999999976,1.0,"[-0.2252948, 0.2776412, 2.427798]","[-0.1537667, 0.195944, 1.147033]",-6.259965,6.280068,-7.635327,9.694086,False,-7.065119583940255,10.056065885917587,7
1864,21,31.39179999999999,1.0,"[-0.2203979, 0.2570589, 2.326474]","[-0.1564702, 0.1953852, 1.145197]",-6.204618,6.232647,-7.780246,9.682168,False,-7.0072720395819275,10.002370942474094,7
1865,21,31.40930000000003,1.0,"[-0.2231615, 0.2583204, 2.325526]","[-0.1548308, 0.1969223, 1.143578]",-6.36663,6.263242,-7.710476,9.770422,False,-7.1824281143374495,10.034215109911937,7
1866,21,31.425399999999968,1.0,"[-0.2185814, 0.2295963, 2.157384]","[-0.1563948, 0.1969666, 1.14198]",-6.331626,6.171913,-7.798178,9.785989,False,-7.149144015195091,9.929216707191776,7
1867,21,31.441799999999944,1.0,"[-0.224452, 0.2315361, 2.156666]","[-0.1564737, 0.1974982, 1.140429]",-6.550233,6.376431,-7.812545,9.824971,False,-7.376700898029153,10.161238318171831,7
1868,21,31.45889999999997,1.0,"[-0.2128812, 0.2145784, 2.044721]","[-0.1589537, 0.1970271, 1.138784]",-6.562797,6.348022,-7.946119,9.815878,False,-7.391940967484558,10.128057621949882,7
1869,21,31.475099999999998,1.0,"[-0.2127498, 0.215961, 2.044683]","[-0.1604768, 0.1971943, 1.137574]",-6.651781,6.852613,-8.029689,9.834289,False,-7.461890283156539,10.710485397685527,7
1870,21,31.4923,1.0,"[-0.2488475, 0.249653, 2.268564]","[-0.1600815, 0.1946785, 1.136789]",-6.700382,6.856482,-8.015631,9.717809,False,-7.51472003952539,10.71388942994593,7
1871,21,31.50890000000004,1.0,"[-0.2466794, 0.2478025, 2.269019]","[-0.1620506, 0.193792, 1.135808]",-6.683916,6.750179,-8.119835,9.68259,False,-7.502472295049431,10.59113790138029,7
1872,21,31.52539999999999,1.0,"[-0.2260464, 0.2223459, 2.0259]","[-0.1608374, 0.1932823, 1.135226]",-6.713802,6.768846,-8.063927,9.662461,False,-7.534082010438555,10.612095144483565,7
1873,21,31.541799999999967,1.0,"[-0.2248358, 0.2191197, 2.026282]","[-0.1607959, 0.1943593, 1.134209]",-6.720334,6.703537,-8.069005,9.723825,False,-7.5447254478606585,10.536311827896132,7
1874,21,31.558700000000044,1.0,"[-0.2174506, 0.2116323, 1.893776]","[-0.1602283, 0.1953607, 1.133342]",-6.696075,6.705559,-8.046967,9.780288,False,-7.518142909115843,10.53919117091934,7
1875,21,31.576000000000022,1.0,"[-0.2178636, 0.2106741, 1.893709]","[-0.1595759, 0.1964591, 1.132388]",-6.696722,6.925078,-8.02129,9.842327,False,-7.507033884426587,10.793415995833232,7
1876,21,31.592300000000023,1.0,"[-0.2408634, 0.2482044, 2.065372]","[-0.1599036, 0.1949741, 1.13185]",-6.780249,6.912663,-8.041322,9.773931,False,-7.598854634745697,10.777186579109095,7
1877,21,31.609199999999987,1.0,"[-0.2426399, 0.2483464, 2.065376]","[-0.1602271, 0.1954866, 1.131468]",-6.774775,6.952914,-8.060063,9.802371,False,-7.590714474449099,10.823925160840474,7
1878,21,31.62530000000004,1.0,"[-0.2623044, 0.264929, 2.238314]","[-0.1604287, 0.1976277, 1.130739]",-6.793769,6.948119,-8.075197,9.913872,False,-7.611700598680706,10.817950889577167,7
1879,21,31.641899999999964,1.0,"[-0.2634101, 0.2655898, 2.237651]","[-0.1599029, 0.1987669, 1.129875]",-6.676707,6.977613,-8.055159,9.977347,False,-7.482364055837845,10.854703674286293,7
1880,21,31.658900000000017,1.0,"[-0.2297747, 0.2291951, 1.950006]","[-0.1591924, 0.2011479, 1.129512]",-6.838922,6.981457,-8.022377,10.0976,False,-7.659181472788788,10.855561279193765,7
1881,21,31.676500000000033,1.0,"[-0.2289846, 0.2293119, 1.950406]","[-0.1589992, 0.2017378, 1.129169]",-6.607386,6.641722,-8.015167,10.12961,False,-7.424792981370455,10.46722259163846,7
1882,21,31.691900000000032,1.0,"[-0.2751666, 0.2846402, 2.343539]","[-0.1595029, 0.1998082, 1.129359]",-6.490932,6.621449,-8.038894,10.03305,False,-7.298798536814209,10.446323520575625,7
1883,21,31.70920000000001,1.0,"[-0.2785717, 0.2840647, 2.343042]","[-0.1569264, 0.2010849, 1.129372]",-6.283421,6.883461,-7.910602,10.09572,False,-7.058240779690292,10.754374629968932,7
1884,21,31.72569999999996,1.0,"[-0.2621338, 0.2690937, 2.206582]","[-0.1546865, 0.2017072, 1.129796]",-6.32454,6.946181,-7.796203,10.12261,False,-7.099737955624715,10.826103601272425,7
1885,21,31.7423,1.0,"[-0.2628717, 0.2689023, 2.20655]","[-0.1528149, 0.2027307, 1.129525]",-6.045722,6.967268,-7.704834,10.17528,False,-6.794330492639109,10.856703904876195,7
1886,21,31.75879999999995,1.0,"[-0.2435939, 0.2546791, 2.080916]","[-0.1516058, 0.2030704, 1.129831]",-6.062339,6.960974,-7.642551,10.18928,False,-6.812803290364698,10.849046214560826,7
1887,21,31.778699999999958,1.0,"[-0.2493709, 0.2546195, 2.079272]","[-0.148792, 0.2059595, 1.130317]",-5.858439,7.058193,-7.499152,10.3268,False,-6.585055791424221,10.966159872222683,7
1888,21,31.792699999999968,1.0,"[-0.2381333, 0.2393819, 2.055805]","[-0.1465751, 0.2072794, 1.130962]",-5.790346,7.082239,-7.384496,10.38574,False,-6.509452066804487,10.995517914303726,7
1889,21,31.809399999999982,1.0,"[-0.2339619, 0.2387081, 2.056351]","[-0.146168, 0.2113207, 1.131113]",-6.111273,7.430453,-7.363238,10.58232,False,-6.84093608830333,11.391695943553355,7
1890,21,31.826000000000022,1.0,"[-0.2397166, 0.2628205, 2.177101]","[-0.1463285, 0.2125086, 1.131966]",-5.761919,7.331643,-7.365739,10.63261,False,-6.465006260908373,11.284998717213458,7
1891,21,31.842599999999948,1.0,"[-0.2411946, 0.2651251, 2.176167]","[-0.145272, 0.2114932, 1.133147]",-5.699143,7.64557,-7.305595,10.57217,False,-6.379602787560977,11.649968891808829,7
1892,21,31.859500000000025,1.0,"[-0.2159071, 0.2491227, 2.038569]","[-0.1462529, 0.2151317, 1.133325]",-5.931705,7.782114,-7.353242,10.7482,False,-6.626047223030353,11.802956197458773,7
1893,21,31.87620000000004,1.0,"[-0.2165043, 0.2488946, 2.038562]","[-0.1462913, 0.2191126, 1.134327]",-5.884352,7.639848,-7.348725,10.9329,False,-6.5820282939147905,11.639237989072015,7
1894,21,31.89269999999999,1.0,"[-0.227119, 0.2740644, 2.213487]","[-0.1480053, 0.2207991, 1.135156]",-5.790137,7.527554,-7.428507,11.00716,False,-6.485255957322911,11.511270667742572,7
1895,21,31.909700000000043,1.0,"[-0.2244555, 0.2750009, 2.213433]","[-0.1498589, 0.2222815, 1.136199]",-5.894846,7.658194,-7.513649,11.06931,False,-6.592492906552062,11.66025315166371,7
1896,21,31.925899999999956,1.0,"[-0.2275698, 0.2771986, 2.125466]","[-0.1442467, 0.2244619, 1.138714]",-5.738074,7.619502,-7.219498,11.15111,False,-6.423491016048887,11.61891521591016,7
1897,21,31.942699999999945,1.0,"[-0.2146835, 0.2737442, 2.127584]","[-0.1468484, 0.2253953, 1.139375]",-6.146455,7.862694,-7.344087,11.18998,False,-6.856065653964947,11.891522653231398,7
1898,21,31.959500000000048,1.0,"[-0.2450858, 0.3296639, 2.455815]","[-0.15616, 0.2236906, 1.140721]",-6.085029,7.803877,-7.795104,11.09469,False,-6.792197494126931,11.824763963879136,7
1899,21,31.976400000000012,1.0,"[-0.2549701, 0.3353775, 2.454013]","[-0.1580121, 0.2191489, 1.143792]",-6.551324,7.865114,-7.865492,10.84634,False,-7.297766650858911,11.885354273868288,7
1900,21,31.993000000000052,1.0,"[-0.2065245, 0.268789, 2.003848]","[-0.1586966, 0.2226174, 1.145203]",-6.612218,7.786767,-7.889523,11.0006,False,-7.368436770711821,11.793266245657072,7
1901,21,32.00980000000004,1.0,"[-0.203301, 0.2649302, 2.004894]","[-0.1618892, 0.227137, 1.145611]",-6.897223,7.795443,-8.043357,11.21444,False,-7.678994148535464,11.796999306301078,7
1902,21,32.02649999999994,1.0,"[-0.1985971, 0.2586352, 1.923476]","[-0.1660265, 0.2277583, 1.146658]",-7.016896,7.722524,-8.238695,11.23432,False,-7.813517309042341,11.70989536375096,7
1903,21,32.04340000000002,1.0,"[-0.1933509, 0.2574079, 1.924187]","[-0.1741458, 0.2281431, 1.147088]",-7.317748,7.549984,-8.632475,11.24871,False,-8.151121951797748,11.503399306643345,7
1904,21,32.059799999999996,1.0,"[-0.239943, 0.3076965, 2.228104]","[-0.1799913, 0.2266807, 1.1483]",-7.375693,7.518851,-8.908394,11.16692,False,-8.216032662516863,11.466058211844398,7
1905,21,32.07709999999997,1.0,"[-0.2375677, 0.3054185, 2.228488]","[-0.1841039, 0.2231818, 1.149652]",-7.673728,7.716552,-9.098031,10.98617,False,-8.530635781035878,11.688424638359322,7
1906,21,32.093399999999974,1.0,"[-0.2446207, 0.2942461, 2.130043]","[-0.1895134, 0.2242664, 1.150247]",-7.695271,7.798463,-9.355936,11.03269,False,-8.549736868706963,11.782813716267459,7
1907,21,32.110000000000014,1.0,"[-0.2468868, 0.2912456, 2.129803]","[-0.1929086, 0.221976, 1.15142]",-8.020708,7.932031,-9.510985,10.91187,False,-8.89769544207552,11.930296387833305,7
1908,21,32.12639999999999,1.0,"[-0.2476771, 0.2803102, 2.047525]","[-0.1965283, 0.2256048, 1.151433]",-8.006709,7.989594,-9.685994,11.08575,False,-8.879320219995108,11.997274015218576,7
1909,21,32.14359999999999,1.0,"[-0.2519906, 0.2776264, 2.047307]","[-0.1969228, 0.224754, 1.153145]",-7.875573,8.043056,-9.690929,11.02898,False,-8.733334779589722,12.062097545396128,7
1910,21,32.15989999999999,1.0,"[-0.2677764, 0.2763722, 2.085196]","[-0.1976565, 0.2278112, 1.15384]",-7.924667,7.880589,-9.720603,11.16869,False,-8.795655186727055,11.872846166796087,7
1911,21,32.17790000000002,1.0,"[-0.2699072, 0.275206, 2.085096]","[-0.2005597, 0.2321381, 1.153934]",-8.045075,7.808354,-9.859807,11.37443,False,-8.930943633887193,11.786518122692598,7
1912,21,32.19330000000002,1.0,"[-0.3045009, 0.3062209, 2.259941]","[-0.2026129, 0.2343766, 1.154436]",-8.132134,7.725987,-9.954492,11.47636,False,-9.030383837129667,11.689194504960543,7
1913,21,32.2106,1.0,"[-0.3052285, 0.3093722, 2.258923]","[-0.2047454, 0.2349367, 1.154868]",-8.600854,7.805516,-10.05345,11.49887,False,-9.537614858901158,11.770916230558626,7
1914,21,32.22659999999996,1.0,"[-0.3553846, 0.3514046, 2.522079]","[-0.2053156, 0.2347534, 1.156166]",-8.476466,7.797316,-10.06979,11.47757,False,-9.402312284326719,11.764175484728394,7
1915,21,32.2432,1.0,"[-0.3547199, 0.3539517, 2.521821]","[-0.2045496, 0.2324193, 1.157723]",-7.949982,8.050618,-10.01976,11.35155,False,-8.81412989324627,12.06920682307354,7
1916,21,32.260200000000054,1.0,"[-0.2997643, 0.3062228, 2.167071]","[-0.2048811, 0.2300122, 1.159191]",-8.026302,8.124433,-10.02322,11.22312,False,-8.89344455901154,12.153005643783334,7
1917,21,32.27739999999994,1.0,"[-0.301745, 0.3000453, 2.167704]","[-0.2035728, 0.2309686, 1.160342]",-7.744111,8.428519,-9.950815,11.2577,False,-8.569124406902507,12.511440144404656,7
1918,21,32.293199999999956,1.0,"[-0.2876853, 0.279113, 2.035367]","[-0.2025348, 0.2361564, 1.160434]",-7.681985,8.408712,-9.900319,11.50301,False,-8.50239271983798,12.48987697147632,7
1919,21,32.309999999999945,1.0,"[-0.2908014, 0.2760955, 2.035094]","[-0.2006026, 0.242016, 1.160339]",-7.655348,8.3135,-9.808495,11.78147,False,-8.478448473740334,12.38019601811406,7
1920,21,32.32650000000001,1.0,"[-0.3207173, 0.2906709, 2.120431]","[-0.1949259, 0.2443564, 1.161519]",-7.670948,8.195162,-9.526595,11.88044,False,-8.501841929007798,12.242795454698186,7
1921,21,32.34310000000005,1.0,"[-0.3161061, 0.2904498, 2.121074]","[-0.1948574, 0.247552, 1.161352]",-7.5671,8.014838,-9.524651,12.03299,False,-8.39821870825387,12.036251636671196,7
1922,21,32.35990000000004,1.0,"[-0.3014709, 0.3053375, 2.15875]","[-0.1951243, 0.247184, 1.162115]",-7.449543,8.166545,-9.531315,12.00797,False,-8.26176414840185,12.214558174606157,7
1923,21,32.37670000000003,1.0,"[-0.304257, 0.3080269, 2.157713]","[-0.1942015, 0.2471806, 1.163089]",-7.380651,8.306357,-9.479261,11.99804,False,-8.179057647854503,12.378010018031752,7
1924,21,32.39319999999998,1.0,"[-0.3119233, 0.3398758, 2.293734]","[-0.1914848, 0.2456731, 1.164276]",-7.322935,8.277513,-9.339648,11.91516,False,-8.117624964022733,12.345882793194601,7
1925,21,32.40970000000004,1.0,"[-0.3093944, 0.3390696, 2.293761]","[-0.1941916, 0.2436537, 1.164324]",-7.621135,8.129993,-9.468916,11.81951,False,-8.4509888517368,12.168422780735213,7
1926,21,32.42650000000003,1.0,"[-0.3389258, 0.3684608, 2.521548]","[-0.1961944, 0.2406346, 1.164925]",-7.695007,8.111244,-9.55993,11.67124,False,-8.532614067816377,12.14507148537179,7
1927,21,32.44439999999997,1.0,"[-0.3396342, 0.3631532, 2.521617]","[-0.1976995, 0.2444159, 1.163946]",-8.144523,8.02597,-9.639851,11.85918,False,-9.027758005656443,12.036349715217348,7
1928,21,32.45989999999995,1.0,"[-0.3561327, 0.3774744, 2.680832]","[-0.1982542, 0.2440173, 1.164125]",-8.018945,7.940152,-9.664928,11.83862,False,-8.895334396496052,11.939740908301022,7
1929,21,32.47640000000001,1.0,"[-0.3504692, 0.3846419, 2.680315]","[-0.2009088, 0.2434026, 1.163357]",-8.611662,8.172344,-9.798192,11.81721,False,-9.529665916702411,12.195523993535346,7
1930,21,32.49329999999998,1.0,"[-0.316716, 0.3569701, 2.445042]","[-0.2041876, 0.2426176, 1.162737]",-8.558116,8.182115,-9.960118,11.78626,False,-9.470705569017243,12.20802689998797,7
1931,21,32.50969999999995,1.0,"[-0.3142892, 0.3558004, 2.445643]","[-0.2086741, 0.2423487, 1.161941]",-8.761407,8.296141,-10.18127,11.78141,False,-9.686418706102826,12.335583242950033,7
1932,21,32.52660000000003,1.0,"[-0.3300162, 0.3523404, 2.466416]","[-0.2123089, 0.2413232, 1.160982]",-8.770196,8.351115,-10.36318,11.74236,False,-9.69305124623168,12.399057442517872,7
1933,21,32.54340000000002,1.0,"[-0.3332299, 0.3514917, 2.46624]","[-0.2134223, 0.23981, 1.160504]",-9.263954,8.245683,-10.42054,11.67544,False,-10.237561184990543,12.266009068158471,7
1934,21,32.55989999999997,1.0,"[-0.3516296, 0.3464431, 2.45699]","[-0.2155325, 0.2394934, 1.159089]",-9.242916,8.26167,-10.53383,11.67429,False,-10.213742072142578,12.284990810178513,7
1935,21,32.57680000000005,1.0,"[-0.3463305, 0.3428833, 2.458371]","[-0.2189809, 0.2390547, 1.156917]",-9.400107,8.174264,-10.71813,11.67477,False,-10.389988142241846,12.180277206785632,7
1936,21,32.593399999999974,1.0,"[-0.3749239, 0.3555284, 2.47566]","[-0.2210599, 0.2418476, 1.154532]",-9.402101,8.188053,-10.83931,11.83106,False,-10.39142202276956,12.196202956811309,7
1937,21,32.610000000000014,1.0,"[-0.3726549, 0.3560523, 2.476307]","[-0.2236716, 0.2442409, 1.152554]",-9.659423,8.422843,-10.98265,11.9647,False,-10.659599046972543,12.462426678385675,7
1938,21,32.62639999999999,1.0,"[-0.3941239, 0.3728905, 2.557278]","[-0.2271298, 0.2441693, 1.150307]",-9.657883,8.490293,-11.16946,11.98399,False,-10.654288116617666,12.540579012278194,7
1939,21,32.64319999999998,1.0,"[-0.3944958, 0.3753685, 2.557086]","[-0.230386, 0.2436017, 1.148319]",-9.770531,8.234277,-11.34458,11.97704,False,-10.79099969832371,12.24157424477696,7
1940,21,32.65980000000002,1.0,"[-0.4039415, 0.3588837, 2.476492]","[-0.2352968, 0.2437099, 1.14557]",-9.695364,8.235886,-11.60696,12.01012,False,-10.708883776126177,12.245103291607698,7
1941,21,32.676399999999944,1.0,"[-0.4030617, 0.3596372, 2.476822]","[-0.2362706, 0.2447292, 1.14368]",-10.34786,8.140801,-11.67242,12.07823,False,-11.42606669279134,12.120521111132717,7
1942,21,32.69309999999996,1.0,"[-0.4027004, 0.3494116, 2.432488]","[-0.2415893, 0.2468692, 1.140424]",-10.26612,8.051583,-11.9608,12.21444,False,-11.341666241834472,12.019003176275682,7
1943,21,32.70989999999995,1.0,"[-0.4027684, 0.3499926, 2.432373]","[-0.2455338, 0.2469963, 1.137876]",-10.96015,8.023543,-12.17673,12.24707,False,-12.100566438666364,11.97114983389725,7
1944,21,32.72640000000001,1.0,"[-0.4063713, 0.3535354, 2.38755]","[-0.2507484, 0.2450247, 1.135124]",-10.98666,8.131362,-12.45658,12.18082,False,-12.123693548359554,12.09543458396939,7
1945,21,32.74390000000005,1.0,"[-0.4061913, 0.3563082, 2.38688]","[-0.2560905, 0.2436675, 1.132493]",-10.73795,8.646451,-12.74199,12.14266,False,-11.824554283486515,12.697503438864729,7
1946,21,32.75969999999995,1.0,"[-0.3575741, 0.3004964, 2.0765]","[-0.2614487, 0.2415805, 1.129691]",-10.86054,8.502938,-13.03076,12.0707,False,-11.966060305033285,12.528575380803296,7
1947,21,32.77660000000003,1.0,"[-0.3548154, 0.3005946, 2.076767]","[-0.2664533, 0.2415229, 1.125734]",-11.47082,8.51424,-13.31644,12.10908,False,-12.631447110679217,12.528142297832638,7
1948,21,32.793199999999956,1.0,"[-0.3563435, 0.2791667, 1.951564]","[-0.2731057, 0.241429, 1.121992]",-11.27297,8.615954,-13.68041,12.14368,False,-12.410060009721752,12.65032784925457,7
1949,21,32.81020000000001,1.0,"[-0.3536864, 0.2762376, 1.952775]","[-0.2763039, 0.2423404, 1.118631]",-11.98546,9.138864,-13.87446,12.22368,False,-13.159451916500121,13.240156320497722,7
1950,21,32.82650000000001,1.0,"[-0.4882202, 0.3553649, 2.521035]","[-0.2819005, 0.2429874, 1.114785]",-11.9081,9.054549,-14.19113,12.29632,False,-13.079567442343208,13.144219814675669,7
1951,21,32.843200000000024,1.0,"[-0.4893989, 0.3601814, 2.520874]","[-0.2868388, 0.2422287, 1.111332]",-12.19892,8.613325,-14.47239,12.29602,False,-13.420685502516859,12.626765718188764,7
1952,21,32.860000000000014,1.0,"[-0.3994735, 0.3203261, 2.106506]","[-0.2938309, 0.2411046, 1.107212]",-12.19795,8.615402,-14.86252,12.28485,False,-13.419515157384724,12.629192719694121,7
