frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
25,99,0.4169999999999163,0.7,"[-0.0935042, 0.0049894, 0.8612529]","[-0.1314728, 0.0468534, 1.193788]",-6.402417,-0.2166925,-6.284699,2.247571,False,-6.1847998728329845,2.207257529973254,16
26,99,0.43499999999994543,0.7,"[-0.0935317, 0.0052455, 0.8610598]","[-0.1314727, 0.0468534, 1.193788]",-6.387943,-0.1815592,-6.284697,2.247571,False,-6.171140895011405,2.2462458539277903,16
27,99,0.45100000000002183,0.7,"[-0.0936941, 0.004776, 0.8846245]","[-0.1314728, 0.0468534, 1.193788]",-6.333598,-0.1625209,-6.284701,2.24757,False,-6.119495984403999,2.267081370415426,16
28,99,0.4680000000000746,0.7,"[-0.0939327, 0.0046664, 0.8845745]","[-0.1314728, 0.0468534, 1.193789]",-6.310377,-0.1801111,-6.284699,2.24757,False,-6.097346645331221,2.247369905983201,16
29,99,0.48700000000008004,0.7,"[-0.0954765, 0.0079456, 0.8887113]","[-0.1314728, 0.0468533, 1.193789]",-6.23182,-0.01854368,-6.284698,2.247569,False,-6.02312026634516,2.4265901501301284,16
30,99,0.5080000000000382,0.7,"[-0.0944617, 0.0062182, 0.8797694]","[-0.1314729, 0.0468534, 1.193788]",-6.222728,-0.02903462,-6.284707,2.24757,False,-6.014436372050975,2.4148639194090293,16
31,99,0.5180000000000291,0.7,"[-0.0948293, 0.0060015, 0.8793122]","[-0.1314728, 0.0468534, 1.193788]",-6.094405,0.1747896,-6.284701,2.247569,False,-5.892995756419081,2.6407745934791587,16
32,99,0.5350000000000819,0.7,"[-0.0945351, 0.0060735, 0.8793204]","[-0.1314729, 0.0468534, 1.193788]",-6.091522,0.1424001,-6.284703,2.24757,False,-5.890149459969589,2.604729321407821,16
33,99,0.5509999999999309,0.7,"[-0.0988775, -0.0031378, 0.9102651]","[-0.1314727, 0.0468534, 1.193789]",-6.078615,0.3742835,-6.284695,2.24757,False,-5.878608962130448,2.8625746908462673,16
34,99,0.5679999999999836,0.7,"[-0.0990529, -0.0025005, 0.9102618]","[-0.1314728, 0.0468534, 1.193788]",-6.065396,0.3278463,-6.284702,2.24757,False,-5.865883843282909,2.810839160925809,16
35,99,0.58400000000006,0.7,"[-0.1025458, -0.0019326, 0.9314098]","[-0.1314727, 0.0468534, 1.193788]",-6.041196,0.5815651,-6.284695,2.247571,False,-5.843668459668839,3.0929014188185957,16
36,99,0.6010000000001128,0.7,"[-0.1025902, -0.001615, 0.9314255]","[-0.1314729, 0.0468534, 1.193788]",-6.023339,0.5860975,-6.284703,2.247571,False,-5.826693173981649,3.0978308121341587,16
37,99,0.6179999999999382,0.7,"[-0.1077001, 0.0002018, 0.9845116]","[-0.1314727, 0.0468534, 1.193788]",-6.219951,0.6686918,-6.284697,2.24757,False,-6.014019816644424,3.190934958385741,16
38,99,0.6349999999999909,0.7,"[-0.1075371, -0.000224, 0.9844519]","[-0.1314728, 0.0468534, 1.193788]",-6.207317,0.6267221,-6.284699,2.24757,False,-6.00186553644725,3.1441723464403912,16
39,99,0.6510000000000673,0.7,"[-0.1033854, -0.0026001, 0.9331738]","[-0.1314729, 0.0468534, 1.193788]",-6.198587,0.5113432,-6.284703,2.247571,False,-5.993191494338399,3.0157804018202063,16
40,99,0.6679999999998927,0.7,"[-0.1047287, -0.0015884, 0.9328675]","[-0.1314728, 0.0468534, 1.193788]",-6.213687,0.5218868,-6.284698,2.247571,False,-6.007591767361152,3.027602903778563,16
41,99,0.6839999999999691,0.7,"[-0.1092745, -0.0036831, 0.9738336]","[-0.1314729, 0.0468534, 1.193788]",-6.238967,0.6758389,-6.284704,2.247569,False,-6.032135068142871,3.1990040683261554,16
42,99,0.7019999999999982,0.7,"[-0.1090161, -0.0030856, 0.9737502]","[-0.1314728, 0.0468534, 1.193788]",-6.220615,0.6632322,-6.284698,2.247569,False,-6.014634153526181,3.1848663539087427,16
43,99,0.7170000000000982,0.7,"[-0.113311, -0.0028957, 1.020869]","[-0.1314729, 0.0468534, 1.193788]",-6.152676,0.9437653,-6.284703,2.247571,False,-5.9508895634997145,3.496480002119868,16
44,99,0.7349999999999,0.7,"[-0.1129401, -0.0032105, 1.021303]","[-0.1314728, 0.0468534, 1.193788]",-6.180823,0.9364945,-6.284701,2.24757,False,-5.977646362151674,3.488569221780328,16
45,99,0.7509999999999764,0.7,"[-0.1067299, -0.0003163, 0.9774093]","[-0.1314728, 0.0468534, 1.193788]",-6.081927,1.010778,-6.284699,2.247569,False,-5.883790368897175,3.570575023950654,16
46,99,0.7680000000000291,0.7,"[-0.1065628, -0.0004953, 0.9773165]","[-0.1314728, 0.0468534, 1.193788]",-6.062629,1.044746,-6.284702,2.247571,False,-5.865537960227398,3.60823690441147,16
47,99,0.7840000000001055,0.7,"[-0.1123682, 0.0032106, 1.052428]","[-0.1314728, 0.0468534, 1.193788]",-6.232944,0.6940255,-6.284698,2.24757,False,-6.026462596642286,3.2191954244294756,16
48,99,0.8009999999999309,0.7,"[-0.1122971, 0.0026153, 1.052264]","[-0.1314729, 0.0468534, 1.193788]",-6.21389,0.6540577,-6.284703,2.24757,False,-6.008206500769944,3.174619264947675,16
49,99,0.8179999999999836,0.7,"[-0.1102861, 0.0067653, 1.035631]","[-0.1314729, 0.0468534, 1.193789]",-6.219619,0.7692398,-6.284702,2.24757,False,-6.014024664057038,3.302773477191892,16
50,99,0.8350000000000364,0.7,"[-0.1100231, 0.0059248, 1.03543]","[-0.1314727, 0.0468534, 1.193788]",-6.225116,0.7777775,-6.284695,2.247571,False,-6.019281925590731,3.3123045417515575,16
51,99,0.8510000000001128,0.7,"[-0.1083553, 0.0103927, 1.023849]","[-0.1314729, 0.0468534, 1.193788]",-7.612403,1.711328,-6.284705,2.247569,False,-7.342170651332525,4.359407097335077,16
52,99,0.8679999999999382,0.7,"[-0.1080258, 0.010473, 1.023785]","[-0.1314728, 0.0468534, 1.193788]",-7.638521,1.690168,-6.284701,2.24757,False,-7.366952688879884,4.336034482319529,16
53,99,0.8840000000000146,0.7,"[-0.1050566, 0.0112505, 0.9639362]","[-0.1314728, 0.0468534, 1.193789]",-8.244908,2.09764,-6.2847,2.24757,False,-7.945189156725915,4.79307464151736,16
54,99,0.9010000000000673,0.7,"[-0.1048379, 0.0105439, 0.9639024]","[-0.1314728, 0.0468534, 1.193788]",-8.228134,2.138396,-6.284701,2.247569,False,-7.929359817531351,4.838302722782174,16
55,99,0.9179999999998927,0.7,"[-0.1047902, 0.008611, 0.9648317]","[-0.1314728, 0.0468534, 1.193788]",-8.071343,2.027761,-6.284701,2.247569,False,-7.779830754031757,4.714258465205384,16
56,99,0.9349999999999454,0.7,"[-0.1050319, 0.0087872, 0.9646884]","[-0.1314728, 0.0468534, 1.193788]",-8.12794,2.010921,-6.284698,2.247571,False,-7.833625304272568,4.695882271102899,16
57,99,0.9519999999999982,0.7,"[-0.1142747, 0.0123305, 1.045294]","[-0.1314728, 0.0468534, 1.193789]",-8.012917,1.787577,-6.2847,2.24757,False,-7.723476189479557,4.446732674608334,16
58,99,0.9690000000000509,0.7,"[-0.1139685, 0.0121039, 1.045594]","[-0.1314727, 0.0468534, 1.193788]",-8.04688,1.789535,-6.284697,2.247569,False,-7.7557959612988085,4.449123678207837,16
59,99,0.9849999999999,0.7,"[-0.1020337, 0.0155923, 0.9465171]","[-0.1314728, 0.0468534, 1.193788]",-7.954545,1.71215,-6.2847,2.247571,False,-7.667698536382877,4.362468173340755,16
60,99,1.0019999999999527,0.7,"[-0.1024876, 0.0154696, 0.9463642]","[-0.1314728, 0.0468534, 1.193789]",-7.928244,1.709319,-6.284698,2.24757,False,-7.642665861203582,4.35915419754687,16
61,99,1.018000000000029,0.7,"[-0.0970241, 0.0160659, 0.9105952]","[-0.1314728, 0.0468534, 1.193788]",-7.862975,1.653248,-6.284702,2.247571,False,-7.5803879140729755,4.296376304469307,16
62,99,1.0360000000000582,0.7,"[-0.0967513, 0.0166123, 0.9109478]","[-0.1314728, 0.0468534, 1.193788]",-7.888714,1.64696,-6.284702,2.247571,False,-7.604856796431836,4.289543594042862,16
63,99,1.0519999999999072,0.7,"[-0.0976491, 0.0108306, 0.8940871]","[-0.1314728, 0.0468534, 1.193788]",-7.870852,1.720015,-6.284698,2.24757,False,-7.588095323717079,4.370691367387868,16
64,99,1.06899999999996,0.7,"[-0.097355, 0.0102076, 0.8941488]","[-0.1314726, 0.0468534, 1.193788]",-7.864399,1.744615,-6.284693,2.24757,False,-7.582034193093051,4.398013718001788,16
65,99,1.0850000000000364,0.7,"[-0.1005366, 0.0123862, 0.9225134]","[-0.1314729, 0.0468534, 1.193788]",-7.827718,1.703027,-6.284703,2.24757,False,-7.547002015901411,4.351524793026071,16
66,99,1.1020000000000891,0.7,"[-0.1006209, 0.012523, 0.9224644]","[-0.1314728, 0.0468534, 1.193789]",-7.787877,1.65986,-6.2847,2.24757,False,-7.508958273130833,4.303259702382581,16
67,99,1.1179999999999382,0.7,"[-0.1092039, 0.0244125, 0.8170959]","[-0.1314728, 0.0468534, 1.193788]",-7.768169,1.628366,-6.284701,2.247571,False,-7.49010696926104,4.268104936604561,16
68,99,1.134999999999991,0.7,"[-0.1095825, 0.0241104, 0.8170917]","[-0.1314728, 0.0468534, 1.193789]",-7.814172,1.649253,-6.284699,2.24757,False,-7.533942375815986,4.291626411259112,16
69,99,1.1520000000000437,0.7,"[-0.1100019, 0.0278053, 0.7591451]","[-0.1314728, 0.0468534, 1.193788]",-7.657715,1.729251,-6.284702,2.247571,False,-7.3853391631092755,4.379627347844703,16
70,99,1.1690000000000964,0.7,"[-0.1097554, 0.0283409, 0.7590091]","[-0.1314728, 0.0468534, 1.193788]",-7.683934,1.742699,-6.2847,2.247571,False,-7.410327686367822,4.394750210320875,16
71,99,1.1849999999999454,0.7,"[-0.1012535, 0.02528, 0.7140039]","[-0.1314728, 0.0468534, 1.193789]",-7.71771,1.782878,-6.284698,2.247569,False,-7.442591455708305,4.439653662411203,16
72,99,1.2029999999999745,0.7,"[-0.1019705, 0.0250692, 0.713986]","[-0.1314728, 0.0468534, 1.193789]",-7.729425,1.777415,-6.284698,2.24757,False,-7.4537200702047475,4.433650615149793,16
73,99,1.219000000000051,0.7,"[-0.1012604, 0.0224497, 0.7193286]","[-0.1314729, 0.0468534, 1.193788]",-7.697036,1.820778,-6.284703,2.247571,False,-7.42304241704163,4.481680514325082,16
74,99,1.2360000000001037,0.7,"[-0.1017039, 0.0224762, 0.7193891]","[-0.1314728, 0.0468534, 1.193788]",-7.710725,1.794518,-6.284701,2.24757,False,-7.435982823420728,4.452557130187589,16
75,99,1.2519999999999527,0.7,"[-0.0999583, 0.0213832, 0.7153578]","[-0.1314728, 0.0468534, 1.193788]",-7.723358,1.758782,-6.284702,2.247571,False,-7.44788829022948,4.412886865376899,16
76,99,1.2690000000000055,0.7,"[-0.0996608, 0.0213558, 0.7156253]","[-0.1314728, 0.0468534, 1.193788]",-7.744603,1.712292,-6.284698,2.247569,False,-7.467953197287507,4.361308848492183,16
77,99,1.2850000000000819,0.7,"[-0.0982933, 0.0205427, 0.7117397]","[-0.1314728, 0.0468534, 1.193788]",-7.647615,1.709715,-6.284699,2.24757,False,-7.375667372631034,4.357833876736164,16
78,99,1.3019999999999072,0.7,"[-0.0986236, 0.0204654, 0.7117716]","[-0.1314727, 0.0468534, 1.193788]",-7.641564,1.723261,-6.284694,2.247571,False,-7.369953458634713,4.372863268781813,16
79,99,1.321999999999889,0.7,"[-0.0994344, 0.021599, 0.7192727]","[-0.1314728, 0.0468534, 1.193788]",-7.722828,1.647157,-6.284701,2.247571,False,-7.447027974496402,4.288721873940613,16
80,99,1.3360000000000127,0.7,"[-0.0993314, 0.0219036, 0.7191249]","[-0.1314729, 0.0468534, 1.193788]",-7.719203,1.659922,-6.284705,2.24757,False,-7.443619746283119,4.302897773283957,16
81,99,1.3520000000000891,0.7,"[-0.1001974, 0.0216699, 0.7288365]","[-0.1314728, 0.0468534, 1.193788]",-7.631691,1.623446,-6.284699,2.247571,False,-7.3602415733508355,4.261776042737,16
82,99,1.3740000000000236,0.7,"[-0.1054326, 0.0223389, 0.7708898]","[-0.1314728, 0.0468534, 1.193788]",-7.632624,1.406477,-6.284701,2.24757,False,-7.3604371831181385,4.020444987476878,16
83,99,1.384999999999991,0.7,"[-0.1051248, 0.021907, 0.7706132]","[-0.1314727, 0.0468534, 1.193789]",-7.573934,1.38138,-6.284695,2.247569,False,-7.304517514505216,3.992161081285478,16
84,99,1.40300000000002,0.7,"[-0.1057447, 0.022186, 0.7705374]","[-0.1314729, 0.0468534, 1.193789]",-7.539253,1.675159,-6.284703,2.247569,False,-7.27245794148925,4.318716959941993,16
85,99,1.4190000000000964,0.7,"[-0.1085885, 0.0243825, 0.8076265]","[-0.1314726, 0.0468534, 1.193788]",-7.510401,1.665526,-6.284692,2.247571,False,-7.2449764634814,4.30782104158585,16
86,99,1.4349999999999454,0.7,"[-0.1089518, 0.0245693, 0.8075303]","[-0.1314727, 0.0468534, 1.193788]",-7.433015,1.697484,-6.284698,2.247571,False,-7.171450790811445,4.342882706920065,16
87,99,1.4519999999999982,0.7,"[-0.1109671, 0.0254877, 0.8188239]","[-0.1314729, 0.0468534, 1.193788]",-7.630375,1.622361,-6.284705,2.247571,False,-7.358986026358268,4.260560928591171,16
88,99,1.469000000000051,0.7,"[-0.1111387, 0.0254098, 0.8188324]","[-0.1314728, 0.0468534, 1.193788]",-7.619385,1.625373,-6.284699,2.247571,False,-7.348539382859244,4.263842251660769,16
89,99,1.4849999999999,0.7,"[-0.1073077, 0.0252399, 0.7939742]","[-0.1314728, 0.0468534, 1.193789]",-6.539937,0.747954,-6.284699,2.24757,False,-6.318717952209932,3.2811068800135446,16
90,99,1.5019999999999527,0.7,"[-0.1074799, 0.0248708, 0.7938191]","[-0.1314728, 0.0468534, 1.193788]",-6.584922,0.768675,-6.284701,2.247571,False,-6.361584270253003,3.304437323713992,16
91,99,1.5190000000000055,0.7,"[-0.1082025, 0.0244984, 0.7978336]","[-0.1314727, 0.0468534, 1.193789]",-6.517855,0.6691427,-6.284695,2.24757,False,-6.297457015408913,3.193305686325945,16
92,99,1.5360000000000582,0.7,"[-0.1084817, 0.0238456, 0.7976711]","[-0.1314728, 0.0468534, 1.193788]",-6.471246,0.6784469,-6.284699,2.24757,False,-6.253141342783003,3.2033623998489915,16
93,99,1.5519999999999072,0.7,"[-0.1000602, 0.0222433, 0.7451919]","[-0.1314728, 0.0468533, 1.193789]",-6.575601,0.9078636,-6.284699,2.247568,False,-6.353159938447892,3.4591997887127732,16
94,99,1.56899999999996,0.7,"[-0.099974, 0.0224182, 0.7451462]","[-0.1314729, 0.0468534, 1.193788]",-6.590405,0.881346,-6.284704,2.24757,False,-6.367160371181544,3.429796869400004,16
95,99,1.5850000000000364,0.7,"[-0.1047546, 0.0222132, 0.7724636]","[-0.1314729, 0.0468534, 1.193789]",-6.594132,0.8369443,-6.284702,2.24757,False,-6.370564732338071,3.3804317746398342,16
96,99,1.6030000000000655,0.7,"[-0.1047525, 0.0223956, 0.7728153]","[-0.1314727, 0.0468534, 1.193788]",-6.554344,0.8105271,-6.284695,2.24757,False,-6.332624843245259,3.3507979959174357,16
97,99,1.6189999999999145,0.7,"[-0.1063068, 0.0224862, 0.7933847]","[-0.1314728, 0.0468534, 1.193788]",-6.579871,0.8336684,-6.2847,2.247571,False,-6.356985893947423,3.3766984763926313,16
98,99,1.63799999999992,0.7,"[-0.1037288, 0.0190049, 0.7740493]","[-0.1314728, 0.0468534, 1.193788]",-6.568545,0.8723708,-6.284702,2.247571,False,-6.346333412432763,3.4196764999617244,16
99,99,1.65300000000002,0.7,"[-0.1029104, 0.0186636, 0.7739635]","[-0.1314728, 0.0468534, 1.193788]",-6.494479,0.8109254,-6.284701,2.24757,False,-6.275668564302963,3.35086540858859,16
100,99,1.6700000000000728,0.7,"[-0.1009226, 0.0223009, 0.7625456]","[-0.1314728, 0.0468534, 1.193788]",-6.597787,1.640205,-6.284699,2.24757,False,-6.37660442361031,4.273930064764964,16
101,99,1.6859999999999218,0.7,"[-0.1005145, 0.0221688, 0.7624137]","[-0.1314728, 0.0468534, 1.193788]",-6.582765,1.582977,-6.284701,2.247571,False,-6.362129450694098,4.210180501227849,16
102,99,1.7029999999999745,0.7,"[-0.0995273, 0.0226081, 0.7628758]","[-0.1314728, 0.0468534, 1.193788]",-6.585435,1.585477,-6.2847,2.247571,False,-6.364677751759752,4.212978030432983,16
103,99,1.719000000000051,0.7,"[-0.1031778, 0.0218135, 0.7701672]","[-0.1314729, 0.0468534, 1.193789]",-6.514885,0.7030489,-6.284702,2.24757,False,-6.294739411148246,3.2310012753979116,16
104,99,1.7360000000001037,0.7,"[-0.1030663, 0.0218623, 0.7704574]","[-0.1314728, 0.0468534, 1.193788]",-6.489061,0.7167414,-6.284701,2.24757,False,-6.27021327548891,3.2460695560175523,16
105,99,1.752999999999929,0.7,"[-0.1068235, 0.0121647, 0.9318031]","[-0.1314727, 0.0468534, 1.193789]",-6.575765,0.70996,-6.284695,2.24757,False,-6.352684709981181,3.2390705540933387,16
106,99,1.7690000000000055,0.7,"[-0.1075909, 0.0125048, 0.9320288]","[-0.1314729, 0.0468534, 1.193788]",-6.559219,0.9600527,-6.284703,2.247571,False,-6.337740029833588,3.5171474874004236,16
107,99,1.7860000000000582,0.8,"[-0.1053052, 0.0107648, 0.921698]","[-0.1314728, 0.0468534, 1.193788]",-6.564198,0.8878832,-6.284701,2.247569,False,-6.342247012964364,3.4369038311694835,16
108,99,1.803000000000111,0.8,"[-0.1046301, 0.0109233, 0.9224418]","[-0.1314728, 0.0468534, 1.193788]",-6.59076,0.8982804,-6.284698,2.24757,False,-6.367552146518586,3.4486354087372986,16
109,99,1.8199999999999363,0.8,"[-0.1002176, 0.013777, 0.8693983]","[-0.1314728, 0.0468534, 1.193788]",-6.578701,0.7476274,-6.284699,2.24757,False,-6.355598267586091,3.280986822602121,16
110,99,1.8360000000000127,0.8,"[-0.1004239, 0.0133716, 0.8692132]","[-0.1314728, 0.0468534, 1.193788]",-6.574101,0.7412199,-6.284701,2.247569,False,-6.3512012364572215,3.2738308301836265,16
111,99,1.8530000000000655,0.7,"[-0.1085489, 0.0137174, 0.9390033]","[-0.1314727, 0.0468534, 1.193789]",-6.543417,0.7373709,-6.284695,2.247569,False,-6.321995182328131,3.269357021278547,16
112,99,1.8699999999998909,0.7,"[-0.107882, 0.0132836, 0.9389496]","[-0.1314728, 0.0468534, 1.193788]",-6.483152,0.8039601,-6.284701,2.24757,False,-6.2648694626922765,3.343046761040211,16
113,99,1.8859999999999673,0.7,"[-0.1005999, 0.0126908, 0.8721427]","[-0.1314729, 0.0468534, 1.193788]",-6.496444,0.81111,-6.284703,2.247571,False,-6.277538719398917,3.3510830704338828,16
114,99,1.90300000000002,0.7,"[-0.1004064, 0.0132776, 0.8719795]","[-0.1314728, 0.0468534, 1.193788]",-6.519751,0.8689061,-6.284698,2.24757,False,-6.299898128600489,3.4155165215102805,16
115,99,1.9200000000000728,0.7,"[-0.1052273, 0.0130836, 0.9243601]","[-0.1314728, 0.0468534, 1.193788]",-6.703158,1.001685,-6.284698,2.247571,False,-6.474821172114272,3.564358673900619,16
116,99,1.9380000000001019,0.7,"[-0.097896, 0.0242358, 0.8463762]","[-0.1314728, 0.0468534, 1.193788]",-6.638427,0.981353,-6.284698,2.24757,False,-6.413169094619983,3.5413370234947905,16
117,99,1.9529999999999745,0.7,"[-0.0976109, 0.0233754, 0.8458545]","[-0.1314728, 0.0468534, 1.193789]",-6.711657,0.8084094,-6.284698,2.247569,False,-6.48229090167008,3.3494295101755927,16
118,99,1.9700000000000273,0.7,"[-0.0977216, 0.0234293, 0.8464677]","[-0.1314726, 0.0468534, 1.193788]",-6.730145,0.8527137,-6.284693,2.247571,False,-6.500022318704646,3.3988256530445593,16
119,99,1.9860000000001037,0.7,"[-0.0969625, 0.010419, 0.8490673]","[-0.1314728, 0.0468534, 1.193788]",-6.534132,1.017883,-6.284699,2.24757,False,-6.3140558891141385,3.5813153332192353,16
120,99,2.002999999999929,0.7,"[-0.096586, 0.0106232, 0.8491654]","[-0.1314729, 0.0468534, 1.193789]",-6.566182,0.96369,-6.284702,2.24757,False,-6.344376461397161,3.5212369836647364,16
121,99,2.019999999999982,0.7,"[-0.106695, 0.0114694, 0.9255669]","[-0.1314728, 0.0468534, 1.193788]",-6.619419,0.9461524,-6.284698,2.247571,False,-6.394971970863921,3.502063759527533,16
122,99,2.038000000000011,0.7,"[-0.1054875, 0.0153738, 0.9174201]","[-0.1314728, 0.0468534, 1.193789]",-6.613936,0.9969538,-6.284699,2.24757,False,-6.3899173064411485,3.558536290208024,16
123,99,2.053000000000111,0.7,"[-0.1055198, 0.0142114, 0.9169996]","[-0.1314728, 0.0468534, 1.193788]",-6.532792,0.9980391,-6.284701,2.247571,False,-6.312717671475182,3.5592343459707823,16
124,99,2.0699999999999363,0.7,"[-0.1059288, 0.0143749, 0.9168106]","[-0.1314728, 0.0468534, 1.193788]",-6.56702,0.934023,-6.284701,2.247569,False,-6.345079132042311,3.488243324356352,16
125,99,2.0860000000000127,0.7,"[-0.101223, 0.0114534, 0.877702]","[-0.1314729, 0.0468534, 1.193789]",-6.414481,1.001867,-6.284702,2.247569,False,-6.200164866419714,3.5627498217663334,16
126,99,2.1030000000000655,0.7,"[-0.1011867, 0.0113592, 0.8780069]","[-0.1314728, 0.0468534, 1.193788]",-6.399893,0.7613355,-6.284702,2.24757,False,-6.18551812271116,3.295112563083689,16
127,99,2.119999999999891,0.7,"[-0.1017291, 0.0114145, 0.8868889]","[-0.1314729, 0.0468534, 1.193788]",-6.514277,0.9000118,-6.284705,2.247571,False,-6.294789202667232,3.4500813736151796,16
128,99,2.1410000000000764,0.7,"[-0.1031915, 0.0127427, 0.9080741]","[-0.1314727, 0.0468534, 1.193788]",-6.555517,0.9279061,-6.284695,2.24757,False,-6.3341152843718405,3.4813672567797034,16
