frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
410,1,6.885999999999967,1.0,"[-0.0075799, 0.0796766, 0.7896407]","[-0.0180979, 0.1102675, 1.088946]",-1.088219,5.776692,-0.9521496,5.782102,False,-1.4140225136222244,7.175380407531421,8
411,1,6.90300000000002,1.0,"[-0.0077847, 0.0799437, 0.7899964]","[-0.0200451, 0.1087104, 1.087908]",-0.9757804,5.695342,-1.055575,5.706401,False,-1.3009337785639334,7.113882993505818,8
412,1,6.919999999999845,1.0,"[-0.0054861, 0.0848761, 0.7940034]","[-0.0185419, 0.1098268, 1.089016]",-1.14213,5.400955,-0.97544,5.758783,False,-1.4504675136379612,6.870518772341651,8
413,1,6.935999999999922,1.0,"[-0.0061532, 0.0844424, 0.7940248]","[-0.0179782, 0.1103619, 1.087884]",-1.143251,5.30616,-0.9467729,5.792633,False,-1.4474968863887947,6.794058240890379,8
414,1,6.9529999999999745,1.0,"[-0.0087494, 0.0844217, 0.8108007]","[-0.0176162, 0.1093804, 1.086808]",-1.541355,5.016652,-0.9286315,5.747108,False,-1.8231468515940277,6.546210298649704,8
415,1,6.970000000000027,1.0,"[-0.0084764, 0.0845537, 0.8111467]","[-0.0184324, 0.1090928, 1.084471]",-1.492889,5.054951,-0.9737424,5.744366,False,-1.7775453474403935,6.5788455843853075,8
416,1,6.986999999999853,1.0,"[-0.0095966, 0.0854537, 0.8103575]","[-0.0167805, 0.1073943, 1.085041]",-1.211614,4.446752,-0.8860263,5.652562,False,-1.477296920366412,6.098756123561719,8
417,1,7.002999999999929,1.0,"[-0.0114722, 0.0779638, 0.7718765]","[-0.011599, 0.1063877, 1.086888]",-1.24449,4.438002,-0.6114219,5.590463,False,-1.5089683739880067,6.090508227884174,8
418,1,7.019999999999982,1.0,"[-0.017041, 0.0907571, 0.8971166]","[-0.0111415, 0.1035582, 1.084842]",-0.8014991,4.005393,-0.5884133,5.452887,False,-1.058610822407792,5.757845458571188,8
419,1,7.035999999999831,1.0,"[-0.0152797, 0.0894691, 0.8971033]","[-0.0128829, 0.101368, 1.079869]",-0.8119248,3.973044,-0.6835107,5.362679,False,-1.0673868507006863,5.731388383593645,8
420,1,7.05399999999986,1.0,"[-0.0158558, 0.0751925, 0.7953125]","[-0.0037703, 0.1036098, 1.081654]",-0.4450088,3.37229,-0.1997135,5.47157,False,-0.6839773251630231,5.260411126349386,8
421,1,7.070999999999913,1.0,"[-0.0158133, 0.0735948, 0.7924014]","[-0.0021538, 0.0971883, 1.080043]",-0.2807788,3.422333,-0.1142579,5.141944,False,-0.5260360189905738,5.306718313958875,8
422,1,7.087999999999965,1.0,"[-0.0222524, 0.072593, 0.8269731]","[-0.0022143, 0.0976776, 1.077685]",0.2063258,3.419971,-0.1177227,5.178936,False,-0.05112012137489043,5.322505070005285,8
423,1,7.105000000000018,1.0,"[-0.0215527, 0.0731512, 0.8269861]","[-0.0036338, 0.0894522, 1.077642]",0.2720272,3.303721,-0.1932023,4.74509,False,0.017906594283989927,5.231175291228858,8
424,1,7.120999999999867,1.0,"[-0.0179726, 0.0660842, 0.8497749]","[-0.0084819, 0.0881329, 1.076822]",0.6840597,3.28687,-0.4512962,4.678966,False,0.42026557138819576,5.2325551079591275,8
425,1,7.136999999999944,1.0,"[-0.0185241, 0.0661813, 0.8527088]","[-0.0070249, 0.0872014, 1.073425]",0.7632136,3.245751,-0.3749621,4.644315,False,0.4991849167185264,5.202281416478106,8
426,1,7.153999999999996,1.0,"[-0.0121319, 0.0607228, 0.8672037]","[-0.0061926, 0.0895605, 1.07775]",1.680168,3.433886,-0.3292118,4.750332,False,1.3849396741111208,5.387250490547306,8
427,1,7.170999999999822,1.0,"[-0.012287, 0.0602172, 0.8670083]","[-6.99e-05, 0.0920145, 1.075983]",1.649037,3.436965,-0.003724608,4.887856,False,1.354462148465747,5.3886020224515665,8
428,1,7.1879999999998745,1.0,"[-0.0068497, 0.0519664, 0.8818976]","[0.0066045, 0.0949494, 1.075293]",1.29075,3.360575,0.3519102,5.046183,False,1.0084893716066354,5.314007113334,8
429,1,7.204999999999927,1.0,"[-0.0043255, 0.0527844, 0.8826513]","[0.0082319, 0.0893303, 1.075355]",1.323978,3.431319,0.4385958,4.748685,False,1.0378465999808852,5.372244798483348,8
430,1,7.221000000000004,1.0,"[0.0031193, 0.0517656, 0.8662135]","[0.0133168, 0.0873414, 1.076684]",1.130159,3.570255,0.7086156,4.637721,False,0.8429623452343309,5.477210056961876,8
431,1,7.237999999999829,1.0,"[0.0041115, 0.0499884, 0.8659786]","[0.0133551, 0.0841305, 1.073084]",1.134093,3.537524,0.7130394,4.482857,False,0.8482000871382661,5.450966551947983,8
432,1,7.253999999999905,1.0,"[0.0106059, 0.0510144, 0.8882917]","[0.0074014, 0.0823202, 1.076292]",0.8785163,3.867648,0.3940035,4.373755,False,0.5849211321276635,5.707816742612938,8
433,1,7.270999999999958,1.0,"[0.0118353, 0.0503835, 0.8884458]","[0.0055855, 0.0822703, 1.074334]",0.9394895,3.789782,0.297878,4.379046,False,0.6476936308123027,5.647258840103513,8
434,1,7.287000000000035,1.0,"[0.0264062, 0.0540175, 0.900224]","[4.25e-05, 0.0813738, 1.077945]",1.074354,3.812655,0.002261268,4.317056,False,0.7781749760516127,5.670596183970337,8
435,1,7.30399999999986,1.0,"[0.0259354, 0.0541052, 0.9008754]","[-0.0022703, 0.081841, 1.077713]",0.9976256,3.783953,-0.1206976,4.34268,False,0.7046127786632342,5.644671156069423,8
436,1,7.320999999999913,1.0,"[0.0211704, 0.0551729, 0.939586]","[-0.0018751, 0.0826026, 1.076731]",0.9924926,4.052709,-0.09978156,4.386914,False,0.6880891860569035,5.861144733484153,8
437,1,7.337999999999965,1.0,"[0.021716, 0.0563381, 0.9396022]","[0.0009467, 0.0826204, 1.075975]",0.9395447,4.184497,0.05041032,4.390931,False,0.6308281625881236,5.965463794720167,8
438,1,7.354000000000042,1.0,"[0.0188973, 0.0597675, 0.9579117]","[0.0011084, 0.0797528, 1.076124]",0.891002,4.16766,0.05901428,4.238508,False,0.5842319349419138,5.950127502385339,8
439,1,7.375999999999976,1.0,"[0.0190182, 0.0593903, 0.9606969]","[-0.0012344, 0.0779436, 1.078085]",0.8998452,4.136757,-0.06560511,4.13519,False,0.5941766583402055,5.925535950286721,8
440,1,7.386999999999944,1.0,"[0.0138571, 0.0610936, 0.903673]","[-0.0043482, 0.0771163, 1.076128]",0.8343721,4.215732,-0.2315065,4.09886,False,0.5269702581271902,5.98682445327842,8
441,1,7.404999999999973,1.0,"[0.0148307, 0.059907, 0.904382]","[-0.0097063, 0.0742006, 1.076635]",0.9095732,4.20919,-0.5165286,3.942533,False,0.6005544079549028,5.984281753070727,8
442,1,7.420999999999822,1.0,"[0.0170978, 0.060759, 0.9117249]","[-0.0119397, 0.0740674, 1.076893]",1.041048,4.06395,-0.6352202,3.934539,False,0.7349376632201321,5.87197022271538,8
443,1,7.436999999999898,1.0,"[0.0158822, 0.0603222, 0.9120573]","[-0.0125901, 0.072606, 1.076674]",1.053875,4.057664,-0.669959,3.857926,False,0.7477104766029596,5.867368566088601,8
444,1,7.453999999999951,1.0,"[0.0164141, 0.06713, 0.9474766]","[-0.0119033, 0.0695381, 1.079791]",0.778622,3.674481,-0.6315868,3.684738,False,0.49582724061625194,5.548465465898905,8
445,1,7.471000000000004,1.0,"[0.0155453, 0.0693521, 0.9479072]","[-0.0079436, 0.0683851, 1.079272]",0.8236113,3.614991,-0.4216973,3.625543,False,0.5422314441998536,5.502141025430317,8
446,1,7.486999999999853,1.0,"[0.0140749, 0.0659464, 0.9050123]","[-0.0035731, 0.0678764, 1.078643]",-0.2352897,2.966171,-0.1897977,3.600738,False,-0.4621414642761011,4.940631422967023,8
447,1,7.503999999999905,1.0,"[0.0142251, 0.0655038, 0.9056771]","[-0.0055105, 0.0635022, 1.080559]",-0.1496484,2.926193,-0.2921887,3.363289,False,-0.37694730847081015,4.911513171181239,8
448,1,7.520999999999958,1.0,"[0.0126697, 0.0641257, 0.8699557]","[-0.0030866, 0.0603, 1.081375]",-0.2379697,2.852451,-0.1635412,3.191641,False,-0.4598792911470073,4.848857716703915,8
449,1,7.538000000000011,1.0,"[0.0138134, 0.0640335, 0.8700597]","[-0.0025059, 0.0598212, 1.078845]",-0.1943469,2.767754,-0.1330817,3.17376,False,-0.4137266235589739,4.782162803483727,8
450,1,7.55399999999986,1.0,"[0.0164692, 0.064392, 0.9063104]","[0.0014726, 0.057875, 1.080804]",2.09317,2.617492,0.07806805,3.065151,False,1.8225157301798545,4.744106934971659,8
451,1,7.570999999999913,1.0,"[0.0166822, 0.0643305, 0.9068527]","[0.0040517, 0.0560561, 1.080281]",2.083028,2.631065,0.2148904,2.970431,False,1.812047818719983,4.754680585530774,8
452,1,7.587999999999965,1.0,"[0.0122238, 0.0577625, 0.8994492]","[0.0059227, 0.0524911, 1.082878]",1.478351,2.902245,0.3133689,2.775167,False,1.2110031860609332,4.951333759640894,8
453,1,7.604000000000042,1.0,"[0.0129306, 0.0568265, 0.8994755]","[0.0048734, 0.0497682, 1.083024]",1.418249,2.873145,0.2578167,2.631058,False,1.1536649544679143,4.92569172628246,8
454,1,7.620999999999867,1.0,"[-0.0038299, 0.0483238, 0.932609]","[0.0047037, 0.0489364, 1.082039]",1.190801,2.762147,0.2490671,2.589498,False,0.9367134851052139,4.827949150016323,8
455,1,7.63799999999992,1.0,"[-0.0024364, 0.0476824, 0.932825]","[0.0002558, 0.0489153, 1.079732]",1.246731,2.752347,0.01357146,2.593906,False,0.9916524092890915,4.8220800873794,8
456,1,7.653999999999996,1.0,"[-0.0035391, 0.0424567, 0.8521023]","[0.0013985, 0.0444259, 1.082851]",0.8964067,2.853566,0.07399813,2.349346,False,0.645828301165744,4.890955420395581,8
457,1,7.670999999999822,1.0,"[-0.0028927, 0.0412274, 0.8527926]","[0.0028449, 0.0408683, 1.085063]",0.9517163,2.985193,0.1502221,2.156995,False,0.6941002756301887,4.999076438885118,8
458,1,7.686999999999898,1.0,"[0.032518, 0.0406737, 0.8897113]","[0.0010569, 0.0390183, 1.084868]",0.5101113,2.64755,0.05581971,2.059808,False,0.278110151850224,4.710844154770376,8
459,1,7.703999999999951,1.0,"[0.0323578, 0.0408817, 0.8896401]","[0.0014193, 0.0359899, 1.0846]",0.5072869,2.732404,0.07497481,1.900529,False,0.27171978582437595,4.779147371151274,8
460,1,7.721000000000004,1.0,"[0.0216005, 0.0424322, 0.8369756]","[0.0013062, 0.034414, 1.084568]",0.5033801,1.147001,0.06900569,1.817418,False,0.3358691214282251,3.5009189860527297,8
461,1,7.737999999999829,1.0,"[0.0207338, 0.0420299, 0.837451]","[0.0017412, 0.0343878, 1.083253]",0.4691235,1.114953,0.09209567,1.81824,False,0.3038505591626958,3.473839062580982,8
462,1,7.753999999999905,1.0,"[0.0190986, 0.0443285, 0.9188018]","[0.0081394, 0.0338908, 1.084306]",0.6181636,1.416812,0.4300872,1.790241,False,0.4361912397435218,3.7225982470194303,8
463,1,7.770999999999958,1.0,"[0.0199983, 0.0441764, 0.9189151]","[0.0101071, 0.0336186, 1.083216]",0.6717891,1.459534,0.5345883,1.777656,False,0.4866324766966671,3.7589865581366357,8
464,1,7.787000000000035,1.0,"[0.014024, 0.0446764, 0.8963013]","[0.0121074, 0.0325047, 1.082979]",0.9168446,1.245181,0.640523,1.719167,False,0.7346932178030735,3.5950840576893266,8
465,1,7.80399999999986,1.0,"[0.0148882, 0.0467369, 0.8962246]","[0.014472, 0.0297367, 1.083574]",0.8595265,1.341146,0.7651877,1.571984,False,0.6747077934543863,3.670365375070114,8
466,1,7.820999999999913,1.0,"[0.0080581, 0.0418516, 0.9050682]","[0.0164194, 0.0291172, 1.082845]",0.7327008,1.331427,0.8687218,1.540286,False,0.5514985842385369,3.6579242004303385,8
467,1,7.837999999999965,1.0,"[0.0080161, 0.0432087, 0.905355]","[0.0167342, 0.0295579, 1.082091]",0.6813293,1.350987,0.8859917,1.564678,False,0.5005847884226388,3.6718269302699644,8
468,1,7.854000000000042,1.0,"[0.0075825, 0.0172794, 0.8630373]","[0.016656, 0.0277773, 1.080735]",0.9547678,0.7238073,0.8829594,1.472303,False,0.7940080341142084,3.176151402278279,8
469,1,7.870999999999867,1.0,"[0.0070666, 0.0167967, 0.8630506]","[0.0183258, 0.02662, 1.07928]",0.9760821,0.7193611,0.9727709,1.412893,False,0.814975145527859,3.1733411624251135,8
470,1,7.88799999999992,1.0,"[0.0089029, 0.0204085, 0.8251506]","[0.0225022, 0.0243123, 1.081653]",1.866413,-1.395348,1.191783,1.287617,False,1.7734884749887723,1.5008853969313565,8
471,1,7.903999999999996,1.0,"[0.0096772, 0.0210284, 0.8253173]","[0.0228853, 0.0232385, 1.080713]",1.805801,-1.419266,1.213118,1.231838,False,1.7154309869814408,1.4794023557707234,8
472,1,7.920999999999822,1.0,"[0.0143484, 0.0194882, 0.8965899]","[0.0252929, 0.0215541, 1.078452]",2.18765,-2.263915,1.343511,1.144968,False,2.123851189862604,0.8123493549129754,8
473,1,7.9379999999998745,1.0,"[0.0134609, 0.0210058, 0.8972345]","[0.0286277, 0.0166992, 1.077918]",2.178593,-2.237007,1.521322,0.8875602,False,2.1138693045927175,0.8337125379242605,8
474,1,7.953999999999951,1.0,"[0.0108946, 0.0197996, 0.8518901]","[0.0359935, 0.0114625, 1.080616]",2.501068,-2.628451,1.907721,0.6077327,False,2.4449871277538957,0.5298583380568922,8
475,1,7.97199999999998,1.0,"[0.0101284, 0.0200861, 0.8517004]","[0.0372294, 0.0055757, 1.079165]",2.573039,-2.270278,1.975827,0.2960255,False,2.49978933558818,0.8212165129232181,8
476,1,7.989000000000033,1.0,"[0.0140304, 0.010636, 0.8418873]","[0.0393187, -0.002482, 1.078376]",2.910482,-3.100056,2.088136,-0.1318735,False,2.864286490618924,0.16453913997466119,8
477,1,8.005999999999858,1.0,"[0.0143504, 0.0105756, 0.8422827]","[0.0429905, -0.0107916, 1.082279]",2.767598,-2.938223,2.274716,-0.5712859,False,2.718070645228612,0.28981289751603967,8
478,1,8.021999999999935,1.0,"[0.0301592, -0.0225438, 0.9255099]","[0.0433764, -0.0176545, 1.078597]",3.331478,-3.443713,2.302942,-0.9377326,False,3.2893912007997006,-0.09721301800348003,8
479,1,8.038000000000011,1.0,"[0.0291886, -0.0229378, 0.925809]","[0.0486253, -0.024889, 1.080557]",3.439011,-3.48095,2.576586,-1.319491,False,3.3958072238656074,-0.12332651520024696,8
480,1,8.054999999999836,1.0,"[0.03016, -0.0312125, 0.7895228]","[0.051395, -0.0284693, 1.080069]",3.894489,-4.407125,2.72436,-1.509896,False,3.8794932960228046,-0.8534283200497836,8
481,1,8.071999999999889,1.0,"[0.0300462, -0.0308526, 0.7898163]","[0.0533821, -0.0336891, 1.079193]",3.690624,-4.426767,2.831816,-1.78802,False,3.6816138804871583,-0.8766669588980935,8
482,1,8.088999999999942,1.0,"[0.0372044, -0.0391019, 0.8517572]","[0.0538668, -0.0334234, 1.078505]",3.557552,-5.197871,2.859306,-1.775057,False,3.584952384323639,-1.5031321673265947,8
483,1,8.105999999999995,1.0,"[0.038303, -0.033791, 0.8523483]","[0.0520987, -0.0440322, 1.080488]",3.516119,-5.140442,2.760534,-2.333636,False,3.5421030969149996,-1.458340060593581,8
484,1,8.121999999999844,1.0,"[0.0427243, -0.0455125, 0.8403481]","[0.0524674, -0.0548393, 1.081907]",3.206688,-5.339145,2.776402,-2.901705,False,3.2489965431938295,-1.6297642884437207,8
485,1,8.138999999999896,1.0,"[0.0406274, -0.0431363, 0.8404272]","[0.0579744, -0.0660877, 1.084618]",3.205546,-5.243957,3.059629,-3.486823,False,3.2438031670626275,-1.5530691253452384,8
486,1,8.154999999999973,1.0,"[0.051865, -0.0536164, 0.8909847]","[0.0566218, -0.0744352, 1.083584]",3.338801,-5.193188,2.991225,-3.929675,False,3.371519871868033,-1.507301631678994,8
487,1,8.172000000000025,1.0,"[0.0535259, -0.0541802, 0.8906983]","[0.0570225, -0.0785884, 1.086389]",3.28596,-5.211637,3.004591,-4.137517,False,3.320802890605157,-1.5240935596748701,8
488,1,8.19399999999996,1.0,"[0.0593286, -0.0671672, 0.8714983]","[0.0589839, -0.0788547, 1.089966]",3.543569,-5.990848,3.097561,-4.137913,False,3.605312775506415,-2.142905353504714,8
489,1,8.205999999999904,1.0,"[0.0560478, -0.0672681, 0.8689204]","[0.0566075, -0.0779346, 1.085971]",3.551028,-5.926895,2.983907,-4.104789,False,3.6098422646544472,-2.0910781835468764,8
490,1,8.22199999999998,1.0,"[0.0534045, -0.0781424, 0.8589945]","[0.0561484, -0.0757886, 1.085167]",3.757577,-9.204629,2.961941,-3.995079,False,3.951678454873326,-4.725950570538876,8
491,1,8.239000000000033,1.0,"[0.0528046, -0.0773091, 0.8593803]","[0.0575994, -0.0747293, 1.085162]",3.754678,-9.214706,3.038357,-3.939434,False,3.949284544358509,-4.734179519532063,8
492,1,8.254999999999882,1.0,"[0.0518219, -0.0864438, 0.9249647]","[0.0587458, -0.0743673, 1.088182]",4.046704,-8.817759,3.090127,-3.909562,False,4.216927599767655,-4.4035712803338996,8
493,1,8.271999999999935,1.0,"[0.0517948, -0.0848798, 0.9248108]","[0.0614229, -0.0762238, 1.086138]",4.174618,-8.784915,3.236724,-4.014366,False,4.3402064081008795,-4.372448159257464,8
494,1,8.288999999999987,1.0,"[0.0520943, -0.0811584, 0.8929566]","[0.0642449, -0.082343, 1.085883]",4.069853,-8.648351,3.385885,-4.336467,False,4.232230940884535,-4.266160802616648,8
495,1,8.307000000000016,1.0,"[0.0512853, -0.0814758, 0.8932583]","[0.0708018, -0.0803311, 1.085289]",4.136448,-8.676586,3.732561,-4.23321,False,4.2983559882929505,-4.28650406507108,8
496,1,8.321999999999889,1.0,"[0.0531488, -0.0900687, 0.8582647]","[0.0767068, -0.0750391, 1.087175]",4.343671,-8.136835,4.035878,-3.948413,False,4.477214448250365,-3.8438530489752307,8
497,1,8.338999999999942,1.0,"[0.0532498, -0.0890815, 0.8580844]","[0.0779184, -0.071333, 1.085665]",4.268279,-8.142087,4.10509,-3.759182,False,4.403949759289549,-3.850825118229604,8
498,1,8.355000000000018,1.0,"[0.0548408, -0.1353125, 0.8350171]","[0.0781609, -0.0652081, 1.085702]",4.307331,-7.579278,4.117681,-3.437098,False,4.417891906449479,-3.395693410340957,8
499,1,8.371999999999844,1.0,"[0.0548138, -0.1355014, 0.8352525]","[0.0812126, -0.0611613, 1.085438]",4.29912,-7.599194,4.278906,-3.225044,False,4.410741765133142,-3.4120470790592488,8
500,1,8.388999999999896,1.0,"[0.0655409, -0.1437123, 0.9264253]","[0.0812304, -0.0615472, 1.08485]",4.176721,-7.539185,4.282149,-3.247099,False,4.28885870916005,-3.368115645530939,8
501,1,8.405999999999949,1.0,"[0.0676559, -0.143245, 0.9269202]","[0.0817587, -0.0566281, 1.08701]",4.225638,-7.59681,4.301363,-2.982142,False,4.339011572098364,-3.412793951807465,8
502,1,8.422000000000025,1.0,"[0.0590874, -0.1263088, 0.830438]","[0.0801762, -0.0533579, 1.086711]",3.899876,-6.966997,4.219565,-2.810987,False,3.9944721052846432,-2.916895876441028,8
503,1,8.43899999999985,1.0,"[0.0600485, -0.1267085, 0.8303131]","[0.0785949, -0.0543704, 1.086377]",3.904231,-6.95089,4.137901,-2.865116,False,3.99802680687001,-2.9037529104833815,8
504,1,8.454999999999927,1.0,"[0.0601161, -0.1131591, 0.7914492]","[0.0755058, -0.0546511, 1.085579]",4.226546,-6.101395,3.978713,-2.881998,False,4.275796391965141,-2.2072190919216452,8
505,1,8.47199999999998,1.0,"[0.0590886, -0.1132712, 0.7917155]","[0.072876, -0.0538896, 1.086459]",4.112615,-6.073924,3.83746,-2.839612,False,4.163562409433981,-2.18921090674039,8
506,1,8.489000000000033,1.0,"[0.064085, -0.1132141, 0.8508477]","[0.0723679, -0.0546878, 1.090186]",4.12408,-4.611685,3.797795,-2.871765,False,4.112059943563084,-1.0099977551589268,8
507,1,8.505999999999858,1.0,"[0.0639612, -0.1135129, 0.850831]","[0.0707826, -0.0536449, 1.089473]",4.20535,-4.606789,3.717257,-2.818927,False,4.191069586746407,-1.0030991983407613,8
508,1,8.521999999999935,1.0,"[0.0666558, -0.1208017, 0.9127561]","[0.0691126, -0.0480726, 1.088528]",4.248814,-4.105041,3.632937,-2.528707,False,4.211929767893373,-0.5970321125318261,8
509,1,8.541999999999916,1.0,"[0.0676131, -0.1220497, 0.9151087]","[0.0700883, -0.0444961, 1.089451]",4.31576,-4.036805,3.680971,-2.338816,False,4.274261774662799,-0.5395916867114043,8
510,1,8.554999999999836,1.0,"[0.0578513, -0.1037013, 0.8486204]","[0.071585, -0.0399792, 1.089491]",4.423785,-3.785005,3.759216,-2.10154,False,4.368767947252204,-0.3326776094447701,8
511,1,8.571999999999889,1.0,"[0.0579221, -0.10347, 0.8487091]","[0.0720819, -0.0364278, 1.088321]",4.336393,-3.811528,3.789288,-1.91706,False,4.284717797220521,-0.3572333032740991,8
512,1,8.588999999999942,1.0,"[0.0661287, -0.0956513, 0.8948255]","[0.0719215, -0.0346709, 1.087592]",4.288392,-3.942293,3.783413,-1.825891,False,4.24353307305601,-0.46439397561573736,8
513,1,8.605999999999995,1.0,"[0.064399, -0.0953048, 0.8956472]","[0.0706155, -0.0305904, 1.086643]",4.327125,-3.903851,3.71814,-1.612522,False,4.279641017152575,-0.4319968970317456,8
514,1,8.621999999999844,1.0,"[0.0656174, -0.0734074, 0.9100461]","[0.0756275, -0.0286226, 1.085164]",4.616054,-3.88476,3.986621,-1.510899,False,4.560461834049752,-0.4061130557134951,8
515,1,8.638999999999896,1.0,"[0.0669323, -0.073348, 0.9102808]","[0.0768486, -0.0292997, 1.085716]",4.470808,-3.821513,4.048729,-1.545839,False,4.416169426558873,-0.36040104867812106,8
516,1,8.654999999999973,1.0,"[0.0660319, -0.0637897, 0.888816]","[0.0778129, -0.0282202, 1.085072]",4.311185,-3.500469,4.101786,-1.489794,False,4.246812410717436,-0.10738588604814536,8
517,1,8.672000000000025,1.0,"[0.06709, -0.0627387, 0.888998]","[0.0777725, -0.0292485, 1.084717]",4.411711,-3.558692,4.101,-1.54456,False,4.347297779861032,-0.15067191436189953,8
518,1,8.687999999999874,1.0,"[0.0666366, -0.0569841, 0.8613452]","[0.0774838, -0.0314667, 1.084463]",4.33849,-3.424038,4.086782,-1.662021,False,4.270152309403163,-0.04477869051414496,8
519,1,8.705999999999904,1.0,"[0.0653333, -0.0574005, 0.8615849]","[0.0773645, -0.0331155, 1.086553]",4.354515,-3.446522,4.072688,-1.745698,False,4.286736755041569,-0.06232235999790969,8
520,1,8.72199999999998,1.0,"[0.0557907, -0.0512732, 0.7440087]","[0.0793513, -0.0334195, 1.086251]",4.401046,-3.163625,4.178071,-1.762203,False,4.319967500554377,0.16742746666903496,8
521,1,8.739000000000033,1.0,"[0.0563166, -0.0507897, 0.7442733]","[0.0789798, -0.0342903, 1.085752]",4.457049,-3.144759,4.16048,-1.808917,False,4.373748828102285,0.18467040192431794,8
522,1,8.754999999999882,1.0,"[0.068186, -0.0573474, 0.8445125]","[0.0779932, -0.0324271, 1.084343]",4.545859,-3.503875,4.114009,-1.712911,False,4.475711438084183,-0.10160865767707072,8
523,1,8.771999999999935,1.0,"[0.0660548, -0.0564308, 0.8448089]","[0.0798274, -0.0359257, 1.085868]",4.51179,-3.504673,4.204522,-1.894928,False,4.4425362257921375,-0.10348930695544567,8
524,1,8.788999999999987,1.0,"[0.0624149, -0.0506452, 0.8279302]","[0.0811086, -0.0378653, 1.085326]",5.301011,-4.858432,4.273889,-1.998147,False,5.269872946891835,-1.166170652057315,8
525,1,8.80600000000004,1.0,"[0.063895, -0.051505, 0.8281764]","[0.0791839, -0.0406021, 1.084009]",5.289928,-4.798497,4.177882,-2.145042,False,5.256500491802628,-1.118256045366199,8
526,1,8.821999999999889,1.0,"[0.0611505, -0.0482265, 0.8060324]","[0.0784181, -0.0425522, 1.082841]",5.183861,-5.05341,4.142062,-2.250382,False,5.164036354971774,-1.3276085832110933,8
527,1,8.838999999999942,1.0,"[0.0614051, -0.048566, 0.8063986]","[0.0806694, -0.0461381, 1.084675]",5.208899,-4.963959,4.253371,-2.435685,False,5.1846083551965085,-1.254587534805022,8
528,1,8.855000000000018,1.0,"[0.0560429, -0.0402472, 0.7281682]","[0.0797649, -0.0493983, 1.083591]",5.107106,-4.992962,4.21004,-2.610167,False,5.086626855295621,-1.2816655248856086,8
529,1,8.871999999999844,1.0,"[0.0567555, -0.0400043, 0.7281252]","[0.0798859, -0.051358, 1.082417]",5.086284,-5.25011,4.22096,-2.716503,False,5.077352736964395,-1.4897238579440795,8
530,1,8.888999999999896,1.0,"[0.0652345, -0.0502388, 0.8204864]","[0.0800703, -0.0512313, 1.082135]",5.217077,-5.718782,4.231767,-2.710516,False,5.224935157207044,-1.8627976861163016,8
531,1,8.905999999999949,1.0,"[0.0647516, -0.0502565, 0.8205884]","[0.0807041, -0.050304, 1.083072]",5.102386,-5.88162,4.261467,-2.659228,False,5.120117857005109,-1.9982363679761632,8
532,1,8.922000000000025,1.0,"[0.0768906, -0.0704388, 0.8286967]","[0.0792313, -0.0495739, 1.078461]",5.410454,-6.886258,4.2018,-2.631881,False,5.463476454177884,-2.7969455150426827,8
533,1,8.93899999999985,1.0,"[0.076785, -0.0696165, 0.8293018]","[0.0810582, -0.0503263, 1.079523]",5.431043,-6.760072,4.294115,-2.669139,False,5.47813707666135,-2.694471806021372,8
534,1,8.954999999999927,1.0,"[0.0846038, -0.0824635, 0.9325491]","[0.0820552, -0.0545552, 1.078527]",5.601345,-6.237598,4.350728,-2.89573,False,5.621746646735199,-2.2670897095266302,8
535,1,8.97199999999998,1.0,"[0.0850098, -0.0809918, 0.9324963]","[0.0821799, -0.0604891, 1.077675]",5.609193,-6.082087,4.360747,-3.212597,False,5.622730729948333,-2.141438129115546,8
536,1,8.989000000000033,1.0,"[0.076865, -0.0751383, 0.8600512]","[0.0833651, -0.065857, 1.075924]",5.638236,-5.714549,4.430555,-3.502689,False,5.635286611221405,-1.844089357674616,8
537,1,9.01299999999992,1.0,"[0.0767831, -0.0792699, 0.8626702]","[0.0809182, -0.0657965, 1.081263]",5.498017,-5.5593,4.279853,-3.482242,False,5.4919507463510655,-1.7240265605508083,8
538,1,9.02599999999984,1.0,"[0.0776475, -0.0851622, 0.8503945]","[0.0827285, -0.0630323, 1.077677]",5.645506,-5.494345,4.389736,-3.34736,False,5.63293424227494,-1.6663059415281558,8
539,1,9.043999999999869,1.0,"[0.0759291, -0.0876014, 0.8503689]","[0.0845792, -0.0598455, 1.079361]",5.555117,-5.817052,4.480567,-3.173529,False,5.55865849825108,-1.9297418042006353,8
540,1,9.05600000000004,1.0,"[0.096564, -0.1231316, 1.019555]","[0.0860857, -0.0561528, 1.076611]",5.258382,-6.215829,4.571635,-2.985669,False,5.286503695907613,-2.2619963376700905,8
541,1,9.073999999999842,1.0,"[0.096931, -0.1208507, 1.019527]","[0.0894288, -0.0516005, 1.076792]",5.37608,-6.318537,4.747584,-2.74355,False,5.405634633840543,-2.340520676754369,8
542,1,9.089999999999918,1.0,"[0.0945249, -0.1053428, 0.9638062]","[0.0901664, -0.046727, 1.075624]",5.580287,-7.292396,4.791733,-2.487468,False,5.646433380306919,-3.1181891383212457,8
543,1,9.106999999999971,1.0,"[0.0946181, -0.1026529, 0.9633979]","[0.0919398, -0.0457919, 1.072839]",5.450593,-7.320955,4.898149,-2.444068,False,5.52123580792906,-3.145922516076871,8
