frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
18,99,0.30319999999994707,1.0,"[-0.6490548, 0.1534558, 5.212894]","[-0.8535919, 0.0376889, 6.278152]",-7.097342,1.686171,-7.742589,0.3439525,False,-8.184399617011199,-0.6250068171309942,0
19,99,0.3205000000000382,1.0,"[-0.4883178, 0.1230096, 3.860096]","[-0.8545082, 0.0386587, 6.278055]",-7.209852,1.825226,-7.750917,0.3528085,False,-8.294363145514442,-0.5009665178404916,0
20,99,0.34159999999997126,1.0,"[-0.4863336, 0.1224782, 3.859896]","[-0.8561862, 0.0348679, 6.277901]",-7.18123,1.81744,-7.76614,0.3182219,False,-8.265611239706319,-0.5062798328547884,0
21,99,0.35419999999999163,1.0,"[-0.5116581, 0.1257488, 4.030452]","[-0.855881, 0.0331841, 6.278153]",-7.234889,1.78703,-7.763098,0.302842,False,-8.320782495481128,-0.5391281111664279,0
22,99,0.37019999999995434,1.0,"[-0.512382, 0.128032, 4.030414]","[-0.8563578, 0.0350536, 6.278153]",-7.245085,1.819473,-7.767371,0.3199035,False,-8.330188408440556,-0.5090145125131238,0
23,99,0.3867999999999938,1.0,"[-0.6203928, 0.1335428, 4.820114]","[-0.8572414, 0.0331948, 6.278273]",-7.334169,1.586992,-7.775141,0.3029347,False,-8.426913362870769,-0.736657928703964,0
24,99,0.40380000000004657,1.0,"[-0.6210876, 0.1315132, 4.82015]","[-0.8553579, 0.0296176, 6.278702]",-7.342239,1.562873,-7.757742,0.2702705,False,-8.435761774139117,-0.7601893549070063,0
25,99,0.42010000000004766,1.0,"[-0.4269246, 0.0980278, 3.364624]","[-0.8488638, 0.0306937, 6.279443]",-7.231406,1.668832,-7.698655,0.2800571,False,-8.320588912434268,-0.6513006528057321,0
26,99,0.4370999999999867,1.0,"[-0.4274131, 0.0995643, 3.364532]","[-0.8467464, 0.0265179, 6.279737]",-7.239788,1.69502,-7.679326,0.2419453,False,-8.328335006767484,-0.6270040433188926,0
27,99,0.4536000000000513,1.0,"[-0.6480949, 0.1223841, 4.979781]","[-0.8440249, 0.0237795, 6.280282]",-7.415096,1.40783,-7.65428,0.2169424,False,-8.513878712747108,-0.912989198691439,0
28,99,0.47040000000004056,1.0,"[-0.6505977, 0.1219104, 4.979443]","[-0.8415542, 0.0280846, 6.280562]",-7.443912,1.402478,-7.631802,0.2562064,False,-8.543197339408461,-0.9201866263657543,0
29,99,0.48680000000001655,1.0,"[-0.5414635, 0.1084495, 4.130703]","[-0.8378029, 0.0256988, 6.281016]",-7.467904,1.503925,-7.597638,0.2344244,False,-8.56462247686817,-0.8254466529954788,0
30,99,0.5036999999999807,1.0,"[-0.5377858, 0.1032003, 4.131249]","[-0.8340375, 0.0261152, 6.281458]",-7.416777,1.430975,-7.563361,0.2382065,False,-8.514927788415779,-0.8910971115754925,0
31,99,0.5203000000000202,1.0,"[-0.4638731, 0.0879508, 3.625223]","[-0.8378193, 0.0215994, 6.281057]",-7.291781,1.389769,-7.597736,0.197029,False,-8.389567536068501,-0.9211528744699716,0
32,99,0.5371000000000095,1.0,"[-0.4652838, 0.0880703, 3.625183]","[-0.8385952, 0.016359, 6.280993]",-7.313793,1.391671,-7.604766,0.1492277,False,-8.41179462021179,-0.9209530277986703,0
33,99,0.5535999999999603,1.0,"[-0.3837306, 0.0692167, 3.011517]","[-0.8366785, 0.0203872, 6.28135]",-7.261558,1.316654,-7.587162,0.1859624,False,-8.361036673952112,-0.9884885630223899,0
34,99,0.5705000000000382,1.0,"[-0.3836324, 0.0702154, 3.011497]","[-0.8396654, 0.0170482, 6.280961]",-7.259766,1.335654,-7.614397,0.155516,False,-8.35868719989377,-0.9702851932055496,0
35,99,0.5868000000000393,1.0,"[-0.468403, 0.0856575, 3.617901]","[-0.8387485, 0.0147856, 6.280959]",-7.376943,1.356283,-7.606182,0.1348759,False,-8.476713059571058,-0.9592301481485886,0
36,99,0.6037000000000035,1.0,"[-0.4662944, 0.0837263, 3.618214]","[-0.8407078, 0.0133873, 6.280614]",-7.343471,1.3256,-7.624154,0.122127,False,-8.443697403140497,-0.9859679737211028,0
37,99,0.6200999999999794,1.0,"[-0.3771647, 0.0737764, 2.971052]","[-0.8435194, 0.0112546, 6.280437]",-7.234803,1.422462,-7.649564,0.102674,False,-8.330972408805742,-0.8858904085694277,0
38,99,0.6371000000000322,1.0,"[-0.3775338, 0.0731356, 2.971073]","[-0.8413868, 0.0088295, 6.28064]",-7.241755,1.410103,-7.630208,0.08054774,False,-8.33835766498576,-0.8981542601761731,0
39,99,0.6539000000000215,1.0,"[-0.4297359, 0.0800463, 3.353091]","[-0.8430674, 0.0068277, 6.280576]",-7.303278,1.367527,-7.645346,0.06228711,False,-8.401831869163049,-0.9431494890674109,0
40,99,0.6704999999999472,1.0,"[-0.4298406, 0.0780448, 3.353155]","[-0.8426943, 0.0028578, 6.280546]",-7.304902,1.333321,-7.642038,0.026071,False,-8.404439940877069,-0.9758041692526288,0
41,99,0.6870000000000118,1.0,"[-0.513186, 0.0943672, 3.963551]","[-0.8418131, 0.0039167, 6.280672]",-7.377404,1.363883,-7.633991,0.03573014,False,-8.476965447349643,-0.9520349088630882,0
42,99,0.7037000000000262,1.0,"[-0.5112972, 0.0946257, 3.963862]","[-0.843142, 0.0028024, 6.280346]",-7.349979,1.36751,-7.646291,0.02556612,False,-8.449103427384198,-0.9465799566211647,0
43,99,0.720299999999952,1.0,"[-0.4262023, 0.0755739, 3.314108]","[-0.8436148, -0.0004337, 6.280592]",-7.328154,1.306329,-7.650232,-0.003956895,False,-8.428736667009508,-1.0031782780333078,0
44,99,0.7372000000000298,1.0,"[-0.4258019, 0.0762794, 3.31433]","[-0.8458986, -0.0031897, 6.280144]",-7.320858,1.318431,-7.671237,-0.02910105,False,-8.421010456305085,-0.9911337290893403,0
45,99,0.7537999999999556,1.0,"[-0.4859022, 0.0724442, 3.750033]","[-0.8481402, -0.0043683, 6.280017]",-7.382839,1.106718,-7.691475,-0.03985425,False,-8.489716126450027,-1.1970416146663059,0
46,99,0.7703999999999951,1.0,"[-0.4872996, 0.0743022, 3.749864]","[-0.8454096, -0.0051204, 6.280294]",-7.404167,1.135147,-7.666674,-0.04671391,False,-8.510503080069281,-1.1715598967872904,0
47,99,0.7872999999999593,1.0,"[-0.505999, 0.0903614, 3.94682]","[-0.849263, -0.0073886, 6.280094]",-7.305708,1.311542,-7.701442,-0.06740901,False,-8.405869717254076,-0.9965787729062212,0
48,99,0.8044999999999618,1.0,"[-0.5054588, 0.0844965, 3.947079]","[-0.8457522, -0.0044046, 6.280499]",-7.29752,1.226363,-7.669496,-0.04018235,False,-8.399982913583383,-1.0770004300142575,0
49,99,0.8205000000000382,1.0,"[-0.3698871, 0.0638882, 2.918479]","[-0.8473265, -0.0074507, 6.280535]",-7.223138,1.254056,-7.683558,-0.06797087,False,-8.323912282868594,-1.0452214458225488,0
50,99,0.8374999999999773,1.0,"[-0.3698288, 0.0638853, 2.918646]","[-0.8472354, -0.0096367, 6.280531]",-7.221603,1.253929,-7.682747,-0.08791323,False,-8.322362125184348,-1.0452300218254704,0
51,99,0.8576000000000477,1.0,"[-0.6090636, 0.1054941, 4.741894]","[-0.8462658, -0.00857, 6.280925]",-7.319174,1.274464,-7.673584,-0.07817725,False,-8.420545304270348,-1.0328309979906614,0
52,99,0.871599999999944,1.0,"[-0.6084011, 0.1049509, 4.742145]","[-0.8441176, -0.0114359, 6.281162]",-7.310916,1.267836,-7.65405,-0.1043161,False,-8.412373338407157,-1.038531656956933,0
53,99,0.8880000000000337,1.0,"[-0.4110318, 0.067351, 3.271892]","[-0.843652, -0.0092683, 6.281395]",-7.160279,1.179252,-7.649599,-0.08454065,False,-8.262394645117048,-1.1117776626278073,0
54,99,0.905399999999986,1.0,"[-0.4113407, 0.070389, 3.271827]","[-0.8431637, -0.0078367, 6.2814]",-7.165745,1.232453,-7.645218,-0.07148241,False,-8.266427662845642,-1.0615737291404406,0
55,99,0.9213999999999487,1.0,"[-0.4580835, 0.0766875, 3.602298]","[-0.8416293, -0.0105918, 6.281784]",-7.247078,1.219557,-7.631008,-0.09660713,False,-8.3491170254461,-1.0797863375372032,0
56,99,0.9382000000000517,1.0,"[-0.4576254, 0.0788778, 3.602428]","[-0.844022, -0.0120631, 6.281453]",-7.239649,1.254333,-7.652843,-0.1100324,False,-8.34061702413672,-1.046165084647852,0
57,99,0.9545000000000528,1.0,"[-0.4129546, 0.0754095, 3.2804]","[-0.8450561, -0.0070601, 6.281284]",-7.174963,1.316877,-7.662311,-0.0643994,False,-8.273378322741593,-0.9819455134590738,0
58,99,0.9720999999999549,1.0,"[-0.41302, 0.0768684, 3.28043]","[-0.840739, -0.0077304, 6.281821]",-7.176022,1.342332,-7.622985,-0.07050775,False,-8.273732688080647,-0.9578107339281481,0
59,99,0.988399999999956,1.0,"[-0.441192, 0.0655999, 3.41657]","[-0.8409173, -0.0071938, 6.281708]",-7.358058,1.099973,-7.62472,-0.06561503,False,-8.464822762526373,-1.2016455692195227,0
60,99,1.0051999999999452,1.0,"[-0.4389648, 0.0663855, 3.416914]","[-0.8401153, -0.0020493, 6.281732]",-7.32059,1.11303,-7.617504,-0.01869195,False,-8.426529321383448,-1.18648677972778,0
61,99,1.0213999999999714,1.0,"[-0.4199785, 0.0818859, 3.321298]","[-0.8394959, -0.0001018, 6.281816]",-7.206809,1.41233,-7.611852,-0.0009285501,False,-8.3029223013886,-0.8934810970180599,0
62,99,1.0383000000000493,1.0,"[-0.422159, 0.0839585, 3.321075]","[-0.8326778, 0.0020814, 6.282684]",-7.244309,1.448158,-7.549717,0.01898155,False,-8.339870093002627,-0.862143953353554,0
63,99,1.0556000000000267,1.0,"[-0.3767889, 0.0775033, 2.981468]","[-0.8314912, 0.0008644, 6.283132]",-7.202682,1.489068,-7.538552,0.007882328,False,-8.296581722837987,-0.8201879760429426,0
64,99,1.072400000000016,1.0,"[-0.3780448, 0.0791609, 2.981299]","[-0.8251216, 0.0080228, 6.283886]",-7.226845,1.520987,-7.480572,0.07315136,False,-8.320139902194574,-0.7915939175907296,0
65,99,1.088799999999992,1.0,"[-0.4316019, 0.0864605, 3.390906]","[-0.823247, 0.0048404, 6.28381]",-7.253727,1.460597,-7.463857,0.04413506,False,-8.34905241022123,-0.8510008139086761,0
66,99,1.1058000000000447,1.0,"[-0.4315486, 0.088727, 3.390973]","[-0.8182192, 0.0145084, 6.284306]",-7.2527,1.498839,-7.418204,0.1322772,False,-8.346934853556332,-0.8145508310974449,0
67,99,1.1224999999999454,1.0,"[-0.4072937, 0.0803507, 3.256517]","[-0.8198678, 0.0105444, 6.284131]",-7.128984,1.413418,-7.433188,0.09613847,False,-8.22411662169355,-0.8867564519561075,0
68,99,1.139099999999985,1.0,"[-0.4060117, 0.083446, 3.256778]","[-0.8181257, 0.006547, 6.284224]",-7.106213,1.467726,-7.417461,0.0596919,False,-8.1995367447313,-0.8334351663931254,0
69,99,1.1557000000000244,1.0,"[-0.3956504, 0.0949732, 3.261002]","[-0.8165021, 0.0050672, 6.284501]",-6.917763,1.668206,-7.402581,0.04619791,False,-8.003134919627415,-0.6289657340389057,0
70,99,1.1726999999999634,1.0,"[-0.3958181, 0.0964408, 3.261099]","[-0.8160093, 0.0044193, 6.284461]",-6.920462,1.693919,-7.398209,0.04029069,False,-8.005142031570506,-0.604705450879955,0
71,99,1.1888000000000147,1.0,"[-0.3335675, 0.0727992, 2.776654]","[-0.8113754, 0.0035645, 6.285276]",-6.850279,1.501855,-7.355716,0.03249386,False,-7.939516482011031,-0.7822611911089226,0
72,99,1.2057999999999538,1.0,"[-0.3326005, 0.0735926, 2.776937]","[-0.81095, 0.0039089, 6.285218]",-6.829918,1.51806,-7.351969,0.03563365,False,-7.918450125661144,-0.7653587855548063,0
73,99,1.2222000000000435,1.0,"[-0.3155888, 0.0770178, 2.640103]","[-0.8086998, 0.0007479, 6.285414]",-6.816596,1.670975,-7.331564,0.006817786,False,-7.900654917764137,-0.6189356336127099,0
74,99,1.2392999999999574,1.0,"[-0.3168393, 0.0767441, 2.640051]","[-0.8062809, 0.001101, 6.285523]",-6.843483,1.665071,-7.309745,0.01003634,False,-7.928036557690735,-0.6265170821507005,0
75,99,1.2554999999999836,1.0,"[-0.3749274, 0.0792886, 3.08096]","[-0.8077409, -0.003629, 6.285441]",-6.938309,1.474183,-7.322935,-0.03308089,False,-8.029401121852837,-0.8150180021994928,0
76,99,1.2723999999999478,1.0,"[-0.3749781, 0.0778137, 3.081073]","[-0.8049252, -0.0055249, 6.285609]",-6.938984,1.446719,-7.29749,-0.05036137,False,-8.030858556007257,-0.84119046798155,0
77,99,1.2886999999999489,1.0,"[-0.3082738, 0.0629613, 2.618366]","[-0.8041306, -0.005407, 6.285694]",-6.714817,1.377469,-7.290267,-0.04928602,False,-7.805907267787097,-0.8906706649335487,0
78,99,1.3056000000000267,1.0,"[-0.3080912, 0.062712, 2.618659]","[-0.8059144, -0.004257, 6.285319]",-6.710134,1.371866,-7.306694,-0.03880567,False,-7.801325047777815,-0.8956577350773781,0
79,99,1.326599999999985,1.0,"[-0.3904631, 0.0719401, 3.300398]","[-0.8028162, -0.0064564, 6.285966]",-6.747179,1.248701,-7.278165,-0.05884901,False,-7.842294206820191,-1.0155177625340608,0
80,99,1.3437999999999874,1.0,"[-0.3878262, 0.0735105, 3.300324]","[-0.8013916, -0.0056556, 6.286007]",-6.702178,1.275979,-7.265342,-0.05155015,False,-7.795974928517964,-0.9862815536783082,0
81,99,1.3554000000000315,1.0,"[-0.3334743, 0.067764, 2.826575]","[-0.8014023, -0.0081784, 6.285917]",-6.728551,1.37334,-7.265541,-0.07454518,False,-7.819925312839151,-0.8956021625478066,0
82,99,1.3723999999999705,1.0,"[-0.333737, 0.0693829, 2.826679]","[-0.8005166, -0.0065989, 6.285844]",-6.733559,1.406084,-7.25768,-0.06014973,False,-7.824071410876751,-0.8648229664250136,0
83,99,1.388900000000035,1.0,"[-0.3183253, 0.060745, 2.664048]","[-0.7979925, -0.0081031, 6.286275]",-6.813928,1.306219,-7.234549,-0.07385535,False,-7.908236612232947,-0.9656879829085285,0
84,99,1.4058999999999742,1.0,"[-0.3182495, 0.0627419, 2.664151]","[-0.7912531, -0.0038021, 6.286867]",-6.812057,1.34909,-7.173419,-0.03465033,False,-7.905134264003066,-0.9247732985695181,0
85,99,1.4221999999999753,1.0,"[-0.4047931, 0.063775, 3.345543]","[-0.7929745, -0.0029721, 6.286551]",-6.898953,1.092079,-7.189221,-0.02708803,False,-8.000335996173549,-1.1755891149633246,0
86,99,1.4389999999999645,1.0,"[-0.4041773, 0.0637253, 3.345793]","[-0.7903023, -0.000913, 6.28668]",-6.888049,1.091146,-7.165101,-0.008320609,False,-7.989325191805981,-1.1756793743110576,0
87,99,1.455500000000029,1.0,"[-0.5120705, 0.084462, 4.259242]","[-0.7865887, 0.0033628, 6.287337]",-6.855525,1.136043,-7.131042,0.03064512,False,-7.955138550695072,-1.1305965734047674,0
88,99,1.4728000000000065,1.0,"[-0.5084157, 0.0815249, 4.259856]","[-0.7822061, 0.0064296, 6.287562]",-6.806083,1.09639,-7.091464,0.05858966,False,-7.906210807673545,-1.1646988915141228,0
89,99,1.4886999999999944,1.0,"[-0.6002924, 0.0910828, 4.918239]","[-0.7827666, 0.0072827, 6.287405]",-6.958779,1.060962,-7.096669,0.06636596,False,-8.061769462428437,-1.2095607429087651,0
90,99,1.5057000000000471,1.0,"[-0.6002218, 0.0909174, 4.91837]","[-0.7785642, 0.012046, 6.287682]",-6.957785,1.059007,-7.058649,0.1097675,False,-8.060818439003038,-1.2113476222721253,0
91,99,1.522199999999998,1.0,"[-0.4308698, 0.0340708, 3.656801]","[-0.7780666, 0.017325, 6.287839]",-6.720006,0.5338153,-7.054008,0.1578676,False,-7.83494172452813,-1.6935137682547643,0
92,99,1.5393000000000256,1.0,"[-0.4339441, 0.0340286, 3.656596]","[-0.7761135, 0.0144048, 6.287765]",-6.767886,0.533184,-7.036561,0.1312604,False,-7.88342399156478,-1.697614740024322,0
93,99,1.5557999999999765,0.6,"[-0.1239391, -0.0042409, 1.359498]","[-0.7786951, 0.0128881, 6.28793]",-5.208991,-0.1787301,-7.059548,0.1174366,False,-6.325568014597016,-2.2608004456124595,0
94,99,1.5720999999999776,0.6,"[-0.1228592, -0.0042219, 1.359718]","[-0.7817264, 0.0137169, 6.28728]",-5.163021,-0.1779025,-7.087475,0.1250013,False,-6.279013529341448,-2.256652397444258,0
95,99,1.588799999999992,0.3,"[-0.0920347, 0.180329, 1.376644]","[-0.7839923, 0.0164774, 6.287129]",-3.824782,7.462784,-7.107977,0.1501613,True,-4.709052072410428,5.108828817993446,0
96,99,1.6059000000000196,0.3,"[-0.0912614, 0.1798143, 1.376488]","[-0.7840087, 0.0151889, 6.286607]",-3.793169,7.442554,-7.108709,0.1384303,True,-4.677623444705234,5.091897731409318,0
97,99,1.6222000000000207,0.3,"[-0.1252317, 0.0705476, 1.36616]","[-0.7858007, 0.0211155, 6.286408]",-5.237494,2.956089,-7.125013,0.1924504,True,-6.2660501955823475,0.7188825743599689,0
98,99,1.639099999999985,0.3,"[-0.1258965, 0.0709829, 1.366244]","[-0.7865839, 0.0218698, 6.286187]",-5.264816,2.974114,-7.13229,0.1993322,True,-6.293197600747455,0.7340300301906175,0
99,99,1.6557000000000244,0.6,"[-0.201588, 0.0486256, 1.364008]","[-0.7812819, 0.0219635, 6.286701]",-8.406938,2.041677,-7.084132,0.2001701,False,-9.499960341871141,-0.3826020068383713,0
100,99,1.6726999999999634,0.6,"[-0.2017878, 0.0478937, 1.364014]","[-0.7830634, 0.0220778, 6.286163]",-8.415115,2.010961,-7.100721,0.2012292,False,-9.509103024940044,-0.4124161684304515,0
101,99,1.6889999999999645,1.0,"[-0.7159951, 0.1633287, 5.684336]","[-0.7789519, 0.0229573, 6.286588]",-7.179129,1.645834,-7.063344,0.2092309,False,-8.268322067662751,-0.6693538569952979,0
102,99,1.7060000000000173,1.0,"[-0.7170825, 0.1657687, 5.684263]","[-0.7731137, 0.0256271, 6.287161]",-7.19001,1.670429,-7.010301,0.2335424,False,-8.278642573040955,-0.6467551731993004,0
103,99,1.722599999999943,0.75,"[-0.5330245, 0.107538, 4.257719]","[-0.7741497, 0.0302298, 6.287459]",-7.135745,1.446823,-7.019271,0.2754733,False,-8.230018485386735,-0.8554766893973693,0
104,99,1.7391000000000076,0.75,"[-0.5330147, 0.1080886, 4.257871]","[-0.7697666, 0.0309534, 6.287817]",-7.135361,1.454175,-6.979529,0.2820505,False,-8.229422549230208,-0.8484555642091458,0
105,99,1.7554999999999836,0.75,"[-0.474876, 0.1132659, 3.868644]","[-0.7677493, 0.0307918, 6.288238]",-6.99805,1.677024,-6.960957,0.2805599,False,-8.084153408484188,-0.6264480189317081,0
106,99,1.7726999999999862,0.75,"[-0.4716499, 0.1131752, 3.869127]","[-0.764734, 0.029133, 6.288459]",-6.950115,1.675471,-6.933643,0.2654366,False,-8.03567704422868,-0.6244206813788178,0
107,99,1.7888000000000375,1.0,"[-0.300582, 0.064039, 2.525208]","[-0.7661743, 0.0281817, 6.288513]",-6.788123,1.452702,-6.946516,0.2567672,False,-7.877987338779601,-0.8244701706870504,0
108,99,1.8057999999999765,1.0,"[-0.3003628, 0.0648034, 2.525244]","[-0.7657714, 0.0222492, 6.288531]",-6.783126,1.470016,-6.942879,0.2027147,False,-7.872441268667944,-0.8076361680876256,0
109,99,1.8221999999999525,1.0,"[-0.3182918, 0.0697432, 2.705015]","[-0.7630141, 0.0230047, 6.288678]",-6.710981,1.476926,-6.917962,0.2095939,False,-7.799220805874334,-0.7957890355878021,0
110,99,1.8392999999999802,1.0,"[-0.3163681, 0.069053, 2.705332]","[-0.7656872, 0.0225003, 6.288309]",-6.670012,1.462144,-6.942366,0.2050104,False,-7.758168393498551,-0.8068540969013419,0
111,99,1.8555999999999813,1.0,"[-0.2932078, 0.0778101, 2.714862]","[-0.7673471, 0.0156387, 6.288094]",-6.164108,1.641692,-6.957504,0.1424963,False,-7.241027469229921,-0.5990857185359082,0
112,99,1.8724999999999454,1.0,"[-0.2950373, 0.0768421, 2.714844]","[-0.7694721, 0.0149405, 6.287896]",-6.202312,1.621291,-6.976799,0.1361387,False,-7.280272917877154,-0.6212837584276565,0
113,99,1.8885999999999967,1.0,"[-0.4008483, 0.0712508, 3.63795]","[-0.7666428, 0.0090033, 6.288479]",-6.287783,1.122019,-6.950759,0.08203119,False,-7.380861453919353,-1.1024284104279283,0
114,99,1.905999999999949,1.0,"[-0.4020256, 0.0698284, 3.637873]","[-0.7710621, 0.0091545, 6.287759]",-6.306235,1.099648,-6.991225,0.08341824,False,-7.400169323119218,-1.1250562049983266,0
115,99,1.9225999999999885,1.0,"[-0.35306, 0.0692361, 3.144511]","[-0.7681272, 0.0065867, 6.28818]",-6.406237,1.261339,-6.964413,0.06001578,False,-7.49683407061886,-0.9785706135550023,0
116,99,1.9389999999999645,1.0,"[-0.3545554, 0.069085, 3.144394]","[-0.7746909, 0.0028856, 6.287303]",-6.433381,1.258634,-7.024302,0.0262961,False,-7.524385669765988,-0.9831280370509811,0
117,99,1.9557999999999538,1.0,"[-0.3361256, 0.0529733, 3.017147]","[-0.7692347, 0.0013282, 6.288131]",-6.356832,1.005862,-6.97441,0.01210194,False,-7.4540277342105945,-1.2179623954483763,0
118,99,1.9723000000000184,1.0,"[-0.3388714, 0.0529999, 3.016987]","[-0.7689297, 0.0001638, 6.288181]",-6.408666,1.006422,-6.971616,0.00149216,False,-7.506478685651537,-1.2212193062994123,0
119,99,1.9888999999999442,1.0,"[-0.374069, 0.0706921, 3.294283]","[-0.7663229, 0.0007076, 6.28873]",-6.478242,1.229323,-6.947612,0.006447089,False,-7.570620548194203,-1.0142877527625167,0
120,99,2.005800000000022,1.0,"[-0.372548, 0.071207, 3.29469]","[-0.7682269, -0.00151, 6.288578]",-6.451334,1.238121,-6.964871,-0.01375742,False,-7.5431360717180915,-1.0039520635688364,0
121,99,2.0225000000000364,1.0,"[-0.3019929, 0.0502566, 2.728079]","[-0.7659581, -0.0016717, 6.289275]",-6.31681,1.055382,-6.943741,-0.0152296,False,-7.412121245308383,-1.1679341279240336,0
122,99,2.0389999999999873,1.0,"[-0.3022842, 0.04833, 2.728165]","[-0.7641053, -0.0003735, 6.289464]",-6.322657,1.0149,-6.926903,-0.003402354,False,-7.4191807840194475,-1.2068671354326561,0
123,99,2.0556000000000267,1.0,"[-0.2878378, 0.0452392, 2.57915]","[-0.764221, -0.0048628, 6.289301]",-6.367962,1.004886,-6.928118,-0.04430016,False,-7.465321110976335,-1.2197044552079834,0
124,99,2.0727000000000544,1.0,"[-0.2892115, 0.0459094, 2.579151]","[-0.764466, -0.0069895, 6.289218]",-6.398098,1.019769,-6.930409,-0.06367525,False,-7.495405437813578,-1.2077513273318776,0
125,99,2.088899999999967,1.0,"[-0.2912302, 0.057632, 2.690572]","[-0.7642539, -0.0059311, 6.28919]",-6.177701,1.227088,-6.928535,-0.0540333,False,-7.266473848260082,-0.9944411609919981,0
126,99,2.1059999999999945,1.0,"[-0.2900461, 0.0552585, 2.690872]","[-0.7619255, -0.0075756, 6.289423]",-6.152095,1.176434,-6.907377,-0.06901239,False,-7.241983183125956,-1.0407500174572815,0
127,99,2.1222999999999956,1.0,"[-0.326984, 0.050219, 2.92244]","[-0.7624614, -0.0109906, 6.28927]",-6.384121,0.9844703,-6.912355,-0.1001248,False,-7.48225287074324,-1.240304773376038,0
