frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
10,99,0.1675000000000182,0.7,"[0.0858458, 0.0642688, 1.060058]","[0.1529077, 0.1118938, 1.236301]",4.694694,2.878221,7.05063,5.171576,False,4.334538075103191,1.8917849595959209,6
11,99,0.18360000000001264,0.6,"[0.0848235, 0.0746503, 1.074891]","[0.1638445, 0.1175646, 1.229775]",5.733566,3.455616,7.588896,5.460792,False,5.314505094391423,2.4969946741915003,6
12,99,0.200300000000027,0.6,"[0.0835936, 0.0736028, 1.074644]","[0.1763762, 0.1244417, 1.222703]",5.871966,3.66415,8.208354,5.811316,False,5.440060836822475,2.7122449213836903,6
13,99,0.21690000000000964,0.7,"[0.0609119, 0.0379541, 0.931008]","[0.1831896, 0.1301247, 1.216457]",5.972278,2.80946,8.563981,6.105728,False,5.569251244369876,1.8394136577323565,6
14,99,0.23460000000000036,0.7,"[0.0608505, 0.0386521, 0.9306328]","[0.1907096, 0.1386283, 1.210008]",6.044494,2.846172,8.956717,6.535769,False,5.637502564979679,1.8779808176043162,6
15,99,0.25020000000000664,0.6,"[0.0724289, 0.0450256, 0.8952554]","[0.1980926, 0.1464907, 1.203713]",9.218667,1.322044,9.345286,6.938717,False,8.756541981602847,0.3636157485055771,6
16,99,0.26670000000001437,0.6,"[0.0734812, 0.0449868, 0.894784]","[0.2047515, 0.1521747, 1.197517]",9.434623,1.338336,9.702608,7.242055,False,8.96419149374667,0.3833167510146742,6
17,99,0.28340000000002874,0.6,"[0.0842608, 0.0506757, 0.8392088]","[0.2125148, 0.15724, 1.191173]",9.617508,-10.13778,10.11559,7.519814,False,9.576272258568897,-11.352752158055065,6
18,99,0.3002999999999929,0.6,"[0.0862384, 0.0536981, 0.8385245]","[0.2165396, 0.1641183, 1.185155]",9.679621,-9.940202,10.35429,7.884082,False,9.628672744565199,-11.149781121768182,6
19,99,0.3169000000000324,0.7,"[0.1028844, 0.0482618, 0.9834565]","[0.2182561, 0.1638647, 1.180971]",9.735398,-10.01422,10.47073,7.899594,False,9.685274301868075,-11.224708118805754,6
20,99,0.3342999999999847,0.7,"[0.1040682, 0.0488609, 0.9828006]","[0.2189422, 0.1655825, 1.176614]",9.679411,-9.906851,10.54094,8.010517,False,9.627204004285495,-11.115670146693756,6
21,99,0.35540000000003147,0.39,"[0.1274535, 0.0181233, 0.7853003]","[0.2208533, 0.1673586, 1.172898]",9.777129,-9.816545,10.66377,8.120613,True,9.718014695480123,-11.021924431679093,6
22,99,0.3679000000000201,0.39,"[0.1300784, 0.0182883, 0.782804]","[0.2216681, 0.1713852, 1.16864]",9.632994,-9.868127,10.74029,8.343152,True,9.580969219878218,-11.07671292449023,6
23,99,0.3838000000000079,0.25,"[0.1301273, -0.1373119, 0.7679313]","[0.2198755, 0.1735689, 1.165442]",9.930871,8.036945,10.684,8.470783,True,9.188451456217248,7.242138334315428,6
24,99,0.4001999999999839,0.25,"[0.1309509, -0.1345469, 0.7677382]","[0.2157864, 0.1730667, 1.162857]",9.909438,8.177584,10.51256,8.465131,True,9.162441910320043,7.385693205606063,6
25,99,0.41689999999999827,0.0,"[0.1316803, -0.1355283, 0.7675059]","[0.2126637, 0.172412, 1.160544]",10.47997,10.97483,10.38395,8.450133,True,9.606461960374883,10.254949781665921,6
26,99,0.43439999999998236,0.0,"[0.1308779, -0.1340146, 0.7673275]","[0.2076688, 0.1693949, 1.158787]",10.4192,10.92372,10.16025,8.316759,True,9.549795806834762,10.201816186568337,6
27,99,0.4504000000000019,0.0,"[0.1322647, -0.1328085, 0.7675576]","[0.2029133, 0.1662456, 1.15759]",10.15195,10.46553,9.942334,8.172568,True,9.309455598917108,9.729387269113527,6
28,99,0.46690000000000964,0.0,"[0.1302412, -0.1334833, 0.767345]","[0.2004513, 0.1638791, 1.155628]",10.22518,10.31428,9.840423,8.071271,True,9.385821055180207,9.575706922377336,6
29,99,0.48390000000000555,0.3,"[0.1381746, 0.111433, 0.789194]","[0.1962868, 0.1586181, 1.154435]",9.747078,9.695932,9.649632,7.823395,True,8.948215703783143,8.936491727738318,6
30,99,0.5001000000000317,0.3,"[0.1377701, 0.113327, 0.7886202]","[0.1910823, 0.1557088, 1.153148]",9.72768,9.606692,9.408701,7.690096,True,8.932896382440562,8.844937566603235,6
31,99,0.5172000000000025,0.45,"[0.1513776, 0.1586995, 0.818357]","[0.1863822, 0.1493067, 1.152335]",9.0522,8.993214,9.187633,7.38262,False,8.304754705979581,8.207928669242285,6
32,99,0.5339000000000169,0.45,"[0.1504621, 0.1579233, 0.8182591]","[0.1811444, 0.14452, 1.151342]",9.020365,9.064795,8.941237,7.154523,False,8.271335347896764,8.2806995393979,6
33,99,0.5504000000000246,0.52,"[0.1566302, 0.1615761, 0.8747231]","[0.1791807, 0.137756, 1.15049]",8.478838,8.202254,8.852295,6.827905,False,7.781834019167714,7.3908135109336,6
34,99,0.5679999999999836,0.52,"[0.1577993, 0.1592043, 0.8748057]","[0.1760024, 0.1366111, 1.148987]",8.51351,8.192279,8.708904,6.780465,False,7.815650425493169,7.381097809302893,6
35,99,0.5835999999999899,0.45,"[0.1754766, 0.174538, 1.021526]","[0.1726532, 0.133452, 1.147897]",8.17864,7.470957,8.553639,6.63131,False,7.52008762538067,6.638566833920951,6
36,99,0.6007999999999925,0.45,"[0.1751399, 0.17292, 1.021638]","[0.1719871, 0.1299196, 1.14642]",8.112183,7.567061,8.531943,6.465539,False,7.4523477463381385,6.735934904460173,6
37,99,0.6170999999999935,0.45,"[0.1587292, 0.1576776, 0.9963012]","[0.1699652, 0.1290777, 1.145034]",8.25992,6.802365,8.443153,6.431702,False,7.623858099555429,5.955823105972919,6
38,99,0.633700000000033,0.45,"[0.1581056, 0.1588974, 0.995948]","[0.1703486, 0.1210246, 1.143872]",8.143846,6.701108,8.470393,6.039571,False,7.515760643639722,5.850617796286607,6
39,99,0.6503999999999905,0.6,"[0.1446097, 0.1398263, 0.9700568]","[0.1716871, 0.1156951, 1.142751]",8.089471,5.861089,8.544226,5.78108,False,7.495213836725124,4.990618264261369,6
40,99,0.6675000000000182,0.6,"[0.1451545, 0.1396007, 0.9696873]","[0.1705769, 0.1124042, 1.141518]",8.070915,5.833049,8.498819,5.623733,False,7.478382999102809,4.961675934690536,6
41,99,0.6838000000000193,0.6,"[0.1384753, 0.1263499, 0.9634964]","[0.1697432, 0.1058777, 1.140842]",7.973356,5.251551,8.46282,5.302241,False,7.406374421589578,4.365504091786394,6
42,99,0.7014000000000351,0.6,"[0.1372855, 0.1279482, 0.9631501]","[0.1719632, 0.0976414, 1.139813]",7.916979,5.309105,8.579494,4.896255,False,7.349819302234668,4.423582027295825,6
43,99,0.7180000000000177,0.6,"[0.1401284, 0.1151421, 0.9652717]","[0.1716056, 0.0934368, 1.139118]",7.977238,4.685049,8.567055,4.689219,False,7.431626244920947,3.786097539400962,6
44,99,0.7350000000000136,0.6,"[0.1381432, 0.1134214, 0.9653488]","[0.1704974, 0.0891597, 1.138659]",7.925256,4.71718,8.515924,4.477257,False,7.380274884332578,3.8182326989488162,6
45,99,0.7513000000000147,0.6,"[0.1335232, 0.0964349, 0.9394202]","[0.172013, 0.0853811, 1.138365]",8.087624,3.703327,8.592695,4.28934,False,7.575354965527145,2.783469968209752,6
46,99,0.7682000000000357,0.6,"[0.1331485, 0.095924, 0.9389665]","[0.1731456, 0.0804898, 1.13767]",7.963835,3.74065,8.65362,4.046917,False,7.454555781611075,2.819906301921446,6
47,99,0.7845000000000368,0.6,"[0.1408406, 0.0924223, 1.005525]","[0.1759686, 0.0753528, 1.137158]",8.37539,3.283305,8.796419,3.791112,False,7.868823328757874,2.357885618940764,6
48,99,0.8013000000000261,0.6,"[0.1397955, 0.0934166, 1.005264]","[0.1790871, 0.0654303, 1.136768]",8.357884,3.20225,8.952826,3.294205,False,7.855017898351419,2.274730296711624,6
49,99,0.8181999999999903,0.6,"[0.1395754, 0.0816246, 0.9960014]","[0.1822761, 0.0598682, 1.136334]",8.737556,2.21156,9.113017,3.01586,False,8.258786636591424,1.2667157001460856,6
50,99,0.8349000000000046,0.6,"[0.1386067, 0.0821588, 0.9956606]","[0.187285, 0.0542879, 1.135771]",8.809518,2.149377,9.36363,2.736556,False,8.330547683007715,1.2041219959435812,6
51,99,0.8514999999999873,0.6,"[0.1381267, 0.0629153, 0.9720342]","[0.1897514, 0.0471926, 1.13553]",9.150071,1.585028,9.486694,2.379843,False,8.68040342329367,0.6316512426905656,6
52,99,0.8679000000000201,0.6,"[0.1359858, 0.0635516, 0.9720408]","[0.1941337, 0.0402816, 1.135478]",9.193979,1.575942,9.702107,2.031742,False,8.723093279930959,0.6229747344455918,6
53,99,0.8845000000000027,0.6,"[0.1480678, 0.0576944, 1.005702]","[0.1965839, 0.033711, 1.135843]",9.483817,0.9574323,9.819086,1.699997,False,9.02609573702634,-0.0056087289083717184,6
54,99,0.9016000000000304,0.6,"[0.1477192, 0.0562539, 1.005466]","[0.2008736, 0.0290271, 1.135916]",9.532353,0.905376,10.02842,1.463811,False,9.074880264901267,-0.05817344402964908,6
55,99,0.9182999999999879,0.7,"[0.1594356, 0.0400613, 1.037368]","[0.2052946, 0.0243768, 1.136048]",10.14146,1.100536,10.24334,1.229239,False,9.654893804592287,0.15001493885871886,6
56,99,0.9343999999999824,0.7,"[0.1607078, 0.0389188, 1.03697]","[0.2073847, 0.021173, 1.136734]",10.14354,1.021459,10.33928,1.067079,False,9.659902023620345,0.06915824122816105,6
57,99,0.9510000000000218,0.7,"[0.1748559, 0.0300393, 1.085586]","[0.2109221, 0.0159454, 1.137173]",10.4119,0.6046847,10.50777,0.8033475,False,9.934531928669031,-0.35337696029141696,6
58,99,0.9682000000000244,0.7,"[0.1756476, 0.0298565, 1.085204]","[0.2114351, 0.0135709, 1.138604]",10.40946,0.5266824,10.51981,0.6828719,False,9.935140255284308,-0.4331979239769844,6
59,99,0.9850999999999885,0.7,"[0.1749479, 0.0175018, 1.047265]","[0.2133, 0.0118346, 1.140203]",10.63599,0.6383086,10.59596,0.5946745,False,10.149367844728227,-0.315833215430647,6
60,99,1.0015999999999963,0.7,"[0.1758012, 0.0165445, 1.046915]","[0.2153867, 0.0096543, 1.141757]",10.58123,0.6059534,10.68302,0.4844636,False,10.097785686242936,-0.3496984814820814,6
61,99,1.018100000000004,0.7,"[0.1740339, 0.0186906, 0.9729422]","[0.2169673, 0.0099179, 1.14366]",10.77355,0.3706086,10.7421,0.4968623,False,10.292194363942057,-0.5877229671309373,6
62,99,1.0353999999999814,0.7,"[0.1740351, 0.0173438, 0.9727454]","[0.2191437, 0.0092617, 1.145694]",10.69169,0.4299301,10.82851,0.4631635,False,10.210996322778556,-0.5281953862712744,6
63,99,1.0518999999999892,0.7,"[0.1787862, 0.0102691, 0.9729909]","[0.2190719, 0.008871, 1.14852]",10.66319,0.5608879,10.79904,0.4425338,False,10.178538918972016,-0.3946425403016821,6
64,99,1.0686000000000035,0.7,"[0.1786855, 0.0089414, 0.9726766]","[0.2213075, 0.009043, 1.150957]",10.72951,0.4883977,10.88407,0.4501607,False,10.245250145041046,-0.46785855471361304,6
65,99,1.0853999999999928,0.7,"[0.1820468, 0.0108, 0.9693909]","[0.2205613, 0.0080187, 1.154298]",10.78358,0.4226689,10.81758,0.3980186,False,10.299890760022791,-0.5343307306394478,6
66,99,1.1025999999999954,0.7,"[0.18106, 0.010251, 0.9692417]","[0.222552, 0.0075177, 1.157298]",10.70539,0.5196036,10.88527,0.3721803,False,10.220804032029296,-0.4362779216106262,6
67,99,1.118600000000015,0.7,"[0.1947601, 0.0066207, 1.023535]","[0.2227222, 0.0047164, 1.160882]",10.74523,-0.01401151,10.86057,0.2327782,False,10.279485170548973,-0.9815397086828586,6
68,99,1.136099999999999,0.7,"[0.1932156, 0.0076793, 1.023379]","[0.2239728, 0.0037043, 1.164499]",10.69964,-0.03600723,10.88698,0.1822565,False,10.236353252260821,-1.0046795853904928,6
69,99,1.1526999999999816,0.7,"[0.1972133, 0.0102538, 1.04741]","[0.2260504, 0.0017784, 1.168258]",10.61221,-0.240522,10.95103,0.08722015,False,10.159800404406665,-1.2151020287049163,6
70,99,1.1698000000000093,0.7,"[0.1987502, 0.0089411, 1.048894]","[0.2275305, -0.0053852, 1.174391]",10.69283,-0.4041063,10.96483,-0.2627314,False,10.243761068394582,-1.3812949288733773,6
71,99,1.186300000000017,0.7,"[0.2020148, 0.0078245, 1.06065]","[0.228127, -0.0074335, 1.178284]",8.546997,-3.18683,10.95744,-0.3614621,False,8.279968691245328,-4.257845511465065,6
72,99,1.2066000000000372,0.7,"[0.2000009, 0.0095944, 1.057929]","[0.2278256, -0.0104447, 1.18287]",8.674326,-3.218539,10.9019,-0.5059043,False,8.403968709533371,-4.288489649056704,6
73,99,1.2198000000000206,0.7,"[0.2013792, -0.0002595, 1.061177]","[0.2301124, -0.0130406, 1.187284]",7.928851,8.937888,10.96874,-0.6292852,False,7.2234969698056535,8.135542916257833,6
74,99,1.23660000000001,0.7,"[0.2004696, -0.0006668, 1.060992]","[0.2313947, -0.0148227, 1.191859]",7.960585,8.998838,10.98707,-0.7125295,False,7.251787203325747,8.19833336614714,6
75,99,1.252900000000011,0.7,"[0.1835887, -0.0041133, 0.9798433]","[0.2325746, -0.0141673, 1.196422]",2.302112,-7.859132,11.00063,-0.6784298,False,2.4347892026336604,-9.124831934988489,6
76,99,1.2697000000000003,0.7,"[0.1849234, -0.0069075, 0.9793512]","[0.2352909, -0.0105012, 1.200478]",2.449836,-8.295998,11.08927,-0.5011847,False,2.5938405057043843,-9.569614573805609,6
77,99,1.286299999999983,0.7,"[0.1791238, -0.0663603, 1.191857]","[0.2399135, -0.0040829, 1.204489]",-1.50971,-14.22453,11.2649,-0.1942187,False,-0.9996625745353537,-15.68943659396733,6
78,99,1.3033000000000357,0.7,"[0.1818374, -0.0670236, 1.191884]","[0.2423167, 0.0041279, 1.208806]",-1.690193,-14.33183,11.33524,0.195657,False,-1.16964666727385,-15.801728723180407,6
79,99,1.3197999999999865,0.4,"[0.1693691, 0.1912569, 1.216079]","[0.2427747, 0.0048254, 1.213486]",-1.527433,-14.15949,11.31345,0.2278324,False,-1.0192239757091783,-15.623157941029664,6
80,99,1.3362000000000194,0.4,"[0.1700628, 0.1925907, 1.21613]","[0.2459397, 0.0063202, 1.217961]",-1.511925,-14.06415,11.41608,0.2973161,False,-1.0078877668723414,-15.525418930955112,6
81,99,1.3582999999999856,0.45,"[0.0474974, -0.1630871, 1.181495]","[0.2462912, 0.0085307, 1.223167]",-1.923243,-14.08073,11.38459,0.39959,False,-1.4039335423021664,-15.548161284392336,6
82,99,1.3700000000000045,0.45,"[0.0505718, -0.1723555, 1.182032]","[0.2478215, 0.0115919, 1.227769]",-1.956455,-14.0608,11.41165,0.5409361,False,-1.4367198791423765,-15.52824232771772,6
83,99,1.3864000000000374,0.5,"[-0.0308532, -0.2967546, 1.170655]","[0.2502529, 0.0141729, 1.232526]",-1.774885,-13.97176,11.47735,0.6588182,False,-1.2649942173348419,-15.434612625812498,6
84,99,1.40300000000002,0.5,"[-0.0345287, -0.2989594, 1.170148]","[0.2575936, 0.0235762, 1.236359]",-1.671582,-13.85144,11.76913,1.092446,False,-1.1699368721495995,-15.310087795052539,6
85,99,1.4198000000000093,0.5,"[-0.0312248, -0.295428, 1.171001]","[0.2591892, 0.0228866, 1.240343]",-1.063812,-13.7163,11.80301,1.057093,False,-0.5889339947026144,-15.163311210027839,6
86,99,1.4365999999999985,0.5,"[-0.0309244, -0.2935159, 1.171638]","[0.26208, 0.0243863, 1.244629]",-1.148028,-13.65028,11.89099,1.122466,False,-0.6726584809745558,-15.096965021291087,6
87,99,1.4530000000000314,0.5,"[-0.0393334, -0.2938043, 1.171351]","[0.269735, 0.024924, 1.24795]",-1.210919,-13.63746,12.19643,1.144156,False,-0.7337973174528405,-15.084735993519693,6
88,99,1.469699999999989,0.5,"[-0.040015, -0.2933843, 1.171404]","[0.2763104, 0.0260121, 1.25143]",-1.284845,-13.70275,12.4509,1.190774,False,-0.8026127600692423,-15.152558937659673,6
89,99,1.486500000000035,0.5,"[-0.0363057, -0.291505, 1.171623]","[0.284324, 0.0287605, 1.254684]",-0.7722985,-13.67655,12.76816,1.313132,False,-0.30930741171696413,-15.118553261215741,6
90,99,1.5031000000000176,0.5,"[-0.0342086, -0.2890394, 1.172214]","[0.2896685, 0.0282614, 1.258089]",-0.8159014,-13.74328,12.96609,1.286864,False,-0.34882457196792677,-15.187422807775288,6
91,99,1.519800000000032,0.5,"[-0.0217777, -0.2862485, 1.172789]","[0.2884239, 0.0226874, 1.263247]",-0.7647222,-13.73662,12.86129,1.028897,False,-0.2997201852539236,-15.179890883098306,6
92,99,1.5364000000000146,0.5,"[-0.0235037, -0.2848352, 1.172863]","[0.2925489, 0.0212406, 1.26699]",-0.8254895,-13.74599,13.00177,0.9604517,False,-0.35796845092468893,-15.190329608297606,6
93,99,1.5538000000000238,0.5,"[-0.0247972, -0.284622, 1.17313]","[0.2932599, 0.0190561, 1.27138]",-1.040008,-13.68305,12.98882,0.858714,False,-0.5672397883561073,-15.12896591187788,6
94,99,1.5704999999999814,0.5,"[-0.0262993, -0.2859043, 1.172582]","[0.2951866, 0.0172284, 1.275706]",-1.05432,-13.7133,13.02842,0.7737312,False,-0.5798938048729756,-15.160109126703723,6
95,99,1.5866000000000327,0.5,"[-0.0158084, -0.2853731, 1.172733]","[0.2992489, 0.0151995, 1.278997]",-1.582411,-13.71652,13.16869,0.6808671,False,-1.0890627428053479,-15.170827672963345,6
96,99,1.6030999999999835,0.5,"[-0.0166953, -0.2867209, 1.172327]","[0.3026125, 0.0151857, 1.282755]",-1.501746,-13.66354,13.27386,0.6782539,False,-1.0132808397293338,-15.115501579346041,6
97,99,1.619799999999998,0.5,"[-0.0156543, -0.2866943, 1.17281]","[0.3038016, 0.015364, 1.286537]",-1.582212,-13.66595,13.28638,0.6841992,False,-1.0907907861203503,-15.119098050636932,6
98,99,1.6367999999999938,0.5,"[-0.0168963, -0.2868612, 1.17266]","[0.3046719, 0.0145326, 1.290598]",-1.585735,-13.66078,13.28266,0.6451449,False,-1.0943846549487526,-15.113859316134047,6
99,99,1.6532000000000266,0.45,"[-0.0212958, -0.2856008, 1.17309]","[0.3076726, 0.0139036, 1.294099]",3.212809,-13.67609,13.3738,0.6155524,False,3.5339145265286573,-15.062052677600686,6
100,99,1.6698000000000093,0.45,"[-0.0215882, -0.2862472, 1.17305]","[0.3098997, 0.0116823, 1.297539]",3.256029,-13.70059,13.43268,0.515844,False,3.5765260891940533,-15.086505465151138,6
101,99,1.686399999999992,0.45,"[-0.0324105, -0.2863581, 1.173218]","[0.3146793, 0.0093678, 1.300268]",3.207949,-13.80519,13.60464,0.41278,False,3.5341289979449,-15.194174262075425,6
102,99,1.7031999999999812,0.45,"[-0.0307685, -0.2853102, 1.173635]","[0.3178551, 0.0059679, 1.303357]",3.295902,-13.71689,13.70543,0.2623475,False,3.615598479426086,-15.102617730276148,6
103,99,1.7198000000000206,0.0,"[-0.0324118, -0.2853084, 1.173412]","[0.3209971, 0.0025363, 1.3065]",3.224719,-13.75614,13.80372,0.1112278,False,3.548439743095188,-15.143766424850742,6
104,99,1.7370000000000232,0.0,"[-0.0324929, -0.2852747, 1.173735]","[0.3264104, -0.0005048, 1.309091]",3.269443,-13.72475,14.00072,-0.02209532,False,3.590379823958296,-15.111029543203237,6
105,99,1.7537000000000376,0.45,"[0.0658559, -0.2854798, 1.173212]","[0.3290443, -0.0015098, 1.312277]",12.58913,3.01656,14.07631,-0.06592006,False,11.942683351398266,2.144283241095286,6
106,99,1.7706000000000017,0.45,"[0.0667483, -0.2860311, 1.173294]","[0.3340241, -0.0027453, 1.314782]",12.64356,3.059021,14.25459,-0.1196368,False,11.99356357726422,2.1884808446943187,6
107,99,1.7869000000000028,0.0,"[0.0657298, -0.2881661, 1.172744]","[0.3401991, -0.0041487, 1.316975]",12.95431,3.907705,14.48394,-0.1804903,True,12.261029566921174,3.0609481917797314,6
108,99,1.803699999999992,0.0,"[0.067568, -0.2863867, 1.173302]","[0.3435462, -0.0054257, 1.319856]",12.93301,3.894238,14.58982,-0.2355327,True,12.240999130692748,3.0468736496005038,6
109,99,1.8201999999999998,0.0,"[0.0660985, -0.2872076, 1.173176]","[0.3487034, -0.0051678, 1.322314]",13.43929,3.8628,14.77299,-0.2239176,True,12.730449368983479,3.0218347100218015,6
110,99,1.8369000000000142,0.0,"[0.0670287, -0.2865756, 1.173378]","[0.3531794, -0.0055852, 1.324509]",13.48815,3.895346,14.93049,-0.2416058,True,12.776334320925667,3.0558121875730526,6
111,99,1.8537000000000035,0.8,"[0.2056646, 0.0485298, 0.9209117]","[0.355815, -0.0086574, 1.326916]",13.59097,3.530419,15.01084,-0.3738178,False,12.889348924682729,2.683982860079888,6
112,99,1.870900000000006,0.8,"[0.206533, 0.0492022, 0.920687]","[0.3590822, -0.0107013, 1.329062]",13.60112,3.611008,15.11904,-0.4613223,False,12.896077917821625,2.766558097886833,6
113,99,1.8876000000000204,0.7,"[0.2397777, 0.0712034, 1.042383]","[0.358239, -0.0108055, 1.332729]",13.73896,3.201685,15.04553,-0.4645323,False,13.04455137945267,2.349809556944861,6
114,99,1.9043000000000347,0.7,"[0.23934, 0.0709484, 1.042253]","[0.3611208, -0.0128386, 1.33491]",13.81813,3.189116,15.13738,-0.5510301,False,13.121380161039772,2.3380661514660632,6
115,99,1.9209000000000174,0.52,"[0.2443405, 0.0690417, 1.022523]","[0.3615504, -0.0127844, 1.337468]",14.26008,1.72053,15.12691,-0.5476532,False,13.603353802755617,0.8420989669443366,6
116,99,1.9376000000000317,0.52,"[0.2451802, 0.0696019, 1.02218]","[0.3589895, -0.0140796, 1.340717]",14.24169,1.658781,14.98985,-0.6016718,False,13.587962863752033,0.7786788541626819,6
117,99,1.954400000000021,0.52,"[0.2352589, 0.0600369, 0.9731151]","[0.3530086, -0.0168873, 1.344705]",13.75853,1.228933,14.70924,-0.7195046,False,13.138322915442783,0.3322046151800333,6
118,99,1.971400000000017,0.52,"[0.2354071, 0.061402, 0.9729732]","[0.3508908, -0.0194285, 1.347827]",13.80616,1.216202,14.59236,-0.8258434,False,13.18474065789054,0.31985205579516207,6
119,99,1.987700000000018,0.6,"[0.2421842, 0.0554097, 0.9905521]","[0.3436083, -0.0217828, 1.351531]",13.26059,0.8826518,14.26446,-0.9233636,False,12.671256401214153,-0.028998979075800735,6
120,99,2.004099999999994,0.6,"[0.243569, 0.0551767, 0.9902825]","[0.3379896, -0.0243612, 1.355049]",13.1924,0.962617,14.00549,-1.029957,False,12.602457947766387,0.051836739291183154,6
121,99,2.0208999999999833,0.9,"[0.2399453, 0.0283585, 0.9440903]","[0.322078, -0.0273437, 1.360617]",12.30422,0.3541058,13.31762,-1.151291,False,11.768999727646852,-0.5830822716262531,6
122,99,2.0377000000000294,0.9,"[0.2396563, 0.027344, 0.9442229]","[0.3176818, -0.0233264, 1.363928]",12.29541,0.3672035,13.11139,-0.9798,False,11.760006087783786,-0.5698088198843912,6
123,99,2.054200000000037,0.9,"[0.2405256, 0.0210728, 0.9823133]","[0.3064402, -0.0259791, 1.36793]",11.19018,-0.158824,12.62679,-1.088006,False,10.71409314731599,-1.1234089510018301,6
124,99,2.0710000000000264,0.9,"[0.2413859, 0.020854, 0.9822916]","[0.2961925, -0.0248237, 1.371872]",11.29295,-0.1373916,12.18337,-1.036638,False,10.812390869635529,-1.100041337737563,6
125,99,2.087600000000009,0.8,"[0.251448, 0.0164383, 1.066978]","[0.2777027, -0.0291111, 1.376722]",10.79327,-0.7878088,11.40428,-1.21135,False,10.35519323657617,-1.772362721641381,6
126,99,2.10450000000003,0.8,"[0.2501502, 0.0179308, 1.067158]","[0.2630489, -0.0304598, 1.381296]",10.66034,-0.898109,10.7821,-1.263258,False,10.23118318436222,-1.8870550939361546,6
127,99,2.120900000000006,0.8,"[0.2286842, 0.00648, 1.04847]","[0.252866, -0.0324946, 1.38383]",9.593978,-1.312669,10.35536,-1.345152,False,9.218522544343797,-2.326091348670674,6
128,99,2.1376999999999953,0.8,"[0.2285612, 0.006721, 1.04868]","[0.2401339, -0.0349541, 1.387352]",9.608849,-1.349833,9.819914,-1.443251,False,9.234275125131207,-2.363896417175022,6
129,99,2.1543000000000347,0.8,"[0.2343537, -0.0032838, 1.184638]","[0.229974, -0.0374586, 1.389498]",8.307109,-1.684696,9.397759,-1.544226,False,7.991590034474209,-2.724721928984782,6
130,99,2.171199999999999,0.8,"[0.2364931, -0.0028399, 1.184291]","[0.2122979, -0.0384565, 1.39309]",8.249011,-1.732054,8.66484,-1.581259,False,7.937358309098103,-2.773980126485526,6
131,99,2.1877000000000066,0.8,"[0.2594667, -0.0187153, 1.361041]","[0.2010227, -0.0413346, 1.39531]",7.298852,-2.339045,8.198208,-1.696829,False,7.044069798010239,-3.408215577931644,6
132,99,2.204999999999984,0.8,"[0.2563342, -0.0213475, 1.361776]","[0.1926669, -0.0415244, 1.397075]",7.479911,-2.328508,7.851984,-1.702467,False,7.218283124628546,-3.3948918721041514,6
133,99,2.2216999999999985,0.8,"[0.2052116, -0.0278195, 1.21406]","[0.1863498, -0.0407219, 1.398486]",6.840577,-2.204505,7.590013,-1.667899,False,6.597001194548608,-3.2770411637247387,6
