frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
10,99,0.1696999999999207,0.5,"[-0.1392192, 0.1353171, 0.8164207]","[-0.166626, 0.1318299, 1.008941]",-9.510942,8.646256,-9.377716,7.444188,False,-9.584374762782506,7.592038548826072,1
11,99,0.18709999999998672,0.6,"[-0.1386306, 0.1258239, 0.8274529]","[-0.1667584, 0.1323115, 1.008715]",-9.492474,8.65299,-9.387105,7.472737,False,-9.566819881058002,7.599186251353255,1
12,99,0.20289999999999964,0.6,"[-0.1383722, 0.1259378, 0.8275477]","[-0.1670974, 0.1320383, 1.008817]",-9.644006,9.195881,-9.404907,7.456728,False,-9.73356900467,8.152365746864472,1
13,99,0.22000000000002728,0.5,"[-0.1360262, 0.1295929, 0.8004955]","[-0.1674489, 0.1325769, 1.008508]",-9.630966,9.228608,-9.427176,7.489069,False,-9.72223574818761,8.186024740667957,1
14,99,0.23599999999999,0.5,"[-0.1358379, 0.1300613, 0.8004903]","[-0.1671616, 0.1328613, 1.008667]",-8.81925,6.570472,-9.409832,7.503782,False,-8.838496727889142,5.478494619845766,1
15,99,0.25270000000000437,0.5,"[-0.1530339, 0.1136091, 0.9863467]","[-0.1671949, 0.1327404, 1.00849]",-8.796567,6.578297,-9.413295,7.498334,False,-8.816918319637637,5.486817542084937,1
16,99,0.26949999999999363,0.5,"[-0.1526383, 0.1137488, 0.9863745]","[-0.1675757, 0.1321058, 1.008547]",-7.56627,0.8390676,-9.433826,7.462469,False,-7.412521689297994,-0.36640297214716433,1
17,99,0.286899999999946,0.7,"[-0.0804735, 0.0088729, 0.6058409]","[-0.1684117, 0.132577, 1.008337]",-7.584858,0.8138766,-9.481977,7.490331,False,-7.429491553903764,-0.39243157874935064,1
18,99,0.3025000000000091,0.7,"[-0.0806775, 0.0086069, 0.6058712]","[-0.1684508, 0.1328328, 1.008424]",-7.628365,1.436017,-9.483334,7.503977,False,-7.495070132152794,0.2433290192497779,1
19,99,0.31979999999998654,0.7,"[-0.1025503, 0.0191946, 0.7656868]","[-0.1687446, 0.1337478, 1.008214]",-7.633452,1.487875,-9.501517,7.556632,False,-7.501944896838402,0.2963017850549541,1
20,99,0.336400000000026,0.7,"[-0.1026343, 0.0198909, 0.7657971]","[-0.1686476, 0.1340586, 1.008319]",-7.774375,0.9391186,-9.495183,7.573201,False,-7.617016814260824,-0.2669891625065445,1
21,99,0.3530999999999267,0.7,"[-0.1024317, 0.0122985, 0.7502653]","[-0.1685867, 0.1330311, 1.008437]",-7.774114,1.00931,-9.490731,7.514961,False,-7.619430017953377,-0.19518841510593177,1
22,99,0.377399999999966,0.7,"[-0.1024007, 0.0132143, 0.7500636]","[-0.1683328, 0.1331411, 1.008472]",-7.662786,1.317649,-9.476371,7.520842,False,-7.523771756980687,0.12176931326837681,1
23,99,0.3873999999999569,0.7,"[-0.1106503, 0.0189166, 0.82241]","[-0.1686476, 0.1324066, 1.008331]",-7.653867,1.287144,-9.495074,7.480857,False,-7.5140121055912354,0.09069188978765541,1
24,99,0.40399999999999636,0.7,"[-0.1105182, 0.0184782, 0.8223968]","[-0.1685576, 0.1317889, 1.008456]",-7.766611,1.281026,-9.488948,7.445443,False,-7.622510189917019,0.08284877116189282,1
25,99,0.42070000000001073,0.7,"[-0.1015072, 0.0166427, 0.7442461]","[-0.1696165, 0.1324615, 1.008032]",-7.767091,1.297529,-9.551405,7.486119,False,-7.623599661021942,0.09972254019176985,1
26,99,0.4372999999999365,0.7,"[-0.1015106, 0.0168567, 0.7442242]","[-0.169452, 0.1327202, 1.008115]",-7.615541,0.9764159,-9.541531,7.499963,False,-7.465253278566222,-0.22660547637312323,1
27,99,0.4540999999999258,0.7,"[-0.1038636, 0.0132395, 0.7768139]","[-0.1711327, 0.1336886, 1.007512]",-7.59649,0.9766165,-9.640068,7.558527,False,-7.446888101949473,-0.22613243307910624,1
28,99,0.47069999999996526,0.7,"[-0.1036007, 0.0132422, 0.7768142]","[-0.1715152, 0.1339321, 1.007443]",-7.652477,1.051192,-9.661859,7.572648,False,-7.503713349591142,-0.15063813540684834,1
29,99,0.4873999999999796,0.7,"[-0.103107, 0.0140807, 0.7673891]","[-0.171747, 0.1348028, 1.007198]",-7.644616,1.005972,-9.676982,7.623133,False,-7.494415358822261,-0.19678205022396045,1
30,99,0.5040000000000191,0.7,"[-0.1029994, 0.0134748, 0.7673863]","[-0.1718472, 0.1349054, 1.007183]",-7.891352,1.333434,-9.682663,7.62898,False,-7.7448002056394705,0.13470179989865594,1
31,99,0.5206999999999198,0.7,"[-0.1044361, 0.0175384, 0.7534659]","[-0.1722358, 0.1354115, 1.006925]",-7.899624,1.284264,-9.706573,7.659195,False,-7.750910919937504,0.08429069829509817,1
32,99,0.5372999999999593,0.7,"[-0.1045517, 0.0168923, 0.7534998]","[-0.1722741, 0.1363621, 1.006776]",-7.985251,1.539936,-9.710106,7.71345,False,-7.843196571989351,0.34460747181671425,1
33,99,0.5543999999999869,0.7,"[-0.1108796, 0.0212493, 0.7904254]","[-0.1727172, 0.1367822, 1.006575]",-7.985401,1.612983,-9.736506,7.738449,False,-7.846114561007868,0.4193233644779979,1
34,99,0.5708999999999378,0.7,"[-0.1108748, 0.0222565, 0.7903767]","[-0.1724361, 0.1362913, 1.006616]",-8.024363,1.761785,-9.720572,7.710701,False,-7.889339001538813,0.5709815148326387,1
35,99,0.5876999999999271,0.7,"[-0.1124598, 0.0245371, 0.7977318]","[-0.1728734, 0.1360161, 1.006533]",-8.074145,1.759243,-9.745544,7.695947,False,-7.937252273451176,0.5676814367487641,1
36,99,0.6044999999999163,0.7,"[-0.1131403, 0.024496, 0.7975453]","[-0.1726255, 0.1360703, 1.006577]",-10.44422,4.932549,-9.731422,7.698646,False,-10.343432521245797,3.7802561224316227,1
37,99,0.6274999999999409,0.8,"[-0.1602225, 0.0750146, 0.8692049]","[-0.1726117, 0.1364178, 1.006438]",-10.47461,4.947752,-9.731972,7.719121,False,-10.373317853060904,3.7953796225776335,1
38,99,0.6373999999999569,0.8,"[-0.1606668, 0.0752318, 0.8690298]","[-0.1730708, 0.1366358, 1.006324]",-10.24564,4.935651,-9.758449,7.732177,False,-10.152039654709835,3.7862210902296276,1
39,99,0.6546999999999343,0.8,"[-0.1555538, 0.0743187, 0.8605973]","[-0.1722872, 0.1375514, 1.006427]",-10.26619,4.96292,-9.714131,7.78257,False,-10.172893388395595,3.8138249576753616,1
40,99,0.6708999999999605,0.8,"[-0.1558413, 0.0747164, 0.8604253]","[-0.1726748, 0.1372952, 1.006459]",-10.20681,5.270895,-9.735269,7.768007,False,-10.12731998141511,4.129679977591102,1
41,99,0.6876999999999498,0.8,"[-0.1679006, 0.0860292, 0.9325163]","[-0.1731, 0.1380928, 1.00637]",-10.19108,5.243214,-9.759618,7.813258,False,-10.111099015679757,4.101586916820834,1
42,99,0.7042999999999893,0.8,"[-0.1676571, 0.0855855, 0.9326321]","[-0.1722921, 0.1385706, 1.006534]",-10.17316,5.496511,-9.713387,7.838694,False,-10.103433725872794,4.360930217054457,1
43,99,0.7221999999999298,0.7,"[-0.1622799, 0.0870229, 0.9043443]","[-0.172321, 0.1379157, 1.006503]",-10.19312,5.510489,-9.71528,7.802344,False,-10.123213852365396,4.374947338820339,1
44,99,0.7382999999999811,0.7,"[-0.1625645, 0.0872238, 0.9041185]","[-0.1715757, 0.1384514, 1.006598]",-10.36101,5.669353,-9.673163,7.831546,False,-10.291158529608111,4.535084954656271,1
45,99,0.7550999999999704,0.7,"[-0.1674178, 0.0909041, 0.9156971]","[-0.1717424, 0.138633, 1.006438]",-10.35245,5.651192,-9.683891,7.842917,False,-10.282213754765332,4.516628861390619,1
46,99,0.7717999999999847,0.7,"[-0.1672565, 0.0906001, 0.9155877]","[-0.1717002, 0.1389272, 1.006447]",-10.15782,5.796609,-9.681475,7.859289,False,-10.100033452963114,4.668108848725449,1
47,99,0.7894999999999754,0.7,"[-0.1681031, 0.0952469, 0.9382408]","[-0.1717551, 0.1384563, 1.006327]",-10.1759,5.781491,-9.685637,7.833898,False,-10.116895837327757,4.6523908115119355,1
48,99,0.80499999999995,0.7,"[-0.1683939, 0.0949885, 0.9381584]","[-0.1715799, 0.1389671, 1.006323]",-10.01765,5.447144,-9.675989,7.862471,False,-9.95158552890613,4.312620361225685,1
49,99,0.8219000000000278,0.7,"[-0.1359828, 0.0734075, 0.7698094]","[-0.1720895, 0.1395712, 1.005854]",-9.993791,5.441404,-9.708616,7.899853,False,-9.928357972023512,4.307084508920797,1
50,99,0.8384999999999536,0.7,"[-0.1356553, 0.0733314, 0.7698272]","[-0.1722649, 0.1397038, 1.005812]",-8.87782,2.543972,-9.718726,7.907593,False,-8.742110098744105,1.3590621065961135,1
51,99,0.8555000000000064,0.25,"[-0.1196781, 0.0340417, 0.7661886]","[-0.1725841, 0.1403057, 1.005485]",-8.882504,2.565512,-9.739487,7.943774,True,-8.747445145846683,1.3810289928941826,1
52,99,0.8718000000000075,0.25,"[-0.1197306, 0.0343269, 0.7661139]","[-0.172592, 0.1403057, 1.005617]",-8.858855,2.626617,-9.738673,7.942747,True,-8.726957974622298,1.4438643145349785,1
53,99,0.8883999999999332,0.0,"[-0.1194305, 0.0351527, 0.7662666]","[-0.1730945, 0.1405572, 1.005428]",-8.900611,2.651265,-9.768282,7.958278,True,-8.768163274074027,1.4684890713275118,1
54,99,0.9050999999999476,0.0,"[-0.119981, 0.0354766, 0.766129]","[-0.1728939, 0.138622, 1.00573]",-8.896035,2.562533,-9.754305,7.847755,True,-8.760381346323118,1.377791602177981,1
55,99,0.9221999999999753,0.0,"[-0.1199164, 0.0342872, 0.7661169]","[-0.1741711, 0.1386608, 1.005321]",-8.924099,2.502185,-9.828889,7.85308,True,-8.785155086001032,1.3156685231561118,1
56,99,0.9393000000000029,0.0,"[-0.1203012, 0.0334787, 0.766119]","[-0.1736082, 0.1398282, 1.005239]",-6.916026,8.790014,-9.798522,7.919001,True,-7.087294614516898,7.775569274856077,1
57,99,0.9560999999999922,0.3,"[-0.0939088, 0.119715, 0.7742045]","[-0.1731237, 0.1408895, 1.004916]",-6.945487,8.784852,-9.774781,7.980862,True,-7.1155108333364145,7.769874972876539,1
58,99,0.9724999999999682,0.3,"[-0.0942959, 0.1196222, 0.7740659]","[-0.1722416, 0.1414559, 1.005]",-9.877311,5.498605,-9.725135,8.011871,True,-9.818196323421931,4.36723171484102,1
59,99,0.9891999999999825,0.52,"[-0.1459922, 0.0807137, 0.8384576]","[-0.172703, 0.1419534, 1.004704]",-9.880721,5.512513,-9.753499,8.042018,False,-9.822012965085408,4.381409926020668,1
60,99,1.005800000000022,0.52,"[-0.1460186, 0.0809053, 0.8383144]","[-0.1728205, 0.1415899, 1.004712]",-9.877093,6.135252,-9.759938,8.021629,False,-9.842157255540236,5.018445529003871,1
61,99,1.0226999999999862,0.6,"[-0.1469594, 0.0907263, 0.8440318]","[-0.173537, 0.1423386, 1.004568]",-9.890906,6.156108,-9.800997,8.064637,False,-9.856270345212716,5.039584415840995,1
62,99,1.0389000000000124,0.6,"[-0.1471334, 0.091015, 0.843827]","[-0.1733083, 0.1424056, 1.004714]",-9.603617,5.957676,-9.786933,8.067222,False,-9.57167496747343,4.840652387541717,1
63,99,1.0556000000000267,0.52,"[-0.1328138, 0.0819144, 0.7849407]","[-0.1734255, 0.1424408, 1.004809]",-9.572798,5.933935,-9.792517,8.068435,False,-9.541051751060687,4.816801606305102,1
64,99,1.0721999999999525,0.52,"[-0.1323735, 0.0815819, 0.7849049]","[-0.1736882, 0.1422231, 1.004875]",-9.824576,6.034535,-9.806433,8.055747,False,-9.78768597971374,4.916162938362603,1
65,99,1.0890999999999167,0.52,"[-0.1415874, 0.0864329, 0.8176128]","[-0.1743783, 0.1422911, 1.004622]",-9.81604,6.000875,-9.84706,8.061548,False,-9.77817590981374,4.881852957104776,1
66,99,1.1053999999999178,0.52,"[-0.141446, 0.0859375, 0.8175206]","[-0.1746809, 0.1419832, 1.004595]",-10.05013,6.331435,-9.864079,8.044546,False,-10.016482568535908,5.216683477174806,1
67,99,1.126700000000028,0.7,"[-0.1494334, 0.0935545, 0.8431646]","[-0.1747485, 0.1431875, 1.004328]",-10.05992,6.259225,-9.870392,8.114004,False,-10.023182497678176,5.142683976452309,1
68,99,1.1403999999999996,0.7,"[-0.1495464, 0.0924569, 0.8429638]","[-0.1745932, 0.143609, 1.00436]",-10.16244,6.035223,-9.861482,8.13732,False,-10.113548288824814,4.912116355693617,1
69,99,1.1567999999999756,0.7,"[-0.1479422, 0.0872589, 0.8253321]","[-0.1743361, 0.143405, 1.004501]",-10.17066,6.048127,-9.845886,8.124784,False,-10.121965578347176,4.925199971729848,1
70,99,1.1736999999999398,0.7,"[-0.1480534, 0.0874403, 0.8252705]","[-0.1744142, 0.1427046, 1.004719]",-10.19872,6.118164,-9.848121,8.083899,False,-10.151685704726201,4.996444597774948,1
71,99,1.190499999999929,0.7,"[-0.1465928, 0.0873418, 0.8148333]","[-0.174542, 0.143708, 1.004512]",-10.20315,6.083292,-9.857185,8.141636,False,-10.154634035621674,4.960712590994006,1
72,99,1.207400000000007,0.7,"[-0.1466479, 0.0868343, 0.8147777]","[-0.1737157, 0.1435579, 1.004816]",-10.1591,6.080246,-9.808514,8.130816,False,-10.11203655095819,4.958216248509051,1
73,99,1.223799999999983,0.7,"[-0.1446829, 0.0860068, 0.8074205]","[-0.173035, 0.145112, 1.004556]",-10.13847,6.103983,-9.773309,8.21974,False,-10.093042177573565,4.982786304073659,1
74,99,1.2404999999999973,0.7,"[-0.1443597, 0.0863313, 0.8072907]","[-0.1740694, 0.1463159, 1.004259]",-10.04749,5.953818,-9.833447,8.289409,False,-9.999599807110297,4.830465340024967,1
75,99,1.2572999999999865,0.7,"[-0.1510181, 0.0888894, 0.8523344]","[-0.1747, 0.1463415, 1.003916]",-10.063,5.921597,-9.871678,8.293629,False,-10.01333434364474,4.797289193469638,1
76,99,1.2740999999999758,0.7,"[-0.1512322, 0.088391, 0.8521998]","[-0.1753471, 0.1464594, 1.003898]",-8.041084,5.263657,-9.907692,8.300365,False,-8.03841808642278,4.152726211538087,1
77,99,1.2907999999999902,0.7,"[-0.115929, 0.0756005, 0.820608]","[-0.1758754, 0.1466302, 1.00373]",-8.107007,5.250429,-9.938581,8.311283,False,-8.101492037181103,4.138268743438386,1
78,99,1.3075000000000045,0.7,"[-0.1168442, 0.0753785, 0.8202711]","[-0.1752513, 0.1463931, 1.003909]",-3.786819,2.411047,-9.902277,8.296566,False,-3.8272998456818677,1.2946751240663419,1
79,99,1.324899999999957,0.7,"[-0.0446444, 0.0284002, 0.6745003]","[-0.1749705, 0.1468464, 1.003719]",-3.786224,2.404527,-9.888556,8.323453,False,-3.826478486733687,1.28801434008597,1
80,99,1.3408999999999196,0.7,"[-0.0446321, 0.0283199, 0.6744198]","[-0.1742478, 0.1475281, 1.003799]",-3.420711,2.280026,-9.847749,8.360894,False,-3.469250740659276,1.1658043541817422,1
81,99,1.358600000000024,0.7,"[-0.0421623, 0.0280841, 0.7053648]","[-0.1735267, 0.1470158, 1.003697]",-3.519824,2.171026,-9.808768,8.333103,False,-3.5606970272604475,1.0529173872261106,1
82,99,1.3809999999999718,0.7,"[-0.0438725, 0.0270394, 0.7132586]","[-0.1738408, 0.1466178, 1.003614]",-3.455533,2.176783,-9.826964,8.311528,False,-3.49891333130892,1.0597100052374833,1
83,99,1.3928999999999405,0.7,"[-0.043058, 0.0271042, 0.7130743]","[-0.1733145, 0.1465528, 1.003572]",-3.476594,2.184189,-9.7982,8.308244,False,-3.519505747738604,1.0669893079606738,1
84,99,1.4085999999999785,0.7,"[-0.0433042, 0.0271859, 0.7127966]","[-0.1733111, 0.1461667, 1.003572]",-3.36484,2.2292,-9.798015,8.286664,False,-3.413439045617519,1.114601212127075,1
85,99,1.4254999999999427,0.7,"[-0.0409813, 0.0271325, 0.6970178]","[-0.1731879, 0.1458964, 1.003519]",-3.386247,2.19144,-9.79168,8.271974,False,-3.432650355824274,1.0756764460352732,1
86,99,1.442199999999957,0.7,"[-0.0412312, 0.0266651, 0.696825]","[-0.1735591, 0.1455208, 1.003526]",-3.381467,1.907327,-9.812198,8.250919,False,-3.4172537843209714,0.7851313669323507,1
87,99,1.4832999999999856,0.7,"[-0.0415917, 0.0234414, 0.7039145]","[-0.1739732, 0.1463518, 1.00316]",-3.35432,1.971619,-9.838671,8.300365,False,-3.393514139178671,0.8512757748423909,1
88,99,1.4913999999999987,0.7,"[-0.0412376, 0.0242207, 0.7035828]","[-0.1736974, 0.1464525, 1.002948]",-3.343336,1.958988,-9.825419,8.307734,False,-3.3824416116737988,0.838510265331762,1
89,99,1.5085000000000264,0.7,"[-0.0410973, 0.0240625, 0.7034968]","[-0.17345, 0.1463907, 1.003024]",-3.396794,1.904305,-9.810961,8.303651,False,-3.43192041542335,0.781824741048994,1
90,99,1.525199999999927,0.7,"[-0.0421165, 0.0235923, 0.7095714]","[-0.1737751, 0.1462912, 1.002849]",-3.3467,1.838263,-9.830678,8.299515,False,-3.3811023655023815,0.7149762984416794,1
91,99,1.5513999999999442,0.7,"[-0.0411923, 0.022608, 0.7044133]","[-0.1733015, 0.1456713, 1.002776]",-3.362353,1.84418,-9.805103,8.265428,False,-3.396422772469446,0.7208085749724962,1
92,99,1.5679000000000087,0.7,"[-0.0413812, 0.0226785, 0.7043409]","[-0.1738511, 0.1463291, 1.002733]",-3.418407,1.824219,-9.836014,8.302585,False,-3.449723427818702,0.6996028415257329,1
93,99,1.5857999999999493,0.7,"[-0.0407662, 0.0217362, 0.6824689]","[-0.1734212, 0.1461581, 1.002963]",-3.430214,1.889307,-9.809951,8.291137,False,-3.4635812584100787,0.7660137706397794,1
94,99,1.6023000000000138,0.7,"[-0.040902, 0.0225094, 0.68238]","[-0.1734754, 0.1453915, 1.003145]",-3.520849,1.947874,-9.811216,8.246781,False,-3.553213267761201,0.8246462164923631,1
95,99,1.6188999999999396,0.7,"[-0.0410278, 0.0226784, 0.6668161]","[-0.1736034, 0.1454561, 1.00316]",-3.488623,1.953152,-9.818169,8.250269,False,-3.5223348858396752,0.8304980475716459,1
96,99,1.635599999999954,0.7,"[-0.0406553, 0.0227421, 0.6668811]","[-0.1731608, 0.1450728, 1.003362]",-3.467148,1.886804,-9.791684,8.22719,False,-3.4991053942338235,0.7629342258130813,1
97,99,1.6528999999999314,0.7,"[-0.0410603, 0.0223256, 0.6777068]","[-0.1730376, 0.1451778, 1.003347]",-3.470039,1.910761,-9.784996,8.233187,False,-3.5028030360586717,0.7873986120229566,1
98,99,1.6686999999999443,0.7,"[-0.041086, 0.0226045, 0.6775644]","[-0.1729969, 0.1452032, 1.003523]",-0.8421507,0.7909537,-9.781061,8.233187,False,-0.9259514078956991,-0.3210773233175228,1
99,99,1.6865999999999985,0.7,"[-0.0107904, 0.0101344, 0.7340752]","[-0.1728439, 0.144995, 1.003595]",-0.821172,0.8622132,-9.771892,8.220961,False,-0.9084250045883804,-0.24789275437690195,1
100,99,1.7022999999999229,0.7,"[-0.0105214, 0.0110473, 0.7340621]","[-0.1727862, 0.1441196, 1.003946]",-0.7675576,0.710231,-9.765338,8.169177,False,-0.8509490425082719,-0.4025978433300008,1
101,99,1.7192000000000007,0.7,"[-0.0097109, 0.0089856, 0.7248456]","[-0.1730482, 0.1437649, 1.003912]",-0.7773973,0.6631434,-9.780184,8.149611,False,-0.8586507085221008,-0.45090095021034615,1
102,99,1.7356999999999516,0.7,"[-0.0098363, 0.0083905, 0.7249079]","[-0.1731338, 0.1439671, 1.004014]",-0.8246641,0.7481462,-9.783953,8.160101,False,-0.9074620781606416,-0.3646182158898059,1
103,99,1.7522000000000162,0.7,"[-0.0106998, 0.0097069, 0.7433469]","[-0.173124, 0.1451049, 1.003564]",-0.8742719,0.770039,-9.787716,8.227356,False,-0.9561350520158468,-0.34292208146338954,1
104,99,1.768799999999942,0.7,"[-0.011342, 0.0099896, 0.7432424]","[-0.172377, 0.1452418, 1.003854]",1.454547,0.3311839,-9.743532,8.232664,False,1.3064406382329277,-0.7590734294339619,1
105,99,1.7894000000000005,0.7,"[0.0195473, 0.0044498, 0.769818]","[-0.1726817, 0.1461703, 1.003516]",1.398352,0.3237538,-9.763654,8.287318,False,1.2525282497182892,-0.7674635921464689,1
106,99,1.802000000000021,0.7,"[0.0187918, 0.00435, 0.7698191]","[-0.1726721, 0.1460471, 1.003748]",1.205856,-0.1080434,-9.760903,8.278543,False,1.0832787932101438,-1.2118449247775158,1
107,99,1.8199999999999363,0.7,"[0.0157692, -0.0014127, 0.7491589]","[-0.1728886, 0.1452586, 1.00366]",1.176645,-0.1034023,-9.773743,8.235171,False,1.0549314864412733,-1.207508358965578,1
108,99,1.8362999999999374,0.7,"[0.0153867, -0.001352, 0.7491364]","[-0.1728004, 0.1451537, 1.003861]",1.317246,0.07110763,-9.766938,8.227685,False,1.1839016444365114,-1.0270295606138544,1
109,99,1.8529999999999518,0.7,"[0.016521, 0.0008917, 0.7184824]","[-0.1726298, 0.1451083, 1.003812]",1.324236,0.08158018,-9.757946,8.22554,False,1.1902451988306826,-1.0162191652128323,1
110,99,1.869899999999916,0.7,"[0.0166082, 0.001023, 0.7184588]","[-0.1726318, 0.1445247, 1.003988]",1.217926,-0.1922029,-9.756385,8.191496,False,1.0981143366168615,-1.2977599301603593,1
111,99,1.8863999999999805,0.7,"[0.0153796, -0.0024267, 0.7234051]","[-0.1731151, 0.1446432, 1.003863]",1.194166,-0.210489,-9.784356,8.199122,False,1.0758944390229161,-1.3167983999107808,1
112,99,1.90300000000002,0.7,"[0.0150788, -0.0026575, 0.7233733]","[-0.172857, 0.1444143, 1.004012]",1.221496,-0.2459821,-9.768632,8.185126,False,1.103599046821526,-1.3527191735808217,1
113,99,1.9198999999999842,0.17,"[0.0154259, -0.003106, 0.7234614]","[-0.1727114, 0.1444104, 1.003822]",1.204464,-0.2470573,-9.76238,8.186439,False,1.0872142000626464,-1.3540584371056243,1
114,99,1.936399999999935,0.17,"[0.0152091, -0.0031192, 0.7233849]","[-0.1729288, 0.1447185, 1.003899]",1.212013,-0.2304164,-9.773687,8.203045,False,1.0938626644812608,-1.3369307268854365,1
115,99,1.9529999999999745,0.35,"[0.0153049, -0.0029092, 0.7234054]","[-0.1723869, 0.1450624, 1.003818]",1.203963,-0.1889887,-9.744427,8.222928,False,1.084526381870582,-1.2946685209191842,1
116,99,1.969699999999989,0.35,"[0.0152028, -0.0023861, 0.7233852]","[-0.1720916, 0.1436446, 1.004219]",1.236451,-0.2511655,-9.724245,8.140434,False,1.1182184501613648,-1.3578108822778263,1
117,99,1.9862999999999147,0.35,"[0.0156151, -0.0031715, 0.723473]","[-0.172169, 0.1441448, 1.004055]",1.224086,-0.2651062,-9.730094,8.169715,False,1.1068229164776417,-1.3722443358132577,1
118,99,2.0031999999999925,0.35,"[0.0154584, -0.0033474, 0.7234498]","[-0.1724206, 0.1433952, 1.004222]",1.19557,-0.2315015,-9.742452,8.126465,False,1.0780462254450407,-1.3382718356211085,1
119,99,2.019900000000007,0.35,"[0.0150991, -0.0029233, 0.7234964]","[-0.1725508, 0.143767, 1.004253]",1.199129,-0.2212445,-9.749367,8.147004,False,1.081089105599603,-1.3277301604642575,1
120,99,2.036399999999958,0.35,"[0.0151446, -0.0027938, 0.7235198]","[-0.172585, 0.1439022, 1.004313]",1.223937,-0.2290157,-9.750696,8.154087,False,1.1053089957716515,-1.3353303350927588,1
121,99,2.053299999999922,0.25,"[0.0154582, -0.002892, 0.7235312]","[-0.1730729, 0.1443404, 1.004111]",1.234681,-0.1871463,-9.779657,8.180202,False,1.1140808851759318,-1.2923520838844444,1
122,99,2.0698999999999614,0.25,"[0.0155926, -0.0023631, 0.7234679]","[-0.1733308, 0.1438603, 1.004183]",1.254462,-0.2312077,-9.793257,8.15278,False,1.1348305412900672,-1.3371433013565648,1
123,99,2.0874999999999773,0.35,"[0.0158446, -0.0029198, 0.7235621]","[-0.1737884, 0.1434341, 1.003976]",1.23557,-0.2168906,-9.820598,8.130607,False,1.1160675200671843,-1.3227643065066115,1
124,99,2.1030999999999267,0.35,"[0.0156048, -0.0027388, 0.7235124]","[-0.1738898, 0.1434397, 1.004074]",-9.118774,10.30155,-9.825276,8.13014,False,-9.269013267035058,9.290712394343629,1
125,99,2.1200999999999794,0.35,"[-0.118177, 0.1338214, 0.7362587]","[-0.1734114, 0.1435126, 1.004093]",-9.132082,10.30542,-9.798584,8.134058,False,-9.2819944378382,9.294483814681794,1
126,99,2.1363999999999805,0.35,"[-0.1183358, 0.133854, 0.7361555]","[-0.1733903, 0.1435103, 1.004119]",-9.12126,9.921601,-9.797166,8.133722,False,-9.256985484674788,8.902036840197482,1
127,99,2.153099999999995,0.35,"[-0.1181171, 0.1286829, 0.7356818]","[-0.1728292, 0.1432693, 1.004129]",-9.111424,9.900566,-9.765977,8.120164,False,-9.246701019549498,8.880658942538659,1
128,99,2.169599999999946,0.35,"[-0.1180145, 0.1284338, 0.7358497]","[-0.1728516, 0.1435352, 1.004193]",-9.211667,10.4527,-9.766608,8.134521,False,-9.364337932396715,9.444013994446319,1
