frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
24,99,0.4089999999998781,0.5,"[0.0299812, -0.0194683, 0.2154293]","[0.1318001, -0.1039, 0.9615003]",7.922949,-5.163779,7.805317,-6.167469,False,7.360979945365502,-5.816594755904019,0
25,99,0.4259999999999309,0.5,"[0.0291462, -0.0189595, 0.2153739]","[0.1317999, -0.1039, 0.9615003]",7.706913,-5.030809,7.80531,-6.167467,False,7.1384761883342644,-5.560293740084697,0
26,99,0.44299999999998363,0.5,"[0.0294858, -0.0187143, 0.2156897]","[0.1318, -0.1039, 0.9615002]",7.784343,-4.958832,7.805314,-6.167469,False,7.205541317943579,-5.4936317718021215,0
27,99,0.459999999999809,0.5,"[0.0293775, -0.0189107, 0.2154417]","[0.1318, -0.1039, 0.9615005]",7.764921,-5.016373,7.805314,-6.167465,False,7.192905322031635,-5.562675082612397,0
28,99,0.47699999999986176,0.5,"[0.0297468, -0.0190149, 0.2156836]","[0.1318, -0.1039, 0.9615001]",7.852623,-5.038239,7.805316,-6.167465,False,7.27982838534448,-5.624169476956734,0
29,99,0.4939999999999145,0.5,"[0.0289756, -0.018828, 0.2155481]","[0.1318, -0.1039, 0.9614999]",7.656221,-4.992081,7.805318,-6.167471,False,7.085468575432836,-5.490179853611721,0
30,99,0.5109999999999673,0.5,"[0.0293878, -0.018976, 0.2156695]","[0.1318001, -0.1039, 0.9615003]",7.75951,-5.028315,7.805317,-6.167466,False,7.188951420855515,-5.576492478141148,0
31,99,0.5279999999997926,0.5,"[0.028622, -0.0193356, 0.2154355]","[0.1318001, -0.1039, 0.9615003]",7.567793,-5.128616,7.805316,-6.167464,False,7.014637871654973,-5.638306758091929,0
32,99,0.5449999999998454,0.5,"[0.0290179, -0.0193919, 0.2155455]","[0.1318, -0.1039, 0.9615004]",7.667377,-5.140862,7.805315,-6.167466,False,7.112003488887989,-5.691460045502586,0
33,99,0.5619999999998981,0.5,"[0.0281884, -0.0186977, 0.2154686]","[0.1318, -0.1039, 0.9615002]",7.453312,-4.959534,7.805314,-6.167465,False,6.886274504967117,-5.371812741042225,0
34,99,0.5789999999999509,0.5,"[0.0280338, -0.0188399, 0.2150604]","[0.1318, -0.1039, 0.9615]",7.426809,-5.006498,7.805313,-6.167466,False,6.8656862518718516,-5.424215216398302,0
35,99,0.5960000000000036,0.5,"[0.0288485, -0.0187403, 0.2154653]","[0.1318, -0.1038999, 0.9615001]",7.625933,-4.970838,7.805313,-6.167465,False,7.053998086547201,-5.450800589174683,0
36,99,0.6119999999998527,0.5,"[0.0287051, -0.0187811, 0.2149537]","[0.1318001, -0.1039, 0.9615002]",7.606324,-4.9934,7.805321,-6.167469,False,7.0374734308219065,-5.473425356322098,0
37,99,0.6279999999999291,0.5,"[0.0293859, -0.0186018, 0.2154538]","[0.1318001, -0.1038999, 0.9615002]",7.766691,-4.934549,7.805317,-6.167463,False,7.185938328881512,-5.4549098716793605,0
38,99,0.6479999999999109,0.5,"[0.0293012, -0.0192508, 0.2150673]","[0.1318, -0.1039, 0.9615003]",7.758317,-5.114935,7.805315,-6.167469,False,7.196983481386624,-5.690826623755276,0
39,99,0.6619999999998072,0.5,"[0.0294341, -0.0192162, 0.2154987]","[0.1318, -0.1038999, 0.9615002]",7.777682,-5.095644,7.805314,-6.167464,False,7.213619525297419,-5.672445643840318,0
40,99,0.6789999999998599,0.5,"[0.0290356, -0.0190476, 0.2147388]","[0.1318, -0.1039, 0.9615]",7.700455,-5.068941,7.805315,-6.167468,False,7.136288766500401,-5.608426166749341,0
41,99,0.6949999999999363,0.5,"[0.0296754, -0.018754, 0.2154663]","[0.1318, -0.1039, 0.9615]",7.841801,-4.974448,7.805315,-6.167471,False,7.262625806353148,-5.535629811304172,0
42,99,0.7119999999999891,0.5,"[0.0289853, -0.0185707, 0.2145553]","[0.1318, -0.1039, 0.9615]",7.693781,-4.946873,7.805315,-6.167469,False,7.116909531000276,-5.444204213389796,0
43,99,0.7279999999998381,0.5,"[0.029433, -0.0187458, 0.2155195]","[0.1318, -0.1039, 0.9615]",7.776646,-4.971044,7.805316,-6.167469,False,7.199410766529093,-5.506959263969728,0
44,99,0.7459999999998672,0.5,"[0.0299351, -0.0188368, 0.2156535]","[0.1318, -0.1038999, 0.9615003]",7.902784,-4.99197,7.805311,-6.167463,False,7.32331287838532,-5.581460512444002,0
45,99,0.7619999999999436,0.5,"[0.0293726, -0.0190981, 0.2154015]","[0.1318, -0.1039, 0.9614999]",7.765077,-5.066741,7.805314,-6.16747,False,7.19839552585797,-5.6294734481594,0
46,99,0.7789999999999964,0.5,"[0.0288515, -0.0189821, 0.214993]","[0.1318, -0.1038999, 0.9615003]",7.643288,-5.045662,7.805315,-6.167461,False,7.078672616737373,-5.556382113466682,0
47,99,0.7949999999998454,0.5,"[0.0290533, -0.0187264, 0.2153949]","[0.1318001, -0.1039, 0.9615004]",7.681924,-4.968794,7.805315,-6.167464,False,7.107795172350237,-5.468854128519867,0
48,99,0.8129999999998745,0.5,"[0.0283988, -0.0184907, 0.2146871]","[0.1318, -0.1039, 0.9615]",7.535344,-4.92265,7.805314,-6.16747,False,6.961499472189486,-5.353357494063101,0
49,99,0.8289999999999509,0.5,"[0.0287779, -0.018964, 0.2154066]","[0.1318001, -0.1038999, 0.9615003]",7.609547,-5.031239,7.805318,-6.167462,False,7.0445940797617475,-5.524759341394056,0
50,99,0.8460000000000036,0.5,"[0.0290051, -0.0189555, 0.2155271]","[0.1318, -0.1039, 0.9615001]",7.664682,-5.026206,7.805313,-6.167468,False,7.0972485178489695,-5.5385348701266075,0
51,99,0.8619999999998527,0.5,"[0.0282496, -0.0190796, 0.2153967]","[0.1318001, -0.1038999, 0.9615006]",7.471788,-5.061989,7.805319,-6.16746,False,6.914959721634151,-5.514422618558889,0
52,99,0.8789999999999054,0.5,"[0.0285778, -0.0191212, 0.2155063]","[0.1318, -0.1038999, 0.9615004]",7.553802,-5.0704,7.805314,-6.167463,False,6.994969228205255,-5.555979197353471,0
53,99,0.8959999999999582,0.5,"[0.0286085, -0.0193924, 0.2154575]","[0.1318, -0.1039, 0.9615]",7.5635,-5.1431,7.805313,-6.167466,False,7.012031977881378,-5.6559070152411905,0
54,99,0.9130000000000109,0.5,"[0.0286507, -0.0193104, 0.2153368]","[0.1318, -0.1038999, 0.9615003]",7.578722,-5.124306,7.805315,-6.167463,False,7.0247240133493545,-5.636648328104428,0
55,99,0.9289999999998599,0.5,"[0.0286158, -0.0186675, 0.2153857]","[0.1318001, -0.1039, 0.9615002]",7.567895,-4.95344,7.805317,-6.167468,False,6.996165162864381,-5.406226227258763,0
56,99,0.9459999999999127,0.5,"[0.0285603, -0.0187472, 0.2147441]","[0.1318, -0.1039, 0.9615006]",7.575705,-4.989282,7.805313,-6.167464,False,7.007499120198377,-5.456614971736785,0
57,99,0.9619999999999891,0.5,"[0.0292458, -0.0183839, 0.215292]","[0.1318001, -0.1039, 0.9615005]",7.735837,-4.880685,7.805319,-6.167466,False,7.150463544877002,-5.372096013700201,0
58,99,0.9799999999997908,0.5,"[0.029231, -0.0183107, 0.2153112]","[0.1318001, -0.1039, 0.9615004]",7.731302,-4.860917,7.805319,-6.167464,False,7.143993005687548,-5.344220649837821,0
59,99,0.9959999999998672,0.5,"[0.0287, -0.0179377, 0.2153341]","[0.1318, -0.1039, 0.9615001]",7.591705,-4.761828,7.805315,-6.167467,False,6.998820802683614,-5.161158179785131,0
60,99,1.01299999999992,0.5,"[0.0280856, -0.0183367, 0.2148155]","[0.1318, -0.1039, 0.9615]",7.448764,-4.878942,7.805315,-6.167468,False,6.873343229875875,-5.263337231259351,0
61,99,1.0329999999999018,0.5,"[0.0286144, -0.0185145, 0.2152279]","[0.1318, -0.1039, 0.9615003]",7.573025,-4.916625,7.805315,-6.167465,False,6.9972111010588485,-5.359346467787585,0
62,99,1.0459999999998217,0.5,"[0.0288328, -0.018567, 0.2154145]","[0.1318, -0.1039, 0.9615004]",7.623616,-4.926258,7.805314,-6.167466,False,7.047036803532972,-5.390870341199166,0
63,99,1.0629999999998745,0.5,"[0.0289537, -0.0185531, 0.2153866]","[0.1318, -0.1039, 0.9615]",7.656189,-4.923217,7.805314,-6.167468,False,7.078137157996286,-5.398919196318696,0
64,99,1.0809999999999036,0.5,"[0.0292178, -0.0185262, 0.2153584]","[0.1318, -0.1039, 0.9615004]",7.726187,-4.916754,7.805315,-6.167466,False,7.144978135927088,-5.4163112239712845,0
65,99,1.0960000000000036,0.5,"[0.0295195, -0.018962, 0.2153719]","[0.1317999, -0.1038999, 0.9615001]",7.804486,-5.031528,7.80531,-6.167465,False,7.232679797148947,-5.597427387802346,0
66,99,1.112999999999829,0.5,"[0.0291252, -0.0190125, 0.2148919]","[0.1318, -0.1039, 0.9615003]",7.718513,-5.056061,7.805315,-6.167465,False,7.152343620463405,-5.598055486265645,0
67,99,1.1299999999998818,0.5,"[0.0300481, -0.0182309, 0.2153118]","[0.1318, -0.1039, 0.9615001]",7.944682,-4.839813,7.805316,-6.167465,False,7.347600554977392,-5.395379817128536,0
68,99,1.1469999999999345,0.5,"[0.0296959, -0.0183202, 0.2152716]","[0.1318, -0.1039, 0.9615005]",7.854156,-4.864292,7.805313,-6.167463,False,7.262866434553731,-5.3942480698088335,0
69,99,1.163000000000011,0.5,"[0.0344846, -0.0165919, 0.2154464]","[0.1318, -0.1039, 0.9615]",9.093697,-4.403753,7.805314,-6.167468,False,8.409811693185084,-5.243639963210406,0
70,99,1.1809999999998126,0.5,"[0.0346733, -0.0165418, 0.2156526]","[0.1318, -0.1039, 0.9615]",9.134027,-4.386329,7.805313,-6.167469,False,8.446870323896732,-5.235506873859968,0
71,99,1.196999999999889,0.45,"[0.0015508, -0.0094785, 0.2162536]","[0.1318, -0.1039, 0.9615001]",0.4108689,-2.509684,7.805314,-6.167469,False,-0.167195741091282,0.48578066792683616,0
72,99,1.2139999999999418,0.45,"[0.0012449, -0.0095114, 0.2158445]","[0.1318, -0.1039, 0.9615]",0.3304598,-2.523163,7.805318,-6.167468,False,-0.2433363755657949,0.4977366168513364,0
73,99,1.2309999999999945,0.45,"[-0.0091381, -0.0089808, 0.2162359]","[0.1318, -0.1039, 0.9615002]",-2.419867,-2.378273,7.805315,-6.167468,False,-2.9119006915906533,1.7095697578930529,0
74,99,1.24799999999982,0.45,"[-0.0096578, -0.0101566, 0.2160497]","[0.1318001, -0.1039, 0.9615001]",-2.559508,-2.691519,7.805319,-6.167466,False,-3.0134020619373083,1.3462807692827647,0
75,99,1.2649999999998727,0.45,"[-0.0096701, -0.0101131, 0.2161909]","[0.1318001, -0.1039, 0.9615005]",-2.561097,-2.678252,7.805315,-6.167464,False,-3.016341436871596,1.3644495284965967,0
76,99,1.2819999999999254,0.45,"[-0.0092828, -0.010288, 0.2162539]","[0.1318, -0.1039, 0.9615003]",-2.457928,-2.723712,7.805312,-6.167464,False,-2.9119962687857783,1.2659564162820742,0
77,99,1.2980000000000018,0.45,"[-0.0097456, -0.00995, 0.216214]","[0.1318, -0.1039, 0.9615003]",-2.580797,-2.634853,7.805315,-6.167464,False,-3.03994666793926,1.4292606531037269,0
78,99,1.3149999999998272,0.45,"[-0.0098556, -0.0100269, 0.2160133]","[0.1318001, -0.1039, 0.9615002]",-2.612304,-2.657634,7.805317,-6.167468,False,-3.0679259501005123,1.4107575818532418,0
79,99,1.33199999999988,0.45,"[-0.0097975, -0.0097162, 0.2161543]","[0.1317999, -0.1039, 0.9614999]",-2.595225,-2.573738,7.805312,-6.167472,False,-3.0603442140780586,1.5155916003339627,0
80,99,1.3489999999999327,0.45,"[-0.0101282, -0.0103186, 0.215988]","[0.1318, -0.1039, 0.9614999]",-2.684758,-2.735177,7.805314,-6.167469,False,-3.1296007243399426,1.3348751961681828,0
81,99,1.365000000000009,0.45,"[-0.0096625, -0.01026, 0.2161578]","[0.1318, -0.1039, 0.9615]",-2.559492,-2.717526,7.805314,-6.167467,False,-3.0106295210911096,1.3118140539556964,0
82,99,1.3869999999999436,0.45,"[-0.0100428, -0.0105798, 0.2162616]","[0.1318001, -0.1039, 0.9615]",-2.65881,-2.800752,7.805319,-6.167469,False,-3.0976171639113854,1.2383627725845012,0
83,99,1.3979999999999109,0.45,"[-0.0097274, -0.0105195, 0.2161887]","[0.1318, -0.1039, 0.9615003]",-2.57627,-2.785753,7.805313,-6.167467,False,-3.0195820196090164,1.2276307552010555,0
84,99,1.4149999999999636,0.45,"[-0.0104778, -0.0097175, 0.2159494]","[0.1318, -0.1039, 0.9614999]",-2.777799,-2.576503,7.805315,-6.16747,False,-3.2361778125037963,1.579627868410991,0
85,99,1.431999999999789,0.45,"[-0.0100654, -0.0096981, 0.2162477]","[0.1318, -0.1039, 0.9615]",-2.664957,-2.567826,7.805315,-6.167469,False,-3.1282405084566425,1.549282585099308,0
86,99,1.4489999999998417,0.45,"[-0.0100381, -0.010176, 0.2160587]","[0.1318001, -0.1038999, 0.9615005]",-2.660038,-2.696537,7.805317,-6.167462,False,-3.109850047343104,1.3769090412223726,0
87,99,1.4649999999999181,0.45,"[-0.0102116, -0.0101703, 0.2162153]","[0.1318001, -0.1039, 0.9615003]",-2.703995,-2.693084,7.805317,-6.167465,False,-3.1526208511490945,1.3977841105851665,0
88,99,1.4829999999999472,0.45,"[-0.0111138, -0.009634, 0.2158725]","[0.1318001, -0.1039, 0.9615003]",-2.947172,-2.555317,7.805318,-6.167465,False,-3.4018157216267673,1.6705055521961274,0
89,99,1.4989999999997963,0.45,"[-0.0107314, -0.0096904, 0.2163194]","[0.1318001, -0.1039, 0.9615002]",-2.840046,-2.564946,7.805317,-6.167469,False,-3.2974518751914026,1.6180233011898952,0
90,99,1.515999999999849,0.45,"[-0.0105288, -0.008809, 0.2161073]","[0.1318, -0.1039, 0.9615003]",-2.789248,-2.334199,7.805313,-6.167467,False,-3.2729101256472095,1.904940102956886,0
91,99,1.5319999999999254,0.45,"[-0.0102626, -0.0088892, 0.2163788]","[0.1318001, -0.1039, 0.9615002]",-2.715439,-2.352494,7.805317,-6.167466,False,-3.1997680319534783,1.8533291378185917,0
92,99,1.5499999999999545,0.45,"[-0.0107228, -0.0082566, 0.2162165]","[0.1318, -0.1039, 0.9615002]",-2.839138,-2.186876,7.805312,-6.167466,False,-3.3366566490637735,2.118651269988634,0
93,99,1.5659999999998035,0.45,"[-0.0107395, -0.0083275, 0.2163953]","[0.1318, -0.1039, 0.9615005]",-2.841197,-2.203807,7.805314,-6.167463,False,-3.3368480162995273,2.096980209058563,0
94,99,1.5829999999998563,0.45,"[-0.011146, -0.0084426, 0.2162753]","[0.1318001, -0.1039, 0.9615003]",-2.950203,-2.235476,7.805316,-6.167468,False,-3.438647308121516,2.0954373370222266,0
95,99,1.599999999999909,0.45,"[-0.0112214, -0.0083512, 0.2163902]","[0.1318, -0.1039, 0.9614999]",-2.968534,-2.210145,7.805316,-6.167469,False,-3.459016422180438,2.1357996770909145,0
96,99,1.6159999999999854,0.45,"[-0.010912, -0.0084197, 0.2163748]","[0.1318, -0.1039, 0.9614999]",-2.887028,-2.228405,7.805316,-6.167469,False,-3.378452844706843,2.081380973331994,0
97,99,1.6319999999998345,0.45,"[-0.0108146, -0.0084898, 0.2163483]","[0.1318, -0.1039, 0.9615003]",-2.861649,-2.247202,7.805313,-6.167464,False,-3.351977313524613,2.0470631012675056,0
98,99,1.6499999999998636,0.45,"[-0.0103261, -0.008688, 0.2165439]","[0.1318, -0.1039, 0.9615001]",-2.730135,-2.297536,7.805313,-6.167465,False,-3.2197713860125763,1.9316010799537895,0
99,99,1.6669999999999163,0.45,"[-0.0106458, -0.008426, 0.2162974]","[0.1318, -0.1039, 0.9614999]",-2.817734,-2.230856,7.805316,-6.16747,False,-3.3113459975669377,2.052438428441218,0
100,99,1.683999999999969,0.45,"[-0.0117291, -0.0067791, 0.2164587]","[0.1318, -0.1039, 0.9615002]",-3.101603,-1.793818,7.805316,-6.16747,False,-3.631522816177327,2.736800244386619,0
101,99,1.699999999999818,0.45,"[-0.0116268, -0.0068877, 0.2165106]","[0.1318, -0.1038999, 0.9615004]",-3.073889,-1.822109,7.805313,-6.167461,False,-3.601788244498027,2.689036433398871,0
102,99,1.7169999999998709,0.45,"[-0.0112449, -0.0068602, 0.2162054]","[0.1318, -0.1039, 0.9615001]",-2.977273,-1.81739,7.805316,-6.167468,False,-3.5090843450289104,2.659463314932707,0
103,99,1.7329999999999472,0.45,"[-0.010835, -0.0070294, 0.2164593]","[0.1318, -0.1039, 0.9614999]",-2.865575,-1.860006,7.805317,-6.167472,False,-3.396812867048899,2.5615760389536266,0
104,99,1.7509999999999764,0.45,"[-0.0112224, -0.0076659, 0.2162393]","[0.1318, -0.1039, 0.9615002]",-2.970875,-2.030355,7.805314,-6.167467,False,-3.4803350093672147,2.3748999113536344,0
105,99,1.7669999999998254,0.45,"[-0.0106721, -0.0075998, 0.2164193]","[0.1318, -0.1039, 0.9615]",-2.823079,-2.011166,7.805314,-6.16747,False,-3.3397924621201467,2.345522385096851,0
106,99,1.7839999999998781,0.45,"[-0.0111114, -0.0070285, 0.2160823]","[0.1318, -0.1039, 0.9615003]",-2.943665,-1.86299,7.805313,-6.167465,False,-3.4718289132075206,2.5865785283931686,0
107,99,1.8019999999999072,0.45,"[-0.0106342, -0.007086, 0.2164676]","[0.1318, -0.1039, 0.9615001]",-2.81246,-1.874883,7.805315,-6.167467,False,-3.3439963577339356,2.5221676400810864,0
108,99,1.8170000000000073,0.45,"[-0.0109749, -0.0070024, 0.21659]","[0.1318, -0.1039, 0.9615003]",-2.900779,-1.851732,7.805315,-6.167465,False,-3.4316508607780847,2.5855935229599085,0
109,99,1.8329999999998563,0.45,"[-0.0109542, -0.0069063, 0.216413]","[0.1318, -0.1039, 0.9615002]",-2.897681,-1.82784,7.805316,-6.167467,False,-3.4311951473508064,2.616103041969054,0
110,99,1.849999999999909,0.45,"[-0.0114952, -0.0064937, 0.2160405]","[0.1318, -0.1039, 0.9615003]",-3.045756,-1.721656,7.805313,-6.167465,False,-3.585298134276408,2.8117105156074533,0
111,99,1.8659999999999854,0.45,"[-0.0108851, -0.0068606, 0.2165554]","[0.1318, -0.1039, 0.9615003]",-2.877536,-1.814555,7.805315,-6.167464,False,-3.4131699277106087,2.6262364928756705,0
112,99,1.8829999999998108,0.45,"[0.0075789, -0.0101626, 0.2158727]","[0.1318, -0.1039, 0.9615003]",2.010726,-2.695319,7.805313,-6.167466,False,1.3958451860898786,-0.35343762365222675,0
113,99,1.8999999999998636,0.45,"[0.0078562, -0.0102585, 0.216199]","[0.1318001, -0.1039, 0.9615002]",2.081099,-2.716612,7.805319,-6.167465,False,1.4659904458965007,-0.40774701337918406,0
114,99,1.9169999999999163,0.5,"[0.0229237, -0.0145909, 0.2158248]","[0.1318, -0.1039, 0.9615004]",6.062905,-3.867607,7.805313,-6.167466,False,5.429207691990946,-3.4093709689160545,0
115,99,1.9329999999999927,0.5,"[0.0231924, -0.0143583, 0.21604]","[0.1318, -0.1039, 0.9615001]",6.127378,-3.802352,7.805312,-6.167468,False,5.484486000829094,-3.3468114700927747,0
116,99,1.9539999999999509,0.5,"[0.0293752, -0.0178616, 0.2158122]","[0.1318001, -0.1038999, 0.9615006]",7.751164,-4.731285,7.805315,-6.167461,False,7.149410809182546,-5.179815741468088,0
117,99,1.9669999999998709,0.5,"[0.0294608, -0.0174707, 0.215626]","[0.1318001, -0.1039, 0.9615003]",7.780099,-4.632158,7.805318,-6.167464,False,7.166815172766368,-5.059196074805971,0
118,99,1.9839999999999236,0.5,"[0.0287594, -0.0166879, 0.215723]","[0.1318, -0.1039, 0.9615003]",7.593688,-4.423466,7.805313,-6.167468,False,6.964862670661786,-4.713544231996529,0
119,99,2.0009999999999764,0.5,"[0.0287772, -0.0167632, 0.2155941]","[0.1318, -0.1039, 0.9615001]",7.602812,-4.446006,7.805315,-6.167467,False,6.976054028340879,-4.746794298297544,0
120,99,2.0179999999998017,0.5,"[0.0281813, -0.0177214, 0.2155808]","[0.1318, -0.1039, 0.9615]",7.447623,-4.699327,7.805316,-6.167469,False,6.853200819292793,-5.024913852748975,0
121,99,2.033999999999878,0.5,"[0.0284139, -0.0175833, 0.2155625]","[0.1318, -0.1039, 0.9615003]",7.509027,-4.663244,7.805315,-6.167466,False,6.908611144491914,-4.999870932424068,0
122,99,2.050999999999931,0.5,"[0.0283638, -0.0174184, 0.2153176]","[0.1318, -0.1039, 0.9615003]",7.504354,-4.624956,7.805315,-6.167467,False,6.900044099415892,-4.947404323508264,0
123,99,2.0670000000000073,0.5,"[0.0284537, -0.0172673, 0.21546]","[0.1318, -0.1039, 0.9615002]",7.522953,-4.581967,7.805312,-6.167466,False,6.91342887368806,-4.897338080466886,0
124,99,2.0839999999998327,0.5,"[0.0280894, -0.017431, 0.2155028]","[0.1318001, -0.1039, 0.9615002]",7.426266,-4.624321,7.805323,-6.167467,False,6.824646317998333,-4.917607190926397,0
125,99,2.1009999999998854,0.5,"[0.0283548, -0.0174092, 0.2154402]","[0.1318, -0.1039, 0.9614999]",7.497792,-4.619887,7.805318,-6.167471,False,6.893176439740801,-4.93825435709044,0
126,99,2.117999999999938,0.5,"[0.0282673, -0.0178613, 0.2154374]","[0.1318, -0.1039, 0.9615]",7.475006,-4.739392,7.805313,-6.167468,False,6.883864288369688,-5.088156158440393,0
127,99,2.133999999999787,0.5,"[0.0283434, -0.0178405, 0.2153374]","[0.1318, -0.1039, 0.9615001]",7.498353,-4.736079,7.805315,-6.167469,False,6.906035606646748,-5.0924235154274395,0
128,99,2.1519999999998163,0.5,"[0.0287491, -0.0168215, 0.2156854]","[0.1318, -0.1039, 0.9615002]",7.592302,-4.459523,7.805313,-6.167467,False,6.967348161226905,-4.760807905834188,0
129,99,2.1679999999998927,0.5,"[0.0295595, -0.0170233, 0.2155132]","[0.1318, -0.1039, 0.9615]",7.809888,-4.516402,7.805315,-6.167466,False,7.183280472221856,-4.916858690064517,0
130,99,2.1929999999999836,0.5,"[0.0286807, -0.0175474, 0.2153667]","[0.1318001, -0.1039, 0.9615002]",7.585529,-4.657979,7.805317,-6.167469,False,6.981853450105435,-5.021262120215583,0
131,99,2.201999999999998,0.5,"[0.0289051, -0.0176808, 0.2152021]","[0.1318, -0.1039, 0.9615002]",7.649949,-4.696809,7.805313,-6.167465,False,7.048115096770706,-5.0966016263699405,0
