frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
417,1,6.965399999999988,1.0,"[-0.1176227, 0.092939, 1.022906]","[-0.0814472, 0.07226, 0.8647852]",-5.522926,4.591247,-5.380357,4.776445,False,-5.363359060379642,7.549661063035694,6
418,1,6.982100000000003,1.0,"[-0.1167654, 0.092335, 1.023237]","[-0.0799716, 0.0709344, 0.8647884]",-5.555147,4.62894,-5.283421,4.689198,False,-5.394135421345821,7.591789554293008,6
419,1,6.998700000000014,1.0,"[-0.1089824, 0.0874318, 0.9993146]","[-0.078485, 0.069599, 0.8647915]",-5.040918,4.23656,-5.185727,4.601285,False,-4.903629275480672,7.1521146278293575,6
420,1,7.015299999999996,1.0,"[-0.108378, 0.0863152, 0.9997376]","[-0.0769972, 0.0682626, 0.8647941]",-4.967718,4.194201,-5.087932,4.513287,False,-4.833849249408319,7.104538974362789,6
421,1,7.032000000000011,0.9,"[-0.0945402, 0.0783283, 0.952677]","[-0.0755253, 0.0669402, 0.8647978]",-4.982499,4.021491,-4.99114,4.426191,False,-4.847361481596428,6.912524560803098,6
422,1,7.052199999999999,0.9,"[-0.0891148, 0.0796612, 0.9550613]","[-0.0740444, 0.0656101, 0.8648003]",-4.95996,4.078949,-4.893739,4.338569,False,-4.826100405164125,6.976294280728695,6
423,1,7.0660000000000025,1.0,"[-0.0957851, 0.0795504, 0.9906112]","[-0.0725633, 0.0642795, 0.8648037]",-4.833926,3.932336,-4.796296,4.250886,False,-4.705719812143265,6.812424297522359,6
424,1,7.082099999999997,1.0,"[-0.096348, 0.0802068, 0.990617]","[-0.070763, 0.0626622, 0.8648071]",-4.792879,3.760992,-4.677814,4.144297,False,-4.666119788001906,6.621579009560376,6
425,1,7.099099999999993,1.0,"[-0.0907562, 0.0762166, 1.028884]","[-0.069538, 0.0615618, 0.8648091]",-4.456616,4.009351,-4.597179,4.071754,False,-4.346980204554713,6.895721478120542,6
426,1,7.115399999999994,1.0,"[-0.0894623, 0.0754777, 1.029237]","[-0.0681097, 0.0602787, 0.8648125]",-4.398994,3.782141,-4.503126,3.98715,False,-4.291431976157105,6.642631849362298,6
427,1,7.132100000000008,1.0,"[-0.0824287, 0.0664715, 0.9454908]","[-0.0665928, 0.0589162, 0.8648152]",-4.227272,3.391124,-4.403223,3.897297,False,-4.126802714121943,6.20662204909425,6
428,1,7.148899999999998,1.0,"[-0.0820617, 0.0674308, 0.9455793]","[-0.0651444, 0.0576149, 0.8648182]",-4.135824,3.322304,-4.307797,3.811456,False,-4.0395765306984295,6.129499049598602,6
429,1,7.165600000000012,1.0,"[-0.0768405, 0.0624585, 0.9086164]","[-0.0636652, 0.0562863, 0.8648214]",-3.766536,3.502469,-4.210326,3.723805,False,-3.688798343337418,6.327581397922779,6
430,1,7.182299999999998,1.0,"[-0.0762011, 0.0597416, 0.9088086]","[-0.0621721, 0.0549449, 0.8648245]",-3.778433,3.459445,-4.111914,3.635288,False,-3.6999803083832417,6.2797999957661315,6
431,1,7.198900000000009,1.0,"[-0.0714416, 0.064247, 0.9166249]","[-0.0606878, 0.0536116, 0.8648276]",-3.997081,3.664984,-4.01405,3.547288,False,-3.908664896544606,6.5097950938348585,6
432,1,7.215499999999992,1.0,"[-0.0705407, 0.0606179, 0.9169682]","[-0.0592016, 0.0522765, 0.8648303]",-3.916951,3.967762,-3.91605,3.459153,False,-3.833392339919743,6.846075487207367,6
433,1,7.232200000000006,1.0,"[-0.0787943, 0.0631679, 1.066027]","[-0.0577222, 0.0509475, 0.8648333]",-3.778346,3.551528,-3.818473,3.37141,False,-3.7001912556781624,6.382224342946747,6
434,1,7.248799999999989,1.0,"[-0.077117, 0.0619098, 1.066486]","[-0.0562469, 0.0496225, 0.8648362]",-3.71954,3.317101,-3.721143,3.283911,False,-3.6434935099097006,6.121099739933473,6
435,1,7.265500000000003,1.0,"[-0.0642362, 0.059721, 0.9757398]","[-0.0547618, 0.0482882, 0.8648394]",-3.416828,2.530108,-3.623143,3.195783,False,-3.352972945573074,5.243819762699549,6
436,1,7.282199999999989,1.0,"[-0.0644371, 0.0589832, 0.9757003]","[-0.0532925, 0.046968, 0.8648423]",-3.364327,2.278234,-3.526167,3.108576,False,-3.302218334612841,4.963328237869298,6
437,1,7.299000000000007,1.0,"[-0.0746676, 0.0684462, 1.068579]","[-0.0518044, 0.0456315, 0.8648453]",-2.798951,1.990476,-3.42793,3.020271,False,-2.7633829523879525,4.6397045466733395,6
438,1,7.315300000000008,1.0,"[-0.0731742, 0.0741264, 1.068699]","[-0.0503216, 0.0442996, 0.8648483]",-2.881052,2.221751,-3.330029,2.932267,False,-2.842234280801635,4.897469310384892,6
439,1,7.33189999999999,1.0,"[-0.0681532, 0.0640511, 1.031994]","[-0.0488293, 0.0429592, 0.8648509]",-2.50461,1.997483,-3.231478,2.843683,False,-2.4833594990243815,4.645651675544806,6
440,1,7.348700000000008,1.0,"[-0.0671286, 0.0598483, 1.032596]","[-0.0473796, 0.0416567, 0.8648542]",-2.500826,1.974243,-3.13572,2.757586,False,-2.4796851458891145,4.619777835628964,6
441,1,7.365499999999997,1.0,"[-0.0619058, 0.0458157, 1.036849]","[-0.0458956, 0.0403237, 0.8648575]",-2.34299,1.71413,-3.037676,2.669463,False,-2.328685036847165,4.329461063738379,6
442,1,7.382000000000005,1.0,"[-0.0609585, 0.0412538, 1.036953]","[-0.0444049, 0.0389843, 0.8648608]",-2.381179,1.7137,-2.939179,2.580905,False,-2.3650179483042395,4.329222385600089,6
443,1,7.398799999999994,1.0,"[-0.051092, 0.0363198, 1.045044]","[-0.0429137, 0.0376448, 0.8648637]",-1.901072,1.85085,-2.840632,2.492332,False,-1.908665676275121,4.478763365773555,6
444,1,7.415500000000009,1.0,"[-0.0525868, 0.040539, 1.044918]","[-0.041445, 0.0363258, 0.8648666]",-1.825615,2.238132,-2.743553,2.4051,False,-1.838108713914334,4.909067771047647,6
445,1,7.432299999999998,1.0,"[-0.0440593, 0.0351301, 1.007263]","[-0.0399528, 0.0349852, 0.8648696]",-1.743366,2.866598,-2.644909,2.316431,False,-1.7618589344372417,5.60760106966117,6
446,1,7.448800000000006,1.0,"[-0.0440078, 0.034733, 1.007611]","[-0.0384671, 0.0336504, 0.8648722]",-1.828428,2.700024,-2.546677,2.228137,False,-1.8422584167360423,5.422852769094238,6
447,1,7.465699999999998,1.0,"[-0.0434545, 0.0317831, 1.06205]","[-0.0369788, 0.0323134, 0.8648754]",-1.641233,2.461171,-2.448258,2.139687,False,-1.6633929940719177,5.155999507745971,6
448,1,7.481999999999999,1.0,"[-0.0441617, 0.0317737, 1.062004]","[-0.0355128, 0.0309966, 0.8648784]",-1.554,2.401769,-2.351305,2.052558,False,-1.580207142739539,5.089378695934336,6
449,1,7.498999999999995,1.0,"[-0.0332567, 0.0323776, 1.001946]","[-0.0340073, 0.0296443, 0.8648816]",2.728539,1.992497,-2.251721,1.963077,False,2.4956481831422415,4.607270504390391,6
450,1,7.515299999999996,1.0,"[-0.0319301, 0.0391517, 1.001767]","[-0.0325572, 0.0283415, 0.8648847]",-0.7364633,1.73611,-2.155789,1.876859,False,-0.8002522843161971,4.343829560233754,6
451,1,7.532100000000014,1.0,"[-0.0310719, 0.051118, 1.020863]","[-0.0310494, 0.0269869, 0.8648876]",-1.538955,1.499849,-2.056031,1.787209,False,-1.5630159283931766,4.086069158717857,6
452,1,7.548599999999993,1.0,"[-0.0325976, 0.0481559, 1.021134]","[-0.0295918, 0.0256778, 0.8648905]",-0.5020238,1.332245,-1.959584,1.700557,False,-0.575910527673442,3.893135275399362,6
453,1,7.565400000000011,1.0,"[-0.0295987, 0.0444011, 1.033016]","[-0.0281034, 0.0243405, 0.8648933]",-3.500201,1.150778,-1.861082,1.612037,False,-3.4278970656205545,3.71009956219518,6
454,1,7.582099999999997,1.0,"[-0.0280277, 0.0433326, 1.033122]","[-0.0266343, 0.0230207, 0.8648964]",-3.75,1.595362,-1.763854,1.524665,False,-3.66698224426466,4.206182393204946,6
455,1,7.7675000000000125,1.0,"[0.057462, 0.0419464, 1.205715]","[-0.0251452, 0.0216833, 0.8648993]",-4.623909,2.008074,-1.665292,1.436119,False,-4.4997647429785985,4.67072961615124,6
456,1,7.774599999999992,1.0,"[-0.0150905, 0.0355828, 1.173956]","[-0.0236603, 0.0203493, 0.864902]",-4.711319,2.02829,-1.566997,1.347798,False,-4.582994004346379,4.693764537039527,6
457,1,7.79140000000001,1.0,"[-0.0313233, 0.0305269, 1.165894]","[-0.0071785, 0.0055435, 0.8649349]",-4.813596,1.770568,-0.4755106,0.3672094,False,-4.679481669876781,4.407739368635779,6
458,1,7.807999999999993,1.0,"[-0.009685, 0.0257055, 1.105315]","[-0.0065465, 0.0049758, 0.8649368]",-5.229527,1.766926,-0.4336516,0.3296096,False,-5.075200621379228,4.406298076535716,6
459,1,7.832400000000007,1.0,"[-0.0636919, 0.020917, 1.041293]","[-0.0050521, 0.0036335, 0.86494]",-5.312994,0.8579705,-0.3346592,0.2406877,False,-5.151714554412672,3.3957809881210466,6
460,1,7.849099999999993,1.0,"[-0.068315, 0.0290292, 1.042286]","[-0.0035747, 0.002306, 0.8649424]",-5.097369,0.5774722,-0.2367969,0.1527553,False,-4.945667047241708,3.0824268369820524,6
461,1,7.865700000000004,1.0,"[-0.0895895, 0.0388384, 1.10771]","[-0.0014045, 0.0003566, 0.8649473]",-4.769294,1.008377,-0.09303632,0.02362284,False,-4.634900074891762,3.559668301383452,6
462,1,7.88239999999999,1.0,"[-0.0912848, 0.0392272, 1.107638]","[7.37e-05, -0.0009713, 0.8649508]",-4.989883,1.657468,0.00488406,-0.06434264,False,-4.8468462160494035,4.283043150545491,6
463,1,7.899400000000014,1.0,"[-0.0759006, 0.0278614, 0.9013117]","[0.0015588, -0.0023052, 0.8649538]",-4.830659,1.603808,0.1032538,-0.1526961,False,-4.695184051689411,4.22235752121334,6
464,1,7.915600000000012,1.0,"[-0.0824722, 0.0277967, 0.9010719]","[0.0030365, -0.0036327, 0.8649567]",-4.869637,1.504313,0.2011425,-0.2406356,False,-4.731951651116201,4.11193274825435,6
465,1,7.932299999999998,1.0,"[-0.0945153, 0.0152202, 1.016338]","[0.0045513, -0.0049935, 0.8649597]",-4.709783,1.52551,0.3014793,-0.3307695,False,-4.579928859137809,4.1345073974082585,6
466,1,7.949000000000012,1.0,"[-0.0907547, 0.0102547, 1.017414]","[0.00599, -0.0062857, 0.8649625]",-4.514573,1.729073,0.3967738,-0.416364,False,-4.394848896821726,4.359707833823683,6
467,1,7.9658000000000015,1.0,"[-0.0803002, 0.0169405, 0.9624554]","[0.0074729, -0.007618, 0.8649652]",-3.729799,1.131127,0.4949969,-0.5046072,False,-3.646281547108909,3.689682151189781,6
468,1,7.982300000000009,1.0,"[-0.0836429, 0.0277208, 0.9579906]","[0.0089614, -0.0089552, 0.8649687]",-3.774992,1.171054,0.5935812,-0.5931727,False,-3.6894070256483116,3.734376936543948,6
469,1,7.998899999999992,1.0,"[-0.0842895, 0.0279256, 0.9973756]","[0.0104519, -0.010294, 0.8649716]",-0.7345256,0.1823632,0.6922978,-0.6818444,False,-0.7934526243483455,2.6155684330152966,6
470,1,8.015600000000006,1.0,"[-0.0847974, 0.0261383, 0.9953166]","[0.0119191, -0.011612, 0.8649743]",-0.6497016,0.228648,0.7894703,-0.7691339,False,-0.7128958903715503,2.666519279800613,6
471,1,8.032100000000014,1.0,"[-0.0765491, 0.0247444, 0.9291427]","[0.0133925, -0.0129358, 0.8649771]",-0.3567557,-0.1700359,0.8870441,-0.8567961,False,-0.4329057279010336,2.2212208910544753,6
472,1,8.051999999999992,1.0,"[-0.073581, 0.0281316, 0.9319051]","[0.0148839, -0.0142756, 0.8649799]",-0.3507591,-0.178999,0.9858003,-0.9455226,False,-0.42717177341235096,2.2112135148628345,6
473,1,8.0659,1.0,"[-0.0671235, 0.0203303, 1.029669]","[0.0163479, -0.0155907, 0.8649828]",-0.6589596,-0.6330727,1.082746,-1.032602,False,-0.718955583271199,1.708076336607177,6
474,1,8.082300000000004,1.0,"[-0.0679525, 0.0210522, 1.029871]","[0.0181174, -0.0171801, 0.8649868]",-0.6812195,-0.2723492,1.199901,-1.137841,False,-0.741285010201756,2.1094525628464478,6
475,1,8.099500000000006,1.0,"[-0.0169971, 0.0042197, 1.325766]","[0.0193492, -0.0182866, 0.8649889]",-0.5271391,-0.1905928,1.28145,-1.2111,False,-0.5949485825348975,2.199424298200855,6
476,1,8.1156,1.0,"[-0.0150393, 0.0052925, 1.326223]","[0.0208089, -0.019598, 0.8649923]",-0.4929025,-0.1451454,1.378083,-1.297921,False,-0.5625197100838274,2.249761104807386,6
477,1,8.132300000000015,1.0,"[-0.0068512, -0.0032654, 1.100304]","[0.022338, -0.0209714, 0.8649951]",-0.6759048,-0.6690351,1.4793,-1.388836,False,-0.7349630982300379,1.6681813014181728,6
478,1,8.148899999999998,1.0,"[-0.0067352, -0.0034371, 1.100168]","[0.0237733, -0.022261, 0.8649985]",-0.6959558,-0.6544358,1.574297,-1.4742,False,-0.754086853780092,1.6845460661619929,6
479,1,8.166200000000003,1.0,"[-0.0110265, -0.0105933, 0.958702]","[0.0252579, -0.0235944, 0.8650013]",-0.336571,-1.268593,1.672552,-1.562454,False,-0.4101972085667575,0.9991575826792995,6
480,1,8.182800000000015,1.0,"[-0.0114051, -0.0045595, 0.9592094]","[0.0267318, -0.0249185, 0.8650043]",-0.4405876,-1.282305,1.770083,-1.650082,False,-0.5091183188393513,0.9845582284440078,6
481,1,8.199100000000016,1.0,"[-0.0087785, -0.0031739, 0.9541268]","[0.0282714, -0.0263016, 0.8650073]",-0.1833883,-1.347398,1.871954,-1.741611,False,-0.2642027313609984,0.9105408102837298,6
482,1,8.215800000000002,1.0,"[-0.0082088, -0.0024172, 0.9541785]","[0.0297455, -0.0276257, 0.8650104]",-0.1428182,-1.249497,1.969481,-1.829222,False,-0.22591527064690403,1.0191825706444089,6
483,1,8.232699999999994,1.0,"[-0.0120474, -0.0119249, 1.021195]","[0.0311967, -0.0289295, 0.865013]",0.1166885,-1.654015,2.065475,-1.915486,False,0.02227833559331252,0.5676046638405021,6
484,1,8.249500000000012,1.0,"[-0.0124096, -0.0116692, 1.021589]","[0.0326811, -0.0302627, 0.8650162]",0.1710604,-1.690388,2.163654,-2.00368,False,0.07412558809002354,0.5268054375548583,6
485,1,8.266300000000001,1.0,"[-0.0058591, -0.0220872, 0.9974018]","[0.0341837, -0.0316128, 0.8650197]",0.3096685,-1.496153,2.26303,-2.092987,False,0.20538237672133847,0.741985387519984,6
486,1,8.282700000000006,1.0,"[-0.0076702, -0.022327, 0.9974471]","[0.0356727, -0.0329504, 0.8650228]",0.2881398,-1.491265,2.361484,-2.18145,False,0.18488366495336045,0.7475574425189653,6
487,1,8.299499999999995,1.0,"[-0.0033383, -0.0245316, 1.042971]","[0.0371702, -0.0342957, 0.865025]",0.566561,-1.244601,2.460493,-2.270421,False,0.4489960452911461,1.0201774708181324,6
488,1,8.316100000000006,1.0,"[-0.0025995, -0.0227463, 1.042868]","[0.038629, -0.035606, 0.8650285]",0.5596572,-1.209205,2.556922,-2.357061,False,0.44231463617940037,1.0595921329342182,6
489,1,8.332799999999992,1.0,"[0.002128, -0.030172, 1.04488]","[0.0401196, -0.0369449, 0.8650315]",0.6833014,-1.300045,2.655435,-2.445579,False,0.5602435920335458,0.9577740411543125,6
490,1,8.349099999999993,1.0,"[0.00312, -0.0308402, 1.045026]","[0.0415964, -0.0382717, 0.8650346]",0.6188112,-1.258706,2.753024,-2.533284,False,0.4987536125255012,1.004160488549553,6
491,1,8.365700000000004,1.0,"[0.0047696, -0.023049, 0.8824701]","[0.0430802, -0.0396044, 0.8650377]",0.8772438,-1.59245,2.851063,-2.621364,False,0.7456995328019882,0.6313119885352161,6
492,1,8.382300000000015,1.0,"[0.0044378, -0.0229727, 0.8824312]","[0.0445238, -0.0409014, 0.8650404]",0.8208405,-1.461154,2.946422,-2.70708,False,0.6916167579902721,0.7777078158032962,6
493,1,8.399200000000008,1.0,"[0.0090295, -0.0198382, 0.9131188]","[0.0460069, -0.0422337, 0.8650434]",0.7758084,-2.000009,3.044379,-2.795112,False,0.6504905364191605,0.1786162625529828,6
494,1,8.415700000000015,1.0,"[0.0089193, -0.0192735, 0.9130981]","[0.0474771, -0.0435544, 0.8650462]",0.8115497,-1.910542,3.141463,-2.88236,False,0.6842106187973378,0.27790709379097134,6
495,1,8.432400000000001,1.0,"[0.0113079, -0.021517, 0.9481354]","[0.0489792, -0.0449036, 0.8650494]",0.584954,-1.71143,3.240635,-2.97148,False,0.467984825412164,0.5008032394429982,6
496,1,8.449000000000012,1.0,"[0.0102434, -0.0208383, 0.9483962]","[0.0504519, -0.0462266, 0.8650523]",0.599519,-1.747598,3.337845,-3.05886,False,0.48195781716025043,0.460481803673912,6
497,1,8.466200000000015,1.0,"[0.0137592, -0.0249813, 0.8985878]","[0.051935, -0.0475588, 0.8650551]",0.7522808,-1.910397,3.435719,-3.146827,False,0.6278197562019883,0.27844025923930005,6
498,1,8.48230000000001,1.0,"[0.0128787, -0.0229283, 0.8988862]","[0.0534063, -0.0488806, 0.8650582]",0.6181122,-1.895321,3.532799,-3.234093,False,0.5001192050317277,0.2960512888871465,6
499,1,8.499099999999999,1.0,"[0.0118271, -0.0305004, 0.8734143]","[0.0549362, -0.0502549, 0.8650614]",0.434404,-1.976849,3.633722,-3.324805,False,0.3255931758156512,0.2065195037476375,6
500,1,8.515600000000006,1.0,"[0.0123754, -0.029143, 0.8736536]","[0.0563723, -0.051545, 0.865064]",0.522662,-1.859511,3.728438,-3.409945,False,0.4091904893267031,0.33648202853130815,6
501,1,8.532399999999996,1.0,"[0.0100986, -0.0295537, 0.9891132]","[0.0578632, -0.0528842, 0.8650675]",1.285271,-2.128167,3.826734,-3.498309,False,1.1356189682080498,0.03286816278369509,6
502,1,8.549200000000013,1.0,"[0.0103535, -0.0301886, 0.9894385]","[0.0593336, -0.0542053, 0.8650701]",1.266143,-2.095657,3.923671,-3.585468,False,1.1173162548144056,0.06914939690051503,6
503,1,8.565799999999996,1.0,"[0.0143904, -0.0365556, 1.095953]","[0.0608202, -0.0555404, 0.8650731]",3.724948,-3.441934,4.021646,-3.673527,False,3.460999291720207,-1.443756400149276,6
504,1,8.5822,1.0,"[0.0118262, -0.0362746, 1.096186]","[0.0623154, -0.0568837, 0.8650765]",3.724849,-3.51581,4.120158,-3.762109,False,3.461140745991756,-1.525928833717443,6
505,1,8.599099999999993,1.0,"[0.0072503, -0.0330064, 0.9562584]","[0.0637928, -0.0582109, 0.8650793]",4.476759,-3.856152,4.217481,-3.849612,False,4.177618501506711,-1.9092126636230264,6
506,1,8.615700000000004,1.0,"[0.0087267, -0.0310577, 0.9566224]","[0.0652535, -0.0595232, 0.8650823]",4.529092,-3.903107,4.313676,-3.936114,False,4.227559630782746,-1.9617695672281887,6
507,1,8.632599999999996,1.0,"[0.0254258, -0.0421126, 1.133259]","[0.0667514, -0.0608687, 0.8650853]",4.806531,-4.087916,4.412291,-4.024781,False,4.492113805521361,-2.1690753492940975,6
508,1,8.648899999999998,1.0,"[0.0250573, -0.0414854, 1.133714]","[0.0682299, -0.0621969, 0.8650886]",4.790458,-4.031834,4.509608,-4.11229,False,4.476642531752532,-2.1065938991969904,6
509,1,8.665700000000015,1.0,"[0.0711485, -0.0657292, 1.092838]","[0.0697305, -0.0635447, 0.8650918]",4.843683,-3.810902,4.608346,-4.201073,False,4.526577846213394,-1.8611828613264962,6
510,1,8.682299999999998,1.0,"[0.0711511, -0.0671478, 1.092907]","[0.0711853, -0.0648516, 0.8650949]",4.790311,-3.61905,4.704049,-4.28714,False,4.475185992250756,-1.64744897571784,6
511,1,8.699299999999994,1.0,"[0.0871484, -0.0750276, 1.113097]","[0.0726709, -0.0661862, 0.8650975]",4.836559,-3.605243,4.801752,-4.375015,False,4.519143834668212,-1.632381485136332,6
512,1,8.715599999999995,1.0,"[0.0881636, -0.0759373, 1.112999]","[0.0741524, -0.0675169, 0.8651003]",4.932166,-3.799767,4.899155,-4.462613,False,4.610727993488565,-1.849352466426104,6
513,1,8.73230000000001,1.0,"[0.0859813, -0.0730788, 1.022526]","[0.0756618, -0.068873, 0.8651036]",4.979922,-4.288906,4.998362,-4.551857,False,4.657724870483493,-2.3937265833434798,6
514,1,8.748899999999992,1.0,"[0.0857043, -0.0720829, 1.022667]","[0.0771119, -0.0701756, 0.8651063]",5.074308,-4.3537,5.09364,-4.637558,False,4.747733522749119,-2.4663898549021703,6
515,1,8.765600000000006,1.0,"[0.0998288, -0.0784716, 1.178057]","[0.0785988, -0.0715115, 0.8651091]",5.061833,-4.417045,5.191312,-4.725427,False,4.7360664482666746,-2.536770893257501,6
516,1,8.782399999999996,1.0,"[0.0987705, -0.0745457, 1.178617]","[0.0800695, -0.0728324, 0.8651121]",4.981037,-4.481835,5.28788,-4.812288,False,4.659401114289222,-2.6083305428999455,6
517,1,8.799000000000007,1.0,"[0.0941249, -0.0700879, 1.112391]","[0.0815544, -0.0741663, 0.8651162]",5.074872,-4.476884,5.38535,-4.899981,False,4.748663057561307,-2.6034122574033387,6
518,1,8.815500000000014,1.0,"[0.0959754, -0.0738655, 1.112167]","[0.0830469, -0.0755071, 0.8651191]",5.162217,-4.603025,5.483295,-4.988105,False,4.832168350309622,-2.744268266246173,6
519,1,8.832300000000004,1.0,"[0.0917738, -0.0789877, 1.05323]","[0.0845282, -0.0768376, 0.8651217]",5.191415,-4.804376,5.580466,-5.075525,False,4.860590557190461,-2.9684163110130304,6
520,1,8.849099999999993,1.0,"[0.093536, -0.0801973, 1.053385]","[0.085996, -0.0781564, 0.865124]",5.232067,-4.727318,5.67673,-5.162161,False,4.899022424297398,-2.8829589534789988,6
521,1,8.866099999999989,1.0,"[0.1010928, -0.0881604, 1.141308]","[0.0874895, -0.0794977, 0.8651275]",5.25227,-4.998941,5.774633,-5.250239,False,4.919110639700223,-3.185214846957638,6
522,1,8.88239999999999,1.0,"[0.099468, -0.0894562, 1.141275]","[0.0889814, -0.0808379, 0.8651307]",5.116179,-4.892476,5.872399,-5.338222,False,4.789289545020935,-3.0659388057535497,6
523,1,8.903999999999996,1.0,"[0.1099606, -0.0969472, 1.238217]","[0.0904879, -0.0821914, 0.8651335]",5.421771,-5.347946,5.971091,-5.427055,False,5.081492760680302,-3.57448032050895,6
524,1,8.915899999999993,1.0,"[0.1115847, -0.0994421, 1.235133]","[0.0919422, -0.0834979, 0.8651363]",5.457173,-5.310588,6.066329,-5.512778,False,5.115056236584554,-3.5331487511827615,6
525,1,8.932500000000005,1.0,"[0.1073194, -0.0992792, 1.181202]","[0.0938621, -0.0852224, 0.8651405]",5.770362,-5.590139,6.191998,-5.625887,False,5.413926352298946,-3.8460613720699564,6
526,1,8.949100000000016,1.0,"[0.1082213, -0.0977309, 1.181823]","[0.0949144, -0.0861677, 0.8651425]",5.781296,-5.612437,6.260856,-5.68787,False,5.424400448175122,-3.8709322778387842,6
527,1,8.965599999999995,1.0,"[0.1029525, -0.0979609, 1.119937]","[0.0963909, -0.0874941, 0.8651454]",6.114362,-6.090177,6.357437,-5.774813,False,5.742814375775012,-4.4044173332567915,6
528,1,8.98230000000001,1.0,"[0.1002975, -0.0958901, 1.120238]","[0.0978672, -0.0888204, 0.8651481]",6.101497,-6.130939,6.453973,-5.861734,False,5.730704208156709,-4.449676615254051,6
529,1,8.999300000000005,1.0,"[0.1150714, -0.1134954, 1.212412]","[0.0993394, -0.090143, 0.8651515]",6.214431,-6.407412,6.550196,-5.948371,False,5.839035247326976,-4.7579090520041,6
530,1,9.01570000000001,1.0,"[0.1158234, -0.1126941, 1.21237]","[0.1008217, -0.0914746, 0.8651542]",6.200089,-6.28735,6.647043,-6.035578,False,5.825006824084902,-4.624272833535828,6
531,1,9.032600000000002,1.0,"[0.1254346, -0.1214916, 1.241266]","[0.1023349, -0.0928336, 0.8651572]",6.375869,-6.612634,6.745871,-6.124551,False,5.993287330102078,-4.9871925856969295,6
532,1,9.048900000000003,1.0,"[0.1256748, -0.1219802, 1.241276]","[0.1037911, -0.0941421, 0.8651605]",6.397348,-6.459905,6.840936,-6.210185,False,6.013235996410616,-4.817445275726589,6
533,1,9.0659,1.0,"[0.1242481, -0.1237529, 1.159867]","[0.1052909, -0.0954891, 0.8651635]",6.504377,-6.498553,6.93881,-6.298312,False,6.115190219544157,-4.861105403464846,6
534,1,9.08250000000001,1.0,"[0.1239837, -0.1245865, 1.159858]","[0.1067441, -0.0967947, 0.8651664]",6.484597,-6.573343,7.033599,-6.383695,False,6.096609432143563,-4.9441710012102575,6
535,1,9.0993,1.0,"[0.1301041, -0.1341777, 1.194825]","[0.1082545, -0.0981514, 0.8651693]",6.856259,-6.55452,7.132079,-6.472396,False,6.4501609630140955,-4.925565958412113,6
536,1,9.1156,1.0,"[0.1298295, -0.1316714, 1.195083]","[0.1097299, -0.099477, 0.8651721]",6.840249,-6.556828,7.228241,-6.559031,False,6.434935879189572,-4.9280327170537195,6
537,1,9.1327,1.0,"[0.1276933, -0.1324768, 1.142756]","[0.1112214, -0.1008166, 0.8651755]",7.214757,-6.96138,7.325398,-6.646552,False,6.792545650478704,-5.380370013619306,6
538,1,9.149100000000004,1.0,"[0.1281767, -0.1294408, 1.143199]","[0.1126739, -0.1021214, 0.8651783]",7.196303,-6.831925,7.419982,-6.731762,False,6.774574972510463,-5.236260061500467,6
539,1,9.165600000000012,1.0,"[0.1254942, -0.1253809, 1.100701]","[0.1141926, -0.1034857, 0.8651817]",7.331891,-6.807561,7.518832,-6.820832,False,6.903500184145392,-5.210010468734062,6
540,1,9.182400000000001,1.0,"[0.1251002, -0.1268273, 1.100621]","[0.1156517, -0.1047963, 0.8651844]",7.260347,-6.768456,7.61376,-6.90636,False,6.835306110932029,-5.166064664329195,6
541,1,9.199100000000016,1.0,"[0.1469533, -0.1404279, 1.222179]","[0.1171163, -0.1061121, 0.8651869]",7.555786,-7.147706,7.709002,-6.992206,False,7.117606302218858,-5.58976216379291,6
542,1,9.215599999999995,1.0,"[0.1466374, -0.140507, 1.222433]","[0.1186121, -0.1074559, 0.8651901]",7.49582,-7.262275,7.806229,-7.079834,False,7.06091810480401,-5.71682221770131,6
543,1,9.232699999999994,1.0,"[0.142106, -0.137065, 1.122559]","[0.1200911, -0.1087843, 0.8651937]",7.85276,-7.449127,7.90231,-7.166424,False,7.401118688239137,-5.926899276181366,6
544,1,9.248999999999995,1.0,"[0.1417944, -0.1345444, 1.123001]","[0.1215605, -0.1101042, 0.8651968]",7.818451,-7.331393,7.997727,-7.252427,False,7.368100423735521,-5.795727234522609,6
545,1,9.266300000000001,1.0,"[0.1502987, -0.1394445, 1.168106]","[0.1230785, -0.1114677, 0.8651997]",8.040161,-7.174454,8.096255,-7.341244,False,7.5785420852743925,-5.62255343875988,6
546,1,9.282800000000009,1.0,"[0.1488587, -0.1386756, 1.168439]","[0.124527, -0.1127689, 0.8652027]",8.008326,-7.172647,8.190228,-7.425962,False,7.548247444989466,-5.620343746108128,6
547,1,9.299499999999995,1.0,"[0.1511692, -0.1429169, 1.139668]","[0.1260652, -0.1141506, 0.8652057]",8.461015,-7.247278,8.289972,-7.515893,False,7.979188850113639,-5.706196974916189,6
548,1,9.315699999999993,1.0,"[0.14993, -0.1452074, 1.139474]","[0.1275336, -0.1154701, 0.8652085]",8.336483,-7.126875,8.38514,-7.601733,False,7.860320913196325,-5.571490075660613,6
