frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
92,99,1.5340999999999667,0.6,"[-0.2294581, 0.3100712, 7.796563]","[-0.0396303, -0.0214006, 0.9848436]",-3.014596,2.250746,-2.304348,-1.244837,False,-2.487341881038068,4.239887022653072,5
93,99,1.5503999999999678,0.6,"[-0.1754905, 0.2006125, 4.802732]","[-0.0432204, -0.0234021, 0.9822111]",-2.933421,2.21975,-2.519571,-1.364869,False,-2.4091693210885694,4.222494849667662,5
94,99,1.5676999999999452,0.6,"[-0.1753314, 0.2020268, 4.802337]","[-0.0458023, -0.0263072, 0.979435]",-3.586779,2.024953,-2.677431,-1.53857,False,-3.0239921845064806,3.971729660225906,5
95,99,1.5840999999999212,0.45,"[-0.1893436, 0.1718623, 4.225835]","[-0.048706, -0.02915, 0.9768147]",-3.572435,2.094479,-2.854522,-1.709305,False,-3.0126045546314892,4.034623256277064,5
96,99,1.6005999999999858,0.45,"[-0.1872051, 0.1643025, 4.225823]","[-0.0513838, -0.0303187, 0.9739605]",-4.028858,1.948629,-3.019985,-1.782998,False,-3.441791721358671,3.8508518974993082,5
97,99,1.6171999999999116,0.45,"[-0.173225, 0.1292797, 3.289298]","[-0.0543423, -0.0305193, 0.9711511]",-4.037321,1.878332,-3.202738,-1.799981,False,-3.4475635665691935,3.787995218252717,5
98,99,1.6343999999999141,0.45,"[-0.1685598, 0.1275033, 3.289444]","[-0.0574334, -0.0325552, 0.9683398]",-4.58582,2.31972,-3.394303,-1.925538,False,-3.983276993119825,4.1095174726732955,5
99,99,1.6505999999999403,0.45,"[-0.1914946, 0.1080139, 3.054968]","[-0.0599803, -0.032963, 0.9651567]",-4.607327,2.185092,-3.556111,-1.956064,False,-3.9993686282825576,3.98849436922867,5
100,99,1.6671999999999798,0.45,"[-0.1907047, 0.1117129, 3.054614]","[-0.0621871, -0.0364272, 0.9623508]",-4.64705,1.414648,-3.697313,-2.167742,False,-4.012213353476032,3.306042655879271,5
101,99,1.6837999999999056,0.25,"[-0.2150741, 0.103893, 3.0536]","[-0.0637501, -0.0380313, 0.9591709]",-4.624156,1.455338,-3.802501,-2.270596,False,-3.9917649140408034,3.3446139013214378,5
102,99,1.7009999999999081,0.25,"[-0.2155328, 0.1001448, 3.053677]","[-0.0642217, -0.040887, 0.9565888]",-4.936737,1.031786,-3.840854,-2.447475,False,-4.275225124600228,2.9340863552031067,5
103,99,1.7174999999999727,0.3,"[-0.2450176, 0.1237441, 3.05474]","[-0.0640829, -0.0416534, 0.9537888]",-4.909034,1.063626,-3.843797,-2.500603,False,-4.249918712137653,2.965458526369689,5
104,99,1.734199999999987,0.3,"[-0.2461818, 0.1165601, 3.054866]","[-0.0634761, -0.0416553, 0.9513283]",-4.730043,0.8525878,-3.817323,-2.50718,False,-4.072933013401872,2.8016080967919437,5
105,99,1.7509999999999764,0.35,"[-0.2480181, 0.075351, 3.05123]","[-0.0618964, -0.0399203, 0.9487198]",-4.656309,0.8537794,-3.732805,-2.409475,False,-4.002875378644189,2.811620913988392,5
106,99,1.7674999999999272,0.35,"[-0.2467985, 0.0775217, 3.051325]","[-0.0594063, -0.040733, 0.9464782]",-4.679264,1.117015,-3.591497,-2.464285,False,-4.033211668254616,3.0403513598535574,5
107,99,1.7842999999999165,0.52,"[-0.1965783, 0.0409879, 2.27584]","[-0.0594806, -0.0410979, 0.9438646]",-4.668012,1.1501,-3.605906,-2.493208,False,-4.023584877363968,3.070818378202617,5
108,99,1.800799999999981,0.52,"[-0.1954587, 0.0422506, 2.27571]","[-0.0589699, -0.0419802, 0.9414968]",-4.283236,0.6940445,-3.583997,-2.553057,False,-3.6430424340963383,2.7164898561849684,5
109,99,1.817199999999957,0.52,"[-0.1887184, 0.0339416, 2.280782]","[-0.0574865, -0.0415752, 0.9391851]",-4.308519,0.7361929,-3.502643,-2.534675,False,-3.668441247834845,2.7504863057297113,5
110,99,1.8337999999999965,0.52,"[-0.1857792, 0.0339919, 2.280973]","[-0.0577154, -0.0410351, 0.9369306]",-4.187366,0.695245,-3.524992,-2.507802,False,-3.551941214322176,2.7292018559331934,5
111,99,1.850500000000011,0.45,"[-0.0999357, 0.0238062, 1.220952]","[-0.0573907, -0.0401055, 0.9346626]",-4.225645,0.6593469,-3.513699,-2.457002,False,-3.5871705860475838,2.692974639744207,5
112,99,1.8673000000000002,0.45,"[-0.0996895, 0.0245103, 1.220894]","[-0.0569551, -0.0399959, 0.9326205]",-4.221587,0.7668006,-3.494713,-2.455656,False,-3.5867881691175314,2.787975864692781,5
113,99,1.8840000000000146,0.45,"[-0.2045826, 0.0330899, 2.73155]","[-0.0583948, -0.0380559, 0.9303509]",-4.205464,0.8222675,-3.591537,-2.342369,False,-3.5732545968341207,2.83872047527796,5
114,99,1.9006999999999152,0.45,"[-0.2057737, 0.035096, 2.731271]","[-0.0589204, -0.0364893, 0.9284674]",-4.34767,1.075605,-3.631114,-2.250599,False,-3.716638248030342,3.0442464696794946,5
115,99,1.9180000000000064,0.45,"[-0.1619383, 0.0268407, 2.211856]","[-0.0593709, -0.0345755, 0.926559]",-4.391878,1.099346,-3.666313,-2.137057,False,-3.7594330060449273,3.0597522619285034,5
116,99,1.9345999999999322,0.45,"[-0.1633863, 0.0254488, 2.211347]","[-0.0599543, -0.0346596, 0.9247533]",-4.57449,1.033545,-3.709453,-2.146429,False,-3.930907250128629,2.9796764045634476,5
117,99,1.9509999999999081,0.45,"[-0.2118168, 0.0384066, 2.869594]","[-0.0607101, -0.0344323, 0.9228948]",-4.588437,1.051354,-3.763623,-2.136657,False,-3.9447421410500296,2.993644089420901,5
118,99,1.9681999999999107,0.45,"[-0.2109783, 0.04118, 2.869231]","[-0.0632604, -0.03385, 0.9211495]",-4.894837,1.222044,-3.928646,-2.10453,False,-4.241545861920569,3.1065166773544295,5
119,99,1.9843999999999369,0.45,"[-0.0618909, 0.0152841, 0.8140637]","[-0.0651633, -0.0335436, 0.919629]",-4.948561,1.21882,-4.053107,-2.088947,False,-4.292514999156923,3.097149190580529,5
120,99,2.0009999999999764,0.45,"[-0.0624935, 0.0156142, 0.8136839]","[-0.0657254, -0.0332427, 0.9183771]",-5.492283,0.6715844,-4.093501,-2.073045,False,-4.791712075494003,2.5497365071440212,5
121,99,2.017599999999902,0.37,"[-0.2107776, 0.0475263, 2.634392]","[-0.0655349, -0.0342532, 0.9168633]",-5.479068,0.6810219,-4.088393,-2.139525,False,-4.779454302796541,2.5596437070343154,5
122,99,2.034999999999968,0.37,"[-0.2113962, 0.0483393, 2.634057]","[-0.0655121, -0.0345528, 0.9157458]",-5.283626,0.2852808,-4.091948,-2.160852,False,-4.580855407214386,2.2353432578980588,5
123,99,2.0510999999999058,0.37,"[-0.0973099, 0.0242389, 1.136274]","[-0.0651674, -0.0356746, 0.914361]",-5.168158,0.3364083,-4.076632,-2.234309,False,-4.472737884872268,2.294349906831282,5
124,99,2.0679000000000087,0.37,"[-0.0983537, 0.0241677, 1.135933]","[-0.0645067, -0.036463, 0.9133918]",-5.076969,0.128773,-4.039708,-2.286061,False,-4.379332345705286,2.1228171961864053,5
125,99,2.0842999999999847,0.37,"[-0.1206486, 0.0147081, 1.254755]","[-0.0635503, -0.0371392, 0.9120338]",-5.075999,0.1003239,-3.985911,-2.331872,False,-4.377490074054519,2.0979135355344574,5
126,99,2.101599999999962,0.37,"[-0.1203396, 0.0149127, 1.254578]","[-0.0631101, -0.0382748, 0.9112445]",-4.851755,0.2885687,-3.961809,-2.405169,False,-4.170398031589885,2.2907430821386954,5
