frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
118,99,1.9670999999999594,1.0,"[-0.0179227, 0.0981994, 0.6097529]","[0.0009719, 0.1017763, 0.6933951]",0.8200511,5.691751,0.08030991,8.350231,False,0.23393463522538183,4.151904859629573,11
119,99,1.9832999999999856,1.0,"[-0.0179527, 0.0995905, 0.6099131]","[-0.0001414, 0.1010032, 0.6937466]",1.23269,5.835547,-0.01167414,8.283541,False,0.6265231992326524,4.249321516557208,11
120,99,2.0,1.0,"[-0.0142289, 0.0961984, 0.6207604]","[0.0004986, 0.1009508, 0.6922743]",1.428215,5.950297,0.04126581,8.296668,False,0.811471809602505,4.339143758175828,11
121,99,2.0166000000000395,1.0,"[-0.0151917, 0.0960207, 0.6204435]","[-0.000636, 0.0995708, 0.6930909]",2.04054,6.098308,-0.05257225,8.175285,False,1.3955522369054378,4.422470313109962,11
122,99,2.0335999999999785,1.0,"[-0.0106525, 0.0944386, 0.6339289]","[-0.0049632, 0.0969605, 0.6993254]",2.021635,6.129377,-0.4066252,7.893657,False,1.3766968086219933,4.45327991841007,11
123,99,2.04970000000003,1.0,"[-0.0120234, 0.0938085, 0.6334482]","[-0.005062, 0.0948658, 0.7001717]",2.112534,6.660155,-0.4142202,7.715977,False,1.4516609275722314,4.942240454701183,11
124,99,2.066699999999969,1.0,"[-0.0051529, 0.101982, 0.7681025]","[-0.0053949, 0.0921135, 0.7008193]",2.029665,6.669299,-0.4410565,7.487854,False,1.371941116986608,4.958291299716116,11
125,99,2.0833999999999833,1.0,"[-0.0042559, 0.1007331, 0.7682266]","[-0.0055316, 0.0912537, 0.7022111]",2.414775,7.164611,-0.4513358,7.404201,False,1.7300049007090599,5.387454432410628,11
126,99,2.1002999999999474,1.0,"[0.0014949, 0.0796547, 0.7334049]","[-0.0136269, 0.0874973, 0.7072935]",2.421736,7.190298,-1.103741,7.052072,False,1.7360908493202052,5.4108862485533,11
127,99,2.116800000000012,1.0,"[0.0017973, 0.0796184, 0.7331885]","[-0.014045, 0.0877401, 0.7062004]",-0.477167,8.103938,-1.139353,7.082275,False,-1.0663506756941694,6.528545364446034,11
128,99,2.1335000000000264,1.0,"[0.0130524, 0.0788198, 0.7665408]","[-0.0181435, 0.0881433, 0.7061149]",-0.4984162,8.182505,-1.471877,7.115346,False,-1.0885513886618177,6.604057384926708,11
