frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
87,99,1.4526999999999362,0.9,"[0.315019, 0.1254757, 2.504042]","[0.1769294, 0.1147899, 1.542232]",7.694449,3.184146,6.544526,4.256732,False,7.2165788347941255,5.901595857867243,6
88,99,1.4692999999999756,0.9,"[0.3746257, 0.1558819, 2.885425]","[0.1782451, 0.1130973, 1.540953]",7.536951,2.449114,6.598191,4.19766,False,7.0690745764864165,5.085000219327912,6
89,99,1.485900000000015,0.9,"[0.3757061, 0.1578697, 2.88546]","[0.1797252, 0.1091137, 1.540017]",7.584564,2.561014,6.6565,4.052764,False,7.114018232844961,5.209169024778619,6
90,99,1.5028999999999542,0.9,"[0.386112, 0.1580278, 2.999818]","[0.1806828, 0.1058028, 1.538762]",7.326363,2.652036,6.697057,3.933377,False,6.868066887621032,5.312033828510048,6
91,99,1.519800000000032,0.9,"[0.3905156, 0.1575192, 2.998995]","[0.1809135, 0.1062947, 1.537616]",7.295092,2.584659,6.710483,3.954541,False,6.8385295355102595,5.2372858887612175,6
92,99,1.536100000000033,0.9,"[0.3940392, 0.1658844, 2.945893]","[0.1788754, 0.1052237, 1.53656]",7.244661,2.665722,6.640079,3.917503,False,6.790289236129118,5.32776954683347,6
93,99,1.552699999999959,0.9,"[0.3979397, 0.1638545, 2.945374]","[0.1779037, 0.1064498, 1.535776]",7.240349,2.571445,6.607671,3.96502,False,6.786487376407436,5.222931299888739,6
94,99,1.5694999999999482,0.9,"[0.4502146, 0.14554, 3.402761]","[0.1766692, 0.1108012, 1.534429]",7.232718,2.623919,6.567931,4.130165,False,6.779059610467531,5.281346564492649,6
95,99,1.5868000000000393,0.9,"[0.4530486, 0.1521837, 3.402433]","[0.1717092, 0.1108815, 1.534239]",7.239885,2.657438,6.385865,4.133654,False,6.785771615004075,5.318585133002838,6
96,99,1.602899999999977,0.9,"[0.3716668, 0.1338995, 2.890759]","[0.1722998, 0.1093104, 1.533197]",7.078621,2.531824,6.411964,4.078045,False,6.632740366585079,5.179875199365373,6
97,99,1.6199000000000296,0.9,"[0.3701245, 0.1305147, 2.891238]","[0.1747234, 0.1115339, 1.532073]",7.054028,2.492648,6.506119,4.16375,False,6.60946673127277,5.136453628793943,6
98,99,1.6363999999999805,0.9,"[0.5276357, 0.1932508, 4.150644]","[0.1727011, 0.1122649, 1.53102]",7.022478,2.441041,6.435837,4.193816,False,6.579613626897178,5.0792485771102935,6
99,99,1.6535000000000082,0.9,"[0.5273937, 0.1864335, 4.151238]","[0.1733419, 0.1104926, 1.530705]",7.047489,2.376855,6.460831,4.128683,False,6.603614660497104,5.0076968811210465,6
100,99,1.6698000000000093,0.9,"[0.578217, 0.2087989, 4.556134]","[0.1717592, 0.1116959, 1.529796]",7.061985,2.368391,6.40611,4.175961,False,6.617433634448533,4.998191329972503,6
101,99,1.6865999999999985,0.9,"[0.5787897, 0.2114675, 4.556084]","[0.1705756, 0.1096088, 1.529776]",7.06744,2.342636,6.362406,4.09825,False,6.622705854713878,4.969509544379974,6
102,99,1.7028000000000247,0.9,"[0.3941548, 0.1403514, 3.174119]","[0.1698675, 0.1105453, 1.529031]",6.788828,2.656218,6.339272,4.135153,False,6.356624894808052,5.320058253799374,6
103,99,1.719600000000014,0.9,"[0.3928038, 0.1381883, 3.174381]","[0.1676012, 0.1106068, 1.529067]",6.686518,2.547827,6.255227,4.137348,False,6.259629503042582,5.200135740302676,6
104,99,1.7364000000000033,0.9,"[0.366015, 0.1266672, 2.971315]","[0.1669326, 0.1120711, 1.528517]",6.40493,2.485453,6.232691,4.193429,False,5.9919162845007,5.132523294594069,6
105,99,1.7532999999999674,0.9,"[0.3672938, 0.1233199, 2.971008]","[0.1632292, 0.1129511, 1.528513]",6.485075,2.651425,6.095492,4.226252,False,6.067639489911993,5.316632835731495,6
106,99,1.769900000000007,0.9,"[0.4376333, 0.1461091, 3.532638]","[0.159323, 0.1122428, 1.528727]",6.607314,2.584804,5.949852,4.199257,False,6.18415423919515,5.2417626102146775,6
107,99,1.786899999999946,0.9,"[0.4379541, 0.1445117, 3.532471]","[0.1568084, 0.1166301, 1.52853]",6.657634,2.499679,5.857353,4.363338,False,6.232301886264301,5.146761443123394,6
108,99,1.8035999999999603,0.9,"[0.4024422, 0.1568356, 3.380589]","[0.1546963, 0.1155957, 1.528793]",6.553283,2.490171,5.778007,4.324043,False,6.133049207004838,5.136840340651337,6
109,99,1.820799999999963,0.9,"[0.3964316, 0.1504689, 3.381528]","[0.1557565, 0.1157804, 1.528759]",6.59604,2.628367,5.817468,4.331021,False,6.173288825937737,5.290288933303835,6
110,99,1.8378000000000156,0.9,"[0.3601521, 0.1392629, 3.208337]","[0.1552086, 0.119251, 1.528469]",6.34376,2.58686,5.798233,4.461174,False,5.933393651496816,5.2457031800860054,6
111,99,1.855099999999993,0.9,"[0.3646034, 0.1485372, 3.207511]","[0.1490892, 0.1131186, 1.529581]",6.29669,2.725881,5.56707,4.229552,False,5.888166247472904,5.400633044980781,6
112,99,1.871499999999969,0.9,"[0.5065521, 0.1974196, 4.373113]","[0.14544, 0.1123752, 1.530443]",5.741775,2.257975,5.42859,4.199498,False,5.3616941892865935,4.883658053976484,6
113,99,1.8887999999999465,0.9,"[0.5103624, 0.1908788, 4.372407]","[0.140943, 0.1141909, 1.531152]",5.850363,2.254786,5.259272,4.265134,False,5.465018591366556,4.879429564408605,6
114,99,1.9057000000000244,0.9,"[0.4630787, 0.175307, 4.031057]","[0.1390021, 0.1109635, 1.531833]",5.531082,2.210027,5.184951,4.143178,False,5.161386813157401,4.831646972437531,6
115,99,1.9221999999999753,0.9,"[0.4659814, 0.1849914, 4.029799]","[0.1359038, 0.1076083, 1.533007]",5.579659,2.124228,5.066128,4.015249,False,5.207878262025892,4.735907044416539,6
116,99,1.9390999999999394,0.9,"[0.4058621, 0.1649378, 3.650687]","[0.1326531, 0.1054581, 1.534113]",5.426485,1.544814,4.942013,3.932446,False,5.063991618026895,4.092379819430997,6
117,99,1.955500000000029,0.9,"[0.4028003, 0.1738036, 3.650453]","[0.1315034, 0.1002893, 1.535239]",5.467231,1.577346,4.895811,3.73753,False,5.102654946778369,4.128309847286064,6
118,99,1.9723999999999933,0.9,"[0.3145058, 0.1233301, 3.127864]","[0.1314915, 0.096097, 1.536235]",5.267838,1.445804,4.892214,3.579391,False,4.913365410154759,3.9832453755979493,6
119,99,1.9887999999999693,0.9,"[0.3204396, 0.1231346, 3.127325]","[0.1281781, 0.0938315, 1.537467]",5.226874,1.475534,4.76571,3.492424,False,4.874296068588743,4.0165713955014155,6
120,99,2.0054999999999836,0.9,"[0.2518542, 0.1003691, 2.600817]","[0.1264072, 0.0885304, 1.538586]",4.782258,1.829784,4.69676,3.293173,False,4.450143668389895,4.413397136338393,6
121,99,2.022100000000023,0.9,"[0.2540417, 0.0964543, 2.600424]","[0.1232272, 0.0883321, 1.539492]",4.680204,1.805802,4.576428,3.283884,False,4.353122599703969,4.387362038420728,6
122,99,2.0389000000000124,0.9,"[0.2793877, 0.0793175, 2.941102]","[0.120551, 0.0899799, 1.540319]",4.658689,1.267478,4.475058,3.343214,False,4.334369634436598,3.788713564943296,6
123,99,2.0556000000000267,0.9,"[0.2814758, 0.0809822, 2.940867]","[0.1158263, 0.087784, 1.541831]",4.7148,1.312933,4.296136,3.25861,False,4.387610513365484,3.8389215750344814,6
124,99,2.0720999999999776,0.9,"[0.2995772, 0.0820072, 3.249172]","[0.1124752, 0.0818858, 1.543075]",4.350372,0.9218004,4.168935,3.037643,False,4.042129225871134,3.4061472440753433,6
125,99,2.0901999999999816,0.9,"[0.2972346, 0.0836942, 3.249173]","[0.1066476, 0.0795258, 1.544562]",4.408952,1.004225,3.949839,2.947418,False,4.0976012695319515,3.4974614389051863,6
126,99,2.105699999999956,1.0,"[0.2742752, 0.1047347, 3.27843]","[0.103796, 0.0760174, 1.545762]",4.156667,0.8427555,3.841575,2.815418,False,3.8580839886159786,3.319440161815373,6
127,99,2.1222000000000207,1.0,"[0.2684338, 0.1033758, 3.278895]","[0.1016137, 0.073015, 1.547074]",4.115765,0.8315189,3.757859,2.702102,False,3.8192043092263672,3.307198211020709,6
128,99,2.138900000000035,1.0,"[0.3555933, 0.0965478, 4.36369]","[0.1007079, 0.0700112, 1.548327]",3.818235,0.7147985,3.721448,2.588998,False,3.5364966939380076,3.1792357182959754,6
129,99,2.1557000000000244,1.0,"[0.3598541, 0.1, 4.363189]","[0.0981857, 0.0668999, 1.54951]",3.79626,0.8490697,3.625737,2.472204,False,3.5151606571332104,3.328724872899581,6
130,99,2.1725999999999885,1.0,"[0.335821, 0.0710265, 4.414367]","[0.0976537, 0.0670915, 1.55059]",3.887389,0.8743845,3.603637,2.477549,False,3.6017830666421853,3.356311006817535,6
131,99,2.193300000000022,1.0,"[0.34028, 0.0773603, 4.413319]","[0.0941972, 0.0629187, 1.551883]",3.895103,0.7776108,3.473516,2.3217,False,3.6094311066202573,3.248620197432878,6
132,99,2.205799999999954,1.0,"[0.2907609, 0.058852, 4.000834]","[0.0916704, 0.0624461, 1.553004]",3.755026,0.4850657,3.378125,2.302615,False,3.477090342632087,2.9240981018930636,6
133,99,2.222599999999943,1.0,"[0.2878855, 0.0580663, 4.000774]","[0.0919128, 0.0600379, 1.554029]",3.686555,0.4590831,3.384808,2.212447,False,3.4120276370271414,2.8956270002414337,6
134,99,2.2390000000000327,1.0,"[0.1796296, 0.0335798, 2.691499]","[0.0903988, 0.0627252, 1.554801]",3.526156,0.5457623,3.327528,2.310226,False,3.2591422155618255,2.9930476068230814,6
135,99,2.2556999999999334,1.0,"[0.1785897, 0.0398877, 2.691454]","[0.0910465, 0.0618627, 1.555761]",3.547938,0.486559,3.349256,2.277087,False,3.2800551777301994,2.92705848088372,6
136,99,2.272199999999998,1.0,"[0.2384403, 0.0535539, 3.50895]","[0.0880991, 0.0570501, 1.557006]",3.380476,0.1286687,3.238478,2.09843,False,3.1218678501658115,2.5300240556291476,6
