frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
40,99,0.6665999999999883,1.0,"[0.1221376, 0.0257347, 0.9274237]","[-0.1632564, 0.1925697, 0.6080015]",4.044838,1.413309,-15.03015,17.57433,False,4.2430203192473,2.006245632311578,10
41,99,0.6833000000000027,1.0,"[0.1000602, 0.0219895, 0.9030095]","[-0.1618687, 0.192001, 0.6103591]",3.827496,1.837288,-14.85306,17.46204,False,4.013317777347721,2.387144362021351,10
42,99,0.6998999999999853,1.0,"[0.1004956, 0.0233227, 0.9035408]","[-0.1616684, 0.191047, 0.6109453]",3.649641,1.828418,-14.82188,17.36484,False,3.840863224145822,2.3740612493022812,10
43,99,0.7165999999999997,1.0,"[0.1100231, 0.0342945, 1.074309]","[-0.1614121, 0.1906856, 0.6104211]",3.67454,1.880794,-14.81157,17.34795,False,3.8627765059563033,2.422566326871752,10
44,99,0.733399999999989,1.0,"[0.1101873, 0.0321836, 1.074399]","[-0.1607616, 0.1897911, 0.6109058]",3.462681,1.877502,-14.7433,17.25854,False,3.65703328943986,2.413621170461714,10
45,99,0.7501999999999782,1.0,"[0.0898704, 0.0266607, 0.9347637]","[-0.1591539, 0.1914016, 0.6125172]",3.044265,1.741855,-14.5654,17.35317,False,3.256327107522463,2.2780754495253683,10
46,99,0.7668999999999926,1.0,"[0.0906975, 0.0262151, 0.9345907]","[-0.1581402, 0.191535, 0.6130874]",3.02981,1.764972,-14.46364,17.34936,False,3.241271586795994,2.29877051165969,10
47,99,0.7834000000000003,1.0,"[0.0816798, 0.0261739, 0.9847551]","[-0.1568763, 0.1913779, 0.6132876]",2.901255,2.005666,-14.34835,17.33066,False,3.1058451973993586,2.5148627836808415,10
48,99,0.8001999999999896,1.0,"[0.069716, 0.0226527, 0.9737023]","[-0.1567471, 0.1918785, 0.6134381]",2.884527,1.848863,-14.33364,17.36926,False,3.096426052864693,2.371269598257209,10
49,99,0.8166999999999973,1.0,"[0.0698912, 0.0235699, 0.9741853]","[-0.1557093, 0.1925694, 0.6135472]",3.218845,1.940405,-14.24019,17.42511,False,3.41732810208572,2.4641998263368445,10
50,99,0.8335999999999899,1.0,"[0.0688646, 0.0240269, 0.9738567]","[-0.1553704, 0.1922675, 0.6134149]",3.351625,2.163075,-14.21339,17.40297,False,3.5366556875790867,2.6711680382994007,10
51,99,0.8499999999999943,1.0,"[0.067774, 0.0324959, 1.013035]","[-0.153365, 0.1917858, 0.6151439]",3.474615,2.182584,-13.99934,17.31612,False,3.655327960628219,2.6924236825779797,10
52,99,0.866500000000002,1.0,"[0.0645846, 0.0323231, 1.012542]","[-0.1530422, 0.1908478, 0.6157447]",3.44268,2.182364,-13.95793,17.22063,False,3.6243027910888443,2.6913274456172447,10
53,99,0.883199999999988,1.0,"[0.0635184, 0.0324786, 0.9890609]","[-0.1511512, 0.1903795, 0.6167598]",3.624454,2.4649,-13.77025,17.15425,False,3.7886328311564244,2.95431294043418,10
54,99,0.9000000000000057,1.0,"[0.0599836, 0.0324958, 0.9913197]","[-0.1503418, 0.1896009, 0.6174196]",3.631536,2.511222,-13.68521,17.07099,False,3.793495349481733,2.996792571458454,10
55,99,0.9165999999999883,1.0,"[0.0502524, 0.028735, 0.9449045]","[-0.1490939, 0.1890487, 0.6177852]",3.851699,2.590564,-13.56809,17.01465,False,4.0039923653590055,3.075386273481567,10
56,99,0.933400000000006,1.0,"[0.0500237, 0.0291227, 0.9451013]","[-0.1473147, 0.189421, 0.6182873]",3.828753,2.612433,-13.40157,17.03318,False,3.9807396214958417,3.0947041259823127,10
57,99,0.950099999999992,1.0,"[0.0463861, 0.0320529, 0.915279]","[-0.1450309, 0.1891437, 0.6183661]",4.071444,2.652169,-13.19952,17.00764,False,4.21485657550951,3.1377785585336806,10
58,99,0.9668000000000063,1.0,"[0.0461261, 0.0295502, 0.9154357]","[-0.1453765, 0.1898671, 0.6178662]",4.036723,2.702166,-13.24019,17.08192,False,4.178934260996134,3.1824404788175276,10
59,99,0.983399999999989,1.0,"[0.0573106, 0.0345252, 1.019061]","[-0.1446602, 0.1900961, 0.6193638]",4.512193,2.869624,-13.14648,17.06238,False,4.633699009686577,3.348621881323451,10
60,99,1.0033999999999992,1.0,"[0.0553294, 0.0356848, 0.9447734]","[-0.1438037, 0.1906123, 0.6190388]",4.266338,2.832242,-13.07795,17.11446,False,4.396404603103332,3.307607379702157,10
61,99,1.0165999999999826,1.0,"[0.0573918, 0.0360239, 0.9452196]","[-0.1429014, 0.1902613, 0.6191295]",4.615919,2.622637,-12.99684,17.08243,False,4.745270723096615,3.1260894019263716,10
62,99,1.033299999999997,1.0,"[0.0568407, 0.0360062, 0.9448491]","[-0.1423415, 0.18982, 0.6192738]",4.615006,2.663968,-12.94472,17.04137,False,4.742581247417979,3.1637892547333486,10
63,99,1.0501999999999896,1.0,"[0.0588474, 0.0399919, 0.9290253]","[-0.1441892, 0.1886065, 0.6207889]",4.512848,4.31122,-13.0761,16.89969,False,4.571475637682509,4.66447730479202,10
64,99,1.066599999999994,1.0,"[0.0589225, 0.0407166, 0.9283915]","[-0.1426585, 0.1887995, 0.6203738]",6.239078,-3.199202,-12.95036,16.92667,False,6.5765310992421995,-2.142364234144668,10
