frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
10,99,0.16700000000037107,0.4,"[0.0105991, 0.0978973, 0.329273]","[0.0689556, 0.1741329, 0.9525389]",-0.7636429,17.83128,4.140496,10.3598,False,-0.1416524905636427,15.852424753095667,8
11,99,0.18300000000090222,0.4,"[0.0104225, 0.098193, 0.3290497]","[0.0657038, 0.172394, 0.9553043]",-0.8062326,17.91095,3.934487,10.22949,False,-0.18530306289221388,15.920309761862905,8
12,99,0.2000000000007276,0.35,"[0.0081461, 0.1004045, 0.3294046]","[0.063561, 0.1747433, 0.9578119]",-0.9519158,17.83662,3.796616,10.33933,False,-0.3234367408521155,15.851457855734798,8
13,99,0.21700000000055297,0.35,"[0.0073048, 0.1010914, 0.3289882]","[0.063284, 0.1771954, 0.9601464]",-1.093704,17.87132,3.770954,10.45631,False,-0.4613270528561775,15.877358070048667,8
14,99,0.23400000000037835,0.4,"[0.004429, 0.1013118, 0.3291176]","[0.0600066, 0.178459, 0.9628904]",-1.943609,18.63929,3.566015,10.49987,False,-1.3059142398621746,16.51865493357059,8
15,99,0.25,0.4,"[0.0049421, 0.1016645, 0.3291163]","[0.0567155, 0.1788851, 0.9655603]",-1.616709,18.56255,3.361601,10.49593,False,-0.9881061702614748,16.461772570412396,8
16,99,0.26700000000073487,0.35,"[-0.0005373, 0.1044186, 0.3294658]","[0.0523508, 0.1846293, 0.9677624]",-2.218699,19.07143,3.096378,10.80107,False,-1.5851991392840312,16.88556015875535,8
17,99,0.2830000000003565,0.35,"[-0.0015149, 0.1055494, 0.3289014]","[0.0537803, 0.1847724, 0.9710895]",-2.19718,19.07549,3.169885,10.77308,False,-1.5645722881525321,16.889724454069068,8
18,99,0.3000000000001819,0.35,"[-0.0043873, 0.1058802, 0.3291607]","[0.0487868, 0.18406, 0.9741615]",-2.424734,19.28948,2.867025,10.69945,False,-1.7909723508257458,17.0686935063378,8
19,99,0.318000000000211,0.35,"[-0.0046311, 0.1063638, 0.3290936]","[0.0461332, 0.1851946, 0.9772479]",-2.467575,19.30134,2.702772,10.73066,False,-1.8326799411931343,17.077713085151633,8
20,99,0.3350000000000364,0.35,"[-0.0054615, 0.1057649, 0.3286972]","[0.0434984, 0.1886102, 0.9802367]",-2.556449,19.41797,2.540857,10.89134,False,-1.922168513062922,17.176301602474002,8
21,99,0.3510000000005675,0.35,"[-0.0062697, 0.1058925, 0.3284115]","[0.0426451, 0.185687, 0.9841941]",-2.676352,19.28199,2.481072,10.68435,False,-2.0334471809932535,17.054705593079362,8
22,99,0.37400000000070577,0.35,"[-0.0111015, 0.1103435, 0.327137]","[0.0432814, 0.1897287, 0.9874397]",-2.722289,18.62856,2.509779,10.87638,False,-2.0567001689945883,16.486172392642573,8
23,99,0.3850000000002183,0.35,"[-0.0092786, 0.1103958, 0.3287449]","[0.0448236, 0.1887664, 0.9910322]",-2.637096,18.45449,2.589676,10.7842,False,-1.9689111847050955,16.337617384644425,8
24,99,0.40200000000004366,0.4,"[-0.0127517, 0.1137898, 0.329136]","[0.040821, 0.1894598, 0.9944105]",-2.134365,17.92513,2.350696,10.78698,False,-1.4669055825821888,15.893100114580617,8
25,99,0.4180000000005748,0.4,"[-0.0126327, 0.113859, 0.3292604]","[0.0418614, 0.1887844, 0.9981229]",-2.091065,17.95027,2.401587,10.71037,False,-1.4259476726544627,15.916209577887209,8
26,99,0.4360000000006039,0.35,"[-0.0139513, 0.1153103, 0.3294684]","[0.0394204, 0.1885776, 1.001221]",-2.258741,18.32619,2.254705,10.66656,False,-1.5998068142811532,16.2375128062133,8
27,99,0.45200000000022555,0.35,"[-0.0141975, 0.115382, 0.3294545]","[0.0388614, 0.187135, 1.005122]",-2.198421,18.27338,2.214142,10.54665,False,-1.5399188556150953,16.19346938360161,8
28,99,0.46900000000005093,0.35,"[-0.0147116, 0.1161519, 0.3295012]","[0.0385119, 0.1872049, 1.008589]",-2.040905,18.37644,2.186716,10.51505,False,-1.3912969152975556,16.287610528805875,8
29,99,0.4850000000005821,0.35,"[-0.0154067, 0.1153043, 0.3295894]","[0.0382063, 0.1871951, 1.012061]",-2.205693,18.33052,2.161947,10.47923,False,-1.5487751026415828,16.242849580402968,8
30,99,0.5030000000006112,0.35,"[-0.0156579, 0.1110054, 0.3293029]","[0.0396153, 0.1884502, 1.015059]",-2.483424,18.54285,2.234983,10.51747,False,-1.8235234968243241,16.41888479869374,8
31,99,0.5180000000000291,0.35,"[-0.0151865, 0.1100324, 0.3297224]","[0.0403277, 0.1910902, 1.017972]",-2.467031,18.52109,2.268627,10.63164,False,-1.8070091662103005,16.400485242701922,8
32,99,0.5360000000000582,0.35,"[-0.0122705, 0.1065018, 0.329242]","[0.0420878, 0.1951125, 1.020607]",-2.973195,19.19216,2.361426,10.82282,False,-2.3168933674692473,16.967902290401714,8
33,99,0.5520000000005894,0.35,"[-0.0120208, 0.1066563, 0.3292264]","[0.0414141, 0.1961089, 1.023529]",-3.005099,19.2666,2.317042,10.84646,False,-2.3500677268931445,17.03156569165173,8
34,99,0.5690000000004147,0.35,"[-0.0130014, 0.1091808, 0.3296267]","[0.0404715, 0.1972854, 1.026349]",-2.029042,18.57615,2.258147,10.88072,False,-1.386289891907189,16.461308464017137,8
35,99,0.5850000000000364,0.35,"[-0.0126654, 0.1089424, 0.3299256]","[0.0410118, 0.1993029, 1.029148]",-2.022504,18.57663,2.282043,10.96012,False,-1.3799986638089994,16.461919629659075,8
36,99,0.6020000000007713,0.35,"[-0.0117533, 0.1095654, 0.3298184]","[0.0428584, 0.1989947, 1.032298]",-1.742564,18.75827,2.377412,10.911,False,-1.1158163475929683,16.627909549093673,8
37,99,0.6180000000003929,0.35,"[-0.0126978, 0.1092255, 0.3296782]","[0.0437674, 0.1968525, 1.035301]",-1.713804,18.4063,2.420738,10.76573,False,-1.0767304784064957,16.32326117409815,8
38,99,0.6350000000002183,0.35,"[-0.0143038, 0.1106238, 0.3297998]","[0.0467849, 0.198274, 1.037495]",-0.95036,17.56747,2.581955,10.81925,False,-0.31326177331694494,15.617886421941657,8
39,99,0.6520000000000437,0.35,"[-0.0142265, 0.1106184, 0.3301995]","[0.0502926, 0.1983151, 1.039958]",-0.9607266,17.45401,2.768681,10.79642,False,-0.3196050152543233,15.519096577209842,8
40,99,0.6700000000000728,0.35,"[-0.0171851, 0.1151712, 0.3308725]","[0.0518059, 0.1966563, 1.042091]",-0.1149621,16.93846,2.846024,10.68679,False,0.5128531232293748,15.096772879665272,8
41,99,0.6850000000004002,0.35,"[-0.0173717, 0.115666, 0.3309086]","[0.0536329, 0.1953628, 1.044237]",-0.1186633,16.8263,2.940174,10.59677,False,0.5128975751230757,14.999309737641344,8
42,99,0.7020000000002256,0.35,"[-0.011715, 0.1111286, 0.3306673]","[0.0556306, 0.1945228, 1.045776]",0.4939448,16.86408,3.04501,10.53706,False,1.102615150197729,15.050329875534512,8
43,99,0.7180000000007567,0.35,"[-0.0116886, 0.1112399, 0.3309892]","[0.0595213, 0.1920699, 1.047965]",0.402435,16.76163,3.250736,10.38585,False,1.0176445730449104,14.958682168549425,8
44,99,0.7360000000007858,0.35,"[-0.0100702, 0.1124154, 0.331008]","[0.0620774, 0.1888209, 1.049274]",0.502125,16.61045,3.385798,10.20141,False,1.1186799776539655,14.830426648123531,8
45,99,0.7520000000004075,0.35,"[-0.0099217, 0.1103506, 0.3316042]","[0.0642787, 0.1887798, 1.050631]",0.4326649,16.80007,3.501054,10.18634,False,1.045566144504372,14.992946919058168,8
46,99,0.7690000000002328,0.35,"[-0.0054878, 0.1047351, 0.3308184]","[0.0697427, 0.1892749, 1.051749]",1.075069,16.15951,3.793794,10.20187,False,1.6858872410978862,14.456065773126676,8
47,99,0.785000000000764,0.35,"[-0.0055523, 0.1041028, 0.3310984]","[0.0714439, 0.1874591, 1.053065]",1.032026,16.18021,3.881216,10.09365,False,1.6436999001965826,14.472752314611702,8
48,99,0.8020000000005894,0.35,"[-0.0006638, 0.1007577, 0.330834]","[0.0738965, 0.1889395, 1.053418]",0.8245028,16.28052,4.012686,10.16837,False,1.4402856818133836,14.553645019203232,8
49,99,0.8190000000004147,0.35,"[-0.0006858, 0.1001471, 0.3311538]","[0.0752416, 0.1899555, 1.054214]",0.8293875,16.13014,4.082406,10.21434,False,1.4498440406144928,14.423263020020187,8
50,99,0.8360000000002401,0.35,"[0.0028559, 0.1004183, 0.331262]","[0.0783608, 0.1888448, 1.054805]",1.382735,15.87322,4.248664,10.15029,False,1.9918951847781274,14.21672519938698,8
51,99,0.8520000000007713,0.35,"[0.0023284, 0.0998438, 0.3315008]","[0.0789279, 0.1904856, 1.055138]",1.353406,16.03377,4.277954,10.23347,False,1.9584295598700576,14.355207266433203,8
52,99,0.8680000000003929,0.35,"[0.0029056, 0.0989025, 0.3315409]","[0.0807187, 0.1911251, 1.055534]",1.876638,16.02426,4.373004,10.26332,False,2.4634570661948567,14.36252114709041,8
53,99,0.8850000000002183,0.35,"[0.0025026, 0.1000581, 0.3314069]","[0.0837085, 0.1904015, 1.05595]",1.909408,16.00589,4.532541,10.22135,False,2.4956597552861552,14.34755134093358,8
54,99,0.9020000000000437,0.35,"[0.0062173, 0.0960018, 0.3313142]","[0.0860821, 0.1896897, 1.056006]",2.219071,15.63138,4.660258,10.1834,False,2.806437216934607,14.031696693140596,8
55,99,0.9190000000007785,0.35,"[0.0059708, 0.0961704, 0.331448]","[0.0883052, 0.1885455, 1.056301]",2.187979,15.73681,4.778732,10.12048,False,2.7730473798147006,14.122283059692196,8
56,99,0.9350000000004002,0.4,"[0.0047753, 0.0969074, 0.3318161]","[0.0909036, 0.1904187, 1.055422]",2.700038,16.21065,4.922744,10.22725,False,3.251719685849839,14.548804260123825,8
57,99,0.9520000000002256,0.4,"[0.0048086, 0.096064, 0.3321656]","[0.093899, 0.1915808, 1.055149]",2.669578,16.17392,5.085421,10.29094,False,3.2235210447530345,14.516016914722588,8
58,99,0.9690000000000509,0.35,"[0.0080185, 0.0944605, 0.3321954]","[0.097704, 0.1913925, 1.054426]",3.033508,16.30312,5.293958,10.28795,False,3.570411994257488,14.638988849705372,8
59,99,0.9850000000005821,0.35,"[0.0078459, 0.0954374, 0.3320909]","[0.1011893, 0.1920255, 1.053814]",3.055493,16.19632,5.484835,10.3271,False,3.595061172823768,14.54694237350763,8
60,99,1.0020000000004075,0.35,"[0.0108937, 0.095489, 0.3324782]","[0.1032586, 0.1922683, 1.052374]",3.310267,16.58446,5.603905,10.35372,False,3.8283127009823104,14.891422063252119,8
61,99,1.018000000000029,0.35,"[0.0110977, 0.0954907, 0.3328865]","[0.1069945, 0.1946202, 1.051101]",3.346508,16.48572,5.812277,10.49,False,3.8664537695949446,14.8067957103803,8
62,99,1.035000000000764,0.35,"[0.012905, 0.0931821, 0.3330366]","[0.1078078, 0.1955802, 1.049853]",3.518336,16.71165,5.863068,10.55283,False,4.024921503900254,15.008011816500714,8
63,99,1.0520000000005894,0.35,"[0.0127241, 0.0938442, 0.3330399]","[0.1103676, 0.197907, 1.048271]",3.565137,16.73684,6.010267,10.69125,False,4.0692549434949425,15.03126884878481,8
64,99,1.0690000000004147,0.35,"[0.0157249, 0.096941, 0.3334416]","[0.1103832, 0.2001929, 1.046273]",3.098951,17.77375,6.022503,10.832,False,3.5861440447847146,15.917418452059577,8
65,99,1.0850000000000364,0.35,"[0.0155532, 0.0967462, 0.3335694]","[0.1117049, 0.2012509, 1.045282]",3.193451,17.91387,6.099808,10.89795,False,3.6727849994424924,16.041852064114078,8
66,99,1.1040000000002692,0.35,"[0.0176566, 0.097448, 0.333179]","[0.1140349, 0.2019749, 1.043702]",3.186296,17.81878,6.235404,10.95238,False,3.668947705746072,15.959102632905449,8
67,99,1.1200000000008004,0.35,"[0.0177978, 0.096845, 0.3334225]","[0.1115288, 0.2030125, 1.042774]",3.115034,17.88185,6.104805,11.01683,False,3.598174193959343,16.011725993386076,8
68,99,1.1370000000006257,0.35,"[0.019278, 0.099263, 0.3333014]","[0.1134561, 0.2039394, 1.041632]",2.510551,17.67357,6.216236,11.07771,False,3.0217891688580116,15.81295644663118,8
69,99,1.154000000000451,0.35,"[0.0195055, 0.098719, 0.3335751]","[0.1129764, 0.2059714, 1.040404]",2.481769,17.57155,6.197408,11.19819,False,2.9973133396859755,15.723548394356405,8
70,99,1.1700000000000728,0.35,"[0.0204995, 0.1001024, 0.3334124]","[0.1126642, 0.2052278, 1.03929]",3.203689,16.47216,6.18699,11.17044,False,3.7291244563254473,14.790776376255348,8
71,99,1.1870000000008076,0.35,"[0.0207772, 0.1002833, 0.3334825]","[0.1108468, 0.2072124, 1.038122]",3.309113,16.47044,6.094736,11.28806,False,3.8308741820112355,14.792420262305807,8
72,99,1.2050000000008367,0.35,"[0.0180556, 0.1069069, 0.3335009]","[0.1096015, 0.2033367, 1.037713]",4.326895,15.57735,6.029129,11.08647,False,4.841431577472999,14.047516381665659,8
73,99,1.2210000000004584,0.35,"[0.0186133, 0.1078412, 0.3336067]","[0.106395, 0.1989071, 1.037374]",4.30503,15.58694,5.855886,10.85421,False,4.820031052819516,14.055189764440255,8
74,99,1.23700000000008,0.35,"[0.0185618, 0.1071744, 0.3334336]","[0.1093657, 0.1962548, 1.036215]",4.78471,14.27493,6.024885,10.72455,False,5.325024525103005,12.930659439087044,8
75,99,1.254000000000815,0.35,"[0.0181605, 0.1076661, 0.3337022]","[0.1125104, 0.1895453, 1.035873]",5.324571,14.17913,6.198829,10.36934,False,5.848873695867451,12.863569818541912,8
76,99,1.2710000000006403,0.35,"[0.0146204, 0.1062491, 0.3334536]","[0.1164258, 0.1891575, 1.034781]",5.31149,14.59083,6.419496,10.35927,False,5.822987144659259,13.22052935824983,8
77,99,1.2880000000004657,0.35,"[0.0144705, 0.1057265, 0.3338672]","[0.1210111, 0.1880969, 1.033617]",5.364811,14.62322,6.677524,10.31378,False,5.873377875933571,13.250229868882279,8
78,99,1.305000000000291,0.35,"[0.0186371, 0.0984526, 0.3329645]","[0.1219164, 0.1885225, 1.032488]",5.181303,15.11105,6.734315,10.34768,False,5.68064018805492,13.668198046670955,8
79,99,1.3210000000008222,0.35,"[0.0192717, 0.0985438, 0.3333095]","[0.1225409, 0.1891187, 1.031387]",5.177379,15.13289,6.77565,10.39053,False,5.676151148957649,13.687038047715276,8
80,99,1.3390000000008513,0.35,"[0.0251407, 0.0926309, 0.3322737]","[0.1223067, 0.1907953, 1.03035]",6.251939,14.49742,6.769563,10.49093,False,6.73317522525981,13.167433434006997,8
81,99,1.355000000000473,0.35,"[0.0250358, 0.0927748, 0.3325747]","[0.1258866, 0.1894274, 1.029355]",6.349516,14.46355,6.972454,10.42721,False,6.82839169863489,13.140938172530817,8
82,99,1.3770000000004075,0.35,"[0.0277779, 0.0844354, 0.3318601]","[0.1285526, 0.1915739, 1.028044]",6.51633,14.78321,7.127603,10.55588,False,6.979002073715916,13.423361172377005,8
83,99,1.3890000000001237,0.35,"[0.0309414, 0.0838778, 0.33199]","[0.1349348, 0.1892867, 1.02721]",6.838323,15.1164,7.483551,10.44092,False,7.278865454899664,13.722145230010499,8
84,99,1.4050000000006548,0.35,"[0.0308154, 0.0862815, 0.3314571]","[0.1368145, 0.1913064, 1.026174]",7.263607,14.97378,7.594165,10.56024,False,7.693700071058157,13.6110074692452,8
85,99,1.4220000000004802,0.35,"[0.0310984, 0.0864035, 0.3311577]","[0.1403588, 0.193073, 1.024914]",7.338228,14.96575,7.797971,10.66834,False,7.765939909771994,13.606257858453972,8
86,99,1.4390000000003056,0.35,"[0.0300879, 0.0895978, 0.3318097]","[0.1439066, 0.1940933, 1.024149]",6.970915,15.82448,7.998454,10.73123,False,7.383946479905042,14.340692080898284,8
87,99,1.4550000000008367,0.35,"[0.0300974, 0.0898304, 0.3321677]","[0.1520746, 0.1983317, 1.02216]",7.042352,15.82026,8.462258,10.98077,False,7.452992173384419,14.339154749072758,8
88,99,1.4720000000006621,0.35,"[0.0362958, 0.085667, 0.3313111]","[0.155497, 0.1989264, 1.021598]",7.566423,15.51011,8.654538,11.0188,False,7.96851807101919,14.085543071556934,8
89,99,1.4880000000002838,0.35,"[0.0368998, 0.0855343, 0.3316065]","[0.1552472, 0.1978884, 1.021661]",7.499088,15.56153,8.640322,10.96204,False,7.901908087259754,14.128171270853214,8
90,99,1.5050000000001091,0.35,"[0.0378036, 0.0873395, 0.3309592]","[0.1567151, 0.2006471, 1.021463]",7.358892,16.08995,8.72243,11.11318,False,7.749641959721532,14.582659612152678,8
91,99,1.529000000000451,0.35,"[0.0396307, 0.08927, 0.3304732]","[0.1598426, 0.2035585, 1.020953]",7.392172,16.24902,8.898116,11.27582,False,7.776618041502018,14.721719950850884,8
92,99,1.5390000000006694,0.35,"[0.042157, 0.0884629, 0.3307535]","[0.1599308, 0.2038986, 1.021843]",7.50831,16.91034,8.895322,11.2846,False,7.867334167383978,15.299190321823955,8
93,99,1.555000000000291,0.35,"[0.0425922, 0.0884079, 0.3307335]","[0.1621174, 0.2079016, 1.021515]",7.393877,16.80066,9.017805,11.50389,False,7.760484380369267,15.200585031234755,8
94,99,1.5720000000001164,0.35,"[0.0404743, 0.0938236, 0.3310255]","[0.1627719, 0.21099, 1.021565]",7.857831,16.46616,9.053164,11.66956,False,8.218804862285104,14.924049219194686,8
95,99,1.5890000000008513,0.35,"[0.0409114, 0.0938388, 0.3311724]","[0.1641139, 0.2126965, 1.022069]",7.861569,16.46131,9.122135,11.75569,False,8.22256692530587,14.91995072140129,8
96,99,1.6060000000006767,0.35,"[0.0438808, 0.0916764, 0.3303482]","[0.1635684, 0.2116203, 1.023618]",8.000749,16.24378,9.078793,11.68064,False,8.363833584842759,14.735279501363143,8
97,99,1.6220000000002983,0.35,"[0.0434943, 0.0920138, 0.3304128]","[0.1660248, 0.211926, 1.024407]",8.242159,16.17776,9.205835,11.68828,False,8.59883064716368,14.685158224776025,8
98,99,1.6380000000008295,0.35,"[0.0426739, 0.09531, 0.3304266]","[0.166995, 0.2120602, 1.02575]",9.04254,15.25822,9.24679,11.68058,False,9.400530723970647,13.910827569002949,8
99,99,1.6550000000006548,0.35,"[0.0428272, 0.0962106, 0.3301044]","[0.1689575, 0.2103553, 1.027259]",9.127829,15.28552,9.34005,11.57267,False,9.481922527672193,13.937061229756543,8
100,99,1.6720000000004802,0.35,"[0.0435662, 0.1004932, 0.3305475]","[0.1702203, 0.2088521, 1.028761]",8.629231,15.2689,9.395123,11.47584,False,9.001499637628388,13.90779991095299,8
101,99,1.6890000000003056,0.35,"[0.0429266, 0.0998766, 0.3307934]","[0.1717808, 0.2089438, 1.030162]",8.5651,15.40475,9.467032,11.46554,False,8.935259278830827,14.023807279430013,8
102,99,1.706000000000131,0.35,"[0.0455945, 0.0976472, 0.3303676]","[0.1734507, 0.2088364, 1.031564]",7.919445,15.35413,9.544625,11.44464,False,8.314077751704342,13.960658947576073,8
103,99,1.7220000000006621,0.35,"[0.0456466, 0.0976812, 0.3305857]","[0.1719965, 0.2079446, 1.033737]",7.839564,15.31284,9.446524,11.37372,False,8.23835349487163,13.922443110659472,8
104,99,1.7380000000002838,0.35,"[0.0463682, 0.096117, 0.3298958]","[0.1724894, 0.2076268, 1.035642]",7.741928,15.69482,9.455995,11.33645,False,8.13186116453885,14.251090309502045,8
105,99,1.7560000000003129,0.35,"[0.0477807, 0.0956932, 0.3298559]","[0.1709161, 0.2072213, 1.037742]",7.848529,15.45249,9.352655,11.29257,False,8.24250066736071,14.04392373636885,8
106,99,1.7730000000001382,0.35,"[0.0523845, 0.0897902, 0.3291607]","[0.1664127, 0.2068418, 1.040778]",7.429684,15.53739,9.084274,11.24037,False,7.8357374605648324,14.105153084642005,8
107,99,1.7890000000006694,0.35,"[0.0528775, 0.0899426, 0.3291016]","[0.1659836, 0.2104896, 1.04229]",7.45055,15.38436,9.048309,11.41727,False,7.860797135057227,13.972946441928482,8
108,99,1.8070000000006985,0.35,"[0.0499733, 0.0898934, 0.3292969]","[0.1638637, 0.2107037, 1.044761]",7.333639,15.75952,8.913837,11.40226,False,7.73593151472784,14.295100479992797,8
109,99,1.8220000000001164,0.35,"[0.0496004, 0.0907404, 0.3293241]","[0.1624796, 0.2122648, 1.04702]",7.240496,15.81588,8.820965,11.46038,False,7.644267363322311,14.341248618157382,8
110,99,1.8390000000008513,0.35,"[0.0457589, 0.0903238, 0.3289468]","[0.1609036, 0.2125307, 1.049762]",6.969273,16.01525,8.714259,11.44517,False,7.376214405033208,14.50622841289337,8
111,99,1.8560000000006767,0.35,"[0.0453196, 0.0901246, 0.3291504]","[0.1596546, 0.2126634, 1.052469]",7.034679,16.00848,8.625735,11.42345,False,7.43952464597734,14.502298275269213,8
112,99,1.8720000000002983,0.35,"[0.0447141, 0.0924176, 0.3289]","[0.1582151, 0.2153949, 1.054964]",6.75073,16.20689,8.529194,11.53963,False,7.159226849137161,14.666066152726769,8
113,99,1.8890000000001237,0.35,"[0.045396, 0.0910356, 0.329324]","[0.1578692, 0.2187842, 1.057211]",6.751015,16.34928,8.493004,11.69201,False,7.154912798868294,14.789666785550242,8
114,99,1.9060000000008586,0.35,"[0.0428557, 0.0913703, 0.3286376]","[0.1577184, 0.2182329, 1.059943]",6.440206,16.53689,8.463452,11.63412,False,6.849053323417819,14.943261242019679,8
115,99,1.923000000000684,0.35,"[0.0430077, 0.0904891, 0.3288693]","[0.1548088, 0.2230967, 1.062291]",6.596355,16.46345,8.291411,11.86059,False,7.00204489565707,14.884162647305764,8
116,99,1.9390000000003056,0.35,"[0.0422746, 0.0926983, 0.3284746]","[0.1550726, 0.2233098, 1.065678]",5.21248,17.57121,8.279308,11.83493,False,5.631427776766158,15.804503677767238,8
117,99,1.956000000000131,0.35,"[0.0417445, 0.0930754, 0.3285737]","[0.1518107, 0.2236869, 1.068902]",5.330241,17.544,8.083365,11.8196,False,5.74589953789916,15.784389746389074,8
118,99,1.9720000000006621,0.35,"[0.0401424, 0.0942586, 0.328389]","[0.1506369, 0.2246916, 1.071865]",5.790733,16.26027,7.999798,11.8393,False,6.231472433921736,14.683835065364372,8
119,99,1.9890000000004875,0.35,"[0.0405391, 0.0942543, 0.3285203]","[0.1500168, 0.2262329, 1.07463]",5.996897,16.25604,7.947054,11.8884,False,6.430479056822539,14.686297761451465,8
120,99,2.006000000000313,0.35,"[0.0388895, 0.0954925, 0.3285398]","[0.1492212, 0.2265805, 1.078047]",5.257868,16.26143,7.880694,11.86948,False,5.71742183050011,14.668986900337071,8
121,99,2.022000000000844,0.35,"[0.0388709, 0.0963283, 0.3283687]","[0.1486534, 0.2254738, 1.081499]",5.295393,16.36878,7.826338,11.77649,False,5.750159572366842,14.763281445859588,8
122,99,2.0390000000006694,0.35,"[0.0370554, 0.0974699, 0.3282765]","[0.1465563, 0.2239872, 1.085155]",5.256553,16.44041,7.691582,11.66266,False,5.7103851569603465,14.82429943799068,8
123,99,2.0560000000004948,0.35,"[0.0379915, 0.0970882, 0.3285339]","[0.1443795, 0.2232114, 1.088725]",5.226807,16.54202,7.554111,11.58628,False,5.678416812407716,14.9116101573371,8
124,99,2.0720000000001164,0.35,"[0.0300384, 0.104269, 0.3292713]","[0.1443404, 0.2233913, 1.091925]",4.749902,16.93185,7.530213,11.5623,False,5.205820328981818,15.235786141591865,8
125,99,2.0890000000008513,0.35,"[0.0307396, 0.1041603, 0.3294718]","[0.141833, 0.2235611, 1.095446]",4.719445,17.03184,7.377335,11.53465,False,5.173218347915129,15.321669572561657,8
126,99,2.1060000000006767,0.35,"[0.0333287, 0.0958548, 0.3286438]","[0.1395478, 0.224944, 1.098486]",3.740057,17.67857,7.239872,11.57283,False,4.2076363726590325,15.853879455438754,8
127,99,2.1220000000002983,0.35,"[0.0345726, 0.0959638, 0.3291078]","[0.1359283, 0.2260425, 1.101663]",3.695604,17.59053,7.03387,11.59519,False,4.167593404917575,15.776139531099366,8
128,99,2.1390000000001237,0.35,"[0.0302523, 0.0958895, 0.3287377]","[0.1345069, 0.2306748, 1.104575]",3.093937,17.70764,6.942868,11.79588,False,3.5834380344212615,15.859886883034013,8
129,99,2.155000000000655,0.35,"[0.0304577, 0.0965209, 0.328611]","[0.1309333, 0.2334147, 1.107569]",3.077025,17.76669,6.742037,11.90066,False,3.565221277038434,15.91063809661853,8
130,99,2.17200000000048,0.35,"[0.0302388, 0.0969859, 0.3286737]","[0.1262141, 0.2353782, 1.11138]",3.205363,17.68009,6.479049,11.95793,False,3.691809873748156,15.839289343809646,8
131,99,2.1890000000003056,0.35,"[0.0300885, 0.0976906, 0.3289121]","[0.1223379, 0.2379115, 1.114531]",2.207572,17.98021,6.264067,12.0497,False,2.7196465647330563,16.070099940473778,8
132,99,2.206000000000131,0.35,"[0.0273231, 0.100106, 0.3288303]","[0.1172747, 0.239582, 1.117891]",2.022212,17.99123,5.98883,12.09643,False,2.540489105472677,16.074149859990307,8
133,99,2.222000000000662,0.35,"[0.0271525, 0.1007532, 0.3288952]","[0.1146474, 0.2405991, 1.121207]",2.177552,17.82469,5.83841,12.1114,False,2.6957007402003086,15.934217941780968,8
134,99,2.2390000000004875,0.35,"[0.0215042, 0.1048505, 0.3289648]","[0.1108401, 0.238336, 1.12508]",1.643781,16.31182,5.626481,11.96067,False,2.229570588260663,14.605189949240328,8
