frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
27,99,0.45100000000002183,0.9,"[0.0051437, 0.0149156, 0.6432965]","[-0.2222, 0.1987, 0.8645]",0.4581187,1.328235,-14.41455,12.94427,False,-0.7951411691539508,4.68103406933138,0
28,99,0.4680000000000746,0.9,"[0.0060488, 0.0150924, 0.641799]","[-0.2222, 0.1987, 0.8645]",0.5399801,1.347105,-14.41456,12.94427,False,-0.7148996600307661,4.701708002209812,0
29,99,0.48499999999989996,0.8,"[0.0099137, 0.0237358, 0.6205527]","[-0.2221999, 0.1987, 0.8645]",0.9152604,2.190464,-14.41455,12.94426,False,-0.477969831534374,5.931088149648173,0
30,99,0.5029999999999291,0.8,"[0.0098828, 0.0247833, 0.6204111]","[-0.2222, 0.1987, 0.8645001]",0.9126158,2.287549,-14.41455,12.94427,False,-0.49746182857191734,6.076875053124315,0
31,99,0.5180000000000291,0.8,"[0.0253101, 0.0767712, 0.8922446]","[-0.2222, 0.1987, 0.8645]",1.624859,4.917777,-14.41455,12.94427,False,-0.22590258413595132,9.953622968546615,0
32,99,0.5350000000000819,0.8,"[0.025123, 0.0755575, 0.8930418]","[-0.2222, 0.1987, 0.8645001]",1.611417,4.836104,-14.41455,12.94427,False,-0.22548636594899218,9.832436596166243,0
33,99,0.5519999999999072,0.3,"[-0.0051709, -0.0231779, 0.8830677]","[-0.2222, 0.1987, 0.8645002]",-0.3355006,-1.503499,-14.41455,12.94426,False,-1.1148535362058098,0.5097759569408784,0
34,99,0.5679999999999836,0.3,"[-0.0049879, -0.0229018, 0.8833287]","[-0.2222, 0.1987, 0.8645]",-0.3235269,-1.48516,-14.41455,12.94427,False,-1.1058116986920452,0.5361543829734541,0
35,99,0.5850000000000364,0.0,"[-0.0052872, -0.0226987, 0.883098]","[-0.2222, 0.1987, 0.8645]",-0.3430317,-1.472378,-14.41455,12.94427,True,-1.1279193872938649,0.5571301992385251,0
36,99,0.6009999999998854,0.0,"[-0.004412, -0.0240032, 0.8835331]","[-0.2222001, 0.1987, 0.8645001]",-0.2861108,-1.55619,-14.41456,12.94426,True,-1.0553568815265006,0.4261925146691352,0
37,99,0.6179999999999382,0.0,"[-0.0042227, -0.0242882, 0.8832111]","[-0.2222, 0.1987, 0.8645]",-0.2739348,-1.575227,-14.41456,12.94426,True,-1.0396431828667945,0.3965214560760342,0
38,99,0.6359999999999673,0.0,"[-0.003827, -0.0252474, 0.8833271]","[-0.2222, 0.1987, 0.8645001]",-0.2482318,-1.637191,-14.41456,12.94426,True,-1.0027050299798597,0.3012399824599399,0
39,99,0.6520000000000437,0.5,"[-0.1579996, 0.0924972, 0.6445968]","[-0.2222, 0.1987, 0.8645]",-13.77246,8.165983,-14.41456,12.94427,True,-16.49439769363649,16.255198147726688,0
40,99,0.668999999999869,0.5,"[-0.1583883, 0.0925687, 0.644752]","[-0.2222, 0.1987, 0.8645]",-13.80185,8.170264,-14.41456,12.94426,True,-16.52511859739168,16.264349505099123,0
41,99,0.6890000000000782,0.6,"[-0.221521, 0.1476389, 0.9676733]","[-0.2222, 0.1987, 0.8645002]",-12.89405,8.674776,-14.41456,12.94426,False,-15.686356861541054,16.93622966394158,0
42,99,0.7029999999999745,0.6,"[-0.2148041, 0.1498761, 0.9651594]","[-0.2222, 0.1987, 0.8644999]",-12.54715,8.826756,-14.41456,12.94427,False,-15.358779019978826,17.13179764504745,0
43,99,0.7190000000000509,0.45,"[-0.2407098, 0.1859023, 1.097457]","[-0.2221999, 0.1987, 0.8645]",-12.37103,9.614279,-14.41455,12.94427,False,-15.315351197516499,18.295998240871526,0
44,99,0.7349999999999,0.45,"[-0.2405695, 0.1867481, 1.097579]","[-0.2222001, 0.1987, 0.8645001]",-12.3627,9.656144,-14.41456,12.94426,False,-15.314095902151664,18.357983600658912,0
45,99,0.7519999999999527,0.45,"[-0.2427769, 0.2109422, 1.152277]","[-0.2222, 0.1987, 0.8645]",-11.89781,10.37401,-14.41455,12.94426,False,-14.964047952274385,19.390901225743193,0
46,99,0.7690000000000055,0.45,"[-0.2418171, 0.2119306, 1.152705]","[-0.2221999, 0.1987, 0.8645001]",-11.84783,10.41778,-14.41455,12.94426,False,-14.920635574738991,19.45186836243669,0
47,99,0.7850000000000819,0.45,"[-0.211732, 0.1824476, 1.0422]","[-0.2222, 0.1987, 0.8645002]",-11.48385,9.929589,-14.41456,12.94427,False,-14.464894493769574,18.68616207507682,0
48,99,0.8019999999999072,0.45,"[-0.2110921, 0.1856237, 1.042122]","[-0.2222, 0.1987, 0.8645001]",-11.45089,10.09965,-14.41455,12.94427,False,-14.460690478287226,18.938036179607508,0
49,99,0.81899999999996,0.6,"[-0.240291, 0.2131894, 1.180282]","[-0.2222, 0.1987, 0.8645001]",-11.50745,10.2387,-14.41456,12.94426,False,-14.542440195210201,19.151748034036395,0
50,99,0.8350000000000364,0.6,"[-0.2385391, 0.2142334, 1.180677]","[-0.2222, 0.1987, 0.8645002]",-11.42205,10.2844,-14.41455,12.94426,False,-14.463230201482816,19.212313901230758,0
51,99,0.8519999999998618,0.6,"[-0.2324467, 0.2112845, 1.169016]","[-0.2222001, 0.1987, 0.8645002]",-11.24599,10.24487,-14.41456,12.94426,False,-14.27679559516108,19.136678146989837,0
52,99,0.8689999999999145,0.6,"[-0.232262, 0.2106556, 1.169521]","[-0.2222001, 0.1987, 0.8645002]",-11.23256,10.21071,-14.41456,12.94426,False,-14.25718665125179,19.08421943585916,0
53,99,0.8849999999999909,0.6,"[-0.2279711, 0.2082098, 1.172633]","[-0.2222, 0.1987, 0.8645]",-11.00162,10.06837,-14.41455,12.94426,False,-13.996985060285361,18.849355771376583,0
54,99,0.9020000000000437,0.6,"[-0.2292667, 0.2073861, 1.172485]","[-0.2221999, 0.1987, 0.8645]",-11.06396,10.03058,-14.41455,12.94427,False,-14.054040163758007,18.79850295209669,0
55,99,0.918999999999869,0.6,"[-0.2280477, 0.1983747, 1.166902]","[-0.2222, 0.1987, 0.8645]",-11.05795,9.648112,-14.41456,12.94426,False,-13.981748110095907,18.224583025701712,0
56,99,0.9359999999999218,0.6,"[-0.2277399, 0.1984972, 1.167109]","[-0.2222, 0.1987, 0.8644999]",-11.04147,9.652272,-14.41456,12.94427,False,-13.965656696826514,18.229286448596007,0
57,99,0.9519999999999982,0.7,"[-0.2204598, 0.188866, 1.130787]","[-0.2222, 0.1987, 0.8645002]",-11.03208,9.482114,-14.41455,12.94426,False,-13.926643252796087,17.973327796712333,0
58,99,0.9690000000000509,0.7,"[-0.2206031, 0.1893762, 1.130738]","[-0.2222, 0.1987, 0.8645]",-11.03954,9.507667,-14.41456,12.94426,False,-13.93867339370539,18.01232839129399,0
59,99,0.9859999999998763,0.6,"[-0.2184121, 0.1820257, 1.099144]","[-0.2221999, 0.1987, 0.8645002]",-11.23891,9.40323,-14.41455,12.94426,False,-14.12398205470311,17.87431018723307,0
60,99,1.002999999999929,0.6,"[-0.2187375, 0.1802275, 1.099273]","[-0.2222, 0.1987, 0.8645002]",-11.25393,9.310894,-14.41455,12.94426,False,-14.123330991667085,17.737285599912987,0
61,99,1.0190000000000055,0.6,"[-0.2355043, 0.1930505, 1.148341]","[-0.2222, 0.1987, 0.8645]",-11.58965,9.542909,-14.41456,12.94427,False,-14.505929741703536,18.1163277764277,0
62,99,1.0360000000000582,0.6,"[-0.2327684, 0.2003366, 1.148406]","[-0.2222, 0.1987, 0.8645001]",-11.45795,9.895525,-14.41456,12.94426,False,-14.432581672884098,18.632687396415406,0
63,99,1.0519999999999072,0.6,"[-0.2777708, 0.2492897, 1.338027]","[-0.2221999, 0.1987, 0.8645]",-11.72786,10.55385,-14.41455,12.94427,False,-14.821793856232066,19.644693150711714,0
64,99,1.0699999999999363,0.6,"[-0.278542, 0.2545502, 1.337052]","[-0.2222, 0.1987, 0.8645002]",-11.76786,10.77907,-14.41455,12.94426,False,-14.901557075181085,19.98604285009246,0
65,99,1.0860000000000127,0.6,"[-0.2694574, 0.2985419, 1.287894]","[-0.2222, 0.1987, 0.8645002]",-11.81715,13.05102,-14.41455,12.94426,False,-15.344851049382644,23.39652636571163,0
66,99,1.1050000000000182,0.6,"[-0.2749767, 0.2876189, 1.289108]","[-0.2222, 0.1987, 0.8645001]",-12.04117,12.57752,-14.41456,12.94426,False,-15.491462388460008,22.707535583318045,0
67,99,1.1189999999999145,0.6,"[-0.2431348, 0.2695457, 1.17699]","[-0.2222, 0.1987, 0.8645001]",-11.67162,12.89903,-14.41455,12.94427,False,-15.170105772107785,23.155140614641223,0
68,99,1.1359999999999673,0.6,"[-0.2378486, 0.2616379, 1.179665]","[-0.2221999, 0.1987, 0.8645002]",-11.39936,12.5052,-14.41455,12.94426,False,-14.82425012436854,22.539422900268722,0
69,99,1.15300000000002,0.45,"[-0.0637119, 0.0990822, 0.379077]","[-0.2222, 0.1987, 0.8645]",-9.540598,14.64812,-14.41455,12.94427,False,-13.298844971395237,25.579001344002872,0
70,99,1.168999999999869,0.45,"[-0.061991, 0.0998744, 0.3791123]","[-0.2222, 0.1987, 0.8645]",-9.286599,14.75882,-14.41456,12.94427,False,-13.058893390255918,25.72132721255353,0
71,99,1.1859999999999218,0.0,"[-0.0627887, 0.0998283, 0.3788]","[-0.2222, 0.1987, 0.8645]",-9.4116,14.76394,-14.41455,12.94427,True,-13.187290956633191,25.740629462842826,0
72,99,1.2029999999999745,0.0,"[-0.0619967, 0.099321, 0.3792512]","[-0.2222, 0.1987, 0.8645001]",-9.284098,14.67545,-14.41455,12.94427,True,-13.041920370716852,25.596113934766358,0
73,99,1.219000000000051,0.0,"[-0.0621653, 0.0976696, 0.3794356]","[-0.2221999, 0.1987, 0.8645]",-9.304456,14.43499,-14.41455,12.94427,True,-13.021091260925893,25.237531952602488,0
74,99,1.2359999999998763,0.0,"[-0.0624442, 0.0977303, 0.3796013]","[-0.2222, 0.1987, 0.8645]",-9.341465,14.43756,-14.41456,12.94427,True,-13.059288228920664,25.244827007890716,0
75,99,1.252999999999929,0.0,"[-0.0626487, 0.0966628, 0.3794025]","[-0.2222, 0.1987, 0.8645]",-9.37634,14.29352,-14.41456,12.94427,True,-13.069946960595466,25.03213931913135,0
76,99,1.2690000000000055,0.0,"[-0.0641793, 0.094834, 0.3797326]","[-0.2221999, 0.1987, 0.8645]",-9.593005,14.02216,-14.41455,12.94427,True,-13.24402280367526,24.64549415109363,0
77,99,1.2860000000000582,0.0,"[-0.064335, 0.0942932, 0.3798533]","[-0.2222, 0.1987, 0.8645002]",-9.612854,13.94106,-14.41455,12.94427,True,-13.25024140277668,24.52576270703967,0
78,99,1.3029999999998836,0.0,"[-0.0657564, 0.0946436, 0.3797141]","[-0.2222, 0.1987, 0.8645]",-9.824668,13.99577,-14.41455,12.94427,True,-13.47577411233559,24.62748053861934,0
79,99,1.31899999999996,0.45,"[-0.1395776, -0.0904171, 0.7312985]","[-0.2222, 0.1987, 0.8645]",-10.80567,-7.048229,-14.41456,12.94426,True,-10.836179480941748,-6.828504129993819,0
80,99,1.3360000000000127,0.45,"[-0.1419581, -0.0902796, 0.7308927]","[-0.2222, 0.1987, 0.8645001]",-10.99146,-7.041489,-14.41455,12.94426,True,-11.026867345632656,-6.801119109359773,0
81,99,1.3579999999999472,0.6,"[-0.2054839, -0.1357893, 0.8249095]","[-0.2222001, 0.1987, 0.8645]",-13.98763,-9.347692,-14.41456,12.94427,False,-13.68428193766237,-9.979681811807344,0
82,99,1.3699999999998909,0.6,"[-0.2012872, -0.1337577, 0.823783]","[-0.2222, 0.1987, 0.8645002]",-13.73089,-9.222633,-14.41455,12.94426,False,-13.444018193884308,-9.816085199457953,0
83,99,1.3869999999999436,0.6,"[-0.1722713, -0.1034524, 0.5000321]","[-0.2222, 0.1987, 0.8645]",-19.00988,-11.6891,-14.41456,12.94427,False,-18.402384236409766,-13.022567245760861,0
84,99,1.4039999999999964,0.6,"[-0.1714858, -0.1016069, 0.5005641]","[-0.2222, 0.1987, 0.8645]",-18.91069,-11.47428,-14.41455,12.94427,False,-18.33836251380715,-12.709754860561258,0
85,99,1.4200000000000728,0.6,"[-0.3847234, -0.2582689, 0.9249699]","[-0.2222001, 0.1987, 0.8645002]",-22.58393,-15.60073,-14.41456,12.94426,False,-21.371571414439742,-18.554087915177476,0
86,99,1.4369999999998981,0.6,"[-0.3855622, -0.2551789, 0.9252924]","[-0.2222, 0.1987, 0.8645]",-22.62111,-15.41789,-14.41456,12.94426,False,-21.441126872475017,-18.27653272002449,0
87,99,1.4529999999999745,0.6,"[-0.277704, -0.1859774, 0.6982839]","[-0.2222, 0.1987, 0.8645002]",-21.68747,-14.91367,-14.41455,12.94426,False,-20.575955579595654,-17.60749377701826,0
88,99,1.4700000000000273,0.6,"[-0.277532, -0.18603, 0.6982616]","[-0.2221999, 0.1987, 0.8645]",-21.67591,-14.91816,-14.41455,12.94427,False,-20.563386671230145,-17.615300012190513,0
89,99,1.48700000000008,0.8,"[-0.2613723, -0.1709143, 0.6880516]","[-0.2222, 0.1987, 0.8645002]",-20.80044,-13.95011,-14.41455,12.94426,False,-19.83778959216971,-16.24551910263642,0
90,99,1.5039999999999054,0.8,"[-0.2608778, -0.1713047, 0.6881313]","[-0.2222, 0.1987, 0.8645003]",-20.76225,-13.97917,-14.41455,12.94426,False,-19.79380552166926,-16.292635383320643,0
91,99,1.5239999999998872,0.8,"[-0.2707156, -0.1763659, 0.7354992]","[-0.2222, 0.1987, 0.8645001]",-20.20718,-13.4844,-14.41455,12.94427,False,-19.313173813245353,-15.602550783614838,0
92,99,1.5370000000000346,0.8,"[-0.2677233, -0.1751208, 0.7351492]","[-0.2222, 0.1987, 0.8645001]",-20.01038,-13.39879,-14.41455,12.94426,False,-19.127229981827373,-15.49251724413022,0
93,99,1.55399999999986,0.8,"[-0.3021701, -0.1970013, 0.8671888]","[-0.2222001, 0.1987, 0.8645]",-19.21078,-12.7988,-14.41456,12.94427,False,-18.415357935762458,-14.667441141243973,0
94,99,1.5699999999999363,0.8,"[-0.3019294, -0.1958896, 0.8675946]","[-0.2222001, 0.1987, 0.8645003]",-19.18828,-12.72317,-14.41456,12.94426,False,-18.405488856862416,-14.556156398570561,0
95,99,1.586999999999989,0.8,"[-0.2834122, -0.1847174, 0.8441682]","[-0.2222001, 0.1987, 0.8645002]",-18.55842,-12.34269,-14.41456,12.94426,False,-17.82879436280831,-14.04436137568647,0
96,99,1.6030000000000655,0.8,"[-0.2829245, -0.1847418, 0.8445498]","[-0.2222001, 0.1987, 0.8645002]",-18.52087,-12.33886,-14.41456,12.94426,False,-17.79115263355197,-14.042112458978288,0
97,99,1.6199999999998909,0.8,"[-0.3065438, -0.2046484, 0.9554641]","[-0.2222, 0.1987, 0.8645]",-17.78792,-12.08937,-14.41455,12.94427,False,-17.086638040719805,-13.73627440994819,0
98,99,1.6369999999999436,0.8,"[-0.3060471, -0.2044842, 0.9558871]","[-0.2222001, 0.1987, 0.8645]",-17.75355,-12.07477,-14.41456,12.94426,False,-17.0541032391762,-13.71758431412718,0
99,99,1.6539999999999964,0.8,"[-0.3540182, -0.2444974, 1.162971]","[-0.2222001, 0.1987, 0.8645002]",-16.9307,-11.87269,-14.41456,12.94426,False,-16.249681602817407,-13.491180924078904,0
100,99,1.6700000000000728,0.8,"[-0.3536208, -0.2443757, 1.163187]","[-0.2222, 0.1987, 0.8645]",-16.90981,-11.86481,-14.41456,12.94427,False,-16.229735111563446,-13.481311009493627,0
101,99,1.6869999999998981,0.8,"[-0.3670192, -0.2639988, 1.248277]","[-0.2222, 0.1987, 0.8644999]",-16.38442,-11.94155,-14.41456,12.94427,False,-15.680516768710433,-13.645221085746147,0
102,99,1.7029999999999745,0.8,"[-0.3669052, -0.2645698, 1.248276]","[-0.2221999, 0.1987, 0.8645001]",-16.37962,-11.96664,-14.41455,12.94427,False,-15.671280151119383,-13.683280176560949,0
103,99,1.7200000000000273,0.8,"[-0.3841072, -0.2795377, 1.342548]","[-0.2221999, 0.1987, 0.8644999]",-15.96599,-11.76175,-14.41455,12.94427,False,-15.284784561951152,-13.414601190773162,0
104,99,1.73700000000008,0.8,"[-0.3866547, -0.2779879, 1.342216]","[-0.2222, 0.1987, 0.8645]",-16.07021,-11.70116,-14.41456,12.94427,False,-15.401579195692683,-13.314076328344438,0
105,99,1.7539999999999054,0.8,"[-0.3690726, -0.26327, 1.288995]","[-0.2222, 0.1987, 0.8645001]",-15.97779,-11.54357,-14.41455,12.94426,False,-15.33456351417981,-13.086428201871913,0
106,99,1.7699999999999818,0.8,"[-0.3677429, -0.266704, 1.288573]","[-0.2222, 0.1987, 0.8645002]",-15.9281,-11.69375,-14.41455,12.94426,False,-15.257896468125832,-13.31618612580996,0
107,99,1.7870000000000346,0.8,"[-0.2430511, -0.1549861, 0.8679976]","[-0.2222, 0.1987, 0.8645001]",-15.64296,-10.12381,-14.41455,12.94426,False,-15.238605390953058,-10.989198155537336,0
108,99,1.80399999999986,0.8,"[-0.2441846, -0.1546214, 0.8677794]","[-0.2222, 0.1987, 0.8645002]",-15.71608,-10.10296,-14.41455,12.94426,False,-15.316800887552603,-10.951140581580733,0
109,99,1.8199999999999363,0.35,"[-0.1910927, -0.0439986, 0.8788922]","[-0.2221999, 0.1987, 0.8645002]",-12.26659,-2.865916,-14.41455,12.94426,False,-13.049923381941536,-0.42287873216088556,0
110,99,1.836999999999989,0.35,"[-0.1904592, -0.0425865, 0.8793044]","[-0.2222001, 0.1987, 0.8644999]",-12.22159,-2.772787,-14.41456,12.94427,False,-13.02012941723089,-0.2874539053603624,0
111,99,1.8540000000000418,0.0,"[-0.1901715, -0.0401864, 0.8798811]","[-0.2222001, 0.1987, 0.8645002]",-12.19592,-2.615028,-14.41456,12.94426,True,-13.021233770372753,-0.05334375935431401,0
112,99,1.8699999999998909,0.0,"[-0.18939, -0.0393188, 0.880214]","[-0.2222001, 0.1987, 0.8645]",-12.14284,-2.557681,-14.41456,12.94427,True,-12.977007744520272,0.02768842657923054,0
113,99,1.8869999999999436,0.0,"[-0.1871731, -0.0375487, 0.880965]","[-0.2222, 0.1987, 0.8645002]",-11.99491,-2.440598,-14.41455,12.94426,True,-12.846359925089711,0.18944898206495564,0
114,99,1.9039999999999964,0.0,"[-0.185734, -0.0364243, 0.8814145]","[-0.2222, 0.1987, 0.8645]",-11.89943,-2.366389,-14.41456,12.94426,True,-12.761799092626276,0.2918153458535051,0
115,99,1.9210000000000491,0.0,"[-0.1905215, -0.035316, 0.8804497]","[-0.2222, 0.1987, 0.8645002]",-12.21004,-2.296975,-14.41455,12.94427,True,-13.090655882374708,0.4247654543986541,0
116,99,1.9420000000000073,0.0,"[-0.1879681, -0.0359645, 0.8811754]","[-0.2222, 0.1987, 0.8644999]",-12.04158,-2.337189,-14.41456,12.94427,True,-12.911855614517055,0.3488112149289586,0
117,99,1.9549999999999272,0.5,"[-0.3924857, 0.5572972, 3.622211]","[-0.2222, 0.1987, 0.8645]",-6.184173,8.746687,-14.41456,12.94426,True,-8.854138820570506,16.419920966759893,0
118,99,1.9710000000000036,0.5,"[-0.3870387, 0.556545, 3.622904]","[-0.2222001, 0.1987, 0.8645]",-6.097841,8.733418,-14.41456,12.94427,True,-8.763777337288921,16.39199923389063,0
119,99,1.9880000000000564,0.52,"[-0.0869648, 0.1041152, 0.9338806]","[-0.2222, 0.1987, 0.8645]",-5.320151,6.361446,-14.41456,12.94426,False,-7.56014973684912,12.763820676201936,0
120,99,2.0039999999999054,0.52,"[-0.0885825, 0.1041617, 0.9334213]","[-0.2222, 0.1987, 0.8645002]",-5.421186,6.36737,-14.41455,12.94426,False,-7.664238980895459,12.782099041073797,0
121,99,2.020999999999958,0.67,"[-0.1009142, 0.0989745, 0.9143753]","[-0.2222, 0.1987, 0.8645002]",-6.297907,6.177801,-14.41455,12.94426,False,-8.525777937047732,12.579461739358816,0
122,99,2.038000000000011,0.67,"[-0.1030043, 0.098155, 0.9145251]","[-0.2222, 0.1987, 0.8645003]",-6.426226,6.126042,-14.41455,12.94426,False,-8.647720922389112,12.513804834306885,0
123,99,2.05399999999986,0.67,"[-0.0967911, 0.0747375, 0.8079266]","[-0.2222, 0.1987, 0.8645001]",-6.831584,5.285121,-14.41456,12.94426,False,-8.915754356539058,11.290877153416556,0
124,99,2.0709999999999127,0.67,"[-0.0950066, 0.0797864, 0.8082607]","[-0.2222001, 0.1987, 0.8645002]",-6.704042,5.637616,-14.41456,12.94426,False,-8.846626877804898,11.807442132636774,0
125,99,2.0879999999999654,0.6,"[-0.1024208, 0.072855, 0.7979308]","[-0.2222, 0.1987, 0.8645001]",-7.314375,5.216922,-14.41455,12.94426,False,-9.396445705316477,11.233545692546702,0
126,99,2.104000000000042,0.6,"[-0.1067682, 0.071533, 0.7975217]","[-0.2222, 0.1987, 0.8645002]",-7.625133,5.125381,-14.41455,12.94426,False,-9.697610623293372,11.125220607432267,0
127,99,2.120999999999867,0.8,"[-0.0986655, 0.0560216, 0.6896265]","[-0.2222001, 0.1987, 0.8645001]",-8.142105,4.644204,-14.41456,12.94427,False,-10.14173045006456,10.451969746197973,0
128,99,2.13799999999992,0.8,"[-0.0974147, 0.0528482, 0.68987]","[-0.2222, 0.1987, 0.8645]",-8.037446,4.380647,-14.41456,12.94427,False,-9.989377696251516,10.047134557483298,0
129,99,2.1549999999999727,0.8,"[-0.0971004, 0.0406339, 0.6795573]","[-0.2222, 0.1987, 0.8645003]",-8.131819,3.421906,-14.41455,12.94426,False,-9.919798282938281,8.618656056538459,0
130,99,2.171000000000049,0.8,"[-0.0984961, 0.0397233, 0.6792278]","[-0.2222001, 0.1987, 0.8645002]",-8.251058,3.347016,-14.41456,12.94426,False,-10.028477556934277,8.517478714621658,0
