frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
21,99,0.35009999999999764,1.0,"[-0.1368219, 0.0302284, 0.6736695]","[-0.1751677, 0.019796, 0.6417336]",-13.51971,3.765357,-15.26754,1.766883,False,-13.921761456137428,3.8833080918726015,13
22,99,0.3667000000000087,1.0,"[-0.1369173, 0.0295394, 0.6735775]","[-0.1756084, 0.0212132, 0.6399023]",-13.24731,4.031421,-15.34588,1.898697,False,-13.645617787661017,4.133082064603445,13
23,99,0.3832999999999913,1.0,"[-0.1384588, 0.0313923, 0.6684961]","[-0.1764398, 0.0240539, 0.6384336]",-13.29317,4.027239,-15.44886,2.157683,False,-13.692129918629147,4.130039850169962,13
24,99,0.39990000000000236,1.0,"[-0.1379153, 0.0318444, 0.6686057]","[-0.1762439, 0.0227733, 0.6384131]",-13.1547,4.245021,-15.43299,2.04297,False,-13.55180132116862,4.336283923537614,13
25,99,0.4165999999999883,1.0,"[-0.1354295, 0.030324, 0.650939]","[-0.177405, 0.0222042, 0.6382347]",-13.12779,4.355755,-15.53391,1.99252,False,-13.52456695575864,4.442075833211848,13
26,99,0.4334999999999809,1.0,"[-0.1357349, 0.0313104, 0.650757]","[-0.174749, 0.0220262, 0.640112]",-12.9831,4.615584,-15.26954,1.970762,False,-13.377952241553192,4.688575314241424,13
27,99,0.44999999999998863,1.0,"[-0.134277, 0.0331539, 0.6453135]","[-0.1751712, 0.0203883, 0.6391698]",-12.9539,4.578995,-15.32619,1.827006,False,-13.34831588405927,4.652809663129019,13
28,99,0.466700000000003,1.0,"[-0.1343832, 0.0338506, 0.6452044]","[-0.1734233, 0.0222347, 0.6381823]",-12.87267,4.678775,-15.20276,1.995419,False,-13.265980521888865,4.746925315394479,13
29,99,0.4882000000000062,1.0,"[-0.1306849, 0.0366306, 0.6527551]","[-0.17318, 0.0182835, 0.6394223]",-12.82146,4.637678,-15.15433,1.637853,False,-13.214017673743816,4.706361755865164,13
30,99,0.5001000000000033,1.0,"[-0.132454, 0.034328, 0.649829]","[-0.1744788, 0.0170794, 0.6399591]",-12.78554,4.72351,-15.2505,1.528765,False,-13.177631336698179,4.7880429194654575,13
31,99,0.516699999999986,1.0,"[-0.1581607, 0.0446555, 0.6419835]","[-0.1723115, 0.0174645, 0.6414271]",-12.79137,4.750353,-15.0368,1.55964,False,-13.18355897748425,4.813950473745962,13
32,99,0.5331999999999937,1.0,"[-0.1581889, 0.0458908, 0.6417699]","[-0.1719199, 0.0172516, 0.6403598]",-12.75744,4.546038,-15.02804,1.543205,False,-13.149034826651391,4.616977606100606,13
33,99,0.549900000000008,1.0,"[-0.1545929, 0.042119, 0.6431364]","[-0.1714695, 0.018782, 0.6388721]",-12.80113,4.494259,-15.02378,1.683938,False,-13.193320368322903,4.568170687829337,13
34,99,0.566599999999994,1.0,"[-0.1546296, 0.0423244, 0.6431043]","[-0.1703443, 0.0202663, 0.6381818]",-12.7268,4.534609,-14.94503,1.818887,False,-13.117951467247542,4.605348406980501,13
35,99,0.5833000000000084,1.0,"[-0.1430733, 0.0428322, 0.6077389]","[-0.1668576, 0.021091, 0.6424089]",-12.7694,4.713768,-14.56012,1.880412,False,-13.161255787980831,4.778342336585299,13
36,99,0.5999999999999943,1.0,"[-0.1435087, 0.0427643, 0.6074081]","[-0.1671036, 0.0197022, 0.6413314]",-14.39483,4.709631,-14.60412,1.759616,False,-14.809877038767526,4.808916705022822,13
37,99,0.6167000000000087,1.0,"[-0.1449349, 0.04603, 0.620138]","[-0.1692914, 0.0203907, 0.6404998]",-14.36231,4.721491,-14.80536,1.823426,False,-14.776899391725781,4.819617444953779,13
38,99,0.633499999999998,1.0,"[-0.1446017, 0.0472268, 0.6200262]","[-0.1697628, 0.0206588, 0.6389968]",-14.54914,4.425309,-14.87814,1.851726,False,-14.966235835496457,4.539095312619442,13
39,99,0.6502999999999872,1.0,"[-0.1456193, 0.05099, 0.6315964]","[-0.1716592, 0.0209603, 0.6384166]",-14.67575,4.397714,-15.04989,1.880445,False,-15.094637593921917,4.515280414603681,13
40,99,0.6666999999999916,1.0,"[-0.1452645, 0.0505785, 0.6315275]","[-0.1718727, 0.0185467, 0.6396285]",-14.72721,4.420287,-15.0405,1.660886,False,-15.146844036397908,4.538056338785377,13
41,99,0.683400000000006,1.0,"[-0.1466043, 0.0525028, 0.6415143]","[-0.1696539, 0.0167558, 0.6419796]",-14.64144,4.549521,-14.80297,1.495094,False,-15.059919749807,4.66036709031848,13
42,99,0.6998999999999853,1.0,"[-0.1460156, 0.0520448, 0.6415778]","[-0.1676494, 0.0163784, 0.641422]",-14.43464,4.579979,-14.6478,1.462698,False,-14.850185290928588,4.6852275817729225,13
43,99,0.7165999999999997,1.0,"[-0.1409897, 0.0513364, 0.6212943]","[-0.1658391, 0.0181449, 0.6395191]",-14.45737,4.730198,-14.53763,1.625201,False,-14.873320503254996,4.8300012987192344,13
44,99,0.7332999999999856,1.0,"[-0.141039, 0.0516231, 0.6212186]","[-0.1635202, 0.0175701, 0.6403509]",-14.41525,4.557283,-14.32493,1.571697,False,-14.830506393351087,4.663015151492215,13
45,99,0.7502000000000066,1.0,"[-0.142227, 0.0499463, 0.6281739]","[-0.1627923, 0.0159326, 0.6419487]",-14.39445,4.509688,-14.22972,1.421736,False,-14.809383971169538,4.616856392810319,13
46,99,0.7665999999999826,1.0,"[-0.1427142, 0.0493694, 0.6281017]","[-0.1620796, 0.0148257, 0.6424424]",-14.13546,4.341206,-14.15948,1.321987,False,-14.54660770086896,4.449518780207441,13
47,99,0.7834000000000003,1.0,"[-0.1395372, 0.0489996, 0.617828]","[-0.1596926, 0.0153629, 0.64125]",-14.07036,4.420473,-13.9841,1.372418,False,-14.480621456035422,4.524273818513567,13
48,99,0.8001999999999896,1.0,"[-0.1399315, 0.0509119, 0.6174369]","[-0.1575478, 0.0156752, 0.6434795]",-13.89472,4.186443,-13.75751,1.395453,False,-14.302349228295487,4.295746645412951,13
49,99,0.8166999999999973,1.0,"[-0.1600933, 0.0513876, 0.623756]","[-0.1552467, 0.0148842, 0.6441239]",-13.96012,4.271521,-13.55098,1.323737,False,-14.368728233942438,4.37885709651931,13
50,99,0.8334999999999866,1.0,"[-0.1596761, 0.0515047, 0.6235999]","[-0.1550927, 0.0155483, 0.6424818]",-13.77468,4.392615,-13.57135,1.386308,False,-14.180707360377244,4.491230633213916,13
51,99,0.850200000000001,1.0,"[-0.162494, 0.0484541, 0.626102]","[-0.1524704, 0.0157284, 0.6430007]",-13.77021,4.303802,-13.33978,1.401227,False,-14.176125762199872,4.405827635806536,13
52,99,0.8667999999999836,1.0,"[-0.1638095, 0.0481032, 0.6254828]","[-0.1505439, 0.0166596, 0.6424674]",-13.42799,4.469355,-13.18771,1.485388,False,-13.829111709685668,4.557573275887672,13
53,99,0.8837000000000046,1.0,"[-0.1696239, 0.0498845, 0.6453192]","[-0.1465726, 0.0185058, 0.6457413]",-13.49116,4.463264,-12.78851,1.641547,False,-13.893179811591384,4.553065319923306,13
54,99,0.9000000000000057,1.0,"[-0.1686432, 0.0513647, 0.6455168]","[-0.1448169, 0.0181684, 0.6445631]",-13.31083,4.309955,-12.66263,1.614576,False,-13.710194120192146,4.401973802109165,13
55,99,0.9166999999999916,1.0,"[-0.1632039, 0.0507911, 0.6340457]","[-0.1417948, 0.0181684, 0.6456277]",-13.31302,4.435651,-12.38682,1.61192,False,-13.71248304181685,4.522755748500919,13
56,99,0.9333000000000027,1.0,"[-0.1634545, 0.0524588, 0.6339771]","[-0.1411059, 0.0155247, 0.6453341]",-13.44542,4.321928,-12.33392,1.378092,False,-13.846711048927673,4.416334963055239,13
57,99,0.9502999999999986,1.0,"[-0.1577034, 0.0489036, 0.6135362]","[-0.1407674, 0.0146473, 0.6452211]",-13.41269,4.313928,-12.30732,1.300457,False,-13.813509713139567,4.407955015789701,13
58,99,0.966700000000003,1.0,"[-0.1574156, 0.0483753, 0.6133399]","[-0.1393218, 0.0132078, 0.6468458]",-13.38102,4.310555,-12.15504,1.169747,False,-13.781385993717835,4.404041993673495,13
59,99,0.9832999999999856,1.0,"[-0.147339, 0.0444132, 0.5850486]","[-0.1389339, 0.0126598, 0.6470915]",-13.39274,4.229671,-12.11774,1.120798,False,-13.793229681631423,4.326599192056379,13
60,99,1.0,1.0,"[-0.1466454, 0.0452314, 0.5851007]","[-0.1380363, 0.0129252, 0.6466516]",-13.41325,4.11015,-12.04969,1.145072,False,-13.813967993839714,4.2122310315836025,13
61,99,1.0165999999999826,1.0,"[-0.1442924, 0.0426953, 0.5832892]","[-0.1387424, 0.0133513, 0.6445339]",-13.3833,4.013611,-12.14813,1.186696,False,-13.78353865861004,4.118865370388307,13
62,99,1.0338999999999885,1.0,"[-0.1448907, 0.0435336, 0.582853]","[-0.1354401, 0.017622, 0.6469429]",-13.2963,4.271261,-11.82432,1.560287,False,-13.695435957600226,4.364498032090823,13
63,99,1.0500999999999863,1.0,"[-0.1413343, 0.0442853, 0.57651]","[-0.1349568, 0.0166826, 0.6480673]",-13.25125,4.386547,-11.76344,1.474587,False,-13.649805200810189,4.474276735675608,13
64,99,1.0666999999999973,1.0,"[-0.1412473, 0.0433744, 0.5763496]","[-0.1372039, 0.0174798, 0.6465782]",-13.17552,4.30283,-11.98045,1.548576,False,-13.572949527746923,4.392254011084343,13
65,99,1.0833999999999833,1.0,"[-0.1305659, 0.0427456, 0.5468733]","[-0.1378662, 0.0196088, 0.6442347]",-13.18809,4.29307,-12.0791,1.743397,False,-13.585693636168589,4.383146362326933,13
66,99,1.1003000000000043,1.0,"[-0.1311043, 0.0426548, 0.5464602]","[-0.1367204, 0.0234874, 0.6456172]",-12.95161,4.316867,-11.95671,2.083488,False,-13.345852083250914,4.400977889761083,13
67,99,1.1166000000000054,1.0,"[-0.1418883, 0.0451982, 0.5997236]","[-0.1375597, 0.0257259, 0.6448129]",-12.76438,4.380607,-12.04254,2.284702,False,-13.155984789685542,4.458222860114166,13
68,99,1.1332999999999913,1.0,"[-0.1418771, 0.04651, 0.5995736]","[-0.1393912, 0.0248588, 0.6426215]",-12.93443,4.332378,-12.23845,2.215288,False,-13.328435290346487,4.415511590519982,13
69,99,1.1500000000000057,1.0,"[-0.1363006, 0.0430874, 0.570125]","[-0.1388619, 0.0250064, 0.6432247]",-12.97849,4.473377,-12.18228,2.226343,False,-13.373199899431418,4.551882539143889,13
70,99,1.1665999999999883,1.0,"[-0.1359234, 0.0429969, 0.5699869]","[-0.1359133, 0.0267599, 0.6434568]",-11.05745,4.384615,-11.92691,2.381428,False,-11.424700535047506,4.425792320889281,13
71,99,1.1835999999999842,1.0,"[-0.127652, 0.0404478, 0.5366156]","[-0.1346628, 0.0266219, 0.6463204]",-11.07457,4.416218,-11.76937,2.358673,False,-11.442081837042725,4.4565119875141175,13
72,99,1.2001999999999953,1.0,"[-0.12769, 0.0396618, 0.536288]","[-0.1333441, 0.0277967, 0.6459442]",-11.35038,4.715658,-11.66389,2.464065,False,-11.721988619350663,4.749996838238613,13
73,99,1.216700000000003,1.0,"[-0.1336215, 0.0402633, 0.5603096]","[-0.1354854, 0.0272632, 0.6464562]",-11.38617,4.747162,-11.83682,2.414919,False,-11.758306272773293,4.78101823800923,13
74,99,1.2334999999999923,1.0,"[-0.133277, 0.0393041, 0.5601625]","[-0.1368131, 0.0276681, 0.6459293]",-11.66811,5.085437,-11.95897,2.452743,False,-12.044451432861278,5.111935754312533,13
75,99,1.2506999999999948,1.0,"[-0.1309576, 0.0413872, 0.5541497]","[-0.1354423, 0.0280905, 0.6481907]",-11.64854,5.070675,-11.80239,2.481458,False,-12.02459423834721,5.097340382308241,13
76,99,1.266699999999986,1.0,"[-0.1305089, 0.0425123, 0.5541972]","[-0.1362807, 0.0254819, 0.6487279]",-11.78737,5.085276,-11.86382,2.24941,False,-12.165413083072654,5.114315949171171,13
77,99,1.283600000000007,1.0,"[-0.1285344, 0.0413116, 0.5490646]","[-0.1357206, 0.0239258, 0.6504865]",-11.70286,5.151407,-11.78539,2.106472,False,-12.079732802192446,5.176040846027696,13
78,99,1.3000999999999863,1.0,"[-0.1286149, 0.0412027, 0.5488656]","[-0.135412, 0.0221598, 0.6508391]",-11.90141,5.038399,-11.75314,1.950059,False,-12.281055097442334,5.0717128444902695,13
79,99,1.3168000000000006,1.0,"[-0.1241297, 0.0407434, 0.539744]","[-0.136583, 0.0213758, 0.650491]",-11.908,5.090905,-11.85808,1.882119,False,-12.287767399217895,5.12228676027334,13
80,99,1.3435999999999808,1.0,"[-0.1200579, 0.0405979, 0.5299618]","[-0.1367609, 0.0181402, 0.6559156]",-11.84881,4.819855,-11.77765,1.584186,False,-12.227586881272359,4.860675699229249,13
81,99,1.350200000000001,1.0,"[-0.1213002, 0.0400132, 0.5281657]","[-0.1386565, 0.018253, 0.6537992]",-11.59915,4.80416,-11.97377,1.599184,False,-11.974355999466022,4.840293643678126,13
82,99,1.3666000000000054,1.0,"[-0.1216527, 0.0412951, 0.5278397]","[-0.1409543, 0.0172382, 0.6516666]",-12.0554,4.760747,-12.20496,1.51526,False,-12.437092919043561,4.808291418548005,13
83,99,1.3832999999999913,1.0,"[-0.106446, 0.0417653, 0.5447007]","[-0.1413271, 0.0169627, 0.6502233]",-12.04937,4.769478,-12.26261,1.494364,False,-12.430981576763498,4.8165496829003915,13
84,99,1.4000999999999806,1.0,"[-0.1065753, 0.0420519, 0.5444983]","[-0.1405183, 0.0175457, 0.650956]",-12.01708,4.012735,-12.18122,1.543963,False,-12.397823411082381,4.088985283004057,13
85,99,1.4165999999999883,1.0,"[-0.1086073, 0.0446313, 0.5410504]","[-0.1382648, 0.0165505, 0.6521009]",-12.02213,4.128607,-11.97112,1.453868,False,-12.403007853383754,4.200391722821343,13
86,99,1.433499999999981,1.0,"[-0.1089165, 0.0449133, 0.5408394]","[-0.1378584, 0.0145037, 0.6515877]",-11.87982,4.034601,-11.94607,1.275133,False,-12.258616602003084,4.107070913366102,13
87,99,1.4502999999999986,1.0,"[-0.1128465, 0.0486291, 0.5464465]","[-0.137448, 0.013598, 0.6526048]",-11.92635,4.114553,-11.89349,1.193673,False,-12.30585358935998,4.184856585370883,13
88,99,1.4668000000000063,1.0,"[-0.112622, 0.0484743, 0.5463017]","[-0.1364945, 0.011794, 0.6523759]",-11.52845,3.887541,-11.81734,1.035709,False,-11.90215368230498,3.958346366607389,13
89,99,1.4835999999999956,1.0,"[-0.1117391, 0.0476493, 0.5354543]","[-0.1358801, 0.0118649, 0.6533381]",-11.52866,3.883567,-11.74879,1.040403,False,-11.902364539300654,3.954533664294169,13
90,99,1.5001000000000033,1.0,"[-0.1109053, 0.0482681, 0.5354072]","[-0.1369301, 0.0099986, 0.6535115]",-11.53339,3.941905,-11.83397,0.876549,False,-11.907193440320041,4.010669885958927,13
91,99,1.5165999999999826,1.0,"[-0.1131641, 0.0473385, 0.5369365]","[-0.1381354, 0.0076863, 0.6542593]",-11.51846,3.906228,-11.92192,0.6730815,False,-11.892031194367302,3.976083547924574,13
92,99,1.533299999999997,1.0,"[-0.113197, 0.0478211, 0.5367869]","[-0.1385589, 0.0062731, 0.6544807]",-11.50056,3.891855,-11.95348,0.5491552,False,-11.87386803873644,3.9618973194333176,13
93,99,1.550299999999993,1.0,"[-0.1144183, 0.0459862, 0.545368]","[-0.1384578, 0.0059755, 0.6557984]",-11.43571,4.030999,-11.9217,0.522051,False,-11.808167597770037,4.094171621399587,13
94,99,1.5699999999999932,1.0,"[-0.1124391, 0.0460403, 0.547802]","[-0.1381885, 0.0047179, 0.6553426]",-11.43705,3.941463,-11.90721,0.4124724,False,-11.809478514010939,4.008197647311187,13
95,99,1.5833000000000084,1.0,"[-0.1119706, 0.0436639, 0.5242868]","[-0.1386006, 0.0057509, 0.6547557]",-11.43571,3.945699,-11.9521,0.5032358,False,-11.808121673949712,4.012237991913199,13
96,99,1.6000999999999976,1.0,"[-0.1118951, 0.0437374, 0.5242037]","[-0.1383059, 0.0056246, 0.6536215]",-11.43695,3.857387,-11.94752,0.4930383,False,-11.80933182225445,3.9274375871039306,13
97,99,1.6166000000000054,1.0,"[-0.1099551, 0.0362354, 0.5165411]","[-0.1387376, 0.005601, 0.6535419]",-11.51392,3.892089,-11.98515,0.4910233,False,-11.887418800344227,3.9624060480105046,13
98,99,1.633499999999998,1.0,"[-0.1099895, 0.0372809, 0.5164787]","[-0.1371507, 0.0063027, 0.6553939]",-11.64662,3.850007,-11.81941,0.550977,False,-12.021989658282065,3.924805321872901,13
99,99,1.650199999999984,1.0,"[-0.112058, 0.0375721, 0.5326834]","[-0.1371137, 0.0081057, 0.6549079]",-11.62344,3.924402,-11.82484,0.7091069,False,-11.998518952547444,3.9957716329457957,13
100,99,1.666799999999995,1.0,"[-0.1124518, 0.0382994, 0.5324084]","[-0.1382302, 0.0069281, 0.6522129]",-11.70822,4.026619,-11.96622,0.608595,False,-12.084563721302485,4.09575660918217,13
101,99,1.683400000000006,1.0,"[-0.1127958, 0.0375792, 0.5530032]","[-0.1408924, 0.0073892, 0.6503462]",-11.74425,4.140805,-12.22378,0.6509594,False,-12.121169313658507,4.206202059132731,13
102,99,1.700099999999992,1.0,"[-0.1128021, 0.037542, 0.5530239]","[-0.140818, 0.0095708, 0.6510985]",-12.73679,4.494521,-12.20383,0.8421605,False,-13.128062433313252,4.567054817637077,13
103,99,1.7168000000000063,1.0,"[-0.1088419, 0.0367544, 0.5333835]","[-0.1425094, 0.0092842, 0.6499588]",-12.74241,4.419515,-12.36693,0.8183705,False,-13.133722244109064,4.495128386386278,13
104,99,1.7332999999999856,1.0,"[-0.1086931, 0.0364194, 0.5333639]","[-0.1445207, 0.009825, 0.6486832]",-13.53616,3.990884,-12.55985,0.8677432,False,-13.938567602630537,4.1002842934862045,13
105,99,1.7502000000000066,1.0,"[-0.1053158, 0.0352137, 0.5176181]","[-0.1459181, 0.0108892, 0.6476058]",-13.55843,3.989639,-12.69779,0.9633141,False,-13.96115470595587,4.099561770687602,13
106,99,1.7667999999999893,1.0,"[-0.1047723, 0.0365, 0.5179465]","[-0.1470492, 0.0110859, 0.6467996]",-13.30017,3.951345,-12.80842,0.981933,False,-13.699188942748021,4.0572897954509495,13
107,99,1.7835000000000036,1.0,"[-0.1075861, 0.0366406, 0.5317926]","[-0.1480534, 0.0095071, 0.6481681]",-13.31414,3.953532,-12.86666,0.8403305,False,-13.713359459983678,4.059687414140379,13
108,99,1.8001999999999896,1.0,"[-0.1075719, 0.0366797, 0.5317866]","[-0.1484253, 0.0109519, 0.6476969]",-13.14417,3.674766,-12.90696,0.9687253,False,-13.54081405326109,3.7883102648422318,13
109,99,1.8166999999999973,1.0,"[-0.1088597, 0.0362814, 0.5380928]","[-0.1488766, 0.0133932, 0.6466528]",-13.15687,3.632558,-12.96509,1.186519,False,-13.553672547313496,3.7480379418093435,13
110,99,1.83359999999999,1.0,"[-0.1095579, 0.0365907, 0.5378259]","[-0.1500908, 0.0155562, 0.6457578]",-13.11435,3.491813,-13.08471,1.379981,False,-13.510470049443073,3.6119437013660387,13
111,99,1.8504000000000076,1.0,"[-0.1089765, 0.0355802, 0.5287077]","[-0.1525765, 0.0162917, 0.6435008]",-13.16106,3.428417,-13.33873,1.45026,False,-13.557812429537176,3.552042438151034,13
112,99,1.8667000000000087,1.0,"[-0.1087881, 0.0362815, 0.5288761]","[-0.1519809, 0.0194003, 0.6447698]",-13.16907,3.682732,-13.26328,1.723433,False,-13.566073643427039,3.796491129260672,13
113,99,1.883499999999998,1.0,"[-0.111073, 0.0377285, 0.535964]","[-0.1528145, 0.0230275, 0.6432763]",-13.1125,3.731918,-13.36328,2.050155,False,-13.508722919293346,3.8425336193340383,13
114,99,1.9000000000000057,1.0,"[-0.1114026, 0.0387944, 0.5358587]","[-0.1542525, 0.0234963, 0.641003]",-13.12126,3.948635,-13.53053,2.099266,False,-13.51772459301949,4.050884059223658,13
115,99,1.9165999999999883,1.0,"[-0.1279165, 0.0444841, 0.565916]","[-0.1562621, 0.0231181, 0.6399429]",-13.20466,3.983024,-13.72204,2.068926,False,-13.602333153126294,4.085688540712694,13
116,99,1.933499999999981,1.0,"[-0.1279746, 0.0437387, 0.5659146]","[-0.1547475, 0.0258446, 0.6433972]",-13.04486,4.204321,-13.5237,2.300279,False,-13.440372087448921,4.2948555306299525,13
117,99,1.950400000000002,1.0,"[-0.121581, 0.0352335, 0.5050172]","[-0.1552561, 0.0299833, 0.6422801]",-12.97132,4.148611,-13.58923,2.672773,False,-13.365752742199296,4.239781055702474,13
118,99,1.966700000000003,1.0,"[-0.1217523, 0.0352119, 0.5048661]","[-0.1557867, 0.0314427, 0.6395758]",-12.73836,4.178679,-13.68943,2.814501,False,-13.129484792813855,4.263710914384683,13
119,99,1.983399999999989,1.0,"[-0.1242538, 0.0363067, 0.5256237]","[-0.1549917, 0.0333664, 0.6394795]",-12.6979,4.252722,-13.62415,2.986839,False,-13.088487326938314,4.333971835155235,13
120,99,2.0,1.0,"[-0.1243817, 0.0363247, 0.5255921]","[-0.1525956, 0.037528, 0.6406661]",-11.93978,6.12314,-13.39724,3.352355,False,-12.320556607044187,6.114460009047258,13
121,99,2.016699999999986,1.0,"[-0.120106, 0.0330326, 0.5143281]","[-0.1519973, 0.0404257, 0.6393031]",-11.86928,6.1577,-13.37403,3.618227,False,-12.249069239530442,6.146157636632969,13
122,99,2.0335000000000036,1.0,"[-0.1201989, 0.0326448, 0.5142115]","[-0.1505276, 0.0438066, 0.6373296]",-11.68765,6.143816,-13.28887,3.932023,False,-12.064840061899172,6.128961070194905,13
123,99,2.050299999999993,1.0,"[-0.1214825, 0.0318184, 0.5214483]","[-0.1498626, 0.0460276, 0.6368079]",-11.68559,6.053789,-13.24269,4.134067,False,-12.06270219874072,6.042443207320454,13
124,99,2.0670000000000073,1.0,"[-0.121888, 0.0312283, 0.5212654]","[-0.1507241, 0.0473178, 0.6360593]",-11.69985,6.092032,-13.33123,4.254522,False,-12.077186265857117,6.079480037304228,13
125,99,2.08359999999999,1.0,"[-0.123386, 0.0339419, 0.527339]","[-0.1491891, 0.0495202, 0.6376347]",-11.64422,6.17801,-13.16876,4.440806,False,-12.020808762788834,6.160882507964812,13
126,99,2.1003000000000043,1.0,"[-0.1228507, 0.0344004, 0.5273982]","[-0.1496038, 0.0513878, 0.6355709]",-11.66533,6.127157,-13.24545,4.622482,False,-12.042192605960304,6.112485112878443,13
127,99,2.1167000000000087,1.0,"[-0.1235868, 0.036597, 0.5301915]","[-0.1508667, 0.0534152, 0.6340534]",-11.05645,6.601879,-13.38408,4.815458,False,-11.424879996670487,6.555530586067343,13
128,99,2.1333999999999946,1.0,"[-0.124296, 0.0368857, 0.529745]","[-0.1519696, 0.0511398, 0.6340234]",-11.78519,6.534299,-13.47898,4.611442,False,-12.163982101471271,6.506106818974865,13
