frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
11,99,0.18499999999994543,0.9,"[0.1152338, 0.0031615, 0.7638186]","[0.0005, 0.1993, 0.9451001]",8.579255,0.2371487,0.03031343,11.9079,False,8.29147798434796,-0.5315923976358697,0
12,99,0.20089999999993324,1.0,"[0.1071454, 0.0021502, 0.7084066]","[0.0005, 0.1993, 0.9451002]",8.600713,0.1739105,0.03031343,11.9079,False,8.3121808548626,-0.5927899108434406,0
13,99,0.2177000000000362,1.0,"[0.1070426, 0.0024869, 0.7083514]","[0.0005, 0.1993, 0.9451002]",8.593242,0.2011572,0.03031162,11.9079,False,8.30494055624284,-0.5664615041695618,0
14,99,0.23460000000000036,1.0,"[0.1087599, 0.0016066, 0.7142842]","[0.0004999, 0.1993, 0.9451002]",8.657597,0.1288719,0.03030801,11.9079,False,8.366307831023189,-0.637290607257573,0
15,99,0.25139999999998963,1.0,"[0.1088443, 0.0018186, 0.7140456]","[0.0005, 0.1993, 0.9451001]",8.667063,0.1459288,0.03031162,11.9079,False,8.375163802269942,-0.6211198057185412,0
16,99,0.2682999999999538,1.0,"[0.1088056, 0.000826, 0.7089989]","[0.0005001, 0.1993, 0.9451001]",8.724755,0.06674946,0.03031524,11.9079,False,8.430265978802842,-0.6984223743381832,0
17,99,0.28449999999998,1.0,"[0.1088051, 0.0005938, 0.7088401]","[0.0004999, 0.1993, 0.9451]",8.726642,0.04799434,0.03030801,11.90791,False,8.432167846752927,-0.7164737486118457,0
18,99,0.30129999999996926,1.0,"[0.1172411, 0.0004035, 0.7544462]","[0.0005001, 0.1993, 0.9451002]",8.833121,0.03064355,0.03031524,11.9079,False,8.533073642207736,-0.735478254582874,0
19,99,0.3183999999999969,1.0,"[0.1174163, 0.0002024, 0.7542044]","[0.0005, 0.1993, 0.9451003]",8.848908,0.01537338,0.03031342,11.9079,False,8.548112552869588,-0.7504890443668808,0
20,99,0.3351999999999862,0.67,"[0.1293699, -0.0074867, 0.7536707]","[0.0005, 0.1993, 0.9451001]",9.740079,-0.56914,0.03031343,11.9079,False,9.395344893621491,-1.3313868118415453,0
21,99,0.35169999999993706,0.67,"[0.1294754, -0.0077826, 0.7534947]","[0.0005001, 0.1993, 0.9451002]",9.750102,-0.5917707,0.03031524,11.9079,False,9.404972622731739,-1.353338803718612,0
22,99,0.3792999999999438,0.9,"[0.0471494, -0.0026899, 0.598031]","[0.0005, 0.1993, 0.9451001]",4.507936,-0.2577114,0.03031162,11.9079,False,4.4403902860475295,-0.9171945757299302,0
23,99,0.3915999999999258,1.0,"[-0.219049, -0.034501, 0.8737588]","[0.0004999, 0.1993, 0.9451]",-14.07384,-2.261191,0.03030801,11.9079,False,-13.137806475885682,-2.4321503250592316,0
24,99,0.4049999999999727,1.0,"[-0.2192078, -0.0344004, 0.8735557]","[0.0004999, 0.1993, 0.9451001]",-14.08678,-2.25513,0.03030801,11.9079,False,-13.150093531345979,-2.4260454122529302,0
25,99,0.4215000000000373,1.0,"[-0.2188765, -0.0341678, 0.8733281]","[0.0005, 0.1993, 0.9451001]",-14.06986,-2.240479,0.03031162,11.9079,False,-13.134166370949838,-2.4123489407764573,0
26,99,0.43869999999992615,1.0,"[-0.2329932, -0.0381052, 0.9513495]","[0.0005, 0.1993, 0.9450999]",-13.76133,-2.293688,0.03030982,11.90791,False,-12.841767029957795,-2.470233107641945,0
27,99,0.45470000000000255,1.0,"[-0.2328088, -0.0387138, 0.951036]","[0.0005, 0.1993, 0.9451]",-13.75521,-2.33105,0.03031343,11.90791,False,-12.83574335371023,-2.5062451330126283,0
28,99,0.4714000000000169,1.0,"[-0.2146859, -0.0366053, 0.8721346]","[0.0005001, 0.1993, 0.9451002]",-13.82906,-2.403415,0.03031524,11.9079,False,-12.90520809280235,-2.5741094214295193,0
29,99,0.4878999999999678,1.0,"[-0.2142081, -0.0368618, 0.8719398]","[0.0005, 0.1993, 0.9451001]",-13.80243,-2.420773,0.03031343,11.9079,False,-12.879891737229595,-2.5913636889461764,0
30,99,0.5051999999999452,1.0,"[-0.2026216, -0.0339579, 0.8245988]","[0.0005, 0.1993, 0.9450999]",-13.80529,-2.358175,0.03030982,11.9079,False,-12.882984767698463,-2.5311902048659833,0
31,99,0.5212999999999965,1.0,"[-0.2022173, -0.0343024, 0.8243101]","[0.0005, 0.1993, 0.9450999]",-13.78344,-2.382901,0.03031163,11.90791,False,-12.862148038783182,-2.555414501604578,0
32,99,0.538599999999974,1.0,"[-0.2073271, -0.0367302, 0.8499813]","[0.0005, 0.1993, 0.9451001]",-13.70789,-2.474378,0.03030982,11.9079,False,-12.790064738628837,-2.6449190430251894,0
33,99,0.5547000000000253,1.0,"[-0.2078338, -0.0364528, 0.8495435]","[0.0005, 0.1993, 0.9451]",-13.74693,-2.456982,0.03030982,11.90791,False,-12.827129321365188,-2.627355190297558,0
34,99,0.571399999999926,1.0,"[-0.2056691, -0.036353, 0.8499268]","[0.0005, 0.1993, 0.9451001]",-13.60319,-2.449155,0.03030982,11.9079,False,-12.691105292476365,-2.623002362545725,0
35,99,0.5879999999999654,1.0,"[-0.2055212, -0.035872, 0.8496845]","[0.0005, 0.1993, 0.9451001]",-13.59751,-2.417477,0.03031343,11.9079,False,-12.685923422655005,-2.592708143900088,0
36,99,0.6050000000000182,1.0,"[-0.217357, -0.0366137, 0.8986706]","[0.0005, 0.1993, 0.9451001]",-13.59673,-2.333057,0.03030982,11.9079,False,-12.685705048478361,-2.5116599014848693,0
37,99,0.6213999999999942,1.0,"[-0.2175417, -0.0370062, 0.8983537]","[0.0005, 0.1993, 0.9451002]",-13.61247,-2.35887,0.03031343,11.9079,False,-12.700446398970497,-2.5361007963382596,0
38,99,0.6381000000000085,1.0,"[-0.2130783, -0.0365353, 0.8781587]","[0.0005, 0.1993, 0.9451001]",-13.63879,-2.382383,0.03031343,11.9079,False,-12.725217530953946,-2.5581002620405187,0
39,99,0.6544999999999845,1.0,"[-0.2130392, -0.0361715, 0.8780149]","[0.0004999, 0.1993, 0.9451]",-13.63852,-2.359075,0.03030801,11.9079,False,-12.725105508471405,-2.5357243923800783,0
40,99,0.6718999999999369,1.0,"[-0.1918419, -0.0328257, 0.7933888]","[0.0005, 0.1993, 0.9451001]",-13.59324,-2.369203,0.03031343,11.9079,False,-12.682178566255752,-2.546446371040127,0
41,99,0.6880999999999631,1.0,"[-0.1915207, -0.0333041, 0.7932243]","[0.0005, 0.1993, 0.9451001]",-13.57404,-2.404193,0.03031162,11.9079,False,-12.66378724905864,-2.5804684917188596,0
42,99,0.7049999999999272,1.0,"[-0.2028922, -0.0350366, 0.8593073]","[0.0004999, 0.1993, 0.9451001]",-13.28488,-2.334828,0.0303062,11.9079,False,-12.390479663542504,-2.520223117425107,0
43,99,0.7214000000000169,1.0,"[-0.2030092, -0.0355435, 0.8589691]","[0.0005, 0.1993, 0.9451001]",-13.29732,-2.369502,0.03031162,11.9079,False,-12.402042468637594,-2.5532455232137354,0
44,99,0.7388999999999442,0.8,"[-0.1768566, -0.0713293, 0.4982363]","[0.0005, 0.1993, 0.9451]",-19.54309,-8.147313,0.03030982,11.9079,False,-18.279043533740634,-7.964019173460637,0
45,99,0.7545000000000073,0.8,"[-0.17705, -0.0712851, 0.4980016]","[0.0005, 0.1993, 0.9451001]",-19.57136,-8.146113,0.03031343,11.9079,False,-18.30581287278375,-7.962244746454485,0
46,99,0.7717000000000098,0.75,"[-0.0632446, 0.047047, 0.5094519]","[0.0005, 0.1993, 0.9451001]",-7.076637,5.276202,0.03031343,11.9079,False,-6.560296142076511,4.651748832549655,0
47,99,0.7880999999999858,0.75,"[-0.0632914, 0.0471366, 0.5093143]","[0.0005, 0.1993, 0.9451001]",-7.08371,5.287611,0.03031343,11.9079,False,-6.567062113540693,4.6628601226177295,0
48,99,0.8052000000000135,1.0,"[-0.0078377, 0.1445242, 0.7821196]","[0.0005, 0.1993, 0.9451001]",-0.5741485,10.46933,0.03031343,11.9079,False,-0.43666955478171576,9.495423635809475,0
49,99,0.8216999999999643,1.0,"[-0.0079628, 0.1439246, 0.7820388]","[0.0005, 0.1992999, 0.9451002]",-0.5833731,10.42789,0.03031162,11.9079,False,-0.44514680647078486,9.455833331899562,0
50,99,0.8383000000000038,1.0,"[-0.0082664, 0.1432896, 0.7800694]","[0.0004999, 0.1993, 0.9451001]",-0.6071424,10.40853,0.03030801,11.9079,False,-0.4675288865916126,9.437765707807312,0
51,99,0.8564999999999827,1.0,"[-0.008086, 0.14302, 0.7798763]","[0.0005, 0.1993, 0.9451002]",-0.5940411,10.39189,0.03031343,11.9079,False,-0.45502397025795593,9.421498622559596,0
52,99,0.8717000000000326,1.0,"[-0.0101364, 0.1508204, 0.8126173]","[0.0004999, 0.1993, 0.9451001]",-0.7146548,10.51436,0.03030801,11.9079,False,-0.5699579769534754,9.541756271381653,0
53,99,0.8895999999999731,1.0,"[-0.0098123, 0.1508518, 0.8124636]","[0.0005, 0.1993, 0.9451]",-0.6919417,10.51845,0.03031343,11.9079,False,-0.5484816928733223,9.545183921418342,0
54,99,0.9054999999999609,1.0,"[-0.0050798, 0.1599318, 0.7616847]","[0.0005, 0.1993, 0.9451]",-0.3821097,11.85819,0.03031163,11.9079,False,-0.2634302042746198,10.824868565513666,0
55,99,0.9222999999999502,1.0,"[-0.005029, 0.1599577, 0.7615242]","[0.0005, 0.1993, 0.9451001]",-0.3783651,11.86249,0.03030981,11.9079,False,-0.2599118460731587,10.828915292756808,0
56,99,0.9386999999999261,1.0,"[-0.0016271, 0.1614811, 0.7165515]","[0.0005001, 0.1993, 0.9451002]",-0.1301048,12.69994,0.03031524,11.9079,False,-0.030053491891754158,11.627624357296222,0
57,99,0.9552999999999656,1.0,"[-0.001922, 0.1615553, 0.7164543]","[0.0005, 0.1993, 0.9451001]",-0.153703,12.70726,0.03030982,11.9079,False,-0.05243794485863165,11.63517278628687,0
58,99,0.9720999999999549,1.0,"[-0.0001234, 0.1618024, 0.7189754]","[0.0004999, 0.1993, 0.9451]",-0.009837139,12.68288,0.03030801,11.9079,False,0.08390362225305592,11.608595652106402,0
59,99,0.9884999999999309,1.0,"[-0.0007074, 0.1615962, 0.7187753]","[0.0005, 0.1993, 0.9451001]",-0.05639041,12.67066,0.03030981,11.9079,False,0.03990899219536903,11.597885691681912,0
60,99,1.0054999999999836,1.0,"[-0.0005748, 0.159074, 0.6965776]","[0.0005, 0.1993, 0.9451001]",-0.04727895,12.86377,0.03031162,11.9079,False,0.0473448704063731,11.783121582980478,0
61,99,1.022100000000023,1.0,"[-0.0005298, 0.1592429, 0.6966286]","[0.0005, 0.1993, 0.9451002]",-0.04357179,12.87606,0.03031162,11.9079,False,0.05077856839551702,11.794841635943731,0
62,99,1.0384000000000242,1.0,"[-0.0002202, 0.169777, 0.73579]","[0.0005, 0.1993, 0.9451001]",-0.01714533,12.99309,0.03031343,11.9079,False,0.07507442787881917,11.906639679039017,0
63,99,1.0550999999999249,1.0,"[0.0001056, 0.1697525, 0.7355741]","[0.0005, 0.1993, 0.9451001]",0.008224651,12.99496,0.03031343,11.9079,False,0.0990795375456113,11.907877077607669,0
64,99,1.0720999999999776,1.0,"[-0.0002967, 0.1652113, 0.7196127]","[0.0005, 0.1993, 0.9451001]",-0.02362192,12.9301,0.03031162,11.9079,False,0.06933133999963936,11.846295233408538,0
65,99,1.0936000000000377,1.0,"[0.0002821, 0.1643512, 0.7256768]","[0.0005, 0.1993, 0.9451002]",0.02227153,12.76107,0.03031343,11.9079,False,0.11381782508629716,11.682972035090396,0
66,99,1.1056999999999562,1.0,"[0.0003729, 0.1645514, 0.725463]","[0.0005, 0.1993, 0.9451001]",0.02945228,12.77974,0.03031343,11.90791,False,0.12050051565735034,11.700742126314712,0
67,99,1.1222000000000207,1.0,"[0.0005717, 0.1640324, 0.7252553]","[0.0005, 0.1993, 0.9451]",0.04516697,12.74428,0.03031163,11.9079,False,0.13559534058514028,11.666345379943769,0
68,99,1.1387999999999465,1.0,"[0.0067277, 0.1743385, 0.7408454]","[0.0005, 0.1993, 0.9451]",0.5202971,13.24213,0.03031163,11.9079,False,0.5823131316512407,12.133956599567162,0
69,99,1.155300000000011,1.0,"[0.0062914, 0.1744495, 0.7404817]","[0.0005, 0.1993, 0.9451001]",0.4867954,13.25654,0.03031162,11.9079,False,0.5505098037262006,12.148531230644485,0
70,99,1.1720000000000255,1.0,"[0.0056423, 0.1767299, 0.7539768]","[0.0005, 0.1993, 0.9451]",0.4287603,13.19181,0.03031163,11.90791,False,0.495969293898609,12.087650527004719,0
71,99,1.1888999999999896,1.0,"[0.005842, 0.1770338, 0.7536339]","[0.0005, 0.1993, 0.9451002]",0.4441374,13.2195,0.03031162,11.9079,False,0.5103555410651337,12.113901821612698,0
72,99,1.205600000000004,1.0,"[0.0057087, 0.1693731, 0.7186084]","[0.0005, 0.1993, 0.9451]",0.4551513,13.26233,0.03031343,11.9079,False,0.520518080967832,12.154787515725076,0
73,99,1.22199999999998,1.0,"[0.0056796, 0.1695965, 0.7181726]","[0.0005, 0.1993, 0.9451002]",0.4531094,13.28698,0.03031343,11.9079,False,0.5184332643524487,12.17850293421798,0
74,99,1.2386000000000195,1.0,"[0.0049373, 0.1608611, 0.6809353]","[0.0005, 0.1993, 0.9451001]",0.4154276,13.29162,0.03030982,11.9079,False,0.4827330043538376,12.183787782778237,0
75,99,1.2551999999999452,1.0,"[0.0046567, 0.1609324, 0.6806488]","[0.0005001, 0.1993, 0.9451001]",0.3919841,13.3027,0.03031524,11.9079,False,0.46047183782594925,12.194943396519836,0
76,99,1.2726999999999862,1.0,"[0.0055738, 0.1668152, 0.706158]","[0.0005, 0.1993, 0.9451001]",0.4522298,13.29128,0.03030981,11.9079,False,0.5175740988118975,12.1826514218876,0
77,99,1.288599999999974,1.0,"[0.0058808, 0.1662287, 0.7060502]","[0.0005, 0.1993, 0.9451]",0.4772145,13.24815,0.03031163,11.9079,False,0.5414916747202216,12.140685461477284,0
78,99,1.3057999999999765,1.0,"[0.0065797, 0.1654791, 0.7080919]","[0.0005, 0.1993, 0.9451001]",0.5323833,13.15379,0.03031162,11.9079,False,0.5942987614673718,12.04886099159469,0
79,99,1.3220000000000027,1.0,"[0.0061115, 0.1654243, 0.7077616]","[0.0005, 0.1993, 0.9451001]",0.4947353,13.15551,0.03031343,11.9079,False,0.5586484852676106,12.051341128228124,0
80,99,1.3392000000000053,1.0,"[0.00593, 0.171526, 0.7289395]","[0.0005, 0.1993, 0.9451]",0.4660997,13.24133,0.03031163,11.9079,False,0.5310118000383491,12.13438106040387,0
81,99,1.3552999999999429,1.0,"[0.0065421, 0.1712185, 0.7287661]","[0.0005, 0.1993, 0.9451002]",0.5143244,13.22146,0.03031162,11.9079,False,0.576786367853261,12.11423939781013,0
82,99,1.3781000000000176,1.0,"[0.0089413, 0.1777469, 0.7547274]","[0.0005, 0.1993, 0.9450999]",0.6787519,13.25232,0.03030982,11.9079,False,0.7322524491203493,12.140254714135205,0
83,99,1.3885999999999967,1.0,"[0.0088224, 0.1781369, 0.7544403]","[0.0004999, 0.1993, 0.9451001]",0.669983,13.28524,0.03030801,11.9079,False,0.7237485396583626,12.172059542868023,0
84,99,1.405999999999949,1.0,"[0.006538, 0.1783477, 0.760982]","[0.0005, 0.1993, 0.9451001]",0.4922444,13.19008,0.03031343,11.9079,False,0.5560775143906026,12.08459223695259,0
85,99,1.4220000000000255,1.0,"[0.0062783, 0.1785545, 0.760698]","[0.0005, 0.1993, 0.9451002]",0.4728713,13.20959,0.03031162,11.9079,False,0.537617686080901,12.103753294781798,0
86,99,1.4443999999999733,1.0,"[0.0064406, 0.1682539, 0.7143186]","[0.0005, 0.1993, 0.9451001]",0.5165899,13.25412,0.03031343,11.9079,False,0.5787298339270288,12.145551734470931,0
87,99,1.4560999999999922,1.0,"[0.0058416, 0.1677188, 0.7142094]","[0.0005, 0.1993, 0.9451]",0.4686145,13.2154,0.03031163,11.9079,False,0.533552174621641,12.1094260985338,0
88,99,1.4723000000000184,1.0,"[0.0046902, 0.1716762, 0.7291533]","[0.0005, 0.1993, 0.9451]",0.3685415,13.24876,0.03031343,11.90791,False,0.43861203863850134,12.143662686589408,0
89,99,1.4886000000000195,1.0,"[0.0046031, 0.1714501, 0.7289838]","[0.0005, 0.1993, 0.9451001]",0.3617831,13.2349,0.03031162,11.9079,False,0.43229953894182244,12.130502166402108,0
90,99,1.5056999999999334,1.0,"[0.0068283, 0.1772466, 0.7545199]","[0.0005, 0.1993, 0.9451]",0.5185076,13.21984,0.03031343,11.9079,False,0.5807563955834343,12.112591715906616,0
91,99,1.522100000000023,1.0,"[0.0065606, 0.1773954, 0.7541746]","[0.0005, 0.1993, 0.9451002]",0.4984033,13.23639,0.03031343,11.9079,False,0.5616226061130027,12.128926485923314,0
92,99,1.5386999999999489,1.0,"[0.0068162, 0.1708215, 0.7255768]","[0.0005, 0.1992999, 0.9451002]",0.5382341,13.24782,0.03031162,11.9079,False,0.59925823923249,12.13902577363972,0
93,99,1.5552999999999884,1.0,"[0.0068103, 0.1711599, 0.7251891]","[0.0004999, 0.1993, 0.9451001]",0.5380534,13.27998,0.03030801,11.9079,False,0.5988890768903516,12.169911809998784,0
94,99,1.572400000000016,1.0,"[0.0064704, 0.1733352, 0.7342652]","[0.0005, 0.1993, 0.9451001]",0.5048849,13.28243,0.03030982,11.90791,False,0.5674748466893154,12.172994362513233,0
95,99,1.5897999999999683,1.0,"[0.0067779, 0.1731451, 0.7339506]","[0.0005, 0.1993, 0.9451001]",0.5291044,13.27387,0.03031343,11.9079,False,0.5904550948851983,12.164241534968214,0
96,99,1.606800000000021,1.0,"[0.0059274, 0.1741, 0.7444628]","[0.0005001, 0.1993, 0.9451001]",0.4561794,13.16263,0.03031705,11.9079,False,0.5221054773132443,12.059026664663714,0
97,99,1.6231000000000222,1.0,"[0.0054797, 0.1740233, 0.7440928]","[0.0005, 0.1993, 0.9451001]",0.4219334,13.16335,0.03031343,11.9079,False,0.4896818825468294,12.060471673622743,0
98,99,1.6401999999999362,1.0,"[0.0063239, 0.1799383, 0.768383]","[0.0005, 0.1993, 0.9451001]",0.4715419,13.17991,0.03030981,11.9079,False,0.5365420276547068,12.07528194215275,0
99,99,1.6564999999999372,1.0,"[0.0057168, 0.1802156, 0.7684306]","[0.0005001, 0.1993, 0.9451001]",0.4262509,13.19872,0.03031524,11.9079,False,0.4935511921581464,12.094341166727048,0
100,99,1.6736999999999398,1.0,"[0.005015, 0.1774634, 0.757466]","[0.0005, 0.1993, 0.9451001]",0.3793372,13.18576,0.03030982,11.9079,False,0.4492199183643254,12.082928543264009,0
101,99,1.6897000000000162,1.0,"[0.0049557, 0.1776439, 0.7572671]","[0.0005, 0.1993, 0.9451001]",0.374952,13.20204,0.03030982,11.9079,False,0.44496836242007765,12.09865812678498,0
102,99,1.7069000000000187,1.0,"[0.005067, 0.1836964, 0.7767216]","[0.0005, 0.1993, 0.9451001]",0.3737694,13.30609,0.03030981,11.9079,False,0.4432079123458104,12.198599522074026,0
103,99,1.7228999999999814,1.0,"[0.0049309, 0.18391, 0.7765591]","[0.0005, 0.1993, 0.9450999]",0.3638015,13.3237,0.03031343,11.90791,False,0.4336632708521001,12.215729108694552,0
104,99,1.740000000000009,1.0,"[0.0049804, 0.1796489, 0.7671477]","[0.0005, 0.1993, 0.9451001]",0.3719614,13.1799,0.03030982,11.9079,False,0.44227367461065237,12.077463714062413,0
105,99,1.7565999999999349,1.0,"[0.0045634, 0.1801247, 0.7668166]","[0.0005, 0.1993, 0.9450999]",0.3409681,13.21908,0.03030982,11.9079,False,0.41269235679520366,12.115768861020715,0
106,99,1.7732999999999493,1.0,"[0.0064522, 0.1744589, 0.7453672]","[0.0005, 0.1993, 0.9451001]",0.4959656,13.17337,0.03031162,11.9079,False,0.5597031399201231,12.068464352342158,0
107,99,1.7900999999999385,1.0,"[0.0058064, 0.1749001, 0.7449913]","[0.0005, 0.1993, 0.9451001]",0.4465461,13.21195,0.03030982,11.9079,False,0.5126822569330092,12.106598829545195,0
108,99,1.8134000000000015,1.0,"[0.0055298, 0.1814504, 0.7711801]","[0.0005, 0.1993, 0.9451001]",0.4108379,13.24026,0.03031343,11.9079,False,0.47870451162162464,12.134569673466746,0
109,99,1.8233999999999924,1.0,"[0.0060827, 0.1818085, 0.7709763]","[0.0005, 0.1993, 0.9451002]",0.4520306,13.26884,0.03031343,11.9079,False,0.5175237527540356,12.1611075025302,0
110,99,1.8403999999999314,1.0,"[0.0055294, 0.1705022, 0.7293614]","[0.0005, 0.1993, 0.9451001]",0.4343601,13.1577,0.03031343,11.9079,False,0.5014804880975354,12.054772724643263,0
111,99,1.8581000000000358,1.0,"[0.0069594, 0.1789391, 0.7597817]","[0.0005, 0.1993, 0.9451001]",0.5248002,13.25245,0.03031162,11.9079,False,0.5865124454743262,12.143767418807087,0
112,99,1.873899999999935,1.0,"[0.0069847, 0.1791085, 0.7602152]","[0.0005, 0.1993, 0.9451002]",0.52641,13.25725,0.03031162,11.9079,False,0.588006803861479,12.148341256116618,0
113,99,1.8901999999999362,1.0,"[0.0068735, 0.1790218, 0.7600063]","[0.0005, 0.1993, 0.9451001]",0.5181683,13.25457,0.03031343,11.9079,False,0.5802212628105552,12.145949118479482,0
114,99,1.9067999999999756,1.0,"[0.0053162, 0.1808335, 0.759217]","[0.0005001, 0.1993, 0.9451001]",0.4011884,13.39732,0.03031524,11.9079,False,0.46860229003112697,12.285600936442608,0
115,99,1.9236999999999398,1.0,"[0.0054236, 0.1807885, 0.7589468]","[0.0005, 0.1993, 0.9451001]",0.4094394,13.3987,0.03031162,11.9079,False,0.47640464282001205,12.286744527451267,0
116,99,1.9402999999999793,1.0,"[0.005811, 0.171819, 0.7246935]","[0.0005, 0.1993, 0.9451001]",0.4594204,13.33809,0.03031343,11.9079,False,0.5240927749354389,12.2274430987331,0
117,99,1.9571999999999434,1.0,"[0.0055572, 0.1716897, 0.7244682]","[0.0005, 0.1993, 0.9451001]",0.4394902,13.33241,0.03031343,11.9079,False,0.5052607322805085,12.222427389771541,0
118,99,1.974399999999946,1.0,"[0.0071813, 0.1809934, 0.7555707]","[0.0005, 0.1993, 0.9451]",0.5445532,13.4711,0.03031343,11.9079,False,0.603864871308766,12.353294250165787,0
119,99,1.9909000000000106,1.0,"[0.0071625, 0.1786151, 0.7499307]","[0.0005, 0.1993, 0.9451002]",0.5472118,13.39685,0.03031343,11.9079,False,0.6068390203003239,12.281936212983924,0
120,99,2.007600000000025,1.0,"[0.0079936, 0.1781411, 0.7501904]","[0.0004999, 0.1993, 0.9451001]",0.6104886,13.35811,0.03030801,11.9079,False,0.6669789762670641,12.243343149105309,0
121,99,2.024699999999939,1.0,"[0.007793, 0.1786697, 0.749812]","[0.0005001, 0.1993, 0.9451001]",0.5954699,13.40284,0.03031524,11.9079,False,0.6524859119263382,12.28662621800217,0
122,99,2.0417999999999665,1.0,"[0.0079233, 0.1831896, 0.7666879]","[0.0005, 0.1993, 0.9451]",0.5920998,13.4381,0.03031163,11.90791,False,0.6490783913351164,12.32055925596359,0
123,99,2.0580999999999676,1.0,"[0.0059184, 0.1663723, 0.6995152]","[0.0005, 0.1993, 0.9451]",0.4847504,13.37863,0.03031343,11.9079,False,0.5478218338424016,12.265814749481045,0
124,99,2.0751999999999953,1.0,"[0.0064963, 0.1666087, 0.6990172]","[0.0005, 0.1993, 0.9451001]",0.5324576,13.40615,0.03031343,11.9079,False,0.5928145908266178,12.291191341222442,0
125,99,2.091199999999958,1.0,"[0.0061443, 0.1671458, 0.6989955]","[0.0005001, 0.1993, 0.9451001]",0.503624,13.44821,0.03031524,11.9079,False,0.5652600241521257,12.332214519290924,0
126,99,2.108699999999999,1.0,"[0.0063212, 0.1704953, 0.7152024]","[0.0005, 0.1993, 0.9451001]",0.5063856,13.40834,0.03030982,11.9079,False,0.5681199019967953,12.293868059331809,0
127,99,2.1247999999999365,1.0,"[0.006053, 0.1707846, 0.7151871]","[0.0004999, 0.1993, 0.9451002]",0.4849101,13.43055,0.03030801,11.9079,False,0.5476531937722233,12.315668092953064,0
128,99,2.1422000000000025,1.0,"[0.0071692, 0.1739668, 0.7270546]","[0.0005, 0.1993, 0.9451001]",0.5649566,13.45651,0.03030982,11.9079,False,0.6232697320356912,12.338835013725015,0
129,99,2.160099999999943,1.0,"[0.0071324, 0.1787043, 0.7453444]","[0.0005, 0.1993, 0.9451002]",0.5482605,13.48277,0.03031343,11.9079,False,0.6073025209548131,12.364418936953802,0
130,99,2.1756000000000313,1.0,"[0.0067149, 0.1790472, 0.7450545]","[0.0005, 0.1993, 0.9451002]",0.5163678,13.51275,0.03030981,11.9079,False,0.5769264521928164,12.3939094560529,0
131,99,2.1920000000000073,1.0,"[0.0073937, 0.1795612, 0.7522516]","[0.0005, 0.1993, 0.9450999]",0.5631296,13.42519,0.03030982,11.90791,False,0.6217331201015457,12.30879977990087,0
132,99,2.2089999999999463,1.0,"[0.0076842, 0.1793552, 0.7520781]","[0.0005, 0.1993, 0.9451001]",0.5853896,13.41333,0.03031343,11.9079,False,0.642878724709979,12.296921205148994,0
