frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
11,99,0.18380000000001928,1.0,"[-0.1799868, 0.1752029, 0.8132361]","[-0.1931988, 0.189622, 0.8651177]",-12.47963,12.15793,-12.58878,12.36295,False,-11.717459069998034,11.378916581341501,0
12,99,0.2002999999999986,1.0,"[-0.1774277, 0.1716632, 0.8077891]","[-0.1932737, 0.1894883, 0.8647695]",-12.38807,11.99745,-12.59841,12.35932,False,-11.62979476728926,11.22279869127054,0
13,99,0.21740000000002624,1.0,"[-0.1773167, 0.1718947, 0.8077236]","[-0.1931553, 0.1901477, 0.8647288]",-12.38154,12.0141,-12.59151,12.40156,False,-11.623715669741285,11.23864337156689,0
14,99,0.23680000000001655,1.0,"[-0.1812467, 0.1755056, 0.8311383]","[-0.1931465, 0.1899048, 0.864551]",-12.30192,11.92358,-12.59346,12.38868,False,-11.547785377253062,11.149968237222796,0
15,99,0.2541000000000224,1.0,"[-0.1817927, 0.1753095, 0.8310058]","[-0.1935326, 0.1901966, 0.8645016]",-12.33976,11.91249,-12.61853,12.40781,False,-11.583538503229493,11.140151629279355,0
16,99,0.26700000000002433,1.0,"[-0.1834478, 0.1807689, 0.8375123]","[-0.1938536, 0.1897313, 0.8644149]",-12.35489,12.17989,-12.64002,12.3796,False,-11.5995085506311,11.397258922011991,0
17,99,0.28400000000002024,1.0,"[-0.1838853, 0.1809611, 0.837074]","[-0.1942206, 0.1897188, 0.8644786]",-12.38972,12.19865,-12.66227,12.37792,False,-11.63259611635324,11.4160399280312,0
18,99,0.30049999999999955,1.0,"[-0.1772989, 0.1779746, 0.8138393]","[-0.1939961, 0.1902335, 0.8645453]",-12.29013,12.33554,-12.64716,12.40954,False,-11.53916193435869,11.54529875409651,0
19,99,0.31759999999999877,1.0,"[-0.1770235, 0.1771575, 0.8138534]","[-0.1938652, 0.1896217, 0.8648475]",-12.27142,12.28042,-12.63463,12.36667,False,-11.52111047992091,11.491957321080998,0
20,99,0.3342000000000098,1.0,"[-0.1844882, 0.1800035, 0.8474368]","[-0.1936953, 0.1909459, 0.8644235]",-12.28174,11.99193,-12.6299,12.45626,False,-11.52910289972209,11.215158134756583,0
21,99,0.3503000000000043,1.0,"[-0.1837644, 0.1803972, 0.847272]","[-0.1939224, 0.1903784, 0.8646009]",-12.23732,12.01966,-12.64172,12.41793,False,-11.487223281830612,11.24080872006278,0
22,99,0.3726000000000056,1.0,"[-0.1831337, 0.1826853, 0.8396281]","[-0.1937504, 0.1901589, 0.8647527]",-12.30425,12.27503,-12.62873,12.40194,False,-11.552155973827128,11.487503962188983,0
23,99,0.38410000000001787,1.0,"[-0.183044, 0.1832244, 0.8395219]","[-0.1937291, 0.1903966, 0.8649976]",-12.29991,12.31166,-12.62392,12.41356,False,-11.548273125917973,11.52258289160681,0
24,99,0.4005000000000223,1.0,"[-0.1750943, 0.1765367, 0.8041021]","[-0.1943716, 0.1896999, 0.8648709]",-12.28447,12.38256,-12.66623,12.37129,False,-11.534093502512519,11.590325768660364,0
25,99,0.418200000000013,1.0,"[-0.1750546, 0.1753406, 0.8040056]","[-0.1943337, 0.1895626, 0.8652795]",-12.2832,12.30266,-12.65806,12.35695,False,-11.532399075843838,11.513572802831167,0
26,99,0.43480000000002406,1.0,"[-0.1820039, 0.1801787, 0.8340535]","[-0.1938215, 0.1902739, 0.8651679]",-12.30989,12.19015,-12.62734,12.40344,False,-11.556972259536545,11.406120948223869,0
27,99,0.45150000000001,1.0,"[-0.181561, 0.1800072, 0.8338459]","[-0.1941623, 0.1905697, 0.8652016]",-12.28381,12.18184,-12.64836,12.42165,False,-11.532232299002622,11.397567244166549,0
28,99,0.4682000000000244,1.0,"[-0.1838541, 0.1808458, 0.8489757]","[-0.1939809, 0.1895672, 0.8651733]",-12.21928,12.02521,-12.63732,12.35871,False,-11.470179806363598,11.245741190683304,0
29,99,0.4852000000000203,1.0,"[-0.1837804, 0.1800585, 0.8487739]","[-0.1942305, 0.1897649, 0.8652955]",-12.21735,11.97714,-12.65133,12.36951,False,-11.468056656110962,11.19953887390953,0
30,99,0.5019000000000062,1.0,"[-0.1822768, 0.1837537, 0.8440452]","[-0.1942147, 0.1901595, 0.8651572]",-12.18623,12.28199,-12.65229,12.39636,False,-11.440474580328457,11.491590237756204,0
31,99,0.5185000000000173,1.0,"[-0.1824563, 0.1842572, 0.8439431]","[-0.1940224, 0.1904554, 0.8653761]",-12.19931,12.31606,-12.63707,12.41201,False,-11.453066699598628,11.524594239331643,0
32,99,0.535000000000025,1.0,"[-0.1958708, 0.19325, 0.9016069]","[-0.1939854, 0.1904243, 0.8648548]",-12.25684,12.09771,-12.64211,12.4173,False,-11.506182773146428,11.316186809849457,0
33,99,0.5515000000000043,1.0,"[-0.1961848, 0.1933149, 0.901359]","[-0.1933705, 0.1901291, 0.8652664]",-12.27917,12.10488,-12.59751,12.39292,False,-11.52736575379665,11.323563291295441,0
34,99,0.5681000000000154,1.0,"[-0.2234709, 0.1992232, 0.8219769]","[-0.1929528, 0.1900764, 0.865071]",-15.2094,13.62411,-12.57392,12.39231,False,-14.310641979389706,12.846906552673156,0
35,99,0.5859000000000094,1.0,"[-0.2238509, 0.1992238, 0.8225049]","[-0.1928783, 0.1903115, 0.8653392]",-15.22473,13.61572,-12.56544,12.40343,False,-14.325102524758556,12.839187298550257,0
36,99,0.6021000000000072,1.0,"[-0.2670371, 0.2309534, 0.960789]","[-0.1928426, 0.1907431, 0.8647516]",-15.53249,13.51626,-12.57146,12.43887,False,-14.615832518509631,12.750452120333565,0
37,99,0.6193000000000097,1.0,"[-0.2671942, 0.2314394, 0.9610502]","[-0.1930744, 0.1905072, 0.8649926]",-15.53716,13.54011,-12.58269,12.42061,False,-14.620400312188156,12.773457162510555,0
38,99,0.6348000000000127,1.0,"[-0.2591376, 0.2274728, 0.9301735]","[-0.1927957, 0.1903246, 0.8646845]",-15.56734,13.74191,-12.56944,12.41336,False,-14.650213434762769,12.9679023900199,0
39,99,0.6514999999999986,1.0,"[-0.2598426, 0.2275258, 0.9300011]","[-0.1924916, 0.1903403, 0.864908]",-15.61038,13.74744,-12.54711,12.41124,False,-14.690991545834363,12.974159785574647,0
40,99,0.668200000000013,1.0,"[-0.2494661, 0.2215063, 0.9071748]","[-0.1922802, 0.1907751, 0.8647547]",-15.37584,13.72151,-12.53591,12.44085,False,-14.46880327069635,12.944098863039905,0
41,99,0.6851000000000056,1.0,"[-0.2504675, 0.2212237, 0.9072378]","[-0.1928302, 0.1905973, 0.864677]",-15.43361,13.70375,-12.57173,12.4307,False,-14.523382151716152,12.928315881308775,0
42,99,0.70180000000002,1.0,"[-0.2439911, 0.2130627, 0.8790731]","[-0.1934842, 0.1903527, 0.8643013]",-15.51226,13.62417,-12.61831,12.42047,False,-14.597346393034588,12.853628924038649,0
43,99,0.7182999999999993,1.0,"[-0.2438187, 0.2130378, 0.8788694]","[-0.1932369, 0.1905298, 0.8645158]",-15.50524,13.62568,-12.59967,12.42868,False,-14.59071017378517,12.8549244387054,0
44,99,0.7349000000000103,1.0,"[-0.2722938, 0.242069, 1.003958]","[-0.1928911, 0.190778, 0.8639716]",-15.17472,13.5561,-12.58551,12.45196,False,-14.277393037918012,12.780835892081242,0
45,99,0.7515000000000214,1.0,"[-0.2725088, 0.242585, 1.003549]","[-0.1931784, 0.1902718, 0.8640449]",-15.19205,13.58926,-12.60262,12.41892,False,-14.294002837002212,12.81305958003472,0
46,99,0.768100000000004,1.0,"[-0.2496684, 0.2188944, 0.9082191]","[-0.1933307, 0.1899593, 0.8638735]",-15.37087,13.55071,-12.61466,12.40154,False,-14.463046286148316,12.779976563043547,0
47,99,0.7848000000000184,1.0,"[-0.2498244, 0.2194096, 0.9078779]","[-0.1930094, 0.1902261, 0.8640156]",-15.38552,13.58634,-12.59236,12.41644,False,-14.477134263754287,12.814513124501014,0
48,99,0.8015000000000043,0.9,"[-0.2765158, 0.2476405, 1.008628]","[-0.1929555, 0.190404, 0.8638273]",-15.33099,13.79452,-12.59161,12.43032,False,-14.4267955103313,13.013220696891565,0
49,99,0.8182000000000187,0.9,"[-0.2768868, 0.2471351, 1.008368]","[-0.1929317, 0.1901293, 0.8640054]",-15.35436,13.77086,-12.58759,12.41046,False,-14.448773103483715,12.991015154640712,0
50,99,0.8351000000000113,0.9,"[-0.2987035, 0.263161, 1.095006]","[-0.1923851, 0.1907058, 0.8638433]",-15.25831,13.51352,-12.55535,12.44918,False,-14.356261672276204,12.741787377803941,0
51,99,0.851600000000019,0.9,"[-0.2980295, 0.2645902, 1.094665]","[-0.1927562, 0.1898981, 0.8640144]",-15.23,13.58828,-12.57638,12.39571,False,-14.329922371448363,12.812953652248757,0
52,99,0.8682000000000016,1.0,"[-0.239255, 0.2084237, 0.8710535]","[-0.1925333, 0.1894114, 0.8640803]",-15.35884,13.4566,-12.56137,12.36401,False,-14.451078315860308,12.689341473981639,0
53,99,0.884900000000016,1.0,"[-0.238979, 0.2079061, 0.8710484]","[-0.1923787, 0.1898298, 0.8641502]",-15.34204,13.42446,-12.55062,12.3895,False,-14.434976527196783,12.658108917556977,0
54,99,0.9019000000000119,1.0,"[-0.2482094, 0.2170094, 0.9067203]","[-0.1926485, 0.1906888, 0.8635659]",-15.30934,13.45967,-12.5759,12.45198,False,-14.404237786088155,12.691200181550974,0
55,99,0.9183000000000163,1.0,"[-0.2483507, 0.2161097, 0.9066342]","[-0.1924898, 0.1911135, 0.8636038]",-15.31903,13.40711,-12.56533,12.47832,False,-14.413087113326851,12.640941994084958,0
56,99,0.9350000000000023,1.0,"[-0.2857698, 0.2445544, 1.037461]","[-0.1920934, 0.1916711, 0.8633102]",-15.40028,13.26385,-12.54441,12.5177,False,-14.489120397483694,12.505162701200739,0
57,99,0.95150000000001,1.0,"[-0.28623, 0.2445606, 1.037045]","[-0.1920678, 0.1914755, 0.8634098]",-15.42978,13.26931,-12.54139,12.50393,False,-14.51708036371233,12.511054916278004,0
58,99,0.9682999999999993,1.0,"[-0.254479, 0.2206076, 0.9223076]","[-0.1922734, 0.1919567, 0.8628306]",-15.42501,13.45189,-12.56255,12.54251,False,-14.513689488376455,12.686274776035326,0
59,99,0.9853999999999985,1.0,"[-0.2539601, 0.221776, 0.9217311]","[-0.1918503, 0.1917167, 0.8631686]",-15.40422,13.52868,-12.53103,12.52258,False,-14.494481540453517,12.759555870060163,0
60,99,1.0016000000000247,1.0,"[-0.2601824, 0.223444, 0.9525961]","[-0.1932539, 0.1912848, 0.8632033]",-15.27659,13.20083,-12.61929,12.49476,False,-14.371640399709747,12.441924993781372,0
61,99,1.0183000000000106,1.0,"[-0.2616979, 0.2245894, 0.9514591]","[-0.1920321, 0.191434, 0.8636172]",-15.37886,13.28141,-12.53622,12.4984,False,-14.468951207030775,12.521553550631847,0
62,99,1.035000000000025,1.0,"[-0.2508036, 0.2176575, 0.9230182]","[-0.1920641, 0.1917387, 0.8635393]",-15.20145,13.26856,-12.53933,12.51876,False,-14.300925924155438,12.505310075117698,0
63,99,1.0519000000000176,1.0,"[-0.2514833, 0.2175714, 0.9225702]","[-0.1921516, 0.1909043, 0.8637797]",-15.24779,13.26971,-12.54148,12.46263,False,-14.344801017662567,12.507434138490225,0
64,99,1.068300000000022,1.0,"[-0.2600775, 0.2234364, 0.9442896]","[-0.1921776, 0.190529, 0.8640029]",-15.39869,13.3124,-12.53999,12.43577,False,-14.487914277591166,12.551748482907026,0
65,99,1.0851000000000113,1.0,"[-0.260375, 0.2229741, 0.9443339]","[-0.1928146, 0.191616, 0.863807]",-15.41478,13.28523,-12.583,12.50725,False,-14.502978598505113,12.526012213208656,0
66,99,1.1015000000000157,1.0,"[-0.2953264, 0.2535901, 1.05773]","[-0.1923616, 0.1921081, 0.8636946]",-15.60015,13.48216,-12.55596,12.53993,False,-14.67967316866869,12.71919608021766,0
67,99,1.1182000000000016,1.0,"[-0.2946374, 0.2538863, 1.058125]","[-0.1921412, 0.1925605, 0.863938]",-15.55998,13.49247,-12.5386,12.5651,False,-14.641709530984373,12.728212408856109,0
68,99,1.1350000000000193,1.0,"[-0.287978, 0.2465784, 1.022502]","[-0.1920796, 0.1917826, 0.8640586]",-15.72937,13.55812,-12.53302,12.51425,False,-14.80246787945274,12.794981285091167,0
69,99,1.151600000000002,1.0,"[-0.2876324, 0.246673, 1.022193]","[-0.1917261, 0.1906379, 0.8646114]",-15.71594,13.56708,-12.50293,12.43418,False,-14.789809490409882,12.803289700671256,0
70,99,1.1681000000000097,1.0,"[-0.2896067, 0.2478367, 1.031136]","[-0.1919293, 0.1902443, 0.8645836]",-15.68803,13.51486,-12.51616,12.40969,False,-14.76306667025768,12.75253057475699,0
71,99,1.1853000000000122,1.0,"[-0.2894434, 0.2480321, 1.03056]","[-0.1915742, 0.1895179, 0.8650659]",-15.68795,13.53241,-12.48698,12.35708,False,-14.763099043709744,12.7693814308956,0
72,99,1.2017000000000166,1.0,"[-0.2418765, 0.2066888, 0.8630854]","[-0.1915111, 0.1897947, 0.8646545]",-15.65533,13.46738,-12.48874,12.38028,False,-14.731818568731612,12.706217686694286,0
73,99,1.218500000000006,1.0,"[-0.2419176, 0.20692, 0.862712]","[-0.1916944, 0.1904035, 0.8648381]",-15.6643,13.48751,-12.49775,12.41621,False,-14.740434065731682,12.725745176366491,0
74,99,1.2350000000000136,0.9,"[-0.2583502, 0.2200857, 0.9282046]","[-0.1913427, 0.1905322, 0.8647901]",-15.55365,13.33901,-12.47622,12.42501,False,-14.634771907445673,12.58071114199885,0
75,99,1.2516999999999996,0.9,"[-0.2576502, 0.2200787, 0.928203]","[-0.1916938, 0.1908809, 0.8648404]",-15.51357,13.33863,-12.49768,12.44634,False,-14.596827619634793,12.579464239119813,0
76,99,1.268400000000014,0.9,"[-0.2830734, 0.2383255, 1.012248]","[-0.1905728, 0.1897614, 0.8651516]",-15.62356,13.24854,-12.42254,12.37128,False,-14.70039529978267,12.49537458708304,0
77,99,1.2852000000000032,0.9,"[-0.2814741, 0.2372391, 1.012549]","[-0.1910414, 0.1900268, 0.865234]",-15.53517,13.18648,-12.45099,12.38691,False,-14.6163381499016,12.433835546144127,0
78,99,1.301700000000011,0.9,"[-0.2973948, 0.2534731, 1.069391]","[-0.1913661, 0.1893676, 0.8652114]",-15.54111,13.33449,-12.4718,12.34557,False,-14.62287300650562,12.576094796985359,0
79,99,1.3184000000000253,0.9,"[-0.2966934, 0.2530814, 1.069408]","[-0.1910239, 0.1896321, 0.8654838]",-15.50598,13.31441,-12.4464,12.35851,False,-14.589493313133127,12.556039641914683,0
80,99,1.3351000000000113,0.9,"[-0.2819855, 0.2379931, 1.014879]","[-0.1906897, 0.1902864, 0.8651613]",-15.52803,13.19762,-12.42979,12.40432,False,-14.609647651645739,12.444375753307742,0
81,99,1.3518000000000256,0.9,"[-0.2814963, 0.2388385, 1.014567]","[-0.1913432, 0.1900578, 0.8652887]",-15.50692,13.24677,-12.46928,12.38811,False,-14.589966514942555,12.49110813453996,0
82,99,1.3793000000000006,1.0,"[-0.2888005, 0.2410186, 1.035609]","[-0.1908861, 0.1893744, 0.8651124]",-15.5822,13.1013,-12.44287,12.34737,False,-14.660334653233042,12.353075284120017,0
83,99,1.3880000000000052,1.0,"[-0.2897491, 0.2414725, 1.035676]","[-0.1912219, 0.1892385, 0.865253]",-15.62992,13.12431,-12.46212,12.33684,False,-14.70565078610582,12.37622106624903,0
84,99,1.4050000000000011,1.0,"[-0.2462249, 0.206309, 0.8949403]","[-0.1910634, 0.1885537, 0.8651347]",-15.38317,12.98151,-12.45376,12.29518,False,-14.471183943861622,12.233665506418962,0
85,99,1.4227000000000203,1.0,"[-0.2756046, 0.2278554, 0.9885106]","[-0.19119, 0.1885793, 0.8653045]",-15.57889,12.98017,-12.45939,12.29446,False,-14.656455077795753,12.23668578014976,0
86,99,1.4397000000000162,1.0,"[-0.2758007, 0.2275539, 0.9882593]","[-0.1912095, 0.1888232, 0.8650891]",-15.59321,12.96676,-12.46362,12.31285,False,-14.669928578651291,12.224123779366973,0
87,99,1.4558000000000106,1.0,"[-0.2589925, 0.2149259, 0.9286754]","[-0.1912291, 0.1893101, 0.8651602]",-15.58292,13.03071,-12.46387,12.34265,False,-14.66058141921815,12.28530615939828,0
88,99,1.4727000000000032,1.0,"[-0.2584358, 0.2150066, 0.9275879]","[-0.1919127, 0.1890616, 0.8642146]",-15.5684,13.05019,-12.52028,12.34001,False,-14.64695597775669,12.303692555715598,0
89,99,1.4891000000000076,1.0,"[-0.2385093, 0.2216095, 1.005306]","[-0.1916275, 0.1889369, 0.8645421]",-13.34669,12.43146,-12.49767,12.32759,False,-12.53995098314979,11.660657910004787,0
90,99,1.5065000000000168,1.0,"[-0.2382588, 0.2227376, 1.005242]","[-0.1915489, 0.1884264, 0.8646894]",-13.33399,12.49353,-12.49064,12.29327,False,-12.5283108037123,11.71998196088522,0
91,99,1.5227000000000146,1.0,"[-0.2004086, 0.1874623, 0.9063323]","[-0.1917285, 0.1881975, 0.8650217]",-12.46864,11.68605,-12.49734,12.27421,False,-11.704148603695746,10.925545804118459,0
92,99,1.5395000000000039,1.0,"[-0.2009896, 0.1880535, 0.9058543]","[-0.1913038, 0.1878385, 0.8650299]",-12.51004,11.7279,-12.4704,12.2514,False,-11.743597926782964,10.966643863908073,0
93,99,1.556100000000015,1.0,"[-0.1938, 0.1846662, 0.8851581]","[-0.1917375, 0.1881106, 0.8648474]",-12.34969,11.78431,-12.50034,12.27112,False,-11.592149217685003,11.017283631013399,0
94,99,1.573500000000024,1.0,"[-0.194467, 0.1849427, 0.8847529]","[-0.1916904, 0.1881254, 0.8646942]",-12.39638,11.80671,-12.49951,12.27416,False,-11.636486538004766,11.039820986435926,0
95,99,1.589400000000012,1.0,"[-0.1860935, 0.1751633, 0.845269]","[-0.1917392, 0.1880072, 0.8648996]",-12.4161,11.70757,-12.49972,12.26386,False,-11.65454389138457,10.945054466636277,0
96,99,1.6064000000000078,1.0,"[-0.1865229, 0.1749583, 0.84493]","[-0.1914926, 0.1873058, 0.8649371]",-12.4487,11.69881,-12.48362,12.21897,False,-11.685350895763515,10.937359959853342,0
97,99,1.6232000000000255,1.0,"[-0.1840747, 0.173489, 0.8369123]","[-0.1909039, 0.1870989, 0.8648524]",-12.40441,11.71135,-12.44763,12.20704,False,-11.643500774503352,10.948427010134877,0
98,99,1.6398000000000081,1.0,"[-0.1834314, 0.1745962, 0.836972]","[-0.1914053, 0.1862434, 0.8648288]",-12.36154,11.78318,-12.47962,12.1532,False,-11.603360123104817,11.016459305581522,0
99,99,1.6561000000000092,1.0,"[-0.1922063, 0.1794956, 0.8822153]","[-0.1915325, 0.1855881, 0.8647094]",-12.29084,11.50043,-12.48933,12.11333,False,-11.534689882885045,10.743389098147267,0
100,99,1.681100000000015,1.0,"[-0.1925082, 0.178377, 0.8821368]","[-0.1917742, 0.18626, 0.8644784]",-12.31062,11.43164,-12.50783,12.15904,False,-11.552990987922858,10.677767882444742,0
101,99,1.6894000000000062,1.0,"[-0.2010515, 0.1871307, 0.9157797]","[-0.1918499, 0.1865483, 0.8645684]",-12.38235,11.54885,-12.51135,12.17607,False,-11.62161657675372,10.791898809919369,0
102,99,1.7066000000000088,1.0,"[-0.2009552, 0.1879645, 0.9157469]","[-0.191478, 0.1860251, 0.8647267]",-12.37703,11.59932,-12.48564,12.14077,False,-11.616891259315388,10.840246214085271,0
103,99,1.7228000000000065,1.0,"[-0.2085979, 0.1922474, 0.9393124]","[-0.1911477, 0.1852127, 0.8651738]",-12.52077,11.56688,-12.45854,12.08326,False,-11.752763675095558,10.812258431749187,0
104,99,1.7396999999999991,1.0,"[-0.2083506, 0.1929978, 0.9393048]","[-0.1910083, 0.184692, 0.8653914]",-12.50649,11.6109,-12.4467,12.04734,False,-11.739516594359326,10.854214964902305,0
105,99,1.7565000000000168,1.0,"[-0.1915449, 0.1767614, 0.8641576]","[-0.1915214, 0.1840766, 0.865566]",-12.49784,11.56025,-12.47665,12.00601,False,-11.731016027560734,10.805387288716659,0
106,99,1.773300000000006,1.0,"[-0.1916598, 0.1776356, 0.8638487]","[-0.191316, 0.1834542, 0.8656643]",-12.50943,11.61991,-12.46232,11.96527,False,-11.742355261646738,10.86293163285091,0
107,99,1.7892000000000223,1.0,"[-0.2079563, 0.1960124, 0.9438725]","[-0.1912352, 0.1824493, 0.8660311]",-12.42504,11.73177,-12.45211,11.8967,False,-11.663156059432328,10.968489566762413,0
108,99,1.8064000000000249,1.0,"[-0.208045, 0.1954011, 0.9438498]","[-0.1915728, 0.1825904, 0.865903]",-12.43046,11.69646,-12.4752,11.90735,False,-11.668069426177073,10.9347019511235,0
109,99,1.822700000000026,1.0,"[-0.2010224, 0.1847935, 0.9181074]","[-0.1912766, 0.1824731, 0.866223]",-12.35019,11.38025,-12.45205,11.89565,False,-11.590133584547052,10.629290743851147,0
110,99,1.8399,1.0,"[-0.2006355, 0.1846705, 0.918288]","[-0.1916031, 0.1826118, 0.8663121]",-12.3248,11.37069,-12.4714,11.90324,False,-11.566039116366355,10.61955189515646,0
111,99,1.8561000000000263,1.0,"[-0.2082355, 0.189784, 0.9509782]","[-0.1906035, 0.1824355, 0.8668057]",-12.35111,11.28609,-12.40151,11.8855,False,-11.590424493250733,10.538892620124178,0
112,99,1.8730000000000189,1.0,"[-0.2074848, 0.1909216, 0.9508628]","[-0.1909143, 0.1813194, 0.8670061]",-12.30938,11.35332,-12.41832,11.81218,False,-11.551334693524407,10.602532792425013,0
113,99,1.8892000000000166,1.0,"[-0.2162183, 0.2035872, 0.9965798]","[-0.191174, 0.1793943, 0.8674286]",-12.24119,11.54586,-12.42882,11.6847,False,-11.487968287294228,10.78592124783713,0
114,99,1.9065000000000225,1.0,"[-0.2165621, 0.2015918, 0.9969594]","[-0.1913956, 0.1801196, 0.8674731]",-12.25554,11.43145,-12.44216,11.73005,False,-11.500848040003726,10.676373338633836,0
115,99,1.922600000000017,1.0,"[-0.1983207, 0.1800134, 0.9076693]","[-0.1916749, 0.180829, 0.8671639]",-12.32511,11.21762,-12.46406,11.77904,False,-11.56538968680874,10.47257125113473,0
116,99,1.9395000000000095,1.0,"[-0.1985548, 0.1798676, 0.9075204]","[-0.1920239, 0.1816678, 0.8670029]",-12.34118,11.21055,-12.48828,11.83428,False,-11.580558888188847,10.46613582873006,0
117,99,1.9560000000000173,0.9,"[-0.2055813, 0.1900596, 0.9464067]","[-0.1915279, 0.1818059, 0.8672082]",-12.25556,11.35523,-12.45417,11.8403,False,-11.500397467112522,10.603182528667231,0
118,99,1.9732000000000198,0.9,"[-0.2055785, 0.1905515, 0.9461387]","[-0.191672, 0.1822999, 0.8671784]",-12.25877,11.38699,-12.46367,11.87195,False,-11.503631868602227,10.633751122764172,0
119,99,1.989200000000011,0.9,"[-0.1969815, 0.1772061, 0.8954419]","[-0.1915076, 0.1822616, 0.8672762]",-12.40646,11.19408,-12.45195,11.86823,False,-11.64225509724923,10.4517568518573,0
120,99,2.006500000000017,0.9,"[-0.1963439, 0.1780474, 0.8949183]","[-0.1922141, 0.1823904, 0.8668779]",-12.37455,11.25228,-12.50201,11.88168,False,-11.612405829504082,10.506941948284577,0
121,99,2.0226000000000113,0.9,"[-0.2042406, 0.1848226, 0.9274581]","[-0.192498, 0.1821741, 0.866975]",-12.41919,11.27018,-12.51853,11.8667,False,-11.654774786867439,10.525113007532797,0
122,99,2.039900000000017,0.9,"[-0.2038583, 0.1853655, 0.9270524]","[-0.192749, 0.1829507, 0.8665526]",-12.40192,11.30726,-12.54026,11.92149,False,-11.638654457025618,10.560339516959086,0
123,99,2.0560000000000116,1.0,"[-0.1975068, 0.1787084, 0.8965602]","[-0.19249, 0.1833226, 0.8665699]",-12.42348,11.27283,-12.5237,11.94479,False,-11.658852262066322,10.52775211063074,0
124,99,2.072800000000001,1.0,"[-0.1977811, 0.1784205, 0.8964794]","[-0.1926289, 0.1839465, 0.8665255]",-12.44128,11.25613,-12.53307,11.98487,False,-11.67559985759163,10.51210742548714,0
125,99,2.089400000000012,1.0,"[-0.207734, 0.1867692, 0.9410838]","[-0.1922572, 0.1837224, 0.8667471]",-12.4478,11.22517,-12.50655,11.96771,False,-11.681581340713487,10.482521160806423,0
126,99,2.1061000000000263,1.0,"[-0.2082115, 0.186349, 0.9409332]","[-0.1925205, 0.1835617, 0.8668746]",-12.47746,11.2023,-12.52136,11.95584,False,-11.709518262420707,10.461212644491992,0
127,99,2.1226000000000056,1.0,"[-0.1958103, 0.1789652, 0.8958953]","[-0.1920024, 0.1829256, 0.8674102]",-12.32891,11.29678,-12.48125,11.90845,False,-11.569474593241944,10.548669297636772,0
128,99,2.139700000000005,1.0,"[-0.1955508, 0.1785943, 0.8958032]","[-0.1925425, 0.1823542, 0.867453]",-12.3143,11.2751,-12.51466,11.87174,False,-11.555510412166516,10.527529286045525,0
129,99,2.1561000000000092,1.0,"[-0.2182988, 0.2011926, 0.9904201]","[-0.1918624, 0.1831758, 0.8675388]",-12.42984,11.48274,-12.47064,11.92255,False,-11.666166010451198,10.729460887151026,0
