frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
31,99,0.5190999999999804,0.0,"[0.1060472, -0.0570016, 0.7241076]","[0.108306, 0.0379864, 1.059041]",8.331867,-4.501027,5.839223,2.054245,True,7.819894692999487,-1.8366995482343917,0
32,99,0.535899999999998,0.0,"[0.1053067, -0.0570538, 0.7241744]","[0.1095698, 0.0419056, 1.058528]",8.273744,-4.50472,5.909724,2.267071,True,7.762197919371507,-1.8465165788526277,0
33,99,0.552299999999974,0.3,"[0.0750342, 0.0638928, 0.7360711]","[0.1100619, 0.0467767, 1.058357]",5.82056,4.960982,5.937029,2.530685,True,4.832552990541842,7.692061331911035,0
34,99,0.5687999999999818,0.3,"[0.0745564, 0.0636755, 0.7361708]","[0.1103225, 0.0536989, 1.057846]",5.782968,4.94353,5.953841,2.905982,True,4.796010769134043,7.670129752603133,0
35,99,0.5857999999999777,0.67,"[0.1082175, 0.0482953, 1.029993]","[0.1099428, 0.0594312, 1.057661]",5.997846,2.684575,5.934525,3.216134,False,5.126101875689748,5.35555004649149,0
36,99,0.6018999999999721,0.67,"[0.1074083, 0.0487538, 1.029914]","[0.1104614, 0.065825, 1.057355]",5.953776,2.710231,5.964031,3.56232,False,5.080892695561161,5.377542668713635,0
37,99,0.6190999999999747,0.75,"[0.1022808, 0.0453814, 1.042711]","[0.1113321, 0.0721135, 1.057062]",5.602289,2.492085,6.012352,3.902712,False,4.742046019329381,5.115619344957451,0
38,99,0.6353999999999758,0.75,"[0.1014078, 0.0470227, 1.042617]","[0.113738, 0.0760193, 1.056234]",5.555275,2.582329,6.146076,4.116596,False,4.69058565145795,5.204120526370501,0
39,99,0.6524000000000001,0.75,"[0.1301655, 0.0810261, 1.35337]","[0.1149599, 0.078173, 1.055934]",5.49374,3.426203,6.213336,4.234,False,4.585934465665075,6.070707306577729,0
40,99,0.6688999999999794,0.75,"[0.1301164, 0.0818565, 1.353139]","[0.1158259, 0.0810335, 1.055677]",5.492614,3.461819,6.261289,4.3894,False,4.582982747378342,6.107433689115132,0
41,99,0.6859999999999786,0.75,"[0.1231229, 0.0901871, 1.202883]","[0.1150109, 0.080024, 1.055952]",5.84424,4.287773,6.215968,4.333806,False,4.8907327312369295,6.998111284288264,0
42,99,0.7019999999999982,0.75,"[0.1239271, 0.090482, 1.202772]","[0.1151859, 0.080359, 1.056139]",5.88269,4.302137,6.22426,4.351112,False,4.928288153986886,7.0169370421266635,0
43,99,0.7194999999999823,1.0,"[0.145291, 0.0983666, 1.387626]","[0.1169872, 0.0810574, 1.055741]",5.977361,4.054822,6.323178,4.390425,False,5.035283499666104,6.770872606514584,0
44,99,0.7354999999999734,1.0,"[0.1445551, 0.0975412, 1.387801]","[0.1174397, 0.0828842, 1.055648]",5.946558,4.020407,6.34799,4.489365,False,5.006374385712162,6.732094304905161,0
45,99,0.7524999999999977,1.0,"[0.1366059, 0.095849, 1.254184]","[0.1177195, 0.0857224, 1.055382]",6.216161,4.370244,6.364581,4.6436,False,5.2569025922109525,7.1217954603844715,0
46,99,0.7686999999999955,1.0,"[0.1373183, 0.0955637, 1.25408]","[0.1183775, 0.0884786, 1.055086]",6.248832,4.357645,6.401643,4.79356,False,5.290088146855413,7.112133406632576,0
47,99,0.7857999999999947,0.9,"[0.1293755, 0.0848153, 1.163813]","[0.1186731, 0.0930488, 1.054522]",6.343254,4.16818,6.4209,5.042596,False,5.393862605975757,6.92588554137466,0
48,99,0.8020999999999958,0.9,"[0.1293159, 0.0860975, 1.163759]","[0.1176189, 0.0929647, 1.054472]",6.34065,4.231162,6.36463,5.0383,False,5.388032567122363,6.990767872061564,0
49,99,0.8188999999999851,0.9,"[0.1328397, 0.0898797, 1.197504]","[0.116538, 0.0952165, 1.054231]",6.329972,4.292338,6.308047,5.160865,False,5.374254183197203,7.052948970797008,0
50,99,0.8394999999999868,0.9,"[0.13314, 0.0877809, 1.19741]","[0.1159381, 0.1003678, 1.054094]",6.344655,4.192796,6.276639,5.439139,False,5.393992895590651,6.951493825222941,0
51,99,0.8523999999999887,0.9,"[0.1734732, 0.1192232, 1.556057]","[0.1161049, 0.1021902, 1.053967]",6.361211,4.381373,6.286351,5.537954,False,5.400790613047469,7.148273281737325,0
52,99,0.8689999999999998,0.9,"[0.1734821, 0.1206493, 1.555916]","[0.1151595, 0.104261, 1.054118]",6.362108,4.433971,6.234681,5.648655,False,5.398980963759901,7.202775220387182,0
53,99,0.8859999999999957,0.8,"[0.1499115, 0.1073718, 1.314645]","[0.1148882, 0.106187, 1.054098]",6.505445,4.669188,6.220224,5.752414,False,5.529647117272643,7.460881533048108,0
54,99,0.9019999999999868,0.8,"[0.1495266, 0.108958, 1.314599]","[0.1153819, 0.106437, 1.054149]",6.489111,4.738019,6.246447,5.765592,False,5.509842353046682,7.530397698986409,0
55,99,0.9195999999999742,0.9,"[0.1427225, 0.1232015, 1.307235]","[0.1163524, 0.1039994, 1.053982]",6.230812,5.383986,6.299551,5.635294,False,5.219398001168445,8.171960723831482,0
56,99,0.9353999999999871,0.9,"[0.1424743, 0.1233488, 1.307287]","[0.1166338, 0.100629, 1.054176]",6.219815,5.390171,6.313516,5.45279,False,5.208127891004925,8.177224108086,0
57,99,0.952399999999983,0.8,"[0.1416298, 0.1155975, 1.314792]","[0.1168496, 0.1008781, 1.054046]",6.148211,5.024568,6.325873,5.466874,False,5.155603437727638,7.791642574786894,0
58,99,0.9686999999999841,0.8,"[0.1415767, 0.1153623, 1.314968]","[0.1179642, 0.1008012, 1.05382]",6.14511,5.013731,6.387083,5.463902,False,5.153071963749159,7.780112419773321,0
59,99,0.98569999999998,0.9,"[0.1525086, 0.1165015, 1.391302]","[0.1184515, 0.1011072, 1.053709]",6.255541,4.786527,6.413913,5.480953,False,5.274729697768249,7.556477615130378,0
60,99,1.002299999999991,0.9,"[0.1540496, 0.1179027, 1.39107]","[0.1195986, 0.1008539, 1.053322]",6.31929,4.844633,6.477856,5.469303,False,5.335233312103793,7.6231620053960505,0
61,99,1.018999999999977,0.9,"[0.1516677, 0.1108634, 1.385467]","[0.1201257, 0.0997082, 1.053116]",6.247318,4.574991,6.507431,5.408598,False,5.277410939981508,7.336808246159032,0
62,99,1.0356999999999914,0.9,"[0.1513928, 0.1107906, 1.385548]","[0.1203736, 0.0996656, 1.052827]",6.235723,4.571735,6.522517,5.407779,False,5.2660304335066845,7.332243798812397,0
63,99,1.0524999999999807,0.9,"[0.1269626, 0.0944539, 1.182145]","[0.120394, 0.1007647, 1.052656]",6.130079,4.568254,6.524663,5.467936,False,5.160995080265843,7.3177430825081915,0
64,99,1.0687999999999818,0.9,"[0.126308, 0.0956825, 1.18218]","[0.1217695, 0.0992986, 1.052361]",6.09853,4.627278,6.600385,5.390347,False,5.126541190224046,7.375544701127363,0
65,99,1.086199999999991,0.9,"[0.1599763, 0.1151763, 1.44232]","[0.1224959, 0.0988808, 1.052236]",6.329145,4.565659,6.64019,5.368438,False,5.359384637985098,7.3355973806396575,0
66,99,1.1020999999999788,0.9,"[0.1614017, 0.114948, 1.442211]","[0.1226086, 0.0980676, 1.052008]",6.385558,4.556993,6.647675,5.32569,False,5.416013494322439,7.332453357655005,0
67,99,1.119199999999978,0.9,"[0.1562584, 0.1122578, 1.392957]","[0.1234857, 0.0951212, 1.051852]",6.400538,4.607485,6.695779,5.167322,False,5.428337782413595,7.386229784784481,0
68,99,1.1352999999999724,0.9,"[0.157477, 0.113017, 1.392649]","[0.1233541, 0.0919768, 1.051934]",6.451448,4.639532,6.688194,4.996999,False,5.4773937922911875,7.424633079159264,0
69,99,1.1521999999999935,0.9,"[0.1345924, 0.0919879, 1.199418]","[0.1234478, 0.0893485, 1.052086]",6.402644,4.385643,6.69227,4.854205,False,5.44183562954305,7.156965189941102,0
70,99,1.1688999999999794,0.9,"[0.1342779, 0.0912514, 1.199544]","[0.1239459, 0.0870508, 1.052014]",6.387145,4.350211,6.719481,4.730263,False,5.428220522466343,7.118713857086437,0
71,99,1.1865999999999985,0.9,"[0.1424429, 0.0845964, 1.251957]","[0.1241249, 0.086337, 1.052232]",6.49098,3.865677,6.72772,4.690688,False,5.556533224228462,6.628206477736097,0
72,99,1.202099999999973,0.9,"[0.1418683, 0.0839355, 1.252206]","[0.1245472, 0.085633, 1.052115]",6.463747,3.834806,6.751139,4.653122,False,5.5309974621207685,6.593462561097053,0
73,99,1.2191999999999723,0.9,"[0.1427873, 0.0726321, 1.199332]","[0.1256946, 0.0851813, 1.052151]",6.78943,3.465626,6.812522,4.628524,False,5.874327669999699,6.245170990179449,0
74,99,1.2355999999999767,0.9,"[0.1424166, 0.0729229, 1.199445]","[0.1260552, 0.0854687, 1.05183]",6.771338,3.479144,6.833945,4.645482,False,5.855614580888262,6.257287883424053,0
75,99,1.2525999999999726,0.9,"[0.1616226, 0.0760348, 1.364662]","[0.1275571, 0.0852137, 1.051616]",6.754314,3.189048,6.915976,4.632624,False,5.853567807583325,5.955444989834648,0
76,99,1.2688999999999737,0.9,"[0.161159, 0.0753253, 1.364702]","[0.1281659, 0.0856252, 1.051311]",6.734923,3.159259,6.950658,4.656239,False,5.8357865405311,5.922629435114998,0
77,99,1.2860999999999763,0.9,"[0.1989961, 0.0955129, 1.648342]","[0.1286811, 0.0859109, 1.051152]",6.883718,3.316285,6.979371,4.672413,False,5.975906710201746,6.100415105484889,0
78,99,1.3021999999999991,0.9,"[0.1976438, 0.095537, 1.648599]","[0.1292288, 0.0856116, 1.050869]",6.836327,3.316605,7.010652,4.657456,False,5.928692051652413,6.095856551915619,0
79,99,1.3194999999999766,0.9,"[0.1573181, 0.073467, 1.320641]","[0.1293458, 0.0849952, 1.050668]",6.793207,3.18407,7.018263,4.624948,False,5.892558409577125,5.954308346892444,0
80,99,1.3355999999999995,0.9,"[0.1579692, 0.0715127, 1.320803]","[0.1294881, 0.0862974, 1.050306]",6.820229,3.099159,7.028311,4.697107,False,5.9238340429715,5.869261147688882,0
81,99,1.3527999999999736,0.9,"[0.1649112, 0.0810262, 1.348531]","[0.1292024, 0.0870043, 1.050272]",6.972055,3.438473,7.013175,4.735556,False,6.057605140087963,6.235925247531485,0
82,99,1.3690999999999747,0.9,"[0.1642725, 0.0826197, 1.348585]","[0.1289815, 0.08738, 1.04998]",6.945044,3.505786,7.003235,4.757226,False,6.027244819511854,6.302769534842094,0
83,99,1.3966999999999814,0.9,"[0.2103166, 0.0958188, 1.689242]","[0.1288371, 0.0857062, 1.050078]",7.097008,3.246506,6.994825,4.66607,False,6.191914976620948,6.050239258128629,0
84,99,1.407999999999987,0.9,"[0.2089581, 0.0960671, 1.689457]","[0.1283598, 0.085493, 1.050003]",7.05074,3.254487,6.969659,4.654848,False,6.145425052517818,6.0537214027803365,0
85,99,1.424699999999973,0.9,"[0.170158, 0.0745449, 1.416691]","[0.1278209, 0.0856441, 1.050234]",6.848957,3.012069,6.939173,4.662019,False,5.956920714729988,5.782135924046947,0
86,99,1.4411999999999807,0.9,"[0.170571, 0.0756836, 1.416786]","[0.1279985, 0.0836686, 1.050391]",6.864964,3.057787,6.947696,4.554265,False,5.970513159862681,5.831079903179765,0
87,99,1.4601999999999862,0.9,"[0.1780915, 0.085598, 1.511866]","[0.1292598, 0.082617, 1.050608]",6.718245,3.240479,7.014041,4.496332,False,5.815002507556503,6.004925766035929,0
88,99,1.4767999999999972,0.9,"[0.1771538, 0.0857031, 1.511933]","[0.1287047, 0.0817212, 1.050694]",6.682899,3.244307,6.983654,4.447412,False,5.779603574658152,6.005238767108588,0
89,99,1.4938999999999965,0.9,"[0.1722902, 0.0843101, 1.50112]","[0.1289921, 0.0812574, 1.051019]",6.547441,3.21463,6.996949,4.42091,False,5.646221711516285,5.960563838567578,0
90,99,1.5100999999999942,0.9,"[0.1722547, 0.084985, 1.501162]","[0.1292163, 0.0796561, 1.051006]",6.545921,3.240216,7.009079,4.334183,False,5.6433930356356905,5.986874153023012,0
91,99,1.5266999999999769,0.8,"[0.1301336, 0.0515185, 1.044515]","[0.1284062, 0.0795617, 1.051383]",7.101747,2.823701,6.963092,4.327515,False,6.218362559573402,5.613362480932811,0
92,99,1.543299999999988,0.8,"[0.129805, 0.0521546, 1.045002]","[0.1291005, 0.0786113, 1.051162]",7.080734,2.85718,7.001829,4.276912,False,6.195714561419528,5.645826424284086,0
93,99,1.5601999999999805,0.8,"[0.1636823, 0.071083, 1.406676]","[0.128588, 0.077759, 1.051339]",6.637153,2.892843,6.973144,4.230001,False,5.75210533098282,5.6369510614356235,0
94,99,1.5766999999999882,0.8,"[0.1642243, 0.069192, 1.406887]","[0.1280942, 0.0782476, 1.0513]",6.657939,2.81559,6.946879,4.256639,False,5.776776789342074,5.559182191159165,0
95,99,1.5932999999999993,0.9,"[0.1369625, 0.0643363, 1.140239]","[0.1276059, 0.077883, 1.051702]",6.849401,3.229406,6.918038,4.235262,False,5.946194005236898,6.00700347058484,0
96,99,1.609899999999982,0.9,"[0.1370793, 0.0648352, 1.140434]","[0.1287456, 0.075144, 1.051662]",6.854023,3.253841,6.979482,4.086987,False,5.949541493403655,6.032756848264165,0
97,99,1.6274999999999977,0.9,"[0.1577922, 0.0763326, 1.328575]","[0.1282394, 0.0748248, 1.051868]",6.773177,3.288282,6.95096,4.068888,False,5.86725445840374,6.060042642193156,0
98,99,1.6434999999999889,0.9,"[0.1588755, 0.0753026, 1.32871]","[0.1283658, 0.0754391, 1.051878]",6.818555,3.243683,6.957683,4.102145,False,5.914739794436386,6.018589606619361,0
99,99,1.6603999999999814,0.9,"[0.1327052, 0.055017, 1.061753]","[0.127954, 0.0737705, 1.052329]",7.124282,2.966251,6.932632,4.009994,False,6.233480272482693,5.763146725848124,0
100,99,1.6766999999999825,0.9,"[0.1329003, 0.0555524, 1.061899]","[0.1276016, 0.0730739, 1.052334]",7.133674,2.994655,6.913694,3.972232,False,6.241374390244164,5.793497935002489,0
101,99,1.693399999999997,1.0,"[0.1413147, 0.0638449, 1.198905]","[0.1268071, 0.0719014, 1.052778]",6.722422,3.048272,6.868192,3.907054,False,5.829039993378642,5.806530428684537,0
102,99,1.7100999999999829,1.0,"[0.141279, 0.0636294, 1.19837]","[0.1268707, 0.0705587, 1.052783]",6.723716,3.039359,6.871566,3.834295,False,5.830786766617083,5.797443987950893,0
103,99,1.7268999999999721,1.0,"[0.1263367, 0.0466963, 1.011338]","[0.1266388, 0.0702713, 1.053154]",7.120521,2.643631,6.856735,3.817381,False,6.246313947013882,5.42902817010666,0
104,99,1.7433999999999799,1.0,"[0.1260957, 0.0465986, 1.011367]","[0.1258859, 0.0700629, 1.05325]",7.106876,2.63803,6.815738,3.805747,False,6.233012288984705,5.421826455659763,0
105,99,1.7601999999999975,1.0,"[0.1648552, 0.0620273, 1.40992]","[0.1265326, 0.06907, 1.053841]",6.669039,2.519017,6.846616,3.749869,False,5.803072459529952,5.253540938214885,0
106,99,1.7768999999999835,1.0,"[0.1654011, 0.0622402, 1.409846]","[0.1264946, 0.0666216, 1.053956]",6.691271,2.527786,6.843838,3.616911,False,5.824763382854055,5.264905718558361,0
107,99,1.7944999999999993,0.9,"[0.1698042, 0.0614685, 1.437207]","[0.1260146, 0.0651576, 1.054542]",6.738184,2.449014,6.814363,3.535672,False,5.8755336178945266,5.188261193685716,0
108,99,1.8102999999999838,0.9,"[0.1704413, 0.0612888, 1.436973]","[0.1262818, 0.0641645, 1.054578]",6.764324,2.442259,6.828445,3.4818,False,5.901914418644717,5.18397056094687,0
109,99,1.827099999999973,0.9,"[0.1849504, 0.068549, 1.602344]","[0.126339, 0.0629463, 1.054776]",6.584222,2.449647,6.830233,3.415212,False,5.722165404260192,5.1730309397005705,0
110,99,1.8434999999999775,0.9,"[0.1849983, 0.0678605, 1.602584]","[0.1257724, 0.0625924, 1.054979]",6.584938,2.424708,6.798597,3.395408,False,5.724160101610272,5.147306954058613,0
111,99,1.86069999999998,0.9,"[0.1316427, 0.0416136, 1.156022]","[0.1260374, 0.0605525, 1.055441]",6.496605,2.061599,6.80983,3.283558,False,5.654846535620276,4.762579292911101,0
112,99,1.8769999999999811,0.9,"[0.1319525, 0.0420746, 1.15555]","[0.1252927, 0.0585233, 1.055729]",6.514397,2.085267,6.768145,3.172887,False,5.671349864309991,4.788898073158591,0
113,99,1.8934999999999889,0.9,"[0.130646, 0.0951493, 1.568193]","[0.1248181, 0.0569083, 1.056255]",4.762309,3.472134,6.739412,3.083965,False,3.855118536187793,6.042754588259433,0
114,99,1.9098999999999933,0.9,"[0.1299726, 0.0939594, 1.56805]","[0.1245798, 0.0559583, 1.056675]",4.738304,3.429131,6.724012,3.031378,False,3.8334211035646666,5.9957939144565975,0
115,99,1.9270999999999958,0.6,"[0.0773816, 0.1543774, 1.573943]","[0.1236831, 0.0539391, 1.057381]",2.814633,5.601835,6.671636,2.92024,False,1.8059207733559062,8.04484728916457,0
116,99,1.943399999999997,0.6,"[0.0782774, 0.1538153, 1.57395]","[0.1233858, 0.0530449, 1.057621]",2.847152,5.581546,6.654247,2.871259,False,1.8393501338384157,8.027214721555561,0
117,99,1.9600999999999829,0.6,"[0.022725, 0.1259171, 0.6169219]","[0.1228475, 0.0512468, 1.058131]",2.109596,11.53593,6.622313,2.772749,True,0.7987999478959662,14.110560675010206,0
118,99,1.976699999999994,0.6,"[0.0227659, 0.1258305, 0.6171752]","[0.1230276, 0.0498118, 1.058352]",2.112521,11.5236,6.630561,2.694661,True,0.8023466851608416,14.098107836972327,0
119,99,1.994199999999978,0.45,"[0.0249517, 0.0235338, 0.2873445]","[0.1225697, 0.048226, 1.058919]",4.962864,4.682132,6.602591,2.607599,True,3.9926761341653254,7.315115267081103,0
120,99,2.0108999999999924,0.45,"[0.0249761, 0.0238025, 0.2873563]","[0.1225531, 0.0464809, 1.059093]",4.967479,4.735156,6.600636,2.512954,True,3.9945474680338835,7.370441481718769,0
121,99,2.027499999999975,0.35,"[0.0598571, 0.0530615, 0.2901222]","[0.1225354, 0.045514, 1.05945]",11.65752,10.36449,6.59748,2.459913,True,10.36808313278953,13.88388672083082,0
122,99,2.0441999999999894,0.0,"[0.0598282, 0.0532563, 0.2896095]","[0.1219066, 0.0440738, 1.059671]",11.6721,10.41971,6.562569,2.381674,True,10.379766077138942,13.942512702614225,0
123,99,2.0614999999999952,0.0,"[0.060172, 0.0536596, 0.2900955]","[0.1218484, 0.0434723, 1.060173]",11.71819,10.47969,6.556386,2.348096,True,10.422586223665125,14.009313660332749,0
124,99,2.077699999999993,0.0,"[0.0599864, 0.0534351, 0.290338]","[0.1213076, 0.042014, 1.060386]",11.67357,10.42826,6.526234,2.26895,True,10.38079071446668,13.951508818344953,0
125,99,2.094399999999979,0.0,"[0.059906, 0.0534311, 0.290144]","[0.1213385, 0.0417521, 1.060792]",11.66593,10.43433,6.525406,2.253963,True,10.372869857881886,13.956999601185696,0
126,99,2.1107999999999834,0.0,"[0.0603524, 0.0532162, 0.2901481]","[0.1211965, 0.0404248, 1.060634]",11.75029,10.39314,6.518799,2.182703,True,10.459003427668462,13.923094940051051,0
127,99,2.1280999999999892,0.0,"[0.0604337, 0.053139, 0.2899479]","[0.1212962, 0.0398479, 1.060926]",11.77357,10.38539,6.522335,2.150994,True,10.482586995717696,13.917479960163947,0
128,99,2.145099999999985,0.3,"[0.055989, 0.0569537, 0.2904485]","[0.1213278, 0.0399992, 1.060958]",10.91093,11.0943,6.523824,2.159087,True,9.587025470177146,14.561800663287142,0
129,99,2.161399999999986,0.3,"[0.0555875, 0.0569149, 0.2904605]","[0.1210435, 0.0396142, 1.061058]",10.83411,11.08648,6.50806,2.138124,True,9.51091984145899,14.545785439519568,0
130,99,2.1776999999999873,0.3,"[0.0556162, 0.0567439, 0.2905927]","[0.1215198, 0.0391143, 1.060897]",10.83475,11.04909,6.534431,2.111489,True,9.513478702281253,14.507173820148841,0
131,99,2.1950999999999965,0.4,"[0.3387632, 0.258308, 2.889993]","[0.1217422, 0.0394148, 1.061196]",6.685667,5.107533,6.54446,2.127096,False,5.6866095171745945,7.932916863025198,0
132,99,2.2154999999999916,0.67,"[0.1465084, 0.0656756, 1.269136]","[0.1221034, 0.0377035, 1.061259]",6.585048,2.962315,6.563318,2.034699,False,5.696642142023178,5.703439623850146,0
133,99,2.2329999999999757,0.67,"[0.1467828, 0.0651247, 1.269312]","[0.1223467, 0.0361728, 1.061404]",6.596364,2.937102,6.575392,1.95189,False,5.7092077994666806,5.678525858750624,0
134,99,2.2505999999999915,0.75,"[0.1582969, 0.0676247, 1.367431]","[0.1213942, 0.0364176, 1.06159]",6.6033,2.831189,6.523511,1.964747,False,5.721558430957329,5.569681008242592,0
135,99,2.2690999999999804,0.75,"[0.1585329, 0.0669198, 1.367394]","[0.1209506, 0.0366458, 1.061716]",6.613234,2.801801,6.499111,1.976817,False,5.732962262748211,5.540305874790458,0
136,99,2.286399999999986,0.75,"[0.128927, 0.0540736, 1.117252]","[0.1215378, 0.0365771, 1.061492]",6.58262,2.770883,6.531757,1.97353,False,5.7040616698399536,5.505164504341944,0
