frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
13,99,0.21720000000004802,0.9,"[-0.2760203, 0.1233829, 1.225861]","[-0.2640193, 0.1625668, 1.003662]",-12.68935,5.747464,-14.73811,9.200505,False,-12.185420933454226,8.880698888627027,0
14,99,0.2335000000000491,0.9,"[-0.2761064, 0.1226069, 1.225763]","[-0.2633772, 0.163108, 1.003777]",-12.69416,5.712008,-14.7022,9.229567,False,-12.189884231352128,8.841290985661908,0
15,99,0.2516000000000531,0.9,"[-0.2741688, 0.1247355, 1.217716]","[-0.2639774, 0.1637487, 1.003329]",-12.68856,5.848633,-14.74054,9.269252,False,-12.184992005290674,8.993225278586074,0
16,99,0.26740000000006603,0.9,"[-0.2733421, 0.1253189, 1.217742]","[-0.263723, 0.1616279, 1.003583]",-12.65127,5.875675,-14.72339,9.148976,False,-12.149599317988981,9.02307040601906,0
17,99,0.2843000000000302,0.9,"[-0.2873291, 0.1257668, 1.271111]","[-0.2645915, 0.1620734, 1.003195]",-12.7374,5.650592,-14.77522,9.177248,False,-12.230828301729176,8.773248628172777,0
18,99,0.3007000000000062,0.9,"[-0.2876282, 0.1260126, 1.270915]","[-0.2641553, 0.1630644, 1.003144]",-12.75212,5.662431,-14.75265,9.232866,False,-12.24487116213566,8.786509632931931,0
19,99,0.31780000000003383,0.8,"[-0.2732741, 0.1194062, 1.215335]","[-0.2646058, 0.1635284, 1.002752]",-12.67247,5.611281,-14.78222,9.262236,False,-12.168926350711322,8.729115187079914,0
20,99,0.3341000000000349,0.8,"[-0.2742642, 0.1206533, 1.214883]","[-0.2644263, 0.1634635, 1.002717]",-12.72147,5.6716,-14.77314,9.258947,False,-12.21573898093466,8.796516096195006,0
21,99,0.35570000000006985,0.8,"[-0.2774319, 0.121546, 1.233542]","[-0.2649013, 0.1638547, 1.002503]",-12.6753,5.627426,-14.80152,9.28266,False,-12.171670405265019,8.747091197754823,0
22,99,0.3671000000000504,0.8,"[-0.2769826, 0.1219164, 1.233456]","[-0.2643612, 0.1637801, 1.002628]",-12.65629,5.644856,-14.77091,9.277378,False,-12.153639257233412,8.766359493261902,0
23,99,0.38440000000002783,0.8,"[-0.2571949, 0.1144727, 1.148833]","[-0.2638683, 0.1628894, 1.002763]",-12.61901,5.690316,-14.74267,9.226573,False,-12.11831483312645,8.81669121928603,0
24,99,0.4051000000000613,0.8,"[-0.256254, 0.1124018, 1.14907]","[-0.2639706, 0.163246, 1.002654]",-12.57181,5.58689,-14.74967,9.247409,False,-12.073077282026816,8.701353233002594,0
25,99,0.4175999999999931,0.8,"[-0.2737616, 0.1242346, 1.238344]","[-0.2644887, 0.1644024, 1.002207]",-12.46592,5.728924,-14.78366,9.31585,False,-11.97278307219661,8.858674748011172,0
26,99,0.4350000000000591,0.8,"[-0.2738552, 0.1237219, 1.238174]","[-0.2644109, 0.1633915, 1.002269]",-12.47171,5.706219,-14.77863,9.259007,False,-11.97821944718013,8.833456065935737,0
27,99,0.4510999999999967,0.8,"[-0.2563235, 0.1142462, 1.150691]","[-0.2646796, 0.1645344, 1.002073]",-12.55795,5.67002,-14.79575,9.324418,False,-12.06015558179581,8.793732645607587,0
28,99,0.4677000000000362,0.8,"[-0.2558139, 0.1135507, 1.15073]","[-0.2645038, 0.1635853, 1.00223]",-12.53337,5.635536,-14.78414,9.270145,False,-12.036659357942005,8.755221502087585,0
29,99,0.48480000000006385,0.8,"[-0.2749092, 0.1226986, 1.237795]","[-0.2646527, 0.1636766, 1.002255]",-12.52191,5.66105,-14.79175,9.275007,False,-12.025837316643914,8.783529088323412,0
30,99,0.5009000000000015,0.8,"[-0.2754444, 0.1236068, 1.237457]","[-0.2649071, 0.1636562, 1.002277]",-12.54883,5.704226,-14.80502,9.273664,False,-12.051587619550224,8.831723117447863,0
31,99,0.5176999999999907,0.8,"[-0.2873949, 0.1279569, 1.289137]","[-0.2653914, 0.1641603, 1.001956]",-12.56777,5.668484,-14.83545,9.304667,False,-12.069493756507965,8.792085751801054,0
32,99,0.5342000000000553,0.8,"[-0.2887108, 0.127135, 1.288664]","[-0.2652053, 0.1642015, 1.002051]",-12.62795,5.634362,-14.82415,9.306088,False,-12.126642166654731,8.754509088039994,0
33,99,0.5522000000000844,0.8,"[-0.275443, 0.1210573, 1.235701]","[-0.2654202, 0.1640994, 1.001968]",-12.56604,5.595214,-14.83681,9.301161,False,-12.067614063876084,8.710575902441022,0
34,99,0.567600000000084,0.8,"[-0.2752321, 0.1204252, 1.23563]","[-0.2646821, 0.1640982, 1.002161]",-12.55743,5.566497,-14.79464,9.299336,False,-12.059330623770094,8.678579657052115,0
35,99,0.5849000000000615,0.9,"[-0.3006688, 0.1398423, 1.348513]","[-0.2643649, 0.1643715, 1.002082]",-12.56926,5.920476,-14.7788,9.315268,False,-12.071715184124576,9.07238846273329,0
36,99,0.6011000000000877,0.9,"[-0.3011662, 0.1385889, 1.348301]","[-0.2638546, 0.1643611, 1.002244]",-12.5913,5.868696,-14.74924,9.313216,False,-12.09251960679757,9.01493131119654,0
37,99,0.6176000000000386,0.8,"[-0.2705516, 0.1185616, 1.213556]","[-0.2637972, 0.1653152, 1.001964]",-12.56806,5.579956,-14.75012,9.368893,False,-12.069487289726043,8.693616942367697,0
38,99,0.6344000000000278,0.8,"[-0.2703431, 0.1190716, 1.21344]","[-0.2632087, 0.1653181, 1.002151]",-12.55984,5.604339,-14.71601,9.367336,False,-12.061744284434667,8.720686834617597,0
39,99,0.651299999999992,0.9,"[-0.3110802, 0.1420949, 1.395291]","[-0.2637273, 0.1664677, 1.001848]",-12.56855,5.814892,-14.74801,9.434115,False,-12.070702879707977,8.954941809971338,0
40,99,0.6675999999999931,0.9,"[-0.3102986, 0.1438029, 1.395171]","[-0.264384, 0.165797, 1.001689]",-12.539,5.884801,-14.78537,9.398246,False,-12.042811020613827,9.032516918399395,0
41,99,0.6847999999999956,0.7,"[-0.4261382, 0.1783362, 1.691106]","[-0.2645434, 0.1656049, 1.001756]",-14.14339,6.019897,-14.79294,9.386936,False,-13.569711879366652,9.19285230837966,0
42,99,0.7015999999999849,0.7,"[-0.4265005, 0.1790215, 1.690707]","[-0.2640279, 0.1672657, 1.001647]",-14.15814,6.044276,-14.76691,9.480379,False,-13.583823282266643,9.220061875762676,0
43,99,0.7184000000000879,0.8,"[-0.5989413, 0.2780314, 2.175365]","[-0.2640274, 0.1682183, 1.001495]",-15.39378,7.283435,-14.76903,9.534802,False,-14.763404830735341,10.606144489104906,0
44,99,0.7345000000000255,0.8,"[-0.5982243, 0.2797951, 2.175185]","[-0.2640651, 0.166517, 1.001726]",-15.37744,7.329735,-14.76779,9.437981,False,-14.748006097544293,10.657541943216238,0
45,99,0.7515000000000782,0.8,"[-0.7142212, 0.3233423, 2.606025]","[-0.2647384, 0.1664877, 1.001624]",-15.32646,7.072822,-14.80523,9.437295,False,-14.698682543341066,10.371455028942746,0
46,99,0.7680000000000291,0.8,"[-0.7147168, 0.3205591, 2.605968]","[-0.2647099, 0.1679678, 1.00154]",-15.33691,7.012704,-14.80491,9.520452,False,-14.708433258894473,10.304650710972135,0
47,99,0.7848999999999933,0.7,"[-0.6993103, 0.3301992, 2.542195]","[-0.2642766, 0.1682747, 1.00152]",-15.38058,7.400569,-14.782,9.537708,False,-14.75121954077221,10.736351051048787,0
48,99,0.801300000000083,0.7,"[-0.6983006, 0.329141, 2.542412]","[-0.2640941, 0.1685658, 1.00156]",-15.35818,7.376493,-14.77169,9.553536,False,-14.729830640271885,10.709430514135962,0
49,99,0.8182000000000471,0.7,"[-0.7793952, 0.331789, 2.862169]","[-0.2641936, 0.1696405, 1.001297]",-15.23282,6.612341,-14.78071,9.615785,False,-14.608121516634183,9.858669610598998,0
50,99,0.8346000000000231,0.7,"[-0.7792215, 0.331545, 2.862034]","[-0.2640468, 0.1692063, 1.001447]",-15.23028,6.607831,-14.77074,9.590222,False,-14.605690490483854,9.853637152853418,0
51,99,0.8518000000000256,0.7,"[-0.764163, 0.3233506, 2.831467]","[-0.2647529, 0.1698927, 1.001117]",-15.10329,6.514895,-14.81318,9.631517,False,-14.484571543657337,9.749466665052651,0
52,99,0.8681000000000267,0.7,"[-0.7631279, 0.3225753, 2.831528]","[-0.2646047, 0.170182, 1.001237]",-15.08346,6.499269,-14.80356,9.646474,False,-14.465654779928865,9.731961277715468,0
53,99,0.884900000000016,0.7,"[-0.7193007, 0.3186333, 2.667003]","[-0.2644105, 0.1703805, 1.001185]",-15.09376,6.812974,-14.7939,9.658002,False,-14.47645518336983,10.080963288081438,0
54,99,0.901299999999992,0.7,"[-0.7183934, 0.3195918, 2.666919]","[-0.2643191, 0.1694528, 1.001439]",-15.07604,6.833487,-14.78543,9.604012,False,-14.459661218192805,10.103668931092074,0
55,99,0.918700000000058,0.7,"[-0.6373106, 0.2842022, 2.352999]","[-0.2642475, 0.1695376, 1.001508]",-15.15498,6.886992,-14.78063,9.608082,False,-14.534938023901704,10.163678413439309,0
56,99,0.935100000000034,0.7,"[-0.6388419, 0.2829807, 2.352337]","[-0.2637569, 0.1692186, 1.001783]",-15.19378,6.859585,-14.75051,9.587756,False,-14.571766211098483,10.133436767089382,0
57,99,0.9522000000000617,0.7,"[-0.7104695, 0.307812, 2.602659]","[-0.2637253, 0.1709917, 1.001565]",-15.26851,6.744943,-14.75189,9.688392,False,-14.642501135648828,10.006388150656464,0
58,99,0.9685000000000628,0.7,"[-0.7099111, 0.3105349, 2.602381]","[-0.2638893, 0.1695009, 1.001823]",-15.25862,6.804771,-14.75702,9.603065,False,-14.633282297667627,10.072873412263734,0
59,99,0.9854000000000269,0.7,"[-0.7055464, 0.3068417, 2.595404]","[-0.2648124, 0.1693469, 1.001636]",-15.20803,6.742498,-14.80902,9.596267,False,-14.58495065585582,10.003289071926032,0
60,99,1.0020000000000664,0.7,"[-0.7056079, 0.3091716, 2.594881]","[-0.2644134, 0.1703567, 1.001737]",-15.21222,6.794575,-14.78627,9.651463,False,-14.589103273770872,10.061241158817419,0
61,99,1.0197000000000571,0.7,"[-0.7195051, 0.3365565, 2.606266]","[-0.263967, 0.1700457, 1.001733]",-15.43309,7.35809,-14.76244,9.634208,False,-14.801043801397201,10.689430682841449,0
62,99,1.036100000000033,0.7,"[-0.7184104, 0.3368649, 2.606326]","[-0.2633622, 0.1697451, 1.00205]",-15.41039,7.364593,-14.72564,9.614509,False,-14.77946701037577,10.696521608125536,0
63,99,1.052599999999984,0.7,"[-0.7069838, 0.3280202, 2.540837]","[-0.2634919, 0.1700659, 1.001983]",-15.54914,7.356156,-14.73352,9.63297,False,-14.911451457025741,10.688007625453665,0
64,99,1.069400000000087,0.7,"[-0.707261, 0.328112, 2.54049]","[-0.2641864, 0.170044, 1.00196]",-15.55696,7.359185,-14.77098,9.631975,False,-14.918901326528156,10.691425880419207,0
65,99,1.0866000000000895,0.7,"[-0.7253181, 0.3253729, 2.61268]","[-0.264382, 0.1702372, 1.001764]",-15.51543,7.098842,-14.7842,9.644565,False,-14.878557875356163,10.401583034592763,0
66,99,1.1029000000000906,0.7,"[-0.7252986, 0.3258092, 2.612354]","[-0.2636454, 0.1697284, 1.002124]",-15.51688,7.109143,-14.73974,9.612884,False,-14.87997031115911,10.413050043613568,0
67,99,1.1198000000000548,0.7,"[-0.8760979, 0.4018719, 3.167491]","[-0.2644193, 0.1695684, 1.001711]",-15.46094,7.230706,-14.78695,9.60788,False,-14.82713489299755,10.54791485854162,0
68,99,1.1363000000000056,0.7,"[-0.8760846, 0.4021471, 3.167217]","[-0.2648808, 0.1696545, 1.001784]",-15.46199,7.236225,-14.81059,9.611975,False,-14.828151502117741,10.554060288692344,0
69,99,1.1533000000000584,0.7,"[-0.7195204, 0.322655, 2.583419]","[-0.2650191, 0.1696081, 1.001507]",-15.5633,7.119068,-14.8219,9.612009,False,-14.924167499297223,10.42438098638805,0
70,99,1.1695000000000846,0.7,"[-0.7201841, 0.3225612, 2.583126]","[-0.2647306, 0.1702251, 1.001623]",-15.57865,7.11782,-14.80483,9.64522,False,-14.938768018337504,10.42308913579287,0
71,99,1.1864000000000487,0.7,"[-0.6674514, 0.2955384, 2.400419]","[-0.264592, 0.1704154, 1.001497]",-15.53892,7.018904,-14.7992,9.656995,False,-14.900652059138544,10.312814540349068,0
72,99,1.2030000000000882,0.7,"[-0.6686522, 0.2958242, 2.399775]","[-0.2648178, 0.1704687, 1.001533]",-15.5695,7.027493,-14.81077,9.659619,False,-14.92977428364038,10.322560048752337,0
73,99,1.219699999999989,0.7,"[-0.764901, 0.341203, 2.737671]","[-0.2648272, 0.1703262, 1.001373]",-15.61028,7.104289,-14.81353,9.6532,False,-14.968818690388632,10.40823692285038,0
74,99,1.2363000000000284,0.7,"[-0.7639387, 0.3409091, 2.737796]","[-0.2649359, 0.1696743, 1.001577]",-15.59092,7.097911,-14.81646,9.615026,False,-14.950378599102889,10.401021132544997,0
75,99,1.2531999999999925,0.7,"[-0.6463102, 0.2934217, 2.348333]","[-0.2653499, 0.1695886, 1.001536]",-15.38802,7.122136,-14.83917,9.610645,False,-14.757410071518919,10.426693767606988,0
76,99,1.2697000000000571,0.7,"[-0.6459793, 0.293469, 2.348215]","[-0.2649107, 0.1701902, 1.001744]",-15.38124,7.123624,-14.81276,9.642142,False,-14.750964100672485,10.428306344869023,0
77,99,1.2871000000000095,0.7,"[-0.6485331, 0.2964722, 2.332573]","[-0.2651098, 0.16971, 1.001807]",-15.53771,7.243507,-14.82251,9.614851,False,-14.900217252941678,10.56263523637875,0
78,99,1.3031000000000859,0.7,"[-0.6483139, 0.296073, 2.332409]","[-0.2650062, 0.169458, 1.00203]",-15.53374,7.234361,-14.81381,9.598742,False,-14.896410889600933,10.552437134409363,0
79,99,1.3195000000000618,0.7,"[-0.7070782, 0.3116261, 2.527655]","[-0.2647248, 0.1692924, 1.002259]",-15.62826,7.028339,-14.79554,9.587384,False,-14.985683197889118,10.323869750828077,0
80,99,1.3363000000000511,0.7,"[-0.7068621, 0.3110547, 2.52762]","[-0.265063, 0.1692249, 1.002338]",-15.62392,7.015674,-14.8125,9.582889,False,-14.98151357951955,10.309755106456468,0
81,99,1.3581000000000358,0.7,"[-0.6694989, 0.3009962, 2.415771]","[-0.2651284, 0.1696945, 1.002291]",-15.49001,7.102241,-14.81665,9.609424,False,-14.854383284997779,10.40520428137197,0
82,99,1.3700000000000045,0.7,"[-0.672334, 0.2998612, 2.414819]","[-0.2656919, 0.1692676, 1.002353]",-15.55827,7.078494,-14.84588,9.585123,False,-14.919252369205157,10.379218537291177,0
83,99,1.3862000000000307,0.7,"[-0.6230662, 0.278179, 2.235415]","[-0.2652313, 0.1694839, 1.002396]",-15.57449,7.093524,-14.82067,9.596742,False,-14.934732557934668,10.396038336730957,0
84,99,1.40300000000002,0.7,"[-0.6234983, 0.2775562, 2.235027]","[-0.2647274, 0.1704403, 1.002514]",-15.58734,7.079017,-14.79208,9.648761,False,-14.946912201008105,10.379982674301795,0
85,99,1.4195000000000846,0.7,"[-0.6888808, 0.3050697, 2.474677]","[-0.2646834, 0.1699069, 1.002659]",-15.55572,7.027771,-14.78768,9.617766,False,-14.916664420687797,10.322782809011015,0
86,99,1.4364000000000487,0.7,"[-0.6876622, 0.3066249, 2.474703]","[-0.2652463, 0.1692837, 1.002722]",-15.52937,7.063163,-14.81686,9.582552,False,-14.89170704719292,10.361984372204725,0
87,99,1.4530000000000882,0.7,"[-0.7055016, 0.3125763, 2.524663]","[-0.2660454, 0.1685976, 1.002508]",-15.61269,7.057822,-14.86256,9.546437,False,-14.970963426204946,10.356566309630482,0
88,99,1.469600000000014,0.7,"[-0.7047557, 0.3105924, 2.524867]","[-0.2660289, 0.170149, 1.002427]",-15.59579,7.012913,-14.86283,9.633401,False,-14.954740956272554,10.30650751641194,0
89,99,1.4865000000000919,0.7,"[-0.731829, 0.3241013, 2.619357]","[-0.2659701, 0.1704149, 1.002071]",-15.60997,7.053537,-14.86473,9.651533,False,-14.968361859770226,10.351782992357293,0
90,99,1.5031000000000176,0.7,"[-0.7318228, 0.3209524, 2.61947]","[-0.2658156, 0.1712149, 1.002138]",-15.60921,6.98539,-14.85553,9.695356,False,-14.967421398459317,10.275977596210346,0
91,99,1.5202000000000453,0.7,"[-0.6475406, 0.2850627, 2.317233]","[-0.2659258, 0.1715727, 1.001746]",-15.61278,7.013208,-14.86697,9.718954,False,-14.97090674757376,10.306942251123337,0
92,99,1.5406000000000404,0.7,"[-0.6477768, 0.284457, 2.317668]","[-0.2659468, 0.1712229, 1.001975]",-15.61542,6.997154,-14.86484,9.69734,False,-14.973367322974033,10.289101782012295,0
93,99,1.5533000000000357,0.7,"[-0.6358358, 0.2839521, 2.281478]","[-0.2661906, 0.1714813, 1.001653]",-15.57287,7.094536,-14.88245,9.714766,False,-14.933194464155825,10.397153830387808,0
94,99,1.5697000000000116,0.7,"[-0.6356808, 0.2842087, 2.281362]","[-0.2660829, 0.1710232, 1.001976]",-15.57001,7.101238,-14.8721,9.686233,False,-14.930494742882331,10.404590590784396,0
95,99,1.586500000000001,0.7,"[-0.6343763, 0.2772568, 2.274352]","[-0.2661707, 0.1708203, 1.00197]",-15.58518,6.950394,-14.87688,9.675016,False,-14.944446829720498,10.236900400638644,0
96,99,1.6030000000000655,0.7,"[-0.6337988, 0.276868, 2.274371]","[-0.266045, 0.1711697, 1.002134]",-15.57156,6.940688,-14.86784,9.692875,False,-14.931457349592804,10.226018856205858,0
97,99,1.6198000000000548,0.7,"[-0.6711391, 0.2883347, 2.405807]","[-0.2659706, 0.1700061, 1.002141]",-15.58731,6.83427,-14.86377,9.628164,False,-14.946102975642782,10.107747814071507,0
98,99,1.6363000000000056,0.7,"[-0.6706115, 0.2875269, 2.405859]","[-0.2654343, 0.1701664, 1.002448]",-15.57533,6.815158,-14.83077,9.634169,False,-14.934643843175273,10.086414166652126,0
99,99,1.6532000000000835,0.7,"[-0.7094266, 0.3221416, 2.542953]","[-0.2650681, 0.1707107, 1.002256]",-15.5879,7.21978,-14.81393,9.666228,False,-14.947894002747619,10.536558358993974,0
100,99,1.6698000000000093,0.7,"[-0.708727, 0.324566, 2.542625]","[-0.2651842, 0.1696486, 1.002464]",-15.57519,7.274462,-14.8172,9.605254,False,-14.935975708633237,10.597301976491991,0
101,99,1.6864000000000487,0.7,"[-0.6698613, 0.2999391, 2.395901]","[-0.2656933, 0.1698677, 1.002178]",-15.62027,7.135645,-14.84843,9.620121,False,-14.978423526088429,10.443177214556863,0
102,99,1.7030000000000882,0.7,"[-0.6717397, 0.2993622, 2.395219]","[-0.2652944, 0.170605, 1.002322]",-15.66616,7.12407,-14.82508,9.659729,False,-15.022047874942592,10.430590154882378,0
103,99,1.7199000000000524,0.7,"[-0.7249851, 0.318689, 2.603347]","[-0.2660267, 0.170111, 1.001942]",-15.56156,6.979143,-14.86959,9.635866,False,-14.922065679376558,10.268730014078688,0
104,99,1.7364000000000033,0.7,"[-0.7254425, 0.3187637, 2.60311]","[-0.2657437, 0.1703289, 1.002215]",-15.57225,6.981394,-14.8506,9.645395,False,-14.932243680578763,10.271300899134403,0
105,99,1.7533000000000811,0.7,"[-0.8264432, 0.3624641, 2.97649]","[-0.2664288, 0.1702487, 1.00178]",-15.51769,6.943048,-14.89337,9.645051,False,-14.880211170112501,10.228305903892808,0
106,99,1.7694999999999936,0.7,"[-0.8269662, 0.3622261, 2.976269]","[-0.2663189, 0.1701976, 1.001875]",-15.52813,6.939043,-14.88615,9.641314,False,-14.890131357918946,10.223916605485995,0
107,99,1.7866000000000213,0.7,"[-0.8851579, 0.3851021, 3.183475]","[-0.2658921, 0.1702244, 1.00188]",-15.53847,6.897502,-14.86327,9.642751,False,-14.899836671851931,10.177774990549803,0
108,99,1.8031000000000859,0.7,"[-0.8853989, 0.3847492, 3.183259]","[-0.2663775, 0.1701659, 1.001825]",-15.5435,6.891709,-14.88999,9.640022,False,-14.90460390268722,10.171362936030862,0
109,99,1.820100000000025,0.7,"[-0.8012824, 0.3527023, 2.900158]","[-0.2662276, 0.170248, 1.001851]",-15.4449,6.933966,-14.8816,9.644337,False,-14.810927377054146,10.217747181374568,0
110,99,1.8366000000000895,0.7,"[-0.8018191, 0.3512531, 2.899975]","[-0.2664488, 0.170009, 1.00192]",-15.45568,6.906183,-14.89245,9.630404,False,-14.821095206217432,10.186911495850296,0
111,99,1.8541000000000167,0.7,"[-0.7745451, 0.3456143, 2.825794]","[-0.2667323, 0.1697987, 1.001747]",-15.3282,6.97304,-14.91004,9.620344,False,-14.700019757245743,10.260477374465044,0
112,99,1.8698000000000548,0.7,"[-0.7774868, 0.3442358, 2.824863]","[-0.2666259, 0.1700988, 1.001793]",-15.3885,6.947767,-14.90371,9.636596,False,-14.757310565498686,10.23274429976193,0
113,99,1.8863999999999805,0.7,"[-0.7823842, 0.3502768, 2.843144]","[-0.2662573, 0.1703753, 1.001761]",-15.38599,7.023477,-14.88447,9.652266,False,-14.755163964294866,10.316941583166281,0
114,99,1.90300000000002,0.7,"[-0.7802422, 0.3504539, 2.843525]","[-0.2663746, 0.1704852, 1.001743]",-15.34389,7.02606,-14.891,9.658544,False,-14.71511686507087,10.31955052651667,0
115,99,1.9198000000000093,0.7,"[-0.7374252, 0.3342994, 2.682289]","[-0.2666932, 0.1706924, 1.001518]",-15.3722,7.104264,-14.91121,9.672194,False,-14.742301390798676,10.406715291347533,0
116,99,1.9365000000000236,0.7,"[-0.7371343, 0.333352, 2.682389]","[-0.2666199, 0.1703942, 1.00168]",-15.36587,7.084071,-14.90499,9.654077,False,-14.736214407873856,10.384214686921753,0
117,99,1.9533999999999878,0.7,"[-0.9138755, 0.4331641, 3.335409]","[-0.2665015, 0.1699833, 1.001638]",-15.32254,7.399495,-14.89926,9.63163,False,-14.695994931174747,10.734792259778072,0
118,99,1.969699999999989,0.7,"[-0.91512, 0.4325124, 3.335025]","[-0.2661756, 0.1699979, 1.001812]",-15.34411,7.389328,-14.87939,9.63081,False,-14.716484915409774,10.723618738470371,0
119,99,1.9863000000000284,0.7,"[-0.6743256, 0.3137092, 2.467452]","[-0.2663087, 0.1706171, 1.001606]",-15.28503,7.24565,-14.88942,9.667174,False,-14.659815943795104,10.56343348702986,0
120,99,2.002900000000068,0.7,"[-0.6748921, 0.315348, 2.466949]","[-0.2660465, 0.1703614, 1.001789]",-15.30024,7.284566,-14.87281,9.651234,False,-14.674411375406942,10.60681559923825,0
121,99,2.019800000000032,0.7,"[-0.7512765, 0.3469053, 2.735978]","[-0.2669051, 0.1702206, 1.001446]",-15.35449,7.226196,-14.92357,9.646647,False,-14.725840441468302,10.542230421525584,0
122,99,2.0366000000000213,0.7,"[-0.7500328, 0.3469989, 2.736119]","[-0.2667773, 0.169899, 1.001512]",-15.32952,7.227755,-14.91579,9.628137,False,-14.702088126911999,10.543807840386714,0
123,99,2.054200000000037,0.7,"[-0.757745, 0.3438292, 2.764384]","[-0.2668931, 0.1701267, 1.001487]",-15.32883,7.089936,-14.92233,9.641032,False,-14.70099202948605,10.39050598229561,0
124,99,2.069900000000075,0.7,"[-0.7564913, 0.3439497, 2.764578]","[-0.2665294, 0.170042, 1.001633]",-15.30363,7.091905,-14.90082,9.634942,False,-14.67702219308883,10.392538005359189,0
125,99,2.0866000000000895,0.7,"[-0.7239283, 0.3349742, 2.629551]","[-0.2667093, 0.1694675, 1.001648]",-15.39249,7.259715,-14.91022,9.602857,False,-14.762101820957255,10.579752388627908,0
126,99,2.1034000000000788,0.7,"[-0.7235169, 0.3335246, 2.629734]","[-0.2661175, 0.170822, 1.001755]",-15.38314,7.228134,-14.8771,9.677155,False,-14.753105184820782,10.544565842701216,0
127,99,2.120300000000043,0.7,"[-0.7463433, 0.3508823, 2.711685]","[-0.2662264, 0.1702238, 1.001697]",-15.38863,7.372901,-14.88374,9.644456,False,-14.758790324079873,10.705626151959354,0
128,99,2.136600000000044,0.7,"[-0.7457722, 0.3505314, 2.711797]","[-0.2659782, 0.1701165, 1.0019]",-15.37681,7.365309,-14.8676,9.63657,False,-14.747520166876228,10.697107326075235,0
129,99,2.1539000000000215,0.7,"[-0.8728741, 0.4095775, 3.201558]","[-0.2664722, 0.1689557, 1.001932]",-15.25049,7.290289,-14.89352,9.571732,False,-14.627095827910612,10.612869198110223,0
130,99,2.1698000000000093,0.7,"[-0.8712007, 0.4057794, 3.202263]","[-0.2669318, 0.1684962, 1.00199]",-15.21941,7.221829,-14.91724,9.545635,False,-14.597306913125943,10.53652540709313,0
131,99,2.1875,0.7,"[-0.7876294, 0.354043, 2.876014]","[-0.2671719, 0.169362, 1.001682]",-15.31558,7.017914,-14.93445,9.596675,False,-14.688155807027645,10.310312014717418,0
