frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
64,99,1.0722999999999843,0.9,"[-0.2491837, 0.1858503, 0.9411342]","[-0.2222, 0.1987, 0.8645001]",-15.11399,9.67566,-14.41456,12.94427,False,-14.015159590064233,8.519024937211215,29
65,99,1.089400000000012,0.9,"[-0.2501642, 0.1862239, 0.9410091]","[-0.2222, 0.1987, 0.8645]",-14.92827,9.739925,-14.41455,12.94427,False,-13.817445091928725,8.600282974275524,29
66,99,1.1059999999999945,0.9,"[-0.2395702, 0.1782264, 0.9086347]","[-0.2222, 0.1987, 0.8645002]",-14.98398,9.731953,-14.41455,12.94426,False,-13.875462048763106,8.588649859086557,29
67,99,1.1222999999999956,0.9,"[-0.2389921, 0.1775833, 0.9088708]","[-0.2222, 0.1987, 0.8645001]",-14.68416,9.6002,-14.41456,12.94426,False,-13.583171118878054,8.454411765557383,29
68,99,1.13900000000001,0.9,"[-0.2418473, 0.1799915, 0.9244393]","[-0.2222001, 0.1987, 0.8645002]",-14.66811,9.510095,-14.41456,12.94426,False,-13.57700815659074,8.353622766006431,29
69,99,1.1555999999999926,0.9,"[-0.2427851, 0.1796282, 0.9243577]","[-0.2222, 0.1987, 0.8645]",-14.42203,9.30467,-14.41456,12.94427,False,-13.348217305397808,8.133798645075974,29
70,99,1.1730000000000018,0.9,"[-0.2426047, 0.1779253, 0.9197174]","[-0.2222, 0.1987, 0.8645]",-14.42429,9.311016,-14.41456,12.94427,False,-13.349809290362227,8.140843408097881,29
71,99,1.189200000000028,0.9,"[-0.243369, 0.1777637, 0.9196648]","[-0.2222001, 0.1987, 0.8645002]",-14.17127,9.302975,-14.41456,12.94426,False,-13.091364503052217,8.14380896803535,29
72,99,1.2064000000000306,0.9,"[-0.2297232, 0.1696364, 0.8596725]","[-0.2222, 0.1987, 0.8645]",-14.22826,9.135164,-14.41456,12.94426,False,-13.168946111892994,7.9519699740807805,29
73,99,1.228400000000022,0.9,"[-0.2293482, 0.1700813, 0.8600916]","[-0.2222, 0.1987, 0.8645]",-14.0764,9.080202,-14.41456,12.94427,False,-13.019555397777697,7.897244710408643,29
74,99,1.2440000000000282,0.9,"[-0.2455389, 0.1734512, 0.9164758]","[-0.2222, 0.1987, 0.8645001]",-14.11101,9.312848,-14.41455,12.94427,False,-13.028466399512409,8.15780088566027,29
75,99,1.2561000000000035,0.9,"[-0.2455451, 0.1721507, 0.916558]","[-0.2222, 0.1987, 0.8645002]",-14.08636,9.249282,-14.41455,12.94426,False,-13.010457262449382,8.087331242272857,29
76,99,1.2725000000000364,0.9,"[-0.2461134, 0.1682006, 0.9250284]","[-0.2222001, 0.1987, 0.8645002]",-14.06549,9.411137,-14.41456,12.94426,False,-12.97058129026859,8.270740506319655,29
77,99,1.289199999999994,0.9,"[-0.246106, 0.1671311, 0.9253349]","[-0.2222001, 0.1987, 0.8645003]",-15.60778,11.24268,-14.41456,12.94426,False,-14.342385139258313,10.261646132185028,29
78,99,1.3057000000000016,0.9,"[-0.2584105, 0.1768985, 0.9747966]","[-0.2222, 0.1987, 0.8645]",-15.50638,11.04299,-14.41455,12.94426,False,-14.261246405003265,10.041407774788901,29
79,99,1.3229000000000042,0.9,"[-0.2588567, 0.1762522, 0.9753036]","[-0.2222001, 0.1987, 0.8645002]",-16.08148,11.44545,-14.41456,12.94426,False,-14.804805432219418,10.46765733576779,29
80,99,1.3401000000000067,0.9,"[-0.2534926, 0.1715988, 0.9595173]","[-0.2222, 0.1987, 0.8645002]",-15.97955,11.54579,-14.41455,12.94426,False,-14.688861956969133,10.585590141363332,29
81,99,1.3613000000000284,0.9,"[-0.253165, 0.171738, 0.9600143]","[-0.2222, 0.1987, 0.8645002]",-16.63311,12.64247,-14.41455,12.94426,False,-15.233572554181572,11.790523933305543,29
82,99,1.3733000000000288,0.9,"[-0.250366, 0.1700688, 0.9454055]","[-0.2222001, 0.1987, 0.8645002]",-16.6132,13.29868,-14.41456,12.94426,False,-15.138228556197724,12.531045677982002,29
83,99,1.3899000000000115,0.9,"[-0.2502936, 0.1689555, 0.9457068]","[-0.2222, 0.1987, 0.8645001]",-17.3938,13.71459,-14.41455,12.94426,False,-15.890903408643029,12.962684852227905,29
84,99,1.4061000000000377,0.9,"[-0.2672272, 0.1793943, 0.9929238]","[-0.2222, 0.1987, 0.8645]",-17.40558,13.48955,-14.41456,12.94427,False,-15.928676813289096,12.708495654229754,29
85,99,1.4227999999999952,0.9,"[-0.2679864, 0.1805668, 0.9926401]","[-0.2222, 0.1987, 0.8645001]",-17.29332,13.57076,-14.41455,12.94426,False,-15.804328893173162,12.805359243324617,29
86,99,1.439300000000003,0.9,"[-0.2539435, 0.1665716, 0.942844]","[-0.2222001, 0.1987, 0.8645002]",-16.9847,13.39354,-14.41456,12.94426,False,-15.508209386666962,12.620296333759438,29
87,99,1.4566000000000372,0.9,"[-0.2542822, 0.1661118, 0.9429316]","[-0.2222, 0.1987, 0.8645001]",-16.42717,13.51392,-14.41455,12.94426,False,-14.922955933758033,12.782473394658178,29
88,99,1.4728000000000065,0.9,"[-0.2783951, 0.1818132, 1.019826]","[-0.2222001, 0.1987, 0.8645002]",-16.35468,13.87569,-14.41456,12.94426,False,-14.807336908680288,13.19364888192084,29
89,99,1.4895999999999958,0.9,"[-0.2779142, 0.1799413, 1.020436]","[-0.2222, 0.1987, 0.8645]",-19.50042,19.76661,-14.41456,12.94427,False,-17.359233838569203,19.683411896920973,29
90,99,1.5060000000000286,0.9,"[-0.2630904, 0.1663831, 0.9695762]","[-0.2222, 0.1987, 0.8645]",-19.63319,19.97732,-14.41456,12.94427,False,-17.471270583000596,19.914578970335434,29
91,99,1.523300000000006,0.9,"[-0.2645024, 0.1677948, 0.9690856]","[-0.2222, 0.1987, 0.8645002]",-15.2016,13.54425,-14.41455,12.94426,False,-13.663198350416797,12.874917816042714,29
92,99,1.5395000000000323,0.9,"[-0.2416621, 0.1545145, 0.894611]","[-0.2221999, 0.1987, 0.8645001]",-15.23838,13.61588,-14.41455,12.94427,False,-13.692720721438077,12.953899276915896,29
93,99,1.556100000000015,0.9,"[-0.241713, 0.1525869, 0.894959]","[-0.2222, 0.1987, 0.8645]",-16.10446,14.71879,-14.41455,12.94426,False,-14.454567606429412,14.155751732019578,29
94,99,1.573500000000024,0.9,"[-0.2659457, 0.1712241, 0.9975166]","[-0.2222, 0.1987, 0.8645001]",-15.97073,14.82439,-14.41455,12.94426,False,-14.305426272220442,14.281124482681323,29
95,99,1.5903999999999883,0.9,"[-0.266946, 0.1710563, 0.997371]","[-0.2222001, 0.1987, 0.8645]",-16.13773,14.4433,-14.41456,12.94427,False,-14.520130807295516,13.843681745690976,29
96,99,1.606899999999996,0.9,"[-0.2524427, 0.1629401, 0.9633391]","[-0.2222, 0.1987, 0.8645001]",-16.19504,14.16821,-14.41456,12.94427,False,-14.610290995088283,13.530919759389445,29
97,99,1.6240000000000236,0.9,"[-0.252228, 0.1614293, 0.9636202]","[-0.2222, 0.1987, 0.8645001]",-16.37131,13.51679,-14.41455,12.94427,False,-14.86536783141046,12.788363479820894,29
98,99,1.640199999999993,0.9,"[-0.2240643, 0.1427508, 0.871282]","[-0.2222, 0.1987, 0.8645]",-16.43193,13.34205,-14.41455,12.94427,False,-14.947461687822393,12.588542658748,29
99,99,1.657000000000039,0.9,"[-0.2241236, 0.1428643, 0.8713698]","[-0.2222, 0.1987, 0.8645]",-16.71588,13.25601,-14.41455,12.94427,False,-15.248355298358748,12.478073645702803,29
100,99,1.67349999999999,0.9,"[-0.2116438, 0.1373011, 0.8381751]","[-0.2222, 0.1987, 0.8645001]",-16.73803,13.29442,-14.41455,12.94426,False,-15.266674412229035,12.520310302997483,29
101,99,1.6899999999999977,0.9,"[-0.212532, 0.1347823, 0.8381796]","[-0.2222, 0.1987, 0.8645001]",-16.45783,12.66681,-14.41455,12.94426,False,-15.051118951437335,11.82628857965611,29
102,99,1.7069000000000187,0.9,"[-0.2157825, 0.1375354, 0.8605661]","[-0.2222, 0.1987, 0.8645002]",-16.52151,12.77457,-14.41455,12.94426,False,-15.104089876189747,11.944711239408065,29
103,99,1.7239000000000146,0.9,"[-0.2161828, 0.141022, 0.8599607]","[-0.2222001, 0.1987, 0.8645001]",-16.6181,12.85186,-14.41456,12.94426,False,-15.194275303074853,12.027228495233203,29
104,99,1.740000000000009,0.9,"[-0.2174391, 0.1411129, 0.8665341]","[-0.2222, 0.1987, 0.8645]",-16.57768,12.86358,-14.41456,12.94427,False,-15.151503657803376,12.042358900585441,29
105,99,1.7567999999999984,0.9,"[-0.2171475, 0.1436559, 0.8667097]","[-0.2222, 0.1987, 0.8645]",-19.97106,18.30589,-14.41456,12.94427,False,-18.008477045785224,18.014747929306466,29
106,99,1.7734000000000378,0.8,"[-0.2474244, 0.1760612, 0.8857104]","[-0.2222, 0.1987, 0.8645001]",-19.8296,18.36854,-14.41456,12.94426,False,-17.856316534172482,18.09208175914742,29
107,99,1.7905000000000086,0.8,"[-0.2459909, 0.1730342, 0.8866312]","[-0.2222, 0.1987, 0.8645]",-15.34427,12.29517,-14.41456,12.94427,False,-13.952081704976953,11.460371778660985,29
108,99,1.806600000000003,0.9,"[-0.2341532, 0.1644445, 0.812228]","[-0.2222, 0.1987, 0.8645002]",-15.36172,12.14503,-14.41455,12.94426,False,-13.987114164376957,11.290328374667194,29
109,99,1.8240000000000123,0.9,"[-0.2329363, 0.1661735, 0.8134413]","[-0.2222, 0.1987, 0.8645]",-14.9019,12.60297,-14.41455,12.94427,False,-13.463473092298575,11.828304285348334,29
110,99,1.8399,0.9,"[-0.2295974, 0.1723889, 0.7685471]","[-0.2222, 0.1987, 0.8645002]",-14.91749,12.60609,-14.41455,12.94426,False,-13.479097638103582,11.831079532630623,29
111,99,1.8571000000000026,0.9,"[-0.2288574, 0.1813022, 0.7670411]","[-0.2222, 0.1987, 0.8645]",-14.35386,11.38124,-14.41455,12.94427,False,-13.041207688487576,10.477417854696347,29
112,99,1.8735000000000355,0.8,"[-0.2102713, 0.1638097, 0.6712313]","[-0.2222001, 0.1987, 0.8645002]",-13.92876,11.62995,-14.41456,12.94426,False,-12.577049711097898,10.777932553771056,29
113,99,1.890199999999993,0.8,"[-0.2105279, 0.1610992, 0.671566]","[-0.2222, 0.1987, 0.8645001]",-13.88206,11.51843,-14.41455,12.94427,False,-12.541913829167639,10.654465024536647,29
114,99,1.9066000000000258,0.8,"[-0.2243407, 0.1739352, 0.720571]","[-0.2222, 0.1987, 0.8645001]",-13.8437,11.57913,-14.41455,12.94426,False,-12.495660632390901,10.72469994614466,29
115,99,1.9239000000000033,0.8,"[-0.2205975, 0.1719738, 0.7222317]","[-0.2222, 0.1987, 0.8645]",-13.73389,11.64819,-14.41456,12.94426,False,-12.375211582043626,10.807753524526877,29
116,99,1.9401000000000295,0.8,"[-0.2036214, 0.1659847, 0.6906368]","[-0.2222, 0.1987, 0.8645001]",-14.0005,11.67175,-14.41455,12.94426,False,-12.645814892379992,10.821632463524475,29
117,99,1.9569000000000187,0.8,"[-0.2024151, 0.1703881, 0.6897615]","[-0.2222, 0.1987, 0.8645]",-13.99439,11.65022,-14.41456,12.94427,False,-12.64201030389449,10.797657738943938,29
118,99,1.9735000000000014,0.6,"[-0.0881123, 0.0894154, 0.2488157]","[-0.2222, 0.1987, 0.8645]",-14.32828,11.41565,-14.41456,12.94426,False,-13.011057021705827,10.517415343927972,29
119,99,1.9902000000000157,0.6,"[-0.0885213, 0.090205, 0.2481418]","[-0.2222, 0.1987, 0.8645001]",-14.35884,11.26678,-14.41455,12.94426,False,-13.059383113061946,10.348180056765493,29
120,99,2.0067000000000235,0.8,"[-0.3725769, 0.3303066, 1.37116]","[-0.2222, 0.1987, 0.8645002]",-14.21892,11.52611,-14.41455,12.94426,False,-12.886341644579177,10.647107007768035,29
121,99,2.0237000000000194,0.8,"[-0.3733934, 0.332006, 1.370686]","[-0.2222, 0.1987, 0.8645001]",-14.3458,11.43809,-14.41456,12.94426,False,-13.026453734090023,10.54187326554015,29
122,99,2.040200000000027,0.7,"[-0.4044809, 0.3680228, 1.400948]","[-0.2222, 0.1987, 0.8645]",-14.16171,11.05029,-14.41456,12.94427,False,-12.882032950979958,10.113558241940218,29
123,99,2.0570999999999913,0.7,"[-0.4010259, 0.3708628, 1.401245]","[-0.2222, 0.1987, 0.8645001]",-14.11275,10.95183,-14.41455,12.94427,False,-12.843089046415027,10.004917298052368,29
124,99,2.073100000000011,0.8,"[-0.3623279, 0.322524, 1.252219]","[-0.2222, 0.1987, 0.8645]",-14.10127,11.27131,-14.41455,12.94427,False,-12.794838735166179,10.365529941507846,29
125,99,2.090000000000032,0.8,"[-0.3640178, 0.3164095, 1.253362]","[-0.2222, 0.1987, 0.8645001]",-14.17026,11.23094,-14.41456,12.94426,False,-12.870168250070996,10.316751661379215,29
126,99,2.1066000000000145,0.8,"[-0.4468943, 0.3656863, 1.521229]","[-0.2222001, 0.1987, 0.8645001]",-14.12467,11.4176,-14.41456,12.94426,False,-12.80211999852572,10.529292307669333,29
127,99,2.123300000000029,0.8,"[-0.4487846, 0.3608959, 1.521708]","[-0.2222, 0.1987, 0.8645001]",-14.16574,11.46828,-14.41456,12.94426,False,-12.838432268868877,10.584458331113211,29
128,99,2.1399999999999864,0.8,"[-0.3872578, 0.3037793, 1.289499]","[-0.2222, 0.1987, 0.8645]",-14.00532,11.33177,-14.41455,12.94426,False,-12.689579207835452,10.43823209318694,29
129,99,2.156499999999994,0.8,"[-0.3877279, 0.3046343, 1.289255]","[-0.2222, 0.1987, 0.8645001]",-13.99988,11.39431,-14.41456,12.94426,False,-12.676861174214233,10.508975814750409,29
130,99,2.1732999999999834,0.7,"[-0.3329732, 0.2533269, 1.127144]","[-0.2222, 0.1987, 0.8645001]",-13.91582,11.47504,-14.41455,12.94427,False,-12.581475019240225,10.603957849672453,29
131,99,2.190499999999986,0.7,"[-0.3341261, 0.2553948, 1.126438]","[-0.2222, 0.1987, 0.8645]",-13.99061,11.49833,-14.41455,12.94426,False,-12.655480382033407,10.626651248127356,29
