frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
13,99,0.21700000000009823,1.0,"[-0.1495819, 0.1743064, 1.095463]","[-0.2207881, 0.1795602, 0.8925257]",-8.155861,7.816028,-13.89457,11.37504,False,-7.211855721253425,8.776977413420944,22
14,99,0.2339999999999236,1.0,"[-0.1710827, 0.1977661, 1.225936]","[-0.2207881, 0.1795601, 0.8925257]",-8.051192,7.704396,-13.89458,11.37504,False,-7.113999457054633,8.666332477716868,22
15,99,0.25099999999997635,1.0,"[-0.1702273, 0.1962377, 1.224946]","[-0.2207881, 0.1795602, 0.8925257]",-8.163867,7.606447,-13.89457,11.37504,False,-7.231145261026202,8.561602653961494,22
16,99,0.2680000000000291,1.0,"[-0.1577014, 0.1800792, 1.129529]","[-0.2207881, 0.1795602, 0.8925258]",-10.72244,9.174412,-13.89457,11.37504,False,-9.686008193174452,10.075007330205018,22
17,99,0.2840000000001055,1.0,"[-0.1577382, 0.1807839, 1.128903]","[-0.2207881, 0.1795602, 0.8925257]",-10.64633,9.226925,-13.89457,11.37504,False,-9.60761697280897,10.13174281193833,22
18,99,0.3009999999999309,1.0,"[-0.1612656, 0.1845512, 1.167954]","[-0.2207882, 0.1795601, 0.8925258]",-11.86626,10.32248,-13.89458,11.37504,False,-10.759266971243548,11.21040525755761,22
19,99,0.31799999999998363,1.0,"[-0.1631621, 0.1832272, 1.167662]","[-0.2207881, 0.1795601, 0.8925257]",-11.8354,10.30439,-13.89458,11.37504,False,-10.729613381353147,11.192994878318036,22
20,99,0.33400000000006,1.0,"[-0.1575525, 0.1743336, 1.108512]","[-0.220788, 0.1795601, 0.8925258]",-11.77388,10.79715,-13.89457,11.37504,False,-10.641878482826826,11.700973422389879,22
21,99,0.35599999999999454,1.0,"[-0.1552908, 0.1696532, 1.102462]","[-0.2207881, 0.1795602, 0.8925258]",-11.78585,10.7675,-13.89457,11.37504,False,-10.655364945624001,11.670098548512701,22
22,99,0.36799999999993815,1.0,"[-0.1561946, 0.1675984, 1.103058]","[-0.2207881, 0.1795601, 0.8925257]",-11.68293,10.72548,-13.89458,11.37504,False,-10.555477391594042,11.630825176785226,22
23,99,0.3849999999999909,1.0,"[-0.1553149, 0.1679271, 1.102499]","[-0.2207881, 0.1795601, 0.8925257]",-11.78744,10.64095,-13.89457,11.37504,False,-10.663792119329898,11.540171441354985,22
24,99,0.4010000000000673,1.0,"[-0.1668806, 0.1776938, 1.194398]","[-0.2207881, 0.1795601, 0.8925257]",-11.62645,10.76361,-13.89457,11.37504,False,-10.49734994415217,11.672066615561885,22
25,99,0.4179999999998927,1.0,"[-0.1684325, 0.1775685, 1.193771]","[-0.2207882, 0.1795601, 0.8925257]",-11.54559,10.85672,-13.89458,11.37504,False,-10.412046611570972,11.770641000067197,22
26,99,0.4339999999999691,1.0,"[-0.2038687, 0.2065648, 1.402029]","[-0.2207881, 0.1795601, 0.8925257]",-11.50724,11.00436,-13.89458,11.37504,False,-10.365988897121724,11.923585481536492,22
27,99,0.45100000000002183,1.0,"[-0.2031323, 0.2050564, 1.402063]","[-0.2207881, 0.1795601, 0.8925258]",-11.51647,10.9704,-13.89458,11.37503,False,-10.376988805753165,11.888390065977752,22
28,99,0.4680000000000746,1.0,"[-0.1919487, 0.1932264, 1.343472]","[-0.220788, 0.1795602, 0.8925257]",-12.83452,10.47937,-13.89457,11.37504,False,-11.711901865556015,11.335204573191483,22
29,99,0.4839999999999236,1.0,"[-0.1924784, 0.1928709, 1.343133]","[-0.220788, 0.1795602, 0.8925258]",-12.85892,10.56738,-13.89457,11.37504,False,-11.731358981200593,11.424609529718126,22
30,99,0.5009999999999764,1.0,"[-0.1973325, 0.1931069, 1.361926]","[-0.220788, 0.1795602, 0.8925258]",-13.7256,9.849784,-13.89457,11.37504,False,-12.630489527583844,10.65579530064198,22
31,99,0.5180000000000291,1.0,"[-0.1973163, 0.1943273, 1.361601]","[-0.2207881, 0.1795602, 0.8925257]",-13.63909,9.804588,-13.89457,11.37504,False,-12.547062948587495,10.612649088023971,22
32,99,0.5340000000001055,1.0,"[-0.1999935, 0.1986631, 1.394444]","[-0.220788, 0.1795601, 0.8925257]",-13.73172,9.864789,-13.89457,11.37504,False,-12.635752363996541,10.67096484431783,22
33,99,0.5509999999999309,1.0,"[-0.2031258, 0.1995179, 1.393933]","[-0.2207881, 0.1795601, 0.8925257]",-13.81286,9.941975,-13.89458,11.37504,False,-12.71211721002619,10.747140499256371,22
34,99,0.5679999999999836,1.0,"[-0.2034142, 0.1949133, 1.397385]","[-0.2207881, 0.1795602, 0.8925258]",-13.82169,10.15066,-13.89457,11.37504,False,-12.709588112832634,10.960966262332562,22
35,99,0.58400000000006,1.0,"[-0.2003983, 0.1919415, 1.398298]","[-0.220788, 0.1795602, 0.8925257]",-13.82101,10.13972,-13.89457,11.37504,False,-12.70950519618071,10.949764882988681,22
36,99,0.6020000000000891,1.0,"[-0.1818742, 0.1739428, 1.285766]","[-0.220788, 0.1795601, 0.8925258]",-13.88742,10.36749,-13.89457,11.37504,False,-12.763098964409487,11.18102303585615,22
37,99,0.6179999999999382,1.0,"[-0.1844235, 0.1716766, 1.285553]","[-0.2207881, 0.1795601, 0.8925258]",-13.91973,10.38718,-13.89457,11.37504,False,-12.794105278549448,11.200021144721347,22
38,99,0.6349999999999909,0.8,"[-0.3340809, 0.2849433, 1.764285]","[-0.2207881, 0.1795601, 0.8925257]",-13.77601,10.24595,-13.89458,11.37504,False,-12.659087589615634,11.060462399801022,22
39,99,0.6539999999999964,0.8,"[-0.3319085, 0.2868228, 1.76564]","[-0.2207881, 0.1795601, 0.8925258]",-13.74374,10.08945,-13.89457,11.37504,False,-12.635525141141674,10.9010661611767,22
40,99,0.6679999999998927,0.9,"[-0.2363235, 0.2048517, 1.124717]","[-0.2207881, 0.1795602, 0.8925257]",-13.57113,10.31639,-13.89457,11.37504,False,-12.451904946999786,11.14040963530477,22
41,99,0.6839999999999691,0.9,"[-0.2356887, 0.2044828, 1.124706]","[-0.2207881, 0.1795602, 0.8925257]",-13.61263,10.5938,-13.89458,11.37504,False,-12.478085736095071,11.42354055652866,22
42,99,0.7019999999999982,0.9,"[-0.2680766, 0.2452778, 1.286139]","[-0.2207881, 0.1795602, 0.8925257]",-13.30643,10.98666,-13.89458,11.37504,False,-12.152880249229103,11.838148816266347,22
43,99,0.7180000000000746,0.9,"[-0.2683623, 0.244593, 1.286164]","[-0.220788, 0.1795601, 0.8925258]",-13.25566,11.02303,-13.89457,11.37504,False,-12.10051598130272,11.877370614749285,22
44,99,0.7349999999999,0.9,"[-0.2533337, 0.2320569, 1.225139]","[-0.2207881, 0.1795601, 0.8925257]",-12.95304,11.00223,-13.89457,11.37504,False,-11.80125140556008,11.867340435803573,22
45,99,0.7519999999999527,0.9,"[-0.2556099, 0.2301356, 1.224876]","[-0.2207881, 0.1795601, 0.8925258]",-12.96904,10.97174,-13.89458,11.37504,False,-11.818783635822392,11.835452856572239,22
46,99,0.7680000000000291,0.8,"[-0.2251075, 0.2079856, 1.094074]","[-0.2207882, 0.1795601, 0.8925258]",-12.89005,11.03683,-13.89458,11.37504,False,-11.736852967988447,11.905202743748987,22
47,99,0.7850000000000819,0.8,"[-0.2234667, 0.2097985, 1.093917]","[-0.2207881, 0.1795601, 0.8925258]",-12.92232,10.90999,-13.89457,11.37504,False,-11.77574978386724,11.773830892929418,22
48,99,0.8019999999999072,0.8,"[-0.2402895, 0.2295197, 1.180297]","[-0.2207881, 0.1795601, 0.8925257]",-13.27025,10.82031,-13.89457,11.37504,False,-12.125969692169836,11.668790545283372,22
49,99,0.8179999999999836,0.8,"[-0.2405058, 0.2288114, 1.180387]","[-0.2207881, 0.1795601, 0.8925257]",-13.32452,10.87654,-13.89458,11.37504,False,-12.176796657664557,11.7244654972895,22
50,99,0.8350000000000364,0.8,"[-0.253763, 0.2060224, 1.113835]","[-0.2207881, 0.1795601, 0.8925257]",-13.32884,10.52724,-13.89457,11.37504,False,-12.19998895170988,11.365846662289638,22
51,99,0.8509999999998854,0.8,"[-0.254133, 0.2076869, 1.113271]","[-0.220788, 0.1795602, 0.8925257]",-13.3034,10.61246,-13.89457,11.37504,False,-12.170124287228354,11.454252018926553,22
52,99,0.8689999999999145,0.9,"[-0.279567, 0.1987323, 1.144607]","[-0.2207882, 0.1795601, 0.8925259]",-14.30129,10.45076,-13.89458,11.37504,False,-13.169412963615414,11.251001244211515,22
53,99,0.8849999999999909,0.9,"[-0.2777813, 0.1978343, 1.144792]","[-0.220788, 0.1795601, 0.8925257]",-14.27492,10.49358,-13.89457,11.37504,False,-13.140919840434826,11.295929808443077,22
54,99,0.9020000000000437,0.9,"[-0.273298, 0.1944878, 1.118423]","[-0.2207881, 0.1795601, 0.8925257]",-14.21518,9.724228,-13.89458,11.37504,False,-13.12325735759022,10.508642055378889,22
55,99,0.9179999999998927,0.9,"[-0.2747573, 0.1958836, 1.117528]","[-0.2207882, 0.1795602, 0.8925259]",-14.33459,9.775054,-13.89458,11.37504,False,-13.239036831088242,10.55633571711671,22
56,99,0.9359999999999218,0.9,"[-0.2707177, 0.1970091, 1.100366]","[-0.220788, 0.1795601, 0.8925257]",-14.33044,9.564001,-13.89457,11.37504,False,-13.24633960189183,10.339904886545323,22
57,99,0.9510000000000218,0.9,"[-0.2706421, 0.1967474, 1.100116]","[-0.220788, 0.1795602, 0.8925257]",-14.31684,9.452088,-13.89457,11.37504,False,-13.238896541921754,10.225566467368672,22
58,99,0.9680000000000746,0.9,"[-0.264747, 0.1959008, 1.070801]","[-0.2207881, 0.1795602, 0.8925258]",-12.66703,9.361236,-13.89457,11.37504,False,-11.606159383089135,10.194019920018867,22
59,99,0.9849999999999,0.9,"[-0.265261, 0.1961873, 1.07029]","[-0.2207881, 0.1795602, 0.8925257]",-12.71189,9.432067,-13.89457,11.37504,False,-11.646855475737734,10.26503049905244,22
60,99,1.0009999999999764,0.9,"[-0.2460422, 0.1813924, 1.003518]","[-0.2207881, 0.1795601, 0.8925256]",-12.53964,9.428046,-13.89457,11.37504,False,-11.476092243791602,10.267344599889668,22
61,99,1.018000000000029,0.9,"[-0.2454244, 0.1785495, 1.003442]","[-0.2207882, 0.1795601, 0.8925258]",-12.56104,9.466994,-13.89458,11.37503,False,-11.495226700253923,10.306513510254465,22
62,99,1.0350000000000819,0.9,"[-0.2488628, 0.1876597, 1.030949]","[-0.2207882, 0.1795601, 0.8925257]",-12.49538,9.611536,-13.89458,11.37504,False,-11.422227871847806,10.45729990897108,22
63,99,1.0509999999999309,0.9,"[-0.249413, 0.1926359, 1.029957]","[-0.2207881, 0.1795602, 0.8925257]",-12.43231,9.564897,-13.89458,11.37504,False,-11.362146680296146,10.411796432769993,22
64,99,1.06899999999996,0.9,"[-0.2315292, 0.1900515, 0.9789465]","[-0.220788, 0.1795602, 0.8925257]",-12.44589,9.787485,-13.89457,11.37504,False,-11.363580154047877,10.63971207430765,22
65,99,1.0850000000000364,0.9,"[-0.2305703, 0.1906607, 0.9787631]","[-0.2207881, 0.1795601, 0.8925257]",-12.38781,9.861669,-13.89457,11.37504,False,-11.301913252210408,10.718012535679197,22
66,99,1.1009999999998854,0.9,"[-0.2474233, 0.2091441, 1.075729]","[-0.2207881, 0.1795601, 0.8925257]",-12.1923,9.710405,-13.89458,11.37504,False,-11.116030196351502,10.57009319244036,22
67,99,1.1179999999999382,0.9,"[-0.2477739, 0.2085789, 1.075879]","[-0.220788, 0.1795601, 0.8925257]",-12.15711,9.766494,-13.89457,11.37504,False,-11.0780639410298,10.628968403358375,22
68,99,1.134999999999991,0.9,"[-0.2516091, 0.2144469, 1.09946]","[-0.2207881, 0.1795602, 0.8925258]",-11.93869,9.554258,-13.89457,11.37504,False,-10.872739493899786,10.419335224515702,22
69,99,1.15300000000002,0.9,"[-0.2521368, 0.2118173, 1.09892]","[-0.2207881, 0.1795601, 0.8925258]",-11.93952,9.568469,-13.89458,11.37504,False,-10.872794278743758,10.433887748372644,22
70,99,1.1690000000000964,0.9,"[-0.2437018, 0.1974974, 1.033327]","[-0.2207881, 0.1795602, 0.8925258]",-11.93955,9.285322,-13.89457,11.37504,False,-10.888147979941749,10.143316596934028,22
71,99,1.1859999999999218,0.9,"[-0.2445152, 0.1983703, 1.032399]","[-0.2207881, 0.1795602, 0.8925257]",-11.91226,9.303241,-13.89457,11.37504,False,-10.860089278093398,10.162725751603798,22
72,99,1.2019999999999982,0.9,"[-0.2458647, 0.1928456, 1.037748]","[-0.2207881, 0.1795602, 0.8925258]",-11.8928,9.073202,-13.89458,11.37504,False,-10.853222376934152,9.927383629610713,22
73,99,1.219000000000051,0.9,"[-0.2451291, 0.1942453, 1.036694]","[-0.2207881, 0.1795601, 0.8925257]",-11.92265,9.145684,-13.89458,11.37504,False,-10.87892971227545,10.000649723156709,22
74,99,1.2390000000000327,0.9,"[-0.2865812, 0.2073583, 1.124197]","[-0.2207881, 0.1795602, 0.8925257]",-11.79546,8.978715,-13.89457,11.37504,False,-10.761713224291842,9.834059135053497,22
75,99,1.2519999999999527,0.9,"[-0.2853168, 0.207708, 1.121393]","[-0.220788, 0.1795601, 0.8925257]",-11.58303,8.99605,-13.89457,11.37504,False,-10.549910254503008,9.859791459261604,22
76,99,1.2690000000000055,0.9,"[-0.2742247, 0.1855095, 1.082519]","[-0.2207881, 0.1795601, 0.8925257]",-13.42791,9.763379,-13.89457,11.37504,False,-12.339669171345825,10.578255874666834,22
77,99,1.2860000000000582,0.9,"[-0.2762628, 0.1862528, 1.081095]","[-0.2207881, 0.1795602, 0.8925258]",-13.4024,9.746574,-13.89458,11.37504,False,-12.315256618008025,10.561964143954508,22
78,99,1.303000000000111,0.9,"[-0.2987959, 0.1970716, 1.169626]","[-0.220788, 0.1795602, 0.8925256]",-13.25579,9.643694,-13.89457,11.37504,False,-12.175294719925745,10.461868847717259,22
79,99,1.31899999999996,0.9,"[-0.2985339, 0.194745, 1.169758]","[-0.2207881, 0.1795601, 0.8925257]",-13.35656,9.709729,-13.89457,11.37504,False,-12.271748422963661,10.525867190358714,22
80,99,1.3360000000000127,0.9,"[-0.3076035, 0.2256216, 1.368616]","[-0.2207881, 0.1795601, 0.8925258]",-13.24375,9.775681,-13.89457,11.37504,False,-12.156200292068494,10.59776622306051,22
81,99,1.356999999999971,0.9,"[-0.265433, 0.1954748, 1.17668]","[-0.2207881, 0.1795601, 0.8925258]",-13.23577,9.771834,-13.89457,11.37504,False,-12.148487289060824,10.594116745759301,22
82,99,1.3710000000000946,0.9,"[-0.2616089, 0.1953085, 1.17619]","[-0.2207881, 0.1795601, 0.8925258]",-12.62363,9.992203,-13.89457,11.37504,False,-11.528931208927276,10.84315120610238,22
83,99,1.3859999999999673,0.9,"[-0.2619979, 0.1960764, 1.175867]","[-0.2207881, 0.1795601, 0.8925258]",-12.68263,9.888824,-13.89457,11.37504,False,-11.593091366213514,10.734855964391596,22
84,99,1.40300000000002,0.9,"[-0.2631036, 0.2010519, 1.187237]","[-0.2207882, 0.1795602, 0.8925258]",-12.61572,9.976091,-13.89458,11.37504,False,-11.521951472240048,10.826912570147226,22
85,99,1.4200000000000728,0.9,"[-0.2617782, 0.2000926, 1.187442]","[-0.2207881, 0.1795601, 0.8925257]",-12.54227,9.985284,-13.89457,11.37504,False,-11.448545132196827,10.83909290865368,22
86,99,1.4369999999998981,0.9,"[-0.2602248, 0.203395, 1.179067]","[-0.2207881, 0.1795602, 0.8925259]",-12.63449,9.747478,-13.89457,11.37504,False,-11.552955714304591,10.591604393057526,22
87,99,1.4539999999999509,0.9,"[-0.2590274, 0.2050114, 1.17932]","[-0.2207881, 0.1795602, 0.8925256]",-12.88478,10.00243,-13.89457,11.37504,False,-11.787603549872152,10.843881786108707,22
88,99,1.4710000000000036,0.9,"[-0.2511561, 0.1989098, 1.162399]","[-0.2207882, 0.1795602, 0.8925258]",-12.86216,10.33616,-13.89458,11.37504,False,-11.747088740417666,11.187206681758784,22
89,99,1.48700000000008,0.9,"[-0.2504026, 0.2000761, 1.16237]","[-0.2207881, 0.1795602, 0.8925258]",-12.85503,10.47726,-13.89457,11.37504,False,-11.73237493952487,11.332272377629725,22
90,99,1.5039999999999054,0.9,"[-0.2717259, 0.2163083, 1.28513]","[-0.2207881, 0.1795601, 0.8925258]",-12.90371,10.83379,-13.89457,11.37504,False,-11.761400849575587,11.696329058286977,22
91,99,1.5209999999999582,0.9,"[-0.2717302, 0.216624, 1.285058]","[-0.2207881, 0.1795601, 0.8925258]",-13.06313,11.1799,-13.89457,11.37504,False,-11.900914749308502,12.045551940926945,22
92,99,1.5370000000000346,0.9,"[-0.2825408, 0.2184565, 1.336181]","[-0.2207881, 0.1795601, 0.8925257]",-13.0196,11.14057,-13.89457,11.37504,False,-11.859834022261822,12.006818468062558,22
93,99,1.5540000000000873,0.9,"[-0.2818786, 0.2188876, 1.336193]","[-0.2207881, 0.1795601, 0.8925258]",-13.04897,11.26334,-13.89457,11.37504,False,-11.882343306548329,12.131708867783193,22
94,99,1.5709999999999127,0.9,"[-0.3142497, 0.2382881, 1.492151]","[-0.2207881, 0.1795601, 0.8925257]",-13.15192,11.64854,-13.89458,11.37504,False,-11.963687729936208,12.52315798281732,22
95,99,1.586999999999989,0.9,"[-0.3150085, 0.2401838, 1.4919]","[-0.2207881, 0.1795601, 0.8925257]",-13.32423,11.43504,-13.89458,11.37504,False,-12.146282761388207,12.297618071160507,22
96,99,1.6040000000000418,1.0,"[-0.2543052, 0.1924125, 1.217773]","[-0.2207881, 0.1795601, 0.8925258]",-13.24974,11.42109,-13.89457,11.37504,False,-12.073096583845615,12.28608757499271,22
97,99,1.6199999999998909,1.0,"[-0.2497953, 0.1929434, 1.218741]","[-0.2207881, 0.1795601, 0.8925259]",-13.31355,11.35919,-13.89457,11.37503,False,-12.139786456229647,12.22017890540052,22
98,99,1.6369999999999436,0.9,"[-0.2831165, 0.2040489, 1.185836]","[-0.2207881, 0.1795601, 0.8925258]",-12.91671,10.70366,-13.89457,11.37504,False,-11.781347703194651,11.5623014714768,22
99,99,1.6539999999999964,0.9,"[-0.2825681, 0.2036979, 1.185876]","[-0.2207881, 0.1795601, 0.8925259]",-12.68662,10.43511,-13.89457,11.37504,False,-11.567486956527926,11.295314302568919,22
100,99,1.6710000000000491,0.9,"[-0.2667351, 0.1923976, 1.132271]","[-0.2207881, 0.1795601, 0.8925257]",-12.67431,10.49903,-13.89458,11.37504,False,-11.551808305678424,11.361370317346967,22
101,99,1.6880000000001019,0.9,"[-0.2687214, 0.1936565, 1.13178]","[-0.220788, 0.1795601, 0.8925257]",-12.68216,10.28324,-13.89457,11.37504,False,-11.571279026096107,11.139629614611781,22
102,99,1.70900000000006,0.9,"[-0.260292, 0.1905493, 1.105961]","[-0.2207882, 0.1795602, 0.8925259]",-12.75617,10.368,-13.89458,11.37504,False,-11.64015650146553,11.223844425183085,22
103,99,1.72199999999998,0.9,"[-0.2597309, 0.190181, 1.104267]","[-0.2207881, 0.1795601, 0.8925258]",-12.70061,10.46086,-13.89458,11.37503,False,-11.57998028651608,11.321216275639205,22
104,99,1.7390000000000327,0.9,"[-0.2606399, 0.2050428, 1.163782]","[-0.2207881, 0.1795602, 0.8925257]",-12.68577,10.47892,-13.89457,11.37504,False,-11.56427222117301,11.340304614888264,22
105,99,1.7550000000001091,0.9,"[-0.2619266, 0.2029001, 1.163905]","[-0.2207881, 0.1795601, 0.8925257]",-13.02403,10.68305,-13.89457,11.37504,False,-11.888992374741232,11.537138406251344,22
106,99,1.7729999999999109,0.9,"[-0.2525869, 0.198509, 1.128554]","[-0.2207881, 0.1795602, 0.8925257]",-13.05493,10.70864,-13.89458,11.37504,False,-11.918279769733683,11.562243911141017,22
107,99,1.7889999999999873,0.9,"[-0.2511124, 0.1987307, 1.128753]","[-0.2207881, 0.1795602, 0.8925257]",-13.22606,10.54556,-13.89457,11.37504,False,-12.096974763942434,11.388489939553082,22
108,99,1.808999999999969,0.9,"[-0.242456, 0.1858085, 1.081627]","[-0.2207881, 0.1795601, 0.8925257]",-13.43427,11.02985,-13.89457,11.37504,False,-12.277440870327357,11.877691089300562,22
109,99,1.8260000000000218,0.9,"[-0.2439263, 0.188071, 1.066339]","[-0.2207881, 0.1795601, 0.8925258]",-13.42708,11.25663,-13.89458,11.37504,False,-12.25803050792199,12.110685229998381,22
110,99,1.8389999999999418,0.9,"[-0.2429966, 0.1940933, 1.064208]","[-0.220788, 0.1795602, 0.8925257]",-13.40482,11.19419,-13.89457,11.37504,False,-12.239313775594383,12.047440605223667,22
111,99,1.8559999999999945,0.9,"[-0.2428001, 0.1967563, 1.063958]","[-0.2207882, 0.1795602, 0.8925258]",-13.4255,11.2872,-13.89458,11.37504,False,-12.254807700372666,12.142115735309883,22
112,99,1.8759999999999764,1.0,"[-0.2594054, 0.2166873, 1.132286]","[-0.2207881, 0.1795601, 0.8925257]",-13.40117,11.28985,-13.89458,11.37504,False,-12.230513547649288,12.145744919367008,22
113,99,1.8900000000001,0.8,"[-0.2427885, 0.2068057, 1.046371]","[-0.2207881, 0.1795601, 0.8925257]",-13.22814,11.12721,-13.89457,11.37504,False,-12.06756052678152,11.985310802227769,22
114,99,1.905999999999949,0.8,"[-0.2419553, 0.2060631, 1.046391]","[-0.2207881, 0.1795601, 0.8925257]",-13.2637,11.19625,-13.89458,11.37504,False,-12.09912207151752,12.05483115988308,22
115,99,1.9230000000000018,0.8,"[-0.2494411, 0.2143402, 1.076251]","[-0.220788, 0.1795602, 0.8925257]",-13.14757,11.47549,-13.89457,11.37504,False,-11.968735251109528,12.34573392343528,22
116,99,1.9390000000000782,0.8,"[-0.2509269, 0.2213852, 1.073885]","[-0.2207881, 0.1795601, 0.8925257]",-13.21418,11.52899,-13.89457,11.37504,False,-12.03195904218504,12.398145906354841,22
117,99,1.9570000000001073,0.8,"[-0.2590034, 0.2212036, 1.093596]","[-0.2207881, 0.1795602, 0.8925257]",-13.16809,11.29777,-13.89457,11.37504,False,-11.998722268691175,12.162587532456268,22
118,99,1.9739999999999327,0.8,"[-0.2575569, 0.2209734, 1.093827]","[-0.220788, 0.1795602, 0.8925257]",-13.17704,11.31023,-13.89457,11.37504,False,-12.006931988902387,12.175039540826027,22
119,99,1.990000000000009,0.8,"[-0.2587543, 0.2196683, 1.093453]","[-0.2207881, 0.1795601, 0.8925258]",-13.21822,10.98984,-13.89457,11.37504,False,-12.065148085717727,11.84471040093425,22
120,99,2.0060000000000855,0.9,"[-0.2439571, 0.2010676, 1.063747]","[-0.2207881, 0.1795602, 0.8925257]",-12.97318,11.05893,-13.89457,11.37504,False,-11.818174407146909,11.924773847655711,22
121,99,2.022999999999911,0.8,"[-0.268199, 0.2194158, 1.19139]","[-0.220788, 0.1795601, 0.8925258]",-12.54703,11.2865,-13.89457,11.37504,False,-11.382848219893276,12.174243828916527,22
122,99,2.0399999999999636,0.8,"[-0.2679493, 0.2208061, 1.191476]","[-0.2207881, 0.1795601, 0.8925258]",-12.32226,10.99042,-13.89457,11.37504,False,-11.175758199293188,11.878806011329438,22
123,99,2.05600000000004,0.8,"[-0.2682687, 0.2162871, 1.192133]","[-0.2207881, 0.1795601, 0.8925258]",-12.35442,11.11109,-13.89457,11.37504,False,-11.20115057869095,12.001437037559938,22
124,99,2.0730000000000928,0.9,"[-0.2514199, 0.2031849, 1.110561]","[-0.2207881, 0.1795601, 0.8925258]",-12.29733,11.07978,-13.89458,11.37503,False,-11.146175720195362,11.971440833745564,22
125,99,2.089999999999918,0.9,"[-0.2482423, 0.2033697, 1.101484]","[-0.2207881, 0.1795601, 0.8925257]",-12.10033,11.03747,-13.89457,11.37504,False,-10.952917049752934,11.935387558895897,22
126,99,2.1059999999999945,0.9,"[-0.2479186, 0.2037091, 1.101377]","[-0.2207881, 0.1795601, 0.8925257]",-12.10416,10.93217,-13.89457,11.37504,False,-10.9624176684687,11.82718379058679,22
127,99,2.1230000000000473,0.8,"[-0.2720734, 0.2218903, 1.176228]","[-0.2207881, 0.1795602, 0.8925257]",-12.10959,10.92927,-13.89457,11.37504,False,-10.967964607872617,11.824004733203882,22
128,99,2.1400000000001,0.8,"[-0.2726235, 0.222338, 1.175719]","[-0.2207881, 0.1795601, 0.8925257]",-11.92846,10.66139,-13.89457,11.37504,False,-10.802666859690074,11.555874489558967,22
129,99,2.1569999999999254,0.8,"[-0.2763161, 0.2188653, 1.175674]","[-0.2207881, 0.1795601, 0.8925256]",-11.90986,10.6368,-13.89458,11.37504,False,-10.785534717314583,11.53133529751523,22
