frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
85,99,1.41800000000012,0.8,"[-0.0222976, -0.0514933, 0.3547362]","[-0.4998581, -0.7661486, 6.208983]",-3.691703,-8.127058,-4.602706,-7.034372,False,-6.68028323485403,-8.280273041416436,4
86,99,1.4350000000001728,0.8,"[-0.0225442, -0.0515261, 0.3547509]","[-0.498522, -0.7651577, 6.209165]",-3.747395,-8.118934,-4.590323,-7.025163,False,-6.748555982033922,-8.261123989554797,4
87,99,1.4510000000000218,0.8,"[-0.0232969, -0.0521643, 0.3592531]","[-0.4926515, -0.7672637, 6.209623]",-3.43085,-8.076398,-4.536161,-7.04379,False,-6.353575712728545,-8.196981910010837,4
88,99,1.4680000000000746,0.8,"[-0.0232086, -0.0519074, 0.3592183]","[-0.4940546, -0.765132, 6.209727]",-3.529429,-8.056585,-4.54895,-7.024299,False,-6.4739992762421075,-8.152492795356164,4
89,99,1.4850000000001273,0.8,"[-0.0230862, -0.0510955, 0.3578045]","[-0.4993794, -0.7702359, 6.208846]",-3.653918,-8.050737,-4.598419,-7.071676,False,-6.627571687441031,-8.13369573430143,4
90,99,1.5009999999999764,0.8,"[-0.0234298, -0.0510315, 0.3577186]","[-0.4974208, -0.770389, 6.209135]",-3.69315,-8.062216,-4.580248,-7.072741,False,-6.677009575478654,-8.15374899691317,4
91,99,1.518000000000029,0.8,"[-0.0211022, -0.0499476, 0.3519896]","[-0.4971104, -0.7752877, 6.208725]",-3.62657,-8.199465,-4.577702,-7.117721,False,-6.605349585593441,-8.42533090998305,4
92,99,1.5350000000000819,0.8,"[-0.0217013, -0.0498033, 0.3518469]","[-0.4947793, -0.7707585, 6.209652]",-3.685639,-8.199712,-4.55565,-7.075516,False,-6.678454421639472,-8.42230424693993,4
93,99,1.5510000000001583,0.8,"[-0.022406, -0.0496277, 0.3508647]","[-0.4946551, -0.7757201, 6.209183]",-3.739049,-8.312724,-4.554854,-7.12113,False,-6.753364129443733,-8.639498836046375,4
94,99,1.5679999999999836,0.8,"[-0.0226443, -0.0496928, 0.350818]","[-0.4951582, -0.7758605, 6.209175]",-3.761001,-8.327292,-4.559473,-7.122415,False,-6.781662872088261,-8.66660178272732,4
95,99,1.5850000000000364,0.8,"[-0.0229514, -0.0521792, 0.3621226]","[-0.4974992, -0.7768462, 6.208973]",-3.730504,-8.231122,-4.581086,-7.131599,False,-6.736418538108664,-8.48088723023211,4
96,99,1.6020000000000891,0.8,"[-0.0233258, -0.0521798, 0.3621157]","[-0.4950805, -0.7808107, 6.208752]",-3.742901,-8.216112,-4.559069,-7.16787,False,-6.750584986993282,-8.45088231145273,4
97,99,1.6190000000001419,0.9,"[-0.0230366, -0.0515046, 0.3525034]","[-0.4955845, -0.7814641, 6.20856]",-3.684963,-8.32023,-4.563832,-7.174025,False,-6.687030207253792,-8.657347438577464,4
98,99,1.634999999999991,0.9,"[-0.0231693, -0.0515896, 0.3524582]","[-0.4964356, -0.7809292, 6.208554]",-3.701697,-8.273507,-4.571641,-7.169171,False,-6.704086070976071,-8.565246438653212,4
99,99,1.6520000000000437,0.9,"[-0.0224967, -0.0499112, 0.3450322]","[-0.5026927, -0.7825576, 6.207716]",-3.52702,-8.349268,-4.629635,-7.184926,False,-6.493876549483661,-8.72335058254604,4
100,99,1.6690000000000964,0.9,"[-0.0225702, -0.0498156, 0.3450092]","[-0.4963353, -0.7800539, 6.208615]",-3.527482,-8.314245,-4.570676,-7.16115,False,-6.4917129576268655,-8.655030344010658,4
101,99,1.6860000000001492,0.9,"[-0.0228751, -0.0519437, 0.3551833]","[-0.4984643, -0.781005, 6.208584]",-3.571455,-8.33672,-4.590221,-7.169827,False,-6.547875606348322,-8.696243579343925,4
102,99,1.7019999999999982,0.9,"[-0.0229873, -0.0516661, 0.3553085]","[-0.4986513, -0.7810287, 6.208559]",-3.583011,-8.326984,-4.591954,-7.170072,False,-6.5614133814075,-8.676572601395282,4
103,99,1.7200000000000273,0.9,"[-0.0219736, -0.0523216, 0.3565054]","[-0.4965148, -0.7813026, 6.208707]",-3.65122,-8.270024,-4.572255,-7.17239,False,-6.641359315174678,-8.561452784600036,4
104,99,1.73700000000008,0.9,"[-0.0219774, -0.0521014, 0.3565213]","[-0.4979053, -0.7870576, 6.20782]",-3.688215,-8.280935,-4.585657,-7.225687,False,-6.687985023533383,-8.580531343127678,4
105,99,1.7530000000001564,0.9,"[-0.0224219, -0.0526429, 0.3592417]","[-0.4998262, -0.7867018, 6.207763]",-3.555627,-8.371131,-4.603315,-7.222519,False,-6.53097918783741,-8.76428309006089,4
106,99,1.7699999999999818,0.9,"[-0.0224934, -0.0525775, 0.3592214]","[-0.4984982, -0.7901127, 6.207417]",-3.591678,-8.358167,-4.591391,-7.253901,False,-6.574572307720697,-8.7368628640445,4
107,99,1.7870000000000346,0.9,"[-0.0222702, -0.0507265, 0.3489955]","[-0.499856, -0.7890182, 6.207428]",-3.55325,-8.386149,-4.603835,-7.243946,False,-6.52921102020052,-8.793708488228418,4
108,99,1.803000000000111,0.9,"[-0.0224915, -0.0507832, 0.3489189]","[-0.5036123, -0.7946664, 6.206385]",-3.579674,-8.35475,-4.639058,-7.29646,False,-6.559453005496001,-8.730912870469897,4
109,99,1.8200000000001637,0.9,"[-0.0218294, -0.0516959, 0.351309]","[-0.5053601, -0.7938678, 6.206311]",-3.648026,-8.37748,-4.655142,-7.28929,False,-6.64579948802282,-8.771175393366576,4
110,99,1.836999999999989,0.9,"[-0.0220535, -0.05162, 0.3513446]","[-0.5074651, -0.796542, 6.205758]",-3.613641,-8.393032,-4.674862,-7.314226,False,-6.604469812238931,-8.803543118698073,4
111,99,1.8540000000000418,0.9,"[-0.0213763, -0.0507491, 0.344248]","[-0.504554, -0.7949296, 6.206402]",-3.611452,-8.431548,-4.647682,-7.29883,False,-6.604769398150572,-8.878777074769065,4
112,99,1.8700000000001182,0.9,"[-0.0215392, -0.0505647, 0.344305]","[-0.5036702, -0.7969434, 6.206083]",-3.668053,-8.406018,-4.639813,-7.317492,False,-6.672807472064866,-8.825633353852584,4
113,99,1.887000000000171,0.9,"[-0.0218131, -0.0503845, 0.3421334]","[-0.5008421, -0.7978448, 6.206477]",-3.763007,-8.456146,-4.613583,-7.325218,False,-6.794208095854898,-8.917740393526536,4
114,99,1.9039999999999964,0.9,"[-0.0216095, -0.0504851, 0.3421725]","[-0.4997938, -0.7975188, 6.206466]",-3.731707,-8.449273,-4.603975,-7.322271,False,-6.754944119148653,-8.90619745407906,4
115,99,1.9200000000000728,0.9,"[-0.0220341, -0.0517484, 0.3491091]","[-0.5021932, -0.8005749, 6.20578]",-3.59908,-8.469427,-4.626492,-7.350828,False,-6.592419900835412,-8.953373719385688,4
116,99,1.9370000000001255,0.9,"[-0.0223835, -0.0515966, 0.3491575]","[-0.5030587, -0.7963133, 6.206201]",-3.599348,-8.425907,-4.634117,-7.311631,False,-6.589352677243713,-8.868496350766694,4
117,99,1.9550000000001546,0.9,"[-0.0226024, -0.0510901, 0.3436509]","[-0.5008435, -0.7921804, 6.207021]",-3.594253,-8.504313,-4.613192,-7.273141,False,-6.589172017793372,-9.02168606738421,4
118,99,1.9700000000000273,0.9,"[-0.022412, -0.0510437, 0.3436221]","[-0.4973452, -0.7955287, 6.206703]",-3.628711,-8.464761,-4.581342,-7.30392,False,-6.628717667885464,-8.942515411916606,4
119,99,1.98700000000008,0.9,"[-0.0219037, -0.0518547, 0.3482389]","[-0.4988916, -0.7968546, 6.206553]",-3.612471,-8.379328,-4.595635,-7.316137,False,-6.601951929020155,-8.776890611354887,4
120,99,2.004000000000133,0.9,"[-0.0219115, -0.0515989, 0.3483371]","[-0.4963238, -0.7955012, 6.20683]",-3.649404,-8.382307,-4.57188,-7.303524,False,-6.647881453338866,-8.780505916803392,4
121,99,2.019999999999982,0.9,"[-0.0212868, -0.050673, 0.3388862]","[-0.4954481, -0.7946213, 6.20698]",-3.588342,-8.562546,-4.563737,-7.295359,False,-6.58640626129352,-9.13558808031543,4
122,99,2.0370000000000346,0.9,"[-0.0214932, -0.050438, 0.3389139]","[-0.5000911, -0.7938896, 6.206598]",-3.591454,-8.554133,-4.606605,-7.289156,False,-6.589599674035244,-9.118998391300963,4
123,99,2.053000000000111,0.9,"[-0.0218283, -0.0509284, 0.3457496]","[-0.4997969, -0.7952484, 6.206478]",-3.64992,-8.560463,-4.603994,-7.301636,False,-6.662433492674285,-9.127869036120945,4
124,99,2.0700000000001637,0.9,"[-0.0220551, -0.0509537, 0.3457969]","[-0.501477, -0.7949859, 6.206272]",-3.659235,-8.533883,-4.619557,-7.299492,False,-6.671883018595987,-9.075486344871521,4
125,99,2.086999999999989,0.9,"[-0.0215225, -0.0516752, 0.3432038]","[-0.5004897, -0.7949188, 6.206297]",-3.545177,-8.369103,-4.610483,-7.298854,False,-6.517891113813759,-8.760949268062827,4
126,99,2.1030000000000655,0.9,"[-0.0215439, -0.0516303, 0.3432475]","[-0.5047567, -0.7874311, 6.206799]",-3.482169,-8.361552,-4.649244,-7.230257,False,-6.439342161708884,-8.74996750879221,4
