frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
10,99,0.16919999999993252,0.75,"[0.0192136, 0.1109037, 0.8142628]","[0.0127912, 0.0857174, 0.9355595]",0.30794,7.736169,0.7833151,5.23491,False,-2.874759671899276,5.291551961214365,6
11,99,0.18650000000002365,0.75,"[0.0180706, 0.1179526, 0.8138785]","[0.0108209, 0.0804443, 0.9309525]",0.6573147,8.306592,0.6659428,4.938703,False,-2.7159858360979783,5.808071784923849,6
12,99,0.20330000000001291,0.75,"[0.0152749, 0.1133073, 0.8144316]","[0.009615, 0.0761575, 0.9271966]",0.7933826,8.504908,0.5941372,4.695586,False,-2.648065004303282,5.987735475259981,6
13,99,0.22010000000000218,0.75,"[0.0122452, 0.1129208, 0.8147141]","[0.0094913, 0.0824735, 0.9229161]",0.683612,8.392703,0.5892106,5.106493,False,-2.7150537191001787,5.885886336411454,6
14,99,0.2378999999999678,0.75,"[0.0104433, 0.1186719, 0.8165267]","[0.0091995, 0.0803791, 0.9183145]",0.6394345,8.502849,0.5739619,5.002293,False,-2.781648155381259,5.98495166178269,6
15,99,0.2541999999999689,0.75,"[0.0059263, 0.1139678, 0.8141034]","[0.0083908, 0.0776936, 0.9143503]",0.7292693,8.877275,0.5257746,4.856833,False,-2.7989469946221037,6.323155635887659,6
16,99,0.27129999999999654,0.75,"[0.0043763, 0.1106142, 0.814249]","[0.0107463, 0.0787952, 0.9104834]",0.6997156,8.730844,0.6762204,4.946177,False,-2.7873217071904595,6.190923985389977,6
17,99,0.28729999999995925,0.75,"[0.0093486, 0.1189699, 0.8148524]","[0.01046, 0.0846063, 0.9063461]",0.6886662,8.74181,0.6612126,5.333038,False,-2.799745769049073,6.200746758196109,6
18,99,0.3045999999999367,0.75,"[0.0112818, 0.1218271, 0.814687]","[0.010003, 0.0851476, 0.9024141]",0.5865766,8.787755,0.6350793,5.390205,False,-2.90040449317838,6.241565938551496,6
19,99,0.32200000000000273,0.75,"[0.0097136, 0.1201083, 0.8140895]","[0.0069467, 0.0841073, 0.8987893]",0.3787445,8.379487,0.4428275,5.346082,False,-2.977259750801972,5.872132231913058,6
20,99,0.33809999999994034,0.75,"[0.0090827, 0.1216659, 0.8138086]","[0.0064406, 0.0831845, 0.8952341]",0.3730959,8.436698,0.4121967,5.30864,False,-2.9967811154811272,5.923691967399353,6
21,99,0.35410000000001673,0.75,"[0.0103628, 0.1271567, 0.8141179]","[0.0071348, 0.0795954, 0.8920885]",0.4089408,8.519198,0.4582307,5.098639,False,-2.986610252912862,5.998307553788578,6
22,99,0.37590000000000146,0.75,"[0.00996, 0.1252432, 0.8155313]","[0.006681, 0.0768676, 0.8885638]",0.4194256,8.488899,0.4307933,4.94422,False,-2.9697440935653967,5.971046588638542,6
23,99,0.38789999999994507,0.75,"[0.0097884, 0.125219, 0.8143349]","[0.007097, 0.0795144, 0.8855535]",0.5091859,8.361738,0.4591683,5.130862,False,-2.8590988025823423,5.856911348329895,6
24,99,0.4048000000000229,0.75,"[0.0083334, 0.1258308, 0.8139679]","[0.0069194, 0.0793522, 0.8822309]",0.5349005,8.304057,0.4493685,5.139634,False,-2.8219774195256857,5.8050485842073485,6
25,99,0.42070000000001073,0.75,"[0.0053774, 0.1198257, 0.8134733]","[0.0078315, 0.079171, 0.8792887]",0.7350656,8.022898,0.5102969,5.145027,False,-2.575853801084587,5.55270039771205,6
26,99,0.4375999999999749,0.75,"[0.0052973, 0.1206581, 0.8134897]","[0.0090634, 0.0792841, 0.8762496]",0.7936341,8.126841,0.5926125,5.170115,False,-2.5513601817516536,5.646790433642673,6
27,99,0.4540999999999258,0.75,"[0.0058033, 0.1217929, 0.8130717]","[0.0097123, 0.0768176, 0.8737475]",0.735629,8.005589,0.636855,5.024379,False,-2.5709456113529203,5.537094271360383,6
28,99,0.4714000000000169,0.75,"[0.0059517, 0.1213453, 0.8130179]","[0.0099424, 0.0759989, 0.8707267]",0.7770831,8.017123,0.6542017,4.988259,False,-2.5377773201503615,5.54774541735455,6
29,99,0.4880999999999176,0.75,"[0.0072255, 0.1195025, 0.8130261]","[0.0096147, 0.0744628, 0.8681903]",0.6700291,8.173239,0.6344917,4.902136,False,-2.670877199812166,5.6878885844256075,6
30,99,0.5046999999999571,0.75,"[0.0075895, 0.118651, 0.8129201]","[0.0096789, 0.0753756, 0.8653508]",0.6528563,8.206419,0.6408253,4.978131,False,-2.6943047229381847,5.717707408264237,6
31,99,0.5215999999999212,0.75,"[0.0104283, 0.1145631, 0.812802]","[0.0077097, 0.0778956, 0.8625252]",0.5188219,8.287485,0.5121257,5.160445,False,-2.831754643686253,5.790006888259253,6
32,99,0.5384000000000242,0.75,"[0.0112536, 0.1160091, 0.812394]","[0.0065458, 0.0766526, 0.8601428]",0.5303054,8.243486,0.4360228,5.092527,False,-2.8105221380125807,5.750397068802636,6
33,99,0.5545999999999367,0.75,"[0.0104294, 0.114238, 0.8122705]","[0.0042416, 0.0770542, 0.857483]",0.3605746,8.239493,0.2834134,5.134856,False,-2.9573604813567806,5.74577411155874,6
34,99,0.5716999999999643,0.75,"[0.0110176, 0.1144085, 0.8122976]","[0.0041242, 0.0784918, 0.8555235]",0.3361113,8.254091,0.2761998,5.242044,False,-2.982396693453814,5.758791507220007,6
35,99,0.5883000000000038,0.75,"[0.009497, 0.1166348, 0.8120761]","[0.002142, 0.0783043, 0.8531008]",0.2193919,8.560084,0.1438581,5.24436,False,-3.1621661951351063,6.034037827772275,6
36,99,0.6059000000000196,0.75,"[0.0092525, 0.1171011, 0.8119809]","[0.0014193, 0.0795503, 0.8512452]",0.167776,8.472325,0.09552731,5.338881,False,-3.1847334910682847,5.954584632625059,6
37,99,0.6211999999999307,0.75,"[0.0073527, 0.1182723, 0.811969]","[0.000507, 0.07976, 0.8497373]",0.2409957,8.741433,0.03418763,5.362315,False,-3.1896282233890227,6.1977111912224,6
38,99,0.6383999999999332,0.75,"[0.0075156, 0.1176385, 0.8119888]","[-7.69e-05, 0.0809365, 0.8480392]",0.2481274,8.687723,-0.005194389,5.451773,False,-3.169708370886227,6.149317640917751,6
39,99,0.6548999999999978,0.75,"[0.0051081, 0.1175351, 0.8116736]","[-0.0013972, 0.0819045, 0.8467031]",0.273704,8.80823,-0.09454741,5.525224,False,-3.178182211761694,6.258146687412836,6
40,99,0.6716000000000122,0.75,"[0.0047609, 0.1177296, 0.8115589]","[-0.0014311, 0.0827412, 0.8453608]",0.3113044,8.87209,-0.09699366,5.590119,False,-3.161725004927397,6.315963009515098,6
41,99,0.6884000000000015,0.75,"[0.003108, 0.1221766, 0.8116792]","[-0.001327, 0.0829015, 0.8445032]",0.4907257,9.024485,-0.09002848,5.606537,False,-3.044318369721222,6.454475491594174,6
42,99,0.7090999999999212,0.75,"[0.0023775, 0.1209397, 0.8119086]","[-2.09e-05, 0.0847929, 0.8434155]",0.4297074,9.10976,-0.001419724,5.74095,False,-3.1192360331108144,6.53101036744285,6
43,99,0.7216999999999416,0.75,"[0.0034136, 0.124788, 0.8115677]","[0.0007334, 0.0857115, 0.8430676]",0.344427,9.182557,0.04984098,5.805097,False,-3.2121046249060283,6.5961463028983545,6
44,99,0.7392999999999574,0.75,"[0.0035141, 0.1239916, 0.8114514]","[0.0011679, 0.0863976, 0.8424773]",0.2973248,9.146382,0.07942939,5.855319,False,-3.2439045576862005,6.563239520082178,6
45,99,0.7549999999999955,0.75,"[0.0038757, 0.1257163, 0.8113073]","[0.0001396, 0.0883907, 0.8425695]",0.2944075,9.230366,0.009494599,5.988774,False,-3.2678792928030678,6.638959999247561,6
46,99,0.7718999999999596,0.75,"[0.0044068, 0.1266056, 0.811071]","[-0.0009326, 0.0893186, 0.8425527]",0.3557702,9.124397,-0.0634205,6.051295,False,-3.187380337714145,6.543765034019195,6
47,99,0.7881999999999607,0.75,"[0.0069468, 0.1288168, 0.811074]","[-0.0020228, 0.0908508, 0.8428583]",0.3997219,9.138306,-0.1375085,6.152098,False,-3.1526424342751898,6.556573029977114,6
48,99,0.8053999999999633,0.75,"[0.0060817, 0.130027, 0.8109008]","[-0.0020845, 0.0901567, 0.8433996]",0.438073,9.105756,-0.1416094,6.101566,False,-3.1109266650328933,6.5274498717418545,6
49,99,0.8217999999999392,0.75,"[0.0048739, 0.1310624, 0.8107675]","[-0.0017884, 0.0900576, 0.8439213]",0.739751,9.230373,-0.1214172,6.091166,False,-2.879929528222214,6.641647882916992,6
50,99,0.8384999999999536,0.75,"[0.0042063, 0.130506, 0.8105736]","[-0.0014555, 0.0897729, 0.8444296]",0.7582636,9.654225,-0.09875825,6.068429,False,-2.971973102339456,7.023995517398982,6
51,99,0.8550999999999931,0.75,"[0.0041658, 0.1317469, 0.8107071]","[-0.0001599, 0.0915195, 0.8452361]",0.5165649,9.696593,-0.01083813,6.179729,False,-3.1933364558226236,7.060748269046734,6
52,99,0.8718000000000075,0.75,"[0.0050336, 0.1301961, 0.810631]","[-0.0002901, 0.0945211, 0.8459075]",0.4455863,9.790612,-0.01964865,6.375738,False,-3.2791623624501285,7.145108642250026,6
53,99,0.88799999999992,0.75,"[0.0056577, 0.1304502, 0.8109555]","[-0.0003979, 0.0965562, 0.8468832]",0.2399164,10.29264,-0.02692077,6.504413,False,-3.586448912753176,7.5966066972424855,6
54,99,0.9053000000000111,0.75,"[0.0062001, 0.1299674, 0.8108919]","[-0.0018289, 0.1006994, 0.8479096]",0.3112308,10.19523,-0.1235858,6.772834,False,-3.49946507064874,7.509190290767469,6
55,99,0.9213999999999487,0.75,"[0.0104729, 0.1318121, 0.8111075]","[-0.0045802, 0.1053096, 0.8486851]",0.3519702,10.44088,-0.309214,7.073428,False,-3.5266676579702283,7.730966493708545,6
56,99,0.9386999999999261,0.75,"[0.0107189, 0.1377709, 0.8098885]","[-0.0081504, 0.1022943, 0.8506374]",0.3976837,10.67982,-0.5489615,6.857234,False,-3.5478247176317312,7.946721467674969,6
57,99,0.9544999999999391,0.75,"[0.0073105, 0.1385491, 0.8108359]","[-0.0069228, 0.1050619, 0.8523419]",0.5115304,10.66012,-0.4653511,7.02698,False,-3.443621979731625,7.92964122012768,6
58,99,0.9717999999999165,0.75,"[0.0063046, 0.1398879, 0.8106562]","[-0.0067066, 0.1080628, 0.853839]",0.4641415,10.63014,-0.4500307,7.21307,False,-3.477252678875911,7.902319455969225,6
59,99,0.9887999999999693,0.75,"[0.0033948, 0.1472247, 0.810717]","[-0.0062667, 0.1056993, 0.8556116]",0.4351517,10.54506,-0.4196415,7.04244,False,-3.4807934296588177,7.825418463425953,6
60,99,1.0051999999999452,0.75,"[0.0044047, 0.1458285, 0.8108684]","[-0.0068386, 0.1058358, 0.8578887]",0.3605271,10.36443,-0.4567214,7.032914,False,-3.4997028421294756,7.6620742480654265,6
61,99,1.021099999999933,0.75,"[0.0049824, 0.1494549, 0.8110562]","[-0.0063659, 0.1086764, 0.8597628]",0.2332265,10.15107,-0.4242278,7.204142,False,-3.5561468767721522,7.468896441326233,6
62,99,1.0389000000000124,0.75,"[0.0056257, 0.1528498, 0.8104992]","[-0.0070892, 0.1046215, 0.8623729]",0.2159278,10.14481,-0.4709914,6.917216,False,-3.569618670376309,7.463146916759934,6
63,99,1.0550999999999249,0.75,"[0.0072385, 0.1526094, 0.8107556]","[-0.0086166, 0.1024485, 0.8647798]",0.07507775,9.965324,-0.5708714,6.756215,False,-3.6465109379605383,7.300435611061371,6
64,99,1.0715999999999894,0.75,"[0.0065664, 0.1521363, 0.8105744]","[-0.0093831, 0.1022137, 0.8669046]",0.06013541,9.89972,-0.6201277,6.724499,False,-3.6427849732585256,7.2411829555073215,6
65,99,1.0879999999999654,0.75,"[0.0061572, 0.150914, 0.8107003]","[-0.0111247, 0.1015742, 0.8690685]",-0.1042334,10.12625,-0.7333871,6.66632,False,-3.8437836529819065,7.444481423206442,6
66,99,1.1052999999999429,0.75,"[0.005105, 0.1483788, 0.8112893]","[-0.0096231, 0.1029593, 0.8711444]",-0.1270021,10.1342,-0.632892,6.740434,False,-3.865647027233207,7.451513755402448,6
67,99,1.1213000000000193,0.75,"[0.0033007, 0.145181, 0.8108548]","[-0.0099418, 0.1025054, 0.8733118]",-0.1180899,10.11231,-0.6522263,6.694491,False,-3.852296849355183,7.431826684837777,6
68,99,1.1382999999999583,0.75,"[0.0030561, 0.1451019, 0.8109234]","[-0.011078, 0.1029235, 0.8751675]",-0.1734932,10.16454,-0.7252164,6.707423,False,-3.913889775206767,7.4785948882880025,6
69,99,1.1548999999999978,0.75,"[0.001062, 0.1424064, 0.8104948]","[-0.0116436, 0.1028168, 0.8770026]",-0.09389881,10.1685,-0.7606469,6.686638,False,-3.8455634331415895,7.482645342378515,6
70,99,1.1721000000000004,0.75,"[0.0008511, 0.1415215, 0.8109052]","[-0.0104331, 0.1034794, 0.8788586]",-0.1363073,9.931317,-0.6801339,6.715256,False,-3.821975684573597,7.268494758302211,6
71,99,1.1884999999999764,0.75,"[-0.001475, 0.1448058, 0.8107831]","[-0.0103768, 0.104671, 0.8803873]",-0.04403182,9.775783,-0.6752912,6.78018,False,-3.701898330453807,7.128787460956493,6
72,99,1.2049999999999272,0.75,"[-0.0017982, 0.1449996, 0.8112183]","[-0.0078062, 0.1031512, 0.882184]",-0.03212012,9.700718,-0.5069814,6.669142,False,-3.672364514816807,7.0611644297633696,6
73,99,1.2217999999999165,0.75,"[-0.0016723, 0.1447088, 0.8113807]","[-0.005939, 0.1019588, 0.8831311]",0.2437752,9.47015,-0.385307,6.585727,False,-3.373181349675884,6.854895973028269,6
74,99,1.2388999999999442,0.75,"[-0.0024569, 0.1454724, 0.8113825]","[-0.0034435, 0.1000724, 0.8844467]",0.2412461,9.589738,-0.2230707,6.455383,False,-3.4059043392322406,6.962727017006541,6
75,99,1.254799999999932,0.75,"[-0.0013295, 0.1455072, 0.8112536]","[-0.0003139, 0.0969809, 0.8861682]",0.6572547,9.935903,-0.02029784,6.24551,False,-3.131851351717895,7.277408800571008,6
76,99,1.2717999999999847,0.75,"[-0.0019314, 0.1421507, 0.8118668]","[0.0042064, 0.099011, 0.8869874]",0.7106271,9.942226,0.2717117,6.369343,False,-3.086970797041125,7.2834323520187745,6
77,99,1.2880999999999858,0.75,"[-0.0006238, 0.1398484, 0.8116814]","[0.0068749, 0.1023904, 0.8879695]",1.154888,9.781338,0.4435918,6.577637,False,-2.6589024207821073,7.141016165145523,6
78,99,1.3053999999999633,0.75,"[-0.0004552, 0.1388193, 0.8120653]","[0.0102983, 0.1041413, 0.8885728]",1.209005,9.784965,0.6640086,6.68461,False,-2.6126851827525686,7.144612906394526,6
79,99,1.321299999999951,0.75,"[0.003453, 0.1353772, 0.8115793]","[0.0124033, 0.1067942, 0.889207]",1.79295,10.09267,0.7991526,6.848447,False,-2.182522658994115,7.425622083060343,6
80,99,1.339399999999955,0.75,"[0.003417, 0.13711, 0.8115269]","[0.0165827, 0.1062251, 0.889878]",1.814927,10.11647,1.067575,6.807209,False,-2.1694518123182114,7.447217615415063,6
81,99,1.3547999999999547,0.75,"[0.0093143, 0.1422297, 0.8119353]","[0.0197821, 0.105866, 0.8906305]",2.076857,10.05542,1.272404,6.778736,False,-1.9256965942536,7.393738972579499,6
82,99,1.3766999999999143,0.75,"[0.0100669, 0.1422677, 0.8116252]","[0.0221766, 0.1049907, 0.8910744]",2.089726,10.05777,1.425651,6.719881,False,-1.915085776526744,7.395935727037154,6
83,99,1.3886999999999716,0.75,"[0.0163637, 0.1399355, 0.8117166]","[0.0237857, 0.1058251, 0.8917374]",2.046752,9.971162,1.527914,6.767804,False,-1.930418608879322,7.317572557091985,6
84,99,1.405300000000011,0.75,"[0.0171335, 0.1400118, 0.811852]","[0.0254496, 0.1051929, 0.8919919]",2.129609,9.933651,1.634276,6.725843,False,-1.8486663811191444,7.2842434795856885,6
85,99,1.4219999999999118,0.75,"[0.0254216, 0.1445517, 0.8121103]","[0.0258557, 0.1059108, 0.8923131]",2.150303,9.927478,1.659742,6.768905,False,-1.829063842466284,7.278801180443695,6
86,99,1.4389999999999645,0.75,"[0.0257312, 0.1448873, 0.8120406]","[0.0264997, 0.1055076, 0.8925264]",2.185173,9.94306,1.700647,6.741778,False,-1.8026642325285163,7.293063229048894,6
87,99,1.4552999999999656,0.75,"[0.0294518, 0.1440146, 0.8121532]","[0.0260182, 0.1050826, 0.892875]",2.004985,9.764329,1.669114,6.712274,False,-1.914017603554771,7.130795926072651,6
88,99,1.471900000000005,0.75,"[0.0296415, 0.1440831, 0.8123448]","[0.0266494, 0.1031976, 0.8930404]",2.038795,9.682378,1.709269,6.591728,False,-1.863650185520647,7.057094853038,6
89,99,1.4909999999999854,0.75,"[0.0290308, 0.1428139, 0.8123285]","[0.0266999, 0.1029878, 0.8932971]",1.916011,9.402199,1.712012,6.57657,False,-1.8991069345551383,6.803685854483341,6
90,99,1.5054000000000087,0.75,"[0.0302103, 0.1422809, 0.8124151]","[0.0274861, 0.1015037, 0.8931525]",1.858313,9.303707,1.762676,6.483653,False,-1.9242333752257657,6.714516854634846,6
91,99,1.5215999999999212,0.75,"[0.0305131, 0.1422325, 0.8126544]","[0.0270889, 0.1014915, 0.8929452]",2.010534,9.816347,1.737625,6.484369,False,-1.9224591210340987,7.1777399600956215,6
92,99,1.5381999999999607,0.75,"[0.0310082, 0.1424594, 0.8126489]","[0.0280772, 0.1004945, 0.8924459]",1.885927,9.822603,1.801985,6.424765,False,-2.0326044494830358,7.182631412915649,6
93,99,1.5552000000000135,0.75,"[0.0284496, 0.1398503, 0.8126631]","[0.0273967, 0.1006175, 0.8919863]",1.866269,9.88123,1.759243,6.435849,False,-2.064691180613237,7.2353837631232665,6
94,99,1.5718999999999141,0.75,"[0.0289417, 0.1387109, 0.8129976]","[0.0269603, 0.1002361, 0.8913286]",1.842548,9.860473,1.732512,6.416354,False,-2.0800578739556173,7.216521953089993,6
95,99,1.5883000000000038,0.75,"[0.027184, 0.1345567, 0.8125976]","[0.0266118, 0.1009766, 0.8904899]",1.897679,10.03441,1.71174,6.469391,False,-2.076421790627265,7.373712941645104,6
96,99,1.6050000000000182,0.75,"[0.0263725, 0.1331607, 0.8128343]","[0.0264572, 0.1010469, 0.8895066]",1.861086,10.01373,1.703684,6.480951,False,-2.103021304967741,7.354843064508421,6
97,99,1.6218000000000075,0.75,"[0.0285562, 0.1407471, 0.813455]","[0.0272128, 0.1024758, 0.888359]",1.96664,10.09793,1.754575,6.580218,False,-2.0325586910564875,7.431411479870631,6
98,99,1.6388999999999214,0.75,"[0.0267901, 0.1408652, 0.8136086]","[0.0282229, 0.1026864, 0.8870792]",1.982856,10.19667,1.822283,6.60305,False,-2.043631707072193,7.52055435206559,6
99,99,1.6548999999999978,0.75,"[0.0265201, 0.1417732, 0.8138978]","[0.03055, 0.1030881, 0.885877]",2.082052,10.27892,1.975099,6.637568,False,-1.9782100744487958,7.595325944075592,6
100,99,1.671799999999962,0.75,"[0.026185, 0.1414813, 0.8139666]","[0.0320999, 0.1030909, 0.8843331]",2.09146,10.05124,2.078834,6.64923,False,-1.9119087307534348,7.390057315003347,6
101,99,1.6890999999999394,0.75,"[0.0269777, 0.1440745, 0.8142271]","[0.0345868, 0.1035355, 0.8828557]",2.42928,9.844827,2.243474,6.688719,False,-1.5649457430396958,7.205945074139985,6
102,99,1.7057999999999538,0.75,"[0.0264646, 0.1438119, 0.8144565]","[0.0361911, 0.1038968, 0.8811859]",2.457196,9.798772,2.35187,6.724448,False,-1.5288737055690658,7.164580068596466,6
103,99,1.7215999999999667,0.75,"[0.0279776, 0.1451031, 0.8147748]","[0.0387247, 0.1035973, 0.8792107]",2.652075,9.825275,2.521951,6.720168,False,-1.365872773525484,7.189654311543904,6
104,99,1.7382000000000062,0.75,"[0.0282127, 0.1465742, 0.8148966]","[0.0404986, 0.1028461, 0.8768801]",2.628087,9.854679,2.644316,6.689452,False,-1.3942735481692934,7.216026844566219,6
105,99,1.7549999999999955,0.75,"[0.0296213, 0.1477623, 0.8147871]","[0.0446953, 0.0962486, 0.8756675]",3.128772,9.90074,2.921923,6.272459,False,-0.9698675593561277,7.260580154863,6
106,99,1.772899999999936,0.75,"[0.0297817, 0.1445483, 0.8155093]","[0.0490516, 0.1018469, 0.8728126]",3.172678,10.0055,3.216605,6.655643,False,-0.9583553710878984,7.355318685681496,6
107,99,1.7887999999999238,0.75,"[0.0345741, 0.1414246, 0.814959]","[0.0504274, 0.1037041, 0.8705866]",3.634014,10.10591,3.315065,6.793053,False,-0.5820977307618609,7.4486478144014185,6
108,99,1.806100000000015,0.75,"[0.0349731, 0.1407545, 0.8149857]","[0.0533601, 0.1019965, 0.8683761]",3.616764,10.25093,3.516298,6.69907,False,-0.6341349709231692,7.579325182037291,6
109,99,1.821399999999926,0.75,"[0.0377582, 0.1411713, 0.8151504]","[0.0568221, 0.104553, 0.8656458]",4.022587,10.33365,3.75558,6.886842,False,-0.30172167393586635,7.656366936957861,6
110,99,1.8383000000000038,0.75,"[0.03741, 0.1415787, 0.8150153]","[0.0617321, 0.1046939, 0.8633096]",3.995568,10.23567,4.090052,6.914521,False,-0.30025342050376536,7.567844395602682,6
111,99,1.8550000000000182,0.75,"[0.0445514, 0.1422579, 0.8150391]","[0.0649424, 0.1081972, 0.8607855]",4.409987,10.40845,4.314533,7.164269,False,0.0166640646587215,7.726155384320894,6
112,99,1.871599999999944,0.75,"[0.0451612, 0.1437409, 0.8147378]","[0.0688663, 0.1092524, 0.8586866]",4.457305,10.33123,4.585286,7.250897,False,0.07759130141067305,7.656802135309716,6
113,99,1.8887999999999465,0.75,"[0.0517472, 0.145221, 0.8147793]","[0.0714547, 0.1078698, 0.8564103]",4.847024,10.13805,4.769432,7.178924,False,0.46638783514371984,7.484936116857551,6
114,99,1.9057999999999993,0.75,"[0.0514822, 0.1472964, 0.8144839]","[0.0749797, 0.1063848, 0.854457]",4.837298,10.22013,5.014933,7.097131,False,0.4369677614172094,7.55889854234421,6
115,99,1.921799999999962,0.75,"[0.0572967, 0.1485623, 0.8147653]","[0.0773234, 0.1050648, 0.8526921]",5.215958,10.27155,5.181496,7.024318,False,0.7537065979577755,7.607549924389861,6
116,99,1.9382999999999129,0.75,"[0.0569252, 0.1471607, 0.8149736]","[0.0802407, 0.1075119, 0.8505682]",5.24185,10.28653,5.389208,7.203987,False,0.7724388487159632,7.621215020544355,6
117,99,1.9551999999999907,0.75,"[0.062843, 0.1496791, 0.8148606]","[0.0808309, 0.1075431, 0.8492147]",5.482084,10.514,5.437213,7.217422,False,0.9236614358822255,7.827797451341118,6
118,99,1.9716999999999416,0.75,"[0.0635142, 0.1485306, 0.8147863]","[0.0837814, 0.1086768, 0.8473709]",5.535806,10.46239,5.646604,7.308386,False,0.9836315038961252,7.781578249593624,6
119,99,1.988999999999919,0.75,"[0.0690686, 0.1456425, 0.8144984]","[0.0850765, 0.1111192, 0.8458377]",5.763617,10.61436,5.743639,7.484189,False,1.143300264056998,7.919998831749641,6
120,99,2.0049999999999955,0.75,"[0.0688961, 0.1467761, 0.8141063]","[0.0859673, 0.1111241, 0.8445587]",5.702766,10.65577,5.812098,7.495723,False,1.0797230406804208,7.956976592525892,6
121,99,2.0215999999999212,0.75,"[0.0743034, 0.1475013, 0.8139448]","[0.0878218, 0.1123965, 0.8435892]",5.909558,10.76083,5.943361,7.589169,False,1.2330533530960741,8.052966462199016,6
122,99,2.038099999999986,0.75,"[0.0746621, 0.1476972, 0.8138124]","[0.088952, 0.1125908, 0.8425578]",5.941481,10.80562,6.026607,7.611328,False,1.249431630352786,8.093550983367303,6
123,99,2.0552999999999884,0.75,"[0.0781088, 0.1510455, 0.8138585]","[0.0881752, 0.1138406, 0.8420087]",5.826531,10.94732,5.978228,7.699767,False,1.11313239658231,8.220646038330464,6
124,99,2.072999999999979,0.75,"[0.0788735, 0.1502768, 0.8138021]","[0.0879996, 0.115584, 0.8413506]",5.884573,10.89818,5.971038,7.822278,False,1.1762353772044216,8.17668033230383,6
125,99,2.0881999999999152,0.75,"[0.0821019, 0.1524377, 0.8134158]","[0.0865577, 0.1158705, 0.8416178]",5.844277,11.25431,5.872043,7.838971,False,1.050245135732983,8.497601132411301,6
126,99,2.1048999999999296,0.75,"[0.081207, 0.1530041, 0.8131914]","[0.0868847, 0.1166292, 0.8417081]",5.825663,11.14897,5.893439,7.888817,False,1.0609135578610958,8.402491840884975,6
127,99,2.121499999999969,0.75,"[0.0841237, 0.1544594, 0.8127223]","[0.0846503, 0.1173384, 0.8422613]",5.455929,10.96381,5.739158,7.931035,False,0.7860819387478801,8.233285444571852,6
128,99,2.1382999999999583,0.75,"[0.0845471, 0.1550548, 0.8123925]","[0.0840269, 0.1168199, 0.8430321]",5.404922,10.96754,5.692001,7.889301,False,0.7406963458377362,8.236342083942333,6
129,99,2.1550999999999476,0.75,"[0.0828625, 0.1570671, 0.812026]","[0.0816003, 0.1151545, 0.8444347]",5.131506,10.69257,5.519525,7.765454,False,0.5726903440059259,7.9867236319808175,6
130,99,2.1725000000000136,0.75,"[0.0836656, 0.1562922, 0.8117527]","[0.0800394, 0.1144253, 0.8460232]",5.171774,10.70617,5.404471,7.702561,False,0.6042981295461067,7.9992307861885745,6
131,99,2.1884000000000015,0.75,"[0.083054, 0.1614636, 0.8114135]","[0.0781339, 0.1124114, 0.8479163]",4.926309,10.41136,5.26483,7.551873,False,0.4657043762297084,7.731888624120222,6
