frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
19,99,0.3160000000000309,1.0,"[-0.1461287, 0.0633992, 0.7170596]","[-0.228668, 0.100848, 1.126014]",-11.09359,4.846524,-11.47938,5.117867,False,-10.44542685203274,3.267515199664061,29
20,99,0.3330000000000837,1.0,"[-0.1464412, 0.0630249, 0.717302]","[-0.2286495, 0.1010958, 1.125841]",-11.12864,4.792508,-11.48019,5.13116,False,-10.48752380078198,3.20497076805107,29
21,99,0.3550000000000182,1.0,"[-0.1503891, 0.063556, 0.7401581]","[-0.228614, 0.1005893, 1.125921]",-11.21889,4.808474,-11.47765,5.105228,False,-10.57821308654574,3.218674782531676,29
22,99,0.3660000000002128,1.0,"[-0.1502996, 0.0636594, 0.7403402]","[-0.2286806, 0.1007785, 1.125759]",-11.33647,4.79514,-11.48252,5.115514,False,-10.700263381825604,3.19805729315393,29
23,99,0.3830000000000382,1.0,"[-0.1440233, 0.0618381, 0.7096624]","[-0.2286128, 0.10046, 1.125891]",-11.23489,4.772307,-11.47789,5.098834,False,-10.598744227954166,3.1771524982037214,29
24,99,0.3990000000001146,1.0,"[-0.144083, 0.0614496, 0.7099915]","[-0.2288642, 0.1002808, 1.125729]",-8.253572,5.266223,-11.49179,5.090511,False,-7.486284918868218,3.875542069804763,29
25,99,0.41600000000016735,1.0,"[-0.147271, 0.0643598, 0.7274003]","[-0.228871, 0.1007916, 1.126182]",-2.892013,5.45421,-11.48762,5.11426,False,-1.968848881163173,4.342289421771217,29
26,99,0.4330000000002201,1.0,"[-0.1472359, 0.0642022, 0.7277207]","[-0.2290588, 0.1005513, 1.126126]",-2.903487,5.41767,-11.49736,5.102384,False,-1.9847831533837303,4.300561908817703,29
27,99,0.4500000000000455,1.0,"[-0.1409632, 0.0617551, 0.7035552]","[-0.2291979, 0.1007516, 1.126319]",-2.908985,5.370686,-11.50224,5.111626,False,-1.9957842480491421,4.247347672402869,29
28,99,0.4660000000001219,1.0,"[-0.141188, 0.0612833, 0.7037842]","[-0.2295478, 0.0998651, 1.126365]",-2.913123,5.229248,-11.51887,5.066676,False,-2.0161772746411453,4.087744602360764,29
29,99,0.4830000000001746,1.0,"[-0.1476096, 0.0645494, 0.7322516]","[-0.2306376, 0.1009217, 1.126224]",-2.974361,5.185951,-11.57349,5.120634,False,-2.083894697036899,4.036035990058757,29
30,99,0.49900000000002365,1.0,"[-0.1474352, 0.0644403, 0.7325413]","[-0.2314706, 0.1004344, 1.126158]",-3.173687,5.045313,-11.61482,5.09634,False,-2.3042775818229444,3.868055683679062,29
31,99,0.5160000000000764,1.0,"[-0.1440303, 0.0617962, 0.7184618]","[-0.2323276, 0.0998671, 1.126324]",-3.210407,5.04147,-11.65498,5.066962,False,-2.3423569693070783,3.861978867527684,29
32,99,0.5340000000001055,1.0,"[-0.1435664, 0.0623464, 0.718781]","[-0.2325602, 0.0994164, 1.126313]",-3.058724,5.010483,-11.66643,5.044257,False,-2.190409905001243,3.8342659861230866,29
33,99,0.5490000000002055,1.0,"[-0.1564782, 0.0686383, 0.8073978]","[-0.2342382, 0.0991796, 1.126266]",-3.047535,5.012503,-11.74875,5.032514,False,-2.1787097346574407,3.837074511898215,29
34,99,0.5660000000000309,1.0,"[-0.1567089, 0.0681601, 0.8075891]","[-0.2345038, 0.0993403, 1.126271]",-3.281874,5.038544,-11.76166,5.040605,False,-2.415949721964963,3.855283740801738,29
35,99,0.5830000000000837,1.0,"[-0.1551684, 0.0677402, 0.7854457]","[-0.2345107, 0.0996342, 1.126328]",-3.291331,5.055698,-11.76141,5.055183,False,-2.423684927606889,3.8741674260017547,29
36,99,0.6000000000001364,1.0,"[-0.1558067, 0.0677183, 0.7856175]","[-0.2344512, 0.0997037, 1.126464]",-3.132159,5.080774,-11.75714,5.058084,False,-2.2576590936621357,3.9099958302889855,29
37,99,0.6160000000002128,1.0,"[-0.1447408, 0.061025, 0.7102542]","[-0.2336532, 0.0991754, 1.126589]",-3.183059,5.097794,-11.71696,5.030869,False,-2.307891545337523,3.9267583701365147,29
38,99,0.6330000000000382,1.0,"[-0.1445281, 0.0609713, 0.7104952]","[-0.2327673, 0.1000766, 1.126654]",-3.041878,5.267935,-11.67311,5.076055,False,-2.1437422622349707,4.125225649586756,29
39,99,0.6490000000001146,1.0,"[-0.1438024, 0.0572727, 0.7031291]","[-0.232237, 0.1003333, 1.12672]",-3.008894,5.229991,-11.64657,5.088709,False,-2.1142643341852905,4.084029221066831,29
40,99,0.6670000000001437,1.0,"[-0.1445578, 0.0571864, 0.703269]","[-0.2305644, 0.1010087, 1.127003]",-6.09346,6.042806,-11.56213,5.121502,False,-5.183339898367368,4.8534702228650515,29
41,99,0.6830000000002201,1.0,"[-0.1384191, 0.0566266, 0.6846162]","[-0.2285578, 0.1013675, 1.127245]",-6.089007,6.051826,-11.46179,5.1385,False,-5.177745240360972,4.863847815579844,29
42,99,0.6990000000000691,1.0,"[-0.1379643, 0.0568096, 0.6849326]","[-0.2281214, 0.1022047, 1.12721]",-14.055,4.775969,-11.44082,5.180871,False,-13.489134038867519,3.047217019173674,29
43,99,0.7160000000001219,1.0,"[-0.1360008, 0.0578886, 0.677567]","[-0.2265804, 0.1019122, 1.127432]",-13.98088,4.722198,-11.36339,5.165114,False,-13.419296202347743,2.9901384480358093,29
44,99,0.7330000000001746,1.0,"[-0.1361661, 0.0579941, 0.6779006]","[-0.2262521, 0.1012976, 1.127537]",-12.45161,6.945955,-11.34631,5.13365,False,-11.597750144813274,5.569101304529019,29
45,99,0.75,0.9,"[-0.1482408, 0.062687, 0.7426242]","[-0.2268102, 0.1014352, 1.127241]",-12.47062,6.950521,-11.37648,5.141932,False,-11.616715303688759,5.573343672067348,29
46,99,0.7660000000000764,0.9,"[-0.148109, 0.0628921, 0.7430035]","[-0.2276688, 0.1015733, 1.127037]",-12.27189,6.616631,-11.42043,5.149821,False,-11.451131339324633,5.206483360945296,29
47,99,0.7830000000001291,0.9,"[-0.1470896, 0.0639215, 0.7520292]","[-0.2287364, 0.1008759, 1.127011]",-12.30458,6.722527,-11.47283,5.114769,False,-11.472548225178414,5.324278423215585,29
48,99,0.7990000000002055,0.9,"[-0.1474935, 0.0637813, 0.7522258]","[-0.2296377, 0.1017145, 1.126725]",-12.31225,6.734289,-11.51967,5.158366,False,-11.479067363071254,5.337170056525241,29
49,99,0.8160000000000309,0.9,"[-0.1420011, 0.0605225, 0.7218754]","[-0.2303625, 0.1013615, 1.126343]",-12.33809,6.726817,-11.55887,5.142289,False,-11.506408405280428,5.327520424964427,29
50,99,0.8330000000000837,0.9,"[-0.1434944, 0.0608574, 0.7234482]","[-0.2283614, 0.101275, 1.126586]",-12.53403,7.223881,-11.45872,5.136825,False,-11.650499028016812,5.878417077539884,29
51,99,0.8500000000001364,1.0,"[-0.14259, 0.0596635, 0.7112366]","[-0.2300364, 0.1011406, 1.126388]",-12.17691,7.403434,-11.5425,5.130942,False,-11.263922531830739,6.09775739447315,29
52,99,0.8680000000001655,1.0,"[-0.141239, 0.0593613, 0.7110363]","[-0.2291628, 0.1009545, 1.126347]",-12.18919,7.401277,-11.50024,5.121734,False,-11.276756697204553,6.094742600067723,29
53,99,0.8830000000000382,1.0,"[-0.2876509, 0.1827805, 1.983024]","[-0.2305025, 0.1003255, 1.126342]",-15.91378,13.41036,-11.56571,5.090015,False,-14.408521513018648,12.690162668869998,29
54,99,0.9070000000001528,1.0,"[-0.0535169, 0.1011505, 1.059361]","[-0.2305729, 0.0999303, 1.1262]",-15.92897,13.36175,-11.57057,5.070704,False,-14.429643257179244,12.63465512519742,29
55,99,0.9170000000001437,1.0,"[-0.0537373, 0.1004833, 1.059515]","[-0.2312399, 0.0986129, 1.126257]",-13.83975,9.527411,-11.60256,5.003944,False,-12.725904435519588,8.41251726907973,29
56,99,0.9330000000002201,1.0,"[-0.0538653, 0.0996549, 1.060027]","[-0.2309135, 0.098575, 1.126236]",-13.93775,9.497984,-11.58684,5.002127,False,-12.829721590111065,8.374693112790544,29
57,99,0.9490000000000691,1.0,"[-0.050752, 0.0912783, 0.9973392]","[-0.2315055, 0.0982216, 1.126176]",-13.92616,9.471679,-11.61634,4.984548,False,-12.820844895863457,8.34559727856456,29
58,99,0.9660000000001219,1.0,"[-0.0518355, 0.090544, 0.9976212]","[-0.2311001, 0.0978858, 1.126186]",-13.94497,9.464689,-11.59645,4.967548,False,-12.840924660150701,8.336825073453673,29
59,99,0.9830000000001746,1.0,"[-0.0522255, 0.0831547, 0.9418827]","[-0.2307337, 0.0977808, 1.126487]",-14.06563,9.255765,-11.57556,4.960927,False,-12.988467261308,8.095623311011712,29
60,99,1.0,1.0,"[-0.0528515, 0.0831232, 0.9422474]","[-0.2303069, 0.0981586, 1.126458]",-14.09391,9.294289,-11.55501,4.980129,False,-13.013057031509602,8.137697042307177,29
61,99,1.0160000000000764,1.0,"[-0.0509201, 0.0835458, 0.9529251]","[-0.2298138, 0.0989524, 1.126749]",-14.19977,9.445886,-11.52803,5.018902,False,-13.10425947908097,8.303520619908584,29
62,99,1.0330000000001291,1.0,"[-0.0507477, 0.0836031, 0.9531927]","[-0.229523, 0.0991626, 1.126598]",-14.15154,9.527665,-11.51534,5.030185,False,-13.045481765724658,8.397981629831047,29
63,99,1.050000000000182,1.0,"[-0.057159, 0.0878849, 0.9968047]","[-0.2295207, 0.0994483, 1.126717]",-16.00278,12.99487,-11.51404,5.044067,False,-14.547198902059861,12.217657710561575,29
64,99,1.066000000000031,1.0,"[-0.0573415, 0.0882124, 0.9971068]","[-0.2288293, 0.0994685, 1.126743]",-15.96963,12.94725,-11.48002,5.044971,False,-14.518655748130502,12.165563929277885,29
65,99,1.0830000000000837,1.0,"[-0.0519718, 0.0844425, 0.9497591]","[-0.2283396, 0.099462, 1.126861]",-15.86966,12.9648,-11.45493,5.044118,False,-14.41417548250353,12.190095875366294,29
66,99,1.1010000000001128,1.0,"[-0.0528352, 0.0847543, 0.9500668]","[-0.2272329, 0.0996594, 1.126983]",-15.83797,12.96674,-11.39967,5.053534,False,-14.381469503342256,12.19378881670753,29
67,99,1.1160000000002128,1.0,"[-0.0583687, 0.1012737, 1.098381]","[-0.2258707, 0.0990866, 1.12725]",-15.87393,12.96849,-11.33049,5.023451,False,-14.41813115436664,12.194051667159421,29
68,99,1.1330000000000382,1.0,"[-0.0577557, 0.1005768, 1.098781]","[-0.2263384, 0.0990372, 1.127]",-15.88552,13.00213,-11.3558,5.022073,False,-14.426170239817415,12.23141434361372,29
69,99,1.1490000000001146,1.0,"[-0.1112614, 0.1103296, 1.042225]","[-0.2255794, 0.0996167, 1.127697]",-16.13219,13.27734,-11.31189,5.048203,False,-14.647596893459953,12.52986093988135,29
70,99,1.1670000000001437,1.0,"[-0.1112195, 0.1105352, 1.0426]","[-0.2252705, 0.0995078, 1.12772]",-15.97073,13.30174,-11.29657,5.042603,False,-14.479302895873674,12.565036231973087,29
71,99,1.18300000000022,1.0,"[-0.0748332, 0.0249745, 0.2989167]","[-0.2254578, 0.0992729, 1.127732]",-15.94684,13.07123,-11.3056,5.030712,False,-14.481136719125569,12.306377806729376,29
72,99,1.2000000000000455,1.0,"[-0.0745072, 0.0247202, 0.2992576]","[-0.2251843, 0.0991361, 1.127819]",-15.95846,13.06264,-11.29139,5.023429,False,-14.494028945131816,12.296144135799484,29
73,99,1.2160000000001219,0.9,"[-0.1653942, 0.0912532, 0.7490381]","[-0.2249304, 0.0984755, 1.12791]",-14.08714,9.234629,-11.2781,4.989724,False,-13.012930092754448,8.070779637778738,29
74,99,1.2330000000001746,0.9,"[-0.1657194, 0.0913494, 0.7493302]","[-0.2251483, 0.0983238, 1.127848]",-14.0883,9.22191,-11.28935,4.982347,False,-13.015571599276658,8.056389665171947,29
75,99,1.25,0.9,"[-0.1730312, 0.0922728, 0.7954679]","[-0.2257887, 0.0981874, 1.127719]",-12.20994,8.466084,-11.3219,4.976039,False,-11.176432921890282,7.293836821299081,29
76,99,1.2820000000001528,0.9,"[-0.1652368, 0.0892941, 0.7575534]","[-0.225648, 0.0982595, 1.127738]",-12.20774,8.456247,-11.31484,4.97959,False,-11.175301090338,7.282854707528493,29
77,99,1.2890000000002146,0.9,"[-0.1652772, 0.0894161, 0.7572515]","[-0.2262012, 0.0981161, 1.127288]",-9.697635,5.69149,-11.34627,4.974336,False,-8.917986770191021,4.286187184661983,29
78,99,1.3050000000000637,0.9,"[-0.1654221, 0.0892011, 0.7562782]","[-0.2261832, 0.097802, 1.126925]",-9.744759,5.743134,-11.34895,4.960077,False,-8.960394727189898,4.3421518794467,29
79,99,1.3230000000000928,0.9,"[-0.2046847, 0.1166994, 0.9206849]","[-0.2265627, 0.0973468, 1.127686]",-9.920843,5.776918,-11.36002,4.93379,False,-9.137035106766847,4.371857115751452,29
80,99,1.3400000000001455,0.8,"[-0.2191764, 0.13198, 1.015713]","[-0.2265764, 0.0979199, 1.127762]",-9.937245,5.743107,-11.35995,4.962359,False,-9.157709286288725,4.332971028572643,29
81,99,1.36200000000008,0.8,"[-0.2194266, 0.1319545, 1.015816]","[-0.2265621, 0.0970107, 1.127867]",-9.903019,5.712466,-11.35822,4.916057,False,-9.126124267647803,4.3000644193178434,29
82,99,1.3740000000000236,0.8,"[-0.1698099, 0.1420007, 0.5955787]","[-0.2267697, 0.0962487, 1.128313]",-9.91582,5.717848,-11.36398,4.875712,False,-9.138631589834427,4.30552161605152,29
83,99,1.3900000000001,0.8,"[-0.1700048, 0.1414869, 0.5956634]","[-0.2267441, 0.0962971, 1.128251]",-9.984778,5.637541,-11.36334,4.878414,False,-9.21848884547126,4.211734239818335,29
84,99,1.4070000000001528,0.7,"[-0.1733146, 0.1180721, 0.7035035]","[-0.2260739, 0.0972005, 1.128004]",-9.956917,5.664829,-11.33304,4.925035,False,-9.186813281371641,4.243813380883367,29
85,99,1.4230000000000018,0.7,"[-0.1746432, 0.1177355, 0.7037116]","[-0.2265057, 0.0983202, 1.128141]",-9.873721,5.665185,-11.35278,4.980881,False,-9.10149096882161,4.248169587968596,29
86,99,1.4400000000000546,0.7,"[-0.1737196, 0.1168837, 0.7005965]","[-0.2255253, 0.0981581, 1.128347]",-9.908731,5.667936,-11.30289,4.971804,False,-9.13706449645538,4.249605767188119,29
87,99,1.4570000000001073,0.7,"[-0.1739677, 0.1167984, 0.7006119]","[-0.2252941, 0.0988873, 1.128154]",-9.855773,5.581664,-11.29349,5.009407,False,-9.092630575602907,4.154891250548141,29
88,99,1.47400000000016,0.7,"[-0.1781012, 0.1158436, 0.7108553]","[-0.2253918, 0.098476, 1.128049]",-9.852514,5.544953,-11.29928,4.989138,False,-9.093482029928724,4.113671392650607,29
89,99,1.490000000000009,0.7,"[-0.1784435, 0.1163142, 0.7107328]","[-0.2249683, 0.0985931, 1.127907]",-9.867638,5.519006,-11.27998,4.995665,False,-9.111948153853774,4.083709105841712,29
90,99,1.5070000000000618,0.7,"[-0.1851176, 0.121716, 0.7315903]","[-0.2225402, 0.0981432, 1.129075]",-9.865644,5.502166,-11.15006,4.967869,False,-9.111827183141573,4.064824534445279,29
91,99,1.5230000000001382,0.7,"[-0.1845107, 0.1228215, 0.7317814]","[-0.2206708, 0.097598, 1.129256]",-9.902857,5.48953,-11.05698,4.939614,False,-9.15141603257162,4.048814214696035,29
92,99,1.540000000000191,0.8,"[-0.1806119, 0.1453305, 0.6297532]","[-0.2211298, 0.0969873, 1.129403]",-9.905308,5.462536,-11.078,4.908225,False,-9.157011014659705,4.018274366937833,29
93,99,1.5570000000000164,0.8,"[-0.1803127, 0.1448558, 0.6300854]","[-0.2208501, 0.0962416, 1.129276]",-9.80295,5.427441,-11.06555,4.871215,False,-9.056094596745279,3.983586785757928,29
94,99,1.5740000000000691,0.8,"[-0.1622793, 0.1314179, 0.5708331]","[-0.2212886, 0.0972399, 1.129227]",-9.753296,5.478596,-11.08745,4.921709,False,-8.999354244354237,4.043601001006641,29
95,99,1.5900000000001455,0.8,"[-0.1620084, 0.1314952, 0.5710806]","[-0.2214254, 0.0976021, 1.129006]",-9.740444,5.461972,-11.09625,4.940911,False,-8.988078406158198,4.0254760391691375,29
96,99,1.6070000000001983,0.8,"[-0.1721632, 0.1394237, 0.605429]","[-0.221664, 0.0979741, 1.128651]",-9.749002,5.478013,-11.11132,4.961205,False,-8.995019171847762,4.043148065029789,29
97,99,1.6240000000000236,0.8,"[-0.1723053, 0.1398059, 0.6054632]","[-0.2213935, 0.0981976, 1.128463]",-9.873578,5.275014,-11.0999,4.973287,False,-9.145899348048292,3.8084378584386513,29
98,99,1.6410000000000764,0.8,"[-0.1691908, 0.13803, 0.5849414]","[-0.2218383, 0.0970032, 1.12886]",-9.839074,5.264179,-11.11783,4.911374,False,-9.111767645119741,3.797866629355868,29
99,99,1.6580000000001291,0.8,"[-0.1671829, 0.1381089, 0.5841622]","[-0.2201421, 0.0964648, 1.127954]",-9.83469,5.081927,-11.04356,4.88815,False,-9.1280857223146,3.5926696472314905,29
100,99,1.6740000000002055,0.8,"[-0.1640511, 0.133299, 0.574124]","[-0.2206538, 0.0956523, 1.1284]",-9.819573,5.098453,-11.06433,4.845272,False,-9.110702590162502,3.612013752516561,29
101,99,1.691000000000031,0.8,"[-0.1642047, 0.1332307, 0.5742205]","[-0.2202026, 0.0955666, 1.128354]",-9.710609,5.089092,-11.0427,4.841143,False,-9.000075911227519,3.606643468887273,29
102,99,1.7080000000000837,0.7,"[-0.1753352, 0.1135985, 0.6987023]","[-0.220141, 0.0956184, 1.128404]",-9.720587,5.041841,-11.03921,4.843544,False,-9.015699805690337,3.5529153419170614,29
103,99,1.7250000000001364,0.7,"[-0.1754168, 0.1134823, 0.6989673]","[-0.2194923, 0.0958633, 1.128228]",-10.20995,4.662591,-11.00915,4.856643,False,-9.560638617165798,3.102221831501165,29
104,99,1.7410000000002128,0.8,"[-0.1729822, 0.1189879, 0.799403]","[-0.2196517, 0.0959669, 1.128264]",-10.23931,4.627307,-11.0166,4.861709,False,-9.594763850694697,3.061059614794857,29
105,99,1.7580000000000382,0.8,"[-0.1729825, 0.1188698, 0.7995527]","[-0.220152, 0.095944, 1.12799]",-10.15428,4.661309,-11.0437,4.86173,False,-9.50371940908644,3.1034234121758164,29
106,99,1.7740000000001146,1.0,"[-0.1486102, 0.0866693, 0.8696215]","[-0.2201029, 0.0960686, 1.127974]",-10.13004,4.661878,-11.04145,4.86809,False,-9.47880675488164,3.1052170220366326,29
107,99,1.7920000000001437,1.0,"[-0.1493207, 0.087446, 0.869472]","[-0.2204847, 0.0959232, 1.127644]",-10.02773,4.64117,-11.06329,4.862166,False,-9.376296639436827,3.08674189101634,29
108,99,1.80800000000022,1.0,"[-0.1316043, 0.076124, 0.7524421]","[-0.2204919, 0.0957861, 1.127741]",-10.00427,4.601932,-11.06271,4.854836,False,-9.35672923703342,3.04363431909455,29
109,99,1.8250000000000455,1.0,"[-0.1318657, 0.0756981, 0.7526671]","[-0.2201073, 0.0957037, 1.127538]",-10.17403,4.568091,-11.04583,4.851545,False,-9.53460940938864,2.9974240711163525,29
110,99,1.8410000000001219,1.0,"[-0.125634, 0.0719864, 0.7196268]","[-0.2203192, 0.0956414, 1.1276]",-10.23271,4.522023,-11.05561,4.848141,False,-9.60002113468303,2.9427140320153145,29
111,99,1.8580000000001746,1.0,"[-0.1258272, 0.0720704, 0.7197838]","[-0.220192, 0.0957695, 1.127211]",-10.06507,4.57562,-11.0531,4.856271,False,-9.422058103726012,3.0110893117499247,29
112,99,1.8740000000000236,1.0,"[-0.1285574, 0.0720817, 0.7302195]","[-0.2201934, 0.0962191, 1.127146]",-10.22621,4.589743,-11.05379,4.879238,False,-9.585625005718851,3.0193462138797145,29
113,99,1.8910000000000764,1.0,"[-0.1282696, 0.0724772, 0.7306655]","[-0.2199566, 0.0957866, 1.127553]",-10.20764,4.54184,-11.03831,4.855667,False,-9.57205967790845,2.9662403744740296,29
114,99,1.9080000000001291,1.0,"[-0.13003, 0.0741082, 0.7470611]","[-0.2204943, 0.0954451, 1.127624]",-10.17494,4.58037,-11.06395,4.838134,False,-9.534140041281756,3.0112197420043083,29
115,99,1.925000000000182,1.0,"[-0.1304989, 0.0741436, 0.747053]","[-0.2199526, 0.0956511, 1.12746]",-10.19709,4.609229,-11.039,4.849231,False,-9.553549816586067,3.0426920352740874,29
116,99,1.9420000000000073,1.0,"[-0.1280995, 0.0720583, 0.7373369]","[-0.2203338, 0.0953435, 1.127396]",-10.15005,4.595946,-11.05828,4.833985,False,-9.506847391298207,3.029957748749612,29
117,99,1.9580000000000837,1.0,"[-0.1280884, 0.0715994, 0.7375221]","[-0.219684, 0.0953891, 1.127223]",-10.15319,4.602707,-11.02812,4.837023,False,-9.509294046912588,3.0374284000506844,29
118,99,1.9750000000001364,1.0,"[-0.1328769, 0.0738107, 0.7638976]","[-0.2198423, 0.0952945, 1.127134]",-10.16465,4.516469,-11.03671,4.832626,False,-9.530889153165278,2.939689892772119,29
119,99,1.9910000000002128,1.0,"[-0.132899, 0.0736115, 0.7641822]","[-0.2195597, 0.0950833, 1.126674]",-10.14826,4.45584,-11.02727,4.823929,False,-9.521011701846058,2.872137702603057,29
120,99,2.008000000000038,1.0,"[-0.1301929, 0.0716702, 0.7457522]","[-0.2194009, 0.0951956, 1.126875]",-10.13926,4.523277,-11.01757,4.828737,False,-9.504085216546182,2.9485697772765507,29
121,99,2.025000000000091,1.0,"[-0.1302827, 0.0713468, 0.7460781]","[-0.2191524, 0.0949015, 1.126435]",-10.12218,4.52255,-11.00959,4.815763,False,-9.486660052713926,2.948562369748201,29
122,99,2.0420000000001437,1.0,"[-0.1322989, 0.0727494, 0.7656938]","[-0.2194182, 0.0947819, 1.126527]",-10.21335,4.310386,-11.02174,4.80933,False,-9.60434334897553,2.705110894900324,29
123,99,2.05800000000022,1.0,"[-0.1316842, 0.0734775, 0.7660926]","[-0.2192688, 0.0944355, 1.126209]",-10.20101,4.307575,-11.01744,4.793181,False,-9.592014992399859,2.702529404279473,29
124,99,2.0750000000000455,1.0,"[-0.1283458, 0.0714922, 0.7476756]","[-0.2188668, 0.0950413, 1.126444]",-10.0888,4.305028,-10.9955,4.822786,False,-9.47728282472244,2.7049930834739735,29
125,99,2.091000000000122,1.0,"[-0.1285028, 0.0717269, 0.7479206]","[-0.2188902, 0.0945762, 1.126026]",-10.08684,4.314733,-11.00064,4.801067,False,-9.474165441808937,2.716024186436261,29
126,99,2.109000000000151,1.0,"[-0.1308428, 0.0694064, 0.7517421]","[-0.2179516, 0.0946192, 1.126443]",-10.10774,4.149022,-10.95065,4.80147,False,-9.514512495926295,2.5282676279936025,29
127,99,2.125,1.0,"[-0.1304429, 0.0692983, 0.7521253]","[-0.2170978, 0.0945617, 1.126137]",-10.09216,4.141934,-10.91167,4.799866,False,-9.499351320337224,2.5210198085392124,29
128,99,2.1410000000000764,1.0,"[-0.1278976, 0.065611, 0.7377847]","[-0.2170667, 0.0943405, 1.12646]",-10.21462,4.158158,-10.9071,4.787325,False,-9.623028624106569,2.5334833969281982,29
129,99,2.158000000000129,1.0,"[-0.1277491, 0.0658522, 0.7380849]","[-0.2170572, 0.0945769, 1.125947]",-10.19971,4.192878,-10.91148,4.801436,False,-9.603780046050042,2.573323037080243,29
