frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
3320,99,55.817999999999984,0.8,"[-0.0868765, 0.0469138, 1.449597]","[-0.204412, 0.4605897, 6.438195]",-3.429719,1.853637,-1.818524,4.09198,False,-3.371694259517242,-1.3049910163064153,0
3321,99,55.835199999999986,0.8,"[-0.0854938, 0.0471756, 1.449243]","[-0.2020628, 0.4617127, 6.438006]",-3.376084,1.864426,-1.797691,4.102042,False,-3.31927671590737,-1.3029840838125164,0
3322,99,55.85130000000004,0.8,"[-0.091061, 0.0473337, 1.495119]","[-0.2041726, 0.4588086, 6.438408]",-3.485326,1.81331,-1.816336,4.076075,False,-3.429947915769321,-1.3264849523991065,0
3323,99,55.86850000000004,0.8,"[-0.0905174, 0.0467061, 1.494516]","[-0.203702, 0.4597335, 6.438142]",-3.465964,1.790005,-1.812227,4.084433,False,-3.414673858542966,-1.343880268947372,0
3324,99,55.88459999999998,0.8,"[-0.091259, 0.046864, 1.521436]","[-0.2050073, 0.4614266, 6.438111]",-3.432609,1.764295,-1.82384,4.099443,False,-3.3864245825218875,-1.3642292737589092,0
3325,99,55.902000000000044,0.8,"[-0.0910328, 0.0467088, 1.520859]","[-0.2035944, 0.4601969, 6.437943]",-3.425419,1.75912,-1.811327,4.088662,False,-3.3802859382151995,-1.3683711869909045,0
3326,99,55.91790000000003,0.9,"[-0.107421, 0.0526315, 1.751696]","[-0.2046179, 0.4595915, 6.438129]",-3.509213,1.720992,-1.820373,4.083183,False,-3.4650312730094184,-1.3856777151504824,0
3327,99,55.93560000000002,0.9,"[-0.1063111, 0.0523841, 1.751247]","[-0.2055479, 0.4613684, 6.437715]",-3.47393,1.713347,-1.828759,4.099179,False,-3.4325266307679057,-1.3941784905484178,0
3328,99,55.95150000000001,0.8,"[-0.0953251, 0.0454449, 1.583715]","[-0.2058698, 0.459613, 6.437815]",-3.444525,1.643658,-1.831593,4.083572,False,-3.413930243836048,-1.443443681397718,0
3329,-21,55.96870000000001,0.8,"[-0.0944048, 0.0459391, 1.583021]","[-0.2064588, 0.4631386, 6.437258]",-3.412838,1.662251,-1.836988,4.115144,False,-3.381323511093993,-1.4341180354140293,0
3330,-21,55.98490000000004,0.8,"[-0.0882203, 0.0463068, 1.5357]","[-0.2071419, 0.4634237, 6.437359]",-3.287819,1.727148,-1.843032,4.117604,False,-3.2538106120688175,-1.4029604597259482,0
3331,-21,56.002200000000016,0.8,"[-0.0887629, 0.0451273, 1.535159]","[-0.211284, 0.4638196, 6.436887]",-3.309159,1.683773,-1.879999,4.121411,False,-3.2799085309767753,-1.4297946333606206,0
3332,-21,56.01830000000007,0.9,"[-0.1114901, 0.0626867, 1.85817]","[-0.209631, 0.4620841, 6.43692]",-3.433628,1.932181,-1.865291,4.106021,False,-3.3648735465757005,-1.2522894218275848,0
3333,-21,56.03550000000007,0.9,"[-0.1117563, 0.061617, 1.857522]","[-0.2119653, 0.4629908, 6.436481]",-3.443004,1.899895,-1.886175,4.11433,False,-3.378114424453022,-1.2728919459389174,0
3334,-21,56.05140000000006,0.9,"[-0.1002862, 0.0549916, 1.684555]","[-0.2108625, 0.46482, 6.436464]",-3.406955,1.869734,-1.876374,4.130539,False,-3.3479020245202413,-1.2964662995696534,0
3335,-21,56.06860000000006,0.9,"[-0.1007386, 0.0555147, 1.683694]","[-0.2105279, 0.4667181, 6.436004]",-3.424035,1.888469,-1.873532,4.147645,False,-3.361620451344465,-1.2823358129247993,0
3336,-21,56.0847,0.9,"[-0.1071906, 0.0592781, 1.745868]","[-0.2096454, 0.4663671, 6.436368]",-3.513364,1.944639,-1.865579,4.144301,False,-3.438977127002027,-1.236288778110578,0
3337,-21,56.101999999999975,0.9,"[-0.1079619, 0.0574583, 1.744873]","[-0.2114155, 0.4690487, 6.435791]",-3.540593,1.886055,-1.881488,4.16842,False,-3.4727115357550584,-1.2726860058629321,0
3338,-21,56.11789999999996,0.9,"[-0.085268, 0.1753736, 1.699678]","[-0.2095644, 0.4656354, 6.436324]",-2.871958,5.890959,-1.864872,4.137851,False,-2.3000966576990125,1.330699045438518,0
3339,-21,56.13549999999998,0.9,"[-0.0851016, 0.1742266, 1.699067]","[-0.2066703, 0.4705256, 6.435842]",-2.867393,5.854792,-1.839273,4.181466,False,-2.300609716826621,1.3061645815008909,0
3340,-21,56.15129999999999,0.9,"[-0.0742859, 0.1574273, 1.487634]","[-0.2066547, 0.4735469, 6.435704]",-2.858726,6.040781,-1.839173,4.208308,False,-2.2674256427098483,1.4292286578340772,0
3341,-21,56.16870000000006,0.9,"[-0.0740919, 0.1575182, 1.487]","[-0.2062786, 0.4665614, 6.435852]",-2.852485,6.046805,-1.835786,4.146354,False,-2.260686671776619,1.4326388974775268,0
3342,-21,56.18470000000002,0.9,"[-0.0747286, 0.1635729, 1.533555]","[-0.2079846, 0.4704059, 6.435981]",-2.789757,6.088295,-1.850921,4.180316,False,-2.19550979475337,1.4542198009904066,0
3343,-21,56.20190000000002,0.9,"[-0.0745506, 0.1636395, 1.534054]","[-0.2065825, 0.4695253, 6.435792]",-2.78222,6.088791,-1.838506,4.17264,False,-2.1882807094114876,1.453822249719578,0
3344,-21,56.218000000000075,0.9,"[-0.0734947, 0.159433, 1.463989]","[-0.2069106, 0.4716114, 6.435656]",-2.873934,6.2152,-1.841463,4.191202,False,-2.2584823782519687,1.54689109878424,0
3345,-21,56.23540000000003,0.9,"[-0.0731668, 0.1590981, 1.463674]","[-0.2095051, 0.4735154, 6.435187]",-2.861744,6.203568,-1.864673,4.208367,False,-2.2484582494933263,1.5379647610520841,0
3346,-21,56.25170000000003,0.9,"[-0.0680268, 0.1781274, 1.404625]","[-0.2102671, 0.4725256, 6.435452]",-2.772703,7.227382,-1.871373,4.19943,False,-2.0265114677796445,2.2114037173423613,0
3347,-21,56.26840000000004,0.9,"[-0.0685256, 0.1772928, 1.404201]","[-0.2106158, 0.4724152, 6.435219]",-2.793843,7.196022,-1.874542,4.198603,False,-2.050807689259256,2.1925543171330864,0
3348,-21,56.28480000000002,0.9,"[-0.0520238, 0.2002167, 1.204346]","[-0.2090406, 0.4742329, 6.435258]",-2.47345,9.438821,-1.860522,4.214674,False,-1.445493990258751,3.655704889899728,0
3349,-21,56.301900000000046,0.9,"[-0.0520026, 0.2001374, 1.205049]","[-0.2065597, 0.4754573, 6.435079]",-2.471006,9.429749,-1.838507,4.225635,False,-1.4443882845489922,3.6494252937965674,0
3350,-21,56.31820000000005,0.9,"[-0.0525095, 0.1993735, 1.239629]","[-0.2042493, 0.4764581, 6.435447]",-2.425545,9.136821,-1.817852,4.234254,False,-1.4404777687750203,3.4498931005235667,0
3351,-21,56.335300000000075,0.9,"[-0.052112, 0.1997899, 1.239092]","[-0.2015419, 0.4756651, 6.435368]",-2.408248,9.159484,-1.793795,4.227285,False,-1.4210001964742187,3.4633199608097707,0
3352,-21,56.351600000000076,1.0,"[-0.0484195, 0.1905495, 1.144869]","[-0.2017553, 0.4741299, 6.43587]",-2.421743,9.449564,-1.795553,4.213363,False,-1.3949148319002669,3.6578673975176024,0
3353,-21,56.36869999999999,1.0,"[-0.0482977, 0.1901994, 1.144493]","[-0.199156, 0.4713527, 6.435996]",-2.416453,9.435555,-1.7724,4.18869,False,-1.3917667434653915,3.6480240104412953,0
3354,-21,56.38480000000004,0.9,"[-0.0490443, 0.1931496, 1.159856]","[-0.2000124, 0.4711609, 6.436309]",-2.4213,9.454645,-1.77993,4.186789,False,-1.3938122999696265,3.661209443996377,0
3355,-21,56.402000000000044,0.9,"[-0.0489186, 0.1923773, 1.159624]","[-0.200801, 0.4677754, 6.436406]",-2.415581,9.419369,-1.786917,4.156748,False,-1.3931091765654142,3.637157080788575,0
3356,-21,56.41820000000007,0.9,"[-0.046855, 0.1893325, 1.144142]","[-0.2029575, 0.4651181, 6.43659]",-2.34507,9.39615,-1.806043,4.133098,False,-1.3292157171003458,3.614878741913034,0
3357,-21,56.435100000000034,0.9,"[-0.0460717, 0.1885494, 1.143675]","[-0.2005241, 0.4643015, 6.436526]",-2.306849,9.361732,-1.784421,4.125908,False,-1.2975102375588614,3.5882586956429954,0
3358,-21,56.451400000000035,0.9,"[-0.0437762, 0.2017964, 1.184173]","[-0.2019265, 0.462222, 6.436658]",-2.11713,9.670949,-1.796855,4.107409,False,-1.0757398033280696,3.775926949735606,0
3359,-21,56.469100000000026,0.9,"[-0.0440595, 0.2025599, 1.183488]","[-0.2045076, 0.4658997, 6.436127]",-2.132053,9.712353,-1.819958,4.140317,False,-1.084367682726219,3.8049506164264537,0
3360,-21,56.484800000000064,0.9,"[-0.0453888, 0.188745, 1.136614]","[-0.20664, 0.4618585, 6.436627]",-2.286794,9.428439,-1.838779,4.104209,False,-1.2695038376351762,3.6307601746840312,0
3361,-21,56.50229999999999,0.9,"[-0.0454912, 0.1886003, 1.135968]","[-0.2061996, 0.4588603, 6.43678]",-2.293252,9.42661,-1.83482,4.07756,False,-1.2758863309070845,3.6301654978315847,0
3362,-21,56.51830000000007,1.0,"[-0.0577626, 0.2015193, 1.135177]","[-0.2081878, 0.4601435, 6.436873]",-2.912938,10.06641,-1.852472,4.088865,False,-1.7789660534254927,4.116237592611294,0
3363,-21,56.53570000000002,1.0,"[-0.058284, 0.2011464, 1.13481]","[-0.2031555, 0.4606172, 6.436759]",-2.940137,10.05134,-1.807756,4.093132,False,-1.806835196412951,4.108825399476464,0
3364,-21,56.55169999999998,1.0,"[-0.0546434, 0.1952842, 1.074221]","[-0.2035601, 0.4627272, 6.436822]",-2.912005,10.30336,-1.811337,4.111779,False,-1.7462960859336782,4.2739976068110925,0
3365,-21,56.56880000000001,1.0,"[-0.0545011, 0.1957269, 1.073697]","[-0.2035935, 0.4621338, 6.436606]",-2.905853,10.33115,-1.811694,4.106661,False,-1.736722108077637,4.291916404354212,0
3366,-21,56.58490000000006,1.0,"[-0.0547444, 0.1891845, 1.052875]","[-0.207508, 0.4611913, 6.436891]",-2.976422,10.18643,-1.846422,4.098134,False,-1.82319720621578,4.202323607912701,0
3367,-21,56.602100000000064,1.0,"[-0.0550003, 0.1886952, 1.05246]","[-0.2074379, 0.4614225, 6.436706]",-2.991485,10.16455,-1.845852,4.100298,False,-1.8404467380573486,4.1892025878318435,0
3368,-21,56.61810000000003,1.0,"[-0.056883, 0.1956191, 1.096425]","[-0.2078986, 0.4616791, 6.436946]",-2.969866,10.11601,-1.84988,4.102418,False,-1.8264127109359762,4.154778352869527,0
3369,-21,56.635200000000054,1.0,"[-0.0568979, 0.1967606, 1.096698]","[-0.2072307, 0.4637855, 6.436592]",-2.969905,10.17133,-1.844042,4.121297,False,-1.8190294177963937,4.191634912193371,0
3370,-21,56.651500000000055,1.0,"[-0.0568008, 0.1976452, 1.097161]","[-0.2072498, 0.4676046, 6.436574]",-2.9636,10.21188,-1.844216,4.155127,False,-1.8075984768306896,4.218039322996768,0
3371,-21,56.66899999999998,1.0,"[-0.0566755, 0.1965129, 1.09672]","[-0.2043197, 0.4640097, 6.436691]",-2.958256,10.15859,-1.818128,4.123219,False,-1.80966803334549,4.182022706139915,0
3372,-21,56.68560000000002,0.9,"[-0.0548376, 0.1888717, 1.057848]","[-0.2066112, 0.4667274, 6.436609]",-2.967492,10.12311,-1.838528,4.147337,False,-1.8232042941787103,4.159278897434001,0
3373,-21,56.70349999999996,0.9,"[-0.0546739, 0.1871506, 1.059663]","[-0.2092146, 0.4648997, 6.436386]",-2.95359,10.01591,-1.861742,4.131295,False,-1.824372245719611,4.08652220564697,0
3374,-21,56.719299999999976,0.9,"[-0.0548867, 0.1869843, 1.060099]","[-0.2069677, 0.4695178, 6.436152]",-2.963847,10.00316,-1.841829,4.172341,False,-1.835829890670976,4.079019166200477,0
3375,-21,56.73660000000007,0.9,"[-0.0548736, 0.1874759, 1.05915]","[-0.2039924, 0.4666311, 6.436162]",-2.965791,10.03773,-1.815366,4.146771,False,-1.8330402592480153,4.10223659515686,0
3376,-21,56.75260000000003,0.9,"[-0.0577242, 0.193287, 1.100652]","[-0.2022041, 0.4725921, 6.43611]",-3.002153,9.960237,-1.799477,4.19959,False,-1.8779902926812349,4.054124793629572,0
3377,-21,56.77030000000002,0.9,"[-0.0535937, 0.1855995, 1.04711]","[-0.202096, 0.4702735, 6.435928]",-2.929984,10.05124,-1.798566,4.179177,False,-1.7972000211021746,4.107778137178068,0
3378,-21,56.78620000000001,0.9,"[-0.0542817, 0.1857533, 1.047762]","[-0.2025876, 0.464264, 6.436789]",-2.965689,10.05327,-1.802698,4.125409,False,-1.830858866736538,4.112579100409033,0
3379,-21,56.80309999999997,0.9,"[-0.0536923, 0.185531, 1.047367]","[-0.2037294, 0.4657345, 6.436453]",-2.934644,10.04519,-1.812945,4.138646,False,-1.8024400252072066,4.104197873408346,0
3380,-21,56.81960000000004,0.9,"[-0.0549056, 0.1799554, 1.030012]","[-0.2038757, 0.4675336, 6.436502]",-3.051309,9.910228,-1.814232,4.154545,False,-1.9314121374151836,4.025557871851938,0
3381,-21,56.83770000000004,0.9,"[-0.0565415, 0.1854672, 1.070415]","[-0.2069618, 0.4707245, 6.435938]",-3.023671,9.829859,-1.841837,4.183164,False,-1.9159275273842036,3.9693486023621523,0
3382,-21,56.85270000000003,0.9,"[-0.0565472, 0.185819, 1.071019]","[-0.2080746, 0.4735945, 6.435996]",-3.022271,9.842686,-1.851717,4.20854,False,-1.9128765294254984,3.977758405716174,0
3383,-21,56.86990000000003,0.9,"[-0.0566508, 0.186271, 1.070135]","[-0.2085073, 0.4707036, 6.43593]",-3.030297,9.874153,-1.855584,4.182985,False,-1.916282959489787,3.9994961344661837,0
3384,-21,56.89330000000007,1.0,"[-0.0551587, 0.1816084, 1.051658]","[-0.2084333, 0.4693571, 6.436311]",-3.00237,9.79765,-1.854816,4.170816,False,-1.9000051408415277,3.9458343833706646,0
3385,-21,56.90319999999997,1.0,"[-0.0553762, 0.1816287, 1.05119]","[-0.2063782, 0.4721467, 6.435893]",-3.015527,9.802999,-1.836661,4.195787,False,-1.911790999118062,3.9506685438933022,0
3386,-21,56.919899999999984,1.0,"[-0.0572757, 0.1892464, 1.086298]","[-0.2057266, 0.4710807, 6.436342]",-3.018159,9.882446,-1.830738,4.186057,False,-1.9036356047858911,4.003848353035411,0
3387,-21,56.936500000000024,1.0,"[-0.0562728, 0.1886107, 1.085702]","[-0.202242, 0.4721707, 6.43613]",-2.967032,9.855196,-1.799809,4.195846,False,-1.858703827572311,3.980756900044341,0
3388,-21,56.952800000000025,0.9,"[-0.0545953, 0.183194, 1.056577]","[-0.2003473, 0.4711244, 6.436677]",-2.957948,9.836402,-1.782807,4.186227,False,-1.8525920654584405,3.9673594163752197,0
3389,-21,56.9701,0.9,"[-0.0542682, 0.1827656, 1.055929]","[-0.1995125, 0.4706517, 6.436507]",-2.942061,9.819756,-1.775429,4.182151,False,-1.839727160909519,3.9547357969210406,0
3390,-21,56.98630000000003,0.9,"[-0.0569254, 0.1861922, 1.063744]","[-0.1994265, 0.4671277, 6.43721]",-3.063216,9.928182,-1.774471,4.150496,False,-1.9403193235828846,4.038668432918662,0
3391,-21,57.003600000000006,1.0,"[-0.0556145, 0.1857546, 1.09485]","[-0.1986959, 0.4633866, 6.437248]",-2.907925,9.62923,-1.767964,4.117346,False,-1.8328433018974382,3.824515084589013,0
3392,-21,57.01959999999997,1.0,"[-0.0558555, 0.1860676, 1.095313]","[-0.1968411, 0.4639214, 6.437567]",-2.919267,9.64115,-1.751384,4.121878,False,-1.8420229292242267,3.833551375150943,0
3393,-21,57.03690000000006,1.0,"[-0.0528125, 0.1829326, 1.076165]","[-0.1944675, 0.4620216, 6.437616]",-2.809521,9.647242,-1.730265,4.105025,False,-1.7369120688324093,3.8270097078032324,0
3394,-21,57.05290000000002,1.0,"[-0.0535686, 0.1827483, 1.076877]","[-0.1967216, 0.4626666, 6.437919]",-2.847798,9.631458,-1.750225,4.110545,False,-1.7754046182058065,3.820191853344662,0
3395,-21,57.070299999999975,1.0,"[-0.0524651, 0.1921756, 1.14684]","[-0.1994314, 0.4626012, 6.437627]",-2.619312,9.512656,-1.7744,4.11015,False,-1.574205552906813,3.7189802395389204,0
3396,-21,57.08630000000005,1.0,"[-0.0528611, 0.1919727, 1.147364]","[-0.2009792, 0.4583036, 6.438173]",-2.637855,9.498532,-1.788011,4.071752,False,-1.5937218427794644,3.7113621932909755,0
3397,-21,57.1037,1.0,"[-0.053745, 0.1889913, 1.137735]","[-0.2001382, 0.4589831, 6.438472]",-2.704559,9.43139,-1.780451,4.077579,False,-1.6661180225958392,3.6730766013845892,0
3398,-21,57.11990000000003,1.0,"[-0.0540959, 0.1889334, 1.13788]","[-0.1999675, 0.4588017, 6.438251]",-2.721847,9.427373,-1.778994,4.076114,False,-1.6830859583279254,3.672070367983628,0
3399,-21,57.13700000000006,1.0,"[-0.0542167, 0.1888971, 1.137321]","[-0.19909, 0.4583406, 6.43801]",-2.729255,9.430148,-1.771259,4.072183,False,-1.6897536964971827,3.6746345174885358,0
3400,-21,57.15319999999997,1.0,"[-0.059599, 0.1966576, 1.205939]","[-0.1997967, 0.4583986, 6.438158]",-2.829328,9.26194,-1.777501,4.072603,False,-1.8074175724747776,3.5722443004189737,0
3401,-21,57.17010000000005,1.0,"[-0.0598041, 0.1967136, 1.205528]","[-0.1988143, 0.4602311, 6.437732]",-2.84001,9.26763,-1.768884,4.089097,False,-1.8168056511416433,3.577066574469476,0
3402,-21,57.18640000000005,1.0,"[-0.0577703, 0.1965486, 1.229705]","[-0.2006159, 0.4588704, 6.438063]",-2.68972,9.081002,-1.784811,4.07684,False,-1.6990155800576585,3.4382236795747554,0
3403,-21,57.203899999999976,1.0,"[-0.0564685, 0.1843565, 1.188625]","[-0.2024015, 0.4625756, 6.437468]",-2.719929,8.816365,-1.800853,4.110025,False,-1.763220886081761,3.2648469548027705,0
3404,-21,57.21969999999999,1.0,"[-0.0573038, 0.1845657, 1.189277]","[-0.2052467, 0.463771, 6.437576]",-2.75859,8.82145,-1.82612,4.120541,False,-1.7992790918525183,3.271968592485547,0
3405,-21,57.237100000000055,1.0,"[-0.0568869, 0.1845625, 1.188574]","[-0.2054724, 0.4663621, 6.43713]",-2.740172,8.826438,-1.828253,4.143769,False,-1.7811070504339788,3.273512538684872,0
3406,-21,57.25300000000004,1.0,"[-0.0567509, 0.1864313, 1.175442]","[-0.2071654, 0.4656315, 6.437425]",-2.764123,9.012348,-1.843223,4.137111,False,-1.778931078189742,3.399674452342545,0
3407,-21,57.270200000000045,1.0,"[-0.0564772, 0.1868278, 1.174894]","[-0.2043064, 0.4677778, 6.437695]",-2.752091,9.03534,-1.817726,4.155941,False,-1.7644128049739234,3.4138290131536424,0
3408,-21,57.28640000000007,1.0,"[-0.0605177, 0.197634, 1.246976]","[-0.2064048, 0.4670509, 6.43751]",-2.778474,9.005934,-1.836436,4.149623,False,-1.7934294489286775,3.396787722685378,0
3409,-21,57.303800000000024,1.0,"[-0.061013, 0.1972975, 1.246708]","[-0.205433, 0.4661523, 6.437334]",-2.801781,8.992753,-1.827846,4.14178,False,-1.8173465690945485,3.3902580183782387,0
3410,-21,57.31970000000001,1.0,"[-0.0576126, 0.1857574, 1.179271]","[-0.206871, 0.4703754, 6.437061]",-2.796929,8.951608,-1.840709,4.179346,False,-1.8182546113628246,3.3623796156763976,0
3411,-21,57.33680000000004,1.0,"[-0.0573522, 0.1858878, 1.179032]","[-0.2084932, 0.470468, 6.437343]",-2.784868,8.959575,-1.855052,4.179985,False,-1.805724159275553,3.3665220984223243,0
3412,-21,57.353399999999965,1.0,"[-0.0569016, 0.1824957, 1.163556]","[-0.2084796, 0.468666, 6.437068]",-2.799717,8.913829,-1.855011,4.164208,False,-1.8259715919448993,3.3374814799285533,0
3413,-21,57.37059999999997,1.0,"[-0.0578399, 0.1802799, 1.159225]","[-0.2112221, 0.47054, 6.436563]",-2.85642,8.839691,-1.879542,4.181126,False,-1.8898020408188,3.2935693651696676,0
3414,-21,57.38700000000006,1.0,"[-0.0584826, 0.1803614, 1.159659]","[-0.2121667, 0.4623525, 6.437309]",-2.887028,8.840368,-1.887723,4.10815,False,-1.9187985953370834,3.2969766914005527,0
3415,-21,57.40359999999998,1.0,"[-0.0581046, 0.1796078, 1.159098]","[-0.2109538, 0.4610324, 6.437133]",-2.869786,8.808204,-1.876991,4.096573,False,-1.906727517541248,3.273884495711899,0
3416,-21,57.420900000000074,1.0,"[-0.0556898, 0.2046469, 1.209446]","[-0.211105, 0.4596817, 6.437483]",-2.636361,9.603891,-1.878233,4.084391,False,-1.5781697226692266,3.7814054082806488,0
3417,-21,57.43780000000004,1.0,"[-0.0513511, 0.1848204, 1.074123]","[-0.2123458, 0.4653981, 6.437376]",-2.73708,9.763068,-1.889296,4.135075,False,-1.6525336740680712,3.8971732379530657,0
3418,-21,57.45410000000004,1.0,"[-0.0510792, 0.1848714, 1.074335]","[-0.2133301, 0.4697833, 6.436819]",-2.722077,9.763824,-1.898212,4.174261,False,-1.638174631924912,3.896227775803956,0
3419,-21,57.47159999999997,1.0,"[-0.0510878, 0.1778675, 1.044913]","[-0.2146739, 0.4653524, 6.437351]",-2.799072,9.660419,-1.910002,4.134686,False,-1.7252146869307512,3.8347786592613478,0
3420,-21,57.48750000000007,1.0,"[-0.0509905, 0.1779679, 1.045106]","[-0.2126713, 0.4663796, 6.437176]",-2.793231,9.664023,-1.892248,4.143894,False,-1.7191804506210668,3.8366153904610787,0
3421,-21,57.50470000000007,1.0,"[-0.0560211, 0.1942821, 1.124337]","[-0.2112204, 0.4631788, 6.437667]",-2.852455,9.803729,-1.879205,4.11524,False,-1.7567226602277177,3.9354042644047293,0
3422,-21,57.52139999999997,1.0,"[-0.0567889, 0.1936083, 1.124758]","[-0.2103175, 0.4673831, 6.4373]",-2.890405,9.766799,-1.871284,4.152699,False,-1.7977408768188063,3.9144678928148364,0
3423,-21,57.5385,1.0,"[-0.0539365, 0.1876167, 1.088843]","[-0.2103977, 0.4706572, 6.437333]",-2.835866,9.776541,-1.871988,4.181666,False,-1.744604684316099,3.9156900258645564,0
3424,-21,57.55460000000005,1.0,"[-0.0549221, 0.1873872, 1.089264]","[-0.2114093, 0.4686515, 6.437348]",-2.886485,9.761106,-1.880978,4.163899,False,-1.7947792576467425,3.910296739537677,0
3425,-21,57.572,1.0,"[-0.0563979, 0.1964944, 1.148787]","[-0.2110568, 0.4714382, 6.437725]",-2.810587,9.706232,-1.877734,4.188326,False,-1.730012477367917,3.8664103233551836,0
3426,-21,57.587999999999965,1.0,"[-0.0565402, 0.1965434, 1.148935]","[-0.2110058, 0.4697167, 6.437604]",-2.817307,9.707384,-1.877316,4.173164,False,-1.7362440973855509,3.867826819433253,0
3427,-21,57.60500000000002,1.0,"[-0.0550401, 0.1931976, 1.110506]","[-0.2114528, 0.4632156, 6.438234]",-2.837435,9.869119,-1.881106,4.115203,False,-1.7336777724482326,3.9775147052331796,0
3428,-21,57.621200000000044,1.0,"[-0.0550832, 0.1943451, 1.110573]","[-0.2140954, 0.4630973, 6.438118]",-2.839478,9.925982,-1.904631,4.114231,False,-1.7279919480771666,4.015592732099757,0
3429,-21,57.63850000000002,1.0,"[-0.0535011, 0.1742594, 0.9953921]","[-0.215467, 0.4645154, 6.438625]",-3.076615,9.929919,-1.916674,4.126462,False,-1.9528196551597297,4.041119743882616,0
3430,-21,57.65460000000007,1.0,"[-0.0529434, 0.1745626, 0.9957666]","[-0.2102805, 0.4598402, 6.438711]",-3.043461,9.943189,-1.870546,4.085017,False,-1.919532805757382,4.046757648468793,0
3431,-21,57.6721,1.0,"[-0.0557044, 0.185305, 1.04018]","[-0.2161131, 0.4594094, 6.438972]",-3.06541,10.1011,-1.922313,4.081038,False,-1.9192099444723218,4.154073966049713,0
3432,-21,57.68809999999996,1.0,"[-0.0555397, 0.185638, 1.040623]","[-0.2162442, 0.4554844, 6.43872]",-3.05507,10.11467,-1.923554,4.046445,False,-1.9075634322344146,4.162115252172859,0
3433,-21,57.705100000000016,1.0,"[-0.0548307, 0.1806411, 1.023558]","[-0.2157775, 0.4538207, 6.439211]",-3.066329,10.0087,-1.919259,4.031408,False,-1.9324773739626349,4.092608173525104,0
3434,-21,57.721700000000055,1.0,"[-0.055201, 0.1802281, 1.023613]","[-0.2186291, 0.4503471, 6.438527]",-3.086836,9.985752,-1.94481,4.001075,False,-1.955043698771872,4.079301496730407,0
3435,-21,57.73860000000002,1.0,"[-0.0598247, 0.1918349, 1.105976]","[-0.2178031, 0.4517835, 6.438773]",-3.096237,9.840223,-1.937394,4.013642,False,-1.9834981995378165,3.9832617492796487,0
3436,-21,57.75470000000007,1.0,"[-0.0597194, 0.1922872, 1.106207]","[-0.218812, 0.4510247, 6.438457]",-3.090158,9.86095,-1.946457,4.007119,False,-1.974940991416226,3.9964824047198197,0
3437,-21,57.771799999999985,1.0,"[-0.0637344, 0.2038054, 1.174525]","[-0.2189832, 0.4545078, 6.438502]",-3.106053,9.844035,-1.947965,4.037934,False,-1.9923152077297805,3.986749302884304,0
3438,-21,57.787900000000036,1.0,"[-0.0645365, 0.2025986, 1.175042]","[-0.2203244, 0.4543924, 6.438225]",-3.143682,9.782653,-1.959971,4.037086,False,-2.036308244203649,3.949492619644734,0
3439,-21,57.804899999999975,1.0,"[-0.0592125, 0.1898139, 1.119728]","[-0.2198654, 0.4517935, 6.437648]",-3.027048,9.621193,-1.956066,4.01443,False,-1.9471261964025623,3.8306667353935415,0
3440,-21,57.821699999999964,1.0,"[-0.0594138, 0.1905667, 1.120553]","[-0.2216861, 0.4569715, 6.437615]",-3.035084,9.651657,-1.972262,4.060308,False,-1.950676667195685,3.8517372566407575,0
3441,-21,57.83850000000007,1.0,"[-0.0632512, 0.1904817, 1.126021]","[-0.2247814, 0.4564611, 6.438083]",-3.215057,9.601459,-1.999632,4.055494,False,-2.128441744313415,3.835679610779585,0
3442,-21,57.85490000000004,1.0,"[-0.0628388, 0.1899925, 1.126453]","[-0.2199929, 0.458501, 6.43744]",-3.192918,9.573654,-1.957262,4.073962,False,-2.1111322593197572,3.8150182861482014,0
3443,-21,57.87170000000003,1.0,"[-0.0617881, 0.1815466, 1.082083]","[-0.2212771, 0.4605515, 6.436589]",-3.268103,9.524099,-1.968939,4.092659,False,-2.1892290599980204,3.7892678630896564,0
3444,-21,57.88810000000001,1.0,"[-0.0623541, 0.1822696, 1.082963]","[-0.2209641, 0.4591271, 6.436976]",-3.2953,9.553707,-1.966038,4.0798,False,-2.2111034128566556,3.8116188365200205,0
3445,-21,57.9058,1.0,"[-0.0622251, 0.1895847, 1.149443]","[-0.2191124, 0.4573144, 6.436425]",-3.098681,9.365826,-1.949742,4.064092,False,-2.049454084065729,3.6674664590973114,0
3446,-21,57.922000000000025,1.0,"[-0.0627618, 0.1902381, 1.150408]","[-0.2173374, 0.4593705, 6.436821]",-3.12274,9.38978,-1.93384,4.082053,False,-2.0691047359414143,3.6857477908726404,0
3447,-21,57.93920000000003,1.0,"[-0.0632489, 0.1888874, 1.154889]","[-0.2160244, 0.4579462, 6.437119]",-3.134741,9.288746,-1.922078,4.069251,False,-2.094061723350338,3.6196006185962837,0
3448,-21,57.95500000000004,1.0,"[-0.0632424, 0.1895736, 1.155164]","[-0.214319, 0.4655815, 6.436149]",-3.133676,9.319719,-1.907202,4.137486,False,-2.0888950661262067,3.640131187239346,0
3449,99,57.97239999999999,1.0,"[-0.0553342, 0.1705616, 1.044194]","[-0.2144655, 0.4592007, 6.436647]",-3.033394,9.276935,-1.908357,4.080659,False,-1.9993340135472524,3.601943654726691,0
