frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
19,99,0.31720000000007076,0.8,"[0.3518018, 0.0484645, 1.236777]","[0.3175828, 0.1217412, 1.123447]",14.61597,1.970906,15.78485,6.184664,False,15.017119520121575,2.2575303067635004,5
20,99,0.33379999999999654,0.8,"[0.3523571, 0.0474826, 1.236295]","[0.3122016, 0.1216391, 1.126741]",14.03594,2.248975,15.48718,6.161592,False,14.43939435083614,2.5882888076507395,5
21,99,0.350400000000036,0.8,"[0.3738869, 0.0550144, 1.328189]","[0.3066481, 0.1226929, 1.129727]",14.04344,2.30918,15.18622,6.198261,False,14.449521864215653,2.654443413842255,5
22,99,0.3670000000000755,0.8,"[0.3748051, 0.0563894, 1.327995]","[0.3011262, 0.123269, 1.132969]",13.63132,2.549094,14.88425,6.209458,False,14.040803032975719,2.936194751482886,5
23,99,0.38409999999998945,0.8,"[0.3731283, 0.0563067, 1.328125]","[0.2953823, 0.12311, 1.136274]",13.56909,2.544681,14.57191,6.18361,False,13.977393939858256,2.9338753970432654,5
24,99,0.40620000000001255,0.8,"[0.2129746, 0.0281042, 0.8166885]","[0.2887277, 0.1254596, 1.139718]",13.30707,2.865266,14.21581,6.281802,False,13.72453574483935,3.2985258227078704,5
25,99,0.41840000000001965,0.9,"[0.2047555, 0.0321655, 0.8190403]","[0.2840361, 0.1263181, 1.142607]",13.32307,2.914605,13.95997,6.308578,False,13.74284663206139,3.352336488243063,5
26,99,0.4350000000000591,0.9,"[0.2047656, 0.0330108, 0.8186257]","[0.2773966, 0.1260756, 1.1462]",12.52204,2.909401,13.6048,6.276982,False,12.928788423076474,3.3794450090996344,5
27,99,0.4517000000000735,0.9,"[0.2106883, 0.0386786, 0.8688026]","[0.2744043, 0.1280494, 1.148718]",12.54064,3.012209,13.43498,6.360593,False,12.951967897507425,3.4921751648196713,5
28,99,0.4681000000000495,0.9,"[0.2096883, 0.0386114, 0.8687983]","[0.2709201, 0.1301542, 1.151526]",12.07185,3.158758,13.23924,6.448637,False,12.481784014816743,3.673182174188704,5
29,99,0.48500000000001364,0.9,"[0.194288, 0.0411133, 0.8214431]","[0.2679089, 0.1317909, 1.154177]",12.17962,3.279625,13.06814,6.514162,False,12.596311814465206,3.8021910218681834,5
30,99,0.5013999999999896,0.9,"[0.1944638, 0.0418082, 0.821163]","[0.2631723, 0.1325727, 1.157639]",11.79428,3.253258,12.80768,6.533043,False,12.203710593896691,3.788887958156735,5
31,99,0.5183000000000675,0.9,"[0.1618214, 0.0370293, 0.7286023]","[0.2627446, 0.1353692, 1.159823]",11.69351,3.09457,12.76426,6.657179,False,12.094719491833528,3.617840210563447,5
32,99,0.5348999999999933,0.9,"[0.161978, 0.0383185, 0.7281911]","[0.2599008, 0.1347429, 1.162945]",12.11721,5.32364,12.59774,6.60902,False,12.61803762153208,6.0612037429450165,5
33,99,0.5531000000000859,0.9,"[0.1656291, 0.0427392, 0.7744474]","[0.2613769, 0.1376776, 1.165043]",12.10699,5.316775,12.64491,6.739605,False,12.607368235801006,6.054044413806568,5
34,99,0.5683999999999969,0.9,"[0.1670397, 0.044348, 0.7739222]","[0.2600867, 0.1382715, 1.168006]",12.24737,5.24902,12.55357,6.751398,False,12.74717141548004,5.9734899842217155,5
35,99,0.5854000000000497,0.9,"[0.1536519, 0.041827, 0.7358572]","[0.2594892, 0.1372095, 1.170922]",12.25683,5.262628,12.49543,6.683484,False,12.75734949440178,5.988124295685502,5
36,99,0.6016000000000759,0.9,"[0.15231, 0.0397848, 0.7358972]","[0.2639205, 0.1377473, 1.172884]",12.22073,5.653253,12.68139,6.698319,False,12.736941795432674,6.420828235472853,5
37,99,0.6182999999999765,0.9,"[0.2601911, 0.1129295, 1.211907]","[0.264533, 0.1392618, 1.175174]",12.09542,5.562263,12.68589,6.758211,False,12.605837853726506,6.325520940672666,5
38,99,0.6347000000000662,0.9,"[0.2599266, 0.1127665, 1.211728]","[0.2634682, 0.1398133, 1.177993]",12.27888,5.629485,12.60721,6.768643,False,12.795031885109475,6.3922050262555565,5
39,99,0.6517000000000053,0.9,"[0.2997215, 0.1268483, 1.380739]","[0.2645332, 0.1428984, 1.180331]",12.15837,5.675033,12.63226,6.902995,False,12.67449157120652,6.447429496994611,5
40,99,0.6682000000000698,0.9,"[0.2999735, 0.1271846, 1.3808]","[0.2661849, 0.1478576, 1.182396]",12.04377,5.828651,12.68711,7.127785,False,12.56445693548833,6.621713478952378,5
41,99,0.6847999999999956,0.9,"[0.2852158, 0.1303559, 1.316868]","[0.2668567, 0.1487925, 1.184748]",12.18305,5.95084,12.69366,7.1583,False,12.711053759470238,6.750889375725697,5
42,99,0.7014000000000351,0.9,"[0.2823071, 0.1282922, 1.317359]","[0.267525, 0.1502521, 1.187388]",11.97728,6.425284,12.69704,7.211879,False,12.521753495867232,7.2830826023865844,5
43,99,0.7185000000000628,0.9,"[0.2637323, 0.1194409, 1.211731]","[0.2672471, 0.1540165, 1.189697]",12.18316,6.451114,12.66045,7.376404,False,12.73200211474607,7.303153213128798,5
44,99,0.7348000000000638,0.9,"[0.2610953, 0.120428, 1.211876]","[0.2626631, 0.1508931, 1.194037]",12.2467,6.610601,12.40627,7.202416,False,12.803201048748791,7.476609950487494,5
45,99,0.7513999999999896,0.9,"[0.2506961, 0.1199476, 1.175018]","[0.2699631, 0.1574449, 1.194452]",12.20968,6.699874,12.73568,7.509065,False,12.769307213989165,7.57667958438375,5
46,99,0.768100000000004,0.9,"[0.2534615, 0.1223727, 1.173987]","[0.266874, 0.1555847, 1.198054]",12.1331,6.69064,12.55796,7.399276,False,12.691117814371852,7.569626724785292,5
47,99,0.7848000000000184,0.9,"[0.2642279, 0.1402643, 1.245523]","[0.2715809, 0.1570545, 1.199432]",12.15209,6.693559,12.75805,7.459911,False,12.710533112796838,7.572070247172028,5
48,99,0.8014000000000578,0.9,"[0.2686953, 0.1407214, 1.244535]","[0.2715098, 0.1587107, 1.201401]",12.66963,5.654596,12.7346,7.525466,False,13.193077318915467,6.403899666381399,5
49,99,0.8179000000000087,0.9,"[0.2727025, 0.1455991, 1.256341]","[0.2723027, 0.1621621, 1.203282]",12.71238,5.71803,12.75126,7.675306,False,13.239153100443184,6.472173127434255,5
50,99,0.834699999999998,0.9,"[0.271946, 0.147634, 1.256772]","[0.2772302, 0.1643089, 1.204921]",12.94065,5.801034,12.95721,7.765234,False,13.474531137131727,6.554441629960954,5
51,99,0.8514999999999873,0.9,"[0.2586009, 0.141106, 1.202874]","[0.2787471, 0.1662413, 1.206577]",12.91605,5.839624,13.00842,7.844777,False,13.45114497896667,6.598051298406144,5
52,99,0.8682999999999765,0.9,"[0.2590555, 0.1411886, 1.203049]","[0.2799264, 0.1704325, 1.208308]",12.9336,6.006551,13.04351,8.028636,False,13.475928239892863,6.781607518190863,5
53,99,0.8847000000000662,0.45,"[0.2698201, 0.1188405, 1.200252]","[0.2787068, 0.1727153, 1.210321]",12.9745,6.058012,12.96774,8.121395,False,13.51962575316289,6.836739480236531,5
54,99,0.901299999999992,0.45,"[0.2707908, 0.1201958, 1.200384]","[0.2793893, 0.1751494, 1.212471]",12.97188,7.002162,12.97614,8.21989,False,13.55628804408307,7.879124092123037,5
55,99,0.918700000000058,0.45,"[0.2757995, 0.1219429, 1.20029]","[0.2758451, 0.1768272, 1.215386]",13.03075,7.113254,12.78728,8.277914,False,13.620726617813048,7.999347587780047,5
56,99,0.9354000000000724,0.45,"[0.2752543, 0.1227586, 1.200279]","[0.2753085, 0.1796383, 1.217536]",12.64121,7.582401,12.74141,8.39301,False,13.244496563778858,8.533230416375972,5
57,99,0.9533000000000129,0.45,"[0.2758069, 0.126369, 1.201]","[0.2753659, 0.1830754, 1.219226]",12.62363,7.56739,12.7269,8.539567,False,13.226010180274171,8.517380321720061,5
58,99,0.9682000000000244,0.45,"[0.2766003, 0.1274094, 1.200525]","[0.2723896, 0.1843823, 1.221658]",13.58044,7.639826,12.56947,8.582752,False,14.201140130598072,8.558102191114717,5
59,99,0.9850000000000136,0.45,"[0.2769003, 0.1476427, 1.202078]","[0.2739719, 0.1862596, 1.22295]",13.52714,7.695803,12.62723,8.659803,False,14.149319127217247,8.622083020331175,5
60,99,1.0013999999999896,0.45,"[0.2782098, 0.1500138, 1.202115]","[0.2706829, 0.1852887, 1.225848]",13.44245,7.387677,12.45183,8.595276,False,14.050441056768532,8.285406417026643,5
61,99,1.0188000000000557,0.45,"[0.2698424, 0.160157, 1.20314]","[0.2684529, 0.1820687, 1.228463]",13.41558,7.410904,12.32692,8.430354,False,14.024108718231728,8.312149483702036,5
62,99,1.0350000000000819,0.45,"[0.2694904, 0.1598574, 1.2033]","[0.2683235, 0.1806603, 1.230365]",13.20267,6.336648,12.30269,8.353318,False,13.763050335178468,7.134976458955506,5
63,99,1.051300000000083,0.45,"[0.2908174, 0.1614854, 1.203893]","[0.2696415, 0.1780878, 1.232079]",13.23461,6.317326,12.3446,8.224712,False,13.794696406630122,7.1123363051549,5
64,99,1.068300000000022,0.45,"[0.2897193, 0.1627317, 1.204254]","[0.2708105, 0.1772128, 1.232927]",13.49693,5.851667,12.3882,8.179297,False,14.041817014350245,6.58752178159012,5
65,99,1.0850000000000364,0.45,"[0.2876736, 0.1560533, 1.203571]","[0.2716825, 0.1757435, 1.23398]",13.39033,5.810369,12.41659,8.105561,False,13.931792005464066,6.546303692502867,5
66,99,1.1018000000000256,0.45,"[0.2872183, 0.1566266, 1.204164]","[0.2732425, 0.1743585, 1.235275]",13.29372,5.651531,12.47297,8.034195,False,13.82702118977779,6.374919737234079,5
67,99,1.1182000000000016,0.45,"[0.2820784, 0.1335242, 1.202395]","[0.2716554, 0.1752012, 1.236339]",13.25842,5.607011,12.39242,8.065661,False,13.789302336617267,6.327220487457308,5
68,99,1.137200000000007,0.45,"[0.2827457, 0.1330949, 1.202225]","[0.2688164, 0.1740383, 1.238175]",13.21959,5.325194,12.24922,8.001094,False,13.73811351831344,6.017706325940306,5
69,99,1.1516000000000304,0.45,"[0.2880981, 0.1230155, 1.200298]","[0.2679202, 0.1730781, 1.239297]",13.17629,5.264451,12.19888,7.950407,False,13.69159102137123,5.9524261028655,5
70,99,1.1680999999999813,0.45,"[0.2859633, 0.1222379, 1.201247]","[0.2678977, 0.1720925, 1.24064]",13.07179,5.284492,12.18508,7.897259,False,13.586254391219587,5.978835953743472,5
71,99,1.1846000000000458,0.45,"[0.2836723, 0.1188108, 1.200607]","[0.2690538, 0.1725448, 1.240764]",13.05109,5.337494,12.23489,7.916967,False,13.567430873712624,6.0381955321783405,5
72,99,1.201599999999985,0.45,"[0.2830675, 0.1179422, 1.201354]","[0.2690004, 0.1728488, 1.241608]",13.2392,5.709136,12.22447,7.925416,False,13.77402848084024,6.440747804312985,5
73,99,1.2182000000000244,0.45,"[0.2820315, 0.1119089, 1.200601]","[0.2695593, 0.173517, 1.24158]",13.2345,5.732398,12.24938,7.955843,False,13.770222181141504,6.466620229956709,5
74,99,1.2348000000000638,0.45,"[0.2811775, 0.1106657, 1.201042]","[0.2689079, 0.1737194, 1.24222]",12.96133,5.700227,12.21456,7.960951,False,13.491343238944298,6.4423094148173226,5
75,99,1.2513999999999896,0.45,"[0.2788396, 0.1110781, 1.20092]","[0.2699682, 0.1739961, 1.242104]",13.01696,6.084472,12.26238,7.974203,False,13.563866915818833,6.864208063050862,5
76,99,1.2683000000000675,0.45,"[0.2783725, 0.1121947, 1.200877]","[0.2710631, 0.1734053, 1.242294]",12.92478,5.448905,12.30877,7.946279,False,13.443741014311003,6.16636614007012,5
77,99,1.3274999999999864,0.45,"[0.2826477, 0.1201068, 1.201377]","[0.2704589, 0.1760759, 1.242275]",12.85149,5.321837,12.28235,8.067175,False,13.36398640467003,6.02909765163257,5
78,99,1.3342999999999847,0.45,"[0.2825379, 0.120597, 1.201352]","[0.2668958, 0.1736597, 1.243016]",12.55418,6.666282,12.11834,7.953217,False,13.117917936088416,7.525467013259892,5
79,99,1.3512000000000626,0.45,"[0.2768457, 0.1200656, 1.202854]","[0.2611474, 0.1632412, 1.244842]",12.4836,6.640746,11.8479,7.470797,False,13.045145514581595,7.500171774852767,5
80,99,1.3677999999999884,0.45,"[0.2779475, 0.1281592, 1.202299]","[0.265487, 0.1663238, 1.243376]",12.36841,6.036184,12.05286,7.619102,False,12.90293296690752,6.837500985909083,5
81,99,1.3935000000000173,0.45,"[0.2759472, 0.1147014, 1.202458]","[0.2654524, 0.1636515, 1.242433]",12.46229,6.028663,12.06021,7.50372,False,12.998001206209175,6.8253479283046765,5
82,99,1.4150000000000773,0.45,"[0.2747301, 0.1121749, 1.204219]","[0.2657889, 0.1622958, 1.241744]",12.37175,5.765513,12.08156,7.446344,False,12.895052839348537,6.538561690527194,5
83,99,1.4261999999999944,0.9,"[0.2715003, 0.1424959, 1.219201]","[0.2662496, 0.1607376, 1.240688]",12.61018,5.789011,12.11188,7.381847,False,13.138274925600875,6.554722929294823,5
84,99,1.443300000000022,0.9,"[0.2700507, 0.1420116, 1.219773]","[0.2694944, 0.161293, 1.238908]",12.35548,5.392648,12.27213,7.417597,False,12.86299265701327,6.127611477576491,5
85,99,1.459699999999998,0.9,"[0.2732675, 0.1317732, 1.246167]","[0.271558, 0.1628853, 1.237099]",12.63868,5.50938,12.38075,7.500829,False,13.155584013087676,6.244860495224826,5
86,99,1.4770000000000891,0.9,"[0.2752901, 0.1315513, 1.245633]","[0.2700801, 0.1599146, 1.236382]",12.74747,5.508566,12.32235,7.369761,False,13.266080067973192,6.2394999902509545,5
87,99,1.4932999999999765,0.9,"[0.2715996, 0.1250205, 1.238216]","[0.2760628, 0.1625044, 1.233024]",12.98079,5.546378,12.61988,7.507933,False,13.504706609607343,6.271672489131366,5
88,99,1.5102000000000544,0.9,"[0.2766834, 0.1253877, 1.236778]","[0.2724199, 0.1634268, 1.232271]",12.98761,6.200633,12.46596,7.554622,False,13.538885648078482,6.993645636881307,5
89,99,1.5270000000000437,0.9,"[0.2618118, 0.1128265, 1.195216]","[0.2783474, 0.1671249, 1.228762]",13.08117,6.449797,12.76362,7.745316,False,13.644319793974509,7.264868423254023,5
90,99,1.545500000000061,0.9,"[0.2676582, 0.1151325, 1.193648]","[0.2749775, 0.1682036, 1.227808]",13.151,5.06278,12.62355,7.800682,False,13.657496868577102,5.73083232634595,5
91,99,1.5602999999999838,0.9,"[0.2667293, 0.1137043, 1.179016]","[0.2777146, 0.1706304, 1.225543]",13.28558,5.191249,12.7679,7.926246,False,13.799580086318896,5.867133679898718,5
92,99,1.5771000000000868,0.9,"[0.2713643, 0.1143141, 1.177209]","[0.2736508, 0.1709606, 1.224998]",11.14349,4.97275,12.59248,7.944874,False,11.614129505732137,5.713781209323716,5
93,99,1.5936000000000377,0.9,"[0.2699596, 0.1271677, 1.170478]","[0.2727814, 0.1711337, 1.223238]",11.12936,4.881166,12.57124,7.964118,False,11.595959007015784,5.613258251260468,5
94,99,1.6107000000000653,0.9,"[0.2717837, 0.1322281, 1.169662]","[0.2661551, 0.1672388, 1.2235]",10.92025,7.344449,12.27268,7.783459,False,11.486101199648072,8.341130968780245,5
95,99,1.6270000000000664,0.45,"[0.2729707, 0.103504, 1.16831]","[0.2718367, 0.1665833, 1.221363]",10.87278,7.272976,12.5477,7.766725,False,11.434895100392927,8.264176586153337,5
96,99,1.6438000000000557,0.45,"[0.2757272, 0.1060911, 1.167721]","[0.2708769, 0.1612543, 1.220678]",17.16019,-1.938626,12.51159,7.525328,False,17.439197652503847,-2.1626746090868973,5
97,99,1.66050000000007,0.9,"[0.1364236, 0.0602605, 0.692574]","[0.268706, 0.155724, 1.220471]",17.18727,-1.807802,12.41648,7.271274,False,17.472159630492907,-2.0193644997027844,5
98,99,1.6778000000000475,0.9,"[0.1362747, 0.0591576, 0.6927189]","[0.2687869, 0.1551708, 1.219438]",17.08655,-1.698551,12.43029,7.251788,False,17.374379085941737,-1.8946279306311562,5
99,99,1.6938000000000102,0.6,"[0.1341679, 0.0896312, 0.6954005]","[0.2649586, 0.1538095, 1.219242]",17.15892,-1.818484,12.26056,7.189981,False,17.442911298917746,-2.029993953906036,5
100,99,1.7113000000000511,0.6,"[0.133643, 0.0887977, 0.6957782]","[0.2635383, 0.1541232, 1.218991]",12.49624,6.956937,12.19924,7.205956,False,13.071157146734352,7.848706640720719,5
101,99,1.7270000000000891,0.5,"[0.2391567, -0.0262154, 0.7744951]","[0.2632642, 0.1563422, 1.217908]",12.47464,6.883437,12.19745,7.315026,True,13.046150380073962,7.768453558297456,5
102,99,1.744100000000003,0.5,"[0.2395666, -0.024446, 0.7745235]","[0.2595476, 0.1527472, 1.217889]",11.98578,6.164333,12.03048,7.148687,True,12.519520737546305,6.99466189171367,5
103,99,1.7603000000000293,0.0,"[0.2381214, -0.0229721, 0.7746729]","[0.25815, 0.1486966, 1.21795]",11.96129,6.097553,11.96699,6.960659,True,12.491857639465437,6.921945760838735,5
104,99,1.7771000000000186,0.0,"[0.2390947, -0.0245852, 0.7743551]","[0.2595611, 0.1456068, 1.21692]",12.26484,5.69616,12.04039,6.823112,True,12.7835443713439,6.466385510698105,5
105,99,1.793700000000058,0.3,"[0.1740705, 0.095839, 0.7854254]","[0.2603174, 0.1402965, 1.216545]",12.28005,5.772645,12.07806,6.578506,True,12.802183264393287,6.550195908334297,5
106,99,1.8108000000000857,0.3,"[0.1738623, 0.0948724, 0.7858884]","[0.2608383, 0.1439845, 1.215385]",10.58343,4.616011,12.11272,6.756237,True,11.030253744797605,5.342935960111812,5
107,99,1.8272000000000617,0.8,"[0.3293003, 0.1675295, 1.551128]","[0.2624076, 0.1470846, 1.213921]",10.5286,4.683802,12.19768,6.908561,True,10.97737032844627,5.420021390243411,5
108,99,1.844000000000051,0.8,"[0.3286832, 0.1657391, 1.551487]","[0.2626365, 0.1500073, 1.212941]",10.76908,4.856294,12.21757,7.050108,True,11.2288808567122,5.600577756629,5
109,99,1.8605999999999767,0.67,"[0.28128, 0.1290588, 1.29388]","[0.2619095, 0.151478, 1.212384]",10.74999,4.822919,12.19019,7.12176,False,11.208095455320388,5.564516990461284,5
110,99,1.8776000000000295,0.67,"[0.2815941, 0.1307823, 1.293671]","[0.2619564, 0.1514895, 1.212044]",10.84614,5.034757,12.19562,7.124271,False,11.31460638336821,5.794428194527528,5
111,99,1.8938000000000557,0.67,"[0.1122229, 0.0484935, 0.6006183]","[0.2644114, 0.1504925, 1.211249]",10.8142,5.061453,12.31429,7.082462,False,11.283267441726712,5.825208741003036,5
112,99,1.9103999999999814,0.67,"[0.1116321, 0.0492106, 0.6006395]","[0.2611663, 0.1501147, 1.211497]",11.11641,5.135719,12.16527,7.063427,False,11.59340411417048,5.894798518591199,5
113,99,1.9273000000000593,0.67,"[0.1100542, 0.0491607, 0.5786209]","[0.2636912, 0.1509507, 1.210613]",11.13194,5.156973,12.28802,7.107498,False,11.610067733765652,5.91762453765972,5
114,99,1.9447000000000116,0.67,"[0.1098612, 0.0488242, 0.578656]","[0.2615233, 0.1530955, 1.210484]",11.14277,5.335113,12.19129,7.20819,False,11.628490542372763,6.113834757635164,5
115,99,1.9612000000000762,0.67,"[0.1160336, 0.0533551, 0.6056194]","[0.2613155, 0.1557718, 1.210301]",11.19376,5.345852,12.18368,7.333934,False,11.680743346148889,6.1235985807619295,5
116,99,1.977899999999977,0.67,"[0.1156737, 0.0536348, 0.6055674]","[0.2604548, 0.1565958, 1.210297]",11.11939,5.416873,12.14479,7.372331,False,11.60814194292899,6.2050511224530815,5
117,99,1.9944000000000415,0.9,"[0.1223775, 0.0559765, 0.6228191]","[0.2621106, 0.1534784, 1.210453]",11.087,5.318891,12.21815,7.226211,False,11.571152919584586,6.0982141233054525,5
118,99,2.011700000000019,0.9,"[0.1225697, 0.0562171, 0.6229045]","[0.2632004, 0.1521441, 1.210403]",11.074,5.018071,12.2679,7.164338,False,11.545415737486998,5.766662557275149,5
119,99,2.0276999999999816,0.9,"[0.1233117, 0.058464, 0.6260514]","[0.261313, 0.1502728, 1.211391]",10.9473,5.076427,12.17293,7.071406,False,11.419119880280007,5.836280061956983,5
120,99,2.0446000000000595,0.9,"[0.1238906, 0.0585824, 0.6260513]","[0.2611886, 0.148857, 1.211814]",12.30227,5.988378,12.16319,7.003023,False,12.833744003893276,6.787439085767187,5
121,99,2.0611999999999853,0.9,"[0.1202345, 0.0580087, 0.6117448]","[0.2600288, 0.1461906, 1.21297]",12.32622,5.944203,12.09957,6.872303,False,12.856237148828805,6.737690617584876,5
122,99,2.0785000000000764,0.9,"[0.1199033, 0.0569665, 0.611887]","[0.2601988, 0.1468901, 1.213381]",12.36861,5.700296,12.10327,6.902556,False,12.88914630700572,6.466695357740054,5
123,99,2.094600000000014,0.9,"[0.119745, 0.0537213, 0.6118145]","[0.257264, 0.1467111, 1.21498]",12.27836,5.699078,11.95542,6.88524,False,12.79740214239541,6.469052275304451,5
124,99,2.111499999999978,0.9,"[0.1183856, 0.0543699, 0.6120461]","[0.2549086, 0.1453947, 1.216293]",11.94951,5.857761,11.83664,6.816749,False,12.469901808352466,6.65771490425254,5
125,99,2.1277000000000044,0.9,"[0.226634, 0.1090154, 1.03924]","[0.2535227, 0.1459112, 1.217821]",11.90806,6.010797,11.75972,6.832232,False,12.434162873737474,6.828356229568003,5
126,99,2.1452000000000453,0.9,"[0.2270395, 0.1081817, 1.039013]","[0.2502552, 0.1490715, 1.218631]",11.84606,6.335232,11.60479,6.974171,False,12.384684099239882,7.18905318783846,5
127,99,2.161299999999983,0.9,"[0.2425256, 0.1103951, 1.105959]","[0.2480151, 0.1517571, 1.220069]",11.81984,6.318619,11.4905,7.090267,False,12.357352805987606,7.171788954812766,5
128,99,2.1783000000000357,0.9,"[0.2407245, 0.1103824, 1.106069]","[0.2445908, 0.1539188, 1.2214]",11.57543,6.666934,11.32395,7.18246,False,12.12354122531,7.56632915255833,5
129,99,2.1947000000000116,0.9,"[0.238234, 0.115489, 1.12568]","[0.2432824, 0.1560972, 1.222619]",11.56198,6.553565,11.25398,7.27584,False,12.105154249075916,7.441729152001152,5
130,99,2.2117000000000644,0.9,"[0.237355, 0.118514, 1.125545]","[0.2417703, 0.1561546, 1.224025]",11.20245,6.743747,11.17328,7.270216,False,11.747795172211125,7.666422834046428,5
131,99,2.228900000000067,0.9,"[0.2479075, 0.1312207, 1.181918]","[0.2397324, 0.1545421, 1.226379]",11.12082,6.741261,11.06069,7.182269,False,11.664756060918922,7.667026426155846,5
132,99,2.2489000000000487,0.9,"[0.2470632, 0.1307259, 1.180583]","[0.2398561, 0.1548081, 1.227842]",11.21816,6.832,11.0534,7.186013,False,11.767432203652419,7.763203793476647,5
133,99,2.262100000000032,0.9,"[0.2431942, 0.1387851, 1.187335]","[0.2370988, 0.1545796, 1.229843]",10.92073,6.850092,10.91206,7.163971,False,11.46599872589977,7.795374897288328,5
134,99,2.278500000000008,0.9,"[0.2429168, 0.1364115, 1.187398]","[0.237125, 0.1549013, 1.231408]",11.05589,7.036721,10.89969,7.169695,False,11.611093605382564,7.995857132955344,5
135,99,2.2957000000000107,0.9,"[0.2337826, 0.1395817, 1.180423]","[0.2339581, 0.1529295, 1.233989]",11.06406,7.056655,10.73557,7.064702,False,11.620224532612873,8.017527824585988,5
136,99,2.3125,0.9,"[0.2321796, 0.1396165, 1.181157]","[0.2381662, 0.1576991, 1.234441]",10.80283,7.213696,10.92016,7.28007,False,11.361357304936417,8.201604436230555,5
137,99,2.3292999999999893,0.9,"[0.2490013, 0.1504158, 1.25546]","[0.2297612, 0.1561896, 1.238159]",11.08699,7.605488,10.51262,7.189694,False,11.66638036508762,8.62246154581897,5
