frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
30,99,0.5019999999999527,0.6,"[-0.1999199, 0.1782682, 1.023197]","[-0.1823292, 0.1477126, 0.9171]",-11.0556,9.883253,-11.24439,9.149756,False,-14.02002683599806,18.5768662436378,0
31,99,0.5190000000000055,0.6,"[-0.2004258, 0.1783304, 1.023008]","[-0.1816977, 0.147792, 0.9170465]",-11.08488,9.888422,-11.20707,9.155117,False,-14.050789141117473,18.58733857757184,0
32,99,0.5360000000000582,0.6,"[-0.1929178, 0.1723758, 0.9885179]","[-0.1813332, 0.1479044, 0.9169977]",-11.04297,9.891663,-11.18574,9.162443,False,-14.008597944679458,18.588298979443426,0
33,99,0.5529999999998836,0.6,"[-0.1928501, 0.1718102, 0.9885327]","[-0.1815716, 0.1479922, 0.9168227]",-11.03902,9.8597,-11.20215,9.16951,False,-13.999039473165901,18.54001557971549,0
34,99,0.56899999999996,0.6,"[-0.189371, 0.1708339, 0.9790211]","[-0.18126, 0.1479568, 0.9169194]",-10.94747,9.898144,-11.18227,9.166405,False,-13.912300763901648,18.58913188305217,0
35,99,0.5860000000000127,0.6,"[-0.1893363, 0.1706825, 0.9790468]","[-0.1813687, 0.1481165, 0.9167194]",-10.94523,9.889297,-11.19118,9.178097,False,-13.908485368549012,18.57566092195971,0
36,99,0.6019999999998618,0.7,"[-0.2025632, 0.1854903, 1.048087]","[-0.1821849, 0.1477656, 0.9166586]",-10.93866,10.03628,-11.24099,9.157317,False,-13.927209292054506,18.795393241366813,0
37,99,0.6189999999999145,0.7,"[-0.2024361, 0.1861463, 1.047966]","[-0.1820943, 0.1473654, 0.9166046]",-10.93319,10.07218,-11.23619,9.133464,False,-13.927839588051143,18.848702440193954,0
38,99,0.6359999999999673,0.6,"[-0.2013941, 0.1901282, 1.042087]","[-0.1824653, 0.1475862, 0.91658]",-10.93815,10.33985,-11.25879,9.147158,False,-13.979202187093712,19.250430079419573,0
39,99,0.65300000000002,0.6,"[-0.2013062, 0.1902606, 1.042041]","[-0.18263, 0.1475843, 0.9163983]",-10.93397,10.34735,-11.27087,9.148827,False,-13.976235613426976,19.261284593262634,0
40,99,0.668999999999869,0.6,"[-0.1909982, 0.1787949, 0.9875281]","[-0.1826684, 0.1474442, 0.9164286]",-10.94644,10.2624,-11.27282,9.139992,False,-13.974260998039554,19.135095233923234,0
41,99,0.6859999999999218,0.6,"[-0.1907662, 0.1780751, 0.9876845]","[-0.1822136, 0.1482594, 0.9163085]",-10.93178,10.22038,-11.2469,9.190848,False,-13.952037683004647,19.07073912541399,0
42,99,0.7019999999999982,0.7,"[-0.1964386, 0.1831501, 1.007844]","[-0.1823964, 0.1484641, 0.9168679]",-11.02923,10.29966,-11.2512,9.197804,False,-14.065159423231169,19.198652616692886,0
43,99,0.7190000000000509,0.7,"[-0.1962295, 0.1832543, 1.00786]","[-0.1822564, 0.1481672, 0.9168108]",-11.0176,10.30523,-11.24347,9.180285,False,-14.054259340630502,19.20592089900814,0
44,99,0.7359999999998763,0.6,"[-0.1936245, 0.1833069, 0.9981504]","[-0.1820767, 0.148484, 0.9170245]",-10.97808,10.40622,-11.23012,9.197469,False,-14.031415289328276,19.353639930888026,0
45,99,0.7529999999999291,0.6,"[-0.1931588, 0.1829502, 0.9982788]","[-0.1814073, 0.1487382, 0.9171705]",-10.95094,10.38511,-11.18813,9.211505,False,-14.000078411922544,19.319469362703373,0
46,99,0.7699999999999818,0.6,"[-0.1887527, 0.1776812, 0.9764957]","[-0.182205, 0.1480723, 0.9174067]",-10.94012,10.3126,-11.23326,9.168645,False,-13.976497909582012,19.209762618235796,0
47,99,0.7860000000000582,0.6,"[-0.1881441, 0.177785, 0.9765229]","[-0.1825634, 0.1483099, 0.9173073]",-10.9054,10.31821,-11.25599,9.184083,False,-13.9420509400205,19.21494317654878,0
48,99,0.8029999999998836,0.6,"[-0.20342, 0.197289, 1.053497]","[-0.1831753, 0.1481775, 0.9172329]",-10.92876,10.60696,-11.29364,9.176757,False,-14.015829667461094,19.64998347021922,0
49,99,0.8199999999999363,0.6,"[-0.2030989, 0.1964896, 1.053643]","[-0.1834193, 0.147739, 0.917325]",-10.91044,10.56352,-11.30719,9.149159,False,-13.989627195308042,19.583158197612978,0
50,99,0.8360000000000127,0.7,"[-0.1810537, 0.1713486, 0.9521689]","[-0.1834832, 0.1472764, 0.9173876]",-10.76619,10.20154,-11.31028,9.120378,False,-13.779862451758678,19.02709377409453,0
51,99,0.8529999999998381,0.7,"[-0.1808844, 0.1709847, 0.952115]","[-0.1835966, 0.148366, 0.9173295]",-10.75696,10.18089,-11.31778,9.187284,False,-13.76687490384182,18.995278672596164,0
52,99,0.8699999999998909,0.6,"[-0.1953194, 0.1872544, 1.018882]","[-0.1840593, 0.1482269, 0.9172961]",-10.85193,10.41385,-11.34597,9.179143,False,-13.904051205342352,19.353344437258066,0
53,99,0.8869999999999436,0.6,"[-0.1953553, 0.188402, 1.018616]","[-0.1836671, 0.1472734, 0.9176499]",-10.85665,10.47894,-11.31817,9.117634,False,-13.92012562690591,19.451360414813127,0
54,99,0.90300000000002,0.6,"[-0.1914694, 0.1827928, 0.9973882]","[-0.1840035, 0.1469451, 0.9179215]",-10.86691,10.38543,-11.33509,9.095004,False,-13.914415865546037,19.312133128847144,0
55,99,0.9199999999998454,0.6,"[-0.1914387, 0.1819997, 0.9974787]","[-0.1833193, 0.1482607, 0.9180369]",-10.86425,10.34042,-11.29264,9.173918,False,-13.903916367267005,19.24441085226953,0
56,99,0.9369999999998981,0.7,"[-0.1902567, 0.1832243, 1.000445]","[-0.1842134, 0.1476326, 0.9178379]",-10.76748,10.37829,-11.34869,9.137659,False,-13.811753510871736,19.292181135536172,0
57,99,0.9539999999999509,0.7,"[-0.1905117, 0.1827087, 1.000378]","[-0.1844117, 0.1456863, 0.9182311]",-10.78229,10.35041,-11.35585,9.015386,False,-13.822038168350993,19.25176353320743,0
58,99,0.9700000000000273,0.6,"[-0.193375, 0.1842053, 1.012519]","[-0.1853837, 0.1457704, 0.9178287]",-10.81238,10.31093,-11.41901,9.024394,False,-13.845903124395534,19.195377526461773,0
59,99,0.9859999999998763,0.6,"[-0.1940479, 0.1836208, 1.012394]","[-0.1850711, 0.1462688, 0.9179734]",-10.85042,10.28014,-11.39851,9.053335,False,-13.879381013266933,19.152758229542663,0
60,99,1.002999999999929,0.6,"[-0.1798213, 0.1746259, 0.947293]","[-0.1843958, 0.1473678, 0.9177515]",-10.74837,10.44476,-11.36068,9.122389,False,-13.80375798143919,19.390049363869704,0
61,99,1.0199999999999818,0.6,"[-0.1786101, 0.1747789, 0.947447]","[-0.1856344, 0.1476354, 0.9174777]",-10.67595,10.45205,-11.43831,9.141355,False,-13.731144351250148,19.394241804201325,0
62,99,1.0360000000000582,0.7,"[-0.1945627, 0.1897617, 1.020907]","[-0.1848091, 0.1475953, 0.9179451]",-10.78994,10.52972,-11.38314,9.134338,False,-13.860859822406077,19.521280179313123,0
63,99,1.05399999999986,0.7,"[-0.1942115, 0.1907292, 1.020758]","[-0.1842575, 0.1463704, 0.9181113]",-10.77246,10.58371,-11.34805,9.058179,False,-13.852368178401711,19.600591149831565,0
64,99,1.0699999999999363,0.7,"[-0.1870991, 0.1771721, 0.9745253]","[-0.1850907, 0.1467209, 0.9177487]",-10.86797,10.30403,-11.4024,9.083041,False,-13.901416156422858,19.190204316299948,0
65,99,1.086999999999989,0.7,"[-0.186419, 0.1769102, 0.9744643]","[-0.1862509, 0.1468947, 0.9176111]",-10.83006,10.28975,-11.47367,9.09496,False,-13.860274432589012,19.165270898613997,0
66,99,1.1040000000000418,0.6,"[-0.1908798, 0.1812261, 1.001838]","[-0.1867704, 0.1472584, 0.9177304]",-10.78725,10.25356,-11.50336,9.115937,False,-13.81034417564322,19.107036252798128,0
67,99,1.1209999999998672,0.6,"[-0.1907197, 0.1823448, 1.001624]","[-0.1863383, 0.1464021, 0.918092]",-10.78066,10.31765,-11.47305,9.060301,False,-13.814708429167776,19.20250113623188,0
68,99,1.1369999999999436,0.6,"[-0.1964397, 0.1920924, 1.025933]","[-0.1867508, 0.146069, 0.9181005]",-10.83946,10.60508,-11.49767,9.039943,False,-13.924410695554826,19.638859015676793,0
69,99,1.1549999999999727,0.6,"[-0.1955988, 0.191146, 1.026052]","[-0.1866353, 0.1465067, 0.9181789]",-10.79294,10.55282,-11.4898,9.065819,False,-13.867916042895292,19.55618862000204,0
70,99,1.1710000000000491,0.6,"[-0.1988104, 0.1941268, 1.035584]","[-0.1863365, 0.1476061, 0.9180897]",-10.86736,10.61723,-11.47297,9.133579,False,-13.954972890952664,19.659668264902304,0
71,99,1.1869999999998981,0.6,"[-0.1982594, 0.1944675, 1.035602]","[-0.1856385, 0.1465279, 0.9184252]",-10.83778,10.63527,-11.42706,9.064716,False,-13.927919374968567,19.68396082895513,0
72,99,1.2039999999999509,0.6,"[-0.175539, 0.1689502, 0.9266125]","[-0.1857287, 0.1463648, 0.9185776]",-10.72709,10.33329,-11.43062,9.053321,False,-13.762767863952291,19.220964439876152,0
73,99,1.2210000000000036,0.6,"[-0.1759557, 0.1685836, 0.926389]","[-0.1862879, 0.146426, 0.9186032]",-10.75449,10.31378,-11.46382,9.056796,False,-13.787343302157023,19.194265416720537,0
74,99,1.2380000000000564,0.6,"[-0.1568471, 0.1465677, 0.8396921]","[-0.1858468, 0.1467686, 0.918933]",-10.58042,9.90119,-11.4334,9.07443,False,-13.538404782770805,18.559557456285297,0
75,99,1.2590000000000146,0.6,"[-0.1545691, 0.1457364, 0.8397188]","[-0.1864585, 0.1466475, 0.9189202]",-10.42983,9.845828,-11.47019,9.067188,False,-13.375213086783738,18.462556882226014,0
76,99,1.2709999999999582,0.6,"[-0.1691578, 0.1539849, 0.8866817]","[-0.1874736, 0.1476432, 0.9182647]",-10.80089,9.851969,-11.53897,9.134125,False,-13.754788832061632,18.506276601274102,0
77,99,1.2889999999999873,0.6,"[-0.1694296, 0.154493, 0.8864428]","[-0.1878225, 0.1465954, 0.9185596]",-10.82068,9.886447,-11.55626,9.067523,False,-13.780940537930661,18.559803596493225,0
78,99,1.3050000000000637,0.0,"[-0.1693018, 0.154399, 0.8866669]","[-0.1879217, 0.1451001, 0.9185161]",-10.81004,9.878106,-11.56273,8.97696,False,-13.768643943220503,18.546309868341442,0
79,99,1.321999999999889,0.0,"[-0.1693664, 0.1537884, 0.8867351]","[-0.1879671, 0.146245, 0.9186543]",-10.81326,9.839062,-11.56376,9.045287,False,-13.765174586014783,18.488078192326217,0
80,99,1.3379999999999654,0.0,"[-0.1697298, 0.1541028, 0.8867823]","[-0.1880518, 0.1462571, 0.9185083]",-10.83535,9.85827,-11.57061,9.047441,True,-13.791031006618713,18.518927737100135,0
81,99,1.3550000000000182,0.0,"[-0.1692463, 0.1542824, 0.8867191]","[-0.1882001, 0.1457434, 0.9186555]",-10.80596,9.87022,-11.57769,9.014763,True,-13.763117826831209,18.53410840485827,0
82,99,1.3709999999998672,0.0,"[-0.1695547, 0.1544018, 0.8868183]","[-0.187989, 0.1454531, 0.918603]",-10.824,9.876627,-11.56569,8.997605,True,-13.782628511035362,18.545391159778877,0
83,99,1.3940000000000055,0.0,"[-0.1698132, 0.1531519, 0.8866791]","[-0.1880733, 0.1451302, 0.9186828]",-10.84177,9.799739,-11.56976,8.977195,True,-13.787454963455414,18.431780583784686,0
84,99,1.4049999999999727,0.0,"[-0.1695933, 0.1537292, 0.8868798]","[-0.1884643, 0.1459777, 0.918499]",-10.82568,9.833776,-11.59542,9.030533,True,-13.776929665078907,18.48130913762998,0
85,99,1.4210000000000491,0.0,"[-0.1694453, 0.153919, 0.8868184]","[-0.1888742, 0.1460604, 0.9185213]",-10.81718,9.846348,-11.61969,9.035347,True,-13.770433697337253,18.499365308685906,0
86,99,1.4379999999998745,0.5,"[-0.1905011, 0.1833468, 1.058481]","[-0.1890624, 0.1459728, 0.9186093]",-10.20264,9.827093,-11.62986,9.029165,True,-13.140218666349575,18.4133392880192,0
87,99,1.4559999999999036,0.5,"[-0.1906402, 0.1832689, 1.058291]","[-0.1894375, 0.1454774, 0.9187477]",-10.21173,9.824721,-11.6506,8.997693,True,-13.149080935144031,18.410628898697315,0
88,99,1.4729999999999563,0.45,"[-0.176959, 0.1655288, 0.9314713]","[-0.1885985, 0.1461067, 0.9187008]",-10.75675,10.07665,-11.60098,9.036427,False,-13.748628700726254,18.838992101341667,0
89,99,1.490000000000009,0.45,"[-0.1761858, 0.1651384, 0.9313294]","[-0.1887682, 0.1460944, 0.9186227]",-10.71243,10.05488,-11.61209,9.036431,False,-13.69965256020932,18.80223414489566,0
90,99,1.5059999999998581,0.45,"[-0.1905434, 0.1766953, 0.9754905]","[-0.1880712, 0.1465939, 0.9186105]",-11.05247,10.26694,-11.57053,9.066936,False,-14.083206164501139,19.151763436915253,0
91,99,1.5219999999999345,0.45,"[-0.1902901, 0.1771944, 0.9753413]","[-0.1880972, 0.1460885, 0.9188045]",-11.03978,10.29687,-11.5697,9.03432,False,-14.075438711046033,19.195451400273324,0
92,99,1.5399999999999636,0.45,"[-0.1921774, 0.1767746, 0.988549]","[-0.1885917, 0.1467306, 0.9185929]",-11.00128,10.1386,-11.60189,9.075422,False,-14.008786986471357,18.954606515299844,0
93,99,1.5570000000000164,0.45,"[-0.1910999, 0.1771436, 0.9885916]","[-0.1888596, 0.1464622, 0.9187503]",-10.94063,10.15889,-11.61599,9.057567,False,-13.950428587569544,18.97938213444752,0
94,99,1.5729999999998654,0.45,"[-0.1767598, 0.1640178, 0.9255326]","[-0.1897182, 0.1452539, 0.9188442]",-10.81225,10.04931,-11.6662,8.983166,False,-13.800514105951002,18.803168748411196,0
95,99,1.5889999999999418,0.45,"[-0.1769602, 0.1631088, 0.9255026]","[-0.1888048, 0.1458738, 0.9192283]",-10.82456,9.995063,-11.60684,9.01717,False,-13.803687443500593,18.72299162581019,0
96,99,1.6059999999999945,0.6,"[-0.1914031, 0.1749803, 0.9901688]","[-0.1887396, 0.1463219, 0.9193542]",-10.94054,10.02171,-11.60139,9.043192,False,-13.92660665998529,18.77372610086854,0
97,99,1.6230000000000473,0.6,"[-0.1907438, 0.1756006, 0.9900973]","[-0.1898182, 0.1446334, 0.919471]",-10.90452,10.05722,-11.66444,8.939413,False,-13.896005837127866,18.82360907632186,0
98,99,1.6389999999998963,0.6,"[-0.1718452, 0.157139, 0.8990446]","[-0.1901557, 0.144584, 0.919558]",-10.82111,9.914259,-11.68353,8.935579,False,-13.786190241710333,18.60153678957078,0
99,99,1.655999999999949,0.6,"[-0.1718536, 0.1562521, 0.8989906]","[-0.1908031, 0.1455678, 0.9194417]",-10.82226,9.859984,-11.72366,8.996507,False,-13.777974565940408,18.52027965808303,0
100,99,1.6730000000000018,0.6,"[-0.1629725, 0.147609, 0.8557886]","[-0.1901945, 0.1462089, 0.9195733]",-10.78204,9.786257,-11.68566,9.034206,False,-13.724192985852525,18.40601389361794,0
101,99,1.6889999999998508,0.6,"[-0.1624523, 0.1483854, 0.8556483]","[-0.1902573, 0.1460486, 0.9196306]",-10.75016,9.838313,-11.68871,9.023911,False,-13.700677537063054,18.481086190359665,0
102,99,1.7059999999999036,0.6,"[-0.167126, 0.1514284, 0.8733081]","[-0.1906607, 0.1461318, 0.9197139]",-10.83378,9.83707,-11.71177,9.028158,False,-13.785762182406145,18.48700061169846,0
103,99,1.7229999999999563,0.6,"[-0.1674132, 0.1517966, 0.8730027]","[-0.1893621, 0.1466227, 0.9200853]",-10.85566,9.8639,-11.62962,9.054395,False,-13.812722878513998,18.529256826247728,0
104,99,1.7390000000000327,0.6,"[-0.1688243, 0.1526801, 0.873835]","[-0.1895371, 0.1464979, 0.9206069]",-10.93478,9.91091,-11.63366,9.041776,False,-13.901564191219059,18.60708915333273,0
105,99,1.7559999999998581,0.6,"[-0.1682793, 0.1529258, 0.873666]","[-0.1898189, 0.1462663, 0.9207182]",-10.90239,9.928427,-11.64911,9.026641,False,-13.87155375976629,18.630336315058955,0
106,99,1.7729999999999109,0.6,"[-0.1716089, 0.1523239, 0.8980773]","[-0.190251, 0.145616, 0.9208436]",-10.81794,9.626392,-11.67336,8.985958,False,-13.733159814646395,18.16969815678676,0
107,99,1.7889999999999873,0.6,"[-0.1716028, 0.1519671, 0.8979945]","[-0.1901575, 0.1455859, 0.9210488]",-10.81854,9.605132,-11.66525,8.982164,False,-13.730094199876419,18.137882924810008,0
108,99,1.80600000000004,0.6,"[-0.1833992, 0.1710757, 0.9581845]","[-0.1901842, 0.1452514, 0.92109]",-10.83552,10.12301,-11.66634,8.961465,False,-13.83700054259106,18.91581745327394,0
109,99,1.8229999999998654,0.6,"[-0.1830836, 0.1706595, 0.9581727]","[-0.1909054, 0.1453746, 0.9211901]",-10.81744,10.09901,-11.70811,8.967986,False,-13.814405725001517,18.878157167308245,0
110,99,1.8389999999999418,0.6,"[-0.1699934, 0.150599, 0.8789164]","[-0.1906202, 0.1455279, 0.9212186]",-10.94656,9.722996,-11.69076,8.977016,False,-13.881074460215643,18.32648143817952,0
111,99,1.856999999999971,0.6,"[-0.1694617, 0.1506484, 0.8788983]","[-0.1901964, 0.1455029, 0.9214355]",-10.91336,9.726321,-11.66281,8.973421,False,-13.847782751383278,18.328377915219928,0
112,99,1.8730000000000473,0.6,"[-0.1761294, 0.1629748, 0.927177]","[-0.1912376, 0.1452674, 0.9213672]",-10.75592,9.969342,-11.72573,8.959785,False,-13.729219324918823,18.67804859759397,0
113,99,1.8899999999998727,0.6,"[-0.1768403, 0.1623503, 0.9268945]","[-0.1910094, 0.1455019, 0.921583]",-10.80153,9.934869,-11.70946,8.97195,False,-13.76978216681347,18.630612199552456,0
114,99,1.905999999999949,0.6,"[-0.171753, 0.1540478, 0.9041262]","[-0.1893764, 0.1451766, 0.9217644]",-10.75607,9.669376,-11.60986,8.950478,False,-13.677482637522193,18.228381060516746,0
115,99,1.9230000000000018,0.6,"[-0.1712416, 0.153438, 0.9041374]","[-0.1896753, 0.1453254, 0.9218501]",-10.72466,9.631703,-11.62663,8.958685,False,-13.638924834002712,18.168983594412108,0
116,99,1.9389999999998508,0.6,"[-0.1708901, 0.156584, 0.901436]","[-0.1904842, 0.1455317, 0.9218748]",-10.73449,9.85424,-11.67456,8.970957,False,-13.687447911885993,18.50350496056429,0
117,99,1.95699999999988,0.6,"[-0.1703218, 0.1569754, 0.9012957]","[-0.1904258, 0.1452722, 0.9220641]",-10.70124,9.879892,-11.66875,8.953417,False,-13.657967440901452,18.53886737560924,0
118,99,1.9729999999999563,0.6,"[-0.1804405, 0.1661457, 0.9486341]","[-0.1909424, 0.1449702, 0.9220482]",-10.76963,9.934142,-11.69973,8.935255,False,-13.7371156346161,18.626555208104786,0
119,99,1.990000000000009,0.6,"[-0.1796091, 0.1663229, 0.9486102]","[-0.1915575, 0.1445705, 0.9221646]",-10.72142,9.94477,-11.73493,8.909907,False,-13.689775732961195,18.63800353536591,0
120,99,2.007000000000062,0.6,"[-0.1697229, 0.1557755, 0.9004432]","[-0.1916906, 0.1448998, 0.9221243]",-10.67434,9.814946,-11.74336,8.930259,False,-13.619292401918567,18.439004223850006,0
121,99,2.0239999999998872,0.6,"[-0.1693903, 0.1556517, 0.9004233]","[-0.1920409, 0.1449715, 0.922227]",-10.65413,9.807514,-11.76294,8.933628,False,-13.59739081925051,18.425983043111724,0
122,99,2.0399999999999636,0.6,"[-0.1667115, 0.1514411, 0.8915963]","[-0.1916659, 0.1446526, 0.9224653]",-10.59092,9.63991,-11.73767,8.912027,False,-13.503918102997424,18.168847111571807,0
123,99,2.0570000000000164,0.6,"[-0.1667071, 0.1514324, 0.8914664]","[-0.1912785, 0.1449777, 0.9226031]",-10.59216,9.640745,-11.7129,8.93042,False,-13.505327453448444,18.170214204010783,0
124,99,2.0739999999998417,0.6,"[-0.1667824, 0.151021, 0.8853458]","[-0.1908043, 0.1453953, 0.9226183]",-10.66841,9.680263,-11.68447,8.955585,False,-13.589945111102992,18.23654826292352,0
125,99,2.091999999999871,0.6,"[-0.1665194, 0.1511571, 0.8851353]","[-0.1906853, 0.1461365, 0.9227188]",-10.65445,9.69108,-11.67615,8.999526,False,-13.57757587976834,18.251465643821074,0
126,99,2.1079999999999472,0.6,"[-0.1708658, 0.1553526, 0.9114411]","[-0.1904854, 0.1462708, 0.9224907]",-10.61787,9.672949,-11.66704,9.009852,False,-13.537124705216186,18.220882868808054,0
127,99,2.1240000000000236,0.6,"[-0.1709506, 0.1554151, 0.9111852]","[-0.1904193, 0.1461265, 0.9226674]",-10.62594,9.679433,-11.66094,8.999413,False,-13.546478442957806,18.23135370760843,0
128,99,2.140999999999849,0.6,"[-0.1702895, 0.1550082, 0.9088991]","[-0.1901882, 0.1464333, 0.9228724]",-10.6118,9.678392,-11.64466,9.016028,False,-13.5318743366139,18.228477921035307,0
129,99,2.158999999999878,0.6,"[-0.1695301, 0.1548946, 0.908921]","[-0.1900353, 0.1467825, 0.9229996]",-10.56529,9.671203,-11.63399,9.035951,False,-13.483186504067184,18.213374761003916,0
