frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
10,99,0.16669999999999163,0.9,"[-0.0276275, 0.0970617, 1.077666]","[-0.100189, 0.1342955, 0.9586569]",-4.885082,5.49224,-5.966307,7.974506,False,-5.270711025436794,6.22178316781476,14
11,99,0.1834999999999809,0.9,"[-0.0250262, 0.0727578, 0.9136381]","[-0.1043485, 0.1400309, 0.9601941]",-5.205613,4.869831,-6.202243,8.297297,False,-5.599079734423685,5.623811281319514,14
12,99,0.20019999999999527,0.9,"[-0.0241257, 0.0718289, 0.9146309]","[-0.1039228, 0.1413424, 0.9580994]",-5.389199,4.811681,-6.190534,8.391956,False,-5.785305578528032,5.56283824263765,14
13,99,0.21690000000000964,1.0,"[-0.030778, 0.0714829, 0.9936864]","[-0.0976011, 0.1423458, 0.9606116]",-8.625202,2.512277,-5.80152,8.428897,False,-9.075739599881373,3.2855217787772784,14
14,99,0.2336999999999989,1.0,"[-0.0316023, 0.0780608, 0.994293]","[-0.0983255, 0.1486577, 0.956809]",-8.506481,2.500634,-5.867346,8.831336,False,-8.955616730490627,3.2784808103153624,14
15,99,0.25029999999998154,1.0,"[-0.0362798, 0.0682248, 0.8885843]","[-0.0922584, 0.1539676, 0.9538437]",-11.63869,-0.951887,-5.524619,9.169479,False,-12.148115638494929,-0.08349339389075183,14
16,99,0.26689999999996417,1.0,"[-0.0369215, 0.0715545, 0.8893515]","[-0.0948488, 0.1627698, 0.9523038]",-11.71185,-1.154677,-5.687859,9.699387,False,-12.223440985265988,-0.27728205791113525,14
17,99,0.28350000000000364,1.0,"[-0.1021186, 0.0997015, 1.024374]","[-0.0870017, 0.1659188, 0.9528588]",-10.10892,-0.9994318,-5.21698,9.877723,False,-10.599646739141843,-0.07751664551913184,14
18,99,0.3002999999999929,1.0,"[-0.1010876, 0.0980116, 1.025134]","[-0.0812403, 0.1674094, 0.9505709]",-10.07325,-0.7501678,-4.884899,9.988195,False,-10.561988798826464,0.1588799755925958,14
19,99,0.321899999999971,1.0,"[-0.0846992, 0.0744027, 0.8945552]","[-0.0823318, 0.1866194, 0.9509699]",-8.453297,-0.5443748,-4.948136,11.1027,False,-8.920646874981,0.4069091856093111,14
20,99,0.33379999999999654,1.0,"[-0.0847964, 0.0756302, 0.8934863]","[-0.083005, 0.190588, 0.9510593]",-8.419288,-0.4500183,-4.987929,11.33172,False,-8.885630751217663,0.4970763840179723,14
21,99,0.3503999999999792,0.9,"[-0.0867809, 0.0850603, 0.9658319]","[-0.0752558, 0.1855487, 0.9569395]",-6.771807,0.08939371,-4.496609,10.97337,False,-7.21435110379523,1.06083091521444,14
22,99,0.36709999999999354,0.9,"[-0.0884169, 0.0858559, 0.9654808]","[-0.0720038, 0.1809868, 0.9598883]",-6.776466,0.09743509,-4.289877,10.67776,False,-7.219018105416534,1.0682641038380094,14
23,99,0.38409999999998945,0.9,"[-0.0750779, 0.0853548, 0.8791542]","[-0.085391, 0.1792828, 0.9565468]",-6.012043,-0.00050775,-5.101277,10.61562,False,-6.445711137138976,1.001248219143233,14
24,99,0.4005999999999972,0.9,"[-0.0751923, 0.0845922, 0.8797722]","[-0.0992644, 0.1852306, 0.9545996]",-6.051979,0.02953159,-5.936588,10.98121,False,-6.485956783283236,1.0282667678709632,14
25,99,0.4171999999999798,0.9,"[-0.0896505, 0.0838388, 0.9840256]","[-0.0994591, 0.1817313, 0.9554754]",-3.635492,0.2836337,-5.942738,10.76902,False,-4.0378916591765766,1.3483539328154825,14
26,99,0.4338999999999942,0.9,"[-0.0928723, 0.0828701, 0.984467]","[-0.0978915, 0.1754269, 0.9560114]",-3.56115,0.2426889,-5.84647,10.39803,False,-3.96288042601231,1.3121882106170972,14
27,99,0.4504999999999768,0.75,"[-0.1485269, 0.0429619, 0.9791752]","[-0.1022301, 0.180852, 0.9508421]",-3.947931,9.182197,-6.136601,10.76913,False,-4.299052184526861,9.734855759554394,14
28,99,0.4667999999999779,0.75,"[-0.1466099, 0.0428087, 0.9802311]","[-0.0954323, 0.1776707, 0.9510435]",-3.91768,9.113849,-5.730152,10.58182,False,-4.268849243319141,9.671366417044226,14
29,99,0.4837999999999738,0.9,"[-0.4295434, -0.0346495, 2.085421]","[-0.0917932, 0.1693668, 0.9608305]",-3.352354,9.112413,-5.457208,9.996904,False,-3.696513063651217,9.688799685587924,14
30,99,0.5002000000000066,0.9,"[-0.4321955, -0.0420209, 2.084822]","[-0.0859, 0.1666399, 0.9617845]",-3.405367,9.206223,-5.103722,9.829548,False,-3.749602791454988,9.775559064091853,14
31,99,0.5169999999999959,0.9,"[-0.3206902, -0.031379, 1.798723]","[-0.0759549, 0.1680102, 0.9640371]",-2.949937,9.021424,-4.504937,9.886086,False,-3.2896636540938102,9.616314523627485,14
32,99,0.5335000000000036,0.9,"[-0.3195468, -0.0235527, 1.79879]","[-0.0710669, 0.1608275, 0.9671748]",-2.995317,9.107429,-4.202476,9.441092,False,-3.335073989928012,9.695962606338703,14
33,99,0.550200000000018,1.0,"[-0.2893097, -0.0184961, 1.946669]","[-0.0688527, 0.1610187, 0.9668255]",-2.946851,8.632208,-4.073454,9.45547,False,-3.288951892368659,9.249144065451775,14
34,99,0.5668999999999755,1.0,"[-0.288126, -0.0152899, 1.946651]","[-0.0707218, 0.1635302, 0.9677991]",-3.016183,8.531573,-4.179452,9.590749,False,-3.359768503328689,9.151878391231008,14
35,99,0.5835999999999899,0.9,"[-0.1814364, 0.002384, 1.527966]","[-0.0697997, 0.1626255, 0.9673649]",-3.012759,6.257564,-4.126992,9.542866,False,-3.370397427810487,7.006185866749462,14
36,99,0.6000999999999976,0.9,"[-0.1815376, 0.002598, 1.527757]","[-0.0655458, 0.153806, 0.9706717]",-3.031004,6.243371,-3.863102,9.003843,False,-3.388956932768374,6.992186668047998,14
37,99,0.616800000000012,1.0,"[-0.2065073, -1.74e-05, 1.960821]","[-0.0631497, 0.1527663, 0.9683011]",-4.479795,-1.793029,-3.731375,8.965504,False,-4.905549701383387,-0.6392919184793953,14
38,99,0.6336000000000013,1.0,"[-0.2079491, 0.0010109, 1.961385]","[-0.0676365, 0.1512957, 0.973115]",-4.560475,-1.708942,-3.975955,8.837346,False,-4.986710210302579,-0.5626268807743597,14
39,99,0.6501999999999839,0.5,"[-0.1247126, 0.0097168, 1.962847]","[-0.065082, 0.1528812, 0.9733195]",-4.497995,-1.665424,-3.825445,8.926628,False,-4.923184713215335,-0.5194858220555971,14
40,99,0.6668999999999983,0.5,"[-0.1222159, 0.0083182, 1.963813]","[-0.056866, 0.1471182, 0.9736574]",-4.510208,-1.578218,-3.342537,8.59231,False,-4.935008803588473,-0.4376021608801055,14
41,99,0.6838999999999942,0.8,"[-0.0769149, 0.1801523, 1.114488]","[-0.0566851, 0.1476603, 0.9723023]",-1.201017,8.353824,-3.336561,8.635337,False,-1.5231672010043331,9.044476497022405,14
42,99,0.7001999999999953,0.8,"[-0.0763567, 0.1788658, 1.114971]","[-0.0557497, 0.1509341, 0.9756303]",-1.093817,8.649307,-3.270455,8.794184,False,-1.4128046567732393,9.326863673499858,14
43,99,0.7172999999999661,0.7,"[-0.0585152, 0.1602285, 0.9989538]","[-0.0532513, 0.1522961, 0.9701156]",-2.109226,8.975592,-3.141907,8.921906,False,-2.438798486081061,9.601006997380484,14
44,99,0.7334000000000174,0.7,"[-0.0594039, 0.1618009, 0.9983017]","[-0.0487997, 0.1495834, 0.974903]",-2.199324,8.784935,-2.865602,8.7231,False,-2.5311969284951585,9.418104381077159,14
45,99,0.7500999999999749,0.9,"[-0.0521839, 0.1607772, 1.012657]","[-0.0436622, 0.1536568, 0.9734854]",-2.955864,7.322516,-2.568077,8.969672,False,-3.306194918942599,8.012989533165484,14
46,99,0.7668999999999642,0.9,"[-0.0529611, 0.1622532, 1.01214]","[-0.0405251, 0.1556254, 0.9712371]",-3.04675,7.110729,-2.389293,9.10336,False,-3.39952211938608,7.810121982242138,14
47,99,0.7837999999999852,0.8,"[-0.056662, 0.1670999, 1.100711]","[-0.0383318, 0.1560349, 0.9693098]",-3.523268,6.754553,-2.264607,9.144752,False,-3.8841643167408604,7.458189429983062,14
48,99,0.800200000000018,0.8,"[-0.05801, 0.1651579, 1.100947]","[-0.0369701, 0.1549018, 0.9724273]",-3.517696,6.676287,-2.177244,9.05083,False,-3.879008266383887,7.384521044863755,14
49,99,0.8170000000000073,0.7,"[-0.0508773, 0.1059975, 0.9666775]","[-0.0381138, 0.1544448, 0.9714954]",-3.78799,6.366698,-2.24668,9.033082,False,-4.15457721971792,7.083402784945454,14
50,99,0.8333999999999833,0.7,"[-0.051169, 0.1057201, 0.9663564]","[-0.0364091, 0.1569232, 0.9685438]",-3.791278,6.180088,-2.152826,9.203076,False,-4.159062744917325,6.907204093803093,14
51,99,0.8501999999999725,0.6,"[-0.1016259, -0.0406059, 1.297128]","[-0.0378945, 0.1504726, 0.9745002]",-3.931315,6.047009,-2.226887,8.777721,False,-4.3016633323138835,6.776973684178094,14
52,99,0.8666999999999803,0.6,"[-0.1035137, -0.0387191, 1.297752]","[-0.0395736, 0.1439598, 0.9776167]",-3.882994,5.97138,-2.318048,8.376939,False,-4.253211165459947,6.707214372300571,14
53,99,0.8836000000000013,0.0,"[-0.1021273, -0.0377465, 1.29823]","[-0.0376725, 0.1390068, 0.9786479]",-3.996204,5.752531,-2.204481,8.084192,True,-4.369183314196949,6.496941032136255,14
54,99,0.9001999999999839,0.0,"[-0.1024031, -0.035768, 1.298198]","[-0.0378801, 0.1387371, 0.9765252]",-4.032668,5.804812,-2.221432,8.086023,True,-4.405775987179998,6.545062704320774,14
55,99,0.9167999999999665,0.6,"[-0.0566338, 0.3966807, 2.70138]","[-0.0318413, 0.1402339, 0.9733931]",-3.970756,5.836655,-1.873574,8.198031,True,-4.342897909820433,6.577168091828805,14
56,99,0.9334999999999809,0.6,"[-0.0515325, 0.4105645, 2.69902]","[-0.0350941, 0.1396022, 0.9764693]",-4.002224,5.859395,-2.058311,8.136229,True,-4.374615662313586,6.597580247758751,14
57,99,0.9501999999999953,0.8,"[-0.0400869, 0.1719171, 1.088443]","[-0.0384214, 0.1342387, 0.9767724]",-3.913979,5.900327,-2.252572,7.825189,False,-4.285021296613079,6.6391373845432415,14
58,99,0.966700000000003,0.8,"[-0.0417892, 0.1681599, 1.088139]","[-0.0376766, 0.1337876, 0.9732472]",-4.050021,5.822009,-2.216944,7.82712,False,-4.4232378462716975,6.560713464655119,14
59,99,0.9836999999999989,0.9,"[-0.0483216, 0.1202555, 0.9358233]","[-0.0367775, 0.1282698, 0.9741899]",-3.906608,5.888384,-2.161999,7.500881,False,-4.27763280701082,6.628112670937869,14
60,99,1.0002999999999815,0.9,"[-0.0498031, 0.1167243, 0.9356904]","[-0.0453932, 0.1353876, 0.9812669]",-3.927956,5.966171,-2.648602,7.855629,False,-4.2987637010708655,6.7008047538082005,14
61,99,1.0168999999999642,0.75,"[-0.0576018, 0.1108046, 0.935546]","[-0.0436997, 0.1325765, 0.9819498]",-3.88762,6.05402,-2.548154,7.689208,False,-4.257382358068794,6.785041602547945,14
62,99,1.033299999999997,0.75,"[-0.0575399, 0.109565, 0.9360251]","[-0.0476119, 0.1335499, 0.9774483]",-3.95986,5.905463,-2.788695,7.780213,False,-4.331440119070494,6.642458999524986,14
63,99,1.0500999999999863,0.75,"[-0.0590336, 0.0994865, 0.8916199]","[-0.0439248, 0.1423808, 0.9730331]",-3.87011,5.832885,-2.584697,8.324827,False,-4.241025658645916,6.576955551150019,14
64,99,1.0668000000000006,0.75,"[-0.0591777, 0.0966989, 0.8930187]","[-0.0488302, 0.1517781, 0.9656922]",-3.729922,5.712334,-2.894693,8.932124,False,-4.099844321102108,6.467859975315721,14
65,99,1.0840000000000032,1.0,"[-0.0635663, 0.097986, 0.9249731]","[-0.0523215, 0.159381, 0.962119]",-3.601419,5.419706,-3.112767,9.405983,False,-3.971559683057497,6.196000305950145,14
66,99,1.1001999999999725,1.0,"[-0.062828, 0.0968215, 0.9256424]","[-0.0488185, 0.1562234, 0.9627383]",-3.637782,5.27315,-2.902869,9.217039,False,-4.009282592474045,6.056498244900257,14
67,99,1.1170000000000186,1.0,"[-0.0643936, 0.0928564, 0.9217488]","[-0.0447699, 0.1473756, 0.9675592]",-3.349559,4.932957,-2.64924,8.660544,False,-3.719589704346828,5.745063375574967,14
68,99,1.133299999999963,1.0,"[-0.0649994, 0.0937296, 0.9219801]","[-0.0414202, 0.1350663, 0.9716083]",-3.354938,4.881583,-2.441073,7.914146,False,-3.7253539315042197,5.696406939127363,14
69,99,1.1503000000000156,1.0,"[-0.0677529, 0.0997765, 0.9760703]","[-0.0421287, 0.1359675, 0.9740824]",-2.949994,5.120758,-2.476477,7.9463,False,-3.313899626347771,5.9355559777629185,14
70,99,1.1667999999999665,1.0,"[-0.0682904, 0.1001663, 0.9760541]","[-0.0432705, 0.1378227, 0.9722019]",-2.851984,5.004425,-2.548421,8.068682,False,-3.2153938250784035,5.829038838596264,14
71,99,1.1838000000000193,1.0,"[-0.0627432, 0.0947736, 0.9170537]","[-0.041032, 0.1382673, 0.9713116]",-2.673886,5.229609,-2.41896,8.101686,False,-3.0336887602508806,6.0474465463890255,14
72,99,1.2045999999999708,1.0,"[-0.0649142, 0.0934823, 0.9168131]","[-0.0333666, 0.1363954, 0.9752529]",-2.71833,5.171541,-1.959513,7.961546,False,-3.07904451070654,5.991175195541826,14
73,99,1.2169999999999845,1.0,"[-0.0651757, 0.0984331, 0.9544092]","[-0.0289827, 0.1331585, 0.9708448]",-2.568035,5.51991,-1.70995,7.809807,False,-2.92472408579616,6.324899037173561,14
74,99,1.2335999999999672,1.0,"[-0.065543, 0.099758, 0.9545554]","[-0.0309478, 0.1306453, 0.9765732]",-2.603323,5.748511,-1.815108,7.61975,False,-2.9590332386749703,6.5394393325881985,14
75,99,1.2502000000000066,0.9,"[-0.0633488, 0.098867, 0.9322014]","[-0.0329685, 0.1240529, 0.9772893]",-2.443336,6.584355,-1.932118,7.23419,False,-2.7918788659304195,7.333477717003386,14
76,99,1.2667000000000144,0.9,"[-0.0645682, 0.0964811, 0.9327588]","[-0.0325147, 0.1195835, 0.9746143]",-2.415641,6.534864,-1.910772,6.995127,False,-2.7641467749389994,7.287697318837729,14
77,99,1.2835999999999785,0.9,"[-0.0641229, 0.0968313, 0.9478754]","[-0.0350361, 0.1209513, 0.9716656]",-1.843778,7.107914,-2.065065,7.095587,False,-2.18163148249953,7.847445822769811,14
78,99,1.300200000000018,0.9,"[-0.0618826, 0.0949534, 0.9492423]","[-0.0383383, 0.1228956, 0.9733707]",-1.798144,7.085566,-2.255551,7.195959,False,-2.1355694153128297,7.8278743664228285,14
79,99,1.3170000000000073,0.9,"[-0.0596319, 0.0898889, 0.9474474]","[-0.0376364, 0.1193872, 0.9717781]",-1.631259,7.063416,-2.217926,7.003944,False,-1.9667496698892573,7.8125194602111,14
80,99,1.338199999999972,0.9,"[-0.0602733, 0.087499, 0.9480402]","[-0.0341287, 0.1060262, 0.9837109]",-1.50564,6.90969,-1.987012,6.151697,False,-1.8405238559927812,7.671635011111592,14
81,99,1.3505999999999858,0.9,"[-0.0523455, 0.0771931, 0.8943734]","[-0.0291914, 0.1060967, 0.9774587]",-1.632707,6.82545,-1.710603,6.194828,False,-1.969690679657318,7.5879212374752045,14
82,99,1.3671999999999684,0.9,"[-0.0524602, 0.0764297, 0.8948932]","[-0.0288835, 0.1122968, 0.9805623]",-1.824961,6.86755,-1.687219,6.533214,False,-2.1640707462697906,7.621258289560132,14
83,99,1.383800000000008,0.9,"[-0.0476646, 0.0828865, 0.9249398]","[-0.0267198, 0.113983, 0.9706348]",-1.922358,6.436942,-1.576848,6.697652,False,-2.2653461484120108,7.2116899047394565,14
84,99,1.4003000000000156,0.9,"[-0.0460336, 0.0809151, 0.9240422]","[-0.0275898, 0.1194567, 0.9736503]",-1.984072,6.49416,-1.623122,6.994635,False,-2.327471723109346,7.263631071378942,14
85,99,1.4169999999999732,0.9,"[-0.0440081, 0.0862486, 0.9423172]","[-0.025109, 0.1170042, 0.9755011]",-1.578274,6.057512,-1.474444,6.839536,False,-1.919341901198409,6.865086625657105,14
86,99,1.4338000000000193,0.9,"[-0.04472, 0.0852463, 0.9418819]","[-0.0247618, 0.1183937, 0.973216]",-1.411245,6.21977,-1.457475,6.936063,False,-1.7492333155303077,7.023748064412121,14
87,99,1.4504999999999768,1.0,"[-0.041071, 0.0884955, 0.9157257]","[-0.0252977, 0.1235119, 0.9758486]",-1.316821,6.844358,-1.48499,7.213497,False,-1.6497654417689924,7.61626155802468,14
88,99,1.4671000000000163,1.0,"[-0.0416233, 0.0921564, 0.9154448]","[-0.0239415, 0.1304621, 0.9730137]",-1.261821,7.144614,-1.409505,7.636696,False,-1.5922214266763366,7.901417805851609,14
89,99,1.4837999999999738,1.0,"[-0.0382992, 0.1036035, 0.8975652]","[-0.0184898, 0.1264543, 0.9720653]",-0.8519794,7.818566,-1.089703,7.411884,False,-1.1731137492660162,8.550995023352453,14
90,99,1.5004999999999882,1.0,"[-0.0378873, 0.1028795, 0.8981028]","[-0.0139338, 0.1270303, 0.9677179]",-0.7880986,7.851968,-0.8249253,7.478337,False,-1.1082327638536644,8.58463695054414,14
91,99,1.5172999999999774,0.9,"[-0.0287389, 0.1113241, 0.8927579]","[-0.0119054, 0.1230721, 0.9682063]",0.6825958,6.915826,-0.7044916,7.244215,False,0.3749190869388599,7.7501499389711075,14
92,99,1.533900000000017,0.9,"[-0.0280501, 0.1110614, 0.8934892]","[-0.0175759, 0.1203972, 0.9752511]",0.6339228,6.739906,-1.032468,7.037697,False,0.3245513240615334,7.582530227112358,14
93,99,1.5504999999999995,0.9,"[-0.0259662, 0.112977, 0.9117797]","[-0.0113805, 0.1243955, 0.9704942]",0.7009184,6.339616,-0.6718478,7.304198,False,0.3898975444492191,7.207034093852507,14
94,99,1.567200000000014,0.9,"[-0.023964, 0.1104867, 0.9117198]","[-0.0141288, 0.1348723, 0.9623044]",0.7740016,6.086832,-0.841172,7.978351,False,0.4623212638286285,6.970930276220009,14
95,99,1.5837999999999965,0.9,"[-0.0266626, 0.1119614, 0.9354028]","[-0.0148621, 0.1426936, 0.9578022]",0.9057595,5.851294,-0.8889771,8.473616,False,0.5942550868369681,6.753050196829771,14
96,99,1.6005999999999858,0.9,"[-0.0297764, 0.1125538, 0.9345317]","[-0.0143503, 0.1513832, 0.960784]",0.8346342,5.830972,-0.8557053,8.954033,False,0.522120730135329,6.7315100863174075,14
97,99,1.6171999999999684,0.9,"[-0.0267514, 0.0899209, 0.7970236]","[-0.0047924, 0.1544239, 0.9525364]",1.043808,5.953949,-0.2882651,9.208598,False,0.7346539019843528,6.854505745267557,14
98,99,1.6333999999999946,0.9,"[-0.0275621, 0.090567, 0.7956172]","[-0.0049491, 0.1592, 0.9547861]",1.071732,6.162449,-0.2969853,9.466352,False,0.7642169925471085,7.052179099884614,14
99,99,1.650199999999984,0.8,"[-0.0238113, 0.0917081, 0.864199]","[-0.0015496, 0.1717594, 0.9541777]",1.438208,6.799733,-0.09304929,10.2044,False,1.1391933567280605,7.665714330554768,14
100,99,1.667599999999993,0.8,"[-0.0212845, 0.0941584, 0.8639664]","[0.0047002, 0.1827968, 0.9394683]",1.519869,6.837887,0.2866521,11.01073,False,1.2221047561417357,7.704431267956711,14
101,99,1.6838000000000193,0.8,"[-0.0212521, 0.1109695, 0.9245299]","[0.0103456, 0.1792222, 0.9542741]",1.756099,7.813601,0.6211392,10.63681,False,1.4673157447479956,8.632988043325483,14
102,99,1.7001999999999953,0.8,"[-0.0203312, 0.1156997, 0.923032]","[0.0063743, 0.1732292, 0.9618278]",1.843092,7.715233,0.3797086,10.20976,False,1.5547791150695622,8.543056940270557,14
103,99,1.716799999999978,0.8,"[-0.0128473, 0.1186271, 0.863917]","[2.2e-05, 0.1740073, 0.9580142]",2.041208,7.688572,0.001314061,10.29459,False,1.7551896627898531,8.524483298209642,14
104,99,1.7332999999999856,0.8,"[-0.0118809, 0.1191106, 0.8637014]","[-0.0010242, 0.1715176, 0.9538339]",2.177992,7.80237,-0.06152311,10.19394,False,1.89437734776717,8.636411608458612,14
105,99,1.7504000000000133,0.8,"[0.0113586, 0.1156379, 0.9533718]","[-0.0098701, 0.1641034, 0.959882]",2.327775,7.625093,-0.5891275,9.701611,False,2.044921200801377,8.47410698091128,14
106,99,1.766999999999996,0.8,"[0.0105627, 0.1128198, 0.9546508]","[-0.0197325, 0.1678041, 0.9584398]",2.358911,7.437932,-1.179449,9.930717,False,2.075283668193812,8.298532417141754,14
107,99,1.7835999999999785,0.8,"[0.0120046, 0.1090178, 0.9812503]","[-0.0127619, 0.1709158, 0.9555801]",2.190077,6.987425,-0.765145,10.14073,False,1.9015609612505797,7.867812714990249,14
108,99,1.8003999999999678,0.8,"[0.0132673, 0.1047235, 0.9820582]","[-0.0076996, 0.1693041, 0.9546908]",2.286147,6.763526,-0.462083,10.05624,False,1.9974359280292966,7.659729390735212,14
109,99,1.817200000000014,0.8,"[0.0171316, 0.1110492, 1.083609]","[-0.0041574, 0.1671834, 0.9632775]",2.268234,6.310759,-0.2472831,9.845998,False,1.976494045776038,7.2318928810891325,14
110,99,1.833500000000015,0.8,"[0.0157866, 0.1106639, 1.08364]","[0.0029164, 0.1681688, 0.9634215]",2.229591,6.321989,0.1734417,9.901435,False,1.937440863875853,7.241205483389163,14
111,99,1.8503999999999792,0.8,"[0.0196221, 0.112318, 1.07696]","[0.0184382, 0.1654107, 0.9664007]",2.069659,5.898284,1.093025,9.712718,False,1.7728968161590084,6.836072607829099,14
112,99,1.866899999999987,0.8,"[0.0201336, 0.116203, 1.076235]","[0.0202748, 0.1618008, 0.9684532]",1.982957,5.92948,1.199324,9.484882,False,1.6853116934830916,6.8626283638145145,14
113,99,1.8836999999999762,0.9,"[0.0254507, 0.1208718, 1.013701]","[0.0250116, 0.161595, 0.9668029]",1.752002,5.718606,1.481936,9.488913,False,1.4501820572742639,6.655967221203787,14
114,99,1.9005999999999972,0.9,"[0.0268923, 0.1215376, 1.013544]","[0.0260402, 0.1634739, 0.9694363]",1.733446,5.685658,1.538659,9.571617,False,1.431191438142348,6.624260044435855,14
115,99,1.9173999999999864,0.9,"[0.0296945, 0.1329066, 0.968532]","[0.0315589, 0.1602853, 0.9632006]",1.443905,5.437037,1.876604,9.447959,False,1.1365144242259912,6.380032904248561,14
116,99,1.9336999999999875,0.9,"[0.0311806, 0.1312721, 0.9689695]","[0.0360325, 0.1509046, 0.9702086]",1.48382,5.453493,2.126928,8.840849,False,1.177027010836692,6.396887711917081,14
117,99,1.9502999999999702,0.9,"[0.0320659, 0.1214606, 0.8996937]","[0.0399878, 0.1476025, 0.9706657]",2.703619,4.318475,2.359035,8.646341,False,2.4049356152186077,5.366398433221261,14
118,99,1.9669000000000096,0.9,"[0.0342285, 0.1233233, 0.900005]","[0.0414985, 0.1433129, 0.9714184]",2.709352,4.31732,2.446157,8.392281,False,2.4107326368131057,5.365499082323751,14
119,99,1.9837999999999738,0.9,"[0.0386926, 0.1274287, 0.9518538]","[0.0434701, 0.1331412, 0.976563]",4.629762,6.088179,2.548742,7.763638,False,4.365963087220469,7.100345493532268,14
120,99,2.0002999999999815,0.9,"[0.0392512, 0.1243935, 0.9528373]","[0.0484227, 0.1324103, 0.9762576]",4.617132,6.143618,2.839564,7.723922,False,4.353519911742159,7.152239236319844,14
121,99,2.016999999999996,0.9,"[0.0377689, 0.1210433, 0.9876101]","[0.0539367, 0.1290093, 0.976312]",4.36781,10.94459,3.162109,7.52742,False,4.130861140967552,11.674258905109836,14
122,99,2.033399999999972,0.9,"[0.0394604, 0.1172258, 0.988437]","[0.0524613, 0.1280339, 0.9724557]",4.32113,10.97066,3.087956,7.500443,False,4.083763157461599,11.697307761573382,14
123,99,2.050299999999993,0.8,"[0.0369856, 0.1032667, 0.9337705]","[0.0561708, 0.1282055, 0.9775438]",3.822932,7.279012,3.288662,7.471733,False,3.5564968699789965,8.19722787479207,14
124,99,2.0668999999999755,0.8,"[0.0363427, 0.1034173, 0.9334579]","[0.0574633, 0.1291985, 0.9757658]",3.757291,7.211396,3.370283,7.542507,False,3.4896217545857526,8.131242344131746,14
125,99,2.08359999999999,1.0,"[0.03356, 0.0959397, 0.928661]","[0.0609632, 0.1271549, 0.9746889]",3.279596,5.987185,3.578975,7.432655,False,2.9984074317053135,6.960173218213395,14
126,99,2.1001999999999725,1.0,"[0.032147, 0.0964327, 0.9284878]","[0.0611676, 0.1297449, 0.9704716]",2.748039,5.910174,3.606511,7.614868,False,2.4597732740739877,6.869837881239158,14
127,99,2.1170999999999935,1.0,"[0.0298398, 0.0976927, 0.975549]","[0.0646652, 0.1307307, 0.9679349]",3.116198,5.788839,3.822104,7.691904,False,2.8317512371472127,6.767579000889757,14
128,99,2.1334999999999695,1.0,"[0.0295194, 0.0971122, 0.9754096]","[0.0663731, 0.1297012, 0.9727712]",2.812875,5.613112,3.903296,7.59455,False,2.523572939291002,6.591678250125651,14
129,99,2.150100000000009,0.9,"[0.023068, 0.0871059, 0.9151694]","[0.0640199, 0.1288853, 0.9698173]",2.741592,5.484014,3.776747,7.570049,False,2.450604676932973,6.467489404958522,14
