frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
34,99,0.5690000000001874,1.0,"[0.0661076, -0.1043858, 0.6845563]","[0.0655926, -0.1010387, 0.7113608]",4.406185,-8.112829,5.268186,-8.083977,False,4.266315515797052,-7.907114801419115,6
35,99,0.5860000000000127,1.0,"[0.0743757, -0.1163668, 0.7561728]","[0.0658269, -0.0972564, 0.7061936]",5.007739,-7.619901,5.325359,-7.841402,False,4.876187787665415,-7.446426117036111,6
36,99,0.6030000000000655,1.0,"[0.0733499, -0.1176567, 0.7562593]","[0.0667558, -0.0939427, 0.7015525]",5.070375,-7.648274,5.435579,-7.626925,False,4.939732824584585,-7.475010686847799,6
37,99,0.6190000000001419,1.0,"[0.0592342, -0.0954007, 0.6571782]","[0.0682466, -0.0883039, 0.6976373]",5.373053,-7.412625,5.5872,-7.213892,False,5.246602908722519,-7.255094935190582,6
38,99,0.6359999999999673,1.0,"[0.0589575, -0.0939682, 0.6582007]","[0.0701838, -0.0875652, 0.6931207]",5.308159,-7.393056,5.781935,-7.2003,False,5.1807723919975235,-7.234918921682233,6
39,99,0.6520000000000437,1.0,"[0.0467353, -0.0881079, 0.6170435]","[0.072191, -0.0852966, 0.6887872]",5.612436,-7.247255,5.98326,-7.059338,False,5.48931266485322,-7.10133929870928,6
40,99,0.6700000000000728,1.0,"[0.047588, -0.0880371, 0.6175896]","[0.0749446, -0.085805, 0.6844452]",5.670982,-7.237283,6.24881,-7.145569,False,5.548688696831425,-7.093005224739014,6
41,99,0.6860000000001492,1.0,"[0.0570235, -0.0870612, 0.6507688]","[0.0768766, -0.0843939, 0.6782719]",6.036976,-7.285185,6.466413,-7.092566,False,5.919930903650037,-7.146795878360679,6
42,99,0.7029999999999745,1.0,"[0.0577701, -0.0874341, 0.651103]","[0.0781951, -0.0858528, 0.6744142]",6.163946,-7.369875,6.613645,-7.254725,False,6.0487582509702715,-7.230842296612358,6
43,99,0.7200000000000273,1.0,"[0.0606029, -0.0838303, 0.6443462]","[0.0797127, -0.0856394, 0.6712908]",6.291656,-7.410734,6.7719,-7.270194,False,6.1783125597124435,-7.272803236880982,6
44,99,0.7360000000001037,1.0,"[0.0600602, -0.0838768, 0.6464288]","[0.0809256, -0.0863069, 0.6692784]",6.149403,-7.254831,6.894431,-7.348035,False,6.03394579756095,-7.120029408414962,6
45,99,0.7530000000001564,1.0,"[0.0645136, -0.0834845, 0.6564933]","[0.0829342, -0.0873765, 0.6663874]",6.571735,-7.65754,7.094177,-7.469987,False,6.462520919855523,-7.515822028635907,6
46,99,0.7690000000000055,1.0,"[0.0651752, -0.0833482, 0.6563341]","[0.0855824, -0.0884365, 0.6609045]",6.563779,-7.667266,7.378338,-7.621553,False,6.4544566309120395,-7.524995088602764,6
47,99,0.7860000000000582,1.0,"[0.0649539, -0.0785171, 0.6141818]","[0.0852839, -0.0887122, 0.660764]",6.50283,-7.799217,7.354428,-7.646637,False,6.392708981268507,-7.650443177584442,6
48,99,0.803000000000111,1.0,"[0.0661631, -0.0792395, 0.6126319]","[0.0851467, -0.0882576, 0.6566725]",6.576243,-8.002905,7.38797,-7.654755,False,6.467279182744759,-7.847652990956822,6
49,99,0.8200000000001637,1.0,"[0.0684457, -0.0807464, 0.6208019]","[0.0862677, -0.0895107, 0.6553475]",7.008454,-8.057281,7.499105,-7.777622,False,6.9056867342652435,-7.909069573213698,6
50,99,0.8369999999999891,1.0,"[0.0669046, -0.0790511, 0.6209744]","[0.08934, -0.0916397, 0.6525779]",7.062683,-8.053648,7.795514,-7.993619,False,6.960687579184356,-7.906732573423985,6
51,99,0.8530000000000655,1.0,"[0.0682179, -0.0796148, 0.5921482]","[0.0909782, -0.0928863, 0.6514895]",6.951557,-8.125216,7.949742,-8.11428,False,6.848014438212823,-7.9731141823783975,6
52,99,0.8690000000001419,1.0,"[0.0681464, -0.079731, 0.5922512]","[0.0906889, -0.0936775, 0.6497492]",6.92731,-8.142261,7.945739,-8.204082,False,6.823430631215244,-7.988971136430689,6
53,99,0.8859999999999673,1.0,"[0.0660513, -0.0793695, 0.57947]","[0.0916777, -0.0944556, 0.649613]",6.827089,-8.481938,8.032915,-8.272991,False,6.721962439690513,-8.313112587801315,6
54,99,0.90300000000002,1.0,"[0.0667271, -0.081376, 0.5788073]","[0.0936605, -0.0940731, 0.6481193]",8.890098,-8.049264,8.222957,-8.258682,False,8.814175847970894,-7.94136282956125,6
55,99,0.9200000000000728,1.0,"[0.0743486, -0.0856133, 0.6047826]","[0.0937773, -0.0927248, 0.648859]",8.786365,-8.06,8.223817,-8.132758,False,8.708968447968475,-7.949470314019879,6
56,99,0.9360000000001492,1.0,"[0.074903, -0.0855437, 0.6045674]","[0.0943778, -0.0923117, 0.6482431]",8.758976,-7.829543,8.2835,-8.104594,False,8.681064557207554,-7.7275261695397,6
57,99,0.9529999999999745,1.0,"[0.070464, -0.08251, 0.5779222]","[0.0940349, -0.0905162, 0.6498016]",8.841268,-7.880555,8.234299,-7.930171,False,8.764558256606136,-7.778274072903493,6
58,99,0.9690000000000509,1.0,"[0.0702135, -0.0826828, 0.5779036]","[0.0960886, -0.0904492, 0.6491939]",8.757495,-7.047854,8.419343,-7.931698,False,8.679141578838696,-6.976655102754929,6
59,99,1.0050000000001091,1.0,"[0.0696506, -0.0867583, 0.5817676]","[0.096378, -0.0881126, 0.6514151]",9.106125,-6.854939,8.415956,-7.703267,False,9.032642365344623,-6.798763548853282,6
60,99,1.0160000000000764,1.0,"[0.0936976, -0.0847117, 0.5990173]","[0.0980439, -0.0838404, 0.6526919]",8.49071,-6.733737,8.542794,-7.319745,False,8.408380673658469,-6.669264304950863,6
61,99,1.0330000000001291,1.0,"[0.092785, -0.0850078, 0.6002998]","[0.0978855, -0.0818032, 0.6552575]",8.426007,-6.485796,8.496291,-7.116066,False,8.342620931403724,-6.429733068179087,6
62,99,1.050000000000182,1.0,"[0.0905315, -0.0807972, 0.5875807]","[0.0973768, -0.0773056, 0.6595014]",9.001016,-5.763066,8.399157,-6.685602,False,8.925445708298993,-5.74774732870017,6
63,99,1.0670000000000073,1.0,"[0.0910601, -0.0810317, 0.5854231]","[0.098474, -0.0748982, 0.6599442]",8.568377,-5.670009,8.486812,-6.474887,False,8.486583224509618,-5.64916719780409,6
64,99,1.08400000000006,1.0,"[0.0874093, -0.0701508, 0.5674137]","[0.0992018, -0.0738773, 0.6624187]",8.886683,-5.104553,8.517149,-6.363701,False,8.809126745152625,-5.112792471820246,6
65,99,1.1010000000001128,1.0,"[0.0908116, -0.0681102, 0.5665678]","[0.0992151, -0.0726999, 0.6642297]",8.825316,-5.131203,8.495382,-6.24616,False,8.746898439050998,-5.137086387706861,6
66,99,1.1180000000001655,1.0,"[0.0828086, -0.0654935, 0.5547004]","[0.1005418, -0.0718836, 0.6675934]",9.267355,-5.082544,8.56457,-6.145685,False,9.195218755627,-5.0997431451442345,6
67,99,1.134999999999991,1.0,"[0.0824141, -0.0632495, 0.5563596]","[0.1049529, -0.0690112, 0.6698879]",9.224092,-5.092651,8.904279,-5.881803,False,9.151343871501147,-5.108531727609811,6
68,99,1.1510000000000673,1.0,"[0.0888225, -0.0565926, 0.5607386]","[0.1061438, -0.0684623, 0.6723544]",9.635715,-5.247799,8.971175,-5.814092,False,9.568923903732896,-5.26630574307609,6
69,99,1.16800000000012,1.0,"[0.0847939, -0.0558748, 0.5627739]","[0.1097018, -0.0679806, 0.6757082]",9.728919,-5.132885,9.22156,-5.744994,False,9.663395976666736,-5.157907859513597,6
70,99,1.183999999999969,1.0,"[0.088207, -0.050393, 0.5641357]","[0.113174, -0.069897, 0.6788619]",10.46052,-5.233972,9.464814,-5.878577,False,10.405490712411133,-5.270555447202858,6
71,99,1.2010000000000218,1.0,"[0.087627, -0.05068, 0.5643862]","[0.1158268, -0.0740372, 0.6806901]",10.49496,-5.502213,9.657002,-6.207533,False,10.440566556986822,-5.52894231067181,6
72,99,1.2180000000000746,1.0,"[0.093018, -0.0507018, 0.5700638]","[0.1212979, -0.0753175, 0.6827255]",11.22362,-5.990126,10.07446,-6.295351,False,11.179886586619435,-6.013087272792653,6
73,99,1.234000000000151,1.0,"[0.0928623, -0.0509601, 0.5718254]","[0.1236964, -0.0765302, 0.6862297]",11.25224,-6.100864,10.21813,-6.363488,False,11.208974588359903,-6.12006330064003,6
74,99,1.2509999999999764,1.0,"[0.0952074, -0.0515062, 0.560774]","[0.1282386, -0.0802756, 0.6878173]",11.20612,-6.762813,10.56113,-6.656909,False,11.16255287606323,-6.754908167812322,6
75,99,1.268000000000029,1.0,"[0.0964325, -0.0505222, 0.5624441]","[0.1314019, -0.0843313, 0.6907926]",11.3945,-6.546755,10.77008,-6.960174,False,11.353504574156275,-6.551380881025243,6
76,99,1.2840000000001055,1.0,"[0.1052183, -0.0522055, 0.5698984]","[0.1316563, -0.0915541, 0.6928046]",11.20524,-7.641795,10.75984,-7.528018,False,11.162133545619868,-7.599182377038179,6
77,99,1.3020000000001346,1.0,"[0.105772, -0.0550009, 0.570975]","[0.1308177, -0.0941075, 0.6963177]",11.01189,-7.712817,10.64017,-7.696898,False,10.96606284543967,-7.663291883703683,6
78,99,1.3200000000001637,1.0,"[0.1165478, -0.0616294, 0.5873383]","[0.1314571, -0.0968258, 0.700019]",11.06468,-7.998742,10.63575,-7.875115,False,11.019760049332831,-7.939054871451069,6
79,99,1.3350000000000364,1.0,"[0.1171351, -0.062929, 0.5887575]","[0.1324779, -0.0995901, 0.7012615]",11.16276,-7.973748,10.69788,-8.08285,False,11.119226109699085,-7.917131926889701,6
80,99,1.3510000000001128,1.0,"[0.1153146, -0.0690228, 0.5820551]","[0.1330061, -0.1027134, 0.7030743]",11.12592,-8.448475,10.7125,-8.311648,False,11.082116018369335,-8.372340767531943,6
81,99,1.3730000000000473,1.0,"[0.1172224, -0.0667511, 0.5816468]","[0.1314436, -0.1039603, 0.7061322]",11.09372,-8.525773,10.54469,-8.375205,False,11.049498167965679,-8.445903793698198,6
82,99,1.3840000000000146,1.0,"[0.1130212, -0.0765479, 0.5705249]","[0.1318293, -0.1079019, 0.7077457]",11.08322,-8.810039,10.55137,-8.668485,False,11.039001385211503,-8.71872804113683,6
83,99,1.4010000000000673,1.0,"[0.1112506, -0.0774273, 0.5717015]","[0.1314732, -0.1083154, 0.7102341]",11.192,-8.808695,10.48745,-8.671175,False,11.149332857997592,-8.719749173438045,6
84,99,1.4170000000001437,1.0,"[0.1100837, -0.0791031, 0.5629378]","[0.1330417, -0.1102578, 0.7113815]",11.07593,-8.985857,10.59302,-8.810238,False,11.03170202013437,-8.887452424274965,6
85,99,1.4350000000001728,1.0,"[0.1112315, -0.0789571, 0.5636826]","[0.1318911, -0.1104595, 0.7137681]",10.87979,-9.036819,10.46911,-8.797047,False,10.832790709166732,-8.93223429951395,6
86,99,1.4510000000000218,1.0,"[0.1189309, -0.0898242, 0.6047476]","[0.1316776, -0.110984, 0.7164026]",10.7604,-8.888915,10.41494,-8.806172,False,10.711617488722288,-8.78762973720188,6
87,99,1.4680000000000746,1.0,"[0.1185963, -0.0906723, 0.604841]","[0.1316102, -0.1104263, 0.7175905]",10.79381,-8.831378,10.39287,-8.748327,False,10.74547324370642,-8.733073560019882,6
88,99,1.484000000000151,1.0,"[0.117861, -0.0932522, 0.6016753]","[0.1325896, -0.1083089, 0.7192948]",10.81707,-8.379683,10.44425,-8.563066,False,10.768821960169765,-8.299699120426137,6
89,99,1.50200000000018,1.0,"[0.1192292, -0.0933799, 0.6025927]","[0.132948, -0.1058901, 0.72137]",10.68299,-8.306467,10.44239,-8.350826,False,10.632789336681567,-8.226522758713017,6
90,99,1.5170000000000528,1.0,"[0.1177705, -0.0951348, 0.6016188]","[0.1318208, -0.1047413, 0.7239091]",10.55939,-8.17621,10.32024,-8.232906,False,10.507355543977221,-8.098779273822087,6
91,99,1.5340000000001055,1.0,"[0.1156667, -0.0957109, 0.6017917]","[0.1319757, -0.1019752, 0.7248094]",10.46795,-8.115796,10.31955,-8.008516,False,10.41457824869367,-8.038805982636692,6
92,99,1.5510000000001583,1.0,"[0.1179442, -0.0970627, 0.6206152]","[0.132782, -0.0987355, 0.7260714]",10.79412,-7.363588,10.36357,-7.743921,False,10.744997438248848,-7.323216584819636,6
93,99,1.5679999999999836,1.0,"[0.1183326, -0.0964352, 0.6206851]","[0.1341534, -0.0966522, 0.7266906]",10.68468,-7.346537,10.45953,-7.576063,False,10.633986644333023,-7.304512384358043,6
94,99,1.58400000000006,1.0,"[0.1200822, -0.0925775, 0.6284758]","[0.1343683, -0.0940466, 0.7278296]",11.00002,-6.820951,10.45989,-7.362687,False,10.953543307938892,-6.806371144437385,6
95,99,1.6010000000001128,1.0,"[0.1187224, -0.091884, 0.6293446]","[0.1351728, -0.0919454, 0.7286434]",10.77421,-6.902859,10.50963,-7.191972,False,10.72455529248278,-6.880247105297258,6
96,99,1.6180000000001655,1.0,"[0.1161771, -0.0895446, 0.6232293]","[0.1384475, -0.0901759, 0.7289325]",11.50499,-7.009315,10.7542,-7.052204,False,11.465820203830988,-6.998034354876718,6
97,99,1.634999999999991,1.0,"[0.1153289, -0.0890134, 0.6242073]","[0.140624, -0.0881375, 0.7294596]",11.55622,-6.967667,10.91153,-6.889408,False,11.517758789099478,-6.959118876759435,6
98,99,1.6510000000000673,1.0,"[0.1295754, -0.0878302, 0.6796366]","[0.1417934, -0.0870295, 0.7303669]",4.949814,-9.265968,10.98673,-6.795244,False,4.818322457766682,-9.02629978568452,6
99,99,1.66800000000012,1.0,"[0.1283399, -0.0876993, 0.6802164]","[0.1442364, -0.0875703, 0.7297981]",4.635426,-9.379487,11.17979,-6.842352,False,4.499509529714123,-9.128656513328709,6
100,99,1.683999999999969,1.0,"[0.1227419, -0.0755302, 0.6314512]","[0.1490594, -0.0884706, 0.7289895]",4.84288,-9.455548,11.5562,-6.919607,False,4.709964668313123,-9.206125142633468,6
101,99,1.7010000000000218,1.0,"[0.120368, -0.0765776, 0.6325381]","[0.1556199, -0.0863732, 0.7278494]",5.096916,-9.330991,12.06857,-6.767586,False,4.967558482966574,-9.091883264019849,6
102,99,1.7180000000000746,0.9,"[0.1317738, -0.0795977, 0.6474007]","[0.1588735, -0.0853613, 0.7269558]",5.094754,-9.289989,12.32795,-6.697171,False,4.9653435584396135,-9.052453458080088,6
103,99,1.7350000000001273,0.9,"[0.1324221, -0.0791471, 0.6476225]","[0.1612654, -0.0852711, 0.7258925]",4.939936,-9.242156,12.5255,-6.699872,False,4.808290687357211,-9.003217573564392,6
104,99,1.7509999999999764,0.3,"[0.0559524, -0.1054018, 0.6460564]","[0.1648296, -0.0877253, 0.7243138]",5.10702,-9.212952,12.82028,-6.905747,True,4.977743108448372,-8.978717439427957,6
105,99,1.768000000000029,0.3,"[0.0524319, -0.1068169, 0.6466655]","[0.1711269, -0.0887051, 0.7218155]",5.050692,-9.377558,13.33735,-7.006043,True,4.920699977273202,-9.135630014712744,6
106,99,1.7840000000001055,0.0,"[0.0547549, -0.1076312, 0.6462585]","[0.17512, -0.0875755, 0.7203199]",16.83129,-6.463278,13.66432,-6.931919,True,16.867827915462737,-6.586755896050277,6
107,99,1.8020000000001346,0.0,"[0.0576589, -0.1062191, 0.6464485]","[0.1751986, -0.0887166, 0.7190095]",16.92811,-6.590832,13.69421,-7.034012,True,16.966098125524024,-6.711333852934652,6
108,99,1.8170000000000073,0.0,"[0.0575861, -0.1056555, 0.6459072]","[0.1755015, -0.090472, 0.7178712]",15.49283,-6.920227,13.73792,-7.183013,True,15.510515262945326,-6.997222744507545,6
109,99,1.8350000000000364,0.0,"[0.0559193, -0.1052751, 0.6469716]","[0.1800938, -0.0922863, 0.7155252]",15.69259,-6.955509,14.12759,-7.349263,True,15.71314466022824,-7.035358185908136,6
110,99,1.8500000000001364,0.0,"[0.0578019, -0.1049027, 0.6467623]","[0.178598, -0.0926589, 0.7141668]",15.6273,-6.722219,14.04049,-7.392489,True,15.646797429798454,-6.8098872698526955,6
111,99,1.8680000000001655,0.0,"[0.0571483, -0.1067869, 0.646619]","[0.1802303, -0.0916751, 0.7130329]",15.56485,-6.180126,14.18529,-7.326365,True,15.583164470326468,-6.287860649440761,6
112,99,1.8840000000000146,0.52,"[0.1939698, -0.0726385, 0.641193]","[0.1837026, -0.0926614, 0.7111692]",15.72272,-5.349642,14.48352,-7.423501,True,15.74284002243348,-5.493507245766559,6
113,99,1.9010000000000673,0.52,"[0.194998, -0.0740258, 0.6406838]","[0.1850311, -0.0937461, 0.7097323]",15.58065,-5.405616,14.61207,-7.524442,True,15.598772941888429,-5.54425256617678,6
114,99,1.91800000000012,0.6,"[0.1282527, -0.0561573, 0.4626892]","[0.1858751, -0.0886678, 0.7097327]",15.70353,-5.798244,14.67585,-7.121141,False,15.723617716134914,-5.923997257638703,6
115,99,1.933999999999969,0.6,"[0.1298008, -0.0563636, 0.4620105]","[0.1892458, -0.0840984, 0.7094717]",15.63361,-5.926324,14.93544,-6.760107,False,15.652768974023276,-6.0455364395838505,6
116,99,1.9510000000000218,0.75,"[0.1413836, -0.0595754, 0.5054494]","[0.1882865, -0.0813275, 0.7102169]",15.73048,-6.806564,14.84819,-6.532533,False,15.75149512868574,-6.893096653151478,6
117,99,1.9680000000000746,0.75,"[0.140971, -0.0548025, 0.5061001]","[0.1882853, -0.0838095, 0.7100204]",15.76542,-6.683125,14.85202,-6.731939,False,15.786867235120857,-6.775271822806593,6
118,99,1.984000000000151,0.75,"[0.1392706, -0.046326, 0.4947179]","[0.1900081, -0.0931633, 0.7086987]",16.10235,-7.045755,15.00851,-7.48898,False,16.128800167120247,-7.130751965788582,6
119,99,2.0009999999999764,0.75,"[0.1380461, -0.046847, 0.4950713]","[0.1932234, -0.1001429, 0.7069806]",16.14057,-7.169692,15.28608,-8.062234,False,16.167632258623275,-7.25061013972997,6
120,99,2.0170000000000528,0.75,"[0.1453848, -0.0525092, 0.5171008]","[0.1944803, -0.1020699, 0.7067938]",16.69261,-7.548975,15.3847,-8.217417,False,16.72775358962618,-7.6266581792586825,6
121,99,2.035000000000082,0.75,"[0.1449489, -0.0537681, 0.5179755]","[0.1940498, -0.1021079, 0.7080079]",16.67993,-7.357364,15.32716,-8.206533,False,16.71478949746589,-7.442339610705623,6
122,99,2.0510000000001583,1.0,"[0.140627, -0.0595931, 0.4992765]","[0.1940439, -0.0996716, 0.7093899]",16.6194,-7.456025,15.29826,-7.997888,False,16.65344890391673,-7.535820397622717,6
123,99,2.0679999999999836,1.0,"[0.1410448, -0.0585395, 0.4995925]","[0.1952472, -0.100845, 0.7095821]",16.45098,-7.543995,15.38466,-8.088642,False,16.48267305770632,-7.6167389310858065,6
124,99,2.08400000000006,1.0,"[0.1513883, -0.0648154, 0.5244165]","[0.1937549, -0.1022994, 0.7107642]",16.24984,-7.517299,15.24837,-8.190266,False,16.278648591550155,-7.586821311040723,6
125,99,2.1010000000001128,1.0,"[0.151668, -0.0659242, 0.5240729]","[0.1932933, -0.1007293, 0.712227]",16.11634,-7.427958,15.18393,-8.049879,False,16.143195562780836,-7.498168651341964,6
126,99,2.1180000000001655,1.0,"[0.1639212, -0.0724411, 0.5466339]","[0.1895333, -0.0978191, 0.715524]",15.7253,-7.431937,14.8362,-7.784634,False,15.746577902935044,-7.493679164034787,6
127,99,2.1340000000000146,1.0,"[0.1638513, -0.0706085, 0.5468408]","[0.1887371, -0.0987608, 0.7171103]",15.52313,-7.19163,14.74535,-7.841476,False,15.5413937356651,-7.258558824776029,6
128,99,2.1510000000000673,1.0,"[0.1585938, -0.0695368, 0.5313352]","[0.1861992, -0.0993026, 0.7192785]",15.08399,-7.219985,14.51353,-7.860487,False,15.096002854038803,-7.276460983638109,6
129,99,2.16800000000012,1.0,"[0.1571025, -0.0704601, 0.5320401]","[0.1832869, -0.0997889, 0.7221148]",15.02444,-7.37465,14.24203,-7.867862,False,15.035686395678386,-7.4237563983978125,6
130,99,2.183999999999969,1.0,"[0.1570254, -0.0710913, 0.5387352]","[0.1798332, -0.0964613, 0.7258258]",14.7274,-7.783223,13.91558,-7.570174,False,14.734627859752452,-7.809891526460697,6
131,99,2.201000000000022,1.0,"[0.1557301, -0.0702665, 0.5389627]","[0.1780226, -0.096211, 0.7284223]",14.63186,-7.843474,13.73358,-7.524147,False,14.637757024652192,-7.865734038085755,6
