frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
1236,-5,20.724499999999978,0.9,"[-0.161098, -0.0145684, 0.9856323]","[-0.2261005, -0.0156936, 1.207006]",-10.67375,-1.613736,-10.60989,-0.7449227,False,-9.413708215362583,-0.19279459977862645,5
1237,-5,20.741499999999974,0.9,"[-0.1602965, -0.0131916, 0.9857247]","[-0.2317461, -0.0195767, 1.197562]",-11.17266,-1.760385,-10.95221,-0.9365372,False,-9.797418551718332,-0.3684154661824399,5
1238,-5,20.75799999999998,0.9,"[-0.1586829, -0.0167941, 0.9306386]","[-0.237675, -0.0220333, 1.18852]",-11.25432,-1.764645,-11.30859,-1.062054,False,-9.86177098416304,-0.37370510830384296,5
1239,-5,20.775199999999984,0.9,"[-0.1617754, -0.0176428, 0.9298821]","[-0.2398266, -0.0215128, 1.17961]",-11.85688,-1.836861,-11.49217,-1.044799,False,-10.333422886288588,-0.46118714949866924,5
1240,-5,20.791600000000017,0.9,"[-0.2065012, -0.0254194, 1.097725]","[-0.24317, -0.0263077, 1.170577]",-11.84397,-2.029955,-11.73544,-1.287458,False,-10.308056843699728,-0.6905534170684255,5
1241,-5,20.808400000000006,0.9,"[-0.2067038, -0.0308968, 1.096703]","[-0.2474534, -0.0251907, 1.160705]",-12.31226,-2.494285,-12.03485,-1.24329,False,-10.642604074545803,-1.2435046740561355,5
1242,-5,20.824799999999982,1.0,"[-0.1956689, -0.0304478, 0.9906811]","[-0.2464785, -0.0255773, 1.152314]",-12.39894,-2.634623,-12.07355,-1.271555,False,-10.700263917296713,-1.4104737825634373,5
1243,-5,20.84140000000002,1.0,"[-0.1971646, -0.0305259, 0.9908227]","[-0.2486818, -0.0304277, 1.142929]",-13.01277,-2.486072,-12.27526,-1.525001,False,-11.19815243899221,-1.2357084752190888,5
1244,-5,20.857899999999972,1.0,"[-0.2146324, -0.032786, 1.022317]","[-0.2502217, -0.0313575, 1.134517]",-12.92246,-2.413469,-12.43766,-1.583222,False,-11.132306375464857,-1.1492007478930661,5
1245,-5,20.87470000000002,1.0,"[-0.2140128, -0.0361711, 1.020509]","[-0.2509435, -0.0331219, 1.125721]",-12.85934,-2.175379,-12.5668,-1.685318,False,-11.100973645799938,-0.8661648103182427,5
1246,-5,20.891399999999976,1.0,"[-0.2301183, -0.0459278, 1.054334]","[-0.2511192, -0.0272703, 1.118891]",-12.88489,-2.456648,-12.64962,-1.396171,False,-11.099160110029217,-1.2003937265336018,5
1247,-5,20.908399999999972,1.0,"[-0.2315357, -0.0484623, 1.053178]","[-0.2472354, -0.0217814, 1.111831]",-12.81922,-2.133385,-12.53675,-1.122314,False,-11.07248537499512,-0.8161621538833774,5
1248,-5,20.924699999999973,1.0,"[-0.2107758, -0.0395985, 0.9120426]","[-0.2414018, -0.0193172, 1.105673]",-12.84803,-2.099211,-12.31613,-1.000911,False,-11.097986429569369,-0.7756429051812885,5
1249,-5,20.941399999999987,1.0,"[-0.2093109, -0.0384497, 0.9122559]","[-0.2365431, -0.0198328, 1.098803]",-12.61492,-1.721732,-12.14886,-1.034046,False,-10.942925978074284,-0.32653207144615326,5
1250,-5,20.958399999999983,1.0,"[-0.2153834, -0.0358392, 0.943489]","[-0.235899, -0.0204815, 1.091221]",-12.658,-1.662299,-12.19843,-1.07528,False,-10.981711343485273,-0.25604419928414623,5
1251,-5,20.975899999999967,1.0,"[-0.2157518, -0.0404645, 0.9431646]","[-0.2310745, -0.0121269, 1.085384]",-12.54696,-1.816005,-12.01864,-0.6401361,False,-10.88170046444627,-0.43834142588867975,5
1252,-5,20.992099999999994,1.0,"[-0.2005749, -0.0328362, 0.8814653]","[-0.2271637, -0.0107543, 1.07887]",-12.46317,-1.707136,-11.89035,-0.5711102,False,-10.82386259995351,-0.3087666782854699,5
1253,-5,21.008399999999995,1.0,"[-0.2010164, -0.0323057, 0.8813563]","[-0.2233097, -0.0111797, 1.072436]",-12.1396,-1.018972,-11.76243,-0.5972646,False,-10.621504002763201,0.5097020267008832,5
1254,-5,21.02479999999997,1.0,"[-0.2057826, -0.027639, 0.9194941]","[-0.2197655, -0.0079462, 1.066632]",-12.0225,-1.189661,-11.64212,-0.426832,False,-10.515361187836124,0.30724536890347354,5
1255,-5,21.041999999999973,1.0,"[-0.2064224, -0.0266732, 0.9191093]","[-0.2170359, -0.0057643, 1.060662]",-11.77165,-1.127378,-11.5644,-0.3113763,False,-10.321535274404093,0.38194202021686574,5
1256,-5,21.065799999999967,1.0,"[-0.2184916, -0.031127, 0.9817431]","[-0.2141343, -0.0029424, 1.055309]",-11.76737,-1.258479,-11.47024,-0.1597517,False,-10.307865970391655,0.22620143957293326,5
1257,-5,21.07510000000002,1.0,"[-0.2164487, -0.0291875, 0.979316]","[-0.2092314, -0.0021723, 1.050246]",-11.72789,-1.340367,-11.26703,-0.1185113,False,-10.270171744753911,0.1290261653550564,5
1258,-5,21.09190000000001,1.0,"[-0.1983411, -0.0164002, 0.9220694]","[-0.2041399, -0.0059239, 1.045299]",-11.69156,-1.522853,-11.0504,-0.3247029,False,-10.22708541862021,-0.08767186194745658,5
1259,-5,21.108599999999967,1.0,"[-0.1963264, -0.0191438, 0.9218625]","[-0.2051824, -0.0103112, 1.038216]",-11.3551,-1.3543,-11.17929,-0.5690207,False,-9.97377616584438,0.11351692950609604,5
1260,-5,21.125,1.0,"[-0.1803052, -0.0170265, 0.8652108]","[-0.2028506, -0.0100769, 1.032873]",-11.3741,-1.42181,-11.11116,-0.5589703,False,-9.98353379299755,0.03325950174635817,5
1261,-5,21.141700000000014,1.0,"[-0.1802172, -0.0190049, 0.8651122]","[-0.2017941, -0.0120288, 1.026648]",-11.57875,-1.603113,-11.12008,-0.6712781,False,-10.13143095462235,-0.1827077223661726,5
1262,-5,21.158199999999965,0.9,"[-0.184144, -0.0207546, 0.8870227]","[-0.2013964, -0.0118851, 1.020689]",-11.5456,-1.499087,-11.16189,-0.6671357,False,-10.113327522004376,-0.05902839834656093,5
1263,-5,21.175700000000006,0.9,"[-0.1835413, -0.0235795, 0.8869456]","[-0.1991214, -0.0095912, 1.015478]",-11.30561,-1.232484,-11.09417,-0.5411445,False,-9.944123927798383,0.25837713940645646,5
1264,-5,21.191599999999994,0.9,"[-0.1804786, -0.0212467, 0.8987083]","[-0.1959809, -0.0083178, 1.010084]",-11.20502,-1.253745,-10.98034,-0.4718056,False,-9.862775253892904,0.23339993895464328,5
1265,-5,21.208500000000015,0.9,"[-0.1808546, -0.0223144, 0.8990363]","[-0.1928635, -0.0073922, 1.005342]",-10.93972,-1.446446,-10.85962,-0.4212832,False,-9.637510932226592,0.005207154364998523,5
1266,-5,21.224800000000016,0.9,"[-0.1782427, -0.0243477, 0.8699689]","[-0.1884084, -0.0054179, 1.00071]",-10.98373,-1.558835,-10.66253,-0.3102002,False,-9.663561344792742,-0.1284381088930049,5
1267,-5,21.24279999999999,0.9,"[-0.1777597, -0.0227724, 0.8701718]","[-0.18331, -0.0047675, 0.9957104]",-10.53747,-1.207105,-10.43133,-0.2743334,False,-9.337636669508429,0.290678744178577,5
1268,-5,21.25830000000002,0.9,"[-0.1658481, -0.0178475, 0.8295658]","[-0.1778551, -0.0031496, 0.9910588]",-10.48298,-1.084585,-10.17398,-0.1820845,False,-9.304078910962279,0.43638932853090195,5
1269,-5,21.275800000000004,0.9,"[-0.1644873, -0.0181724, 0.8303397]","[-0.1750311, -0.0011282, 0.9863434]",-10.14822,-0.6204775,-10.06264,-0.06553317,False,-9.075289153536012,0.9887024202231891,5
1270,-5,21.2919,0.9,"[-0.1735114, -0.022667, 0.8976802]","[-0.1696823, 0.0003502, 0.981554]",-10.18667,-0.727829,-9.807848,0.02044247,False,-9.097330211868973,0.861057448399947,5
1271,-5,21.30849999999998,0.9,"[-0.1741722, -0.0244214, 0.8973992]","[-0.165071, 0.0052794, 0.9772163]",-9.74921,-0.9334978,-9.587869,0.3095368,False,-8.734673733226632,0.6179404400873767,5
1272,-5,21.32499999999999,0.9,"[-0.1558171, -0.0176503, 0.837656]","[-0.1609896, 0.0065065, 0.9722853]",-9.626899,-1.022352,-9.401653,0.3834175,False,-8.630819288687281,0.5127209689519188,5
1273,-5,21.341999999999985,0.9,"[-0.1550306, -0.0158622, 0.8378596]","[-0.156816, 0.007905, 0.9681366]",-9.294516,-0.34499,-9.200697,0.4678202,False,-8.420632603849054,1.3183811936702117,5
1274,-5,21.358299999999986,1.0,"[-0.1437449, -0.008697, 0.8030637]","[-0.1526438, 0.0089061, 0.9637755]",-9.275846,-0.221507,-8.999813,0.5294479,False,-8.415524928334028,1.465135574774902,5
1275,-5,21.37529999999998,1.0,"[-0.1442752, -0.0102, 0.8029193]","[-0.1498248, 0.0110721, 0.9595634]",-9.131198,0.2782874,-8.874424,0.6610893,False,-8.340129170994546,2.059313715776061,5
1276,-5,21.391700000000014,1.0,"[-0.1527595, -0.0144867, 0.8890813]","[-0.1466908, 0.0145291, 0.9553375]",-9.086293,0.3436198,-8.729513,0.871308,False,-8.30968033307716,2.137056601792347,5
1277,-5,21.40870000000001,1.0,"[-0.1508478, -0.0158703, 0.8893265]","[-0.1448637, 0.020141, 0.9512275]",-8.675772,0.5409648,-8.659117,1.212982,False,-7.999961569368453,2.3726586334370823,5
1278,-5,21.42489999999998,1.0,"[-0.1303479, -0.0047957, 0.7964655]","[-0.1432566, 0.0243808, 0.946655]",-8.597033,0.7220592,-8.605238,1.475306,False,-7.951787629838524,2.5880255359172204,5
1279,-5,21.442200000000014,1.0,"[-0.1301425, -0.0030806, 0.7968391]","[-0.1409223, 0.024581, 0.943244]",-8.662596,0.711309,-8.497239,1.492792,False,-8.002880066783025,2.575070374509793,5
1280,-5,21.458199999999977,1.0,"[-0.1323973, 0.0040008, 0.8237117]","[-0.138575, 0.0254147, 0.9393945]",-8.66886,0.8486678,-8.391481,1.549724,False,-8.018611624163483,2.738239885561757,5
1281,-5,21.475099999999998,1.0,"[-0.1317851, 0.004942, 0.824024]","[-0.135901, 0.027143, 0.9358844]",-8.465157,1.145392,-8.262243,1.661258,False,-7.880514182883177,3.091328871754378,5
1282,-5,21.491499999999974,1.0,"[-0.1140624, 0.007058, 0.7475153]","[-0.1364069, 0.0285364, 0.931742]",-8.358143,1.130602,-8.328925,1.754246,False,-7.794584135867235,3.0740574295946357,5
1283,-5,21.508800000000008,1.0,"[-0.1130561, 0.0094246, 0.7478107]","[-0.1351348, 0.0302295, 0.9285668]",-8.146471,1.45938,-8.280154,1.864606,False,-7.6526872706579425,3.465249758550362,5
1284,-5,21.524900000000002,1.0,"[-0.1197905, 0.0097618, 0.7862671]","[-0.1354229, 0.0296882, 0.9248892]",-8.02316,1.356265,-8.330091,1.838519,False,-7.546922569401079,3.3430907589543732,5
1285,-5,21.54169999999999,1.0,"[-0.1199013, 0.0116493, 0.7864171]","[-0.1337641, 0.031126, 0.9222538]",-7.955875,1.321235,-8.25266,1.932992,False,-7.4908766801638995,3.3016622661109567,5
1286,-5,21.558299999999974,1.0,"[-0.1148914, 0.0154344, 0.7719676]","[-0.1293484, 0.0289562, 0.9191107]",-7.892629,1.374502,-8.010745,1.804483,False,-7.444953155098368,3.3651223829428982,5
1287,-5,21.57529999999997,1.0,"[-0.1134072, 0.0152336, 0.7718936]","[-0.1298205, 0.0252099, 0.9158131]",-8.314481,1.023728,-8.068173,1.576805,False,-7.751618147260183,2.947209623309449,5
1288,-5,21.59159999999997,1.0,"[-0.1077334, 0.0191736, 0.7525979]","[-0.129603, 0.0243544, 0.9123691]",-8.401262,1.194511,-8.084834,1.529069,False,-7.833751334152502,3.14986283676536,5
1289,-5,21.608599999999967,1.0,"[-0.1061267, 0.017826, 0.752922]","[-0.1338061, 0.0224008, 0.9086625]",-8.7988,0.865691,-8.376948,1.412197,False,-8.12287744582559,2.7581002641453445,5
1290,-5,21.625200000000007,1.0,"[-0.1020419, 0.0168401, 0.7301453]","[-0.1360682, 0.0183187, 0.9056349]",-8.898392,0.9200184,-8.54456,1.158793,False,-8.206028120542243,2.8223642956434216,5
1291,-5,21.641399999999976,1.0,"[-0.1011982, 0.0175154, 0.7299859]","[-0.1364653, 0.0108872, 0.9027606]",-8.835565,0.1672203,-8.596005,0.6909488,False,-8.09723723979457,1.9281897726139599,5
1292,-5,21.65809999999999,1.0,"[-0.1098112, 0.013427, 0.7513986]","[-0.1358847, 0.0094151, 0.9004954]",-8.937097,-0.1135496,-8.581188,0.5990296,False,-8.155651481446487,1.5943410871471528,5
1293,-5,21.674800000000005,1.0,"[-0.1108812, 0.0156545, 0.7507715]","[-0.1353923, 0.0022844, 0.8978426]",-8.602694,-0.7578596,-8.575438,0.1457807,False,-7.84023941693414,0.8298145106159325,5
1294,-5,21.69150000000002,1.0,"[-0.1168867, 0.0114105, 0.7551466]","[-0.1324856, -0.0036922, 0.8957967]",-8.687255,-0.7450544,-8.412883,-0.2361539,False,-7.908227848887129,0.8447908000198977,5
1295,-5,21.708399999999983,1.0,"[-0.1181528, 0.0121187, 0.7546467]","[-0.1275536, -0.0129095, 0.8935708]",-8.46589,-1.452359,-8.12386,-0.8277019,False,-7.677419028222139,0.005107981864002964,5
1296,-5,21.72489999999999,1.0,"[-0.1152842, 0.0021645, 0.7416456]","[-0.124219, -0.018421, 0.8907911]",-8.488569,-1.595215,-7.938584,-1.18467,False,-7.684183473368673,-0.16467342277568653,5
1297,-5,21.7414,1.0,"[-0.1165658, -0.001469, 0.7412333]","[-0.1215675, -0.0207233, 0.8881804]",-7.836335,-1.895108,-7.793788,-1.336598,False,-7.144007554842407,-0.5191307923144106,5
1298,-5,21.758199999999988,1.0,"[-0.1031214, -0.0090167, 0.6816421]","[-0.1164623, -0.0226333, 0.885879]",-7.685409,-1.943417,-7.489454,-1.463529,False,-7.020664857520821,-0.5761010411062153,5
1299,-5,21.775199999999984,1.0,"[-0.1041251, -0.0088622, 0.6814741]","[-0.1110649, -0.0261214, 0.8833182]",-6.698413,-1.930065,-7.166535,-1.693852,False,-6.239869273570426,-0.5574752277747246,5
1300,-5,21.791600000000017,1.0,"[-0.1013205, -0.017259, 0.6807233]","[-0.1038857, -0.0267874, 0.8809629]",-6.658618,-1.780162,-6.725422,-1.741654,False,-6.220099018346237,-0.37927382366472706,5
1301,-5,21.808299999999974,1.0,"[-0.1015986, -0.0189579, 0.6807411]","[-0.0987675, -0.02633, 0.878655]",-6.161907,-1.970832,-6.413558,-1.716427,False,-5.811683222442938,-0.6044058564435839,5
1302,-5,21.82510000000002,1.0,"[-0.1041083, -0.0250291, 0.7564415]","[-0.0937576, -0.0267231, 0.875993]",-6.061854,-2.167694,-6.109117,-1.747323,False,-5.716991992078768,-0.8380046759516695,5
1303,-5,21.84159999999997,1.0,"[-0.1021132, -0.0256763, 0.7566969]","[-0.091276, -0.0269827, 0.8732738]",-5.687114,-2.177906,-5.966983,-1.769778,False,-5.419343477146389,-0.849087774779143,5
1304,-5,21.85820000000001,1.0,"[-0.0801434, -0.0229957, 0.6823917]","[-0.0887905, -0.0275129, 0.8704568]",-5.734268,-2.173349,-5.824282,-1.810368,False,-5.45705350070813,-0.8438059110193148,5
1305,-5,21.875099999999975,1.0,"[-0.0796886, -0.0212153, 0.6826112]","[-0.0873926, -0.0307162, 0.8672581]",-5.552736,-2.455305,-5.754203,-2.028428,False,-5.291147445469253,-1.1782712651812846,5
1306,-5,21.891700000000014,1.0,"[-0.0757954, -0.0241585, 0.7020552]","[-0.0858015, -0.0331061, 0.864042]",-5.627494,-2.53296,-5.671023,-2.194235,False,-5.3442779932798645,-1.270737405776158,5
1307,-5,21.90859999999998,1.0,"[-0.0745543, -0.0265734, 0.7020454]","[-0.0859732, -0.0331198, 0.8605732]",-5.437471,-2.53793,-5.70505,-2.203985,False,-5.193362842204097,-1.2761099551660409,5
1308,-5,21.925200000000018,1.0,"[-0.0694945, -0.0265385, 0.6978327]","[-0.0857779, -0.0321846, 0.8567781]",-5.352851,-2.56414,-5.717221,-2.151284,False,-5.1242766749381525,-1.307011449562054,5
1309,-5,21.941599999999994,1.0,"[-0.0701001, -0.0264926, 0.6980875]","[-0.0852293, -0.0336405, 0.8533317]",-5.72123,-2.481379,-5.703684,-2.257575,False,-5.422574545225535,-1.2097197989915194,5
1310,-5,21.95830000000001,1.0,"[-0.0658327, -0.0290364, 0.6771652]","[-0.0840109, -0.0342232, 0.849181]",-5.806811,-2.467769,-5.649981,-2.307849,False,-5.49143406359892,-1.1937902346723113,5
1311,-5,21.976400000000012,1.0,"[-0.066692, -0.0299413, 0.6768337]","[-0.0821829, -0.0338443, 0.8452959]",-5.694365,-2.400081,-5.553061,-2.292807,False,-5.407667753142593,-1.1130597274187806,5
1312,-5,21.991800000000012,1.0,"[-0.0608116, -0.028317, 0.63886]","[-0.0809464, -0.032656, 0.8409661]",-5.645839,-2.474264,-5.498011,-2.223764,False,-5.363411905554302,-1.2010558677923728,5
1313,-5,22.00849999999997,1.0,"[-0.0599124, -0.028635, 0.6394224]","[-0.0814539, -0.0322799, 0.836964]",-5.205383,-2.816191,-5.558558,-2.20868,False,-4.987698886587543,-1.6060439849689154,5
1314,-5,22.024999999999977,1.0,"[-0.0681786, -0.0294901, 0.6805097]","[-0.0800099, -0.0336127, 0.8321808]",-5.215569,-2.923195,-5.49181,-2.31298,False,-4.987378047313051,-1.7331969874186055,5
1315,-5,22.041999999999973,1.0,"[-0.0692397, -0.0293427, 0.6808466]","[-0.0781237, -0.0349145, 0.8285028]",-5.37696,-3.036027,-5.386776,-2.413111,False,-5.1063763200635535,-1.867697167295777,5
1316,-5,22.058600000000013,1.0,"[-0.0653041, -0.02745, 0.6549146]","[-0.0760579, -0.0342695, 0.8241909]",-5.337576,-2.976093,-5.272427,-2.38096,False,-5.079877646540312,-1.7963832253245289,5
1317,-5,22.075400000000002,1.0,"[-0.0647797, -0.0283151, 0.655276]","[-0.0762245, -0.0327568, 0.8196889]",-5.153215,-2.476422,-5.312772,-2.288466,False,-4.973013820170891,-1.2022405082237997,5
1318,-5,22.091799999999978,1.0,"[-0.0550135, -0.0297052, 0.6038685]","[-0.0769456, -0.0326859, 0.81496]",-5.151248,-2.336519,-5.393671,-2.296749,False,-4.982424721741408,-1.0360253554715517,5
1319,-5,22.109699999999975,1.0,"[-0.055134, -0.0308426, 0.6040024]","[-0.0770708, -0.0303606, 0.8104916]",-5.265426,-2.168078,-5.432004,-2.145269,False,-5.086076639743277,-0.8362312197549007,5
1320,-5,22.125200000000007,1.0,"[-0.0566849, -0.0319423, 0.6022487]","[-0.0760607, -0.0287064, 0.8061681]",-5.501173,-2.197468,-5.389811,-2.03935,False,-5.270517774877315,-0.8718075572378048,5
1321,-5,22.14190000000002,1.0,"[-0.0563019, -0.0313298, 0.6026185]","[-0.0762849, -0.0277974, 0.8013896]",-5.563143,-1.996146,-5.437643,-1.986595,False,-5.335391490018396,-0.6328034858008347,5
1322,-5,22.158500000000004,1.0,"[-0.053739, -0.0257711, 0.5958829]","[-0.0772369, -0.0266781, 0.7965751]",-5.566297,-2.102943,-5.538157,-1.918179,False,-5.329516527580585,-0.7596908784009369,5
1323,-5,22.175599999999974,1.0,"[-0.0537203, -0.0243144, 0.5959038]","[-0.0787613, -0.0262424, 0.7917593]",-5.577103,-2.409145,-5.680883,-1.898338,False,-5.314068764885772,-1.1234997917007346,5
1324,-5,22.191899999999976,1.0,"[-0.0536547, -0.022041, 0.5821996]","[-0.0787972, -0.0299512, 0.7864919]",-5.695931,-2.485273,-5.721268,-2.180887,False,-5.40222879964197,-1.2142751803733218,5
1325,-5,22.209099999999978,1.0,"[-0.0558615, -0.0222564, 0.5800191]","[-0.0805289, -0.034586, 0.7785309]",-5.941926,-3.049812,-5.905503,-2.543672,False,-5.552829643278467,-1.885655894210303,5
1326,-5,22.226,1.0,"[-0.0553359, -0.019801, 0.5681215]","[-0.0806819, -0.0396766, 0.7727541]",-5.932282,-3.170057,-5.960557,-2.939236,False,-5.53576244269518,-2.0284841510971643,5
1327,-5,22.24259999999998,1.0,"[-0.0553925, -0.0208707, 0.5683784]","[-0.0847823, -0.0456529, 0.765914]",-6.859586,-3.664153,-6.316602,-3.41112,False,-6.231580826157073,-2.618083499870562,5
1328,-5,22.259299999999996,1.0,"[-0.053224, -0.022932, 0.5450627]","[-0.0857284, -0.0417354, 0.7603068]",-6.829123,-3.021464,-6.433218,-3.141975,False,-6.257839574900452,-1.8544612574039991,5
1329,-5,22.27600000000001,1.0,"[-0.054443, -0.0236913, 0.5458405]","[-0.0893532, -0.0384145, 0.7554352]",-6.722603,-2.607459,-6.745626,-2.911029,False,-6.205920374912642,-1.3623106595421564,5
1330,-5,22.293000000000006,1.0,"[-0.0604672, -0.0309539, 0.5809705]","[-0.0891191, -0.0371665, 0.750393]",-6.726437,-2.429672,-6.772906,-2.835508,False,-6.222896783105227,-1.1511042331558743,5
1331,-5,22.30959999999999,1.0,"[-0.0604035, -0.0321955, 0.5813094]","[-0.0896869, -0.035886, 0.7449844]",-6.541571,-1.643752,-6.864669,-2.757816,False,-6.138076181112723,-0.21688630146889332,5
1332,-5,22.375200000000007,1.0,"[-0.0714605, -0.0380411, 0.5940308]","[-0.0889938, -0.0332249, 0.7405601]",-6.113221,-1.456403,-6.85243,-2.568828,False,-5.8134505583288805,0.006890047020751133,5
1333,-5,22.383199999999988,1.0,"[-0.06996, -0.0308348, 0.5841762]","[-0.0812117, -0.024857, 0.7296396]",-5.936368,-1.964413,-6.351102,-1.95117,False,-5.633527254369944,-0.5961484466281508,5
1334,-5,22.397199999999998,1.0,"[-0.0667652, -0.0257947, 0.5664162]","[-0.0732368, -0.0298726, 0.7214717]",-5.432433,-2.208653,-5.796258,-2.370981,False,-5.215188876108408,-0.8849032846135123,5
1335,-5,22.41379999999998,1.0,"[-0.0676003, -0.0243204, 0.5731715]","[-0.0766121, -0.0288416, 0.7218722]",-4.998397,-2.418194,-6.058107,-2.28797,False,-4.854941098188441,-1.1326301874004252,5
1336,-5,22.440200000000004,1.0,"[-0.0652732, -0.0163349, 0.569223]","[-0.0715355, -0.0284517, 0.7169358]",-4.856572,-1.814823,-5.698082,-2.272599,False,-4.789902450465799,-0.41540733444897926,5
1337,99,22.456399999999974,1.0,"[-0.0598983, -0.014219, 0.5592613]","[-0.0711438, -0.0295384, 0.7135316]",-5.533487,-1.353445,-5.693946,-2.370544,False,-5.362290439403531,0.13083075382574783,5
1338,99,22.47339999999997,1.0,"[-0.058176, -0.0191897, 0.5594839]","[-0.0717342, -0.0275663, 0.7101349]",-5.105632,-1.448486,-5.768162,-2.223011,False,-5.015916234408636,0.019116542386616864,5
1339,99,22.490200000000016,1.0,"[-0.0539551, -0.0218815, 0.5673577]","[-0.073831, -0.0280403, 0.7071663]",-4.97491,-1.515414,-5.960318,-2.270679,False,-4.907118187442502,-0.060030290780243245,5
1340,99,22.506699999999967,1.0,"[-0.049616, -0.0239572, 0.567296]","[-0.0778449, -0.0255226, 0.7043548]",-4.88249,-1.794718,-6.306705,-2.075232,False,-4.812009550879088,-0.39159445231457823,5
1341,99,22.523599999999988,1.0,"[-0.047499, -0.017713, 0.5590304]","[-0.0824415, -0.0282665, 0.7013034]",-4.695389,-1.944653,-6.704618,-2.308097,False,-4.6520431108410225,-0.5691986606938295,5
1342,99,22.540599999999984,1.0,"[-0.0542496, -0.0132302, 0.5599729]","[-0.0801211, -0.0334882, 0.6980102]",-4.260951,-1.680949,-6.548038,-2.746757,False,-4.328581506734761,-0.25469286393343005,5
1343,99,22.557399999999973,1.0,"[-0.0486773, -0.0137763, 0.5448139]","[-0.0758231, -0.0358447, 0.6959918]",-4.034229,-1.704862,-6.217426,-2.948217,False,-4.147110262642523,-0.28246761666835507,5
1344,99,22.57389999999998,1.0,"[-0.0473088, -0.0143779, 0.5434827]","[-0.0714636, -0.0371215, 0.6930619]",-3.312727,-1.356829,-5.88713,-3.065924,False,-3.602864570470675,0.1330276325968367,5
1345,99,22.59050000000002,1.0,"[-0.0453109, -0.0166206, 0.530434]","[-0.0675217, -0.0359266, 0.6909661]",-3.281959,-1.449402,-5.581265,-2.976398,False,-3.5712337449617624,0.023133815604862162,5
1346,99,22.607399999999984,1.0,"[-0.043433, -0.0179549, 0.5288066]","[-0.0625937, -0.0339866, 0.6889302]",-2.753394,-1.300454,-5.191431,-2.824247,False,-3.1642126461252613,0.20156899569253817,5
1347,99,22.6241,1.0,"[-0.0400554, -0.0157773, 0.5376204]","[-0.056939, -0.0329138, 0.6871173]",-2.837195,-1.387786,-4.73708,-2.742444,False,-3.2237478254574277,0.09758092483820069,5
1348,99,22.640499999999975,1.0,"[-0.037986, -0.0160311, 0.5386016]","[-0.052954, -0.033696, 0.6852829]",-4.469911,-3.235012,-4.418643,-2.815017,False,-4.3722620193893125,-2.1015589373594827,5
1349,99,22.65730000000002,1.0,"[-0.0299681, -0.012263, 0.5177397]","[-0.050857, -0.0373012, 0.6828664]",-4.440687,-3.046088,-4.259282,-3.126647,False,-4.36392494127518,-1.8770288179220787,5
1350,99,22.673999999999978,1.0,"[-0.0296606, -0.0130874, 0.5172431]","[-0.0499163, -0.0397581, 0.6807417]",-3.400912,-2.72069,-4.193784,-3.342507,False,-3.5657866787275254,-1.487533708711596,5
1351,99,22.6909,1.0,"[-0.0261498, -0.0123434, 0.543735]","[-0.0448516, -0.0408919, 0.6789634]",-3.307112,-5.874424,-3.779405,-3.446584,False,-3.244216164143958,-5.2340171514798275,5
1352,99,22.707299999999975,1.0,"[-0.0269064, -0.0131528, 0.5429178]","[-0.0398074, -0.0396041, 0.6778241]",-1.84998,-2.929813,-3.361014,-3.343889,False,-2.320829793288546,-1.7316371764390417,5
1353,99,22.72460000000001,1.0,"[-0.0384363, -0.0277906, 0.4916807]","[-0.0343513, -0.0377909, 0.6763889]",-1.747124,-1.897144,-2.90734,-3.197878,False,-2.320319150410368,-0.5045024156427926,5
1354,99,22.741100000000017,1.0,"[-0.0381513, -0.0261421, 0.4912596]","[-0.0325937, -0.0353014, 0.6750618]",-1.488317,-2.78296,-2.764236,-2.993476,False,-2.04585476724533,-1.5561581844758328,5
1355,99,22.758100000000013,1.0,"[-0.0303622, -0.0242791, 0.5109164]","[-0.028091, -0.0405384, 0.6737121]",-0.7003688,-2.063715,-2.387609,-3.443429,False,-1.4780789035348596,-0.699464104324699,5
1356,99,22.819999999999993,1.0,"[-0.0295353, -0.0525896, 0.5111303]","[-0.0245747, -0.0426859, 0.6724321]",-0.4634643,-2.568726,-2.092997,-3.632252,False,-1.2508213311676997,-1.2987715625173428,5
1357,99,22.82650000000001,1.0,"[-0.0164345, -0.026041, 0.5088171]","[-0.0099382, -0.0251878, 0.671223]",0.5592385,-1.283268,-0.8482689,-2.14903,False,-0.5414798827659173,0.23126053351930542,5
1358,99,22.844499999999982,1.0,"[-0.0155181, -0.0168515, 0.5087485]","[0.0035873, -0.0050755, 0.6740105]",1.079242,-1.339154,0.3049466,-0.4314429,False,-0.1251807792405364,0.16632180524427853,5
1359,99,22.8596,1.0,"[-0.0131392, -0.0245825, 0.5057077]","[-0.0002041, -0.0174313, 0.6731296]",2.495084,-0.7521992,-0.01736899,-1.483391,False,0.9503492310246346,0.8676083485722126,5
1360,99,22.890299999999968,0.9,"[-0.00623, -0.0183643, 0.5096346]","[0.0052845, -0.0101976, 0.6745466]",2.216491,-1.144261,0.4488561,-0.8661187,False,0.7604030773167652,0.4010453063975059,5
1361,99,22.907399999999996,0.9,"[-0.0041173, -0.0228346, 0.5089877]","[0.0074333, -0.0092839, 0.6760188]",3.161378,-1.049116,0.6299789,-0.7868083,False,1.501429338872033,0.5167261705435855,5
