frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
18,99,0.3002999999999929,1.0,"[-0.5830855, 0.2836462, 2.433859]","[-1.399867, 0.5854763, 6.080072]",-13.47257,6.647366,-12.96575,5.500298,False,-13.523229764189821,7.427500954154343,0
19,99,0.31680000000000064,1.0,"[-0.6579361, 0.3209565, 2.754977]","[-1.399033, 0.5864611, 6.080119]",-13.43164,6.645037,-12.95819,5.509451,False,-13.483232621738967,7.427109926183062,0
20,99,0.33389999999997144,1.0,"[-0.6558405, 0.3203338, 2.755611]","[-1.399571, 0.5844592, 6.080241]",-13.38743,6.630749,-12.96275,5.49065,False,-13.439525618712826,7.41719717039957,0
21,99,0.3550999999999931,1.0,"[-0.6639144, 0.3235454, 2.782961]","[-1.400881, 0.5878468, 6.079647]",-13.41791,6.631403,-12.9757,5.522815,False,-13.469264622987462,7.416617410678542,0
22,99,0.36709999999999354,1.0,"[-0.6636664, 0.3230876, 2.78311]","[-1.399023, 0.5939206, 6.079566]",-13.41239,6.621751,-12.95923,5.579594,False,-13.463470167474348,7.409036844510869,0
23,99,0.38349999999996953,1.0,"[-0.7720426, 0.3774638, 3.218784]","[-1.398284, 0.5967182, 6.079473]",-13.4879,6.688475,-12.95281,5.605794,False,-13.539935097096237,7.460084571651425,0
24,99,0.40030000000001564,1.0,"[-0.7696559, 0.3771999, 3.219427]","[-1.398468, 0.5954469, 6.079653]",-13.44513,6.682518,-12.95409,5.593762,False,-13.497988866438053,7.456835625765471,0
25,99,0.41660000000001673,1.0,"[-0.6540939, 0.3256756, 2.782576]","[-1.403982, 0.5979269, 6.078134]",-13.22823,6.675587,-13.00657,5.618305,False,-13.286264292636995,7.459125619731587,0
26,99,0.4338999999999942,1.0,"[-0.6541724, 0.3263147, 2.782541]","[-1.402592, 0.5975813, 6.078591]",-13.22992,6.688653,-12.99319,5.614659,False,-13.28847172093127,7.469597511674115,0
27,99,0.4504000000000019,1.0,"[-0.711639, 0.3501852, 2.978825]","[-1.406623, 0.5981296, 6.077523]",-13.43609,6.704813,-13.03147,5.62076,False,-13.490132616033346,7.4751372541702565,0
28,99,0.46699999999998454,1.0,"[-0.7093962, 0.3527921, 2.979298]","[-1.407828, 0.6060097, 6.076532]",-13.39322,6.753203,-13.04431,5.69525,False,-13.450418467397606,7.515704249558324,0
29,99,0.4836999999999989,1.0,"[-0.7118541, 0.3592789, 2.982713]","[-1.408983, 0.6022162, 6.07672]",-13.42311,6.868399,-13.05425,5.659657,False,-13.484492147465819,7.6074849529486706,0
30,99,0.5006999999999948,1.0,"[-0.7137343, 0.3596586, 2.982194]","[-1.408249, 0.6038748, 6.076691]",-13.45954,6.876775,-13.04774,5.67517,False,-13.520362029534004,7.612914256063313,0
31,99,0.5167000000000144,1.0,"[-0.7690718, 0.3816568, 3.223253]","[-1.410043, 0.5973508, 6.076897]",-13.41992,6.752798,-13.06337,5.614062,False,-13.476427449851254,7.514408051612218,0
32,99,0.5339999999999918,1.0,"[-0.7691572, 0.3821499, 3.223247]","[-1.409295, 0.6042613, 6.076433]",-13.42138,6.761455,-13.05764,5.679018,False,-13.478221691445793,7.521333942891513,0
33,99,0.5500000000000114,1.0,"[-0.7996603, 0.3943759, 3.344987]","[-1.411363, 0.6013315, 6.076245]",-13.44492,6.724164,-13.07653,5.651835,False,-13.49956930135099,7.490416539827175,0
34,99,0.5674000000000206,1.0,"[-0.7991519, 0.39607, 3.344919]","[-1.411075, 0.6039064, 6.076082]",-13.43695,6.752919,-13.07429,5.67603,False,-13.493032959093984,7.513887092954688,0
35,99,0.5833000000000084,1.0,"[-0.6934978, 0.3325923, 2.88331]","[-1.410667, 0.6036968, 6.076231]",-13.52398,6.580037,-13.07033,5.673934,False,-13.570456631921791,7.37135595836099,0
36,99,0.6005000000000109,1.0,"[-0.6945987, 0.3322978, 2.883118]","[-1.413705, 0.605942, 6.075317]",-13.54552,6.574694,-13.09941,5.695749,False,-13.59122413926578,7.3662663519247324,0
37,99,0.616800000000012,1.0,"[-0.696422, 0.3433813, 2.880383]","[-1.412258, 0.6009494, 6.076281]",-13.59218,6.79836,-13.08447,5.648234,False,-13.646294218193416,7.5448820335472,0
38,99,0.6331000000000131,1.0,"[-0.6953744, 0.3440455, 2.880625]","[-1.41345, 0.6054718, 6.075561]",-13.57139,6.810819,-13.09663,5.691132,False,-13.626562811929686,7.555681026760688,0
39,99,0.650100000000009,1.0,"[-0.7850379, 0.3880449, 3.249714]","[-1.415976, 0.6035348, 6.075154]",-13.58083,6.809387,-13.12007,5.673421,False,-13.63570325291196,7.554183760899743,0
40,99,0.6675000000000182,1.0,"[-0.7875642, 0.3892228, 3.248993]","[-1.414567, 0.6033156, 6.075569]",-13.62582,6.831362,-13.1066,5.670989,False,-13.680500075750215,7.570265130550357,0
41,99,0.6832999999999743,1.0,"[-0.8470812, 0.4116277, 3.508276]","[-1.41794, 0.6023215, 6.075048]",-13.57438,6.691946,-13.13786,5.662188,False,-13.624381936353887,7.459741925742549,0
42,99,0.7011999999999716,1.0,"[-0.8451276, 0.4125763, 3.508786]","[-1.419381, 0.6054593, 6.0744]",-13.54233,6.706259,-13.1521,5.692095,False,-13.593754097660774,7.472444483458023,0
43,99,0.7167999999999779,1.0,"[-0.9792838, 0.4736449, 4.045974]","[-1.419486, 0.6048127, 6.074455]",-13.60615,6.676981,-13.15293,5.686005,False,-13.654708891941329,7.446523921700898,0
44,99,0.733600000000024,1.0,"[-0.9791574, 0.4740726, 4.046077]","[-1.421926, 0.6053193, 6.073946]",-13.60413,6.682788,-13.17581,5.691209,False,-13.652988772145775,7.451278648892506,0
45,99,0.7500999999999749,1.0,"[-0.8736235, 0.4245648, 3.61952]","[-1.422018, 0.6038574, 6.074167]",-13.56963,6.690147,-13.17617,5.67735,False,-13.619674668472083,7.458464158978893,0
46,99,0.7669999999999959,1.0,"[-0.8715374, 0.4272198, 3.619772]","[-1.421977, 0.6053426, 6.074147]",-13.53751,6.731135,-13.17585,5.691241,False,-13.590122007431079,7.492673543565761,0
47,99,0.7835000000000036,1.0,"[-0.9528614, 0.4645435, 3.946068]","[-1.422489, 0.6034904, 6.074361]",-13.57541,6.714136,-13.17997,5.673741,False,-13.626337112884105,7.477593180295699,0
48,99,0.8009000000000128,1.0,"[-0.9517642, 0.4649361, 3.946292]","[-1.423489, 0.6015844, 6.074433]",-13.55961,6.71938,-13.18877,5.655873,False,-13.611160538223361,7.48239450888973,0
49,99,0.816599999999994,1.0,"[-0.7483239, 0.3612348, 3.08921]","[-1.423291, 0.6050866, 6.073925]",-13.61691,6.669559,-13.18806,5.689056,False,-13.664879269939192,7.440149824539867,0
50,99,0.8346000000000231,1.0,"[-0.7483866, 0.3628079, 3.089111]","[-1.426073, 0.6035239, 6.07362]",-13.61843,6.69855,-13.21358,5.674742,False,-13.667603605180483,7.463465968672047,0
51,99,0.8505999999999858,1.0,"[-0.6967148, 0.3390132, 2.877493]","[-1.425334, 0.5984738, 6.074245]",-13.61084,6.719354,-13.20565,5.626988,False,-13.661096859360839,7.480512952576101,0
52,99,0.8677999999999884,1.0,"[-0.6952556, 0.337436, 2.878094]","[-1.425661, 0.5937713, 6.07467]",-13.58065,6.686995,-13.20769,5.582667,False,-13.630281518080682,7.455522916860591,0
53,99,0.8836999999999762,1.0,"[-0.7972876, 0.3855215, 3.274843]","[-1.428292, 0.5915369, 6.074225]",-13.68294,6.714079,-13.23214,5.562195,False,-13.73115162162049,7.473641902135995,0
54,99,0.9005999999999972,1.0,"[-0.7970265, 0.3849912, 3.275084]","[-1.426899, 0.5948726, 6.074223]",-13.67766,6.70444,-13.21969,5.593365,False,-13.725591667998854,7.466063099594699,0
55,99,0.9171000000000049,1.0,"[-0.8971369, 0.432638, 3.668368]","[-1.435006, 0.5977863, 6.072113]",-13.74253,6.726248,-13.2966,5.622527,False,-13.789759747841817,7.481287829175281,0
56,99,0.9341999999999757,1.0,"[-0.8991512, 0.4329472, 3.667814]","[-1.43848, 0.598222, 6.07137]",-13.77421,6.732019,-13.32922,5.627283,False,-13.820887813211842,7.484789601576157,0
57,99,0.9502999999999702,1.0,"[-0.7647102, 0.3636541, 3.120225]","[-1.437917, 0.5907584, 6.072153]",-13.77072,6.647683,-13.32253,5.556806,False,-13.813870844512923,7.416928149012433,0
58,99,0.9673000000000229,1.0,"[-0.7646613, 0.3577314, 3.120931]","[-1.442041, 0.5961637, 6.070764]",-13.76688,6.538893,-13.36232,5.608602,False,-13.80546449715541,7.32936560191982,0
59,99,0.9836999999999989,1.0,"[-0.690619, 0.3265628, 2.834181]","[-1.442489, 0.5973593, 6.070673]",-13.69466,6.572805,-13.36651,5.619861,False,-13.736520274299055,7.359326978617444,0
60,99,1.0006999999999948,1.0,"[-0.69122, 0.3220834, 2.83462]","[-1.443592, 0.5998169, 6.070443]",-13.70409,6.482424,-13.37686,5.643045,False,-13.741838209937173,7.28612306155134,0
61,99,1.0172000000000025,1.0,"[-0.8093138, 0.3849915, 3.295447]","[-1.445525, 0.5996002, 6.06983]",-13.79794,6.66339,-13.39542,5.641585,False,-13.841077340457842,7.428601895184334,0
62,99,1.0341999999999985,1.0,"[-0.8103598, 0.3826036, 3.295596]","[-1.442863, 0.5946115, 6.071027]",-13.81449,6.622132,-13.3691,5.59385,False,-13.855441268742913,7.394740326607899,0
63,99,1.0507000000000062,1.0,"[-0.7030451, 0.3370188, 2.867658]","[-1.451464, 0.5933369, 6.06892]",-13.77514,6.702885,-13.45041,5.583861,False,-13.820545533336139,7.461269196445354,0
64,99,1.0670999999999822,1.0,"[-0.703202, 0.3344907, 2.867934]","[-1.448041, 0.5901142, 6.07018]",-13.77682,6.652424,-13.41715,5.552577,False,-13.820020158531209,7.420528604849855,0
65,99,1.0838999999999714,1.0,"[-1.112018, 0.5074184, 4.498982]","[-1.45083, 0.5921268, 6.069201]",-13.88359,6.434921,-13.44415,5.572288,False,-13.914773120547606,7.241308933833858,0
66,99,1.1007999999999925,1.0,"[-1.113407, 0.5063112, 4.498803]","[-1.452279, 0.5891273, 6.069249]",-13.90079,6.421249,-13.45698,5.544193,False,-13.930953110034974,7.229662453435358,0
67,99,1.1172000000000253,1.0,"[-1.282361, 0.5907985, 5.146941]","[-1.458416, 0.592484, 6.067414]",-13.9904,6.548114,-13.5157,5.57726,False,-14.023740204076404,7.328681283087917,0
68,99,1.1340000000000146,1.0,"[-1.281795, 0.589177, 5.147292]","[-1.455458, 0.5885367, 6.068551]",-13.98355,6.529856,-13.48686,5.539304,False,-14.016280413080215,7.31421121833349,0
69,99,1.1510999999999854,1.0,"[-0.9421087, 0.4387277, 3.747833]","[-1.455334, 0.5843869, 6.068834]",-14.11032,6.676754,-13.48514,5.500231,False,-14.146148642742277,7.428030231117987,0
70,99,1.1680999999999813,1.0,"[-0.9442565, 0.4398584, 3.747281]","[-1.457268, 0.5860944, 6.068267]",-14.1432,6.694782,-13.50362,5.516715,False,-14.178971821997754,7.4413695090945975,0
71,99,1.1843999999999824,1.0,"[-0.901346, 0.4123159, 3.561609]","[-1.45703, 0.5900694, 6.06788]",-14.20182,6.60355,-13.50233,5.554249,False,-14.232202185984526,7.365693044465909,0
72,99,1.2010999999999967,1.0,"[-0.9042087, 0.4158296, 3.560567]","[-1.461365, 0.5891671, 6.066885]",-14.24909,6.661252,-13.54317,5.546713,False,-14.28075290431435,7.410493241517171,0
73,99,1.2176999999999794,1.0,"[-1.003181, 0.4603751, 3.980966]","[-1.460376, 0.5918089, 6.066816]",-14.14374,6.596614,-13.53449,5.571491,False,-14.1752902716543,7.362210905231626,0
74,99,1.2346000000000004,1.0,"[-1.002593, 0.4583274, 3.981395]","[-1.461614, 0.5925963, 6.066467]",-14.13432,6.566829,-13.54629,5.579176,False,-14.164831223826214,7.338541587116589,0
75,99,1.2509999999999764,1.0,"[-1.094646, 0.4814774, 4.431052]","[-1.459209, 0.5905318, 6.067415]",-13.8765,6.201419,-13.52278,5.558998,False,-13.897853050621057,7.053326752169886,0
76,99,1.2683000000000106,1.0,"[-1.099832, 0.4811555, 4.429938]","[-1.459209, 0.5957118, 6.066906]",-13.94306,6.198852,-13.52387,5.607917,False,-13.962623667650076,7.0488399840452445,0
77,99,1.2841999999999985,1.0,"[-1.487924, 0.6221397, 5.948681]","[-1.457842, 0.5877008, 6.067935]",-14.04307,5.970543,-13.50946,5.532043,False,-14.0503239944404,6.8611544745937305,0
78,99,1.300799999999981,1.0,"[-1.49335, 0.6266816, 5.946871]","[-1.459437, 0.5934751, 6.066932]",-14.09636,6.015629,-13.52585,5.586972,False,-14.10420204547898,6.895565535589231,0
79,99,1.3174000000000206,1.0,"[-1.144032, 0.5159703, 4.58875]","[-1.461683, 0.5940541, 6.066279]",-13.99915,6.415531,-13.5473,5.592986,False,-14.026586327366303,7.221480551151874,0
80,99,1.334099999999978,1.0,"[-1.14742, 0.5156115, 4.587949]","[-1.454758, 0.5912187, 6.068188]",-14.04133,6.412217,-13.48139,5.564719,False,-14.067560046969907,7.217277027202513,0
81,99,1.3564999999999827,1.0,"[-1.05508, 0.4728643, 4.155091]","[-1.463289, 0.5943594, 6.065579]",-14.24769,6.492532,-13.56314,5.596483,False,-14.27215612258944,7.274528983601819,0
82,99,1.3682999999999765,1.0,"[-1.051871, 0.4731812, 4.155846]","[-1.4598, 0.5932174, 6.066513]",-14.20363,6.495677,-13.52999,5.584944,False,-14.229342592434579,7.278664545482059,0
83,99,1.384299999999996,1.0,"[-0.9307655, 0.4221904, 3.68022]","[-1.458312, 0.5941291, 6.066614]",-14.19308,6.544295,-13.51649,5.593381,False,-14.221142763450144,7.31824153150329,0
84,99,1.4010999999999854,1.0,"[-0.927209, 0.4197029, 3.681433]","[-1.455814, 0.5993285, 6.066576]",-14.13655,6.503942,-13.49426,5.642051,False,-14.164309337453675,7.287763691761535,0
85,99,1.4177999999999997,1.0,"[-1.447393, 0.6424553, 5.735494]","[-1.459983, 0.5943983, 6.066293]",-14.16328,6.391285,-13.5321,5.596193,False,-14.185535933046317,7.1959734725885465,0
86,99,1.4343999999999824,1.0,"[-1.455203, 0.6399159, 5.733816]","[-1.458034, 0.5960956, 6.066526]",-14.2406,6.368078,-13.5142,5.611856,False,-14.259910344630761,7.17445680098456,0
87,99,1.4510000000000218,1.0,"[-1.300708, 0.5762335, 5.143228]","[-1.456807, 0.5948799, 6.066921]",-14.19237,6.392607,-13.5024,5.600122,False,-14.21394864138554,7.1959827096101066,0
88,99,1.4676999999999794,1.0,"[-1.299109, 0.5777673, 5.143611]","[-1.458332, 0.5959779, 6.066381]",-14.17461,6.409008,-13.51717,5.61089,False,-14.197339758362231,7.209849535583048,0
89,99,1.4846000000000004,1.0,"[-1.086585, 0.4868227, 4.242527]","[-1.45935, 0.5978276, 6.065691]",-14.36565,6.545962,-13.52774,5.628827,False,-14.389430171475494,7.313317916505596,0
90,99,1.5013999999999896,1.0,"[-1.084981, 0.4830064, 4.243487]","[-1.455815, 0.5965973, 6.066827]",-14.34221,6.493629,-13.49374,5.616273,False,-14.364338347296453,7.271980516176747,0
91,99,1.5178999999999974,1.0,"[-1.097909, 0.4974848, 4.318553]","[-1.457226, 0.5993586, 6.06613]",-14.26416,6.571342,-13.50783,5.642744,False,-14.29158872848293,7.337464188943537,0
92,99,1.5346999999999866,1.0,"[-1.099054, 0.5007142, 4.317962]","[-1.457128, 0.5974677, 6.06623]",-14.2803,6.61452,-13.50674,5.624964,False,-14.309172311317399,7.37168633091223,0
93,99,1.5512999999999693,1.0,"[-0.7867965, 0.329861, 3.109801]","[-1.455881, 0.5992526, 6.066307]",-14.1982,6.054807,-13.49544,5.641589,False,-14.205151906498847,6.923450548071287,0
94,99,1.5681000000000154,1.0,"[-0.7839162, 0.3283207, 3.11083]","[-1.456351, 0.5960697, 6.066565]",-14.14382,6.024762,-13.49909,5.611578,False,-14.150856082322495,6.9012045079428415,0
95,99,1.5842999999999847,1.0,"[-0.7392049, 0.3053018, 2.951643]","[-1.457874, 0.6016682, 6.065677]",-14.05989,5.905362,-13.51459,5.664768,False,-14.063925662154688,6.8079973643199665,0
96,99,1.6012999999999806,1.0,"[-0.7383667, 0.3054792, 2.952026]","[-1.456734, 0.6011095, 6.065979]",-14.04282,5.908007,-13.50376,5.659262,False,-14.047399725444288,6.810749610811349,0
97,99,1.6175999999999817,1.0,"[-0.5990999, 0.2782716, 2.317857]","[-1.457542, 0.6008487, 6.066088]",-14.49215,6.84591,-13.51075,5.656721,False,-14.525595630703052,7.550529331515859,0
98,99,1.6394000000000233,1.0,"[-0.5991762, 0.2793941, 2.317936]","[-1.460028, 0.5994612, 6.065483]",-14.49345,6.873032,-13.53425,5.644302,False,-14.528025402860974,7.572346755017385,0
99,99,1.6510999999999854,0.9,"[-1.09388, 0.5875221, 3.325734]","[-1.461558, 0.5971566, 6.065521]",-18.20675,10.01847,-13.54782,5.622708,False,-18.282464303484645,9.973207667152614,0
100,99,1.6677999999999997,0.9,"[-1.095068, 0.5852091, 3.325844]","[-1.45817, 0.6017414, 6.06582]",-18.22465,9.979502,-13.51692,5.66532,False,-18.29824233022845,9.941143172146878,0
101,99,1.6841999999999757,0.35,"[-0.9542901, 0.6043127, 3.326817]","[-1.460193, 0.6055691, 6.064886]",-16.00542,10.29546,-13.537,5.701993,False,-16.148548260206525,10.27645455765816,0
102,99,1.7011999999999716,0.35,"[-0.9512231, 0.6048507, 3.327627]","[-1.456505, 0.6017933, 6.066105]",-15.95292,10.30197,-13.50145,5.66554,False,-16.097651915603727,10.283609371768469,0
103,99,1.717800000000011,0.3,"[-0.6967742, 0.731008, 3.3394]","[-1.4655, 0.6039137, 6.063836]",-11.78582,12.34751,-13.58664,5.687485,True,-12.123371533425944,12.083982110263005,0
104,99,1.7346000000000004,0.3,"[-0.7003496, 0.7282249, 3.33939]","[-1.463713, 0.6048968, 6.064094]",-11.84462,12.30197,-13.57013,5.696443,True,-12.178735922300342,12.045134113775855,0
105,99,1.7509000000000015,0.3,"[-0.5498814, 0.7054681, 3.33717]","[-1.464298, 0.6074719, 6.06389]",-9.35682,11.93642,-13.57579,5.720724,True,-9.738035513945643,11.840795920475694,0
106,99,1.7679999999999723,0.3,"[-0.5521104, 0.7051866, 3.336988]","[-1.461091, 0.6128175, 6.064166]",-9.394579,11.93243,-13.54657,5.770466,True,-9.774670801669652,11.836207997252751,0
107,99,1.7842999999999734,0.7,"[-0.8510888, 0.3706542, 2.908726]","[-1.464061, 0.6111878, 6.063701]",-16.3094,7.261971,-13.57409,5.755662,True,-16.314829558258964,7.819940772017585,0
108,99,1.8011000000000195,0.7,"[-0.8516939, 0.3695273, 2.908822]","[-1.459121, 0.6146011, 6.064582]",-16.31987,7.239892,-13.52808,5.786752,True,-16.324088987624698,7.801761338463036,0
109,99,1.817700000000002,0.67,"[-0.83582, 0.3964698, 2.911402]","[-1.461426, 0.6148551, 6.063672]",-16.01798,7.754742,-13.55062,5.78999,False,-16.051884664435597,8.227776357987395,0
110,99,1.8351000000000113,0.67,"[-0.8348016, 0.3979798, 2.911665]","[-1.456952, 0.6169387, 6.064577]",-15.99809,7.783219,-13.50872,5.808616,False,-16.03371715476317,8.251455715370886,0
111,99,1.8512000000000057,0.5,"[-0.7737846, 0.3524584, 2.907227]","[-1.460545, 0.6162724, 6.06363]",-14.90426,6.912532,-13.54285,5.803286,False,-14.930163563276942,7.589270027101396,0
112,99,1.867999999999995,0.5,"[-0.7751082, 0.3527686, 2.906977]","[-1.4606, 0.6136572, 6.063956]",-14.92984,6.919147,-13.54263,5.778518,False,-14.955381713064604,7.593673740267043,0
113,99,1.8845000000000027,0.25,"[-0.7544035, 0.3542225, 2.907231]","[-1.464861, 0.6124767, 6.062686]",-14.54696,6.946784,-13.58342,5.768676,False,-14.58334665796545,7.629859172587846,0
114,99,1.9010999999999854,0.25,"[-0.7526385, 0.3540113, 2.907943]","[-1.468108, 0.6126043, 6.062073]",-14.51096,6.940999,-13.61373,5.77045,False,-14.548006988746872,7.626503009836547,0
115,99,1.9178999999999746,0.75,"[-0.8286998, 0.3719485, 3.365232]","[-1.466783, 0.6130059, 6.062218]",-13.83403,6.307121,-13.60159,5.774069,False,-13.860985462050971,7.140081790272486,0
116,99,1.9347000000000207,0.75,"[-0.8303429, 0.3718281, 3.364926]","[-1.46439, 0.6099752, 6.063033]",-13.86161,6.305667,-13.57846,5.744948,False,-13.887807276665088,7.13790797153051,0
117,99,1.9510999999999967,1.0,"[-0.7505701, 0.3208303, 2.990286]","[-1.471989, 0.6123811, 6.061084]",-14.0903,6.123885,-13.65052,5.769296,False,-14.102935286258312,6.98305714695101,0
118,99,1.9680999999999926,1.0,"[-0.7525467, 0.3221639, 2.989767]","[-1.463594, 0.6146644, 6.062823]",-14.12829,6.150208,-13.57181,5.789012,False,-14.141095098402948,7.002897924256015,0
119,99,1.9843000000000188,1.0,"[-0.8861087, 0.3914583, 3.5509]","[-1.463845, 0.6135812, 6.062823]",-14.01169,6.290998,-13.57405,5.778879,False,-14.033471886145175,7.120631750056546,0
120,99,2.001199999999983,1.0,"[-0.8844376, 0.3965154, 3.550917]","[-1.461635, 0.6106087, 6.06361]",-13.98624,6.371575,-13.55262,5.75033,False,-14.012117901037426,7.186513908958851,0
121,99,2.0178000000000225,1.0,"[-0.9652691, 0.4082892, 3.866004]","[-1.462458, 0.6061025, 6.063942]",-14.01906,6.028667,-13.55925,5.707864,False,-14.029411239811356,6.908883652524837,0
122,99,2.0353000000000065,1.0,"[-0.9684941, 0.4057044, 3.865531]","[-1.461941, 0.6125873, 6.06344]",-14.06569,5.991508,-13.55571,5.768999,False,-14.07327193294487,6.8772340685064695,0
123,99,2.0518000000000143,1.0,"[-1.231865, 0.5335314, 4.959892]","[-1.459364, 0.6087258, 6.064492]",-13.94806,6.139651,-13.53044,5.731888,False,-13.964959891156425,7.000932987617517,0
124,99,2.0686999999999784,1.0,"[-1.235427, 0.5300839, 4.959408]","[-1.456912, 0.6087673, 6.064924]",-13.98812,6.100869,-13.50761,5.731871,False,-14.002346780285071,6.968213620424768,0
125,99,2.0849999999999795,1.0,"[-0.7219294, 0.3170285, 2.87243]","[-1.457894, 0.6085263, 6.064938]",-14.10797,6.298213,-13.51636,5.729604,False,-14.127631950204378,7.1229514413053785,0
126,99,2.1019999999999754,1.0,"[-0.7227033, 0.3178238, 2.872289]","[-1.454941, 0.6088176, 6.065517]",-14.12315,6.314191,-13.48874,5.731784,False,-14.14311383903813,7.135280931104049,0
127,99,2.118600000000015,1.0,"[-1.17124, 0.5055627, 4.703807]","[-1.452769, 0.6015667, 6.06675]",-13.98222,6.13457,-13.4667,5.662823,False,-13.998040218653047,6.9955962554431,0
128,99,2.1351999999999975,1.0,"[-1.170934, 0.5055376, 4.704]","[-1.451351, 0.6009521, 6.067187]",-13.97815,6.13402,-13.4531,5.65667,False,-13.994049331759324,6.995300684382041,0
129,99,2.1515999999999735,1.0,"[-0.5538246, 0.2342416, 2.25518]","[-1.458531, 0.5978892, 6.065901]",-13.79759,5.929948,-13.51998,5.62921,False,-13.80929751984969,6.83734392291233,0
130,99,2.168299999999988,1.0,"[-0.5546688, 0.2334939, 2.255003]","[-1.454142, 0.5962931, 6.067097]",-13.81885,5.911613,-13.47822,5.61318,False,-13.829235195708549,6.821790871211482,0
131,99,2.185200000000009,1.0,"[-0.6867459, 0.2964235, 2.784633]","[-1.453366, 0.5968654, 6.067244]",-13.85383,6.076241,-13.47097,5.618398,False,-13.870389331713053,6.953236752676794,0
132,99,2.2017999999999915,1.0,"[-0.6894391, 0.2944267, 2.784238]","[-1.445755, 0.5941821, 6.069226]",-13.90795,6.036463,-13.39876,5.591485,False,-13.92143878532252,6.9192038134181,0
