frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
53,99,0.8883999999999332,0.6,"[-0.1302851, 0.1538676, 0.5473093]","[-0.198567, 0.1879743, 0.8651644]",-13.38986,15.70251,-12.92629,12.25814,False,-13.588251462777137,14.315564731142324,0
54,99,0.9053000000000111,0.6,"[-0.1308569, 0.153717, 0.5472001]","[-0.1978621, 0.1881487, 0.8654436]",-13.44908,15.69088,-12.87792,12.26533,False,-13.644663334034284,14.307956016000558,0
55,99,0.9218999999999369,0.6,"[-0.1374946, 0.1528055, 0.5510681]","[-0.1977929, 0.1892328, 0.8651611]",-14.00958,15.49814,-12.87763,12.33775,False,-14.178005135397372,14.15659716292682,0
56,99,0.9388999999999896,0.6,"[-0.1373354, 0.1525623, 0.551114]","[-0.1973365, 0.1904657, 0.8651069]",-13.99288,15.47344,-12.84968,12.4164,False,-14.161900686839012,14.131887170065776,0
57,99,0.955600000000004,0.45,"[-0.0994691, 0.1284676, 0.4168302]","[-0.1975361, 0.1901884, 0.8648928]",-13.42161,17.12936,-12.86532,12.40186,False,-13.628552176351917,15.687000368856994,0
58,99,0.9725999999999431,0.45,"[-0.0995504, 0.1282121, 0.4167488]","[-0.1975399, 0.1895841, 0.8650118]",-13.43471,17.10043,-12.86385,12.36202,False,-13.640846037996997,15.660018748169337,0
59,99,0.9886999999999944,0.6,"[-0.1289794, 0.1516999, 0.526556]","[-0.1972585, 0.1892864, 0.8649542]",-13.76354,16.0716,-12.84697,12.344,False,-13.947317027616881,14.692253899720763,0
60,99,1.005800000000022,0.6,"[-0.1289415, 0.151286, 0.5265501]","[-0.1972486, 0.1890121, 0.865064]",-13.75981,16.03018,-12.84476,12.32514,False,-13.943468106047476,14.652273980553938,0
61,99,1.022100000000023,0.6,"[-0.1361605, 0.1560577, 0.5522231]","[-0.1979173, 0.188905, 0.8648153]",-13.85102,15.78024,-12.89044,12.32181,False,-14.028724871356179,14.417848600254032,0
62,99,1.0390999999999622,0.6,"[-0.1360394, 0.1558199, 0.5523109]","[-0.1981229, 0.188696, 0.8648413]",-13.83706,15.75501,-12.90301,12.30823,False,-14.015230552698128,14.392794339474722,0
63,99,1.0553999999999633,0.6,"[-0.1236276, 0.1493987, 0.5146129]","[-0.1982756, 0.1886322, 0.8647035]",-13.50842,16.18869,-12.91461,12.3061,False,-13.704764525567805,14.78932913026597,0
64,99,1.0725999999999658,0.6,"[-0.1242464, 0.1492481, 0.5144438]","[-0.1989688, 0.1885743, 0.8645549]",-13.57784,16.17826,-12.96039,12.30448,False,-13.770915204331233,14.783484360134443,0
65,99,1.088799999999992,0.6,"[-0.1254957, 0.1506287, 0.5230976]","[-0.198772, 0.1887248, 0.864526]",-13.49079,16.06403,-12.94842,12.3144,False,-13.687071454822824,14.66861894586483,0
66,99,1.1059999999999945,0.6,"[-0.1254406, 0.1506601, 0.5230781]","[-0.1988964, 0.1885976, 0.8645226]",-13.48557,16.06778,-12.9563,12.3064,False,-13.682118100773799,14.671905022104594,0
67,99,1.1257999999999129,0.6,"[-0.1248432, 0.1500712, 0.5188816]","[-0.1993661, 0.1887904, 0.8643351]",-13.52827,16.13095,-12.98859,12.32119,False,-13.72329544812267,14.735099973737283,0
68,99,1.1441999999999553,0.6,"[-0.1246777, 0.1496727, 0.5190972]","[-0.199043, 0.1880812, 0.8645454]",-13.50558,16.084,-12.9652,12.27341,False,-13.701320649362012,14.6886743252486,0
69,99,1.1557999999999993,0.6,"[-0.1347079, 0.1550137, 0.5548395]","[-0.1992734, 0.1882444, 0.864363]",-13.64663,15.60956,-12.98235,12.28626,False,-13.832547393333904,14.241758766020489,0
70,99,1.172399999999925,0.6,"[-0.1348357, 0.1550224, 0.5548331]","[-0.1992704, 0.1881361, 0.8644441]",-13.65925,15.61056,-12.98098,12.27828,False,-13.844593379379548,14.243475981495024,0
71,99,1.1890999999999394,0.6,"[-0.1282083, 0.1532047, 0.5319633]","[-0.1994778, 0.1877895, 0.8644037]",-13.55042,16.06632,-12.99462,12.2569,False,-13.743972128973013,14.674395638520197,0
72,99,1.2063999999999169,0.6,"[-0.1281512, 0.1532614, 0.5318986]","[-0.1998087, 0.1879152, 0.8642439]",-13.54619,16.07382,-13.01777,12.26706,False,-13.739989509345463,14.681340483395081,0
73,99,1.222599999999943,0.6,"[-0.1237844, 0.1503983, 0.5161853]","[-0.2007354, 0.1880928, 0.8638133]",-13.48522,16.24427,-13.08237,12.28423,False,-13.683022681537418,14.841284009102223,0
74,99,1.2391999999999825,0.6,"[-0.1238401, 0.1504733, 0.5161992]","[-0.2016617, 0.1879352, 0.8636076]",-13.49073,16.25153,-13.14367,12.27709,False,-13.688329943272139,14.848583040243556,0
75,99,1.2556999999999334,0.6,"[-0.1421192, 0.163343, 0.5883892]","[-0.2021387, 0.187701, 0.8637118]",-13.57911,15.51521,-13.17214,12.26082,False,-13.767473974827492,14.147146817164911,0
76,99,1.2726999999999862,0.6,"[-0.1424988, 0.1634401, 0.5883076]","[-0.2026591, 0.1874243, 0.8636894]",-13.61584,15.52604,-13.20519,12.2436,False,-13.802588903452444,14.159746097730372,0
77,99,1.2889999999999873,0.6,"[-0.1348226, 0.1558059, 0.5518996]","[-0.2028422, 0.1872423, 0.8638116]",-13.72782,15.76482,-13.2149,12.23039,False,-13.911088856134432,14.395654223966135,0
78,99,1.3061999999999898,0.6,"[-0.1349634, 0.155659, 0.5518709]","[-0.2030981, 0.1876874, 0.8635755]",-13.7423,15.75147,-13.23448,12.26183,False,-13.924808509944747,14.383709539503203,0
79,99,1.3226999999999407,0.6,"[-0.133758, 0.1552743, 0.5436222]","[-0.2034751, 0.1868153, 0.8635752]",-13.82302,15.94088,-13.25818,12.20657,False,-14.003141249347738,14.570354906688069,0
80,99,1.3396000000000186,0.6,"[-0.1342968, 0.1551257, 0.5434285]","[-0.2032827, 0.1867063, 0.863628]",-13.8813,15.93179,-13.2453,12.19894,False,-14.0586742223804,14.565127739939141,0
81,99,1.3605000000000018,0.6,"[-0.140516, 0.1616785, 0.5744157]","[-0.2036239, 0.1864364, 0.863227]",-13.74599,15.72011,-13.2727,12.18733,False,-13.928108560922745,14.35383079747833,0
82,99,1.3731000000000222,0.6,"[-0.1406675, 0.161333, 0.5743113]","[-0.203992, 0.1864354, 0.8631313]",-13.76266,15.69089,-13.29726,12.18858,False,-13.943806022979164,14.326785079871497,0
83,99,1.3891999999999598,0.6,"[-0.1368889, 0.1580423, 0.5559903]","[-0.2039212, 0.1872272, 0.863033]",-13.83154,15.868,-13.29427,12.24013,False,-14.010757570322017,14.50091399008535,0
84,99,1.4062999999999874,0.6,"[-0.1372419, 0.1578062, 0.5559293]","[-0.203559, 0.1877226, 0.8629757]",-13.86729,15.84713,-13.27234,12.27233,False,-14.044715173228543,14.483027917722675,0
85,99,1.4225999999999885,0.6,"[-0.1750017, 0.1873258, 0.6811624]","[-0.2032536, 0.1879479, 0.8628987]",-14.4086,15.37674,-13.25428,12.28767,False,-14.55780216477329,14.064021215972957,0
86,99,1.439799999999991,0.6,"[-0.1749346, 0.1879071, 0.6810138]","[-0.2028605, 0.187841, 0.8629841]",-14.40631,15.42539,-13.22828,12.27972,False,-14.555958984571742,14.110579399900999,0
87,99,1.4566999999999553,0.6,"[-0.1425775, 0.1632157, 0.579253]","[-0.2025827, 0.1873923, 0.8631483]",-13.82792,15.7362,-13.20837,12.24901,False,-14.006379369269956,14.374191444295782,0
88,99,1.4741000000000213,0.6,"[-0.1423342, 0.1635158, 0.5792118]","[-0.201391, 0.1871094, 0.8635393]",-13.80617,15.76477,-13.12763,12.22571,False,-13.985831231790046,14.400308398309662,0
89,99,1.490099999999984,0.6,"[-0.1315935, 0.1551673, 0.5373545]","[-0.2023254, 0.1870327, 0.8635147]",-13.76043,16.10669,-13.18679,12.22119,False,-13.944596447322867,14.72574760772642,0
90,99,1.5074999999999363,0.6,"[-0.1316785, 0.1547712, 0.5373297]","[-0.2025361, 0.1870921, 0.8634859]",-13.76959,16.0684,-13.20046,12.22535,False,-13.953066027510621,14.689545541069604,0
91,99,1.5235000000000127,0.45,"[-0.0993394, 0.1275486, 0.4139229]","[-0.2028626, 0.1873334, 0.8633882]",-13.49546,17.12646,-13.22244,12.24198,False,-13.698981735239792,15.688648967279237,0
92,99,1.5405999999999267,0.45,"[-0.0995387, 0.1273122, 0.4138936]","[-0.202162, 0.1871678, 0.8636409]",-13.52246,17.09771,-13.17464,12.22801,False,-13.724536896977012,15.662674322389917,0
93,99,1.556699999999978,0.6,"[-0.1241028, 0.1491597, 0.5113533]","[-0.203128, 0.1878003, 0.8633286]",-13.64164,16.26175,-13.24001,12.27239,False,-13.832363686661298,14.867449324731952,0
94,99,1.5733999999999924,0.6,"[-0.124145, 0.1495283, 0.5112177]","[-0.2028408, 0.1880213, 0.8634449]",-13.64958,16.3039,-13.22023,12.28479,False,-13.84023390026906,14.908382580764103,0
95,99,1.5901999999999816,0.45,"[-0.0947503, 0.1236145, 0.3979035]","[-0.2029027, 0.18701, 0.8633028]",-13.39405,17.25817,-13.22622,12.22266,False,-13.603164938872743,15.808981765888282,0
96,99,1.6070999999999458,0.45,"[-0.0947334, 0.1240285, 0.3977441]","[-0.2030175, 0.1869678, 0.8633933]",-13.39692,17.31903,-13.2321,12.21874,False,-13.6063298697492,15.86756912290536,0
97,99,1.6233999999999469,0.6,"[-0.1133472, 0.1418693, 0.470807]","[-0.2032186, 0.1862828, 0.8637246]",-13.5364,16.76925,-13.23984,12.17078,False,-13.735530221054807,15.3482459207887,0
98,99,1.6401999999999362,0.6,"[-0.1133042, 0.141442, 0.4709192]","[-0.2033119, 0.1864375, 0.8637204]",-13.52836,16.7178,-13.24578,12.18064,False,-13.727499351486891,15.298380265583239,0
99,99,1.6568999999999505,0.6,"[-0.1212373, 0.14862, 0.5008669]","[-0.2026685, 0.1865047, 0.8638409]",-13.60701,16.52697,-13.20355,12.18325,False,-13.801189172538416,15.119936514236256,0
100,99,1.6739999999999782,0.6,"[-0.1212452, 0.1483335, 0.5007559]","[-0.2026438, 0.1864567, 0.8638157]",-13.61077,16.5003,-13.20237,12.18056,False,-13.804588911374628,15.094563565203936,0
101,99,1.6902999999999793,0.6,"[-0.1194085, 0.1467035, 0.4945957]","[-0.2037063, 0.1860534, 0.8637115]",-13.57299,16.52104,-13.27069,12.15641,False,-13.768693858454407,15.112203029761238,0
102,99,1.7069000000000187,0.6,"[-0.1193916, 0.1469062, 0.4945136]","[-0.2032476, 0.1865766, 0.8638185]",-13.57331,16.54522,-13.24028,12.18812,False,-13.769168801520564,15.135430868504558,0
103,99,1.7246999999999844,0.6,"[-0.1091795, 0.1370586, 0.4559446]","[-0.2033158, 0.1864679, 0.8638883]",-13.46635,16.73097,-13.24354,12.18027,False,-13.66843673973212,15.307299673884538,0
104,99,1.740699999999947,0.6,"[-0.1093838, 0.1376469, 0.4555217]","[-0.2031998, 0.1866503, 0.863983]",-13.5027,16.81346,-13.23485,12.19053,False,-13.70369201669005,15.38865740235965,0
105,99,1.7574999999999363,0.6,"[-0.1431437, 0.1637018, 0.5785797]","[-0.2033514, 0.18616, 0.8637534]",-13.89623,15.79819,-13.24776,12.1626,False,-14.07197933901037,14.43779078027078,0
106,99,1.7738999999999123,0.6,"[-0.1431682, 0.1633941, 0.5785044]","[-0.2037193, 0.1860799, 0.8637733]",-13.90026,15.77192,-13.27059,12.15725,False,-14.07563945379269,14.412817966338892,0
107,99,1.7904999999999518,0.6,"[-0.1135783, 0.1411885, 0.4710013]","[-0.2037526, 0.185993, 0.8634977]",-13.5576,16.68676,-13.27677,12.1555,False,-13.755175313094826,15.270342048570134,0
108,99,1.8071999999999662,0.6,"[-0.1136875, 0.1409188, 0.4710263]","[-0.203955, 0.1858283, 0.8635236]",-13.56946,16.65582,-13.28911,12.14471,False,-13.766272160381872,15.241356755739853,0
109,99,1.8235999999999422,0.6,"[-0.1161455, 0.1432849, 0.48219]","[-0.2035813, 0.1859298, 0.8632333]",-13.5429,16.54955,-13.26992,12.15511,False,-13.740189277745074,15.137761870026106,0
110,99,1.8403999999999314,0.6,"[-0.1163718, 0.1431409, 0.4820593]","[-0.2038835, 0.1861066, 0.8630674]",-13.57185,16.53806,-13.29139,12.16859,False,-13.767725777465408,15.128470880391879,0
111,99,1.856800000000021,0.6,"[-0.1508571, 0.1688193, 0.6065165]","[-0.2039471, 0.1862354, 0.8630992]",-13.96758,15.55415,-13.29491,12.17632,False,-14.138331870239494,14.207836487962131,0
112,99,1.873899999999935,0.6,"[-0.1510483, 0.1690401, 0.6062852]","[-0.2041394, 0.186098, 0.8630403]",-13.98972,15.57915,-13.30788,12.16842,False,-14.159627963618023,14.233160910074544,0
113,99,1.891399999999976,0.6,"[-0.1337868, 0.1572551, 0.5463905]","[-0.2038195, 0.1856905, 0.8634659]",-13.7585,16.0562,-13.28145,12.13675,False,-13.942401006793066,14.677170078028263,0
114,99,1.907199999999989,0.6,"[-0.1343184, 0.1572246, 0.5460795]","[-0.2041101, 0.1859855, 0.8633583]",-13.81864,16.06192,-13.30131,12.15693,False,-13.999812269300882,14.686269587310482,0
115,99,1.923599999999965,0.6,"[-0.1170437, 0.1444104, 0.4847277]","[-0.2041052, 0.185894, 0.863672]",-13.57495,16.58989,-13.29634,12.14685,False,-13.771046753660878,15.178404796626731,0
116,99,1.9407999999999674,0.6,"[-0.1170877, 0.1441524, 0.4845865]","[-0.2044426, 0.1864644, 0.8635274]",-13.58368,16.56643,-13.31969,12.18499,False,-13.779210196421927,15.156411168483503,0
117,99,1.9569000000000187,0.6,"[-0.146381, 0.1666145, 0.5965608]","[-0.2043582, 0.1862831, 0.8634857]",-13.78656,15.60461,-13.31501,12.17406,False,-13.96600021044993,14.245405500811072,0
118,99,1.9738999999999578,0.6,"[-0.1465954, 0.1664523, 0.5963459]","[-0.2044197, 0.1864028, 0.8634726]",-13.81077,15.5955,-13.31907,12.18183,False,-13.9890316431079,14.23811443059816,0
119,99,1.9902999999999338,0.45,"[-0.1103365, 0.138222, 0.4596477]","[-0.2045895, 0.1857737, 0.8634176]",-13.49822,16.73671,-13.33055,12.14269,False,-13.698879707630581,15.314721759106282,0
120,99,2.0077,0.45,"[-0.1107289, 0.1382522, 0.4594231]","[-0.2046029, 0.185807, 0.8634471]",-13.55083,16.74788,-13.33096,12.1444,False,-13.749145898902729,15.328600417362766,0
121,99,2.0235000000000127,0.6,"[-0.1472074, 0.1653963, 0.5952864]","[-0.2043483, 0.1858194, 0.8633096]",-13.88992,15.52759,-13.31701,12.14707,False,-14.064060998799533,14.177682708571833,0
122,99,2.0401999999999134,0.6,"[-0.1472147, 0.1650355, 0.5952467]","[-0.2045258, 0.1861371, 0.8632483]",-13.89147,15.49633,-13.32907,12.16805,False,-14.065320278176516,14.147771517477825,0
123,99,2.0570000000000164,0.6,"[-0.1611833, 0.1705781, 0.6446998]","[-0.2040382, 0.1860552, 0.8629943]",-14.03694,14.82003,-13.3022,12.16633,False,-14.199347030031843,13.507370402852638,0
124,99,2.0738999999999805,0.6,"[-0.1606883, 0.1709414, 0.6446633]","[-0.204047, 0.1854016, 0.8630823]",-13.99629,14.851,-13.30144,12.12366,False,-14.160785899369547,13.534656662162716,0
125,99,2.0901999999999816,0.6,"[-0.1505221, 0.1643017, 0.6073678]","[-0.2041969, 0.1847627, 0.862855]",-13.919,15.13704,-13.31425,12.0862,False,-14.089061571362132,13.804567229833992,0
126,99,2.107599999999934,0.6,"[-0.150517, 0.1643657, 0.6073065]","[-0.2045026, 0.1840029, 0.862957]",-13.9199,15.14412,-13.33195,12.03657,False,-14.089969816723062,13.811416823398073,0
127,99,2.12379999999996,0.6,"[-0.1586948, 0.16775, 0.6388986]","[-0.2060231, 0.1850376, 0.862569]",-13.94929,14.71159,-13.43332,12.10755,False,-14.114971534445273,13.398026382085922,0
128,99,2.1405999999999494,0.6,"[-0.1587272, 0.1671491, 0.639025]","[-0.2057864, 0.1852339, 0.8624901]",-13.94937,14.65838,-13.41963,12.12109,False,-14.114674465703756,13.346958750927438,0
129,99,2.157199999999989,0.6,"[-0.1537687, 0.1664563, 0.622611]","[-0.2050634, 0.18613, 0.8625345]",-13.87295,14.96807,-13.37352,12.17737,False,-14.043946039366448,13.639621456839897,0
