frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
27,99,0.45420000000001437,0.9,"[0.0773533, 0.1271799, 1.488852]","[0.0145885, 0.0434498, 1.100465]",1.224915,2.192644,0.7595051,2.26104,False,0.5314838217812429,3.454124402677844,7
28,99,0.471300000000042,0.9,"[0.0773997, 0.1249623, 1.489002]","[0.013235, 0.0285473, 1.10171]",1.510956,1.607396,0.688271,1.484307,False,0.8192126651583739,2.899030964908173,7
29,99,0.4878999999999678,1.0,"[0.0706033, 0.0914493, 1.305378]","[0.0124921, 0.0219186, 1.102248]",1.601456,1.633082,0.6493233,1.139196,False,0.9103046252691446,2.927625294736565,7
30,99,0.5048000000000457,1.0,"[0.0709172, 0.0913643, 1.305466]","[0.0103293, 0.0169692, 1.103767]",1.892546,1.532495,0.5361683,0.8807922,False,1.2032482951625774,2.842155447054917,7
31,99,0.5217000000000098,1.0,"[0.0239496, 0.0853108, 1.490702]","[0.008214, 0.0078704, 1.10559]",1.89631,1.507697,0.4256705,0.4078682,False,1.2070298068739853,2.8182920182009408,7
32,99,0.537900000000036,1.0,"[0.0257601, 0.0846244, 1.490802]","[0.006728, 0.0026387, 1.106166]",1.944257,1.269103,0.3484852,0.1366746,False,1.2552211175464683,2.5891717422620903,7
33,99,0.5544999999999618,1.0,"[0.0285453, 0.0547424, 1.357558]","[0.0079142, 0.0025488, 1.106501]",1.991193,1.275186,0.4098007,0.1319803,False,1.3024621364241673,2.596990772664203,7
34,99,0.5714000000000397,1.0,"[0.0290259, 0.0519749, 1.357489]","[0.0036795, 0.0028978, 1.107486]",2.105366,1.405496,0.1903589,0.1499187,False,1.4174088478569864,2.7278903150260447,7
35,99,0.5883000000000038,1.0,"[0.0360833, 0.0383875, 1.367969]","[0.0040156, 0.0020915, 1.108042]",2.111511,1.501527,0.2076416,0.108149,False,1.4236199542649275,2.821153050310474,7
36,99,0.6042999999999665,1.0,"[0.0382532, 0.039009, 1.36824]","[0.0041566, 0.0030606, 1.107884]",0.6613268,-0.1056121,0.2149644,0.158282,False,-0.03637845430809772,1.2050156230722053,7
37,99,0.6218000000000075,1.0,"[0.0423555, 0.0342932, 1.281824]","[0.0015235, 0.0014468, 1.107602]",0.6999422,-0.1737446,0.07880811,0.07484414,False,0.0024677926192570032,1.140611885560426,7
38,99,0.6379000000000588,1.0,"[0.0424322, 0.033732, 1.281593]","[-0.0031483, 0.00103, 1.108127]",0.8631014,-0.8521116,-0.1627851,0.05325786,False,0.16649506048577256,0.4902824674094104,7
39,99,0.655399999999986,1.0,"[0.0442843, 0.0288999, 1.304523]","[-0.0037078, -0.0016698, 1.10797]",0.7023991,-0.8944802,-0.1917383,-0.08635032,False,0.004742498522596783,0.442647510343648,7
40,99,0.6714000000000624,1.0,"[0.0453554, 0.0290393, 1.304557]","[-0.0046174, -0.0022118, 1.107497]",0.8351608,-1.105263,-0.2388756,-0.1144251,False,0.13830430928798076,0.24394645756666566,7
41,99,0.6875999999999749,1.0,"[0.0502667, 0.0335486, 1.36735]","[-0.0063321, -0.0040375, 1.108014]",0.9254518,-0.7401269,-0.327433,-0.2087785,False,0.22927920653154554,0.6013050919913399,7
42,99,0.7047000000000025,1.0,"[0.0504056, 0.0358361, 1.367134]","[-0.0102678, -0.0050122, 1.108953]",0.9665989,-0.7286592,-0.5304878,-0.258962,False,0.27069539160299516,0.6141017357734692,7
43,99,0.7210000000000036,1.0,"[0.0146189, -0.0023345, 1.266488]","[-0.0094268, -0.0056147, 1.109092]",1.015013,-0.9700384,-0.4869775,-0.2900512,False,0.3193560557100571,0.38230304761679124,7
44,99,0.7377999999999929,1.0,"[0.0154765, -0.0038415, 1.26681]","[-0.0123682, -0.003682, 1.108654]",1.065433,-1.339591,-0.6391681,-0.1902843,False,0.3700003592415003,0.02644495184394513,7
45,99,0.7541999999999689,1.0,"[0.0187715, -0.0185325, 1.246026]","[-0.0178883, -0.0076488, 1.108673]",0.9653685,-1.381014,-0.9243771,-0.3952792,False,0.2692777589602994,-0.017784133603734986,7
46,99,0.77150000000006,1.0,"[0.0152747, -0.0194524, 1.245921]","[-0.0182956, -0.0079596, 1.108972]",1.155793,-1.67143,-0.9451678,-0.4112311,False,0.4608531592782895,-0.2912457182973125,7
47,99,0.7878000000000611,1.0,"[0.0193422, -0.0255991, 1.326867]","[-0.0161461, -0.0068223, 1.110609]",1.222952,-1.735779,-0.832909,-0.351954,False,0.5284285231399596,-0.35081285667735296,7
48,99,0.8048000000000002,1.0,"[0.0214375, -0.017144, 1.327104]","[-0.0125715, -0.0101634, 1.110611]",1.137599,-1.976101,-0.6485281,-0.524308,False,0.44245784165949764,-0.5870805760690132,7
49,99,0.8209000000000515,1.0,"[0.0199129, -0.0150105, 1.18024]","[-0.0149519, -0.0142007, 1.110708]",1.181358,-2.023633,-0.7712449,-0.7325033,False,0.48648659309196873,-0.6313205753287183,7
50,99,0.8379999999999654,1.0,"[0.0209071, -0.0199805, 1.180047]","[-0.0123692, -0.0163537, 1.110742]",0.979034,-1.602301,-0.6380193,-0.8435154,False,0.2829707647832155,-0.2315495182001266,7
51,99,0.85450000000003,1.0,"[0.0235002, -0.0295493, 1.263625]","[-0.0132202, -0.0158657, 1.11224]",0.9997615,-1.697097,-0.6809896,-0.81725,False,0.30380617461783854,-0.3225126143286148,7
52,99,0.8786000000000058,1.0,"[0.0213023, -0.0304771, 1.264195]","[-0.0144907, -0.0157228, 1.111923]",1.016657,-1.333403,-0.7466407,-0.8101169,False,0.3209108207768522,0.03043538671438384,7
53,99,0.8876999999999953,1.0,"[0.0262809, -0.0380112, 1.302636]","[-0.009533, -0.0131355, 1.111216]",1.07647,-1.318059,-0.4915199,-0.6772534,False,0.3811146087580871,0.04775289533787053,7
54,99,0.904700000000048,1.0,"[0.0278054, -0.0394712, 1.302494]","[-0.0080148, -0.0117728, 1.112072]",0.03315436,-0.9149543,-0.4129267,-0.606532,False,-0.6688331937387402,0.3953357187841785,7
55,99,0.9210000000000491,1.0,"[0.0254234, -0.0441743, 1.280297]","[-0.007866, -0.0086981, 1.11235]",-0.01921287,-0.8701515,-0.4051594,-0.4480214,False,-0.7215265601610872,0.4365788773732717,7
56,99,0.9380999999999631,1.0,"[0.0264058, -0.0452447, 1.280496]","[-0.0090601, -0.0056353, 1.111789]",0.1078572,-0.7384034,-0.466902,-0.2904089,False,-0.5935990298069197,0.5694008870508672,7
57,99,0.9545000000000528,1.0,"[0.0238221, -0.0389939, 1.393998]","[-0.0071763, -0.0023305, 1.111368]",0.03583723,-0.6859553,-0.3699613,-0.1201494,False,-0.6660700507075975,0.617241851970704,7
58,99,0.971300000000042,1.0,"[0.0243232, -0.0412966, 1.393809]","[-0.0091822, -2.6e-05, 1.111108]",0.6473019,-0.4118858,-0.4734824,-0.001342104,False,-0.050578167508580574,0.9077996761770126,7
59,99,0.9880000000000564,1.0,"[0.0255618, -0.0335283, 1.440436]","[-0.0079564, 0.0022785, 1.111085]",0.6249621,-0.4695662,-0.4102865,0.1174975,False,-0.07307820129450504,0.8510162251355021,7
60,99,1.0049000000000206,1.0,"[0.0270662, -0.0331425, 1.440446]","[-0.0072818, 0.0021235, 1.11125]",0.8771288,-0.2638054,-0.3754446,0.109486,False,0.18077479820010245,1.0606598423834104,7
61,99,1.0217000000000098,1.0,"[0.0007955, -0.0219555, 1.374768]","[-0.0087172, 0.0011372, 1.112425]",0.8773186,-0.3283741,-0.4489732,0.05857338,False,0.18094808006417373,0.9981299086344948,7
62,99,1.0390999999999622,1.0,"[-0.000461, -0.0208822, 1.374899]","[-0.0086946, 0.0032317, 1.111769]",1.026824,0.06049122,-0.4480739,0.166549,False,0.33152660097168696,1.380902938520811,7
63,99,1.0552000000000135,1.0,"[0.0024764, -0.0169546, 1.315505]","[-0.007583, 0.0044274, 1.112126]",1.16087,0.1099669,-0.3906656,0.2280937,False,0.46645253656775465,1.4343268189498446,7
64,99,1.0721999999999525,1.0,"[0.0008229, -0.0157512, 1.31559]","[-0.0081438, 0.0065953, 1.111233]",1.348966,1.434319,-0.4198896,0.3400522,False,0.6561281594281617,2.7247460896950972,7
65,99,1.088799999999992,1.0,"[0.0174542, -0.011106, 1.544887]","[-0.0101604, 0.0143324, 1.109883]",1.246985,1.422647,-0.5244982,0.7398413,False,0.553484849005926,2.7092535045182204,7
66,99,1.1055000000000064,1.0,"[0.0168549, -0.0126637, 1.545174]","[-0.009122, 0.0207694, 1.108442]",0.8832155,1.937354,-0.4715072,1.073452,False,0.18750576058100255,3.192832946975569,7
67,99,1.1217000000000326,1.0,"[0.0220828, -0.0066412, 1.442382]","[-0.0096263, 0.0294062, 1.107975]",0.9392475,2.14209,-0.4977863,1.5203,False,0.24395616081078686,3.3934299741371134,7
68,99,1.139599999999973,1.0,"[0.0220881, -0.0082668, 1.44241]","[-0.0076697, 0.036915, 1.107056]",0.9568413,2.205072,-0.396942,1.909832,False,0.26168097821058034,3.4551533777985624,7
69,99,1.1552000000000362,1.0,"[0.0273172, 0.0016091, 1.524108]","[-0.0050738, 0.0442237, 1.106372]",0.9305564,2.073182,-0.2627533,2.288999,False,0.23518995293133915,3.3263325476623864,7
70,99,1.1723000000000638,1.0,"[0.0308853, 0.0029253, 1.524164]","[-0.0074723, 0.0543175, 1.103753]",1.017476,2.055883,-0.3878827,2.817348,False,0.3226665597681718,3.3131469220097705,7
71,99,1.1894999999999527,0.9,"[0.0303707, 0.0322931, 1.28972]","[-0.0068067, 0.0619742, 1.101812]",1.018929,2.037063,-0.353956,3.219354,False,0.324123778375501,3.2949785602022326,7
72,99,1.2051999999999907,0.9,"[0.0280744, 0.0320308, 1.289745]","[-0.0026922, 0.0674238, 1.100695]",-0.7143925,3.054122,-0.1401395,3.505307,False,-1.420120661373601,4.208869872264259,7
73,99,1.2214999999999918,0.4,"[0.0198901, 0.0436425, 1.290202]","[-0.0002808, 0.0657789, 1.099681]",-0.7393971,2.923056,-0.01462783,3.423146,False,-1.4453228856278422,4.080899697576942,7
74,99,1.2387999999999693,0.4,"[0.0211509, 0.0482559, 1.290128]","[-0.0005945, 0.0611062, 1.101315]",-0.6760933,2.826227,-0.03092629,3.175789,False,-1.3816365640802166,3.989715890498947,7
75,99,1.2549999999999955,0.0,"[0.0215568, 0.0496982, 1.290702]","[-0.0017678, 0.0595592, 1.100928]",-0.6426741,2.679171,-0.09200023,3.096629,True,-1.3480417899765835,3.8486577721342377,7
76,99,1.272100000000023,0.0,"[0.0209683, 0.0467314, 1.290936]","[0.0001876, 0.0564882, 1.099774]",-0.7834193,2.40823,0.009773835,2.940322,True,-1.4897710857145152,3.5804595452905277,7
77,99,1.288499999999999,0.0,"[0.0229284, 0.0463435, 1.291001]","[-0.0021359, 0.054453, 1.099564]",-0.777388,2.473148,-0.1112992,2.835104,True,-1.4836829646441672,3.643583253644791,7
78,99,1.3057000000000016,0.0,"[0.0229681, 0.0459329, 1.291394]","[0.0013809, 0.0543052, 1.098968]",-0.794412,2.749748,0.07199368,2.828953,True,-1.500740975281645,3.9107838861806705,7
79,99,1.3219000000000278,0.8,"[-0.0354609, 0.1517357, 2.843888]","[0.0040314, 0.055016, 1.100084]",-0.727088,2.655552,0.2099678,2.863017,True,-1.4330077475978509,3.822315344013111,7
80,99,1.338799999999992,0.8,"[-0.0367061, 0.145228, 2.844191]","[0.0066053, 0.0558709, 1.098966]",-0.9510391,2.615144,0.3443683,2.910385,True,-1.6584173474397341,3.7739820850046,7
81,99,1.361099999999965,0.9,"[-0.0231197, 0.0967197, 1.959197]","[0.0078261, 0.0581913, 1.099912]",-0.9201813,2.492308,0.4076641,3.028433,False,-1.627393871495796,3.65627695941605,7
82,99,1.3736000000000104,0.9,"[-0.0219523, 0.0915772, 1.957009]","[0.0084147, 0.0595307, 1.098686]",-1.186782,2.828815,0.4388133,3.101454,False,-1.8956251314714736,3.971251697701346,7
83,99,1.3894000000000233,0.6,"[-0.0225135, 0.069243, 1.646436]","[0.008678, 0.0610421, 1.097527]",-1.155058,2.810476,0.4530206,3.183392,False,-1.8637011393470981,3.9547922468232235,7
84,99,1.4061000000000377,0.6,"[-0.0223379, 0.0711047, 1.64627]","[0.0111945, 0.0613389, 1.0967]",-1.760853,2.882515,0.5848252,3.201241,False,-2.473391591731361,3.9996890911490057,7
85,99,1.4225000000000136,0.67,"[-0.0225517, 0.0781144, 1.6264]","[0.0103532, 0.0615614, 1.094913]",-1.879986,2.777562,0.5417571,3.218062,False,-2.5933233909931257,3.893145282374027,7
86,99,1.4397000000000162,0.67,"[-0.0206461, 0.0754561, 1.626864]","[0.0103615, 0.0623239, 1.093342]",-1.325091,2.648882,0.5429727,3.262508,False,-2.0348774711822863,3.7912989045942567,7
87,99,1.4583999999999833,0.67,"[-0.0256652, 0.0706161, 1.546069]","[0.0098193, 0.0651329, 1.094726]",-1.329413,2.678527,0.5139088,3.40491,False,-2.0392192571893126,3.8198339602058864,7
88,99,1.4732000000000198,0.67,"[-0.0247873, 0.067173, 1.543268]","[0.0072181, 0.0646914, 1.094603]",-0.1001032,2.675609,0.3778172,3.382264,False,-0.8019652357544352,3.8674878039727645,7
89,99,1.489500000000021,0.9,"[-0.0294987, 0.0703602, 1.423942]","[0.0065461, 0.0671345, 1.093498]",-0.1150986,2.732164,0.3429902,3.513219,False,-0.8170420084708212,3.9216481308446367,7
90,99,1.5063000000000102,0.9,"[-0.0287159, 0.0699178, 1.424235]","[0.0035711, 0.0681445, 1.091124]",0.02046346,2.466939,0.1875203,3.573682,False,-0.6806767008332016,3.6703323202844844,7
91,99,1.522799999999961,0.9,"[-0.0445839, 0.0730225, 1.450243]","[0.0010053, 0.0709635, 1.092848]",0.2258372,2.715563,0.05270733,3.715253,False,-0.4739073043227174,3.9195694055365875,7
92,99,1.539600000000064,0.9,"[-0.0475997, 0.0703555, 1.450161]","[0.002186, 0.0728631, 1.089085]",-0.08016738,2.863336,0.1150057,3.827556,False,-0.781848979387978,4.050128595517728,7
93,99,1.5561999999999898,0.9,"[-0.0371298, 0.0742629, 1.605175]","[0.0040993, 0.0789909, 1.089305]",-0.249752,2.908305,0.2156172,4.147542,False,-0.9525172655664269,4.086719341790038,7
94,99,1.572999999999979,0.9,"[-0.0372557, 0.0751047, 1.605377]","[0.0065548, 0.0855991, 1.086294]",-0.4813757,3.108289,0.3457263,4.505555,False,-1.185582988698559,4.270901621181797,7
95,99,1.589399999999955,1.0,"[-0.0022848, 0.0611137, 1.307745]","[0.0074788, 0.0905955, 1.084425]",-0.4558489,3.06948,0.3951357,4.77554,False,-1.1599018746269687,4.23436156248915,7
96,99,1.6064000000000078,1.0,"[-0.0026264, 0.0623915, 1.307411]","[0.0021316, 0.0955086, 1.084739]",-0.7136114,3.114987,0.1125889,5.031777,False,-1.4193177861688728,4.267852472612149,7
97,99,1.622700000000009,1.0,"[0.0004662, 0.0562419, 1.305435]","[-0.0012221, 0.1046569, 1.081878]",-0.6743144,3.031444,-0.06472167,5.525394,False,-1.3797897691876786,4.188550952806753,7
98,99,1.6399000000000115,1.0,"[0.005147, 0.0619356, 1.305802]","[-0.0040656, 0.1092855, 1.079904]",-0.3915602,2.938298,-0.215707,5.778616,False,-1.0952337285893095,4.1099457534955315,7
99,99,1.6561000000000377,1.0,"[-0.0018982, 0.0678544, 1.356646]","[-0.0059381, 0.1093064, 1.079545]",-0.4454555,2.907855,-0.3151547,5.781625,False,-1.1494857200207986,4.078247178376376,7
100,99,1.6732000000000653,1.0,"[-0.0059126, 0.0689095, 1.356402]","[-0.0038238, 0.1075159, 1.078387]",0.2337174,5.518632,-0.2031608,5.693611,False,-0.4652058333694147,6.634793028056773,7
101,99,1.6901000000000295,1.0,"[-0.0101913, 0.0658694, 1.212994]","[-0.0142251, 0.1032088, 1.081838]",0.198244,5.601786,-0.7533384,5.449601,False,-0.5008856453473197,6.713874794961205,7
102,99,1.7074999999999818,1.0,"[-0.0096506, 0.0650434, 1.212956]","[-0.0199966, 0.0990688, 1.08196]",-0.04066966,5.484097,-1.058812,5.231657,False,-0.741375746557998,6.59007694789941,7
103,99,1.7241000000000213,1.0,"[-0.015603, 0.0681723, 1.252698]","[-0.0209106, 0.1042659, 1.080044]",0.1254441,5.411707,-1.109156,5.514163,False,-0.5742082883883177,6.526785187351403,7
104,99,1.7413000000000238,1.0,"[-0.0147414, 0.06633, 1.2525]","[-0.0165533, 0.1082986, 1.080688]",-0.05319753,5.364466,-0.8775542,5.722655,False,-0.7540174611916961,6.473694432895361,7
105,99,1.75750000000005,1.0,"[-0.0083932, 0.0630372, 1.228124]","[-0.0113728, 0.1077383, 1.082489]",-0.3356602,5.263336,-0.6019368,5.683833,False,-1.0383334786906242,6.36414644646384,7
106,99,1.774599999999964,1.0,"[-0.009547, 0.0623734, 1.227937]","[-0.0080874, 0.1059315, 1.083799]",-0.2747037,4.879792,-0.4275391,5.582411,False,-0.9770884229357547,5.99516971046538,7
107,99,1.7907000000000153,1.0,"[0.0069101, 0.1636699, 1.694002]","[-0.0075869, 0.1047667, 1.084761]",-0.2934231,4.759247,-0.4007269,5.51654,False,-0.9959619345843272,5.877647697433546,7
108,99,1.8080999999999676,1.0,"[0.0058588, 0.1660822, 1.693294]","[-0.0062797, 0.0953824, 1.08767]",-0.3383536,4.413414,-0.3307963,5.011692,False,-1.0412778622426218,5.54084766663335,7
109,99,1.8246000000000322,1.0,"[-0.0011175, 0.1511558, 1.574393]","[-0.0077373, 0.0873254, 1.089796]",-0.3449385,4.509736,-0.4067817,4.581326,False,-1.0478788491447242,5.6338695113540505,7
110,99,1.8414999999999964,1.0,"[0.0034473, 0.1491604, 1.574518]","[-0.0118849, 0.0832514, 1.087514]",-0.4497272,4.21012,-0.6261347,4.377571,False,-1.1534271386773,5.339374749017941,7
111,99,1.862100000000055,1.0,"[-0.001159, 0.1172128, 1.248244]","[-0.0159754, 0.0772389, 1.092219]",-0.5123821,4.189848,-0.8379822,4.045076,False,-1.216492548160839,5.317167548832174,7
112,99,1.880200000000059,1.0,"[-0.0073141, 0.1150114, 1.248471]","[-0.0180391, 0.0723171, 1.093346]",-0.4671324,3.953316,-0.9452345,3.784197,False,-1.1710154034451732,5.089933652606717,7
113,99,1.8962999999999965,0.9,"[-0.0067904, 0.1209144, 1.416275]","[-0.018017, 0.0680105, 1.094434]",-0.4563246,4.037028,-0.9431392,3.55591,False,-1.1601147468987674,5.171456347160935,7
114,99,1.9083000000000538,0.9,"[-0.0072409, 0.1177159, 1.413901]","[-0.0216866, 0.0617779, 1.094754]",-0.5066678,3.877305,-1.134858,3.229825,False,-1.210827209939203,5.01469006466675,7
115,99,1.924600000000055,1.0,"[-0.0076409, 0.0998632, 1.293878]","[-0.021616, 0.0590289, 1.093813]",-0.4673658,3.825392,-1.132137,3.089035,False,-1.1712854680657176,4.966023846216927,7
116,99,1.9419000000000324,1.0,"[-0.0077871, 0.1020189, 1.293463]","[-0.0196288, 0.0543739, 1.094732]",-0.41425,3.28791,-1.027215,2.843467,False,-1.1179740920594485,4.447629175452331,7
117,99,1.9582000000000335,1.0,"[-0.0104617, 0.0981119, 1.332807]","[-0.0209919, 0.0450606, 1.099425]",-0.4304392,3.197906,-1.093846,2.34699,False,-1.134292657739893,4.359791411821867,7
118,99,1.9745000000000346,1.0,"[-0.0119168, 0.0976172, 1.332526]","[-0.0222305, 0.0419815, 1.099179]",-0.5137205,2.773775,-1.158628,2.187265,False,-1.2182287643429177,3.9455813734959024,7
119,99,1.9916000000000622,1.0,"[-0.009827, 0.083296, 1.2053]","[-0.0240209, 0.0380639, 1.097994]",-0.5138075,2.866089,-1.253265,1.985466,False,-1.2182909568295632,4.034988115700552,7
120,99,2.008299999999963,1.0,"[-0.0095997, 0.0850656, 1.205301]","[-0.0205646, 0.0315763, 1.098907]",-0.6158461,1.523779,-1.072087,1.6459,False,-1.3213579263269464,2.7307096394759167,7
121,99,2.024599999999964,1.0,"[-0.0109283, 0.0837553, 1.23578]","[-0.021112, 0.0221917, 1.101997]",-0.6599514,1.427757,-1.097537,1.153651,False,-1.3657746674989588,2.635896829159444,7
122,99,2.041500000000042,1.0,"[-0.0100768, 0.0825996, 1.235317]","[-0.0241021, 0.0145298, 1.102254]",-0.456109,0.1010887,-1.252641,0.7552234,False,-1.160979430893153,1.3593286702862521,7
123,99,2.058200000000056,1.0,"[-0.0083414, 0.0662774, 1.153696]","[-0.0252777, 0.0090894, 1.102363]",-0.5123156,0.07831231,-1.313591,0.4724151,False,-1.2175555533027134,1.3349606456110998,7
124,99,2.074700000000007,1.0,"[-0.0086681, 0.0644644, 1.153787]","[-0.0245854, 0.0030124, 1.10342]",-0.3433856,-0.1147422,-1.276401,0.1564224,False,-1.047586814887038,1.1549154551029892,7
125,99,2.0915999999999713,1.0,"[-0.0095442, 0.051572, 1.064451]","[-0.0246071, -0.0016472, 1.103576]",-0.3651018,-0.2264945,-1.277349,-0.08552139,False,-1.069474078424114,1.0457865127891772,7
126,99,2.108799999999974,1.0,"[-0.009544, 0.0532806, 1.064241]","[-0.0266622, -0.0085349, 1.10571]",-0.3633804,-0.3956785,-1.381318,-0.4422538,False,-1.067788048281824,0.8819947880292749,7
127,99,2.1245999999999867,0.8,"[-0.012434, 0.0307713, 1.156763]","[-0.0256479, -0.0121396, 1.105983]",-0.3233861,-0.2229176,-1.328461,-0.6288716,False,-1.0274877870484058,1.0509639061162794,7
128,99,2.141300000000001,0.8,"[-0.0133254, 0.0288332, 1.156834]","[-0.0244003, -0.0136615, 1.1064]",-0.09783997,-0.06078248,-1.263386,-0.7074375,False,-0.8004393954084165,1.2172609245319903,7
129,99,2.1585999999999785,0.9,"[-0.0093748, 0.0020777, 1.177621]","[-0.0238417, -0.0140173, 1.105833]",-0.1179213,-0.052378,-1.235103,-0.7262315,False,-0.820648201223524,1.2245764317714323,7
130,99,2.175399999999968,0.9,"[-0.0105278, 0.0016092, 1.177366]","[-0.026337, -0.0130044, 1.107553]",0.06646758,0.2246615,-1.362205,-0.6727099,False,-0.6349914805965964,1.5004735064963877,7
