frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
20,99,0.3329999999998563,0.7,"[-0.1411319, 0.1601279, 1.547519]","[-0.5593193, 0.6076096, 6.2037]",-5.19415,6.27061,-5.151801,5.593885,False,-5.7036905014237105,4.770701231268951,4
21,99,0.3550000000000182,0.7,"[-0.140133, 0.1597962, 1.563243]","[-0.5574586, 0.6078196, 6.20368]",-5.185237,6.118407,-5.13477,5.595823,False,-5.694119820716539,4.624077661998934,4
22,99,0.36999999999989086,0.7,"[-0.1454596, 0.1756539, 1.592157]","[-0.5571163, 0.6068219, 6.203945]",-5.152192,6.166116,-5.131416,5.586459,False,-5.662931013023514,4.667886890465978,4
23,99,0.3830000000000382,0.7,"[-0.1441142, 0.1739874, 1.592348]","[-0.5590246, 0.6018592, 6.204162]",-5.136766,6.605246,-5.14872,5.540865,False,-5.651296699260082,5.088450242414783,4
24,99,0.3999999999998636,0.7,"[-0.1447238, 0.1749371, 1.592047]","[-0.5618353, 0.5990503, 6.204156]",-5.145596,6.562945,-5.174471,5.515171,False,-5.659423326803136,5.04837850191082,4
25,99,0.4169999999999163,0.7,"[-0.1372722, 0.1621509, 1.512685]","[-0.558099, 0.5967935, 6.205298]",-4.990296,6.144511,-5.139304,5.493515,False,-5.508337179726822,4.637433644065718,4
26,99,0.4329999999999927,0.7,"[-0.1363683, 0.163396, 1.512416]","[-0.5603414, 0.5872258, 6.206044]",-4.966794,6.126841,-5.159225,5.405324,False,-5.485793229630507,4.619063018789294,4
27,99,0.4500000000000455,0.52,"[-0.1202281, 0.1548707, 1.337436]","[-0.5614915, 0.581199, 6.206619]",-4.999097,5.855775,-5.169281,5.34968,False,-5.514706857423095,4.360825021881128,4
28,99,0.46699999999987085,0.52,"[-0.1204228, 0.1538534, 1.337291]","[-0.5599296, 0.579563, 6.20703]",-4.98146,5.829406,-5.15464,5.334357,False,-5.497696837101061,4.334456842634102,4
29,99,0.4839999999999236,0.52,"[-0.1466848, 0.1808487, 1.679892]","[-0.5569355, 0.5770072, 6.207406]",-5.051791,5.447523,-5.126915,5.310647,False,-5.562110010954917,3.9721358643946814,4
30,99,0.5,0.52,"[-0.1459931, 0.1803279, 1.679922]","[-0.5565712, 0.5730375, 6.207873]",-5.027675,5.496517,-5.123197,5.273924,False,-5.539448124711149,4.017714344316602,4
31,99,0.5169999999998254,0.7,"[-0.1639063, 0.1921765, 1.873798]","[-0.5567226, 0.5792161, 6.207658]",-4.996582,5.844687,-5.124759,5.330647,False,-5.512229842516653,4.350031514834178,4
32,99,0.5329999999999018,0.7,"[-0.1633038, 0.1912801, 1.873553]","[-0.5557282, 0.57705, 6.207944]",-5.005995,5.864393,-5.115419,5.310582,False,-5.52134774430332,4.369510799701413,4
33,99,0.5509999999999309,0.7,"[-0.1596674, 0.1722479, 1.806201]","[-0.5526848, 0.5790615, 6.208312]",-5.029099,5.64483,-5.087252,5.328673,False,-5.541847305823224,4.1601547323771175,4
34,99,0.5670000000000073,0.7,"[-0.1588898, 0.173794, 1.806071]","[-0.5553274, 0.5845339, 6.207672]",-5.013503,5.655177,-5.111972,5.379289,False,-5.527041960547392,4.169150077628197,4
35,99,0.5839999999998327,0.7,"[-0.1603798, 0.1877782, 1.83441]","[-0.5542812, 0.5845535, 6.207796]",-5.113116,5.38782,-5.102292,5.379362,False,-5.6201926288343795,3.9185116831599367,4
36,99,0.599999999999909,0.7,"[-0.1607184, 0.1884567, 1.834809]","[-0.560622, 0.5872306, 6.207035]",-5.110241,5.439794,-5.160975,5.404511,False,-5.617814707518505,3.9682252256858397,4
37,99,0.6169999999999618,0.7,"[-0.1605014, 0.1802729, 1.82387]","[-0.5581303, 0.5931623, 6.20681]",-5.338868,6.460296,-5.138345,5.458972,False,-5.84307667740391,4.9614523430942405,4
38,99,0.6330000000000382,0.7,"[-0.1600235, 0.1806308, 1.824125]","[-0.5617294, 0.5962092, 6.206283]",-5.280412,6.477229,-5.171738,5.487305,False,-5.78743084344217,4.974196875939295,4
39,99,0.6499999999998636,0.7,"[-0.1473128, 0.1552729, 1.646351]","[-0.5612507, 0.597255, 6.205996]",-5.362423,5.495921,-5.167592,5.497124,False,-5.858779975842021,4.0372321475440955,4
40,99,0.6669999999999163,0.7,"[-0.1471592, 0.1567048, 1.645565]","[-0.5633628, 0.597591, 6.205871]",-5.309753,5.491937,-5.187037,5.500308,False,-5.808506972638367,4.03024721030541,4
41,99,0.6829999999999927,0.52,"[-0.1476328, 0.1788844, 1.579781]","[-0.5628774, 0.6003796, 6.206096]",-5.113063,6.763986,-5.182405,5.525616,False,-5.6297989085158635,5.2393907601362315,4
42,99,0.7000000000000455,0.52,"[-0.1460594, 0.1794215, 1.580347]","[-0.5623295, 0.5978221, 6.20645]",-5.119052,6.711152,-5.177095,5.501911,False,-5.635141424905778,5.189038652112938,4
43,99,0.7179999999998472,0.7,"[-0.1975513, 0.2024992, 2.104605]","[-0.5617502, 0.597731, 6.20664]",-5.342157,5.871331,-5.171632,5.50091,False,-5.842081361787361,4.396344805920011,4
44,99,0.7339999999999236,0.7,"[-0.1956333, 0.2023863, 2.104967]","[-0.5593758, 0.5974671, 6.206524]",-5.367932,5.867801,-5.149986,5.498599,False,-5.866644897062984,4.394503497603196,4
45,99,0.75,0.52,"[-0.1138859, 0.1509595, 1.272789]","[-0.5611775, 0.5973017, 6.206391]",-5.255865,6.476679,-5.166594,5.497203,False,-5.764010140229526,4.9721957854777745,4
46,99,0.7669999999998254,0.52,"[-0.1140145, 0.1497623, 1.272728]","[-0.559269, 0.5966086, 6.206547]",-5.256947,6.488878,-5.148989,5.490727,False,-5.76512792729336,4.9839696597875776,4
47,99,0.7829999999999018,0.7,"[-0.1558601, 0.1714027, 1.666786]","[-0.5631924, 0.5958298, 6.20626]",-5.110233,6.759187,-5.185153,5.483855,False,-5.627065527573145,5.234614704858892,4
48,99,0.7999999999999545,0.7,"[-0.1565808, 0.1712599, 1.666406]","[-0.5589995, 0.5975205, 6.206514]",-5.071886,6.764975,-5.146549,5.499095,False,-5.5905246583629955,5.237868797088373,4
49,99,0.8170000000000073,0.52,"[-0.1259086, 0.1553812, 1.368716]","[-0.5628498, 0.5977954, 6.206305]",-5.75353,5.715379,-5.181979,5.501795,False,-6.233420194335849,4.271346255789249,4
50,99,0.8329999999998563,0.52,"[-0.125883, 0.1556124, 1.368154]","[-0.5619888, 0.5990597, 6.206135]",-5.76546,5.727938,-5.174236,5.513509,False,-6.244889060206842,4.284116709475725,4
51,99,0.849999999999909,0.52,"[-0.100504, 0.1332001, 1.123858]","[-0.5606194, 0.6000937, 6.206432]",-5.143955,6.163981,-5.16145,5.522705,False,-5.655058266920908,4.665343315755111,4
52,99,0.8669999999999618,0.52,"[-0.0996679, 0.1332111, 1.12298]","[-0.5652244, 0.596235, 6.206128]",-5.157782,6.170823,-5.203868,5.487677,False,-5.668296676592443,4.672740282658777,4
53,99,0.8830000000000382,0.7,"[-0.1598529, 0.1587858, 1.58652]","[-0.5610926, 0.6006979, 6.206851]",-4.851435,6.456182,-5.165437,5.52786,False,-5.37805646958033,4.9282503796407635,4
54,99,0.8999999999998636,0.7,"[-0.1601779, 0.1591285, 1.586434]","[-0.562783, 0.6017466, 6.206648]",-4.851351,6.46237,-5.181082,5.53763,False,-5.378019759449894,4.934184752248781,4
55,99,0.9169999999999163,0.7,"[-0.148671, 0.1783617, 1.651516]","[-0.5624814, 0.5996542, 6.207034]",-4.501372,5.739606,-5.178,5.518152,False,-5.039082185511093,4.21945189146558,4
56,99,0.9329999999999927,0.7,"[-0.1491137, 0.1786101, 1.651968]","[-0.5640316, 0.6013973, 6.206774]",-4.517663,5.695395,-5.19241,5.534324,False,-5.054312901991829,4.177994651047461,4
57,99,0.9500000000000455,0.7,"[-0.1427593, 0.1903329, 1.681966]","[-0.5634551, 0.595643, 6.207286]",-3.759915,8.925162,-5.186706,5.481245,False,-4.354115940321837,7.232538354262028,4
58,99,0.9669999999998709,0.7,"[-0.1427398, 0.1904941, 1.681765]","[-0.5665121, 0.5929062, 6.207287]",-3.574406,9.014242,-5.214691,5.456212,False,-4.177772960828387,7.306906506408845,4
59,99,0.9829999999999472,0.52,"[-0.1610488, 0.2056156, 2.045692]","[-0.56516, 0.5932626, 6.207476]",-3.72029,6.812726,-5.202156,5.459306,False,-4.301491897910208,5.202585660284059,4
60,99,1.0,0.52,"[-0.1616584, 0.204052, 2.046001]","[-0.5627918, 0.599877, 6.207335]",-3.727087,7.030142,-5.180593,5.519924,False,-4.309501613341766,5.411675482400474,4
61,99,1.0169999999998254,0.35,"[-0.0071657, 0.017124, 0.1090385]","[-0.559967, 0.6037356, 6.207092]",-4.120388,5.76003,-5.154931,5.555424,False,-4.675782200270004,4.216190704113163,4
62,99,1.0329999999999018,0.35,"[-0.0068277, 0.0173397, 0.1093028]","[-0.5595303, 0.6098826, 6.206326]",-4.095963,5.761107,-5.151564,5.612317,False,-4.652489297109122,4.21575857514792,4
63,99,1.0509999999999309,0.35,"[-0.0070608, 0.012973, 0.1085893]","[-0.5620189, 0.6143298, 6.205571]",-4.03612,5.563929,-5.174979,5.653661,False,-4.594017860453444,4.022910196944457,4
64,99,1.0670000000000073,0.35,"[-0.0070591, 0.0133634, 0.1083647]","[-0.5572071, 0.6116759, 6.206245]",-4.03437,5.541301,-5.130356,5.628786,False,-4.5921896460107625,4.001086189527905,4
65,99,1.0839999999998327,0.7,"[-0.1223012, 0.1712515, 1.697719]","[-0.55493, 0.6150246, 6.206201]",-4.241454,5.196994,-5.109537,5.659442,False,-4.787323321340012,3.683038911925405,4
66,99,1.1009999999998854,0.7,"[-0.1215585, 0.1712622, 1.697505]","[-0.5581467, 0.6132988, 6.20588]",-4.234772,5.167763,-5.139262,5.643954,False,-4.780743844055303,3.6545811687715095,4
67,99,1.1179999999999382,0.52,"[-0.1345494, 0.1857583, 1.90687]","[-0.552774, 0.6145967, 6.206327]",-4.143285,5.568723,-5.089687,5.655416,False,-4.6962825703309985,4.0339431054295005,4
68,99,1.1340000000000146,0.52,"[-0.1345084, 0.1850222, 1.907118]","[-0.5522904, 0.6143124, 6.206346]",-4.147592,5.59797,-5.085244,5.652801,False,-4.700596506087867,4.062273670490335,4
69,99,1.15099999999984,0.7,"[-0.146815, 0.1800557, 1.97963]","[-0.5539246, 0.6131392, 6.205914]",-4.709361,6.146461,-5.100563,5.642463,False,-5.2403502522533,4.6224450282106755,4
70,99,1.1679999999998927,0.7,"[-0.1465803, 0.1790344, 1.979596]","[-0.5500998, 0.6143191, 6.206018]",-4.710573,6.145373,-5.065444,5.653157,False,-5.241498816443005,4.621473473696964,4
71,99,1.183999999999969,0.7,"[-0.1242505, 0.1672328, 1.715213]","[-0.5480063, 0.6188587, 6.205542]",-4.955611,5.993614,-5.046651,5.695093,False,-5.474190219357627,4.490516906334303,4
72,99,1.2010000000000218,0.7,"[-0.1243609, 0.1680908, 1.714948]","[-0.5509012, 0.6177546, 6.205228]",-4.923285,6.014875,-5.073428,5.685285,False,-5.44350171749292,4.508983762274767,4
73,99,1.2179999999998472,0.7,"[-0.1273151, 0.1664309, 1.545472]","[-0.5534172, 0.6149534, 6.205024]",-5.010371,5.003997,-5.096643,5.659858,False,-5.519484695570533,3.5439415040589135,4
74,99,1.2349999999999,0.7,"[-0.1273338, 0.1663826, 1.545298]","[-0.5522738, 0.6192654, 6.204564]",-5.001236,5.017332,-5.086544,5.699705,False,-5.510863850008549,3.5561925706317,4
75,99,1.2509999999999764,0.7,"[-0.1763633, 0.2135518, 2.033991]","[-0.5519931, 0.6160311, 6.204578]",-4.842065,5.580571,-5.083961,5.670116,False,-5.362973526834081,4.087252340899713,4
76,99,1.268000000000029,0.7,"[-0.1751782, 0.2142794, 2.033653]","[-0.5542936, 0.6198547, 6.203623]",-4.823267,5.614161,-5.105819,5.705952,False,-5.3452767041578095,4.118364793929599,4
77,99,1.2849999999998545,0.7,"[-0.1403551, 0.1401756, 1.600929]","[-0.5574315, 0.6205491, 6.203023]",-4.939168,5.256518,-5.135063,5.71285,False,-5.453331909306623,3.7820449173472164,4
78,99,1.3009999999999309,0.7,"[-0.1400235, 0.1404765, 1.600079]","[-0.5558445, 0.6215236, 6.202669]",-5.001138,5.408745,-5.120812,5.722086,False,-5.513516987408899,3.9318757318897597,4
79,99,1.3179999999999836,0.7,"[-0.1255841, 0.1448517, 1.482488]","[-0.5571792, 0.6235969, 6.202497]",-5.005323,5.460313,-5.133184,5.741206,False,-5.517871171149763,3.98162328940824,4
80,99,1.3350000000000364,0.7,"[-0.1250514, 0.1456792, 1.48198]","[-0.5580957, 0.6274984, 6.201852]",-5.000368,5.451585,-5.142114,5.77748,False,-5.513083055677774,3.972948539448948,4
81,99,1.3589999999999236,0.7,"[-0.1181489, 0.1257816, 1.367164]","[-0.5583878, 0.6297537, 6.201392]",-4.872703,5.526561,-5.145171,5.798531,False,-5.391821938608655,4.037250782231338,4
82,99,1.3679999999999382,0.7,"[-0.119757, 0.1295736, 1.368516]","[-0.5554092, 0.6348201, 6.201041]",-4.857983,5.568382,-5.118159,5.845186,False,-5.378073121375231,4.0765083178011565,4
83,99,1.384999999999991,0.7,"[-0.1198944, 0.1308564, 1.368934]","[-0.560828, 0.6359208, 6.200384]",-5.004492,5.839839,-5.168369,5.855866,False,-5.519741642718496,4.345852987794018,4
84,99,1.4020000000000437,0.7,"[-0.1197295, 0.1305963, 1.368413]","[-0.5591326, 0.6385089, 6.199894]",-5.002923,5.689261,-5.153234,5.879994,False,-5.5171882435091835,4.201229887817245,4
85,99,1.4179999999998927,0.7,"[-0.1191605, 0.1352441, 1.397772]","[-0.5606458, 0.6424114, 6.19943]",-5.031142,5.664001,-5.16749,5.916118,False,-5.54393077191906,4.178678199766113,4
86,99,1.4349999999999454,0.7,"[-0.1187365, 0.1362025, 1.397039]","[-0.5604963, 0.6445533, 6.198994]",-5.024707,5.649578,-5.166482,5.936117,False,-5.537690833407958,4.164448408988958,4
87,99,1.4510000000000218,0.7,"[-0.1169403, 0.136586, 1.335428]","[-0.5617018, 0.6461495, 6.198748]",-4.841501,5.571775,-5.177737,5.950947,False,-5.362373770339299,4.078775847987675,4
88,99,1.4679999999998472,0.7,"[-0.1154797, 0.1314203, 1.319164]","[-0.5615778, 0.6499794, 6.198108]",-4.798706,5.572031,-5.177132,5.986577,False,-5.321550870110231,4.076453227156389,4
89,99,1.4849999999999,0.7,"[-0.1161926, 0.1308986, 1.319825]","[-0.5618041, 0.6529452, 6.197914]",-4.839809,6.140625,-5.179368,6.01388,False,-5.364751408183721,4.62467229457412,4
90,99,1.5009999999999764,0.7,"[-0.1160537, 0.1305749, 1.319944]","[-0.5587895, 0.6547914, 6.197755]",-4.840439,6.156932,-5.151857,6.030914,False,-5.365466832235264,4.640362014383783,4
91,99,1.518000000000029,0.7,"[-0.096764, 0.1114458, 1.142407]","[-0.5621893, 0.6540036, 6.197085]",-4.838837,5.910386,-5.183589,6.024357,False,-5.362208525191387,4.403624188423704,4
92,99,1.5349999999998545,0.7,"[-0.0958318, 0.1113663, 1.141539]","[-0.5593371, 0.6558139, 6.196893]",-4.626885,5.890456,-5.157592,6.041096,False,-5.159875049179285,4.371774548677326,4
93,99,1.5519999999999072,0.52,"[-0.1022628, 0.1299375, 1.207751]","[-0.5598686, 0.6559488, 6.19708]",-4.621357,5.909646,-5.162312,6.042149,False,-5.154736221257394,4.3898618801478,4
94,99,1.5679999999999836,0.52,"[-0.102224, 0.1302188, 1.207135]","[-0.5617216, 0.6608104, 6.196062]",-4.642311,6.333298,-5.180151,6.087587,False,-5.177698341654708,4.797752360109525,4
95,99,1.5850000000000364,0.7,"[-0.0909225, 0.1111876, 1.074036]","[-0.560565, 0.6612372, 6.196102]",-4.628067,6.366341,-5.16951,6.091452,False,-5.164342012112096,4.828613095139673,4
96,99,1.6019999999998618,0.7,"[-0.0912557, 0.1163345, 1.127582]","[-0.5632482, 0.6632096, 6.195888]",-4.645459,6.648247,-5.194297,6.109693,False,-5.18291146798286,5.100238063789877,4
97,99,1.6189999999999145,0.7,"[-0.0911443, 0.1167138, 1.12756]","[-0.5639927, 0.6656717, 6.195213]",-4.613216,6.63037,-5.201689,6.132865,False,-5.1520275053700075,5.081144164125078,4
98,99,1.6359999999999673,0.7,"[-0.0928956, 0.1269734, 1.144015]","[-0.5654278, 0.6642557, 6.195033]",-5.342473,7.673709,-5.215003,6.120095,False,-5.855030469685785,6.126336115517285,4
99,99,1.65300000000002,0.7,"[-0.0926314, 0.1276718, 1.144288]","[-0.5644844, 0.6657809, 6.19501]",-5.319153,7.664671,-5.206369,6.134064,False,-5.832720712735068,6.116261645725187,4
100,99,1.668999999999869,0.7,"[-0.0868118, 0.1245258, 1.068365]","[-0.5635605, 0.6694278, 6.194428]",-5.407034,6.923935,-5.19838,6.167979,False,-5.911357730522689,5.410556876063145,4
101,99,1.6869999999998981,0.7,"[-0.086233, 0.1242259, 1.068691]","[-0.5653095, 0.6692824, 6.194254]",-5.450308,6.922868,-5.214571,6.166823,False,-5.95263188639676,5.412129823749945,4
102,99,1.7019999999999982,0.52,"[-0.1119421, 0.1612884, 1.197051]","[-0.5674803, 0.6665045, 6.194002]",-5.459008,6.928182,-5.234695,6.141671,False,-5.960968623442117,5.417752477633643,4
103,99,1.7189999999998236,0.52,"[-0.1115162, 0.1611908, 1.197755]","[-0.570612, 0.6639274, 6.194291]",-5.411618,7.234447,-5.263176,6.117821,False,-5.917909607346662,5.708870005568093,4
104,99,1.7359999999998763,0.7,"[-0.1246195, 0.1598856, 1.316611]","[-0.5741584, 0.6599022, 6.193944]",-5.546025,7.316334,-5.295998,6.081347,False,-6.0467030592343445,5.795533836874355,4
105,99,1.7519999999999527,0.7,"[-0.1256412, 0.1598839, 1.316803]","[-0.5747159, 0.6655771, 6.193537]",-5.543209,7.336903,-5.301457,6.133647,False,-6.044161046192049,5.815107531104758,4
106,99,1.7690000000000055,0.7,"[-0.125793, 0.1599444, 1.31628]","[-0.5738845, 0.6713089, 6.192649]",-5.249186,7.120043,-5.294586,6.18694,False,-5.762153262112912,5.589313539707668,4
107,99,1.7849999999998545,0.52,"[-0.1132825, 0.1517971, 1.195816]","[-0.5721116, 0.675045, 6.192624]",-5.247266,7.097817,-5.278343,6.221129,False,-5.760165695472487,5.567865180500437,4
108,99,1.8019999999999072,0.52,"[-0.1117637, 0.1477823, 1.151018]","[-0.5715904, 0.6783813, 6.192134]",-5.294533,7.03485,-5.273977,6.252125,False,-5.804814646597873,5.510264432464732,4
109,99,1.81899999999996,0.52,"[-0.1117374, 0.1482433, 1.151336]","[-0.5727432, 0.6799279, 6.192052]",-5.323734,7.007962,-5.284623,6.266348,False,-5.832482539222427,5.486209079515458,4
110,99,1.8350000000000364,0.52,"[-0.1069543, 0.1454169, 1.164157]","[-0.5709651, 0.6802884, 6.191821]",-5.281201,7.029956,-5.268505,6.269876,False,-5.7920621163930734,5.504766917301321,4
111,99,1.8519999999998618,0.52,"[-0.1069589, 0.145018, 1.164636]","[-0.5693216, 0.6788393, 6.192425]",-5.268614,7.074271,-5.252914,6.256021,False,-5.7803655956750895,5.546546274910975,4
112,99,1.8689999999999145,0.52,"[-0.112062, 0.1492235, 1.209247]","[-0.5706158, 0.6737888, 6.192916]",-5.226497,6.962642,-5.264373,6.209353,False,-5.739404359954241,5.436874021044925,4
113,99,1.884999999999991,0.52,"[-0.1126806, 0.1486434, 1.209214]","[-0.5695055, 0.6757007, 6.192679]",-5.209376,6.993071,-5.254387,6.227069,False,-5.723285145966473,5.465053103640674,4
114,99,1.9020000000000437,0.52,"[-0.1117772, 0.1491172, 1.209235]","[-0.5731912, 0.673726, 6.192543]",-5.298588,6.904334,-5.288316,6.209149,False,-5.80776709476981,5.38523491964472,4
115,99,1.918999999999869,0.52,"[-0.103342, 0.1390754, 1.120667]","[-0.5701377, 0.6746615, 6.192626]",-5.314046,6.879578,-5.260232,6.217621,False,-5.822339682722072,5.362401134894192,4
116,99,1.9359999999999218,0.52,"[-0.1124551, 0.1501346, 1.229374]","[-0.5714424, 0.6698259, 6.193106]",-5.303964,6.848794,-5.271796,6.172927,False,-5.812505845430735,5.33224872872276,4
117,99,1.9519999999999982,0.52,"[-0.1120736, 0.1507824, 1.229253]","[-0.5692868, 0.6655777, 6.193599]",-5.387067,7.569812,-5.251606,6.133592,False,-5.896842272859759,6.029289199618283,4
118,99,1.9689999999998236,0.52,"[-0.118097, 0.1541947, 1.273388]","[-0.5767155, 0.6588943, 6.193262]",-5.31569,7.196259,-5.320031,6.072792,False,-5.8261302077679735,5.666458997787764,4
119,99,1.9859999999998763,0.52,"[-0.1185077, 0.1537196, 1.274078]","[-0.5781059, 0.6548012, 6.194294]",-5.327991,7.133088,-5.3319,6.034348,False,-5.837421579644402,5.60656396465866,4
120,99,2.0019999999999527,0.52,"[-0.1182449, 0.1529778, 1.273684]","[-0.5747337, 0.6542318, 6.194317]",-5.275458,7.193701,-5.300957,6.029117,False,-5.787732559311199,5.661589239919387,4
121,99,2.0190000000000055,0.52,"[-0.0772062, 0.1088027, 0.8187287]","[-0.5728738, 0.6514524, 6.195146]",-5.145444,7.104316,-5.283196,6.002894,False,-5.663077236483332,5.56799226581885,4
122,99,2.035999999999831,0.52,"[-0.1104932, 0.149943, 1.187545]","[-0.5773838, 0.6529217, 6.194576]",-5.10927,7.089595,-5.325037,6.016883,False,-5.6284654053918395,5.551691663913552,4
123,99,2.0519999999999072,0.52,"[-0.1107867, 0.1486618, 1.187935]","[-0.5793486, 0.6493598, 6.194919]",-5.485137,6.618548,-5.34276,5.983969,False,-5.983721865726843,5.1221253138191845,4
124,99,2.06899999999996,0.52,"[-0.109693, 0.149945, 1.187987]","[-0.5822589, 0.648579, 6.194819]",-5.484343,6.614001,-5.369528,5.976921,False,-5.982932514653863,5.117713325416876,4
125,99,2.0850000000000364,0.52,"[-0.0962046, 0.1331556, 1.068381]","[-0.5806451, 0.6431491, 6.195469]",-5.073967,6.927135,-5.354174,5.926623,False,-5.593647758107638,5.393639349198308,4
126,99,2.1019999999998618,0.52,"[-0.0955734, 0.1329446, 1.068925]","[-0.5834913, 0.6437377, 6.195148]",-5.089525,6.954277,-5.380543,5.932314,False,-5.608679920937176,5.420624704331344,4
127,99,2.1189999999999145,0.7,"[-0.1259062, 0.1521355, 1.311151]","[-0.5844889, 0.6435586, 6.195475]",-5.38867,6.297106,-5.389404,5.930365,False,-5.889440630471475,4.807806920385142,4
128,99,2.1359999999999673,0.7,"[-0.125863, 0.152, 1.310892]","[-0.5887268, 0.644321, 6.195091]",-5.366929,6.301424,-5.428583,5.937705,False,-5.868730897360818,4.810646672955738,4
129,99,2.1520000000000437,0.52,"[-0.1002495, 0.1371748, 1.129068]","[-0.5869308, 0.6426672, 6.195622]",-5.387326,6.961522,-5.411659,5.922068,False,-5.892820852475131,5.445451146902949,4
130,99,2.168999999999869,0.52,"[-0.1005729, 0.1377372, 1.129229]","[-0.5878384, 0.6431004, 6.195593]",-5.43974,6.258158,-5.420003,5.92606,False,-5.9378860358177,4.773488510653493,4
