frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
15,99,0.2502999999999247,0.75,"[-0.0252648, 0.0138951, 0.2988058]","[-0.0406742, -0.0110605, 0.7661671]",-3.752385,2.132423,-3.038858,-0.8270695,False,-4.981704769598959,0.21356015285997554,15
16,99,0.2677999999999656,0.75,"[-0.0252895, 0.0140342, 0.2987048]","[-0.0400652, -0.013653, 0.7672039]",-3.810931,2.137113,-2.989403,-1.019513,False,-5.033902802278366,0.21743713980447277,15
17,99,0.28509999999994307,0.75,"[-0.0253946, 0.013698, 0.2985276]","[-0.040045, -0.0152769, 0.7665399]",-3.838159,1.886208,-2.990486,-1.141738,False,-4.993588927029931,-0.00899674493109015,15
18,99,0.3003999999999678,0.75,"[-0.024393, 0.0129277, 0.2983648]","[-0.0395575, -0.0167119, 0.7683246]",-3.810302,1.815403,-2.947291,-1.246048,False,-4.9512518874569516,-0.07268203119930616,15
19,99,0.3170999999999822,0.75,"[-0.0243331, 0.0129457, 0.2982448]","[-0.0397751, -0.0183388, 0.7687418]",-3.662801,1.773336,-2.961874,-1.366563,False,-4.812023681439353,-0.1097305341992445,15
20,99,0.33369999999990796,0.75,"[-0.0234008, 0.0119898, 0.2980458]","[-0.0406519, -0.0193793, 0.7693602]",-3.641827,1.81811,-3.024617,-1.442909,False,-4.805179310141792,-0.06922636988104114,15
21,99,0.355199999999968,0.75,"[-0.0233373, 0.0123729, 0.2981355]","[-0.0411058, -0.0202974, 0.7700427]",-3.477697,1.909671,-3.055615,-1.509901,False,-4.685568041636717,0.014333013794522786,15
22,99,0.3673000000000002,0.75,"[-0.0218501, 0.0118493, 0.2978477]","[-0.0413762, -0.0206656, 0.7703361]",-3.545275,1.86911,-3.074506,-1.536687,False,-4.734085691193036,-0.02265242240331422,15
23,99,0.3836000000000013,0.75,"[-0.0220843, 0.0118117, 0.2978174]","[-0.0402105, -0.0221176, 0.7709754]",-3.451865,1.962855,-2.985578,-1.643243,False,-4.676638026122219,0.0624506954337094,15
24,99,0.40059999999994034,0.75,"[-0.0213891, 0.0124, 0.2977633]","[-0.0407742, -0.0230905, 0.7717043]",-3.510758,1.910407,-3.0245,-1.713857,False,-4.714556264172707,0.014797677767980133,15
25,99,0.41689999999994143,0.75,"[-0.0216193, 0.0127187, 0.2977306]","[-0.0409999, -0.0241003, 0.7716696]",-3.495502,1.815062,-3.041348,-1.788843,False,-4.676933513657543,-0.07109402786380437,15
26,99,0.4338999999999942,0.75,"[-0.0208253, 0.0126916, 0.2977267]","[-0.0405539, -0.0255219, 0.7720571]",-3.560462,1.796164,-3.006819,-1.893338,False,-4.7286991195202885,-0.08852767812219331,15
27,99,0.45439999999996417,0.75,"[-0.0208461, 0.0128815, 0.2974434]","[-0.039765, -0.0264981, 0.7718347]",-3.561803,1.687075,-2.949275,-1.966266,False,-4.702026914642477,-0.18691386787050712,15
28,99,0.4679999999999609,0.75,"[-0.0202705, 0.012014, 0.2976803]","[-0.0410713, -0.0311301, 0.7733904]",-3.685075,1.677661,-3.039865,-2.304995,False,-4.807010176332172,-0.19614582026111704,15
29,99,0.4844999999999118,0.75,"[-0.0203072, 0.0116589, 0.2975892]","[-0.0408693, -0.0341765, 0.7737401]",-3.892792,1.51357,-3.02358,-2.529137,False,-4.946081097770604,-0.345376311004576,15
30,99,0.5014999999999645,0.75,"[-0.0195187, 0.0110814, 0.2976075]","[-0.0411088, -0.0352479, 0.7746186]",-3.963723,1.524825,-3.03782,-2.605365,False,-5.0107435014079815,-0.3356534819391115,15
31,99,0.5174999999999272,0.75,"[-0.0198158, 0.0111011, 0.2974825]","[-0.0424998, -0.0361927, 0.7752017]",-5.356775,0.1402451,-3.138051,-2.673088,False,-5.870915319299311,-1.5926766997839517,15
32,99,0.53449999999998,0.75,"[-0.0199624, 0.0097991, 0.297552]","[-0.0424426, -0.0349501, 0.7756228]",-5.401045,0.2330904,-3.132136,-2.58004,False,-5.933175057458659,-1.509213965104703,15
33,99,0.550899999999956,0.75,"[-0.0198111, 0.0094282, 0.2974615]","[-0.0427548, -0.0348595, 0.7756531]",-5.344589,-0.1401717,-3.155007,-2.573259,False,-5.78873512503334,-1.8454874478069832,15
34,99,0.5679000000000087,0.75,"[-0.0190414, 0.0092092, 0.2974519]","[-0.0418653, -0.0353718, 0.7763376]",-5.354958,-0.2352195,-3.086784,-2.608727,False,-5.773510897976216,-1.9312654311720532,15
35,99,0.5842999999999847,0.75,"[-0.0189235, 0.0094376, 0.297316]","[-0.0414368, -0.0366695, 0.7762352]",-5.422982,-0.1862198,-3.055646,-2.704651,False,-5.845273680644973,-1.887486354971639,15
36,99,0.6015999999999622,0.75,"[-0.0180812, 0.0099202, 0.2975253]","[-0.0416302, -0.0380934, 0.7760533]",-5.432451,-0.2352833,-3.070599,-2.810166,False,-5.841001000201623,-1.9317895797825173,15
37,99,0.61749999999995,0.75,"[-0.0184244, 0.0097046, 0.2973797]","[-0.0426258, -0.0395284, 0.7760627]",-5.37183,-0.2266062,-3.143855,-2.915817,False,-5.790406766487388,-1.9235994188541579,15
38,99,0.6346999999999525,0.75,"[-0.0179446, 0.0101956, 0.2974937]","[-0.0431239, -0.0408983, 0.7763852]",-5.45465,-0.2593181,-3.179195,-3.015433,False,-5.854205314627211,-1.9535981950798598,15
39,99,0.6510999999999285,0.75,"[-0.0182436, 0.0099186, 0.2973631]","[-0.0439636, -0.0425926, 0.7766033]",-5.68878,-0.261417,-3.240062,-3.139223,False,-6.057627045646647,-1.9569007946044072,15
40,99,0.6680000000000064,0.75,"[-0.0181691, 0.0094259, 0.297446]","[-0.0449421, -0.0445339, 0.7769771]",-5.847858,-0.2501455,-3.310426,-3.280428,False,-6.199081051004194,-1.9476938498990959,15
41,99,0.6843000000000075,0.75,"[-0.0185006, 0.0093241, 0.2973328]","[-0.0454825, -0.0462732, 0.7773134]",-6.096211,0.1396404,-3.348696,-3.406775,False,-6.514904994170675,-1.5976744334967226,15
42,99,0.7011999999999716,0.75,"[-0.0185091, 0.0087582, 0.2973572]","[-0.0465004, -0.0468482, 0.7771299]",-6.211195,0.1948474,-3.424273,-3.449825,False,-6.62916013832378,-1.548580282783925,15
43,99,0.7175999999999476,0.75,"[-0.0191486, 0.008708, 0.2973131]","[-0.0470295, -0.0485834, 0.7771527]",-6.137913,0.1434134,-3.463041,-3.577167,False,-6.5521957074941035,-1.5945229873728977,15
44,99,0.7346000000000004,0.75,"[-0.0202291, 0.0078551, 0.2972822]","[-0.0480679, -0.0493558, 0.7776288]",-6.340879,0.1108939,-3.537146,-3.631668,False,-6.720705999082332,-1.6250716959839955,15
45,99,0.7509000000000015,0.75,"[-0.0205936, 0.0079115, 0.2972065]","[-0.0494949, -0.0504514, 0.778216]",-6.41358,0.06008273,-3.639133,-3.709271,False,-6.77107051583141,-1.6713317383836055,15
46,99,0.7679999999999154,0.75,"[-0.0278125, 0.000726, 0.296614]","[-0.0494278, -0.0502179, 0.7784111]",-6.320242,0.08255342,-3.633305,-3.69123,False,-6.695495795906906,-1.65050530809439,15
47,99,0.7842999999999165,0.75,"[-0.0280444, 0.0012067, 0.2966212]","[-0.0507299, -0.0502802, 0.7785424]",-6.194465,0.1578742,-3.728127,-3.695172,False,-6.605150295939515,-1.581822538182167,15
48,99,0.8010999999999058,0.75,"[-0.0277318, -0.0007252, 0.2964315]","[-0.0515872, -0.0517471, 0.7787094]",-6.518153,0.2152885,-3.79014,-3.801849,False,-6.901776826923982,-1.5319944915551855,15
49,99,0.8174999999999955,0.75,"[-0.0277684, -0.0012162, 0.2962442]","[-0.0559981, -0.0514054, 0.7786677]",-6.729999,0.1369335,-4.113359,-3.77702,False,-7.066325154718165,-1.6039318190298137,15
50,99,0.834699999999998,0.75,"[-0.0281102, -0.0009624, 0.2961072]","[-0.05885, -0.0494872, 0.7791086]",-6.963284,0.2308625,-4.319635,-3.634416,False,-7.293517872923583,-1.5206299135184798,15
51,99,0.8509999999999991,0.75,"[-0.0281592, -0.0012159, 0.2961028]","[-0.0629288, -0.0478295, 0.779209]",-7.424924,0.1931296,-4.617176,-3.512529,False,-7.686036035520568,-1.557437713119993,15
52,99,0.8677999999999884,0.75,"[-0.0278317, -0.0011706, 0.2959822]","[-0.0660734, -0.0452247, 0.7788575]",-7.485929,0.2310913,-4.849004,-3.323173,False,-7.748867378888953,-1.5235706088840215,15
53,99,0.8842999999999392,0.75,"[-0.0282426, -0.0013386, 0.2957637]","[-0.0708084, -0.0433645, 0.7790431]",-7.403011,0.1294159,-5.19343,-3.186014,False,-7.650686742256903,-1.6147637484005826,15
54,99,0.9011999999999034,0.75,"[-0.0294491, -0.0013488, 0.2956274]","[-0.0764587, -0.0422876, 0.7788355]",-7.561443,-0.08969433,-5.606793,-3.107874,False,-7.732782731323374,-1.813314652973237,15
55,99,0.9177999999999429,0.75,"[-0.0302675, -0.0012902, 0.2955225]","[-0.0812548, -0.0376502, 0.7776618]",-8.132489,-0.2424566,-5.964965,-2.771791,False,-8.191251193255844,-1.9545164557500532,15
56,99,0.9344999999999573,0.75,"[-0.0315626, 0.0007202, 0.2955235]","[-0.0869809, -0.0355329, 0.7768112]",-8.320727,-0.0669968,-6.388896,-2.618995,False,-8.400009486894028,-1.7974175940088717,15
57,99,0.9511999999999716,0.75,"[-0.0321453, 0.0010045, 0.2953652]","[-0.088869, -0.0337364, 0.7765346]",-12.31308,2.33905,-6.528701,-2.487641,False,-12.49190564549211,0.3483525390849569,15
58,99,0.9682999999999993,0.75,"[-0.0317681, 0.0007394, 0.2954114]","[-0.0980775, -0.0282483, 0.7743927]",-12.32365,2.307283,-7.218131,-2.089108,False,-12.493006283525725,0.31964093085608836,15
59,99,0.9849999999999,0.75,"[-0.0328019, 0.0005713, 0.2951847]","[-0.0990249, -0.0259231, 0.7736142]",-12.42238,2.937799,-7.294364,-1.919212,False,-12.739925575666366,0.887655336467593,15
60,99,1.0016999999999143,0.75,"[-0.0331781, 0.0003095, 0.2951578]","[-0.1040584, -0.0217442, 0.7723041]",-12.54801,2.940292,-7.673678,-1.612735,False,-12.850001721072264,0.8891470989564332,15
61,99,1.018100000000004,0.75,"[-0.0326934, 0.0004253, 0.2951771]","[-0.1096603, -0.0193733, 0.7708027]",-12.85988,3.167842,-8.096998,-1.439768,False,-13.179753248387716,1.092477261216339,15
62,99,1.0346999999999298,0.75,"[-0.0320424, 0.0008135, 0.2952212]","[-0.1309203, -0.011906, 0.7648728]",-13.12681,3.197583,-9.712969,-0.8917898,False,-13.419873802318232,1.1176908661140375,15
63,99,1.0512999999999693,0.75,"[-0.0336694, 0.0011073, 0.2946823]","[-0.1418584, -0.0097723, 0.7622634]",-13.57896,3.534987,-10.54223,-0.7344956,False,-13.89986290116757,1.4192443565214896,15
64,99,1.0682999999999083,0.75,"[-0.0347932, 0.0007047, 0.2948477]","[-0.143256, -0.0070007, 0.7613901]",-13.64851,3.377073,-10.65566,-0.5267974,False,-13.92014898897578,1.2764163305335088,15
65,99,1.0844999999999345,0.75,"[-0.0359897, 0.0011873, 0.2946738]","[-0.1473374, -0.0021247, 0.7591695]",-13.81258,3.295237,-10.98326,-0.1603556,False,-14.042189887828327,1.2016274606703163,15
66,99,1.1012999999999238,0.75,"[-0.0384109, 0.0009935, 0.2947435]","[-0.1534, -2.91e-05, 0.7574341]",-14.39533,2.798973,-11.44902,-0.002202604,False,-14.423189642045513,0.7505801128271496,15
67,99,1.118099999999913,0.75,"[-0.0387134, 0.0011883, 0.2946164]","[-0.158883, 0.0015676, 0.7551578]",-13.85099,2.563716,-11.88157,0.1189376,False,-13.888959913121905,0.5416994452653898,15
68,99,1.134999999999991,0.75,"[-0.0383108, 0.000666, 0.2948557]","[-0.1694963, 0.0076928, 0.7511624]",-13.86312,2.884336,-12.71557,0.5867596,False,-13.98135150358046,0.8307663861386589,15
69,99,1.1510999999999285,0.75,"[-0.039103, -0.0004611, 0.2945755]","[-0.1757426, 0.0183764, 0.746993]",-15.16416,3.507464,-13.23903,1.409218,False,-15.27375219252947,1.384878646879332,15
70,99,1.168299999999931,0.75,"[-0.0420976, -0.0012466, 0.2945952]","[-0.1795819, 0.0329123, 0.7409863]",-15.18355,3.438953,-13.62326,2.543229,False,-15.273158822830542,1.3229776336889225,15
71,99,1.184699999999907,0.75,"[-0.0431009, -0.0003446, 0.2946996]","[-0.1905158, 0.0485226, 0.7319214]",-18.36321,8.844321,-14.59007,3.792866,False,-19.422545549247143,6.178474637955379,15
72,99,1.201599999999985,0.75,"[-0.0646657, 0.0121012, 0.2962588]","[-0.1940206, 0.0584592, 0.7257945]",-18.17399,8.683314,-14.96645,4.604954,False,-19.21662027771455,6.034415443477279,15
73,99,1.2180999999999358,0.75,"[-0.0647086, 0.0119341, 0.2961931]","[-0.2012838, 0.0657193, 0.7209114]",-19.7757,8.84786,-15.60013,5.208769,False,-20.65390945644815,6.173161059220321,15
74,99,1.234899999999925,0.75,"[-0.0652786, 0.0152086, 0.2963521]","[-0.2091952, 0.0677272, 0.7177235]",-19.82376,8.871091,-16.24985,5.390689,False,-20.70170464453052,6.1938217411576115,15
75,99,1.2516999999999143,0.75,"[-0.0658838, 0.0152038, 0.2960084]","[-0.2143229, 0.0628598, 0.7169513]",-19.85916,8.245317,-16.64333,5.010682,False,-20.57284005549534,5.629276098842068,15
76,99,1.2685999999999922,0.75,"[-0.0677363, 0.0164214, 0.2967069]","[-0.2251537, 0.0691286, 0.7131711]",-19.89071,8.138083,-17.52131,5.536461,False,-20.572957191584955,5.532380877145007,15
77,99,1.2847999999999047,0.75,"[-0.0691365, 0.0165626, 0.2964678]","[-0.2329852, 0.0698062, 0.7084306]",-19.65885,8.30055,-18.20475,5.62755,False,-20.412440149565697,5.680292193606849,15
78,99,1.3016999999999825,0.75,"[-0.0717247, 0.0183443, 0.2969514]","[-0.2423282, 0.0703401, 0.7036877]",-19.68105,8.285632,-19.00212,5.70828,False,-20.42797201567302,5.666705240832698,15
79,99,1.318399999999997,0.75,"[-0.0721065, 0.017523, 0.2969523]","[-0.2447136, 0.0706284, 0.7001783]",-19.17394,8.137469,-19.26461,5.76006,False,-19.948401500187003,5.536143088694981,15
80,99,1.335299999999961,0.75,"[-0.0730909, 0.0171169, 0.2972912]","[-0.2488694, 0.0730192, 0.6954131]",-18.98003,8.110881,-19.69091,5.994164,False,-19.772695442522068,5.5133332277440505,15
81,99,1.3564999999999827,0.75,"[-0.0763833, 0.0145494, 0.2975939]","[-0.2665399, 0.0728531, 0.6927624]",-19.19346,8.372873,-21.0442,6.003344,False,-20.02548292517109,5.7483164502087085,15
82,99,1.3682000000000016,0.75,"[-0.0733933, 0.0133278, 0.2976602]","[-0.2653416, 0.0713474, 0.6923884]",-19.11874,8.37219,-20.96816,5.883301,False,-19.960217873766787,5.7481504260347425,15
83,99,1.3845999999999776,0.75,"[-0.0735164, 0.0150087, 0.2978883]","[-0.2702994, 0.0640076, 0.6924469]",-18.25989,7.979922,-21.32339,5.28123,False,-19.111938956594457,5.399568632885654,15
84,99,1.401899999999955,0.75,"[-0.0809154, 0.0182995, 0.2985561]","[-0.2771313, 0.0610108, 0.6893607]",-18.3265,8.074536,-21.90072,5.057698,False,-19.19411109870065,5.484491891003321,15
85,99,1.4181999999999562,0.75,"[-0.0810459, 0.0179461, 0.2986372]","[-0.2823856, 0.0591923, 0.6862192]",-17.61382,8.003496,-22.36763,4.930049,False,-18.555145043510638,5.424718240031341,15
86,99,1.4352999999999838,0.67,"[-0.1001186, 0.0469313, 0.3016142]","[-0.2896278, 0.0574653, 0.6829481]",-17.54503,7.95551,-22.98106,4.80971,False,-18.48297368055548,5.381857946226388,15
87,99,1.4513999999999214,0.67,"[-0.0992076, 0.0461536, 0.3022039]","[-0.2944781, 0.0581248, 0.6794981]",-16.84418,7.74649,-23.43075,4.889226,False,-17.819099475377612,5.197580605436686,15
88,99,1.4682999999999993,0.67,"[-0.1085929, 0.0470151, 0.3020301]","[-0.3006788, 0.0580086, 0.6753805]",-17.23382,7.670696,-23.99859,4.909097,False,-18.139182865715554,5.126882265960928,15
89,99,1.4846999999999753,0.67,"[-0.1088884, 0.0471446, 0.302056]","[-0.3088466, 0.0573136, 0.6726263]",-16.85237,7.352264,-24.66294,4.870336,False,-17.72562438010444,4.84201230322093,15
90,99,1.5016999999999143,0.67,"[-0.109081, 0.0437635, 0.3020054]","[-0.3060454, 0.054738, 0.6721067]",-16.81929,7.142155,-24.48226,4.656034,False,-17.6431859355998,4.652732006003042,15
91,99,1.5182999999999538,0.67,"[-0.1093068, 0.0432015, 0.3021098]","[-0.3079092, 0.0491146, 0.6715446]",-15.76444,6.443933,-24.63188,4.182977,False,-16.54608385550958,4.0294164396687275,15
92,99,1.5356999999999061,0.67,"[-0.1080782, 0.0441381, 0.302535]","[-0.3144137, 0.0439194, 0.6729419]",-15.73596,6.372845,-25.04305,3.734098,False,-16.503131878818962,3.9654796910109975,15
93,99,1.5517999999999574,0.67,"[-0.1082362, 0.0440682, 0.3026074]","[-0.3123118, 0.0399021, 0.6726357]",-14.52758,6.082411,-24.90593,3.39492,False,-15.376356164741757,3.7108379878543682,15
94,99,1.5685999999999467,0.67,"[-0.1053023, 0.0433012, 0.3028303]","[-0.3162647, 0.0360142, 0.6725237]",-14.55763,6.046879,-25.18599,3.065311,False,-15.393465533672957,3.6786137495291267,15
95,99,1.5849999999999227,0.67,"[-0.1042385, 0.0431925, 0.3030737]","[-0.3145419, 0.0328759, 0.6734827]",-21.51011,7.289105,-25.03436,2.79466,False,-21.766997177148422,4.757008656473886,15
96,99,1.6019000000000005,0.67,"[-0.1058308, 0.0447462, 0.3040165]","[-0.3134592, 0.0302124, 0.6734225]",-21.66218,7.643265,-24.96066,2.568793,False,-21.989854209871016,5.07547984984925,15
97,99,1.6183999999999514,0.67,"[-0.1054195, 0.0447565, 0.3041117]","[-0.3137776, 0.0275106, 0.6724879]",-22.04638,6.848799,-25.01339,2.342587,False,-22.121787795353,4.356704954474246,15
98,99,1.6351999999999407,0.67,"[-0.1004073, 0.0426604, 0.3043182]","[-0.3129417, 0.0252143, 0.6727203]",-21.76767,7.313398,-24.94731,2.146507,False,-21.997564880836173,4.777365592412863,15
99,99,1.651399999999967,0.67,"[-0.100736, 0.0431456, 0.3041255]","[-0.3171299, 0.0212706, 0.6743883]",-19.94347,7.669456,-25.18517,1.806541,False,-20.49932057463955,5.109448252686535,15
100,99,1.6681999999999562,0.67,"[-0.0967153, 0.0428319, 0.3046301]","[-0.3152255, 0.0163781, 0.6745316]",-19.84988,7.787304,-25.04786,1.390906,False,-20.447867385491307,5.216288905416938,15
101,99,1.6847999999999956,0.67,"[-0.0963647, 0.0425947, 0.3047941]","[-0.3171018, 0.0122217, 0.6751653]",-18.10065,7.509485,-25.15783,1.037045,False,-18.853161106425574,4.976280250063667,15
102,99,1.702099999999973,0.67,"[-0.0922332, 0.041441, 0.304642]","[-0.3203659, 0.0082606, 0.6778693]",-18.18057,7.270548,-25.29576,0.6981761,False,-18.861803079861573,4.760322012089613,15
103,99,1.718599999999924,0.67,"[-0.0944492, 0.0410087, 0.3044797]","[-0.3113623, 0.0058461, 0.6806701]",-16.67264,6.548751,-24.58101,0.4920867,False,-17.363993431464706,4.118474308285762,15
104,99,1.7352999999999383,0.67,"[-0.0921699, 0.0392608, 0.3042761]","[-0.3000079, 0.0039375, 0.684665]",-16.70625,6.55294,-23.66217,0.329506,False,-17.394341137036644,4.122049634318781,15
105,99,1.751800000000003,0.67,"[-0.0920447, 0.0381545, 0.3044963]","[-0.2903095, 0.0056356, 0.6871936]",-15.65216,5.657008,-22.90195,0.4698636,False,-16.247443935551722,3.320431614436249,15
106,99,1.7688999999999169,0.75,"[-0.0859155, 0.0343735, 0.3043397]","[-0.2862202, 0.008949, 0.6877712]",-15.74454,5.651855,-22.59493,0.745469,False,-16.326603727601505,3.3152283081608416,15
107,99,1.7848999999999933,0.75,"[-0.0858286, 0.0340214, 0.304611]","[-0.2802781, 0.0097171, 0.6909534]",-14.66705,5.371272,-22.07943,0.8057134,False,-15.316364117117951,3.0686822511928837,15
108,99,1.8019999999999072,0.67,"[-0.0788797, 0.0324365, 0.3044005]","[-0.2740332, 0.0129136, 0.6930637]",-14.59133,5.540703,-21.57354,1.067444,False,-15.29364239544455,3.2219336342526907,15
109,99,1.8181999999999334,0.67,"[-0.0790898, 0.0322618, 0.3045536]","[-0.2662018, 0.0171763, 0.6952581]",-13.59053,5.648285,-20.95094,1.415198,False,-14.449272477355567,3.324978885207107,15
110,99,1.835399999999936,0.75,"[-0.1199145, 0.0389182, 0.3042632]","[-0.2568806, 0.0245053, 0.6971014]",-13.50828,5.494787,-20.22875,2.013296,False,-14.338448211194986,3.1870473165818,15
111,99,1.851699999999937,0.75,"[-0.1206097, 0.0407506, 0.3036619]","[-0.2458544, 0.0330445, 0.6978465]",-13.06443,5.297593,-19.40758,2.711053,False,-13.901472199084449,3.0118873539613724,15
112,99,1.869199999999978,0.67,"[-0.1224616, 0.03632, 0.302398]","[-0.2377984, 0.0369742, 0.70108]",-13.08875,5.315279,-18.73635,3.018924,False,-13.92717166081527,3.0276904177285693,15
113,99,1.8847999999999274,0.67,"[-0.1210003, 0.0388896, 0.3030182]","[-0.2342891, 0.0217456, 0.7014641]",-12.61655,4.910548,-18.46933,1.775619,False,-13.4125340384974,2.665541145502788,15
114,99,1.901899999999955,0.67,"[-0.1098608, 0.0407717, 0.3027692]","[-0.2247085, 0.0253154, 0.7051392]",-12.52661,4.979369,-17.67565,2.056111,False,-13.35174838548167,2.7281465279362362,15
115,99,1.9184999999999945,0.67,"[-0.1092559, 0.0413886, 0.3026431]","[-0.2118798, 0.0265337, 0.7072307]",-16.04814,4.500184,-16.67773,2.148603,False,-16.297162747618735,2.2748058460307976,15
116,99,1.9354999999999336,0.67,"[-0.0996119, 0.0401726, 0.3047512]","[-0.210071, 0.0211503, 0.7091898]",-15.93656,4.403127,-16.49996,1.708237,False,-16.175192469931595,2.1879502337513905,15
117,99,1.9539999999999509,0.67,"[-0.0995674, 0.0386802, 0.3031825]","[-0.2026127, 0.0208204, 0.7155808]",-17.99199,4.713534,-15.80917,1.666598,False,-18.044955108362892,2.4555035032119563,15
118,99,1.9699999999999136,0.67,"[-0.0910125, 0.0348856, 0.3038878]","[-0.2007109, 0.0219022, 0.7169229]",-17.96109,4.554741,-15.64021,1.74986,False,-17.97751197983669,2.312487626720722,15
119,99,1.9864999999999782,0.67,"[-0.0909374, 0.034805, 0.30299]","[-0.2012531, 0.0250228, 0.7165729]",-17.57508,4.787221,-15.68767,1.999958,False,-17.700578312192718,2.5244659204534936,15
120,99,2.0033999999999423,0.67,"[-0.0849223, 0.0300229, 0.3030919]","[-0.1977954, 0.0261606, 0.7153301]",-17.574,4.708853,-15.45661,2.094452,False,-17.679637350316813,2.4537989722503784,15
121,99,2.0201999999999316,0.67,"[-0.0851651, 0.0298955, 0.3020829]","[-0.1942871, 0.03096, 0.7140166]",-17.30964,4.939206,-15.2219,2.48281,False,-17.50813367434322,2.6631266073750246,15
122,99,2.036899999999946,0.75,"[-0.0792711, 0.0284767, 0.3028729]","[-0.1864646, 0.0335564, 0.7184327]",-17.25765,4.801578,-14.54972,2.674214,False,-17.427719917236562,2.5393246393235898,15
123,99,2.053099999999972,0.75,"[-0.0787079, 0.02933, 0.3023517]","[-0.1816188, 0.0318913, 0.7190506]",-16.67983,4.851711,-14.17536,2.539516,False,-16.937158615129498,2.5880145981516,15
124,99,2.0700999999999112,0.75,"[-0.0732118, 0.0299515, 0.3028404]","[-0.1792457, 0.0274727, 0.7224471]",-16.68198,4.807691,-13.93423,2.17775,False,-16.927797284652264,2.5483037484436433,15
125,99,2.086500000000001,0.75,"[-0.0726783, 0.029103, 0.3025344]","[-0.1781987, 0.0252259, 0.7221259]",-16.17986,4.958683,-13.86191,2.00069,False,-16.528920459627315,2.687494067017948,15
126,99,2.10349999999994,0.75,"[-0.0701616, 0.0280355, 0.3023516]","[-0.1744161, 0.0274251, 0.7235316]",-12.11502,5.074836,-13.55326,2.170726,False,-13.017564425412534,2.8167184459823447,15
