frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
49,99,0.8168999999999755,1.0,"[0.0119283, -0.0044373, 0.8031585]","[0.0002999, 0.0011, 0.9993002]",0.8508766,-0.3165462,0.01719679,0.0630688,False,1.2145249485991298,0.33774010534562177,0
50,99,0.8337999999999965,1.0,"[0.0114626, -0.004818, 0.8032327]","[0.0003, 0.0011, 0.9992999]",0.8175865,-0.3436683,0.01720107,0.06306842,False,1.183355928437845,0.31205060182662253,0
51,99,0.8503000000000043,1.0,"[0.0105245, -0.0073765, 0.8238071]","[0.0003001, 0.0011, 0.9993002]",0.7319409,-0.5130201,0.01720491,0.06306943,False,1.1075091318469774,0.15507093450245535,0
52,99,0.8670999999999935,1.0,"[0.0111577, -0.0068025, 0.8234999]","[0.0003001, 0.0011, 0.9992998]",0.7762563,-0.4732769,0.01720449,0.0630693,False,1.1488423169967032,0.19258966440873182,0
53,99,0.8836000000000013,1.0,"[0.0081618, -0.006965, 0.8091092]","[0.0003, 0.0011, 0.9993001]",0.5779431,-0.4932016,0.0172032,0.0630687,False,0.956988307348544,0.16884258888311648,0
54,99,0.9001999999999839,1.0,"[0.0082636, -0.0066688, 0.808818]","[0.0002999, 0.0011, 0.9993]",0.5853658,-0.4724,0.01719423,0.06306934,False,0.9632947228096597,0.18803766820573614,0
55,99,0.9168999999999983,1.0,"[0.0097244, -0.0057356, 0.8454962]","[0.0003, 0.0011, 0.9993002]",0.6589519,-0.3886711,0.01720363,0.06306801,False,1.0311555068128229,0.2665256897172272,0
56,99,0.9336000000000126,1.0,"[0.0103511, -0.0053163, 0.8452911]","[0.0003001, 0.0011, 0.9993001]",0.7015853,-0.3603439,0.0172079,0.06306909,False,1.0713518946729417,0.29357714302078347,0
57,99,0.9501999999999953,1.0,"[0.0115991, 0.0012024, 0.8299108]","[0.0003, 0.0011, 0.9992998]",0.8007291,0.08300992,0.01720235,0.06307022,False,1.1483686915817093,0.701034491639175,0
58,99,0.9669000000000096,1.0,"[0.0125988, 0.001258, 0.8296611]","[0.0002999, 0.0011, 0.9993002]",0.8699942,0.08687774,0.01719679,0.06306949,False,1.2155125765221013,0.7065070303386326,0
59,99,0.9836999999999989,1.0,"[0.0106399, 0.001677, 0.7985235]","[0.0003, 0.0011, 0.9993003]",0.7633878,0.1203275,0.01720063,0.06306829,False,1.1104528208101452,0.7340496218230552,0
60,99,1.0002999999999815,1.0,"[0.0110665, 0.0017664, 0.798421]","[0.0002999, 0.0011, 0.9993001]",0.7940928,0.1267596,0.01719636,0.06306819,False,1.1400117888550738,0.7407815524725287,0
61,99,1.016900000000021,1.0,"[0.010968, 0.0022205, 0.7780595]","[0.0003001, 0.0011, 0.9993002]",0.8076211,0.1635167,0.01720405,0.06306812,False,1.1515559596202305,0.7747114347651102,0
62,99,1.0335999999999785,1.0,"[0.0106653, 0.0017433, 0.7778884]","[0.0003, 0.0011, 0.9993001]",0.7855094,0.1284015,0.01720363,0.06306995,False,1.1315987581312572,0.742039548962734,0
63,99,1.050299999999993,1.0,"[0.0064295, 0.0019513, 0.8824908]","[0.0002999, 0.0011, 0.9993001]",0.4174304,0.1266893,0.01719722,0.06306897,False,0.7739704475341636,0.7301561080638459,0
64,99,1.0670000000000073,1.0,"[0.0059252, 0.0012341, 0.8822021]","[0.0003001, 0.0011, 0.9993001]",0.3848161,0.08014971,0.01720619,0.06306828,False,0.7443048645057417,0.6867619658265434,0
65,99,1.0837000000000216,1.0,"[0.0032268, 0.003175, 0.8411945]","[0.0003001, 0.0011, 0.9993002]",0.2197842,0.2162589,0.01720534,0.06306826,False,0.5779902036975622,0.8063701994762426,0
66,99,1.1001999999999725,1.0,"[0.002541, 0.0035678, 0.8409625]","[0.0003, 0.0011, 0.9992999]",0.1731212,0.2430737,0.01719936,0.06307017,False,0.5314733759532854,0.8295373971168081,0
67,99,1.1170000000000186,1.0,"[0.0001141, 0.0073393, 0.8857309]","[0.0003001, 0.0011, 0.9993001]",0.007378807,0.4747482,0.01720448,0.06306903,False,0.36030118409634165,1.0363542921810656,0
68,99,1.1338999999999828,1.0,"[-0.0002261, 0.0077944, 0.8856057]","[0.0003, 0.0011, 0.9993001]",-0.01462907,0.5042565,0.01720021,0.06306988,False,0.3376270108617201,1.0626713275079824,0
69,99,1.1503000000000156,1.0,"[-0.0004459, 0.0107962, 0.8867611]","[0.0003, 0.0011, 0.9993002]",-0.02881227,0.6975309,0.01719807,0.06306925,False,0.31541601930931173,1.2386875746574866,0
70,99,1.1669999999999732,1.0,"[0.0003648, 0.0103726, 0.8867359]","[0.0002999, 0.0011, 0.9992999]",0.02356905,0.6701855,0.01719679,0.06306981,False,0.3675131059179726,1.2151964009746061,0
71,99,1.1836000000000126,1.0,"[0.0007637, 0.0121334, 0.8636557]","[0.0003, 0.0011, 0.9993]",0.05066407,0.8048916,0.01719807,0.06306902,False,0.3879705492017961,1.3389110116038427,0
72,99,1.200400000000002,1.0,"[0.0009143, 0.0123253, 0.8633494]","[0.0003, 0.0011, 0.9993001]",0.06067644,0.8179045,0.01720277,0.06306862,False,0.39713325416661094,1.3510694573087036,0
73,99,1.2171000000000163,1.0,"[0.0020041, 0.0099664, 0.8917963]","[0.0003001, 0.0011, 0.9993001]",0.12876,0.6402918,0.01720491,0.06306855,False,0.4710422529041586,1.1908599653990026,0
74,99,1.233699999999999,1.0,"[0.001735, 0.010291, 0.8916767]","[0.0003, 0.0011, 0.9993001]",0.1114817,0.6612333,0.01720064,0.06306943,False,0.45333788144770126,1.2094901464514387,0
75,99,1.2504999999999882,1.0,"[0.0037177, 0.0109417, 0.8679408]","[0.0003, 0.0011, 0.9993001]",0.2454181,0.7222594,0.0172032,0.0630692,False,0.5808376513269157,1.2689480359116254,0
76,99,1.266900000000021,1.0,"[0.0035578, 0.0109454, 0.8677628]","[0.0002999, 0.0011, 0.9993001]",0.2349077,0.7226551,0.01719636,0.06306992,False,0.570606281905629,1.2690145144377232,0
77,99,1.2837000000000103,1.0,"[0.0047836, 0.0137716, 0.8835018]","[0.0003001, 0.0011, 0.9993002]",0.3102148,0.893026,0.01720405,0.06306957,False,0.6363615802949288,1.426634497342678,0
78,99,1.300200000000018,1.0,"[0.0045573, 0.013819, 0.8834553]","[0.0003, 0.0011, 0.9993001]",0.2955601,0.8961438,0.01719978,0.06307008,False,0.6219840418750517,1.4290694085235942,0
79,99,1.3172999999999888,0.9,"[0.0029015, 0.0145378, 0.8917587]","[0.0003, 0.0011, 0.9992999]",0.1864237,0.9339755,0.01720235,0.06306968,False,0.5142745342575171,1.4605407385356455,0
80,99,1.338799999999992,0.8,"[-0.0042925, 0.0043662, 0.8169062]","[0.0003, 0.0011, 0.9992999]",-0.3010649,0.3062349,0.01719979,0.06306933,False,0.06790032602268331,0.8738929177267445,0
81,99,1.350999999999999,0.8,"[-0.0038101, 0.0044473, 0.8168168]","[0.0003001, 0.0011, 0.9993001]",-0.2672567,0.3119505,0.01720405,0.0630688,False,0.10050625838855082,0.8800578638621792,0
82,99,1.367399999999975,0.35,"[0.1704992, 0.1573412, 0.8305689]","[0.0003, 0.0011, 0.9993]",11.60052,10.72688,0.01720277,0.06307007,False,11.179597505560846,10.719193341063349,0
83,99,1.3836999999999762,0.35,"[0.1707895, 0.1576224, 0.8305147]","[0.0002999, 0.0011, 0.9993001]",11.62048,10.74629,0.01719508,0.0630682,False,11.198148478384283,10.737469752569544,0
84,99,1.400699999999972,0.0,"[0.1704221, 0.1574139, 0.8303924]","[0.0003, 0.0011, 0.9992999]",11.59782,10.73395,0.01719936,0.06306992,True,11.176665334696647,10.725570877576633,0
85,99,1.4169999999999732,0.0,"[0.1703678, 0.1570278, 0.8308083]","[0.0003, 0.0011, 0.9993]",11.58858,10.70299,0.01719978,0.06306881,True,11.169035799134662,10.697052620076965,0
86,99,1.4336999999999875,0.3,"[0.0138685, 0.0568968, 0.8215247]","[0.0003001, 0.0011, 0.9992999]",0.9671448,3.961842,0.0172079,0.06307026,True,1.1409590964909773,4.246159264213681,0
87,99,1.450400000000002,0.3,"[0.0148353, 0.0576337, 0.8214959]","[0.0003, 0.0011, 0.9993]",1.034588,4.013122,0.01720363,0.06306946,True,1.2042650612375378,4.294856853691535,0
88,99,1.4671000000000163,0.3,"[0.0146209, 0.0569164, 0.8213773]","[0.0003, 0.0011, 0.9993001]",1.019785,3.963906,0.01720235,0.06306943,True,1.19202538653895,4.24951919345713,0
89,99,1.483699999999999,0.35,"[-0.0304531, -0.1116244, 0.8060451]","[0.0003, 0.0011, 0.9993001]",-2.163658,-7.884403,0.01720192,0.06306942,False,-1.3850391339992525,-6.654452659239262,0
90,99,1.5032999999999674,0.8,"[-0.0020666, 0.0020704, 1.0653]","[0.0002999, 0.0011, 0.9993002]",-0.1111475,0.1113513,0.01719764,0.0630688,False,0.2609617945314959,0.7013352805311321,0
91,99,1.516900000000021,0.8,"[-0.0018768, 0.0024662, 1.064955]","[0.0003, 0.0011, 0.9993001]",-0.1009747,0.1326818,0.01720021,0.06306896,False,0.26991772318853846,0.7210902311261517,0
92,99,1.5335999999999785,0.8,"[-0.0012104, 0.0024168, 1.064887]","[0.0003, 0.0011, 0.9993001]",-0.06512375,0.1300341,0.01719807,0.06306829,False,0.30487349763892974,0.7196787342509551,0
93,99,1.5504999999999995,0.67,"[-0.0071539, 0.0188048, 1.004103]","[0.0002999, 0.0011, 0.9993001]",-0.4082066,1.072904,0.01719722,0.06306971,False,-0.06965121853180406,1.5706767818783067,0
94,99,1.5668999999999755,0.67,"[-0.0084082, 0.0178956, 1.004013]","[0.0003, 0.0011, 0.9993001]",-0.4798189,1.021137,0.01720021,0.06306913,False,-0.13698752233923672,1.5214177784514133,0
95,99,1.5837999999999965,0.67,"[-0.0094686, 0.0134503, 1.079991]","[0.0003001, 0.0011, 0.9993]",-0.5023161,0.7135273,0.01720406,0.06307004,False,-0.1454374014730131,1.2400118898622818,0
96,99,1.6001999999999725,0.67,"[-0.0095343, 0.013738, 1.079874]","[0.0003, 0.0011, 0.9993001]",-0.5058554,0.7288702,0.01719807,0.06306924,False,-0.14954594745813055,1.2539170991752062,0
97,99,1.6170999999999935,0.9,"[-0.0049106, 0.008462, 0.9575082]","[0.0003, 0.0011, 0.9993]",-0.2938428,0.5063405,0.01720235,0.06306843,False,0.0661933555909654,1.0567446243957817,0
98,99,1.633800000000008,0.9,"[-0.0046103, 0.0079969, 0.9574105]","[0.0003001, 0.0011, 0.9993002]",-0.2758982,0.4785576,0.01720405,0.06306794,False,0.08484355930544651,1.0318885415699297,0
99,99,1.6505999999999972,0.9,"[-0.0053683, 0.0093371, 0.9736363]","[0.0002999, 0.0011, 0.9993001]",-0.3159045,0.5494458,0.0171938,0.06306946,False,0.04287398777955026,1.095471003875107,0
100,99,1.6673000000000116,0.9,"[-0.0060068, 0.0089865, 0.9733909]","[0.0003, 0.0011, 0.9993002]",-0.3535703,0.5289475,0.01720277,0.06306872,False,0.007163790481076016,1.0757047764029164,0
101,99,1.6836999999999875,0.9,"[-0.0069035, 0.0141744, 0.9443448]","[0.0003, 0.0011, 0.9993]",-0.4188479,0.8599315,0.01719893,0.06307029,False,-0.07070600867109539,1.3759847596560641,0
102,99,1.7002999999999702,0.9,"[-0.0061563, 0.0148562, 0.9442298]","[0.0003, 0.0011, 0.9993001]",-0.3735573,0.9013959,0.0172032,0.06306939,False,-0.028500165967664692,1.4151018828467046,0
103,99,1.7169999999999845,0.9,"[-0.0024647, 0.0089486, 0.9271844]","[0.0003001, 0.0011, 0.9992999]",-0.152309,0.5529673,0.01720491,0.0630701,False,0.20170422980844255,1.1032723742337485,0
104,99,1.7337999999999738,0.9,"[-0.0022233, 0.0091168, 0.9275094]","[0.0003, 0.0011, 0.9993003]",-0.1373399,0.5631592,0.01720149,0.06306852,False,0.21580694410220064,1.1129948947266872,0
105,99,1.7504999999999882,0.9,"[-0.00257, 0.0112634, 0.9386682]","[0.0003, 0.0011, 0.9993001]",-0.1568716,0.6874798,0.01720064,0.06306793,False,0.19140491314311028,1.2259226223614874,0
106,99,1.7672000000000025,0.9,"[-0.0032886, 0.0121038, 0.9384822]","[0.0002999, 0.0011, 0.9992999]",-0.2007749,0.7389118,0.01719679,0.06306885,False,0.14649657245385347,1.2716368956249866,0
107,99,1.7837999999999852,1.0,"[-0.0032281, 0.0139949, 0.912525]","[0.0003, 0.0011, 0.9993001]",-0.2026879,0.8786466,0.01720021,0.06307003,False,0.13854444922444684,1.399128164064415,0
108,99,1.8003999999999678,1.0,"[-0.0030613, 0.014511, 0.9123822]","[0.0002999, 0.0011, 0.9993001]",-0.1922425,0.9111862,0.01719252,0.06306955,False,0.14727652745632347,1.429122022055902,0
109,99,1.8174999999999955,1.0,"[-0.0034872, 0.0131129, 1.026379]","[0.0003, 0.0011, 0.9992999]",-0.1946676,0.7319626,0.01720107,0.06306946,False,0.15273472520468137,1.2654651586605854,0
110,99,1.8342999999999847,1.0,"[-0.0035858, 0.0136454, 1.026587]","[0.0003, 0.0011, 0.9993001]",-0.2001296,0.7615304,0.01720363,0.06307032,False,0.14613741149748968,1.2923004350556542,0
111,99,1.8505999999999858,1.0,"[-0.0035434, 0.0144677, 1.018306]","[0.0003, 0.0011, 0.9993001]",-0.1993725,0.8139833,0.01720021,0.06306948,False,0.1445859926154602,1.3401987868817757,0
112,99,1.867399999999975,1.0,"[-0.0031063, 0.0145375, 1.018172]","[0.0003, 0.0011, 0.9992999]",-0.1747982,0.8180157,0.0171985,0.06306972,False,0.16829172058800068,1.344568458200532,0
113,99,1.8865000000000123,1.0,"[-0.0032018, 0.0133108, 0.9427979]","[0.0003, 0.0011, 0.9993002]",-0.1945787,0.8088701,0.01719893,0.06306803,False,0.14946761486180907,1.3356660554162993,0
114,99,1.9003999999999905,1.0,"[-0.0029244, 0.0138713, 0.9426796]","[0.0003, 0.0011, 0.9993]",-0.1777461,0.8430303,0.01720107,0.06306887,False,0.16433617468939785,1.3673182302685118,0
115,99,1.9173000000000116,1.0,"[-0.0019244, 0.0083405, 0.916989]","[0.0003, 0.0011, 0.9993002]",-0.1202404,0.5211194,0.0172032,0.06306928,False,0.23425753428103102,1.075101929729315,0
116,99,1.9338999999999942,1.0,"[-0.002193, 0.0079216, 0.9169062]","[0.0003, 0.0011, 0.9992999]",-0.1370347,0.4949962,0.01720192,0.06307036,False,0.21907574634211663,1.0507867137481772,0
117,99,1.9506000000000085,1.0,"[0.0007385, 0.0071651, 0.9271361]","[0.0003, 0.0011, 0.9992999]",0.04563657,0.4427841,0.01720021,0.06306953,False,0.39887424786149184,1.0082513230892367,0
118,99,1.9671000000000163,1.0,"[0.0008983, 0.0069621, 0.9271021]","[0.0003, 0.0011, 0.9992999]",0.05551586,0.4302538,0.01720278,0.06307042,False,0.40902141984965884,0.9970911217034333,0
119,99,1.9837999999999738,1.0,"[-0.0036148, 0.0079688, 0.987451]","[0.0003, 0.0011, 0.9993]",-0.209743,0.4623719,0.01720192,0.06306962,False,0.14983963275531223,1.0189697485634224,0
120,99,2.000499999999988,1.0,"[-0.0041352, 0.0080836, 0.9872662]","[0.0003, 0.0011, 0.9993]",-0.2399813,0.46912,0.0172032,0.06307004,False,0.12015949406361681,1.0242813169943372,0
121,99,2.017099999999971,1.0,"[-0.0025491, 0.0097013, 0.978229]","[0.0003, 0.0011, 0.9992999]",-0.1493053,0.5681981,0.01719808,0.06306992,False,0.20395912678538353,1.1172587225653121,0
122,99,2.033900000000017,1.0,"[-0.0026497, 0.0093921, 0.9780048]","[0.0003, 0.0011, 0.9993]",-0.1552299,0.5502124,0.01720064,0.06306923,False,0.19898579477239675,1.1006759010226363,0
123,99,2.050399999999968,1.0,"[-0.0026938, 0.0123999, 0.9763296]","[0.0003, 0.0011, 0.9993]",-0.1580859,0.7276498,0.01720149,0.06306889,False,0.18847325570727086,1.2625543078798334,0
124,99,2.0668999999999755,1.0,"[-0.0025899, 0.0116542, 0.9761511]","[0.0003, 0.0011, 0.9993]",-0.1520152,0.6840203,0.01719978,0.06306997,False,0.19627526214301297,1.2229010841159922,0
125,99,2.08359999999999,1.0,"[-0.0078013, 0.0153385, 1.025126]","[0.0002999, 0.0011, 0.9993001]",-0.436019,0.857225,0.01719722,0.06306917,False,-0.08727504555245635,1.3730329013534277,0
126,99,2.1007999999999925,1.0,"[-0.0074524, 0.0152166, 1.02501]","[0.0002999, 0.0011, 0.9993001]",-0.4165641,0.8505135,0.01719679,0.06306952,False,-0.06807592216400804,1.3674523831886625,0
127,99,2.117399999999975,1.0,"[-0.0064559, 0.0183363, 0.9999651]","[0.0003, 0.0011, 0.9993]",-0.3699009,1.050514,0.01720064,0.06306922,False,-0.03144904184294328,1.5513140515497117,0
128,99,2.133899999999983,1.0,"[-0.0056764, 0.0179601, 1.000205]","[0.0002999, 0.0011, 0.9992999]",-0.3251663,1.028719,0.01719594,0.06307046,False,0.012974861589688191,1.5326746764641743,0
129,99,2.1515999999999735,1.0,"[-0.0069599, 0.0200754, 1.054179]","[0.0002999, 0.0011, 0.9992999]",-0.3782732,1.09099,0.01719765,0.06306983,False,-0.04135026047674362,1.5880243389556266,0
