frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
1785,-21,29.894999999999982,1.0,"[-0.3096963, -0.1580359, 1.094094]","[-0.2220003, -0.2002999, 0.8641003]",-15.85986,-9.18494,-14.40852,-13.05077,False,-12.322389079435267,-10.040687831879158,6
1786,-21,29.91149999999999,1.0,"[-0.2711687, -0.141452, 0.9619938]","[-0.2220002, -0.2002999, 0.8641003]",-16.52026,-9.235222,-14.40852,-13.05077,False,-12.849839688976042,-10.000282345071462,6
1787,-21,29.927999999999997,1.0,"[-0.2710651, -0.1424644, 0.9617699]","[-0.2220002, -0.2002999, 0.8641005]",-16.46515,-9.216957,-14.40852,-13.05077,False,-12.804405843870779,-9.99530601495282,6
1788,-21,29.944999999999993,1.0,"[-0.2640561, -0.1442544, 0.9383873]","[-0.2220002, -0.2002999, 0.8641002]",-16.65195,-8.867526,-14.40852,-13.05077,False,-12.916937420278336,-9.768095127639075,6
1789,-21,29.96199999999999,1.0,"[-0.2634364, -0.1463224, 0.9379696]","[-0.2220002, -0.2002999, 0.8641005]",-16.68108,-8.910831,-14.40852,-13.05077,False,-12.944345351582832,-9.790692768687816,6
1790,-21,29.978700000000003,1.0,"[-0.2974304, -0.1673284, 1.053035]","[-0.2220002, -0.2002999, 0.8641005]",-16.89877,-8.726108,-14.40851,-13.05077,False,-13.097916529593027,-9.657929435565032,6
1791,-21,29.994699999999966,1.0,"[-0.2987898, -0.1700555, 1.051706]","[-0.2220002, -0.2002999, 0.8641003]",-16.97946,-8.715852,-14.40852,-13.05077,False,-13.160708941226062,-9.643261472468836,6
1792,-21,30.011699999999962,1.0,"[-0.2897305, -0.1588307, 0.9768451]","[-0.2220002, -0.2002999, 0.8641005]",-16.69557,-8.32173,-14.40852,-13.05077,False,-12.896415601116106,-9.439595695568674,6
1793,-21,30.027799999999957,1.0,"[-0.2886983, -0.1585054, 0.9768103]","[-0.2220003, -0.2002999, 0.8641007]",-16.66321,-8.21028,-14.40852,-13.05076,False,-12.859582535129318,-9.37690628584308,6
1794,-21,30.044899999999984,1.0,"[-0.3060468, -0.1596385, 1.023224]","[-0.2220002, -0.2002999, 0.8641005]",-16.64382,-7.708497,-14.40852,-13.05077,False,-12.793656598680508,-9.081224788347308,6
1795,-21,30.06179999999995,1.0,"[-0.3064463, -0.1603433, 1.022666]","[-0.2220001, -0.2002999, 0.8641003]",-16.59255,-7.62151,-14.40852,-13.05077,False,-12.744331870153239,-9.035062335355,6
1796,-21,30.07809999999995,1.0,"[-0.3034013, -0.1532866, 0.9986886]","[-0.2220002, -0.2002999, 0.8641004]",-16.67974,-7.431071,-14.40852,-13.05077,False,-12.7941003045347,-8.912787518504112,6
1797,-21,30.09499999999997,1.0,"[-0.3047788, -0.1530236, 0.9981665]","[-0.2220002, -0.2002999, 0.8641008]",-16.62239,-7.625732,-14.40851,-13.05076,False,-12.768361182424883,-9.034393711491738,6
1798,-21,30.111499999999978,1.0,"[-0.2861838, -0.1395677, 0.9541686]","[-0.2220002, -0.2002999, 0.8641003]",-16.51116,-7.569403,-14.40852,-13.05077,False,-12.674698497118413,-9.012800309580104,6
1799,-21,30.12859999999995,1.0,"[-0.2857166, -0.1377304, 0.9545694]","[-0.2220004, -0.2002999, 0.8641008]",-16.48471,-7.697196,-14.40852,-13.05076,False,-12.666660068258643,-9.09144233764388,6
1800,-21,30.148499999999956,1.0,"[-0.3085375, -0.1396991, 1.032084]","[-0.2220003, -0.2002999, 0.8641003]",-16.55064,-7.96197,-14.40852,-13.05077,False,-12.745504934080676,-9.241539307684686,6
1801,-21,30.161599999999964,1.0,"[-0.307076, -0.1378992, 1.030555]","[-0.2220002, -0.2002999, 0.8641006]",-16.5196,-8.058611,-14.40851,-13.05076,False,-12.730695127006355,-9.302184820275167,6
1802,-21,30.178099999999972,1.0,"[-0.2958401, -0.1287795, 0.9873548]","[-0.2220003, -0.2002999, 0.8641006]",-17.23281,-9.019635,-14.40852,-13.05077,False,-13.391737198507409,-9.796570931902169,6
1803,-21,30.194699999999955,1.0,"[-0.2948066, -0.132212, 0.9874992]","[-0.2220002, -0.2002999, 0.8641006]",-17.23289,-8.924256,-14.40851,-13.05076,False,-13.382184645879613,-9.739967219169554,6
1804,-21,30.211599999999976,1.0,"[-0.3026984, -0.1356971, 1.021162]","[-0.2220003, -0.2002999, 0.8641005]",-16.95104,-9.138382,-14.40852,-13.05077,False,-13.18082675432277,-9.897001641850906,6
1805,-21,30.227999999999952,1.0,"[-0.3023368, -0.1380847, 1.021673]","[-0.2220003, -0.2002999, 0.8641005]",-17.00225,-9.164554,-14.40852,-13.05077,False,-13.22397283107602,-9.907084573813227,6
1806,-21,30.244899999999973,1.0,"[-0.3214349, -0.1512818, 1.081635]","[-0.2220003, -0.2002999, 0.8641001]",-17.07854,-9.032159,-14.40853,-13.05077,False,-13.270971111346135,-9.820410771410357,6
1807,-21,30.261499999999955,1.0,"[-0.3208391, -0.1531623, 1.081776]","[-0.2220003, -0.2002999, 0.8641008]",-17.12175,-9.06648,-14.40852,-13.05076,False,-13.308610686909313,-9.836179985007359,6
1808,-21,30.278599999999983,1.0,"[-0.3022947, -0.1547008, 0.9745808]","[-0.2220002, -0.2002999, 0.8641006]",-16.97241,-8.799271,-14.40852,-13.05077,False,-13.163542399482301,-9.693509801625344,6
1809,-21,30.29509999999999,1.0,"[-0.3024508, -0.1531162, 0.9750786]","[-0.2220002, -0.2002999, 0.8641002]",-17.01691,-8.679237,-14.40852,-13.05077,False,-13.186640752742555,-9.617551912476085,6
1810,-21,30.311499999999967,1.0,"[-0.3019437, -0.1593556, 0.9906401]","[-0.2220002, -0.2002999, 0.8641003]",-16.84459,-8.357965,-14.40852,-13.05077,False,-13.017944639617873,-9.445246469057174,6
1811,-21,30.327999999999975,1.0,"[-0.302755, -0.1597371, 0.9901276]","[-0.2220003, -0.2002999, 0.8641006]",-16.78232,-8.30018,-14.40852,-13.05076,False,-12.962862889724608,-9.417581638800208,6
1812,-21,30.345100000000002,1.0,"[-0.2874686, -0.1487353, 0.9356785]","[-0.2220001, -0.2002999, 0.8641003]",-16.51014,-8.073676,-14.40851,-13.05077,False,-12.724731005923264,-9.312130149294186,6
1813,-21,30.361400000000003,1.0,"[-0.2881823, -0.1492795, 0.9354874]","[-0.2220003, -0.2002999, 0.8641008]",-16.41565,-8.188847,-14.40852,-13.05076,False,-12.661599916377533,-9.390519503491257,6
1814,-21,30.3784,1.0,"[-0.299293, -0.151797, 0.9806315]","[-0.2220002, -0.2002999, 0.8641005]",-16.09491,-8.240646,-14.40852,-13.05077,False,-12.413114409053032,-9.455370085384308,6
1815,-21,30.394499999999994,1.0,"[-0.3001125, -0.1496876, 0.980589]","[-0.2220003, -0.2002999, 0.8641003]",-16.0889,-8.358301,-14.40852,-13.05077,False,-12.420222088956836,-9.525822473257634,6
1816,-21,30.41179999999997,1.0,"[-0.2809846, -0.1363476, 0.9280548]","[-0.2220002, -0.2002999, 0.8641005]",-15.67694,-8.298794,-14.40852,-13.05076,False,-12.0883593343857,-9.53432955294221,6
1817,-21,30.427999999999997,1.0,"[-0.2799824, -0.1354392, 0.9283816]","[-0.2220002, -0.2002999, 0.8641006]",-15.75619,-8.224635,-14.40852,-13.05076,False,-12.143570180780186,-9.481896516298725,6
1818,-21,30.445099999999968,1.0,"[-0.2743206, -0.1312829, 0.9254894]","[-0.2220002, -0.2002999, 0.8641005]",-15.67211,-8.389805,-14.40851,-13.05076,False,-12.093714232543608,-9.588846636956989,6
1819,-21,30.4615,1.0,"[-0.2726218, -0.133162, 0.9253565]","[-0.2220002, -0.2002999, 0.8641003]",-15.57871,-8.020843,-14.40852,-13.05077,False,-11.982636460907036,-9.379849213074593,6
1820,-21,30.478399999999965,1.0,"[-0.2693752, -0.1352076, 0.9335837]","[-0.2220002, -0.2002999, 0.8641002]",-15.72073,-8.034788,-14.40852,-13.05077,False,-12.096381234274135,-9.373018263706125,6
1821,-21,30.49509999999998,1.0,"[-0.2692358, -0.1371485, 0.9334682]","[-0.2220003, -0.2002999, 0.8641005]",-15.60739,-8.437197,-14.40852,-13.05077,False,-12.047298153452516,-9.62385145352702,6
1822,-21,30.512,1.0,"[-0.26829, -0.1394373, 0.9559488]","[-0.2220001, -0.2002999, 0.8641007]",-15.54697,-8.244331,-14.40851,-13.05076,False,-11.980061294024367,-9.51583660489061,6
1823,-21,30.52819999999997,1.0,"[-0.2696627, -0.1381461, 0.9557564]","[-0.2220003, -0.2002999, 0.8641005]",-15.63859,-8.254479,-14.40852,-13.05077,False,-12.053556489066516,-9.512113263234234,6
1824,-21,30.545199999999966,1.0,"[-0.2654104, -0.1395204, 0.9459949]","[-0.2220002, -0.2002999, 0.8641002]",-15.75033,-8.76412,-14.40852,-13.05077,False,-12.193324184865073,-9.802634953581016,6
1825,-21,30.5616,1.0,"[-0.2641424, -0.1335014, 0.9474108]","[-0.2220001, -0.2002999, 0.8641003]",-15.69437,-8.631333,-14.40851,-13.05077,False,-12.135672208643655,-9.729794911968158,6
1826,-21,30.578499999999963,1.0,"[-0.2518254, -0.1262895, 0.8946546]","[-0.2220002, -0.2002999, 0.8641]",-16.02291,-8.825591,-14.40852,-13.05078,False,-12.415134324840023,-9.810117978934299,6
1827,-21,30.59469999999999,1.0,"[-0.2499202, -0.1327067, 0.8946683]","[-0.2220002, -0.2002999, 0.8641003]",-16.08019,-8.780851,-14.40852,-13.05077,False,-12.455932675373415,-9.777478116840895,6
1828,-21,30.611699999999985,1.0,"[-0.2379657, -0.1239339, 0.8553532]","[-0.2220001, -0.2002999, 0.8641001]",-16.25227,-8.818246,-14.40852,-13.05077,False,-12.595819293658666,-9.781364495924846,6
1829,-21,30.62809999999996,1.0,"[-0.2393233, -0.1240281, 0.8549362]","[-0.2220002, -0.2002999, 0.8641003]",-16.37863,-8.906731,-14.40852,-13.05077,False,-12.70469179613512,-9.820429104018164,6
1830,-21,30.645399999999995,1.0,"[-0.2260627, -0.123571, 0.80154]","[-0.2220002, -0.2002999, 0.8641003]",-16.55552,-9.098347,-14.40852,-13.05077,False,-12.863931272721132,-9.915314266387215,6
1831,-21,30.662599999999998,1.0,"[-0.225337, -0.1217344, 0.8019646]","[-0.2220002, -0.2002999, 0.8641002]",-16.65805,-9.072222,-14.40852,-13.05077,False,-12.942399420814956,-9.888907142950032,6
1832,-21,30.678499999999985,1.0,"[-0.2455656, -0.1327673, 0.8550982]","[-0.2220002, -0.2002999, 0.8641003]",-16.6613,-9.28453,-14.40852,-13.05077,False,-12.966374469787901,-10.014539035434698,6
1833,-21,30.696199999999976,1.0,"[-0.2462936, -0.1319777, 0.8544128]","[-0.2220003, -0.2002999, 0.8641005]",-16.65026,-9.259374,-14.40852,-13.05077,False,-12.955105592746971,-10.000786411267013,6
1834,-21,30.711899999999957,1.0,"[-0.2431712, -0.1294068, 0.8341596]","[-0.2220003, -0.2002999, 0.8641006]",-16.63692,-9.253846,-14.40852,-13.05076,False,-12.943996236396824,-9.998925120125104,6
1835,-21,30.72819999999996,1.0,"[-0.2448474, -0.1305551, 0.8330669]","[-0.2220002, -0.2002999, 0.8641006]",-16.74282,-9.336415,-14.40852,-13.05076,False,-13.036088292398166,-10.036655505633723,6
1836,-21,30.745599999999968,0.9,"[-0.2381636, -0.1283037, 0.8011749]","[-0.2220002, -0.2002999, 0.8641004]",-16.97196,-9.640965,-14.40852,-13.05077,False,-13.248043585852816,-10.192995103022293,6
1837,-21,30.76189999999997,0.9,"[-0.2395452, -0.1278333, 0.800575]","[-0.2220002, -0.2002999, 0.8641005]",-17.11494,-9.618152,-14.40852,-13.05076,False,-13.358841891785506,-10.164250887574372,6
1838,-21,30.77849999999995,0.9,"[-0.2441697, -0.1333763, 0.8158618]","[-0.2220002, -0.2002999, 0.8641002]",-17.10294,-9.577434,-14.40852,-13.05077,False,-13.345244732031695,-10.141366319725474,6
1839,-21,30.794799999999952,0.9,"[-0.2439665, -0.1329912, 0.8157552]","[-0.2220004, -0.2002999, 0.8641003]",-17.09143,-9.555298,-14.40853,-13.05077,False,-13.333908549097673,-10.129455668328688,6
1840,-21,30.81219999999996,0.9,"[-0.2445117, -0.1333204, 0.8182716]","[-0.2220003, -0.2002999, 0.8641003]",-17.10552,-9.640515,-14.40852,-13.05077,False,-13.353645174123303,-10.17852238912071,6
1841,-21,30.828399999999988,0.9,"[-0.2459221, -0.1344012, 0.8174809]","[-0.2220003, -0.2002999, 0.8641002]",-17.14706,-9.769599,-14.40853,-13.05077,False,-13.39951749713018,-10.250698913890577,6
1842,-21,30.845299999999952,1.0,"[-0.2426428, -0.1350558, 0.7950406]","[-0.2220002, -0.2002999, 0.8641008]",-17.02305,-9.865599,-14.40851,-13.05076,False,-13.311103103021077,-10.320852541906117,6
1843,-21,30.862499999999955,1.0,"[-0.2445424, -0.134581, 0.7941605]","[-0.2220003, -0.2002999, 0.8641003]",-17.10666,-10.05142,-14.40852,-13.05077,False,-13.395973168978914,-10.422220553912268,6
1844,-21,30.878999999999962,1.0,"[-0.2414267, -0.1323918, 0.7846265]","[-0.2220001, -0.2002999, 0.8641005]",-16.9691,-9.761879,-14.40851,-13.05077,False,-13.257971502142482,-10.265046249401928,6
1845,-21,30.89519999999999,1.0,"[-0.241298, -0.132104, 0.7847687]","[-0.2220003, -0.2002999, 0.8641006]",-16.99084,-9.705007,-14.40852,-13.05077,False,-13.26943433471748,-10.228987703542845,6
1846,-21,30.911999999999978,1.0,"[-0.2399023, -0.1324176, 0.7795475]","[-0.2220002, -0.2002999, 0.8641003]",-16.18678,-8.642941,-14.40852,-13.05077,False,-12.526342475340355,-9.684309103403798,6
1847,-21,30.933299999999974,1.0,"[-0.24077, -0.1343641, 0.7803537]","[-0.2220002, -0.2002999, 0.8641003]",-16.06162,-8.555168,-14.40852,-13.05077,False,-12.418490963580401,-9.645539341702522,6
1848,-21,30.945699999999988,1.0,"[-0.2510072, -0.1425757, 0.8198278]","[-0.2220002, -0.2002999, 0.8641007]",-15.81439,-8.149851,-14.40851,-13.05076,False,-12.182067309522948,-9.431331540506164,6
1849,-21,30.963499999999954,1.0,"[-0.2520225, -0.1451473, 0.8188732]","[-0.2220002, -0.2002999, 0.8641003]",-15.83965,-8.193571,-14.40852,-13.05077,False,-12.206455881061075,-9.454587051418844,6
1850,99,30.978899999999953,0.9,"[-0.2481528, -0.1399137, 0.8132396]","[-0.2220001, -0.2002999, 0.8641005]",-15.72593,-8.040627,-14.40851,-13.05077,False,-12.101083144039034,-9.375929879403392,6
1851,99,30.995499999999993,0.9,"[-0.248487, -0.139081, 0.8132294]","[-0.222, -0.2002999, 0.8641005]",-15.67029,-7.951936,-14.4085,-13.05077,False,-12.048129920603236,-9.329221122499533,6
1852,99,31.012299999999982,1.0,"[-0.2479324, -0.129829, 0.8541245]","[-0.2216774, -0.1990644, 0.8642874]",-15.68963,-8.150826,-14.38545,-12.97029,False,-12.083479515846562,-9.445179789772018,6
1853,99,31.02849999999995,1.0,"[-0.2461962, -0.1286398, 0.8551158]","[-0.2213311, -0.1977399, 0.8644882]",-15.69343,-7.970573,-14.36071,-12.88398,False,-12.068312761264709,-9.337818577150397,6
1854,99,31.04559999999998,1.0,"[-0.2561095, -0.1294901, 0.9042047]","[-0.2209802, -0.1963964, 0.8646911]",-15.74856,-8.105717,-14.33566,-12.79643,False,-12.125545827177854,-9.412145476353805,6
1855,99,31.06219999999996,1.0,"[-0.256393, -0.1301196, 0.9036859]","[-0.2206416, -0.1951006, 0.8648871]",-15.82132,-8.263137,-14.31149,-12.71197,False,-12.198970156054642,-9.497815164113103,6
1856,99,31.07899999999995,1.0,"[-0.2396153, -0.1202129, 0.8509802]","[-0.2202839, -0.193731, 0.8650947]",-17.42517,-9.066638,-14.28595,-12.62267,False,-13.548634098621681,-9.80400140720144,6
1857,99,31.095699999999965,1.0,"[-0.2389913, -0.1190028, 0.8519343]","[-0.2199376, -0.1924058, 0.8652956]",-17.32683,-9.092393,-14.26123,-12.53624,False,-13.473442969449524,-9.829743326692261,6
1858,99,31.11239999999998,1.0,"[-0.2456666, -0.1252648, 0.8745942]","[-0.2195882, -0.1910683, 0.8654984]",-17.43191,-9.171148,-14.23629,-12.449,False,-13.56450188295495,-9.865297809126597,6
1859,99,31.129899999999964,1.0,"[-0.2458687, -0.1225277, 0.875091]","[-0.2192375, -0.1897261, 0.8657014]",-17.45153,-9.054632,-14.21128,-12.36144,False,-13.568274645206808,-9.794073686085621,6
1860,99,31.146799999999985,1.0,"[-0.2515974, -0.1270672, 0.8921828]","[-0.2188896, -0.1883945, 0.865903]",-17.49173,-9.059607,-14.18647,-12.27455,False,-13.600574710002034,-9.792749961766141,6
1861,99,31.1635,1.0,"[-0.2526402, -0.1294766, 0.8915454]","[-0.2185244, -0.1869969, 0.8661146]",-17.57582,-8.888255,-14.16043,-12.18333,False,-13.649815317062979,-9.682130553353836,6
1862,99,31.180499999999995,1.0,"[-0.2576132, -0.1309777, 0.8207811]","[-0.2181726, -0.1856499, 0.8663185]",-17.63631,-9.029468,-14.13536,-12.0954,False,-13.711900041864842,-9.759488525850635,6
1863,99,31.196199999999976,1.0,"[-0.2562322, -0.1314411, 0.8213122]","[-0.2178225, -0.1843103, 0.8665212]",-17.60589,-9.02756,-14.11041,-12.00794,False,-13.687645236014312,-9.761591901842017,6
1864,99,31.213199999999972,1.0,"[-0.2622263, -0.1348308, 0.8351349]","[-0.2174689, -0.1829563, 0.8667257]",-17.77572,-9.140098,-14.08523,-11.91953,False,-13.833327786112951,-9.810305328346018,6
1865,99,31.2294,1.0,"[-0.2626369, -0.1331376, 0.8354415]","[-0.2171397, -0.1816961, 0.866917]",-17.79838,-9.164546,-14.06177,-11.83721,False,-13.853716791304876,-9.822401919930492,6
1866,99,31.24679999999995,1.0,"[-0.2529801, -0.128, 0.8027544]","[-0.2167845, -0.1803375, 0.8671227]",-17.58067,-8.911162,-14.03648,-11.74846,False,-13.655961120309547,-9.695207064683355,6
1867,99,31.26339999999999,1.0,"[-0.2542087, -0.1255063, 0.8025427]","[-0.2164466, -0.179044, 0.867318]",-17.59493,-8.966126,-14.01244,-11.66396,False,-13.672782197179975,-9.726304428513297,6
1868,99,31.280299999999954,1.0,"[-0.2452009, -0.1225646, 0.771275]","[-0.2160828, -0.1776507, 0.8675295]",-16.99196,-8.261686,-13.98653,-11.57291,False,-13.124808839955104,-9.372442676121505,6
1869,99,31.296299999999974,1.0,"[-0.244872, -0.1225993, 0.7716591]","[-0.2157361, -0.1763239, 0.8677305]",-16.96385,-8.105272,-13.96186,-11.48619,False,-13.086804416027233,-9.28262086108539,6
1870,99,31.313099999999963,1.0,"[-0.2637205, -0.1323482, 0.8225905]","[-0.2153845, -0.1749783, 0.8679339]",-17.04305,-8.027214,-13.93686,-11.39823,False,-13.141582626215069,-9.227879586098979,6
1871,99,31.32959999999997,1.0,"[-0.2640922, -0.1327148, 0.822631]","[-0.2150491, -0.1736955, 0.8681282]",-17.06831,-8.063671,-13.913,-11.31437,False,-13.165238963228733,-9.24682543801908,6
1872,99,31.346799999999973,1.0,"[-0.2586068, -0.1279744, 0.816187]","[-0.2146991, -0.1723541, 0.8683311]",-17.07509,-7.867146,-13.88811,-11.22666,False,-13.150788915180819,-9.129491921853525,6
1873,99,31.363499999999988,1.0,"[-0.2588801, -0.1288015, 0.8163438]","[-0.2143544, -0.1710346, 0.868531]",-17.24063,-8.041238,-13.86361,-11.14037,False,-13.29928373844488,-9.21518604541372,6
1874,99,31.379699999999957,1.0,"[-0.2802412, -0.1331624, 0.9170878]","[-0.213995, -0.16966, 0.8687389]",-17.10288,-8.075388,-13.83807,-11.05047,False,-13.193765364861465,-9.25010104356218,6
1875,99,31.396199999999965,1.0,"[-0.2800176, -0.1307323, 0.9179676]","[-0.2136461, -0.1683245, 0.8689413]",-17.0899,-8.021353,-13.81328,-10.96311,False,-13.178050436612619,-9.219418778840453,6
1876,99,31.4135,1.0,"[-0.2715864, -0.1249395, 0.8859376]","[-0.2133093, -0.1670358, 0.8691364]",-17.12517,-7.886788,-13.78937,-10.8788,False,-13.192382817910113,-9.135820325270814,6
1877,99,31.429599999999994,1.0,"[-0.2720519, -0.1255322, 0.886062]","[-0.2129652, -0.1657185, 0.8693359]",-17.07552,-7.784839,-13.76493,-10.79261,False,-13.142831096163087,-9.080607537918825,6
1878,99,31.447000000000003,1.0,"[-0.2646326, -0.1190443, 0.8615341]","[-0.2126035, -0.164334, 0.8695458]",-16.99744,-7.661596,-13.73925,-10.70201,False,-13.068644233298842,-9.015783361686928,6
1879,99,31.463300000000004,1.0,"[-0.2670993, -0.1215949, 0.8606974]","[-0.2122668, -0.1630454, 0.8697407]",-16.95812,-7.658466,-13.71535,-10.61768,False,-13.0372262625968,-9.01810825839788,6
1880,99,31.480199999999968,1.0,"[-0.2785674, -0.1284516, 0.9053357]","[-0.2119037, -0.1616545, 0.8699516]",-16.65578,-7.397111,-13.68958,-10.52664,False,-12.77172401748883,-8.895185045352061,6
1881,99,31.4966,1.0,"[-0.2783974, -0.1276057, 0.9055128]","[-0.2115622, -0.1603486, 0.8701493]",-16.70346,-7.361272,-13.66535,-10.44116,False,-12.805826069352563,-8.868847859501471,6
1882,99,31.513199999999983,1.0,"[-0.2799825, -0.1258758, 0.9086769]","[-0.2112104, -0.1590011, 0.8703527]",-15.82025,-6.530557,-13.64041,-10.35296,False,-12.023450104333401,-8.469864951342089,6
1883,99,31.52969999999999,1.0,"[-0.2792087, -0.1242675, 0.9089638]","[-0.2108687, -0.1576933, 0.8705508]",-15.90395,-6.406675,-13.61618,-10.26734,False,-12.077168005747035,-8.387454380866084,6
1884,99,31.546899999999994,1.0,"[-0.2813302, -0.1238062, 0.9203363]","[-0.2105221, -0.1563673, 0.8707517]",-15.39986,-5.79811,-13.59161,-10.18052,False,-11.617075304374312,-8.07996507904151,6
1885,99,31.563099999999963,1.0,"[-0.2806234, -0.1237479, 0.9202833]","[-0.2101764, -0.1550435, 0.8709525]",-15.2968,-5.672824,-13.56711,-10.09383,False,-11.522923105918638,-8.016585564828274,6
1886,99,31.579700000000003,1.0,"[-0.2658484, -0.1153648, 0.8886102]","[-0.2098168, -0.153667, 0.8711609]",-15.42949,-6.417403,-13.54163,-10.00369,False,-11.702948173425625,-8.444284544480109,6
1887,99,31.597199999999987,1.0,"[-0.2665267, -0.1147447, 0.8881853]","[-0.2094797, -0.152377, 0.8713558]",-15.40485,-6.419674,-13.51776,-9.91921,False,-11.683686705295722,-8.448252849162646,6
1888,99,31.614499999999964,1.0,"[-0.2656464, -0.1073223, 0.9375098]","[-0.2091328, -0.1510497, 0.8715568]",-15.30276,-6.48904,-13.4932,-9.832278,False,-11.609926032270431,-8.500271161036713,6
1889,99,31.631399999999985,1.0,"[-0.26702, -0.1052271, 0.9371356]","[-0.2087681, -0.1496532, 0.8717682]",-15.44617,-6.600563,-13.46738,-9.740808,False,-11.734607836008008,-8.551192396863954,6
1890,99,31.64839999999998,1.0,"[-0.2437549, -0.089861, 0.8849549]","[-0.2084057, -0.1482662, 0.871978]",-15.40192,-6.48651,-13.44173,-9.649959,False,-11.688107264471935,-8.488223083585469,6
1891,99,31.66659999999996,1.0,"[-0.242861, -0.0882034, 0.8879453]","[-0.2080544, -0.1469213, 0.8721817]",-15.5862,-6.57269,-13.41687,-9.561856,False,-11.8425625354672,-8.519759488012959,6
1892,99,31.682299999999998,1.0,"[-0.2564535, -0.1045101, 0.9291805]","[-0.207698, -0.1455573, 0.8723885]",-15.70809,-6.697248,-13.39165,-9.472498,False,-11.951536009497257,-8.580704232841487,6
1893,99,31.699299999999994,1.0,"[-0.2559869, -0.1045324, 0.9290472]","[-0.2073188, -0.144106, 0.8726084]",-15.72549,-6.783895,-13.36484,-9.377416,False,-11.974035037644319,-8.630267417310538,6
1894,99,31.723199999999963,1.0,"[-0.2260108, -0.0939508, 0.8260002]","[-0.20699, -0.1428477, 0.8727987]",-15.45881,-5.397519,-13.34159,-9.294978,False,-11.623318775077617,-7.835995663305962,6
1895,99,31.733000000000004,1.0,"[-0.2272239, -0.0951564, 0.822342]","[-0.2066347, -0.141488, 0.8730044]",-15.79078,-5.457879,-13.31648,-9.205893,False,-11.891994840138642,-7.8365026188515925,6
1896,99,31.751499999999965,1.0,"[-0.2347904, -0.0969029, 0.8522899]","[-0.2061376, -0.1395852, 0.8732924]",-15.72101,-4.118289,-13.28136,-9.081222,False,-11.70175268430718,-7.049048631789718,6
1897,99,31.766699999999958,1.0,"[-0.2367068, -0.0977739, 0.8485774]","[-0.2059309, -0.1387929, 0.8734126]",-15.73458,-4.216842,-13.26675,-9.029301,False,-11.722422482167007,-7.106083866381805,6
1898,99,31.78359999999998,1.0,"[-0.246922, -0.1030959, 0.8779771]","[-0.2055459, -0.1373201, 0.8736356]",-15.86847,-3.796818,-13.23956,-8.9328,False,-11.78598487319076,-6.842612696014164,6
1899,99,31.80019999999996,1.0,"[-0.2470741, -0.1043848, 0.8774953]","[-0.2052273, -0.1361012, 0.8738199]",-16.01679,-3.699345,-13.21707,-8.852929,False,-11.893480155006742,-6.768999373399641,6
1900,99,31.81869999999998,1.0,"[-0.2485258, -0.0849094, 0.8986632]","[-0.204875, -0.1347522, 0.8740243]",-16.328,-3.28807,-13.1922,-8.764533,False,-12.098186037031272,-6.491859518669478,6
1901,99,31.833499999999958,1.0,"[-0.2530737, -0.0855045, 0.8948931]","[-0.2045283, -0.1334253, 0.8742256]",-16.23402,-3.238777,-13.16773,-8.677586,False,-12.018877579403615,-6.4726063374273615,6
1902,99,31.850599999999986,1.0,"[-0.223969, -0.05729, 0.7956749]","[-0.2041422, -0.1319481, 0.8744491]",-16.37746,-2.687809,-13.14049,-8.580788,False,-12.07679269861282,-6.130420940892097,6
1903,99,31.866499999999974,1.0,"[-0.224115, -0.0586509, 0.7954713]","[-0.2038335, -0.1307654, 0.8746276]",-16.46318,-2.655068,-13.11872,-8.503294,False,-12.141297005486718,-6.101876013678671,6
1904,99,31.885999999999967,1.0,"[-0.2184664, -0.0510033, 0.7685374]","[-0.2034765, -0.1293997, 0.8748347]",-16.79728,-2.455177,-13.09354,-8.413804,False,-12.385420167949135,-5.947730828039619,6
1905,99,31.900499999999965,1.0,"[-0.2198502, -0.0495173, 0.7658617]","[-0.2031449, -0.1281308, 0.8750264]",-16.66364,-2.580768,-13.07017,-8.33066,False,-12.292371650538167,-6.036467184583927,6
1906,99,31.916999999999973,1.0,"[-0.2157151, -0.042304, 0.7363518]","[-0.2027371, -0.126569, 0.875263]",-16.87083,-2.979118,-13.04143,-8.228323,False,-12.496420973350293,-6.250799695675856,6
1907,99,31.933899999999994,1.0,"[-0.2144898, -0.041685, 0.7366457]","[-0.2024344, -0.1254106, 0.8754383]",-16.85292,-2.909598,-13.0201,-8.152418,False,-12.475245225700084,-6.211453433677582,6
1908,99,31.95059999999995,1.0,"[-0.2185544, -0.0349117, 0.7436644]","[-0.2020904, -0.1240939, 0.8756374]",-17.28993,-3.195987,-12.99587,-8.066152,False,-12.849796300076664,-6.334907356682324,6
1909,99,31.966899999999953,1.0,"[-0.2197041, -0.0344765, 0.7434625]","[-0.2017362, -0.1227384, 0.875843]",-17.27999,-3.198417,-12.97092,-7.977331,False,-12.842178671482415,-6.337406487404729,6
1910,99,31.984299999999962,1.0,"[-0.2203352, -0.0312965, 0.7299105]","[-0.2013876, -0.1214039, 0.8760456]",-16.12121,-4.156396,-12.94637,-7.889892,False,-12.022155705458259,-7.029094212790892,6
