frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
1533,99,25.72309999999993,0.8,"[-0.0934474, -0.0111313, 0.6113384]","[-0.1549114, -0.00984, 1.035676]",-8.447973,-1.520216,-8.506956,-0.5443518,False,-9.387388510814915,1.239287140968159,5
1534,99,25.736099999999965,0.8,"[-0.095695, -0.0121827, 0.609664]","[-0.1548486, -0.0084751, 1.0323]",-8.348633,-1.360507,-8.530961,-0.4703828,False,-9.313680383792462,1.469468222305649,5
1535,99,25.753100000000018,0.8,"[-0.0985531, -0.0158418, 0.6506582]","[-0.1518189, -0.005938, 1.029378]",-8.459527,-1.139733,-8.389849,-0.3305101,False,-9.464992550447679,1.8107470060262334,5
1536,99,25.769699999999943,0.8,"[-0.0984039, -0.0169156, 0.650529]","[-0.1503863, -0.0022926, 1.026253]",-7.441684,-1.492626,-8.336743,-0.1279965,False,-8.365658954489428,1.1870487859020884,5
1537,99,25.786399999999958,0.8,"[-0.0983644, -0.0179285, 0.6668832]","[-0.1503144, 0.0035513, 1.023035]",-7.471135,-1.573063,-8.358653,0.198892,False,-8.38178711717865,1.069204368960032,5
1538,99,25.802999999999997,0.8,"[-0.0989932, -0.0176887, 0.6665186]","[-0.1504717, 0.0093409, 1.019414]",-7.344162,-1.0868,-8.396574,0.5249868,False,-8.336379961898931,1.7863549781979344,5
1539,99,25.81989999999996,0.8,"[-0.0973541, -0.0157555, 0.6633955]","[-0.1473508, 0.0153503, 1.016742]",-7.27679,-1.045565,-8.246153,0.8649585,False,-8.274787715443837,1.841904179839692,5
1540,99,25.836400000000026,0.8,"[-0.0985912, -0.0131881, 0.662892]","[-0.1449394, 0.0181724, 1.013633]",-7.174839,-0.4097402,-8.137562,1.027089,False,-8.280777163232498,2.7855915002436253,5
1541,99,25.853200000000015,0.8,"[-0.0917911, -0.0183116, 0.7027489]","[-0.1410753, 0.02217, 1.010912]",-7.22827,-0.452234,-7.944466,1.256333,False,-8.327930624443017,2.726858516007149,5
1542,99,25.869699999999966,0.8,"[-0.0920914, -0.0192849, 0.7022369]","[-0.1376871, 0.0258313, 1.008178]",-6.877601,0.1863358,-7.77679,1.467698,False,-8.080680944819635,3.651526685460441,5
1543,99,25.88639999999998,0.8,"[-0.0895442, -0.0131798, 0.6947523]","[-0.1365196, 0.0302422, 1.005354]",-6.741116,0.1134677,-7.733041,1.723001,False,-7.928849276976491,3.5295945328682463,5
1544,99,25.903099999999995,0.8,"[-0.088687, -0.0126758, 0.6945422]","[-0.1350845, 0.0346185, 1.002396]",-6.177658,0.488496,-7.675039,1.977969,False,-7.418947529013661,4.039393169050452,5
1545,99,25.919700000000034,0.8,"[-0.0924297, -0.0052509, 0.7342494]","[-0.1308551, 0.0365412, 1.000301]",-6.187804,0.6164419,-7.452872,2.092098,False,-7.451430087088987,4.232141634272982,5
1546,99,25.936399999999935,0.8,"[-0.0930701, -0.0057921, 0.7338135]","[-0.1272566, 0.0373532, 0.9980164]",-6.226766,0.8276078,-7.266546,2.143433,False,-7.527703303515839,4.552326168844825,5
1547,99,25.953200000000038,0.8,"[-0.0912881, 0.0024614, 0.7568449]","[-0.1254071, 0.0406447, 0.9958774]",-6.199491,0.8717535,-7.177264,2.33711,False,-7.507516989465304,4.615968398509907,5
1548,99,25.96969999999999,0.8,"[-0.0894457, 0.0014986, 0.7567285]","[-0.1258502, 0.0428246, 0.9932885]",-6.193595,0.7929875,-7.22093,2.46872,False,-7.487877199120031,4.497341233052344,5
1549,99,25.986400000000003,0.8,"[-0.08079, 0.0063638, 0.7463952]","[-0.1269162, 0.0445038, 0.9909525]",-6.284984,0.773572,-7.29842,2.571435,False,-7.577743324663601,4.476735734805139,5
1550,99,26.003199999999993,0.8,"[-0.080883, 0.0080267, 0.7460197]","[-0.1273878, 0.0449411, 0.9888098]",-6.251644,1.161931,-7.340946,2.602286,False,-7.610914015308854,5.0558268150847345,5
1551,99,26.019900000000007,0.9,"[-0.0821261, 0.0108732, 0.7527081]","[-0.1265715, 0.042708, 0.9871773]",-6.220825,1.005823,-7.30635,2.477231,False,-7.552471572323874,4.81893744092523,5
1552,99,26.036399999999958,0.9,"[-0.0817414, 0.0114502, 0.7525044]","[-0.1237385, 0.0408992, 0.9856519]",-6.101456,0.8926952,-7.155462,2.376102,False,-7.4111353765510914,4.638243666060939,5
1553,99,26.053099999999972,0.9,"[-0.0779702, 0.0099445, 0.7184762]","[-0.1229875, 0.0409491, 0.9840986]",-6.185211,0.9516013,-7.123596,2.382748,False,-7.506762642115017,4.734340653057714,5
1554,99,26.0702,0.9,"[-0.0790612, 0.0096926, 0.7178522]","[-0.1206385, 0.0398887, 0.9828834]",-6.050877,0.5727434,-6.99745,2.32398,False,-7.304193452061113,4.15389675602352,5
1555,99,26.087499999999977,0.9,"[-0.0823083, 0.0152392, 0.7513524]","[-0.116716, 0.0401434, 0.9822776]",-6.136367,0.6401402,-6.776216,2.340243,False,-7.4030593344436335,4.262883599900311,5
1556,99,26.10360000000003,0.9,"[-0.0818704, 0.0131866, 0.751087]","[-0.1152047, 0.0401201, 0.9810873]",-5.675747,0.9765671,-6.697317,2.341722,False,-6.991383808717309,4.724379912737703,5
1557,99,26.120400000000018,0.9,"[-0.0804797, 0.0117313, 0.7528862]","[-0.1143056, 0.042716, 0.9801359]",-5.421903,1.178037,-6.651912,2.495472,False,-6.767292196987231,5.002794099472592,5
1558,99,26.136799999999994,0.9,"[-0.0815395, 0.0124973, 0.752393]","[-0.1078627, 0.0464278, 0.9802493]",-4.948637,1.702419,-6.279333,2.711689,False,-6.375230116709244,5.74487919087095,5
1559,99,26.153599999999983,0.9,"[-0.077224, 0.0072827, 0.7285136]","[-0.1018801, 0.0467547, 0.9804333]",-4.808176,1.580351,-5.932501,2.730239,False,-6.210831725239415,5.5488212421273655,5
1560,99,26.170200000000023,0.9,"[-0.078248, 0.0081319, 0.7278123]","[-0.0956595, 0.0496831, 0.9808102]",-4.962909,2.298272,-5.570504,2.89985,False,-6.492862590786148,6.639454799590366,5
1561,99,26.18719999999996,0.9,"[-0.0735388, 0.0126129, 0.7399331]","[-0.0861322, 0.0502742, 0.9812471]",-5.023345,2.21227,-5.016469,2.932987,False,-6.539635482826811,6.516149877711602,5
1562,99,26.20399999999995,0.9,"[-0.0702456, 0.0152191, 0.7401005]","[-0.0820122, 0.0468903, 0.9814078]",-2.216805,-1.829215,-4.776874,2.735435,False,-2.9776034261860564,0.1964796775359181,5
1563,99,26.221499999999992,0.9,"[-0.0712513, 0.0244579, 0.8229017]","[-0.0820886, 0.0460435, 0.9814276]",-2.179537,-1.901276,-4.781209,2.686052,False,-2.9271213360728785,0.0849860040232211,5
1564,99,26.23739999999998,0.9,"[-0.0691907, 0.0226939, 0.8225623]","[-0.0840094, 0.0465675, 0.981719]",-2.27248,-1.924166,-4.891101,2.715769,False,-3.0179716393176204,0.059316397772946505,5
1565,99,26.254099999999994,0.8,"[-0.1746087, 0.0807005, 2.010778]","[-0.0815756, 0.0447991, 0.9828228]",-2.339613,-2.106615,-4.744751,2.609856,False,-3.0548921426496416,-0.20795009896496186,5
1566,99,26.270999999999958,0.8,"[-0.1767037, 0.077659, 2.010298]","[-0.0757821, 0.0430095, 0.9845597]",-2.345495,-2.084817,-4.401407,2.501318,False,-3.064663026740455,-0.17472543141466979,5
1567,99,26.287799999999947,0.3,"[-0.077336, -0.0638043, 1.997838]","[-0.0739203, 0.0376236, 0.9850528]",-2.340253,-2.034657,-4.291545,2.187322,False,-3.067992672543222,-0.10001774256811347,5
1568,99,26.304399999999987,0.0,"[-0.0760244, -0.0663107, 1.997568]","[-0.0709835, 0.0348098, 0.9862667]",-3.91418,1.139878,-4.11659,2.021389,True,-5.222682780566941,4.805350604606328,5
1569,99,26.321000000000026,0.0,"[-0.0792735, -0.0671129, 1.997666]","[-0.0671395, 0.033577, 0.9869378]",-3.849788,1.158674,-3.891726,1.94853,True,-5.160248776511499,4.8275384985200045,5
1570,99,26.337800000000016,0.0,"[-0.0815938, -0.0734603, 1.997076]","[-0.0639058, 0.0328168, 0.9883415]",-3.491825,2.306592,-3.699574,1.901743,True,-4.9936683205665595,6.51509628669299,5
1571,99,26.354600000000005,0.0,"[-0.0818051, -0.0727048, 1.99722]","[-0.05897, 0.0325891, 0.9892247]",-3.495873,2.316884,-3.4115,1.886876,True,-4.999577996742341,6.530901628054762,5
1572,99,26.37099999999998,0.0,"[-0.0816158, -0.0709485, 1.997066]","[-0.0538534, 0.0335785, 0.9904912]",-3.138525,2.94826,-3.112129,1.941632,True,-4.744270735299401,7.444164273887113,5
1573,99,26.387499999999932,0.6,"[-0.0735958, 0.0214019, 1.075619]","[-0.0500724, 0.033249, 0.991496]",-3.073247,3.087921,-2.891086,1.920649,True,-4.701840799289496,7.6474594697051135,5
1574,99,26.403999999999996,0.6,"[-0.0723823, 0.0217552, 1.075633]","[-0.0482735, 0.0338839, 0.992711]",-2.207625,1.670855,-2.783981,1.954899,True,-3.5736995933218663,5.4426094348280945,5
1575,99,26.422500000000014,0.7,"[-0.0916964, 0.0605295, 1.502741]","[-0.0453218, 0.0339282, 0.9936597]",-2.104699,1.571042,-2.611507,1.955584,False,-3.451439950653779,5.283405411464262,5
1576,99,26.437400000000025,0.7,"[-0.0917881, 0.06079, 1.502497]","[-0.0422724, 0.0343108, 0.9950382]",-2.12816,1.210582,-2.432647,1.974882,False,-3.4130179377214866,4.7452190675503285,5
1577,99,26.454600000000028,0.52,"[-0.0610413, 0.0573341, 1.113233]","[-0.0400456, 0.0329948, 0.9958404]",-2.01793,1.271095,-2.302788,1.897665,False,-3.3110416172780077,4.825681692134607,5
1578,99,26.471199999999953,0.52,"[-0.0597712, 0.0600571, 1.113269]","[-0.0393364, 0.0285019, 0.997182]",-1.449007,0.7626699,-2.259008,1.637206,False,-2.642740666772035,4.010579775179277,5
1579,99,26.48810000000003,0.6,"[-0.0284133, 0.0215003, 0.7370631]","[-0.0367169, 0.0276404, 0.9980572]",-1.547094,0.5790009,-2.106869,1.586353,False,-2.711025897773415,3.744363515189246,5
1580,99,26.505199999999945,0.6,"[-0.0270913, 0.0202181, 0.7371684]","[-0.0349492, 0.0268977, 0.9989825]",-1.44733,0.5520329,-2.003665,1.54232,False,-2.6045928820816475,3.6946561379617195,5
1581,99,26.521499999999946,0.6,"[-0.0246, 0.0139891, 0.6619946]","[-0.035308, 0.0260907, 0.9998673]",-1.451606,0.5408168,-2.022426,1.494749,False,-2.6070145535167963,3.678239717474714,5
1582,99,26.538099999999986,0.6,"[-0.0233351, 0.0146952, 0.6622888]","[-0.0350929, 0.0229514, 1.000541]",-1.629781,0.6560724,-2.008763,1.314077,False,-2.8087060572150095,3.86759306348711,5
1583,99,26.5548,0.8,"[-0.0158377, 0.0083347, 0.626111]","[-0.0365421, 0.0223996, 1.001019]",-1.665464,0.7304979,-2.090647,1.281884,False,-2.8579803332801763,3.982483951477846,5
1584,99,26.57740000000001,0.8,"[-0.0177038, 0.0066243, 0.6554919]","[-0.0373431, 0.0221213, 1.001488]",-2.617395,1.610496,-2.13543,1.265366,False,-3.9812593815874333,5.390239022512023,5
1585,99,26.58809999999994,0.8,"[-0.0165664, 0.0063175, 0.6556801]","[-0.0373972, 0.0196327, 1.001559]",-2.740331,1.652239,-2.13837,1.122973,False,-4.113885708186286,5.464251038797233,5
1586,99,26.605000000000018,0.8,"[-0.0166241, 0.0061924, 0.6560229]","[-0.0383385, 0.0173576, 1.001257]",-2.546281,1.132805,-2.192808,0.9931715,False,-3.826083414148128,4.667513946805944,5
1587,99,26.621800000000007,0.9,"[-0.0187553, 0.0075483, 0.6591735]","[-0.0377811, 0.016181, 1.001128]",-2.624407,1.20585,-2.161232,0.9259775,False,-3.918414432066165,4.7842831000721,5
1588,99,26.638500000000022,0.9,"[-0.0191746, 0.0084084, 0.659465]","[-0.0387765, 0.0160656, 1.000838]",-3.07658,1.083081,-2.218761,0.9196392,False,-4.358432953984216,4.642297408827352,5
1589,99,26.655099999999948,0.9,"[-0.0411695, 0.0253208, 0.9005885]","[-0.0378027, 0.0132994, 1.000422]",-3.083217,1.096209,-2.163993,0.7616315,False,-4.367474221361874,4.6625950337264355,5
1590,99,26.671699999999987,0.9,"[-0.0431127, 0.0259815, 0.9007282]","[-0.0375924, 0.0131079, 0.9997861]",-2.422762,0.6812533,-2.153331,0.7511436,False,-3.621971507002162,3.9791001224885,5
1591,99,26.688499999999976,0.9,"[-0.0369298, 0.0164209, 0.8304371]","[-0.0367986, 0.0113955, 0.9987218]",-2.392031,0.7426541,-2.11015,0.6537185,False,-3.6012446508334275,4.068288158341636,5
1592,99,26.705299999999966,0.9,"[-0.0380668, 0.0174811, 0.8304887]","[-0.0357829, 0.0115284, 0.9976598]",-1.583341,0.4423886,-2.054136,0.6620481,False,-2.7243690713791513,3.542938367292966,5
1593,99,26.72169999999994,0.9,"[-0.0451711, 0.0158887, 0.8404229]","[-0.0355397, 0.0138955, 0.9965048]",-1.581766,0.411487,-2.04255,0.7988958,False,-2.717416912806609,3.4964670287472677,5
1594,99,26.738699999999994,0.9,"[-0.0452831, 0.0160864, 0.8406882]","[-0.0338907, 0.0134895, 0.9953618]",-1.945813,0.1206531,-1.95009,0.7764477,False,-3.0384665045198376,3.094336935490776,5
1595,99,26.75509999999997,0.9,"[-0.0367337, 0.0103234, 0.8681946]","[-0.0335759, 0.012292, 0.9941253]",-2.019957,0.1274409,-1.934388,0.7084072,False,-3.1152740165909814,3.1114089962898364,5
1596,99,26.771999999999935,0.9,"[-0.0362756, 0.0112566, 0.868397]","[-0.0332046, 0.0106977, 0.9927273]",-1.820786,0.2155572,-1.915704,0.6174006,False,-2.927345112138397,3.2249792149585135,5
1597,99,26.7885,0.9,"[-0.0249478, 0.0069688, 0.9025481]","[-0.0340401, 0.0101495, 0.9913906]",-1.730636,0.1850074,-1.966517,0.5865505,False,-2.830099613189904,3.1707965665376094,5
1598,99,26.80529999999999,0.9,"[-0.0249286, 0.0064835, 0.9027511]","[-0.0354672, 0.0080268, 0.9897858]",-1.739401,0.0963017,-2.052212,0.4646369,False,-2.8236958950717446,3.038632390467243,5
1599,99,26.82159999999999,0.9,"[-0.0294191, 0.0018235, 0.8659328]","[-0.0358294, 0.0064611, 0.9882954]",-1.768989,0.1746188,-2.076275,0.3745718,False,-2.8674259310095986,3.1587902888851698,5
1600,99,26.838700000000017,0.9,"[-0.0305433, 0.0019262, 0.8659978]","[-0.0359603, 0.0055002, 0.9865312]",-2.025723,-0.2971203,-2.08758,0.3194377,False,-3.047713002489529,2.4754821391253805,5
1601,99,26.855099999999993,0.8,"[-0.0280722, 0.0033223, 0.883069]","[-0.037903, 0.0041508, 0.9850741]",-2.080148,-0.2617622,-2.203498,0.2414236,False,-3.109347662255063,2.5335500319630437,5
1602,99,26.871999999999957,0.8,"[-0.0266876, 0.0028521, 0.8832702]","[-0.0414856, 0.0009828, 0.9828947]",-2.213325,-0.3333238,-2.416878,0.05729157,False,-3.2328206715561616,2.438658747922209,5
1603,99,26.888500000000022,0.8,"[-0.0267252, 0.0014792, 0.8800564]","[-0.0447592, 0.0002964, 0.981456]",-2.208468,-0.3336358,-2.611156,0.01730611,False,-3.2278121381090457,2.4377392582040374,5
1604,99,26.905399999999986,0.8,"[-0.0271783, 0.002682, 0.879998]","[-0.0486479, -0.000505, 0.9792041]",-2.569139,-0.8183377,-2.844179,-0.02954637,False,-3.511881607544378,1.744666042646795,5
1605,99,26.921799999999962,0.8,"[-0.0322499, -0.0047283, 0.9117787]","[-0.0521597, -0.002893, 0.9772508]",-2.643685,-0.9166991,-3.055199,-0.1696159,False,-3.570909931468497,1.6041454674568163,5
1606,99,26.938699999999926,0.8,"[-0.0331109, -0.0041648, 0.9116085]","[-0.0553528, -0.0042529, 0.9748629]",-3.200038,-0.9165894,-3.249772,-0.2499573,False,-4.138457311432869,1.6560584187824734,5
1607,99,26.955299999999966,0.8,"[-0.034289, -0.0051614, 0.8871893]","[-0.0595503, -0.0046615, 0.9724802]",-3.239107,-0.8769943,-3.504157,-0.2746404,False,-4.185160455463375,1.7190497133415445,5
1608,99,26.97199999999998,0.8,"[-0.0342128, -0.0051661, 0.8871661]","[-0.0624813, -0.0048789, 0.9699083]",-3.675115,-0.9421191,-3.685889,-0.2882115,False,-4.618660870427023,1.6619753469145915,5
1609,99,26.988399999999956,0.8,"[-0.0389253, -0.0123913, 0.8675131]","[-0.0679493, -0.0071812, 0.967068]",-3.805629,-0.9666084,-4.01918,-0.4254553,False,-4.747560203001569,1.6374028378986423,5
1610,99,27.004999999999995,0.8,"[-0.0400488, -0.0138783, 0.8673488]","[-0.0708412, -0.0071435, 0.9643663]",-4.216384,-1.121566,-4.201335,-0.4244054,False,-5.1397606122014095,1.4433105075646144,5
1611,99,27.021799999999985,0.8,"[-0.0506181, -0.0144848, 0.9053611]","[-0.0714524, -0.0080711, 0.9620019]",-4.164527,-1.247366,-4.247829,-0.4806931,False,-5.065100418807312,1.2498992805716567,5
1612,99,27.038599999999974,0.8,"[-0.0512335, -0.0138579, 0.9052917]","[-0.0730573, -0.0085874, 0.9591007]",-4.087027,-1.520371,-4.355964,-0.5129887,False,-4.93881784007559,0.8334266790477762,5
1613,99,27.05499999999995,0.8,"[-0.0561894, -0.0143857, 0.8748022]","[-0.0747717, -0.009483, 0.9564131]",-4.16924,-1.447309,-4.470249,-0.5680763,False,-5.035320893877155,0.9506014644986616,5
1614,99,27.07179999999994,0.8,"[-0.0581658, -0.0147535, 0.8744295]","[-0.0761854, -0.0120472, 0.9532661]",-4.272371,-1.470943,-4.569391,-0.7240546,False,-5.136435141350064,0.9247641462072911,5
1615,99,27.08859999999993,0.8,"[-0.064332, -0.0170837, 0.872619]","[-0.077506, -0.0119953, 0.9506173]",-4.373325,-1.447095,-4.661146,-0.7229423,False,-5.243542346393068,0.9699049922689755,5
1616,99,27.105299999999943,0.8,"[-0.0635261, -0.0189969, 0.8724561]","[-0.0813952, -0.0134401, 0.9470487]",-4.675797,-1.609412,-4.912283,-0.8130633,False,-5.5240116186812065,0.7547083132339356,5
1617,99,27.121899999999982,0.8,"[-0.0591108, -0.021957, 0.8272649]","[-0.0853784, -0.0127278, 0.9436039]",-4.710052,-1.606104,-5.170115,-0.7727888,False,-5.5595269305027255,0.7628535504028728,5
1618,99,27.138799999999947,0.8,"[-0.060279, -0.0208928, 0.826922]","[-0.0863466, -0.0137353, 0.9403535]",-5.028783,-1.507272,-5.246388,-0.8368329,False,-5.901756726677624,0.9406597888203976,5
1619,99,27.155399999999986,0.8,"[-0.0585074, -0.0201107, 0.783175]","[-0.0889312, -0.0148387, 0.936912]",-5.120152,-1.618725,-5.422243,-0.9073699,False,-5.975681318410399,0.7820782597007898,5
1620,99,27.172199999999975,0.8,"[-0.0598663, -0.019775, 0.782796]","[-0.0906755, -0.0132904, 0.9333987]",-5.503414,-1.901443,-5.548615,-0.8157637,False,-6.317735810960889,0.39390203856031647,5
1621,99,27.18859999999995,0.8,"[-0.0630223, -0.0216498, 0.7705403]","[-0.0932672, -0.0138122, 0.9298417]",-5.566224,-2.120708,-5.727862,-0.8510296,False,-6.343877852837708,0.07104227587653567,5
1622,99,27.205299999999966,0.8,"[-0.0634671, -0.0215989, 0.7703109]","[-0.0939198, -0.0154663, 0.9261881]",-5.79645,-2.190343,-5.790269,-0.9566886,False,-6.56668254849682,-0.011933931348406368,5
1623,99,27.22180000000003,0.8,"[-0.0712633, -0.0213097, 0.8098577]","[-0.0955483, -0.0164777, 0.9225879]",-6.037467,-2.127557,-5.912786,-1.02321,False,-6.823401884673238,0.10460697962974441,5
1624,99,27.238699999999994,0.8,"[-0.0725465, -0.0228804, 0.8096519]","[-0.0951369, -0.0184524, 0.9187491]",-6.439314,-2.550883,-5.911935,-1.150588,False,-7.160091578860091,-0.492627185523117,5
1625,99,27.255300000000034,0.8,"[-0.0719447, -0.0247897, 0.7467079]","[-0.095647, -0.018347, 0.9153396]",-6.45693,-2.375686,-5.965387,-1.148278,False,-7.2083679304679045,-0.22834939603171245,5
1626,99,27.271799999999985,0.8,"[-0.0727231, -0.0276326, 0.7462167]","[-0.0950037, -0.0151599, 0.9117305]",-6.141135,-1.693068,-5.948838,-0.9526055,False,-7.0043124510762835,0.7655955538542758,5
1627,99,27.2885,0.8,"[-0.0747479, -0.0281628, 0.7363334]","[-0.0934461, -0.0108864, 0.908769]",-6.102957,-1.645475,-5.870928,-0.68633,False,-6.9736004617574725,0.8333915298895738,5
1628,99,27.305200000000013,0.8,"[-0.0778036, -0.0273284, 0.735624]","[-0.0867599, -0.0085878, 0.9059521]",-5.530031,-1.658168,-5.470335,-0.5431067,False,-6.386970456119517,0.7610733329166459,5
1629,99,27.32179999999994,0.8,"[-0.0869919, -0.0343386, 0.7707754]","[-0.0794776, -0.0080803, 0.903001]",-5.585483,-1.803358,-5.029927,-0.5126849,False,-6.418420582738561,0.5485756144164458,5
1630,99,27.33820000000003,0.8,"[-0.0872197, -0.0319729, 0.7706679]","[-0.0705282, -0.0103507, 0.8999004]",-4.798948,-1.597314,-4.481302,-0.6589906,False,-5.6517291155411264,0.7842992650104632,5
1631,99,27.356300000000033,0.8,"[-0.0778576, -0.0213888, 0.7236149]","[-0.0660558, -0.0137469, 0.8966205]",-4.625429,-1.667884,-4.213483,-0.8783848,False,-5.462517087138849,0.66236754039471,5
1632,99,27.371599999999944,0.8,"[-0.0773418, -0.0207796, 0.7233521]","[-0.0595639, -0.0145348, 0.8932914]",-4.11325,-1.618207,-3.814785,-0.9321835,False,-4.948643391505813,0.6891990300993336,5
1633,99,27.38829999999996,0.8,"[-0.0744433, -0.0222585, 0.7688987]","[-0.0573323, -0.0139962, 0.8899466]",-3.576994,-1.792303,-3.686022,-0.9010199,False,-4.371499630219725,0.3783310885052624,5
1634,99,27.404999999999973,0.8,"[-0.0751312, -0.0241884, 0.7682517]","[-0.0536453, -0.013512, 0.8869334]",-3.499851,-1.8739,-3.461259,-0.8728059,False,-4.278691987662485,0.24883299449835627,5
1635,99,27.421699999999987,0.8,"[-0.0695124, -0.0230888, 0.8279837]","[-0.0509504, -0.0140464, 0.8835958]",-3.121012,-1.699752,-3.300168,-0.9107473,False,-3.9223683283416615,0.4746624387681284,5
1636,99,27.438499999999976,0.8,"[-0.0669914, -0.0241108, 0.8280278]","[-0.0494856, -0.0158112, 0.880096]",-3.089888,-1.760931,-3.218208,-1.029229,False,-3.880036077844247,0.38005353734937986,5
1637,99,27.472399999999993,0.8,"[-0.0587138, -0.0230652, 0.8164521]","[-0.0502223, -0.0121454, 0.8742672]",-3.378209,-1.816545,-3.287745,-0.7959046,False,-4.1645281480975145,0.3234999620679595,5
1638,99,27.48879999999997,0.8,"[-0.0466466, -0.0233502, 0.7462076]","[-0.0516457, -0.0112016, 0.871681]",-3.289731,-1.93542,-3.390721,-0.7362404,False,-4.0537092755914195,0.13706380145770547,5
1639,99,27.505499999999984,0.8,"[-0.0456158, -0.024402, 0.7458431]","[-0.0525574, -0.0066448, 0.8693293]",-3.817098,-1.795827,-3.459744,-0.4379347,False,-4.615816973603096,0.39538121341430976,5
1640,99,27.522500000000036,0.8,"[-0.0404096, -0.0219924, 0.7411093]","[-0.0559292, -0.0022119, 0.8666875]",-3.847602,-1.703643,-3.692297,-0.1462274,False,-4.662880178618978,0.53641229590488,5
1641,99,27.53869999999995,0.8,"[-0.0399655, -0.0227614, 0.7403606]","[-0.0570217, 0.00224, 0.8644588]",-4.139699,-0.9545242,-3.773897,0.1484685,False,-5.0904310201626215,1.6865914768153076,5
1642,99,27.55639999999994,0.8,"[-0.045505, -0.024449, 0.7708887]","[-0.0589444, 0.0089171, 0.8621341]",-4.175137,-0.8978477,-3.911243,0.5925908,False,-5.1363850593266225,1.7748519050561375,5
1643,99,27.571900000000028,0.8,"[-0.0442835, -0.0260342, 0.7704175]","[-0.0595619, 0.018489, 0.860294]",-3.928181,-0.4895159,-3.960519,1.231181,False,-4.955103868384674,2.3640151404989767,5
1644,99,27.58979999999997,0.8,"[-0.0519959, -0.0244343, 0.779319]","[-0.0622574, 0.0254003, 0.8580383]",-3.834916,-0.3196665,-4.149986,1.695616,False,-4.889346909103798,2.6099628373409347,5
1645,99,27.606599999999958,0.8,"[-0.0523895, -0.023169, 0.7789745]","[-0.0622447, 0.0299193, 0.8564084]",-4.012057,0.6524236,-4.15701,2.000858,False,-5.23820339293794,4.083707628731827,5
1646,99,27.623299999999972,0.9,"[-0.0531909, -0.0122444, 0.7349101]","[-0.0605497, 0.0362385, 0.8549433]",-3.919734,0.8327243,-4.051095,2.427141,False,-5.175215276495525,4.345410574050347,5
1647,99,27.6404,0.9,"[-0.0536358, -0.0115147, 0.7347457]","[-0.0588906, 0.0406292, 0.8534811]",-4.039975,0.9460617,-3.947177,2.725453,False,-5.3174772457527135,4.526499670014358,5
1648,99,27.65689999999995,0.9,"[-0.0481363, -0.0059893, 0.7010077]","[-0.0589491, 0.0446596, 0.8516811]",-3.915793,0.7594713,-3.959415,3.001671,False,-5.158523423837715,4.235229834030363,5
1649,99,27.674099999999953,0.9,"[-0.0469951, -0.0039116, 0.7010846]","[-0.0601086, 0.0463022, 0.850196]",-3.795141,0.8434016,-4.044065,3.117286,False,-5.0499666058255555,4.349828135291868,5
1650,99,27.690200000000004,0.9,"[-0.0491288, 0.0079764, 0.7004563]","[-0.0605874, 0.0447174, 0.8489685]",-3.741454,0.8942084,-4.082047,3.01513,False,-5.003990028945569,4.420999394433013,5
1651,99,27.706999999999994,0.9,"[-0.0479833, 0.0101786, 0.7002902]","[-0.059266, 0.0410517, 0.8478628]",-3.948613,0.8431374,-3.998497,2.771975,False,-5.206475678841291,4.363707082747064,5
1652,99,27.723499999999945,0.9,"[-0.0499911, 0.0116883, 0.7078087]","[-0.0598217, 0.0402272, 0.8462228]",-3.995636,0.7987796,-4.043659,2.721641,False,-5.2467699786889685,4.301583728489251,5
1653,99,27.740499999999997,0.9,"[-0.0484473, 0.0093823, 0.7077749]","[-0.0608772, 0.0408546, 0.8447104]",-4.042469,0.4066355,-4.122107,2.768968,False,-5.226708553940997,3.718073408797819,5
1654,99,27.75739999999996,0.9,"[-0.0451595, 0.0100219, 0.6807819]","[-0.0633939, 0.0407255, 0.8431578]",-4.004122,0.509769,-4.299764,2.765301,False,-5.2054318584977795,3.8691148842675567,5
1655,99,27.774400000000014,0.9,"[-0.0445092, 0.0106235, 0.6806347]","[-0.0637015, 0.0406286, 0.8420215]",-4.156933,0.6650406,-4.326359,2.762454,False,-5.388172056916687,4.116097342173672,5
1656,99,27.790899999999965,0.9,"[-0.0480266, 0.0102395, 0.6957793]","[-0.0635573, 0.0395063, 0.8409761]",-4.157289,0.674031,-4.321949,2.68959,False,-5.390090414650062,4.1296080374076976,5
1657,99,27.80779999999993,0.9,"[-0.0485848, 0.0096976, 0.6955567]","[-0.0613333, 0.0392051, 0.8400603]",-4.20876,0.6281075,-4.175792,2.672021,False,-5.434651217958098,4.065551254769601,5
1658,99,27.827300000000037,0.9,"[-0.0461261, 0.0046322, 0.6526815]","[-0.0599939, 0.0383102, 0.8394411]",-4.171456,0.7412456,-4.087913,2.613035,False,-5.416169121608094,4.231687721477147,5
1659,99,27.841099999999983,0.9,"[-0.0456404, 0.0058012, 0.6520138]","[-0.0577823, 0.0398476, 0.8387735]",-3.95305,0.7661548,-3.940822,2.719904,False,-5.19768494830298,4.2487145383022185,5
1660,99,27.85749999999996,0.9,"[-0.0523764, 0.008365, 0.7206459]","[-0.0549529, 0.0392119, 0.838665]",-3.76959,0.8276384,-3.748901,2.676922,False,-5.021175564151868,4.323820797716753,5
