frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
21,99,0.3503000000000043,1.0,"[-0.0782718, 0.0833829, 0.5568061]","[-0.043814, 0.0746184, 0.6102049]",-6.099669,9.355615,-4.106907,6.971756,False,-5.660572834373824,8.54755920721386,11
22,99,0.366800000000012,1.0,"[-0.0794177, 0.0814399, 0.5412059]","[-0.0433764, 0.0744693, 0.6113268]",-6.214085,9.374356,-4.05859,6.945319,False,-5.769000796991865,8.568073342592019,11
23,99,0.3832000000000164,1.0,"[-0.0797002, 0.0814175, 0.5402389]","[-0.0453698, 0.0720141, 0.611702]",-6.289147,9.614181,-4.241851,6.714379,False,-5.841535935098785,8.80002024880761,11
24,99,0.3996999999999957,1.0,"[-0.0629144, 0.0924447, 0.5851449]","[-0.0462584, 0.0694167, 0.6142839]",-6.35224,9.598271,-4.306511,6.447316,False,-5.901165258406808,8.786130891990881,11
25,99,0.4164000000000101,1.0,"[-0.0638257, 0.0925583, 0.5840926]","[-0.0442395, 0.0657209, 0.6165617]",-6.378118,9.79904,-4.104053,6.084333,False,-5.926899518762697,8.979491418216357,11
26,99,0.43370000000001596,0.9,"[-0.0553929, 0.0948159, 0.5962398]","[-0.0491767, 0.0667781, 0.6142441]",-6.434141,9.896154,-4.577366,6.204596,False,-5.980532202830748,9.07397925013087,11
27,99,0.4498000000000104,0.9,"[-0.0556852, 0.0955082, 0.5944299]","[-0.0477967, 0.0642003, 0.6179588]",-6.428932,9.999976,-4.422799,5.931228,False,-5.97624060601721,9.173561051504889,11
28,99,0.466700000000003,0.9,"[-0.0542406, 0.0890216, 0.5491744]","[-0.0498176, 0.0648313, 0.6176749]",-6.368598,10.0445,-4.611117,5.991837,False,-5.919399363648764,9.214988090112618,11
29,99,0.48320000000001073,0.9,"[-0.0547853, 0.0897564, 0.5479888]","[-0.0496592, 0.0639035, 0.6170316]",-6.077069,9.882197,-4.601294,5.912817,False,-5.642422104658896,9.052719110513959,11
30,99,0.49979999999999336,0.9,"[-0.0589797, 0.0965747, 0.5857247]","[-0.0456617, 0.0642124, 0.617938]",-6.075925,9.923552,-4.226116,5.932539,False,-5.6415938727280635,9.09240561423928,11
31,99,0.5163000000000011,0.9,"[-0.0603611, 0.0976506, 0.5841308]","[-0.0460727, 0.0627739, 0.6184475]",-4.696772,9.38369,-4.260511,5.795812,False,-4.332685800427595,8.543646355779662,11
32,99,0.533600000000007,0.9,"[-0.0613747, 0.0946224, 0.5743285]","[-0.0468691, 0.0620553, 0.6165233]",-4.59068,9.439607,-4.347359,5.747669,False,-4.232597681340623,8.595006718047012,11
33,99,0.5497000000000014,0.9,"[-0.0624247, 0.0946483, 0.5733162]","[-0.0469884, 0.0627979, 0.616577]",-3.58722,7.382348,-4.358004,5.815477,False,-3.2699944210056335,6.597414703018826,11
34,99,0.5666999999999973,0.9,"[-0.0596331, 0.0916562, 0.5410897]","[-0.0480772, 0.0632375, 0.6152864]",-3.673599,7.330509,-4.467897,5.8681,False,-3.3514462428564995,6.54953648801459,11
35,99,0.5829999999999984,0.9,"[-0.060141, 0.091357, 0.540234]","[-0.0437643, 0.0640307, 0.6166736]",-3.763198,7.035565,-4.059378,5.927914,False,-3.4344487975331672,6.26828438242651,11
36,99,0.600200000000001,0.9,"[-0.0632498, 0.097727, 0.5658355]","[-0.0439973, 0.0652235, 0.6139632]",-3.767562,6.908029,-4.098874,6.063987,False,-3.4377943951855148,6.145912307833711,11
37,99,0.6166000000000054,0.9,"[-0.063756, 0.0986313, 0.5653558]","[-0.0421649, 0.0647833, 0.6133554]",-3.89566,6.858881,-3.932587,6.029287,False,-3.558756308472635,6.101536231563396,11
38,99,0.6333000000000197,0.9,"[-0.0661071, 0.1034479, 0.5866835]","[-0.0427208, 0.0661389, 0.6111193]",-3.94718,6.933574,-3.998799,6.176842,False,-3.6079880927757166,6.1743949122193404,11
39,99,0.649799999999999,0.9,"[-0.0655025, 0.1039512, 0.5868709]","[-0.0393626, 0.0673941, 0.6112543]",-4.327995,7.184372,-3.684556,6.291757,False,-3.970033541263007,6.423607204058728,11
40,99,0.666799999999995,0.9,"[-0.05922, 0.0969017, 0.5562422]","[-0.0390051, 0.0670513, 0.6105696]",-3.872568,7.38282,-3.655268,6.266975,False,-3.5401235437568577,6.604147332625963,11
41,99,0.6830000000000211,0.9,"[-0.0591742, 0.0972586, 0.5559172]","[-0.0376527, 0.0670886, 0.6107267]",-4.136329,7.741568,-3.527946,6.268827,False,-3.7920241540369473,6.954444123859111,11
42,99,0.7001000000000204,0.9,"[-0.051997, 0.1045889, 0.6328881]","[-0.0399593, 0.0673823, 0.6079286]",-4.128248,7.523897,-3.760652,6.324797,False,-3.7830334049446526,6.745244873334647,11
43,99,0.7164000000000215,0.9,"[-0.0508205, 0.10523, 0.6329272]","[-0.0395536, 0.067448, 0.6063028]",-3.72102,7.586379,-3.732532,6.347757,False,-3.3979137152634564,6.796282545427848,11
44,99,0.7334000000000174,1.0,"[-0.0374376, 0.077373, 0.5971796]","[-0.0372988, 0.0679463, 0.6063368]",-3.670521,7.599957,-3.520111,6.393909,False,-3.350192204792429,6.808209713129282,11
45,99,0.7497000000000185,1.0,"[-0.038353, 0.0768466, 0.5973573]","[-0.0335825, 0.0681325, 0.6071927]",-3.57261,7.793082,-3.165683,6.40232,False,-3.258693857968029,6.991505880295001,11
46,99,0.7664000000000044,1.0,"[-0.0383233, 0.0719069, 0.5826447]","[-0.0372735, 0.0687628, 0.6056837]",-3.564055,7.530106,-3.521512,6.477015,False,-3.2489753209017405,6.738791481169699,11
47,99,0.7827000000000055,1.0,"[-0.0383909, 0.070633, 0.5829944]","[-0.0398375, 0.0692637, 0.6059577]",-3.581588,7.202005,-3.761386,6.520865,False,-3.2635519668775714,6.424114044671862,11
48,99,0.799900000000008,1.0,"[-0.0394892, 0.0697529, 0.5798961]","[-0.0373694, 0.0731712, 0.6059393]",-3.641837,7.033743,-3.529066,6.885504,False,-3.319550532397919,6.263864105591382,11
49,99,0.8165000000000191,1.0,"[-0.0400328, 0.0705546, 0.5801809]","[-0.0384939, 0.0774959, 0.6031489]",-4.076524,7.007367,-3.651754,7.321559,False,-3.7308868403667166,6.24810195580319,11
50,99,0.833500000000015,1.0,"[-0.0437089, 0.0727996, 0.5775347]","[-0.0393205, 0.081755, 0.5979096]",-4.13212,6.776862,-3.762538,7.786039,False,-3.782097209104661,6.0279799691601434,11
51,99,0.853100000000012,1.0,"[-0.039337, 0.0752965, 0.5811154]","[-0.0368177, 0.0905435, 0.5936134]",-4.577856,7.253306,-3.549108,8.672448,False,-4.206990422707162,6.495300433888782,11
52,99,0.8666000000000054,1.0,"[-0.0417284, 0.0784412, 0.5770102]","[-0.0345928, 0.0921606, 0.5909262]",-4.532827,7.439048,-3.350265,8.864419,False,-4.165507626542348,6.6726707034246475,11
53,99,0.8832000000000164,1.0,"[-0.041706, 0.0763185, 0.5778341]","[-0.0325318, 0.0919889, 0.5903619]",-4.965374,7.833559,-3.154086,8.856488,False,-4.577410705137966,7.061023697293322,11
54,99,0.9002000000000123,1.0,"[-0.0366323, 0.0750194, 0.5632657]","[-0.0362879, 0.0938092, 0.5888833]",-4.927521,8.009775,-3.526196,9.051174,False,-4.542662428867327,7.2294044164552895,11
55,99,0.9165000000000134,1.0,"[-0.0361674, 0.0752251, 0.5637895]","[-0.035936, 0.0935115, 0.588919]",-5.44966,8.16878,-3.491876,9.022382,False,-5.03792756645654,7.3935812661844045,11
56,99,0.933400000000006,1.0,"[-0.0358307, 0.0785427, 0.5738908]","[-0.035293, 0.0936509, 0.5881507]",-5.514004,8.178632,-3.434019,9.047224,False,-5.098899846436979,7.404457735784756,11
57,99,0.9498000000000104,1.0,"[-0.0358107, 0.0760009, 0.5749496]","[-0.0295809, 0.0968013, 0.5895292]",-5.503717,7.889149,-2.872528,9.324811,False,-5.087378422357315,7.1262515293507915,11
58,99,0.9668000000000063,1.0,"[-0.0369462, 0.0745895, 0.5902703]","[-0.0342535, 0.1000525, 0.5870098]",-5.517972,7.832902,-3.339565,9.672785,False,-5.100526519865479,7.072553309666939,11
59,99,0.9831000000000074,1.0,"[-0.0376159, 0.0729191, 0.5910011]","[-0.0381709, 0.1081662, 0.583936]",-5.667926,8.077223,-3.740005,10.49432,False,-5.243986266436701,7.3104656364873986,11
60,99,1.0,1.0,"[-0.0426121, 0.0734914, 0.5979042]","[-0.0422147, 0.1131195, 0.5806792]",-5.720943,8.187194,-4.158023,11.02347,False,-5.294852502043363,7.417233420287225,11
61,99,1.0164000000000044,1.0,"[-0.0432522, 0.0711447, 0.5986935]","[-0.0444897, 0.1202243, 0.5768152]",-6.12663,8.183558,-4.41049,11.77347,False,-5.678875880061987,7.422669476616398,11
62,99,1.0334000000000003,1.0,"[-0.045044, 0.0716002, 0.562564]","[-0.0406384, 0.1241621, 0.5782927]",-6.152871,8.022104,-4.019742,12.1177,False,-5.7027225263641546,7.2682086263009325,11
63,99,1.0498000000000047,1.0,"[-0.0446439, 0.073528, 0.5631289]","[-0.0413043, 0.1224002, 0.5784335]",-6.363512,7.709814,-4.084393,11.9479,False,-5.900203290548427,6.9729634553673545,11
64,99,1.0666999999999973,0.9,"[-0.0499832, 0.0791516, 0.5753144]","[-0.0480142, 0.1226352, 0.574135]",-6.516144,7.67158,-4.780455,12.05718,False,-6.044457675499757,6.939607586780762,11
65,99,1.0831000000000017,0.9,"[-0.049681, 0.0810871, 0.5762517]","[-0.0495299, 0.1216716, 0.5731121]",-6.405401,7.55883,-4.93938,11.98593,False,-5.938927693948906,6.828900910082472,11
66,99,1.0999000000000194,1.0,"[-0.0526667, 0.0792443, 0.5520482]","[-0.0477813, 0.1195175, 0.5769662]",-6.430961,7.576544,-4.734135,11.7032,False,-5.963233321197397,6.846473484761789,11
67,99,1.1163999999999987,1.0,"[-0.0533378, 0.0794088, 0.5525185]","[-0.0537394, 0.1184414, 0.578298]",-6.22571,7.430902,-5.309064,11.57469,False,-5.768034223596959,6.702102086846352,11
68,99,1.1333000000000197,0.9,"[-0.0541771, 0.0779126, 0.5622681]","[-0.0559583, 0.1159791, 0.5792962]",-6.205889,7.393465,-5.517488,11.32133,False,-5.74903996019316,6.665716536707114,11
69,99,1.1496999999999957,0.9,"[-0.054415, 0.0774879, 0.5632695]","[-0.0560755, 0.1129743, 0.5827951]",-5.982015,7.521607,-5.495981,10.97067,False,-5.537897776105584,6.783839980299321,11
70,99,1.1666000000000167,0.9,"[-0.0572626, 0.0818803, 0.5769653]","[-0.0566648, 0.109425, 0.5828627]",-4.976241,7.282927,-5.55274,10.63279,False,-4.584306182350663,6.5325112703975154,11
71,99,1.1830000000000211,0.9,"[-0.0578315, 0.083053, 0.5772617]","[-0.0519816, 0.1036182, 0.5865094]",-5.179197,7.454869,-5.064818,10.01902,False,-4.777494710711843,6.702087082762179,11
72,99,1.2001999999999953,1.0,"[-0.0559391, 0.0749452, 0.5211432]","[-0.0540085, 0.1025116, 0.5841936]",-5.175504,7.500655,-5.281957,9.952667,False,-4.77428074867895,6.745972418637231,11
73,99,1.2165999999999997,1.0,"[-0.0562796, 0.0735764, 0.5220621]","[-0.0531721, 0.1010926, 0.5829331]",-4.587793,7.276288,-5.211801,9.838415,False,-4.216538903421551,6.517587873656004,11
74,99,1.2332000000000107,1.0,"[-0.0606416, 0.0736138, 0.5437579]","[-0.0488914, 0.1018717, 0.582288]",-4.579916,7.264932,-4.79954,9.923508,False,-4.209012147516957,6.5065097846569655,11
75,99,1.2497999999999934,1.0,"[-0.062119, 0.0732566, 0.5438492]","[-0.0477444, 0.1017111, 0.5810679]",-3.860116,7.057877,-4.697252,9.928565,False,-3.5263341814913067,6.291842555123391,11
76,99,1.2667000000000144,1.0,"[-0.0637653, 0.0753716, 0.5679969]","[-0.0439834, 0.0987429, 0.5857371]",-3.856215,7.045218,-4.29432,9.56889,False,-3.522563300997988,6.279600739460926,11
77,99,1.283299999999997,1.0,"[-0.064071, 0.0756083, 0.5684329]","[-0.0407298, 0.0970584, 0.5862939]",-3.396715,6.761183,-3.973945,9.399813,False,-3.085825539154034,5.996740637550727,11
78,99,1.3004999999999995,1.0,"[-0.0618818, 0.0739854, 0.5672607]","[-0.0391414, 0.0960616, 0.5838246]",-3.489311,6.801447,-3.835547,9.343641,False,-3.1737300607744583,6.037442342424484,11
79,99,1.3164000000000158,1.0,"[-0.0617634, 0.0737042, 0.5679981]","[-0.0332427, 0.0939876, 0.5881761]",-3.205515,6.340585,-3.234818,9.078818,False,-2.9022342003302963,5.588648358116536,11
80,99,1.3334000000000117,1.0,"[-0.0559503, 0.0704999, 0.5339435]","[-0.0280485, 0.0946925, 0.5876375]",-3.260527,6.351723,-2.732711,9.154007,False,-2.9543802140428896,5.600554365446579,11
81,99,1.3597000000000037,1.0,"[-0.0490556, 0.0720025, 0.5633992]","[-0.0229558, 0.0923056, 0.590422]",-2.984298,6.174818,-2.226555,8.8856,False,-2.691796835590834,5.424600317442623,11
82,99,1.366500000000002,1.0,"[-0.0507233, 0.0732252, 0.5596064]","[-0.0247056, 0.0919376, 0.5864852]",-3.008012,6.083335,-2.412148,8.909202,False,-2.7136822966968213,5.337274424065644,11
83,99,1.383800000000008,1.0,"[-0.0507876, 0.0738263, 0.5607171]","[-0.0195216, 0.0869909, 0.5920625]",-2.963262,5.735466,-1.888486,8.358584,False,-2.6691766380379818,5.002243904000794,11
84,99,1.4008000000000038,1.0,"[-0.0462157, 0.0735377, 0.5759425]","[-0.0162596, 0.0843676, 0.5937251]",-2.981539,5.710412,-1.568698,8.087511,False,-2.6863243285412386,4.978587678182824,11
85,99,1.4172000000000082,1.0,"[-0.0461623, 0.0734635, 0.5762703]","[-0.0165627, 0.0816656, 0.5919662]",-2.855766,5.766074,-1.602665,7.85475,False,-2.567603514432955,5.0292700720878845,11
86,99,1.4344000000000108,1.0,"[-0.03785, 0.0694523, 0.5609585]","[-0.0153523, 0.0790567, 0.5934441]",-2.850975,5.838754,-1.4819,7.588077,False,-2.563515788601822,5.098956559921922,11
87,99,1.4502999999999986,1.0,"[-0.0378593, 0.0694137, 0.5616644]","[-0.0152112, 0.078277, 0.5931656]",-2.916867,5.901033,-1.468981,7.517591,False,-2.626276435079217,5.16021080611349,11
88,99,1.4672999999999945,1.0,"[-0.0342475, 0.0684079, 0.5770102]","[-0.0119745, 0.07639, 0.5981575]",-2.97921,5.785672,-1.146845,7.277787,False,-2.6845831607089643,5.050805823621728,11
89,99,1.4838000000000022,1.0,"[-0.0352154, 0.0688816, 0.5775347]","[-0.0106228, 0.0732134, 0.5980429]",-2.683897,5.977841,-1.017617,6.97951,False,-2.406207262542525,5.228839938886983,11
90,99,1.5004000000000133,1.0,"[-0.0319383, 0.0633676, 0.5702726]","[-0.0104255, 0.0693758, 0.6004868]",-2.728673,6.057228,-0.9946516,6.59031,False,-2.449083717532739,5.306057685451078,11
91,99,1.5172000000000025,1.0,"[-0.0325144, 0.0635323, 0.5707446]","[-0.0114439, 0.0665001, 0.6009253]",-2.493468,6.119048,-1.090995,6.314822,False,-2.2268064459831267,5.360245212003258,11
92,99,1.5345000000000084,1.0,"[-0.0291151, 0.0604216, 0.5584765]","[-0.0113414, 0.0650856, 0.6005971]",-2.589208,6.067352,-1.081814,6.184902,False,-2.317120789574931,5.312710313351358,11
93,99,1.5506000000000029,1.0,"[-0.0293706, 0.0595679, 0.5589296]","[-0.0087386, 0.063317, 0.6041156]",-2.333976,5.930209,-0.8287321,5.983287,False,-2.0746592629560414,5.1754003062181395,11
94,99,1.5674000000000206,1.0,"[-0.0283989, 0.0551018, 0.5486129]","[-0.0069283, 0.0629947, 0.6050893]",-2.323188,6.020667,-0.6560087,5.943545,False,-2.0650039552306723,5.262026380305519,11
95,99,1.5838999999999999,1.0,"[-0.0285563, 0.0548248, 0.5482657]","[-0.0070204, 0.0639543, 0.6047409]",-2.296604,6.715843,-0.665114,6.036871,False,-2.0441202692257248,5.928993201032963,11
96,99,1.6006000000000142,1.0,"[-0.0282288, 0.0571425, 0.5658901]","[-0.0084996, 0.0640586, 0.6030251]",-2.243618,6.796569,-0.8075311,6.063719,False,-1.9944580504339464,6.005345383309729,11
97,99,1.6171999999999969,1.0,"[-0.0281774, 0.0578597, 0.5658111]","[-0.0038215, 0.0624248, 0.6072495]",-0.8196847,10.36169,-0.3605685,5.869345,False,-0.6684446665768319,9.39746420507134,11
98,99,1.6347000000000094,1.0,"[-0.0280928, 0.0569862, 0.5513471]","[-0.0027738, 0.0645079, 0.6059037]",-0.152291,6.609137,-0.2622913,6.077138,False,-0.013537565984032662,5.77933948912529,11
99,99,1.6504999999999939,1.0,"[-0.0286747, 0.0558265, 0.5509717]","[-0.0021773, 0.0653234, 0.6036875]",-0.2759542,6.374255,-0.20665,6.175796,False,-0.12915715303770742,5.556512322032003,11
100,99,1.6673000000000116,1.0,"[-0.0257269, 0.0574682, 0.548815]","[-0.0015129, 0.0667523, 0.6019326]",-1.784101,6.660849,-0.1440036,6.32805,False,-1.5586177979437912,5.864906322368331,11
101,99,1.6838999999999942,1.0,"[-0.0261536, 0.0582301, 0.5487496]","[-0.0006682, 0.0671569, 0.6012166]",-1.774532,6.645441,-0.06367692,6.373615,False,-1.5494643413296225,5.849900013213613,11
102,99,1.7009999999999934,1.0,"[-0.0237457, 0.0584583, 0.5452927]","[0.0051945, 0.0679476, 0.6063766]",-1.620741,6.864175,0.4908141,6.393617,False,-1.4052246410190166,6.056557858287799,11
103,99,1.7187000000000126,1.0,"[-0.0246677, 0.057982, 0.5454926]","[0.0055571, 0.0694395, 0.6020568]",-1.992648,6.053057,0.528833,6.579259,False,-1.752296009146108,5.285855417326283,11
104,99,1.7358000000000118,0.9,"[-0.0220059, 0.0560824, 0.5399135]","[0.0075766, 0.0715898, 0.6005058]",-1.72707,6.577601,0.7228607,6.798474,False,-1.5041162981531875,5.783711315871632,11
105,99,1.7527000000000044,0.9,"[-0.0218775, 0.056875, 0.5392587]","[0.0111844, 0.0714883, 0.6049138]",-2.036502,6.325727,1.059238,6.739914,False,-1.795490247835516,5.548655398452443,11
106,99,1.769599999999997,0.8,"[-0.0227294, 0.0667367, 0.5667502]","[0.008713, 0.070039, 0.6000968]",-2.049536,6.299742,0.8318383,6.657031,False,-1.8076688894088657,5.523989789952913,11
107,99,1.786200000000008,0.8,"[-0.0222238, 0.0676053, 0.5672443]","[0.0050995, 0.0741452, 0.6012957]",-2.20862,6.522776,0.4859031,7.029601,False,-1.9596404741186386,5.741661912446965,11
108,99,1.8031000000000006,0.7,"[-0.0098494, 0.1258733, 0.6884218]","[0.0023188, 0.0716078, 0.6022795]",-2.235215,6.404482,0.2205863,6.780328,False,-1.9840880968098678,5.628653805751058,11
109,99,1.819500000000005,0.3,"[-0.0018215, 0.0794017, 0.6852915]","[0.0016393, 0.0812378, 0.605387]",-2.656057,6.407347,0.1551503,7.642946,True,-2.3824980822706685,5.640666034055671,11
110,99,1.8366000000000042,0.3,"[-0.0032992, 0.076524, 0.6850049]","[0.0011468, 0.0884771, 0.602694]",-2.858843,6.380916,0.1090253,8.351518,True,-2.574303725487802,5.61974784228751,11
111,99,1.8529000000000053,0.35,"[-0.0213115, 0.0799001, 0.6841913]","[-0.0033401, 0.0930789, 0.6020637]",-2.906137,6.648407,-0.3178601,8.788337,True,-2.6207225566203975,5.877650321898644,11
112,99,1.8699000000000012,0.35,"[-0.0212028, 0.0797349, 0.6843745]","[-0.0055588, 0.0979948, 0.6018138]",-3.042373,6.808742,-0.5292093,9.248438,True,-2.7506787412641334,6.034612116600083,11
113,99,1.8863000000000056,0.35,"[-0.0193668, 0.0823951, 0.6844648]","[-0.0084031, 0.1004497, 0.6004558]",-3.487998,7.398424,-0.8017726,9.497014,True,-3.1761644085306475,6.610668406531131,11
114,99,1.90270000000001,0.8,"[-0.0189462, 0.0577446, 0.5445518]","[-0.0084693, 0.1035621, 0.5997716]",-3.421871,7.594513,-0.8090166,9.796621,False,-3.114772813731438,6.797510234030595,11
115,99,1.9235000000000184,0.9,"[-0.0171895, 0.065736, 0.5700913]","[-0.0064724, 0.1051396, 0.5958752]",-3.565462,8.248034,-0.6223235,10.0066,False,-3.2547296148110707,7.428222178583785,11
116,99,1.9364000000000203,0.9,"[-0.0201238, 0.0627366, 0.5659313]","[-0.0046565, 0.1071782, 0.5911939]",-3.630433,8.264817,-0.4512816,10.27561,False,-3.316338141829066,7.445768029221728,11
117,99,1.9528999999999996,0.9,"[-0.0202422, 0.0624446, 0.5656398]","[-0.0077351, 0.1062735, 0.590089]",-4.05338,8.465059,-0.7510061,10.20938,False,-3.717956655326759,7.647360421383619,11
118,99,1.9699999999999989,0.67,"[-0.0217002, 0.0643343, 0.5626659]","[-0.0102072, 0.1018295, 0.5914607]",-4.18082,8.376323,-0.9886939,9.768629,False,-3.8380518120824263,7.5649549712853865,11
119,99,1.9865000000000066,0.67,"[-0.0219666, 0.0631716, 0.5627899]","[-0.0125583, 0.095155, 0.598998]",-4.446301,8.206909,-1.201062,9.026405,False,-4.08832725543263,7.4081151570407195,11
120,99,2.0035000000000025,0.6,"[-0.0255852, 0.0619348, 0.5515223]","[-0.0159132, 0.0947894, 0.5980527]",-4.827978,7.91951,-1.524185,9.006278,False,-4.447873492297727,7.140535722440476,11
121,99,2.019900000000007,0.6,"[-0.027501, 0.0615859, 0.5507065]","[-0.0190583, 0.0950271, 0.5977463]",-4.791969,7.86194,-1.826179,9.033038,False,-4.413430754984689,7.084460962092814,11
122,99,2.0367999999999995,0.9,"[-0.0300227, 0.068934, 0.5914025]","[-0.0207053, 0.0936552, 0.5993469]",-4.763003,7.859548,-1.978582,8.881337,False,-4.385995201230953,7.081526585306209,11
123,99,2.0531000000000006,0.9,"[-0.0313898, 0.0705156, 0.5905948]","[-0.0174945, 0.0926834, 0.6042956]",-5.243726,7.837904,-1.658264,8.71975,False,-4.840940884163281,7.071321471312742,11
124,99,2.0697000000000116,0.9,"[-0.0336144, 0.0716102, 0.5514863]","[-0.0241705, 0.0959586, 0.6001625]",-5.253084,7.914212,-2.306237,9.084002,False,-4.850269733143279,7.144803157266667,11
125,99,2.086500000000001,0.9,"[-0.0329704, 0.0735186, 0.5513989]","[-0.032587, 0.0947127, 0.6001873]",-5.411276,7.978219,-3.107802,8.967621,False,-5.000417314145024,7.209747897432446,11
126,99,2.103100000000012,0.9,"[-0.0346059, 0.0805078, 0.555387]","[-0.0367663, 0.0915513, 0.6008295]",-5.483624,8.023233,-3.501706,8.663796,False,-5.069183217347575,7.254565273100047,11
127,99,2.119799999999998,0.9,"[-0.0352021, 0.0805915, 0.5548193]","[-0.0389842, 0.087748, 0.6052805]",-5.40008,8.199359,-3.685145,8.248747,False,-4.991180756374174,7.421854089661761,11
128,99,2.1363000000000056,0.9,"[-0.038582, 0.0810304, 0.5444579]","[-0.0416969, 0.0836808, 0.606253]",-5.330377,8.3017,-3.934497,7.858847,False,-4.925826445624776,7.518594482563632,11
