frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
13,99,0.21770000000000778,0.6,"[-0.0834148, 0.1625849, 1.233778]","[-0.6499876, 0.6062752, 6.169823]",-3.867838,7.507071,-6.013897,5.61213,True,-4.5927231022067625,8.392261580987661,0
14,99,0.23510000000001696,0.67,"[-0.327831, 0.3536049, 3.903372]","[-0.6479024, 0.6034679, 6.170416]",-4.800811,5.176273,-5.994173,5.585775,False,-5.53236645367919,6.096466166751195,0
15,99,0.2510000000000048,0.67,"[-0.3295847, 0.3545789, 3.903123]","[-0.6635919, 0.6005224, 6.16905]",-4.826679,5.190782,-6.139581,5.559905,False,-5.558397651066664,6.109456557407205,0
16,99,0.26770000000001914,0.75,"[-0.5885581, 0.5797219, 7.633896]","[-0.6614593, 0.5991963, 6.17044]",-4.408669,4.342735,-6.118631,5.546462,False,-5.13791911526661,5.305249456117334,0
17,99,0.2845000000000084,0.75,"[-0.5917004, 0.5740268, 7.634228]","[-0.6515865, 0.6037319, 6.171195]",-4.431921,4.300047,-6.027251,5.587502,False,-5.161333124375588,5.262949369172384,0
18,99,0.3015000000000043,0.75,"[-0.2639669, 0.2503387, 3.302905]","[-0.6544067, 0.612775, 6.169963]",-4.569344,4.33436,-6.054346,5.671779,False,-5.299634858646601,5.290539970412255,0
19,99,0.31810000000001537,0.75,"[-0.2632784, 0.2496396, 3.303071]","[-0.6581517, 0.6062313, 6.170215]",-4.557249,4.322086,-6.088487,5.611372,False,-5.287465061868131,5.279148708170924,0
20,99,0.33500000000000796,0.67,"[-0.311222, 0.295137, 3.930711]","[-0.6570954, 0.606462, 6.170113]",-4.527064,4.29399,-6.078888,5.613586,False,-5.257092697718531,5.2531759611738895,0
21,99,0.35660000000001446,0.67,"[-0.3122187, 0.2969867, 3.930432]","[-0.6588303, 0.6079316, 6.169728]",-4.541824,4.321105,-6.095195,5.627451,False,-5.271940639765922,5.278831973188224,0
22,99,0.3685000000000116,1.0,"[-0.3265283, 0.3003206, 3.961576]","[-0.6586909, 0.6095518, 6.169276]",-4.711887,4.335208,-6.094357,5.642762,False,-5.443098880326359,5.285507948158276,0
23,99,0.39090000000001623,1.0,"[-0.3218356, 0.2970217, 3.962004]","[-0.6594676, 0.611412, 6.168906]",-4.643969,4.287304,-6.101853,5.660209,False,-5.374755091625647,5.241899708878663,0
24,99,0.40210000000001855,1.0,"[-0.2905631, 0.2717919, 3.436824]","[-0.6634446, 0.6137805, 6.168017]",-4.832526,4.521671,-6.139248,5.682806,False,-5.56446632572295,5.461151970062793,0
25,99,0.41850000000002296,1.0,"[-0.291196, 0.2700088, 3.436963]","[-0.6658144, 0.6147462, 6.167495]",-4.842809,4.491948,-6.161527,5.692167,False,-5.574823953197126,5.4319416319546265,0
26,99,0.4350000000000023,1.0,"[-0.3764375, 0.3672562, 3.763824]","[-0.67175, 0.6123638, 6.166983]",-5.711425,5.57301,-6.216539,5.670719,False,-6.448756716086469,6.443330808466563,0
27,99,0.45189999999999486,1.0,"[-0.3792737, 0.3662126, 3.763736]","[-0.6688421, 0.6159879, 6.166831]",-5.754301,5.557403,-6.18999,5.704198,False,-6.491914112595491,6.42645406894884,0
28,99,0.4684000000000026,1.0,"[-0.2930866, 0.2823043, 2.864571]","[-0.6679755, 0.6176952, 6.166916]",-5.84185,5.628343,-6.181947,5.719825,False,-6.580009445586764,6.491567601422608,0
29,99,0.4855000000000018,1.0,"[-0.2930078, 0.2799749, 2.864917]","[-0.6646563, 0.6191051, 6.166944]",-5.839589,5.581525,-6.151438,5.732768,False,-6.577746699307993,6.446315080552185,0
30,99,0.5033999999999992,1.0,"[-0.3204342, 0.3003998, 3.16429]","[-0.6611878, 0.6252427, 6.166678]",-5.782388,5.423086,-6.119843,5.789465,False,-6.520219551828148,6.2952085777721845,0
31,99,0.5203999999999951,1.0,"[-0.3222424, 0.2994983, 3.164272]","[-0.6653338, 0.6290839, 6.165551]",-5.814829,5.406937,-6.159039,5.825845,False,-6.5528746559348425,6.278235386702733,0
32,99,0.536500000000018,1.0,"[-0.3764024, 0.3651518, 3.674143]","[-0.6637491, 0.6289716, 6.165798]",-5.849335,5.675658,-6.144238,5.824581,False,-6.587529817966701,6.53708697245095,0
33,99,0.5535000000000139,1.0,"[-0.3730897, 0.366559, 3.67457]","[-0.6653792, 0.6326921, 6.165171]",-5.797538,5.69673,-6.159833,5.859387,False,-6.535392263182439,6.559623143086482,0
34,99,0.569800000000015,1.0,"[-0.3485812, 0.3505187, 3.441144]","[-0.6657, 0.6317092, 6.165624]",-5.784221,5.816151,-6.162332,5.849922,False,-6.521956376117659,6.6758346681533425,0
35,99,0.5869000000000142,1.0,"[-0.3479211, 0.3513819, 3.44131]","[-0.6699713, 0.6325176, 6.165071]",-5.773066,5.830096,-6.202116,5.857878,False,-6.510725449031947,6.689799102011253,0
36,99,0.6383000000000152,1.0,"[-0.3656029, 0.3633659, 3.588732]","[-0.6691533, 0.6358899, 6.165235]",-5.816954,5.781603,-6.194438,5.888734,False,-6.5549104238441895,6.641029216728052,0
37,99,0.6453999999999951,1.0,"[-0.3677298, 0.3633322, 3.588398]","[-0.6698177, 0.6326917, 6.165465]",-5.8511,5.781604,-6.200311,5.859106,False,-6.589277109004157,6.639628022760299,0
38,99,0.6619000000000028,0.8,"[-0.2998292, 0.202678, 2.574213]","[-0.6726403, 0.6301975, 6.165727]",-6.643541,4.501836,-6.225972,5.835922,False,-7.387191358079357,5.367573817293104,0
39,99,0.6784000000000106,0.8,"[-0.2996055, 0.2039531, 2.574187]","[-0.6689885, 0.6341708, 6.165651]",-6.638696,4.530087,-6.192509,5.872531,False,-7.3823072809091945,5.395135151712507,0
40,99,0.7053000000000225,0.0,"[-0.2991673, 0.204188, 2.574218]","[-0.6718213, 0.6332784, 6.165599]",-6.628993,4.53523,-6.218578,5.864375,False,-7.372540157063944,5.400514823006024,0
41,99,0.7224999999999966,0.0,"[-0.3000682, 0.2034331, 2.573623]","[-0.6707842, 0.6297705, 6.166053]",-6.650301,4.519572,-6.208601,5.831689,True,-7.39399017370791,5.384474350438962,0
42,99,0.7406000000000006,0.0,"[-0.2977942, 0.2047942, 2.574395]","[-0.6733007, 0.6308918, 6.165758]",-6.598387,4.548324,-6.232006,5.842278,True,-7.341732752130578,5.41445375542674,0
43,99,0.7574000000000183,0.0,"[-0.2971279, 0.2056339, 2.573674]","[-0.674311, 0.6305468, 6.165736]",-6.58558,4.568168,-6.241306,5.839127,True,-7.328837527009718,5.434199476839019,0
44,99,0.774799999999999,0.0,"[-0.2985685, 0.2046672, 2.574295]","[-0.6739543, 0.6278167, 6.166287]",-6.615645,4.545692,-6.237476,5.813501,True,-7.359103013830052,5.411195865466165,0
45,99,0.7915000000000134,0.52,"[-0.4069043, 0.3342215, 2.585521]","[-0.6757688, 0.6271338, 6.166221]",-8.943743,7.365586,-6.254204,5.807284,True,-9.70147253496033,8.046791262335052,0
46,99,0.8078000000000145,0.52,"[-0.4053086, 0.3330402, 2.586403]","[-0.6775575, 0.6263022, 6.166215]",-8.906241,7.337361,-6.270631,5.799641,True,-9.663735916526566,8.020994036356594,0
47,99,0.8243000000000222,0.75,"[-0.7402677, 0.6543249, 5.568535]","[-0.6773347, 0.6252238, 6.166389]",-7.572364,6.701749,-6.26841,5.789559,False,-8.321412755157343,7.46014883656169,0
48,99,0.8412000000000148,0.75,"[-0.742098, 0.6555901, 5.568844]","[-0.6804122, 0.6252574, 6.16634]",-7.590453,6.714221,-6.296713,5.789915,False,-8.339615236714673,7.471485734757881,0
49,99,0.8577999999999975,0.75,"[-0.7397943, 0.6499236, 5.569826]","[-0.6800811, 0.6269445, 6.166594]",-7.565845,6.655547,-6.293417,5.805194,False,-8.314864320155401,7.4156677891665375,0
50,99,0.8746000000000151,0.6,"[-0.9659024, 0.5401736, 6.54134]","[-0.6793524, 0.6264679, 6.166391]",-8.39967,4.720685,-6.286932,5.801001,False,-9.154610067186908,5.507425817280377,0
51,99,0.8913000000000011,0.0,"[-0.9648778, 0.5489182, 6.540294]","[-0.6841792, 0.6173899, 6.16679]",-8.392208,4.797516,-6.330833,5.717133,False,-9.147078725570838,5.5821465587759524,0
52,99,0.9081000000000188,0.0,"[-0.9659108, 0.5430447, 6.541239]","[-0.6868315, 0.6130667, 6.167302]",-8.399869,4.745735,-6.354652,5.676893,False,-9.154803469065552,5.531679711853303,0
53,99,0.9250000000000114,0.0,"[-0.965563, 0.5381308, 6.541707]","[-0.6929102, 0.6120023, 6.166837]",-8.396296,4.702649,-6.410906,5.667525,True,-9.151219217706368,5.490095678638437,0
54,99,0.9411000000000058,0.0,"[-0.9757059, 0.5393138, 6.540096]","[-0.6851276, 0.6150535, 6.167416]",-8.485276,4.714097,-6.3389,5.695066,True,-9.240771148874204,5.4975297364915425,0
55,99,0.9581000000000017,0.0,"[-0.970018, 0.5385387, 6.540752]","[-0.6807379, 0.6184294, 6.167627]",-8.435692,4.706882,-6.298399,5.725923,True,-9.19086867055023,5.4925777848348645,0
56,99,0.9749000000000194,0.0,"[-0.9713558, 0.5384471, 6.540812]","[-0.6761581, 0.6140397, 6.168575]",-8.447083,4.706043,-6.255408,5.684679,True,-9.202333521103313,5.491297418032603,0
57,99,0.9920000000000186,0.52,"[-0.9416214, 0.7486882, 6.559725]","[-0.6765369, 0.6103432, 6.168943]",-8.168771,6.511226,-6.258514,5.650344,True,-8.921726690403275,7.251127928182151,0
58,99,1.0079000000000065,0.52,"[-0.9410563, 0.7444279, 6.560229]","[-0.6762992, 0.6053673, 6.169339]",-8.163314,6.473997,-6.255935,5.604217,True,-8.916244653136522,7.215294030396171,0
59,99,1.0246999999999957,0.67,"[-0.3133059, 0.3138641, 2.960972]","[-0.6726986, 0.6049575, 6.169872]",-6.040097,6.05078,-6.222356,5.599966,False,-6.779421620587182,6.892576318267717,0
60,99,1.0412000000000035,0.67,"[-0.3149017, 0.3144994, 2.960757]","[-0.6746837, 0.6027809, 6.169805]",-6.071071,6.063373,-6.240642,5.580005,False,-6.810592344584625,6.903501304168831,0
61,99,1.0583000000000027,0.75,"[-0.2704864, 0.2505443, 2.696836]","[-0.6751863, 0.6007948, 6.169661]",-5.727481,5.307718,-6.245399,5.561864,False,-6.464989393658909,6.185724100548895,0
62,99,1.0749000000000137,0.75,"[-0.2697186, 0.2495868, 2.696925]","[-0.6773383, 0.5963974, 6.169695]",-5.711143,5.287374,-6.265111,5.521377,False,-6.448551392194405,6.166690909099674,0
63,99,1.092000000000013,0.67,"[-0.3094571, 0.2957082, 3.159313]","[-0.6774127, 0.591801, 6.170175]",-5.594319,5.347242,-6.265311,5.478661,False,-6.330955906277831,6.229473025160162,0
64,99,1.1077999999999975,0.67,"[-0.3090537, 0.2976048, 3.159474]","[-0.684788, 0.5860338, 6.170067]",-5.58679,5.381065,-6.333083,5.425685,False,-6.323368951127807,6.262541310517195,0
65,99,1.1248000000000218,0.75,"[-0.3011079, 0.2891895, 3.064309]","[-0.6818149, 0.5808235, 6.171435]",-5.612034,5.391234,-6.304423,5.376546,False,-6.348773308327906,6.271353837220987,0
66,99,1.141600000000011,0.75,"[-0.3015712, 0.2889594, 3.064406]","[-0.6772534, 0.5793331, 6.171622]",-5.620438,5.386801,-6.262393,5.362668,False,-6.3572328416197,6.266715175074547,0
67,99,1.158299999999997,0.75,"[-0.3011676, 0.2878699, 3.064419]","[-0.680456, 0.5753284, 6.171957]",-5.612938,5.366586,-6.29143,5.325523,False,-6.349689924655087,6.2474440046561055,0
68,99,1.1744000000000199,1.0,"[-0.3181038, 0.3044618, 3.166909]","[-0.6863985, 0.5706075, 6.171397]",-5.735902,5.491453,-6.346498,5.28255,False,-6.473414324368627,6.363334021098646,0
69,99,1.1918000000000006,1.0,"[-0.4232156, 0.3911957, 4.229107]","[-0.6827663, 0.5644261, 6.172864]",-5.714683,5.284865,-6.311699,5.224408,False,-6.452114960722508,6.164115462647191,0
70,99,1.2079999999999984,1.0,"[-0.4241864, 0.389477, 4.229437]","[-0.6813207, 0.5641483, 6.172848]",-5.727261,5.26137,-6.29846,5.221864,False,-6.464780709187675,6.140842984995121,0
71,99,1.2247000000000128,1.0,"[-0.2956782, 0.2764806, 2.95157]","[-0.6832722, 0.5618234, 6.17333]",-5.720611,5.351417,-6.315865,5.200058,False,-6.458062983493947,6.228330680842815,0
72,99,1.2421999999999969,1.0,"[-0.292989, 0.2789407, 2.951862]","[-0.6817784, 0.5512615, 6.174037]",-5.668364,5.398221,-6.301453,5.102242,False,-6.405465448676744,6.2758079444907935,0
73,99,1.258400000000023,1.0,"[-0.2616062, 0.2325277, 2.558107]","[-0.6879976, 0.5403813, 6.174523]",-5.839085,5.193819,-6.357969,5.001663,False,-6.577345991575239,6.070824852110374,0
74,99,1.2749000000000024,1.0,"[-0.2604175, 0.2315856, 2.55841]","[-0.6827447, 0.5384961, 6.174876]",-5.812051,5.172279,-6.309461,4.984018,False,-6.550143190599364,6.051072497950221,0
75,99,1.29170000000002,1.0,"[-0.352472, 0.2994121, 3.479707]","[-0.6826203, 0.5281088, 6.176593]",-5.783967,4.917913,-6.306581,4.886997,False,-6.521947588872309,5.805860672356864,0
76,99,1.308099999999996,1.0,"[-0.3516427, 0.3039396, 3.479717]","[-0.6889918, 0.5245721, 6.175617]",-5.770433,4.991891,-6.365963,4.85519,False,-6.5083057880125885,5.878067492409785,0
77,99,1.324700000000007,1.0,"[-0.3517871, 0.2997024, 3.47982]","[-0.6878001, 0.516546, 6.176697]",-5.772616,4.922499,-6.35394,4.780419,False,-6.510521967086041,5.810768536819719,0
78,99,1.3412000000000148,1.0,"[-0.3174049, 0.2697041, 3.143128]","[-0.6888881, 0.5104234, 6.176672]",-5.766396,4.904397,-6.363935,4.724034,False,-6.504266742059268,5.793491341578853,0
79,99,1.3584000000000174,1.0,"[-0.2987475, 0.2410207, 2.989592]","[-0.6905128, 0.5090792, 6.17698]",-5.706576,4.609214,-6.378504,4.711416,False,-6.444141248070576,5.5100495907930185,0
80,99,1.3746000000000151,1.0,"[-0.2978151, 0.237934, 2.990171]","[-0.6925647, 0.5047207, 6.176548]",-5.687787,4.549555,-6.397745,4.671583,False,-6.425247210378836,5.453038677914766,0
81,99,1.4017000000000053,1.0,"[-0.3579101, 0.2869629, 3.576427]","[-0.6954902, 0.5095111, 6.176037]",-5.714834,4.587431,-6.425072,4.716111,False,-6.45245860590343,5.4886126585010455,0
82,99,1.4111000000000047,1.0,"[-0.3576841, 0.2881767, 3.576177]","[-0.6949294, 0.5148406, 6.175353]",-5.711646,4.607072,-6.420639,4.765741,False,-6.4492446041221845,5.507766773036435,0
83,99,1.4314999999999998,1.0,"[-0.3762824, 0.2872052, 3.710473]","[-0.6965778, 0.5183017, 6.175655]",-5.79062,4.426094,-6.43543,4.797397,False,-6.528778749199191,5.32923836691505,0
84,99,1.444199999999995,1.0,"[-0.3770998, 0.2886732, 3.710082]","[-0.6885101, 0.5205497, 6.175875]",-5.803721,4.449092,-6.361284,4.817935,False,-6.54195810057415,5.3509750016091955,0
85,99,1.4610000000000127,1.0,"[-0.3727609, 0.2966872, 3.64045]","[-0.6913974, 0.5251503, 6.175731]",-5.846379,4.659161,-6.387888,4.860426,False,-6.584834067724094,5.552684701600616,0
86,99,1.4774000000000171,1.0,"[-0.3699235, 0.2947356, 3.640844]","[-0.6916304, 0.5303025, 6.174832]",-5.801558,4.628146,-6.390946,4.908591,False,-6.539731913377942,5.524485779035238,0
87,99,1.4975000000000023,0.9,"[-0.5496513, 0.4116921, 5.196685]","[-0.6937405, 0.5382668, 6.174202]",-6.037703,4.52963,-6.410932,4.982447,False,-6.777430191615857,5.419371547517824,0
88,99,1.5107000000000141,0.9,"[-0.5479212, 0.4140534, 5.196692]","[-0.6911031, 0.5417377, 6.173947]",-6.018831,4.555495,-6.387022,5.014619,False,-6.758429113733822,5.445197933333423,0
89,99,1.529500000000013,0.8,"[-0.1467786, 0.1802183, 1.569429]","[-0.6987734, 0.5422337, 6.173311]",-5.342963,6.550612,-6.457973,5.019701,False,-6.07764468271975,7.405313312490116,0
90,99,1.5442000000000178,0.8,"[-0.1473855, 0.1811583, 1.569137]","[-0.6934204, 0.5456748, 6.173274]",-5.365921,6.585694,-6.408953,5.051422,False,-6.1007414189058,7.438349086422567,0
91,99,1.5611000000000104,0.0,"[-0.1472653, 0.1812245, 1.569182]","[-0.6922969, 0.5505359, 6.17312]",-5.361415,6.587891,-6.398813,5.096313,True,-6.096205692868359,7.440662014234764,0
92,99,1.5774000000000115,0.0,"[-0.1469332, 0.1808895, 1.5693]","[-0.6959647, 0.5553735, 6.171964]",-5.348994,6.575328,-6.433626,5.141815,True,-6.083707868576616,7.429004229106521,0
93,99,1.5944000000000074,0.0,"[-0.1470635, 0.1810794, 1.569084]","[-0.6991506, 0.5613127, 6.171023]",-5.354447,6.583074,-6.463805,5.197289,True,-6.089193982528759,7.43628266242616,0
94,99,1.6110000000000184,0.0,"[-0.1467077, 0.1814422, 1.569152]","[-0.7005491, 0.5643469, 6.170224]",-5.341334,6.59586,-6.477457,5.225901,True,-6.0759927194155425,7.4492049547866115,0
95,99,1.6278000000000077,0.0,"[-0.1458481, 0.1806114, 1.569302]","[-0.7081004, 0.5731807, 6.16844]",-5.309715,6.565302,-6.548552,5.308765,True,-6.044177763939248,7.420906534028021,0
96,99,1.6440000000000055,0.0,"[-0.146544, 0.1806556, 1.56927]","[-0.7066635, 0.5777107, 6.16792]",-5.335011,6.567029,-6.535925,5.350929,True,-6.069636777251066,7.421540463806664,0
97,99,1.6610000000000014,0.0,"[-0.1462224, 0.179374, 1.569417]","[-0.7085693, 0.5841035, 6.167254]",-5.322875,6.520238,-6.5541,5.410371,True,-6.057435201474339,7.376719598112511,0
98,99,1.6776000000000124,0.0,"[-0.1456999, 0.1807274, 1.56929]","[-0.7118533, 0.5933889, 6.165561]",-5.30439,6.569529,-6.586002,5.497357,True,-6.038817186822792,7.425219240529548,0
99,99,1.6998000000000104,0.0,"[-0.1478963, 0.1791707, 1.569425]","[-0.7159272, 0.5984484, 6.164932]",-5.383427,6.512877,-6.62403,5.544501,True,-6.118380571715753,7.367103642583076,0
100,99,1.7105999999999995,0.0,"[-0.1461164, 0.1815835, 1.569197]","[-0.7126846, 0.5991606, 6.164794]",-5.319779,6.600763,-6.594439,5.551181,True,-6.054297062107899,7.4548388626088125,0
101,99,1.727800000000002,0.0,"[-0.1466204, 0.1822283, 1.569108]","[-0.718243, 0.5962406, 6.164758]",-5.338323,6.624367,-6.645451,5.524328,True,-6.072954425024524,7.476938925967467,0
102,99,1.7439999999999998,0.0,"[-0.1449122, 0.1843603, 1.568808]","[-0.7277126, 0.5878984, 6.164161]",-5.277486,6.702439,-6.732914,5.448028,True,-6.011702779986141,7.555053409698378,0
103,99,1.7606000000000108,0.0,"[-0.1462519, 0.1835204, 1.568777]","[-0.7265129, 0.5799034, 6.165219]",-5.326104,6.672312,-6.720773,5.373457,True,-6.060643277409628,7.523877600658332,0
104,99,1.7775000000000034,0.0,"[-0.146987, 0.1827677, 1.568806]","[-0.7279404, 0.5821087, 6.164783]",-5.352621,6.645068,-6.734328,5.394151,True,-6.087339143867805,7.496401658213738,0
105,99,1.7946000000000026,0.3,"[-0.1759501, 0.195201, 1.570419]","[-0.7269267, 0.5854645, 6.16481]",-6.39277,7.085447,-6.725008,5.42504,True,-7.13408959663791,7.88021637348261,0
106,99,1.810699999999997,0.3,"[-0.1769748, 0.1956517, 1.570164]","[-0.7181961, 0.5906516, 6.165068]",-6.430728,7.102783,-6.64469,5.472587,True,-7.172288154719606,7.895448381801084,0
107,99,1.827600000000018,0.4,"[-0.2317911, 0.1856532, 1.569393]","[-0.7209697, 0.5933298, 6.164497]",-8.401545,6.746517,-6.670732,5.497755,False,-9.155940444825948,7.469459410010167,0
108,99,1.844300000000004,0.4,"[-0.2307165, 0.1857736, 1.569545]","[-0.7179732, 0.5968639, 6.164325]",-8.362352,6.750208,-6.643439,5.530453,False,-9.116493126291244,7.474643722885181,0
109,99,1.8610000000000184,0.45,"[-0.7209843, 0.6011599, 5.846981]","[-0.7210079, 0.5981919, 6.16414]",-7.02959,5.870264,-6.671465,5.542846,False,-7.775359318641949,6.6771060634530475,0
110,99,1.8774000000000228,0.45,"[-0.7221129, 0.5998399, 5.846964]","[-0.7152939, 0.6068025, 6.163755]",-7.040503,5.857481,-6.619473,5.622474,False,-7.786346362341219,6.6642770169603205,0
111,99,1.894200000000012,0.67,"[-0.4571336, 0.3825074, 3.919105]","[-0.7179574, 0.6117781, 6.162995]",-6.65305,5.574454,-6.644715,5.668972,False,-7.396467037119667,6.406062742772891,0
112,99,1.9106000000000165,0.67,"[-0.4573625, 0.3857523, 3.918663]","[-0.7164941, 0.6134233, 6.162864]",-6.657095,5.62207,-6.631433,5.684238,False,-7.400525094075028,6.4520149052849085,0
113,99,1.9274000000000058,0.75,"[-0.5884977, 0.5215888, 5.261633]","[-0.7136771, 0.6146961, 6.163017]",-6.381835,5.661269,-6.605429,5.695815,False,-7.123475317315862,6.50128412811269,0
114,99,1.9441000000000201,0.75,"[-0.5877233, 0.5222214, 5.261589]","[-0.7147054, 0.6111215, 6.163072]",-6.373559,5.668138,-6.614803,5.662858,False,-7.115143941824341,6.508276911082396,0
115,99,1.9609000000000094,0.9,"[-0.3412708, 0.3042471, 3.000673]","[-0.7106093, 0.6123606, 6.163468]",-6.488451,5.789604,-6.576806,5.673902,False,-7.23074510690551,6.621204370598621,0
116,99,1.9775000000000205,0.9,"[-0.3401298, 0.3035522, 3.000805]","[-0.7047108, 0.614995, 6.16364]",-6.466658,5.776214,-6.522508,5.697994,False,-7.208814938699246,6.609130447677192,0
117,99,1.9942000000000064,1.0,"[-0.3652069, 0.325267, 3.175401]","[-0.7010894, 0.6159619, 6.164128]",-6.560833,5.848599,-6.488766,5.706443,False,-7.303578698381001,6.675371440133561,0
118,99,2.0108000000000175,1.0,"[-0.3633885, 0.325729, 3.175623]","[-0.7028985, 0.612669, 6.163734]",-6.527998,5.856443,-6.505778,5.676497,False,-7.27052933023973,6.684317039448127,0
119,99,2.0278000000000134,1.0,"[-0.4147495, 0.3618292, 3.628771]","[-0.7120231, 0.6031977, 6.163856]",-6.520314,5.694211,-6.589365,5.589195,False,-7.262840253288946,6.527503490080024,0
120,99,2.044000000000011,1.0,"[-0.4191589, 0.3643937, 3.62802]","[-0.7074875, 0.590282, 6.165397]",-6.590381,5.735481,-6.546135,5.468893,False,-7.333348754126611,6.564598152139801,0
121,99,2.0612000000000137,1.0,"[-0.3597435, 0.3133881, 3.113932]","[-0.7019401, 0.5821447, 6.167363]",-6.59,5.746933,-6.493194,5.392241,False,-7.332962144479292,6.575705581168999,0
122,99,2.077600000000018,1.0,"[-0.3602692, 0.3153485, 3.113808]","[-0.6901164, 0.5698943, 6.169643]",-6.599807,5.78287,-6.382391,5.277476,False,-7.342822650843541,6.610109490817496,0
123,99,2.0947000000000173,1.0,"[-0.3337822, 0.2952006, 2.941665]","[-0.6839384, 0.5609789, 6.171662]",-6.473498,5.730535,-6.323668,5.193681,False,-7.2157116991192485,6.564607379088335,0
124,99,2.110800000000012,1.0,"[-0.3314936, 0.2955171, 2.941778]","[-0.6811531, 0.5571392, 6.172091]",-6.42924,5.736418,-6.297688,5.157967,False,-7.171166043106879,6.572122731679184,0
125,99,2.127900000000011,1.0,"[-0.3346631, 0.2870733, 2.979103]","[-0.6901196, 0.5518606, 6.171921]",-6.409555,5.504159,-6.380084,5.109498,False,-7.1514176486164605,6.347977648398732,0
126,99,2.1444000000000187,1.0,"[-0.3352032, 0.2879252, 2.978799]","[-0.6939957, 0.5374486, 6.172824]",-6.420464,5.520953,-6.414689,4.976018,False,-7.162392538093239,6.36379543816484,0
127,99,2.1611000000000047,1.0,"[-0.2976718, 0.262122, 2.765491]","[-0.6950915, 0.5226095, 6.174397]",-6.143548,5.414501,-6.42311,4.838062,False,-6.883716086517199,6.272063033308218,0
128,99,2.177500000000009,1.0,"[-0.2990918, 0.2620426, 2.765073]","[-0.6895542, 0.5035996, 6.176963]",-6.173554,5.413683,-6.369739,4.66094,False,-6.913916239955073,6.270038604416826,0
129,99,2.1942999999999984,1.0,"[-0.2869032, 0.2387199, 2.657402]","[-0.6813862, 0.491845, 6.179167]",-6.162001,5.133218,-6.29267,4.550994,False,-6.902365650546276,5.998869883565602,0
130,99,2.211100000000016,1.0,"[-0.2843074, 0.239109, 2.657761]","[-0.6796065, 0.4762133, 6.180809]",-6.105856,5.140852,-6.274712,4.405769,False,-6.845855687698758,6.0085692841244125,0
