frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
30,99,0.5002999999999815,1.0,"[-0.1887147, 0.102392, 1.456672]","[-0.1451423, 0.0946083, 1.168815]",-6.901736,4.429175,-7.078694,4.627646,False,-7.647075039873844,5.286595875710763,4
31,99,0.5170999999999708,1.0,"[-0.18542, 0.1027799, 1.456661]","[-0.1479088, 0.0973165, 1.171873]",-6.576241,4.564982,-7.19359,4.747155,False,-7.319439044675962,5.431497184968261,4
32,99,0.5336999999999534,1.0,"[-0.1837629, 0.1117368, 1.510747]","[-0.1484704, 0.0969465, 1.175405]",-6.370929,4.867277,-7.199143,4.715038,False,-7.112717037291432,5.732714543651724,4
33,99,0.5502999999999929,1.0,"[-0.1883273, 0.1112716, 1.509585]","[-0.145732, 0.0985532, 1.179749]",-6.530781,4.800129,-7.041957,4.775251,False,-7.27362061366071,5.661114525256115,4
34,99,0.5675999999999704,1.0,"[-0.1780101, 0.1139116, 1.470623]","[-0.1422319, 0.1079108, 1.183561]",-6.781429,5.078331,-6.852536,5.209519,False,-7.525812094830822,5.920273292260601,4
35,99,0.5840000000000032,1.0,"[-0.1696251, 0.1174786, 1.471371]","[-0.1487596, 0.1071744, 1.18636]",-6.789647,5.104521,-7.14711,5.162024,False,-7.53407601017259,5.94530203862883,4
36,99,0.6007999999999925,1.0,"[-0.1675159, 0.1277588, 1.500309]","[-0.1589003, 0.1054866, 1.189576]",-6.879894,5.111369,-7.608375,5.067496,False,-7.6249043941303825,5.948228759149373,4
37,99,0.6171999999999684,1.0,"[-0.171705, 0.1259511, 1.499871]","[-0.163731, 0.1082158, 1.193102]",-6.543402,4.943913,-7.813971,5.182615,False,-7.286283668310337,5.79985761445725,4
38,99,0.6345000000000027,1.0,"[-0.1775179, 0.132662, 1.492825]","[-0.1662426, 0.1102823, 1.196516]",-6.586741,4.8377,-7.909977,5.266048,False,-7.329931957586406,5.695205823492196,4
39,99,0.6508999999999787,1.0,"[-0.1562789, 0.1172519, 1.312611]","[-0.173834, 0.1065549, 1.199713]",-6.635786,4.953923,-8.244568,5.07552,False,-7.379261994706004,5.805759122820581,4
40,99,0.6680000000000064,1.0,"[-0.1584252, 0.1174463, 1.313018]","[-0.1833414, 0.1039359, 1.202132]",-6.681021,4.903519,-8.671557,4.941481,False,-7.42480320035508,5.7550830341141435,4
41,99,0.6839999999999691,0.7,"[-0.1548356, 0.116768, 1.349883]","[-0.1871588, 0.1030111, 1.205517]",-6.811428,4.817422,-8.824823,4.884043,False,-7.5560766814066875,5.666339167782695,4
42,99,0.7014999999999532,0.7,"[-0.1558859, 0.1142588, 1.350019]","[-0.1901743, 0.0992259, 1.208326]",-6.8365,4.779063,-8.944218,4.69451,False,-7.581321263468351,5.628157178554116,4
43,99,0.7181999999999675,0.0,"[-0.1570591, 0.1170189, 1.350036]","[-0.1933064, 0.0946148, 1.211545]",-9.25335,7.621156,-9.065341,4.465413,True,-10.013010287606692,8.28160882911589,4
44,99,0.7355000000000018,0.0,"[-0.1581025, 0.1157954, 1.34972]","[-0.1959718, 0.0918983, 1.214173]",-9.263385,7.631207,-9.168666,4.328348,True,-10.023107381541324,8.290931605886415,4
45,99,0.7514999999999645,0.0,"[-0.1612346, 0.1137646, 1.349864]","[-0.1974462, 0.0888517, 1.217274]",-9.005401,4.566612,-9.21334,4.174753,True,-9.764298246187405,5.333325516208284,4
46,99,0.7687999999999988,0.0,"[-0.1618281, 0.1128506, 1.349817]","[-0.1982794, 0.0886015, 1.219985]",-9.01196,4.586524,-9.231343,4.153818,True,-9.77089416474417,5.352341858302937,4
47,99,0.7847999999999615,0.45,"[-0.2364829, 0.1942202, 1.451524]","[-0.1978878, 0.0887649, 1.22304]",-9.526507,4.975818,-9.190802,4.151094,True,-10.288659693513706,5.708261608280242,4
48,99,0.8024999999999523,0.45,"[-0.2367011, 0.1944443, 1.451262]","[-0.1960886, 0.0906228, 1.22552]",-9.626319,4.882167,-9.090522,4.229118,True,-10.389142515221778,5.613457693962405,4
49,99,0.8182999999999652,0.9,"[-0.1979869, 0.0997819, 1.249278]","[-0.1930001, 0.0890542, 1.228669]",-8.448588,4.351863,-8.927115,4.145562,False,-9.20394558389068,5.148196150951421,4
50,99,0.8349000000000046,0.9,"[-0.1981176, 0.1002107, 1.249177]","[-0.1901567, 0.0871944, 1.231501]",-8.50563,4.351921,-8.777749,4.049976,False,-9.261356230124433,5.145909968657802,4
51,99,0.8515999999999622,0.6,"[-4.964669, 2.575649, 29.58361]","[-0.1879988, 0.084801, 1.234443]",-7.964793,4.169202,-8.659293,3.929805,False,-8.71707401813377,4.991147083329118,4
52,99,0.8684999999999832,0.6,"[-5.016829, 2.52651, 29.57863]","[-0.1834256, 0.0847891, 1.237033]",-7.862026,4.232457,-8.434282,3.921052,False,-8.613625451723449,5.056632430185909,4
53,99,0.8848999999999592,0.67,"[-0.2544308, 0.1303567, 1.712949]","[-0.1813885, 0.0828801, 1.239277]",-7.507617,4.090223,-8.327044,3.826117,False,-8.256964996891483,4.933425680641809,4
54,99,0.9018999999999551,0.67,"[-0.2561016, 0.1303216, 1.712465]","[-0.1793331, 0.0804302, 1.241093]",-7.497982,3.93682,-8.222112,3.707923,False,-8.247309884245464,4.785243535375148,4
55,99,0.9185999999999694,0.75,"[-0.2323772, 0.1210679, 1.660854]","[-0.1731063, 0.0804117, 1.2435]",-7.244803,3.74628,-7.925152,3.699917,False,-7.992546953906197,4.6110933415089495,4
56,99,0.9356999999999971,0.75,"[-0.2293594, 0.1229215, 1.66099]","[-0.1706013, 0.0791033, 1.244455]",-7.22524,3.842089,-7.805976,3.637093,False,-7.972831188038577,4.704692052961137,4
57,99,0.9570999999999685,1.0,"[-0.223743, 0.1214052, 1.697752]","[-0.1714482, 0.0780357, 1.245532]",-7.120313,3.928835,-7.837546,3.585037,False,-7.867202205746574,4.7930182012300175,4
58,99,0.9685999999999808,1.0,"[-0.2235377, 0.1168819, 1.6984]","[-0.1698207, 0.0789322, 1.246601]",-7.209731,3.924012,-7.757481,3.623014,False,-7.957199439313193,4.784675068370977,4
59,99,0.9851999999999634,1.0,"[-0.216431, 0.1114781, 1.70252]","[-0.1672622, 0.0808818, 1.247687]",-7.131731,3.953583,-7.635427,3.709033,False,-7.878687198964431,4.816518900929479,4
60,99,1.001800000000003,1.0,"[-0.2158183, 0.1143259, 1.702346]","[-0.1656148, 0.0821955, 1.248123]",-7.080085,3.908048,-7.558483,3.767791,False,-7.82671992507181,4.774536956879754,4
61,99,1.0184999999999604,1.0,"[-0.2314171, 0.1272324, 1.852572]","[-0.1658567, 0.0810936, 1.248639]",-7.03317,4.012466,-7.566301,3.715887,False,-7.779473017427908,4.877597052505271,4
62,99,1.0351999999999748,1.0,"[-0.2343317, 0.1270637, 1.852396]","[-0.1634005, 0.0820835, 1.248984]",-7.060095,4.022691,-7.453486,3.760084,False,-7.806569223533016,4.886394789611111,4
63,99,1.0520999999999958,1.0,"[-0.2616326, 0.1445196, 2.09107]","[-0.1614096, 0.0824601, 1.249376]",-6.870311,4.082522,-7.36139,3.7761,False,-7.61554220765354,4.9521370800573195,4
64,99,1.0690999999999917,1.0,"[-0.2597661, 0.1428762, 2.091454]","[-0.1595253, 0.0834385, 1.249541]",-6.887622,4.060736,-7.275428,3.820272,False,-7.632971075806585,4.930325492077917,4
65,99,1.0853999999999928,1.0,"[-0.2432626, 0.1383112, 1.971777]","[-0.1567879, 0.0826197, 1.249865]",-6.514627,3.957147,-7.150058,3.781916,False,-7.257593879301249,4.8453113963657035,4
66,99,1.102199999999982,1.0,"[-0.2441895, 0.1386569, 1.971665]","[-0.1528305, 0.0848579, 1.249487]",-6.516304,3.973047,-6.973474,3.885233,False,-7.25927734809582,4.860642406862365,4
67,99,1.1188999999999965,1.0,"[-0.1957865, 0.1159798, 1.624952]","[-0.1504355, 0.0838626, 1.24923]",-6.270794,4.068787,-6.86664,3.840583,False,-7.012154306809806,4.96345251784556,4
68,99,1.1359999999999673,1.0,"[-0.1962849, 0.1153589, 1.624954]","[-0.1463394, 0.0834675, 1.248801]",-6.342582,4.045164,-6.683663,3.823855,False,-7.084412764399005,4.937624682234542,4
69,99,1.1522999999999683,1.0,"[-0.1854997, 0.1123699, 1.624423]","[-0.1427594, 0.0827804, 1.248343]",-6.217239,3.725068,-6.523952,3.793853,False,-6.958347642181476,4.632744175459589,4
70,99,1.1685999999999694,1.0,"[-0.1855931, 0.1128504, 1.624819]","[-0.141307, 0.0809849, 1.247617]",-6.117502,3.74228,-6.461871,3.713956,False,-6.857961312214086,4.653510355998657,4
71,99,1.1852999999999838,1.0,"[-0.1765889, 0.1143136, 1.607032]","[-0.1400399, 0.079998, 1.246578]",-5.623461,3.55417,-6.409702,3.67187,False,-6.360779024105899,4.4916044227186065,4
72,99,1.2022000000000048,1.0,"[-0.1786076, 0.1136353, 1.606858]","[-0.1363442, 0.079718, 1.24562]",-5.681952,3.462089,-6.246664,3.661859,False,-6.4196733569200495,4.400017919786428,4
73,99,1.2185999999999808,1.0,"[-0.1730978, 0.1034503, 1.58894]","[-0.1321256, 0.0778645, 1.244737]",-5.529364,3.346946,-6.05911,3.579472,False,-6.266130825080059,4.294762512636127,4
74,99,1.2356999999999516,1.0,"[-0.1703351, 0.1039513, 1.589271]","[-0.1300032, 0.0756374, 1.243046]",-5.528774,3.384822,-5.970541,3.482066,False,-6.265526602805753,4.331471371843048,4
75,99,1.2521999999999593,1.0,"[-0.1605199, 0.1012566, 1.630235]","[-0.128459, 0.0738886, 1.241577]",-5.335335,3.143144,-5.907054,3.405761,False,-6.070903825579593,4.1053385472611925,4
76,99,1.2688999999999737,1.0,"[-0.1622163, 0.0986364, 1.630394]","[-0.1258994, 0.0739808, 1.239715]",-5.206382,3.08318,-5.798798,3.415111,False,-5.941133882302712,4.052555973993267,4
77,99,1.2853000000000065,1.0,"[-0.1461525, 0.0882923, 1.509741]","[-0.1230677, 0.0731643, 1.238023]",-6.030205,3.250844,-5.67693,3.382112,False,-6.770235168883719,4.181116942009076,4
78,99,1.3032999999999788,1.0,"[-0.1461491, 0.0893013, 1.509868]","[-0.121275, 0.0743682, 1.235557]",-6.021903,3.213789,-5.605856,3.444476,False,-6.76188969657677,4.145568397494632,4
79,99,1.318899999999985,1.0,"[-0.1464115, 0.0860906, 1.567755]","[-0.1197189, 0.0737225, 1.233297]",-5.960977,3.176519,-5.544457,3.420885,False,-6.7005801746957925,4.1119725540115795,4
80,99,1.335899999999981,1.0,"[-0.1429231, 0.0844864, 1.568524]","[-0.1185831, 0.0746766, 1.230454]",-5.857828,3.318274,-5.50479,3.473038,False,-6.596725565999885,4.253504413613215,4
81,99,1.357499999999959,1.0,"[-0.1639215, 0.0881371, 1.55174]","[-0.1174103, 0.0740257, 1.227844]",-6.238523,0.981747,-5.462196,3.450138,False,-6.9805231218456205,1.9748388028325254,4
82,99,1.3686999999999898,1.0,"[-0.1635545, 0.087056, 1.550416]","[-0.11633, 0.0770612, 1.224551]",-6.260539,0.7927072,-5.426703,3.600883,False,-7.00273336319003,1.7908410847039162,4
83,99,1.3854000000000042,1.0,"[-0.1554555, 0.0826256, 1.488813]","[-0.1129316, 0.0801722, 1.221606]",-6.459762,0.7319756,-5.281711,3.754854,False,-7.203260630784872,1.7238389214721823,4
84,99,1.4021999999999935,1.0,"[-0.152751, 0.0863234, 1.488857]","[-0.1124405, 0.0809577, 1.217816]",-6.251153,0.9446225,-5.275145,3.803299,False,-6.993244952054656,1.9383633981670592,4
85,99,1.418799999999976,0.8,"[-0.1082758, 0.0169735, 0.9904926]","[-0.1142907, 0.0822954, 1.214108]",-6.151118,0.6891772,-5.377719,3.877726,False,-6.892633627972446,1.6950607986080308,4
86,99,1.4354999999999905,0.8,"[-0.1085662, 0.0136927, 0.989629]","[-0.1134494, 0.0815227, 1.210165]",-6.435186,0.7934465,-5.355657,3.853904,False,-7.178508902741344,1.7843854711942488,4
87,99,1.4523999999999546,0.0,"[-0.1120706, 0.0126459, 0.9898108]","[-0.1065201, 0.0882166, 1.207493]",-6.422504,0.7179775,-5.041352,4.178473,False,-7.165765679475967,1.7118110767567254,4
88,99,1.4694999999999823,0.0,"[-0.1083954, 0.0163163, 0.989567]","[-0.1083886, 0.0855016, 1.202829]",-6.412541,0.8234762,-5.149095,4.065961,False,-7.155709295432761,1.8144004921964094,4
89,99,1.4855000000000018,0.0,"[-0.1067631, 0.0119164, 0.9906424]","[-0.1119923, 0.0865603, 1.199723]",-6.151699,5.58241,-5.333018,4.126752,True,-6.891873621529892,6.4343558390485605,4
90,99,1.502299999999991,0.0,"[-0.1114024, 0.0136788, 0.9876986]","[-0.1105527, 0.0889733, 1.193818]",-6.012113,5.585639,-5.290748,4.262282,True,-6.75138459048319,6.443215196064041,4
91,99,1.5190999999999804,0.0,"[-0.1111173, 0.0123705, 0.9871331]","[-0.1049754, 0.095256, 1.190924]",-5.593026,5.130005,-5.037383,4.573063,True,-6.329714250839625,6.019122188938171,4
92,99,1.5360999999999763,0.0,"[-0.1109955, 0.0141951, 0.9875957]","[-0.1037996, 0.0995269, 1.186962]",-5.660656,5.15036,-4.99779,4.793043,True,-6.397775749231937,6.036059792965452,4
93,99,1.5521999999999707,0.6,"[-0.2476001, 0.2245337, 2.297233]","[-0.1038645, 0.0998598, 1.183802]",-5.167732,4.873228,-5.014183,4.821782,True,-5.901742145373753,5.787886128716947,4
94,99,1.5702999999999747,0.6,"[-0.242114, 0.224826, 2.298886]","[-0.1074775, 0.0968199, 1.1805]",-5.285087,4.865662,-5.202098,4.688681,True,-6.019857689470894,5.775739077646019,4
95,99,1.5855999999999995,0.8,"[-0.200737, 0.1840257, 2.049844]","[-0.1092246, 0.0930889, 1.177958]",-5.112142,4.243126,-5.297528,4.518444,False,-5.845966032513768,5.179886368170026,4
96,99,1.6024999999999636,0.8,"[-0.2031047, 0.1846913, 2.049083]","[-0.1070854, 0.089372, 1.175392]",-5.260756,4.102582,-5.205623,4.348169,False,-5.995579148479549,5.037660454238513,4
97,99,1.619199999999978,0.67,"[-0.1539679, 0.1451497, 1.702445]","[-0.1064621, 0.0894933, 1.172669]",-5.271035,4.140693,-5.187443,4.364121,False,-6.005914107917437,5.074150599846734,4
98,99,1.6359999999999673,0.67,"[-0.1574301, 0.1448736, 1.701861]","[-0.1056313, 0.0879026, 1.169872]",-5.369535,4.060419,-5.159417,4.297053,False,-6.105072773899881,4.992356795102745,4
99,99,1.6526999999999816,0.6,"[-0.1513737, 0.1255376, 1.692059]","[-0.1010107, 0.0854952, 1.167891]",-5.255736,3.793124,-4.943201,4.186857,False,-5.990611749693774,4.738142422567517,4
100,99,1.6697999999999524,0.6,"[-0.1557774, 0.1213483, 1.691828]","[-0.0993594, 0.0830134, 1.165142]",-5.141726,3.815744,-4.874199,4.075293,False,-5.875858687165505,4.764732600271411,4
101,99,1.685699999999997,0.67,"[-0.1443249, 0.1132525, 1.564373]","[-0.0919135, 0.0826428, 1.163458]",-4.550704,3.677479,-4.516999,4.063012,False,-5.281054912882321,4.655086223091896,4
102,99,1.702699999999993,0.67,"[-0.1470046, 0.1110245, 1.564021]","[-0.0858626, 0.0825718, 1.160975]",-4.349722,3.709369,-4.229741,4.068188,False,-5.07876520314629,4.694226213845077,4
103,99,1.7192000000000007,1.0,"[-0.1542088, 0.1111443, 1.6764]","[-0.0791186, 0.0859751, 1.158629]",-3.828597,3.872598,-3.906459,4.243811,False,-4.554227316061479,4.87372027915345,4
104,99,1.7373999999999796,1.0,"[-0.1508546, 0.1118159, 1.676503]","[-0.0744421, 0.0877509, 1.156026]",-3.864982,3.90685,-3.684465,4.340848,False,-4.590838058985494,4.905400797416213,4
105,99,1.752999999999986,1.0,"[-0.1125826, 0.0909128, 1.414492]","[-0.0716536, 0.0906555, 1.153382]",-3.581423,4.20669,-3.554919,4.494193,False,-4.305364016298677,5.2074534913239985,4
106,99,1.7694999999999936,1.0,"[-0.1076424, 0.0917474, 1.415172]","[-0.072019, 0.094549, 1.15064]",-3.633084,4.337059,-3.581494,4.697488,False,-4.357323073000787,5.331600413385083,4
107,99,1.7860999999999763,1.0,"[-0.0968762, 0.0979929, 1.447614]","[-0.0731015, 0.0952054, 1.148064]",-4.537684,1.335566,-3.643317,4.740515,False,-5.268594370748982,2.387371436868639,4
108,99,1.802699999999959,1.0,"[-0.0978118, 0.0988746, 1.447795]","[-0.0726473, 0.0926661, 1.146508]",-4.53698,1.283745,-3.625642,4.620867,False,-5.267900062281506,2.337209346320303,4
109,99,1.8196999999999548,1.0,"[-0.093102, 0.1094106, 1.487511]","[-0.0706728, 0.0908534, 1.144443]",-4.576437,1.14681,-3.533701,4.538995,False,-5.307649705250292,2.202961308130174,4
110,99,1.8361999999999625,1.0,"[-0.0944399, 0.1128037, 1.487374]","[-0.070256, 0.0853092, 1.142902]",-4.729569,1.049991,-3.517637,4.26879,False,-5.461798004495339,2.1028995227902354,4
111,99,1.8526999999999703,0.8,"[-0.0754314, 0.0221591, 0.9504536]","[-0.0715346, 0.0798003, 1.141021]",-4.75297,1.055402,-3.587378,4.000617,False,-5.485348757991925,2.107179390198821,4
112,99,1.8692999999999529,0.8,"[-0.0754445, 0.0213061, 0.9507676]","[-0.0700254, 0.0782647, 1.139468]",-4.74777,1.048323,-3.516657,3.929204,False,-5.480117095872195,2.1005365876405846,4
113,99,1.886199999999974,0.0,"[-0.0760868, 0.0190286, 0.9505601]","[-0.0690899, 0.0780103, 1.137269]",-4.765224,1.087557,-3.476487,3.924023,False,-5.497673118677194,2.1378197775673318,4
114,99,1.9031999999999698,0.0,"[-0.0786181, 0.017416, 0.9502451]","[-0.0672181, 0.079458, 1.135255]",-4.538523,1.080003,-3.388511,4.003679,False,-5.269509027193005,2.1398125756488806,4
115,99,1.919499999999971,0.0,"[-0.0790081, 0.0175056, 0.9502358]","[-0.063463, 0.0802278, 1.133544]",-2.631132,3.371665,-3.204434,4.048417,True,-3.34916077222525,4.437716239633625,4
116,99,1.9362999999999602,0.0,"[-0.0789478, 0.0173939, 0.9505546]","[-0.0606363, 0.0817235, 1.131562]",-2.571473,3.249916,-3.067339,4.130835,True,-3.289149655533324,4.322246608096264,4
117,99,1.952799999999968,0.0,"[-0.0792527, 0.0180481, 0.9507155]","[-0.0594946, 0.0789656, 1.129715]",-1.740336,3.458252,-3.014603,3.998396,True,-2.4525837660390266,4.558159110536648,4
118,99,1.9695999999999572,0.0,"[-0.0754732, 0.0179244, 0.9508043]","[-0.0573527, 0.0786585, 1.127583]",-1.693454,3.518856,-2.911747,3.990401,True,-2.405382112666142,4.618781995928783,4
119,99,1.9891999999999825,0.8,"[-0.1126292, 0.144394, 2.4509]","[-0.0551746, 0.0807544, 1.126044]",-1.35319,3.246847,-2.805172,4.101952,True,-2.062993741752059,4.369301399820207,4
120,99,2.0054999999999836,0.8,"[-0.1100886, 0.1391897, 2.451272]","[-0.0545536, 0.0840291, 1.124019]",-1.404488,3.26944,-2.778639,4.27535,True,-2.1146170714578085,4.389077261833224,4
121,99,2.022199999999998,0.9,"[-0.0525383, 0.1044947, 1.729149]","[-0.0542821, 0.0865891, 1.122333]",-1.487738,3.673096,-2.768975,4.411689,False,-2.1982941828036076,4.77661793159936,4
122,99,2.039099999999962,0.9,"[-0.0511246, 0.1063355, 1.729231]","[-0.0536499, 0.0913522, 1.120541]",-1.444409,3.609019,-2.741145,4.660734,False,-2.1547027573668167,4.716335688654225,4
123,99,2.0557000000000016,0.75,"[-0.0328143, 0.0788045, 1.389141]","[-0.0528709, 0.0953825, 1.119001]",-1.595021,4.008552,-2.705116,4.872058,False,-2.3061783620822,5.097116909332723,4
124,99,2.0721999999999525,0.75,"[-0.0340559, 0.0793475, 1.389026]","[-0.0553076, 0.0970183, 1.117667]",-1.640249,4.114717,-2.832963,4.961086,False,-2.3516694940951894,5.19808531772774,4
125,99,2.0890999999999735,0.67,"[-0.0421853, 0.1042714, 1.624276]","[-0.0544322, 0.0992512, 1.117042]",-1.555599,4.421862,-2.789753,5.077499,False,-2.266387991759743,5.499045289210296,4
126,99,2.1055999999999813,0.67,"[-0.0409559, 0.1024469, 1.624267]","[-0.0524278, 0.0999872, 1.116603]",-1.538186,4.449429,-2.688232,5.116956,False,-2.2488548756429796,5.526460227568942,4
127,99,2.122199999999964,0.75,"[-0.0392275, 0.0987208, 1.408752]","[-0.0519344, 0.0997511, 1.116602]",-1.615699,4.545341,-2.662972,5.104941,False,-2.3268424831928285,5.616172395455087,4
128,99,2.1388000000000034,0.75,"[-0.0403315, 0.101322, 1.408442]","[-0.0500615, 0.1018857, 1.116374]",-1.537597,4.563837,-2.56759,5.214646,False,-2.248230627257307,5.637293774447291,4
129,99,2.1555999999999926,1.0,"[-0.0402573, 0.1146328, 1.482392]","[-0.048367, 0.1031608, 1.116585]",-1.290563,4.43564,-2.480327,5.278546,False,-1.9996352788795777,5.523273279686248,4
130,99,2.176899999999989,1.0,"[-0.0397908, 0.1153051, 1.48181]","[-0.0475775, 0.1034764, 1.116775]",-1.451711,4.311336,-2.439472,5.293707,False,-2.161858938940013,5.396261852701307,4
