frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
66,99,1.109499999999997,0.52,"[-0.186413, 0.0532629, 0.5335206]","[-0.2574, 0.0026, 0.9078]",-19.93641,7.148408,-15.83029,0.1640984,False,-18.73268680816322,6.490086224754569,8
67,99,1.1260000000000048,0.52,"[-0.1869779, 0.0569635, 0.5342625]","[-0.2574002, 0.0026, 0.9078003]",-19.83223,6.984076,-15.8303,0.1640979,False,-18.628331765684962,6.35821917960775,8
68,99,1.142799999999994,0.52,"[-0.1874948, 0.0567011, 0.5341926]","[-0.2574001, 0.0026, 0.9078]",-19.79731,6.994132,-15.8303,0.1640987,False,-18.595459859940675,6.371309316225898,8
69,99,1.1637000000000057,0.52,"[-0.189725, 0.0591861, 0.5342911]","[-0.2574001, 0.0026, 0.9078001]",-19.84365,7.010031,-15.8303,0.1640987,False,-18.640027797500778,6.379658686326886,8
70,99,1.1761999999999944,0.52,"[-0.1895476, 0.0585981, 0.5342785]","[-0.2573999, 0.0026, 0.9078001]",-19.80235,7.00758,-15.83029,0.1640976,False,-18.600686149110743,6.3825243448779245,8
71,99,1.1928000000000054,0.52,"[-0.1949406, 0.0653001, 0.5347811]","[-0.2573999, 0.0026, 0.9078001]",-19.76581,6.851146,-15.83029,0.1640978,False,-18.560889386731542,6.249379906426524,8
72,99,1.2094999999999914,0.52,"[-0.195039, 0.0653294, 0.534569]","[-0.2574002, 0.0026, 0.9078002]",-19.77597,6.844975,-15.8303,0.1640979,False,-18.570348532764964,6.242717098775664,8
73,99,1.2261000000000024,0.52,"[-0.1938162, 0.0673154, 0.5349834]","[-0.2573999, 0.0026, 0.9078003]",-19.77983,6.790109,-15.83029,0.164097,False,-18.572243561403926,6.1939919614165415,8
74,99,1.2427000000000135,0.52,"[-0.1939513, 0.0670621, 0.5347228]","[-0.2574, 0.0026, 0.9078002]",-19.77683,6.784835,-15.83029,0.1640968,False,-18.569220995972092,6.1897181130044325,8
75,99,1.2591999999999928,0.52,"[-0.1928857, 0.0655164, 0.5348166]","[-0.2574, 0.0026, 0.9078003]",-19.82555,6.745412,-15.83029,0.1640968,False,-18.61426223275263,6.149121226336813,8
