frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
30,99,0.5010000000002037,0.0,"[-0.0397549, -0.0319255, 0.6738031]","[-0.1628608, 0.2606867, 1.190316]",-3.076797,-2.862387,-7.790918,12.3531,True,-1.7060526825071558,-2.178160466476312,12
31,99,0.5180000000000291,0.0,"[-0.039844, -0.0316582, 0.6739052]","[-0.1594332, 0.2587842, 1.191334]",-3.115308,-3.014465,-7.622459,12.25552,True,-1.738300040436683,-2.3113075101624343,12
32,99,0.5349999999998545,0.0,"[-0.039626, -0.0317219, 0.6736349]","[-0.1597998, 0.2544301, 1.195276]",-3.123684,-2.996906,-7.614876,12.0168,True,-1.7469456072355234,-2.296315812098162,12
33,99,0.5509999999994761,0.0,"[-0.0393187, -0.0312098, 0.6740928]","[-0.1574211, 0.2534744, 1.194341]",-3.117455,-2.849214,-7.508636,11.98207,True,-1.7456968189618491,-2.167936271850696,12
34,99,0.568000000000211,0.0,"[-0.0396744, -0.031935, 0.6737355]","[-0.1549551, 0.2506816, 1.192834]",-3.135269,-2.879745,-7.401562,11.86836,True,-1.7618966345776603,-2.1949667154129813,12
35,99,0.5839999999998327,0.0,"[-0.0389475, -0.0312152, 0.673947]","[-0.1506778, 0.2468164, 1.19568]",-3.223934,-2.825706,-7.182468,11.66337,False,-1.849166407811011,-2.1506999269020364,12
36,99,0.6019999999998618,0.0,"[-0.0384555, -0.0312756, 0.6739841]","[-0.1501901, 0.2417762, 1.197075]",-3.133567,-2.677292,-7.151201,11.41856,False,-1.7667795355802784,-2.0191902352576694,12
37,99,0.6179999999994834,0.0,"[-0.0373695, -0.0324904, 0.6741354]","[-0.1485994, 0.2379982, 1.198131]",-3.174098,-2.815463,-7.070064,11.23506,False,-1.8014236266349326,-2.140326337828273,12
38,99,0.6350000000002183,0.0,"[-0.0376886, -0.0318895, 0.673808]","[-0.149286, 0.2347815, 1.200629]",-3.080389,-2.730236,-7.087767,11.06449,False,-1.713776587548876,-2.063562472861314,12
39,99,0.6509999999998399,0.0,"[-0.0366246, -0.0323115, 0.6740337]","[-0.1486066, 0.2335746, 1.200283]",-3.169345,-2.784711,-7.057854,11.01211,True,-1.7978298593430795,-2.113492690868794,12
40,99,0.6679999999996653,0.0,"[-0.0364294, -0.0336088, 0.6740214]","[-0.1506691, 0.2328089, 1.199757]",-3.154093,-2.877835,-7.157906,10.98158,False,-1.7801162319467907,-2.1938689621326306,12
41,99,0.6849999999994907,0.0,"[-0.0367064, -0.0340198, 0.6739557]","[-0.1532099, 0.2328359, 1.198215]",-3.0432,-2.823089,-7.286591,10.99661,False,-1.6749107845977065,-2.143050800523545,12
42,99,0.7029999999995198,0.0,"[-0.0362197, -0.0336913, 0.6738301]","[-0.1527579, 0.2371796, 1.198577]",-2.999578,-2.781061,-7.263153,11.19333,False,-1.6341865355777023,-2.105273253085297,12
43,99,0.7179999999998472,0.0,"[-0.0366667, -0.0354776, 0.6736983]","[-0.1519556, 0.2390042, 1.198614]",-3.155855,-2.873289,-7.225189,11.2769,False,-1.7819624048441556,-2.1899755367861093,12
44,99,0.7349999999996726,0.0,"[-0.0367595, -0.0352648, 0.6735877]","[-0.1483561, 0.2409808, 1.19821]",-2.972623,-2.80706,-7.058144,11.37147,False,-1.6073472538861857,-2.127037925676211,12
45,99,0.7510000000002037,0.0,"[-0.036698, -0.0335349, 0.6738079]","[-0.1466261, 0.2424417, 1.197981]",-3.008303,-2.767223,-6.977969,11.44073,False,-1.643048834422082,-2.093521705412667,12
46,99,0.7699999999995271,0.0,"[-0.036897, -0.0338846, 0.6736042]","[-0.1490062, 0.2434867, 1.197758]",-3.17069,-2.871997,-7.091403,11.49082,False,-1.796314208676681,-2.18929550732412,12
47,99,0.7849999999998545,0.0,"[-0.0379453, -0.0332501, 0.6736524]","[-0.1455557, 0.2418561, 1.199015]",-3.003195,-2.763932,-6.921617,11.40424,False,-1.6382276089140735,-2.0905131871528058,12
48,99,0.8059999999995853,0.0,"[-0.036973, -0.0315809, 0.6753595]","[-0.1434907, 0.2400493, 1.198979]",-3.008305,-2.87448,-6.824553,11.32158,False,-1.6395940680653802,-2.1866190578349336,12
49,99,0.8189999999995052,0.0,"[-0.0373671, -0.0331378, 0.673825]","[-0.1428562, 0.2383747, 1.199752]",-3.183275,-2.779432,-6.79032,11.23756,False,-1.811437174075126,-2.109325084045758,12
50,99,0.8379999999997381,0.0,"[-0.0363396, -0.0322021, 0.6752706]","[-0.1396178, 0.2378712, 1.201649]",-3.114297,-2.85914,-6.627397,11.19717,False,-1.7423306464777029,-2.176457910753226,12
51,99,0.8519999999998618,0.0,"[-0.0372974, -0.0327633, 0.6735782]","[-0.1392391, 0.237023, 1.200756]",-3.029845,-2.726281,-6.614452,11.16634,False,-1.6651482034465466,-2.058625697207848,12
52,99,0.8689999999996871,0.0,"[-0.0370213, -0.033773, 0.6718319]","[-0.1415079, 0.236406, 1.198683]",-3.200412,-2.781383,-6.732763,11.15677,True,-1.827905021473771,-2.1115284190722567,12
53,99,0.8850000000002183,0.0,"[-0.0358222, -0.0332269, 0.6738071]","[-0.1412938, 0.2364521, 1.200558]",-3.161279,-2.814821,-6.712269,11.1419,True,-1.7890788296979747,-2.139387672113255,12
54,99,0.9020000000000437,0.0,"[-0.0352967, -0.0327212, 0.6735968]","[-0.1423098, 0.23556, 1.200879]",-3.206263,-2.739493,-6.7583,11.09802,False,-1.8348990614426066,-2.0753426878862644,12
55,99,0.9179999999996653,0.0,"[-0.037042, -0.0337195, 0.6718316]","[-0.1459118, 0.2335755, 1.199618]",-3.174907,-2.827156,-6.934928,11.01811,False,-1.8018271618487143,-2.150499738668552,12
56,99,0.9359999999996944,0.0,"[-0.0349853, -0.0330336, 0.6737192]","[-0.1446473, 0.2345597, 1.201207]",-3.197525,-2.835812,-6.866399,11.04911,False,-1.823366011769826,-2.1586859855534843,12
57,99,0.9520000000002256,0.0,"[-0.0354152, -0.0325725, 0.6738932]","[-0.1465924, 0.2334422, 1.201114]",-3.131463,-2.876506,-6.958365,10.99859,False,-1.7583296708459417,-2.1920420723888947,12
58,99,0.9679999999998472,0.0,"[-0.037222, -0.0337093, 0.6719308]","[-0.1509606, 0.2314822, 1.198806]",-2.929729,-2.685568,-7.177238,10.92896,False,-1.5698862279585368,-2.0203086084128765,12
59,99,0.9849999999996726,0.0,"[-0.035351, -0.0325301, 0.6738191]","[-0.1501866, 0.231833, 1.200146]",-3.018231,-2.902112,-7.132927,10.9332,False,-1.6482783760094746,-2.210898515663067,12
60,99,1.001999999999498,0.0,"[-0.0354135, -0.0338354, 0.673861]","[-0.1512943, 0.2326412, 1.20178]",-3.06336,-2.70201,-7.175322,10.95584,False,-1.698259714174959,-2.038556088106212,12
61,99,1.0190000000002328,0.0,"[-0.0373809, -0.0326306, 0.6721264]","[-0.1525016, 0.2321019, 1.20044]",-2.974252,-2.67625,-7.239968,10.94296,False,-1.6131343882880689,-2.013545490074473,12
62,99,1.0360000000000582,0.0,"[-0.0366566, -0.0336481, 0.673732]","[-0.1594232, 0.2327479, 1.197275]",-2.960041,-2.595779,-7.584609,11.00098,False,-1.6020195794126315,-1.9432751614836044,12
63,99,1.0519999999996799,0.0,"[-0.0357788, -0.0321883, 0.6759622]","[-0.158097, 0.2342581, 1.198609]",-2.979158,-2.556648,-7.513965,11.05859,False,-1.6217213752709445,-1.9098789169913808,12
64,99,1.0729999999994106,0.0,"[-0.0376911, -0.0327479, 0.6740673]","[-0.1606604, 0.2329882, 1.198918]",-3.064415,-2.574307,-7.632425,10.99733,False,-1.7033930227499625,-1.927743397883449,12
65,99,1.0850000000000364,0.0,"[-0.0372426, -0.0331541, 0.6743088]","[-0.161167, 0.2319739, 1.198204]",-3.063215,-2.623358,-7.660714,10.95699,False,-1.700654653133007,-1.970283145277086,12
66,99,1.1030000000000655,0.0,"[-0.0377701, -0.0322624, 0.6742454]","[-0.1604121, 0.2318326, 1.197789]",-3.143611,-2.683151,-7.627864,10.95418,True,-1.7762793725977963,-2.0245746020570365,12
67,99,1.1189999999996871,0.0,"[-0.037405, -0.0333009, 0.6743356]","[-0.1599548, 0.2310102, 1.198107]",-3.193664,-2.663741,-7.604379,10.91342,True,-1.8251871382991136,-2.009216336778355,12
68,99,1.1359999999995125,0.0,"[-0.0376617, -0.0333939, 0.6741506]","[-0.1579456, 0.2324221, 1.197913]",-3.181334,-2.717025,-7.51116,10.98024,True,-1.8115761057663784,-2.055099092427719,12
69,99,1.1520000000000437,0.0,"[-0.0369048, -0.0338948, 0.674567]","[-0.1562867, 0.2373432, 1.197231]",-3.18978,-2.653012,-7.437345,11.21313,True,-1.8217863229710383,-1.9997881774357407,12
70,99,1.1779999999998836,0.0,"[-0.0346017, -0.0317136, 0.6761048]","[-0.1510428, 0.2444293, 1.197631]",-3.193889,-2.78373,-7.188077,11.5353,False,-1.821537153699048,-2.1133714887475783,12
71,99,1.1859999999996944,0.0,"[-0.0355519, -0.0341818, 0.6742659]","[-0.153245, 0.2446734, 1.194793]",-3.223459,-2.781166,-7.308893,11.5732,False,-1.8501436546165562,-2.1120258140609858,12
72,99,1.2029999999995198,0.0,"[-0.0360674, -0.0318062, 0.6739468]","[-0.1520146, 0.2480026, 1.193558]",-3.168992,-2.749464,-7.258258,11.73813,False,-1.7986252937362588,-2.082888377561682,12
73,99,1.219000000000051,0.0,"[-0.0350453, -0.0315286, 0.674504]","[-0.1535282, 0.2471196, 1.192066]",-3.111346,-2.774407,-7.338824,11.71174,False,-1.7422148359743264,-2.102823270447904,12
74,99,1.2359999999998763,0.0,"[-0.0348644, -0.0305677, 0.6742487]","[-0.1495112, 0.249817, 1.193983]",-3.070945,-2.811347,-7.137456,11.81751,False,-1.7020526406894811,-2.1336844728161504,12
75,99,1.251999999999498,0.0,"[-0.0351075, -0.0301213, 0.6745851]","[-0.1535657, 0.2482584, 1.19299]",-3.043752,-2.859256,-7.334972,11.75534,False,-1.6742776600455738,-2.174459579642133,12
76,99,1.2690000000002328,0.0,"[-0.0360899, -0.0303093, 0.6741341]","[-0.1566415, 0.2472242, 1.192164]",-3.067757,-2.734669,-7.485361,11.71562,False,-1.7014486169921108,-2.067034386831656,12
77,99,1.2860000000000582,0.0,"[-0.0360934, -0.0309028, 0.674465]","[-0.1608587, 0.2446243, 1.191035]",-3.111258,-2.795067,-7.691705,11.60646,False,-1.741464115496668,-2.120753188608698,12
78,99,1.3029999999998836,0.0,"[-0.0370303, -0.0315976, 0.6742403]","[-0.1588775, 0.2434484, 1.194112]",-3.152945,-2.768044,-7.578733,11.5232,False,-1.7825472078243179,-2.0985380414074175,12
79,99,1.3189999999995052,0.0,"[-0.0376415, -0.0313858, 0.6746065]","[-0.1581641, 0.2423563, 1.194431]",-3.146512,-2.804002,-7.543103,11.4699,False,-1.7751829353788846,-2.1295575782061844,12
80,99,1.3350000000000364,0.0,"[-0.0374731, -0.0319951, 0.6741969]","[-0.159014, 0.2414459, 1.193464]",-3.263783,-2.729726,-7.58924,11.43696,False,-1.890698882318246,-2.068576561665755,12
81,99,1.356999999999971,0.0,"[-0.0376987, -0.0313449, 0.6764562]","[-0.1615018, 0.2442936, 1.194346]",-3.215475,-2.649614,-7.700938,11.55993,False,-1.846681792528325,-1.9976033066965238,12
82,99,1.3689999999996871,0.0,"[-0.0376297, -0.0327891, 0.6743463]","[-0.162466, 0.24543, 1.194012]",-3.259679,-2.684286,-7.748497,11.61541,False,-1.8882045217955894,-2.0290132854274034,12
83,99,1.3859999999995125,0.0,"[-0.0379824, -0.0327619, 0.6744101]","[-0.1654756, 0.2448602, 1.193287]",-3.228183,-2.701973,-7.894972,11.59601,False,-1.8572527727654813,-2.043428165918529,12
84,99,1.4020000000000437,0.0,"[-0.0373146, -0.0323666, 0.6739653]","[-0.1660537, 0.2450176, 1.192787]",-3.198431,-2.786706,-7.925484,11.608,False,-1.8258225551134455,-2.1160897513096195,12
85,99,1.418999999999869,0.0,"[-0.0366491, -0.0326737, 0.6742339]","[-0.1701274, 0.2439314, 1.192369]",-3.226668,-2.84227,-8.120162,11.56187,False,-1.851269856713726,-2.165158551794657,12
86,99,1.4359999999996944,0.0,"[-0.0361606, -0.0330987, 0.6740153]","[-0.1758567, 0.2462571, 1.190337]",-3.225668,-2.918278,-8.403912,11.68847,False,-1.8478556369957873,-2.2311024779038258,12
87,99,1.4520000000002256,0.0,"[-0.0358498, -0.0336731, 0.6742048]","[-0.1822073, 0.2491046, 1.188761]",-3.141073,-2.964178,-8.71419,11.83507,False,-1.7647741796487524,-2.268425849727138,12
88,99,1.469000000000051,0.0,"[-0.0361033, -0.032177, 0.6736484]","[-0.1857284, 0.24831, 1.18831]",-3.18465,-2.924102,-8.883243,11.80273,False,-1.8081010814144527,-2.234937151153913,12
89,99,1.4859999999998763,0.0,"[-0.0366236, -0.0328954, 0.6737833]","[-0.1914153, 0.248975, 1.187837]",-3.12709,-2.914742,-9.154288,11.83803,False,-1.7528791036534348,-2.225100169177817,12
90,99,1.501999999999498,0.0,"[-0.0371046, -0.0325675, 0.6735901]","[-0.1968071, 0.2430685, 1.189739]",-3.136055,-2.944358,-9.392828,11.54685,False,-1.7605724693391664,-2.2510731121395704,12
91,99,1.5190000000002328,0.0,"[-0.0370416, -0.0330026, 0.6738228]","[-0.1987299, 0.2421663, 1.191042]",-3.09249,-2.816756,-9.472758,11.49289,False,-1.7226610962030482,-2.1390204513153463,12
92,99,1.5360000000000582,0.0,"[-0.0384174, -0.0321206, 0.6736883]","[-0.2012352, 0.2400355, 1.191002]",-3.182177,-2.862192,-9.590286,11.39479,False,-1.8077108168900482,-2.1811267179852605,12
93,99,1.5519999999996799,0.0,"[-0.0378579, -0.0311851, 0.6738715]","[-0.203684, 0.233519, 1.191959]",-3.194257,-2.780246,-9.697138,11.08453,False,-1.8220044174418883,-2.1103583842499525,12
94,99,1.5689999999995052,0.0,"[-0.0383692, -0.0315853, 0.6736917]","[-0.2042703, 0.2289507, 1.19263]",-3.198026,-2.728974,-9.719151,10.86694,False,-1.8272924793154943,-2.065967284579118,12
95,99,1.5850000000000364,0.0,"[-0.0380168, -0.0318098, 0.6740309]","[-0.2042079, 0.2223943, 1.194656]",-3.194532,-2.696639,-9.700074,10.54534,False,-1.8249641880998615,-2.0377970806014005,12
96,99,1.6030000000000655,0.0,"[-0.0376439, -0.0327899, 0.6736405]","[-0.2039773, 0.2180026, 1.198088]",-3.170992,-2.635794,-9.662099,10.31264,False,-1.8042179122048112,-1.984284215863007,12
97,99,1.6189999999996871,0.0,"[-0.0379725, -0.0334408, 0.6735622]","[-0.2058811, 0.2162692, 1.197978]",-3.13781,-2.655003,-9.751428,10.2333,False,-1.7715907594888827,-1.9999700012998207,12
98,99,1.6359999999995125,0.0,"[-0.037944, -0.0343215, 0.6732662]","[-0.2096009, 0.215981, 1.197711]",-3.100999,-2.639209,-9.926315,10.22218,False,-1.7365910763353996,-1.985165786282222,12
99,99,1.6520000000000437,0.0,"[-0.0369706, -0.0348847, 0.6736982]","[-0.213733, 0.2151726, 1.197761]",-3.155993,-2.68997,-10.11758,10.18431,False,-1.7880035564537518,-2.0308617984533077,12
100,99,1.668999999999869,0.0,"[-0.0374506, -0.0343811, 0.6730887]","[-0.2167999, 0.2160793, 1.199322]",-3.079621,-2.846528,-10.24663,10.21329,False,-1.7092878809601073,-2.164479144269894,12
101,99,1.6859999999996944,0.0,"[-0.0367826, -0.0342803, 0.6732755]","[-0.2182917, 0.219789, 1.196546]",-3.027632,-2.88045,-10.33904,10.40841,False,-1.6580449123326209,-2.192375979967621,12
102,99,1.7020000000002256,0.0,"[-0.0368923, -0.0346331, 0.673349]","[-0.2143309, 0.2227484, 1.196298]",-2.972432,-2.963574,-10.15745,10.54758,False,-1.6021188531085024,-2.2628837926488545,12
103,99,1.719000000000051,0.0,"[-0.0364021, -0.0331509, 0.6737817]","[-0.2171729, 0.2248687, 1.194594]",-2.972336,-2.832145,-10.30364,10.66053,False,-1.6062619640600921,-2.1488027491679578,12
104,99,1.7349999999996726,0.0,"[-0.0374316, -0.033661, 0.6732703]","[-0.2182831, 0.2260204, 1.19435]",-2.92328,-2.979165,-10.35725,10.71601,False,-1.5542032910258436,-2.2749540380416677,12
105,99,1.751999999999498,0.0,"[-0.0375848, -0.0327051, 0.6734638]","[-0.218744, 0.2230305, 1.196591]",-3.02156,-2.810224,-10.35962,10.55811,False,-1.6544509831590495,-2.1312403113174687,12
106,99,1.7690000000002328,0.0,"[-0.0376246, -0.0320971, 0.6733809]","[-0.2179194, 0.2206258, 1.19786]",-2.988736,-2.92863,-10.31071,10.43597,False,-1.618972228420609,-2.2330380957006932,12
107,99,1.7860000000000582,0.0,"[-0.0376138, -0.0317419, 0.6739254]","[-0.2160634, 0.2188429, 1.197908]",-2.94261,-2.784721,-10.22435,10.35306,False,-1.5791160033239966,-2.1067550292054893,12
108,99,1.8019999999996799,0.0,"[-0.0373265, -0.0310168, 0.6737542]","[-0.2137946, 0.2147915, 1.198512]",-2.842432,-2.792677,-10.11423,10.16041,False,-1.4822257090337545,-2.1106799785495243,12
109,99,1.8189999999995052,0.0,"[-0.0369464, -0.0312527, 0.6739599]","[-0.2105804, 0.2070752, 1.202748]",-2.978789,-2.688542,-9.930841,9.768751,False,-1.6171147290683012,-2.024349736991831,12
110,99,1.83600000000024,0.0,"[-0.0365051, -0.0310605, 0.6738296]","[-0.2094757, 0.2034895, 1.204029]",-2.945893,-2.771635,-9.869471,9.592747,False,-1.582704594519591,-2.095494282123811,12
111,99,1.8530000000000655,0.0,"[-0.0371748, -0.0316767, 0.6742116]","[-0.2061944, 0.1979412, 1.206861]",-2.966131,-2.736081,-9.695475,9.314341,False,-1.6033724513416292,-2.065236168737723,12
112,99,1.8689999999996871,0.0,"[-0.0362517, -0.0335031, 0.6738055]","[-0.2071849, 0.196256, 1.206454]",-2.937373,-2.846285,-9.744384,9.239475,False,-1.5720801843761185,-2.160035734463449,12
113,99,1.8859999999995125,0.0,"[-0.0356479, -0.0339119, 0.6739823]","[-0.20668, 0.1985593, 1.208209]",-2.988611,-2.773091,-9.707238,9.332674,False,-1.6238643862410993,-2.0980291101600326,12
114,99,1.9020000000000437,0.0,"[-0.0349809, -0.0348765, 0.6736767]","[-0.2082222, 0.2005377, 1.20498]",-2.882061,-2.747837,-9.80397,9.448799,False,-1.5218978187076981,-2.072938737193688,12
115,99,1.9179999999996653,0.0,"[-0.035011, -0.0333569, 0.674278]","[-0.2056082, 0.2059802, 1.203948]",-2.958066,-2.76512,-9.691384,9.708585,False,-1.5946569026761628,-2.0902015695412484,12
116,99,1.9359999999996944,0.0,"[-0.0344159, -0.0350751, 0.673961]","[-0.2021101, 0.2129564, 1.202153]",-2.991272,-2.768358,-9.543514,10.0455,False,-1.6265837808416213,-2.094000121039116,12
117,99,1.9520000000002256,0.0,"[-0.0355853, -0.0330922, 0.6741532]","[-0.2012588, 0.2170783, 1.200046]",-2.978259,-2.835858,-9.520432,10.25345,False,-1.6118557560878344,-2.15220180616784,12
118,99,1.969000000000051,0.0,"[-0.0351813, -0.0344725, 0.673834]","[-0.1925294, 0.2267222, 1.199886]",-2.96378,-2.729562,-9.115769,10.70006,False,-1.6013147207525402,-2.059507832750101,12
119,99,1.9849999999996726,0.0,"[-0.0346584, -0.0327958, 0.6742436]","[-0.1886824, 0.2301539, 1.196948]",-3.025588,-2.752028,-8.958175,10.88421,False,-1.660212029859903,-2.0808470011182054,12
120,99,2.0039999999999054,0.0,"[-0.0334755, -0.0328886, 0.6742226]","[-0.1772408, 0.2378234, 1.194634]",-2.986564,-2.803146,-8.439077,11.25904,False,-1.6209211880221077,-2.1240554434581442,12
121,99,2.019999999999527,0.0,"[-0.0350735, -0.0316508, 0.6740172]","[-0.1688213, 0.2465572, 1.190678]",-3.046167,-2.829024,-8.069941,11.69906,False,-1.677581543487118,-2.148290562869411,12
122,99,2.037999999999556,0.0,"[-0.0346905, -0.0326351, 0.6741138]","[-0.177176, 0.2515726, 1.189291]",-3.104146,-2.859132,-8.473383,11.9438,False,-1.7325390279672956,-2.176148930974092,12
123,99,2.0540000000000873,0.0,"[-0.0349324, -0.0322188, 0.674175]","[-0.1754641, 0.2525233, 1.189095]",-3.049382,-2.854095,-8.394049,11.98955,False,-1.6798748105519765,-2.1701474341569256,12
124,99,2.0709999999999127,0.0,"[-0.0345625, -0.0334889, 0.673578]","[-0.1712344, 0.2514532, 1.192335]",-3.114804,-2.941885,-8.172523,11.90869,False,-1.740152990774185,-2.2482942805956236,12
125,99,2.0869999999995343,0.0,"[-0.0351751, -0.0326343, 0.6737428]","[-0.1722841, 0.2560401, 1.190045]",-3.072493,-2.958751,-8.237537,12.14218,False,-1.698795315822328,-2.2616747539672364,12
126,99,2.1039999999993597,0.0,"[-0.0339166, -0.0323345, 0.6736971]","[-0.1764889, 0.2668555, 1.183301]",-3.083593,-2.941781,-8.48311,12.70862,False,-1.7100495301381025,-2.2472753488278183,12
