frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
23,99,0.38400000000001455,1.0,"[0.0877532, 0.1434724, 0.7447422]","[0.1340391, 0.2099726, 1.192244]",6.468733,11.0662,6.414597,9.988246,False,7.163053908928022,10.545457182681954,6
24,99,0.4069999999999254,1.0,"[0.083904, 0.1278325, 0.7288486]","[0.1364734, 0.2133666, 1.189571]",6.824262,11.01378,6.544637,10.16869,False,7.517417110999176,10.494157271106273,6
25,99,0.4179999999998927,1.0,"[0.0852258, 0.1299571, 0.7267217]","[0.1330942, 0.2207678, 1.186423]",6.714669,11.01534,6.40074,10.54095,False,7.4074906517414565,10.495169861862294,6
26,99,0.4339999999999691,1.0,"[0.0877437, 0.1365269, 0.7688667]","[0.1349708, 0.2266259, 1.183748]",6.715889,10.71148,6.504769,10.83801,False,7.3942946394919264,10.187108836418673,6
27,99,0.45100000000002183,1.0,"[0.0871378, 0.1414942, 0.7684079]","[0.1358534, 0.2204441, 1.182812]",6.753442,10.56632,6.552066,10.55725,False,7.425098286245076,10.04013387263784,6
28,99,0.46699999999987085,1.0,"[0.0833482, 0.1420567, 0.7314935]","[0.134999, 0.214648, 1.182221]",6.571302,10.67352,6.514446,10.29072,False,7.247368528957791,10.147872528686829,6
29,99,0.48499999999989996,1.0,"[0.082878, 0.1429603, 0.730957]","[0.1335283, 0.2075913, 1.181421]",6.436539,10.68727,6.448399,9.96589,False,7.11275699293428,10.161113223494468,6
30,99,0.5009999999999764,0.9,"[0.0936443, 0.1522991, 0.7825063]","[0.1320453, 0.2065453, 1.18039]",6.470522,10.08509,6.382899,9.925163,False,7.118288169613882,9.5507716535714,6
31,99,0.5170000000000528,0.9,"[0.0921538, 0.1523664, 0.7827383]","[0.1287154, 0.2043475, 1.17938]",6.215692,9.935184,6.228507,9.829872,False,6.855396429922806,9.397466915061456,6
32,99,0.5339999999998781,0.9,"[0.0871835, 0.140051, 0.7403854]","[0.1268398, 0.1994651, 1.178835]",6.263379,9.529638,6.141262,9.603784,False,6.884014392314011,8.986553164883684,6
33,99,0.5509999999999309,0.9,"[0.0876587, 0.1380825, 0.7402434]","[0.1230831, 0.1973974, 1.177565]",6.198595,9.621523,5.96708,9.516118,False,6.823350176006398,9.07937407896884,6
34,99,0.5679999999999836,1.0,"[0.0854759, 0.1398475, 0.7420016]","[0.1207462, 0.1961182, 1.176707]",5.981637,9.767901,5.858822,9.462336,False,6.612532261340409,9.2266524323996,6
35,99,0.58400000000006,1.0,"[0.0837476, 0.1400981, 0.7423524]","[0.1195299, 0.1919353, 1.175769]",5.904691,9.629913,5.804806,9.271324,False,6.528751540698666,9.086354293160714,6
36,99,0.6009999999998854,1.0,"[0.0885588, 0.1388795, 0.7808417]","[0.1176431, 0.1912716, 1.174585]",5.898404,9.27916,5.71951,9.248969,False,6.505795173672144,8.730711993091061,6
37,99,0.6179999999999382,1.0,"[0.0850702, 0.1368167, 0.7810917]","[0.1167111, 0.1891646, 1.172665]",5.924933,9.313926,5.683722,9.163541,False,6.534072735295485,8.76609711541777,6
38,99,0.6349999999999909,1.0,"[0.0884578, 0.1353007, 0.8059636]","[0.118345, 0.1914487, 1.170903]",5.846703,9.251954,5.771377,9.285988,False,6.452610797906452,8.702860855712522,6
39,99,0.6509999999998399,1.0,"[0.087473, 0.1365321, 0.8053865]","[0.1173377, 0.1915349, 1.169183]",5.880073,9.29866,5.730941,9.303521,False,6.488321443011179,8.75038682240751,6
40,99,0.6679999999998927,1.0,"[0.0798149, 0.1311352, 0.7617361]","[0.1197619, 0.1874397, 1.168199]",6.215398,9.417664,5.853421,9.115518,False,6.830540939656498,8.872779612264326,6
41,99,0.6839999999999691,1.0,"[0.0788505, 0.1293615, 0.7624099]","[0.121812, 0.1884862, 1.1665]",6.054079,9.620351,5.961514,9.178671,False,6.678241209604808,9.077435520339273,6
42,99,0.7010000000000218,1.0,"[0.0789477, 0.1248521, 0.764169]","[0.1219786, 0.1882521, 1.165278]",6.297853,9.663228,5.975824,9.176916,False,6.92495647197436,9.122171892078773,6
43,99,0.7179999999998472,1.0,"[0.0793131, 0.1253405, 0.764244]","[0.1237132, 0.188053, 1.165286]",6.286558,9.568317,6.060137,9.167317,False,6.909115200466289,9.025888074794853,6
44,99,0.7349999999999,1.0,"[0.077946, 0.1239947, 0.7611923]","[0.123051, 0.1922531, 1.164306]",6.226818,9.54843,6.032976,9.376216,False,6.848209277889191,9.005415540351363,6
45,99,0.7509999999999764,1.0,"[0.0783792, 0.1246083, 0.7610489]","[0.1256827, 0.1954159, 1.163489]",6.282668,9.515785,6.165316,9.534234,False,6.902717679647203,8.972608500010598,6
46,99,0.7680000000000291,1.0,"[0.0819336, 0.1247855, 0.7523285]","[0.1263374, 0.1956269, 1.163767]",6.709063,9.454029,6.195707,9.542093,False,7.3277673121328775,8.912211256711478,6
47,99,0.7849999999998545,1.0,"[0.0797688, 0.1274863, 0.7521196]","[0.1265218, 0.1940374, 1.164374]",6.462774,9.686916,6.201477,9.46113,False,7.091614870559157,9.147044158972193,6
48,99,0.8019999999999072,1.0,"[0.0880038, 0.1357758, 0.7974025]","[0.1286664, 0.1912378, 1.165653]",6.372637,9.924247,6.298889,9.316982,False,7.012405943028462,9.387193339605982,6
49,99,0.8179999999999836,1.0,"[0.08788, 0.1344711, 0.797723]","[0.1317031, 0.1954099, 1.165536]",6.050072,10.16453,6.446955,9.517504,False,6.700044887070524,9.629128622766354,6
50,99,0.8350000000000364,1.0,"[0.0874053, 0.1347521, 0.8010866]","[0.1332424, 0.1973138, 1.166188]",5.464187,10.23934,6.518044,9.603245,False,6.1155317468594195,9.701932540594772,6
51,99,0.8519999999998618,1.0,"[0.0882662, 0.1343904, 0.8017287]","[0.1302444, 0.2017741, 1.166487]",5.319795,10.27613,6.370988,9.813682,False,5.972348837197194,9.738482261889855,6
52,99,0.8689999999999145,0.9,"[0.0932745, 0.1320363, 0.7929258]","[0.1228862, 0.2024291, 1.168957]",5.731432,9.73722,6.001154,9.824516,False,6.359940883130175,9.194247541145456,6
53,99,0.8849999999999909,0.9,"[0.0899157, 0.1354942, 0.7937649]","[0.1213595, 0.1997197, 1.17021]",5.681901,9.767345,5.920833,9.685351,False,6.311655383123732,9.22453249702515,6
54,99,0.9020000000000437,0.9,"[0.0893814, 0.1400243, 0.8003034]","[0.1209449, 0.2028153, 1.172156]",6.176712,9.540164,5.891023,9.816555,False,6.79752468478884,8.996774934607991,6
55,99,0.9179999999998927,0.9,"[0.0849268, 0.1436623, 0.8012875]","[0.1340669, 0.1935173, 1.172945]",6.20641,9.449228,6.520577,9.3685,False,6.823017480299816,8.904733993346056,6
56,99,0.9359999999999218,1.0,"[0.0760357, 0.1435828, 0.7948684]","[0.1378253, 0.1888273, 1.174739]",7.091185,8.977226,6.691591,9.131602,False,7.688682080047078,8.430790250205106,6
57,99,0.9519999999999982,1.0,"[0.0740849, 0.1442465, 0.7956218]","[0.1511638, 0.1797225, 1.175336]",7.1614,8.874531,7.328764,8.693842,False,7.754284470559593,8.327037854686338,6
58,99,0.9700000000000273,1.0,"[0.0787924, 0.1347142, 0.7850397]","[0.1541952, 0.1808287, 1.175963]",7.284593,8.278724,7.470148,8.741942,False,7.849659800811661,7.723620708261023,6
59,99,0.9859999999998763,1.0,"[0.0781327, 0.1351837, 0.7852985]","[0.1566012, 0.1787329, 1.177138]",7.218002,8.280794,7.57788,8.633667,False,7.782919437004544,7.72537362812542,6
60,99,1.002999999999929,1.0,"[0.0859662, 0.1334992, 0.7943389]","[0.1586632, 0.1735728, 1.178709]",7.283421,8.209716,7.666367,8.376982,False,7.845208470307158,7.653651112514873,6
61,99,1.0190000000000055,1.0,"[0.0864599, 0.1323213, 0.7950482]","[0.163534, 0.1673134, 1.179698]",7.282302,8.297538,7.892247,8.072268,False,7.848253154688402,7.742683319043906,6
62,99,1.0360000000000582,1.0,"[0.0926449, 0.1176505, 0.744732]","[0.1581466, 0.1674849, 1.180716]",7.242659,8.387706,7.628862,8.073558,False,7.812741933594465,7.833893991601218,6
63,99,1.0529999999998836,1.0,"[0.0936347, 0.1163609, 0.7452322]","[0.1524422, 0.1730448, 1.180947]",7.222538,8.375706,7.355332,8.336254,False,7.791976624358002,7.8216233663590975,6
64,99,1.06899999999996,1.0,"[0.0974581, 0.1109339, 0.762406]","[0.1520007, 0.1762896, 1.180607]",7.030123,8.422144,7.336357,8.492723,False,7.601050026988874,7.867705340872701,6
65,99,1.0860000000000127,1.0,"[0.0966332, 0.1110489, 0.7630027]","[0.1498278, 0.1830762, 1.179331]",7.121141,8.368581,7.24034,8.824011,False,7.689864468225025,7.81387325517881,6
66,99,1.102999999999838,1.0,"[0.1015009, 0.1145779, 0.794162]","[0.1485003, 0.1866395, 1.177532]",6.772645,8.952922,7.187713,9.006495,False,7.367804254459779,8.404495860263905,6
67,99,1.1189999999999145,1.0,"[0.1015434, 0.1158873, 0.7946177]","[0.1480702, 0.1842517, 1.176077]",6.837896,9.137882,7.175887,8.903948,False,7.4420756813253295,8.592355670729466,6
68,99,1.1369999999999436,1.0,"[0.1099919, 0.1276151, 0.8654931]","[0.144444, 0.1885263, 1.174287]",6.529996,9.897905,7.012481,9.120742,False,7.16909990699331,9.361303610231493,6
69,99,1.15300000000002,1.0,"[0.1097291, 0.1274834, 0.8658561]","[0.1431005, 0.1939054, 1.171894]",6.568427,9.988486,6.961948,9.395225,False,7.211972584196795,9.453338363497688,6
70,99,1.1759999999999309,1.0,"[0.1056477, 0.126846, 0.8567078]","[0.138897, 0.2021745, 1.169121]",6.356918,10.38635,6.775246,9.811049,False,7.018558920245187,9.855613177906589,6
71,99,1.1859999999999218,1.0,"[0.1068897, 0.1258628, 0.8555877]","[0.1366585, 0.2088443, 1.166175]",6.382618,10.35039,6.683733,10.15317,False,7.042647894100391,9.819288697278289,6
72,99,1.2029999999999745,1.0,"[0.092008, 0.1220556, 0.7747481]","[0.1300303, 0.2147614, 1.163607]",6.110834,10.49603,6.376216,10.45714,False,6.776765099070031,9.965534174124041,6
73,99,1.219000000000051,1.0,"[0.0929014, 0.124618, 0.7747357]","[0.1247548, 0.2179501, 1.161087]",6.106039,10.65015,6.132705,10.6314,False,6.779266477079089,10.121763281784187,6
74,99,1.2359999999998763,0.9,"[0.0884913, 0.1348948, 0.7730795]","[0.1214181, 0.2162273, 1.158737]",5.620691,10.62788,5.9819,10.57016,False,6.291056947923286,10.096664984073724,6
75,99,1.252999999999929,0.9,"[0.0890164, 0.1361541, 0.773077]","[0.1183759, 0.2170439, 1.156128]",5.440252,10.65729,5.846142,10.63258,False,6.111342767628985,10.125545362193021,6
76,99,1.2690000000000055,0.9,"[0.089371, 0.1470348, 0.8022055]","[0.1133366, 0.2172343, 1.153582]",5.009711,10.68892,5.611165,10.66464,False,5.680702003498462,10.15537794344298,6
77,99,1.2860000000000582,0.9,"[0.0897636, 0.1465604, 0.8024576]","[0.1063938, 0.2172789, 1.151001]",4.952258,10.64093,5.281177,10.69015,False,5.620757876013267,10.10642515846482,6
78,99,1.3029999999998836,0.9,"[0.0810188, 0.1402025, 0.7567578]","[0.0997471, 0.2164165, 1.148535]",4.242405,10.50069,4.963526,10.67103,False,4.901609977471372,9.960557768254645,6
79,99,1.31899999999996,0.9,"[0.0809716, 0.1423386, 0.7569153]","[0.0929356, 0.2139414, 1.145613]",4.360761,10.48658,4.637854,10.57805,False,5.019736423429096,9.946866903198453,6
80,99,1.3360000000000127,0.9,"[0.0776098, 0.1479785, 0.7885936]","[0.0897758, 0.2100614, 1.143267]",3.955172,10.50104,4.489974,10.41128,False,4.613325585292415,9.959421293584475,6
81,99,1.352999999999838,0.9,"[0.0751671, 0.1485242, 0.7892664]","[0.0858944, 0.2085519, 1.139556]",3.917552,10.49186,4.310534,10.37102,False,4.575130041695459,9.949918859877222,6
82,99,1.3689999999999145,0.9,"[0.0644948, 0.1388727, 0.7357429]","[0.0830137, 0.2068406, 1.135746]",3.937683,10.11421,4.180415,10.32151,False,4.577413428903133,9.567144296755966,6
83,99,1.3859999999999673,0.9,"[0.063795, 0.138329, 0.7362452]","[0.0811898, 0.2036518, 1.132088]",3.959692,10.25887,4.10205,10.19789,False,4.606369519275255,9.713921584738864,6
84,99,1.4079999999999018,0.9,"[0.054439, 0.1360259, 0.7338808]","[0.0786292, 0.202458, 1.128053]",3.969671,10.118,3.987266,10.17487,False,4.6097002334272155,9.571152857013804,6
85,99,1.418999999999869,0.9,"[0.0557967, 0.1354342, 0.7316936]","[0.0794771, 0.1986188, 1.123888]",3.801975,10.11922,4.045009,10.0221,False,4.441438597351345,9.571519067776588,6
86,99,1.4359999999999218,0.9,"[0.0519566, 0.1392894, 0.7514625]","[0.0806778, 0.1923408, 1.11983]",3.839643,9.435874,4.120736,9.74596,False,4.446816510249848,8.878906775537029,6
87,99,1.4529999999999745,0.9,"[0.0514939, 0.1392543, 0.7519454]","[0.0813952, 0.1888812, 1.115426]",3.827617,9.159038,4.173608,9.611036,False,4.421607747628144,8.598175160987328,6
88,99,1.4700000000000273,0.9,"[0.0511125, 0.1324581, 0.7425485]","[0.0812284, 0.1834296, 1.111237]",3.95094,8.375152,4.180731,9.373173,False,4.508187732440232,7.804075477033776,6
89,99,1.4859999999998763,0.9,"[0.0514177, 0.1344417, 0.7428159]","[0.0809702, 0.1765388, 1.106612]",4.134809,8.291024,4.184845,9.064069,False,4.688747866558176,7.719737261575605,6
90,99,1.5039999999999054,0.9,"[0.0499145, 0.1283566, 0.7192813]","[0.0818766, 0.1684941, 1.102769]",3.280349,9.902188,4.24621,8.687139,False,3.9075731879730156,9.34877366596495,6
91,99,1.5190000000000055,0.9,"[0.0478361, 0.1284706, 0.7198313]","[0.0828913, 0.1552068, 1.098695]",3.078606,9.947895,4.31452,8.040667,False,3.7072492151187975,9.394066087569223,6
92,99,1.5360000000000582,0.9,"[0.0483808, 0.1198021, 0.7208645]","[0.0900158, 0.1463878, 1.093542]",3.218696,9.69642,4.70574,7.624618,False,3.8359256359822513,9.139836421020004,6
93,99,1.5519999999999072,0.9,"[0.0482787, 0.1163461, 0.7216111]","[0.0933447, 0.1472494, 1.087188]",2.9603,9.816,4.907316,7.713241,False,3.5822438687018323,9.259730572145536,6
94,99,1.56899999999996,1.0,"[0.0560798, 0.1195414, 0.8119693]","[0.1018003, 0.1498738, 1.080712]",2.953296,9.73068,5.381236,7.895454,False,3.571164720614832,9.173192834429807,6
95,99,1.5860000000000127,1.0,"[0.0587544, 0.1184362, 0.8127422]","[0.1039935, 0.1503218, 1.073512]",2.94146,9.678104,5.533105,7.971189,False,3.5567895664811093,9.119827394574791,6
96,99,1.602999999999838,0.8,"[0.0475036, 0.1446829, 0.8288088]","[0.107529, 0.1504836, 1.06644]",3.059038,9.688175,5.757667,8.031887,False,3.675282698409608,9.130648309333504,6
97,99,1.6189999999999145,0.8,"[0.0446212, 0.1455107, 0.8296434]","[0.1131548, 0.1519373, 1.059805]",3.118835,10.03404,6.094351,8.15853,False,3.7517160546121318,9.481612753573756,6
98,99,1.6359999999999673,0.0,"[0.0466624, 0.1417802, 0.8297605]","[0.1212542, 0.1580833, 1.051518]",7.807687,10.14374,6.577926,8.549719,False,8.463208479707482,9.617176337543537,6
99,99,1.65300000000002,0.0,"[0.0429165, 0.143587, 0.8298984]","[0.1267247, 0.1625329, 1.044335]",7.890119,10.49731,6.918727,8.846143,False,8.562726661258889,9.976069989593084,6
100,99,1.6699999999998454,0.0,"[0.0427727, 0.1421744, 0.829081]","[0.1351173, 0.1665984, 1.037442]",8.814461,10.82061,7.420481,9.122996,True,9.50584872003905,10.308645729574096,6
101,99,1.6859999999999218,0.0,"[0.0426239, 0.1414675, 0.8295276]","[0.1421709, 0.1740939, 1.029076]",8.627934,10.68699,7.865848,9.602097,True,9.31228684645867,10.172207124018437,6
102,99,1.7029999999999745,0.0,"[0.0442911, 0.1414906, 0.8287841]","[0.147643, 0.1797933, 1.022449]",8.820823,10.14779,8.216786,9.973253,True,9.480303771129018,9.626542642751945,6
103,99,1.719000000000051,0.0,"[0.0451505, 0.1466185, 0.828636]","[0.1542808, 0.1785406, 1.015953]",8.702407,9.918908,8.634855,9.967212,True,9.350585219226248,9.393876637767459,6
104,99,1.7359999999998763,0.7,"[0.1232267, 0.1607872, 0.8986801]","[0.153085, 0.1783102, 1.010969]",8.425914,9.267533,8.610543,10.0027,True,9.042151280386951,8.732046896255321,6
105,99,1.7519999999999527,0.7,"[0.1244429, 0.1663814, 0.8979492]","[0.1528073, 0.1707288, 1.00672]",8.284762,9.474811,8.630888,9.625163,True,8.910311415248978,8.941462080608128,6
106,99,1.7690000000000055,0.9,"[0.1193488, 0.1471077, 0.7696614]","[0.1502192, 0.1669463, 1.003053]",8.459446,9.778506,8.517431,9.449588,False,9.100057650975993,9.250269119356071,6
107,99,1.7860000000000582,0.9,"[0.1168792, 0.1453662, 0.7702876]","[0.1539953, 0.1640432, 0.997997]",8.576589,9.727305,8.771807,9.334376,False,9.215206326831568,9.19896738045328,6
108,99,1.8029999999998836,0.67,"[0.118167, 0.136296, 0.7614819]","[0.1541503, 0.1646172, 0.9936376]",8.533299,10.08746,8.818419,9.40682,False,9.18884755336359,9.563884459126266,6
109,99,1.81899999999996,0.67,"[0.1166983, 0.1333216, 0.7624128]","[0.1552774, 0.1692604, 0.9879507]",8.50477,10.14724,8.932175,9.721802,False,9.163049507069104,9.624344072184684,6
110,99,1.836999999999989,0.75,"[0.1148269, 0.1264896, 0.7751799]","[0.1557238, 0.1757916, 0.9832692]",8.906982,10.41509,8.999392,10.1364,False,9.579468620094929,9.897991118648571,6
111,99,1.852999999999838,0.75,"[0.1129016, 0.1293997, 0.7753558]","[0.1619725, 0.1745221, 0.9779999]",8.946211,10.50797,9.403746,10.11782,False,9.623251370101388,9.992360847968364,6
112,99,1.8699999999998909,0.75,"[0.119569, 0.1385552, 0.803947]","[0.1656806, 0.1720738, 0.9744628]",9.216667,10.78128,9.649302,10.01424,False,9.907683702118153,10.270859415204521,6
113,99,1.8859999999999673,0.75,"[0.1212587, 0.1378259, 0.8040074]","[0.169227, 0.1725182, 0.9693617]",9.286628,10.768,9.902658,10.09132,False,9.977274593680725,10.257758774592824,6
114,99,1.90300000000002,1.0,"[0.1101208, 0.1305649, 0.7339177]","[0.1697824, 0.1725914, 0.9663984]",9.551557,10.45001,9.964365,10.12584,False,10.228097536179353,9.936741283567649,6
115,99,1.918999999999869,1.0,"[0.1097723, 0.131385, 0.7340853]","[0.1727949, 0.1728787, 0.9623272]",9.53449,10.5087,10.17952,10.18435,False,10.213752379321013,9.99615531506652,6
116,99,1.9359999999999218,1.0,"[0.1167487, 0.1369262, 0.7449476]","[0.1751033, 0.1704997, 0.9594108]",9.478611,10.20822,10.34328,10.077,False,10.143405466648483,9.691224630940239,6
117,99,1.9519999999999982,1.0,"[0.1172687, 0.138172, 0.7449309]","[0.1735817, 0.168164, 0.9566944]",9.436025,10.25679,10.28381,9.969383,False,10.102966150267939,9.740246041832604,6
118,99,1.9710000000000036,1.0,"[0.121352, 0.1424108, 0.7478713]","[0.1713049, 0.1651352, 0.95478]",9.092527,9.719395,10.17168,9.81259,False,9.732687318547727,9.19362661858886,6
119,99,1.9859999999998763,1.0,"[0.1222863, 0.1422277, 0.7478524]","[0.1702972, 0.1597564, 0.9528156]",9.0521,9.806315,10.1335,9.518121,False,9.6962350391872,9.281540247570405,6
120,99,2.002999999999929,0.9,"[0.1280323, 0.140335, 0.760884]","[0.1668849, 0.1559039, 0.9511204]",8.948547,9.487487,9.951891,9.308917,False,9.57716610593456,8.957759985545817,6
121,99,2.0190000000000055,0.9,"[0.1277095, 0.1410419, 0.7603498]","[0.1667884, 0.1524782, 0.9490598]",8.991474,9.310321,9.967418,9.127275,False,9.611844797931159,8.778363756607042,6
122,99,2.036000000000058,1.0,"[0.1284104, 0.1384993, 0.7691138]","[0.1647799, 0.1501888, 0.9475285]",9.104407,8.874559,9.865355,9.006783,False,9.704517373870054,8.337154383201435,6
123,99,2.0519999999999072,1.0,"[0.1278487, 0.1392008, 0.7692695]","[0.1650268, 0.1453019, 0.945895]",8.94528,8.666149,9.896574,8.733121,False,9.53490800605139,8.125032468692241,6
124,99,2.0699999999999363,1.0,"[0.1181207, 0.1264175, 0.7380686]","[0.165605, 0.1418888, 0.9447843]",9.04071,8.374622,9.942002,8.540917,False,9.616857587503016,7.8299643512701556,6
125,99,2.0860000000000127,1.0,"[0.1175799, 0.1275631, 0.7380264]","[0.1674374, 0.138893, 0.9430767]",8.897469,8.573087,10.0676,8.378093,False,9.482502708740869,8.030433661373978,6
126,99,2.102999999999838,1.0,"[0.1244434, 0.132073, 0.790297]","[0.1702465, 0.1361035, 0.9421374]",9.21734,8.353399,10.24295,8.220223,False,9.793137142590368,7.809364557005526,6
127,99,2.1189999999999145,1.0,"[0.124956, 0.1294647, 0.7897017]","[0.1696962, 0.1358344, 0.9409432]",8.977484,8.526644,10.22323,8.214457,False,9.56061113817362,7.983763034024434,6
128,99,2.1359999999999673,1.0,"[0.1202911, 0.1172045, 0.7506328]","[0.1731779, 0.136464, 0.9401206]",9.445014,8.561082,10.43735,8.259132,False,10.031513883021768,8.021105302933657,6
129,99,2.1520000000000437,1.0,"[0.1181594, 0.1144145, 0.7506681]","[0.1728066, 0.1419698, 0.9388756]",9.13628,8.786263,10.42897,8.5987,False,9.732318545340068,8.247801289025556,6
130,99,2.1699999999998454,0.9,"[0.1228026, 0.1136195, 0.7717952]","[0.1735158, 0.1477014, 0.9381772]",9.609634,9.100012,10.47844,8.946891,False,10.222322450488754,8.568352241325563,6
131,99,2.185999999999922,0.9,"[0.1208193, 0.1163468, 0.771759]","[0.1778792, 0.1491567, 0.9378994]",9.681296,9.272676,10.739,9.036232,False,10.302445173043061,8.743779082827704,6
132,99,2.2029999999999745,1.0,"[0.1294058, 0.117094, 0.7974465]","[0.1792737, 0.1521126, 0.9383147]",10.04984,10.31352,10.81653,9.208256,False,10.721755749315035,9.80094848951788,6
133,99,2.219000000000051,1.0,"[0.1259106, 0.1194907, 0.7969953]","[0.1839461, 0.1568786, 0.9376915]",9.794878,10.60639,11.09873,9.497791,False,10.479744724851173,10.096549908498629,6
134,99,2.2359999999998763,1.0,"[0.1316967, 0.1191766, 0.7916551]","[0.1866465, 0.1617332, 0.9373579]",10.36334,11.01091,11.26143,9.789517,False,11.069518063124718,10.509622513274145,6
135,99,2.252999999999929,1.0,"[0.1273057, 0.1223497, 0.7915865]","[0.1941617, 0.1679474, 0.9377649]",9.818216,11.2453,11.69765,10.15364,False,10.53349080922754,10.74442766786241,6
136,99,2.269999999999982,1.0,"[0.1284934, 0.1215599, 0.7589226]","[0.2015906, 0.1742092, 0.9373188]",10.93646,11.01152,12.1378,10.52881,False,11.644798012536206,10.513216612901045,6
