frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
27,99,0.45719999999994343,1.0,"[0.0049728, 0.1264281, 0.6248997]","[0.0005, 0.1993, 0.9451007]",0.4559377,11.43755,0.0303107,11.9079,False,-0.15147589008743156,11.795012037921177,0
28,99,0.4740000000000464,1.0,"[0.0031531, 0.1408741, 0.6934977]","[0.0005, 0.1993, 0.9451001]",0.2605047,11.48258,0.03031072,11.9079,False,-0.3439081854647148,11.82421553505952,0
29,99,0.490099999999984,1.0,"[0.003736, 0.1407338, 0.6934163]","[0.0005, 0.1993, 0.9451002]",0.3086978,11.47276,0.03031252,11.9079,False,-0.2965100972482189,11.818049356730906,0
30,99,0.5067999999999984,1.0,"[0.001739, 0.1371474, 0.6753809]","[0.0005, 0.1993, 0.9451002]",0.1475314,11.47878,0.03031342,11.9079,False,-0.45386821443696407,11.817049112279049,0
31,99,0.5240999999999758,1.0,"[0.0019217, 0.1373052, 0.6752529]","[0.0005, 0.1992999, 0.9451005]",0.1630573,11.49376,0.03031071,11.9079,False,-0.43937615319138185,11.829689247536407,0
32,99,0.5404999999999518,1.0,"[0.00074, 0.1226707, 0.5975919]","[0.0005, 0.1993, 0.9451004]",0.07095229,11.60025,0.03031252,11.9079,False,-0.533721941667526,11.912191977725138,0
33,99,0.5570000000000164,1.0,"[0.0014957, 0.1225297, 0.5975078]","[0.0005, 0.1992999, 0.9451004]",0.1434225,11.58886,0.03031252,11.9079,False,-0.4625919725342028,11.905641838113672,0
34,99,0.5735999999999422,1.0,"[-0.0048421, 0.1474267, 0.6922046]","[0.0005, 0.1993, 0.9451002]",-0.4007896,12.02328,0.03031342,11.9079,False,-1.0116944787060604,12.23608835988917,0
35,99,0.5906999999999698,1.0,"[-0.0049768, 0.1471107, 0.6922017]","[0.0005, 0.1993, 0.9451004]",-0.4119395,11.99831,0.03031161,11.9079,False,-1.0214927324021472,12.215553628456341,0
36,99,0.6076000000000477,1.0,"[-0.0052627, 0.1450706, 0.6830293]","[0.0005, 0.1993, 0.9451002]",-0.4414533,11.99103,0.03031162,11.9079,False,-1.0499498272646015,12.208612896160307,0
37,99,0.6240000000000236,1.0,"[-0.0048194, 0.1451391, 0.6829391]","[0.0005, 0.1993, 0.9450999]",-0.4043224,11.99806,0.03031073,11.9079,False,-1.0140571003823058,12.215628730331362,0
38,99,0.6408999999999878,1.0,"[-0.0054904, 0.1443, 0.6876778]","[0.0005, 0.1993, 0.9451005]",-0.4574375,11.85082,0.03031071,11.9079,False,-1.0595206994232567,12.095000856248246,0
39,99,0.6575000000000273,1.0,"[-0.005276, 0.1439586, 0.6877526]","[0.0005, 0.1993, 0.9451003]",-0.4395308,11.82232,0.03031162,11.9079,False,-1.0408441571811724,12.072675676242875,0
40,99,0.6739999999999782,1.0,"[-0.0051348, 0.1397526, 0.6642696]","[0.0005, 0.1993, 0.9451005]",-0.4428839,11.88093,0.03031342,11.9079,False,-1.0466249468872069,12.119802860881496,0
41,99,0.6923000000000457,1.0,"[-0.0054619, 0.1401194, 0.6640972]","[0.0005, 0.1993, 0.9451004]",-0.471224,11.91422,0.03031342,11.9079,False,-1.0756769691646721,12.145610615963108,0
42,99,0.7087999999999965,1.0,"[-0.0052782, 0.1539912, 0.7307372]","[0.0005, 0.1993, 0.9451002]",-0.4138457,11.90006,0.03031252,11.9079,False,-1.019139397101076,12.13627930125658,0
43,99,0.725400000000036,1.0,"[-0.0051128, 0.1540259, 0.7306225]","[0.0005, 0.1993, 0.9451005]",-0.4009421,11.90448,0.03031161,11.9079,False,-1.0067508241102707,12.14031116217181,0
44,99,0.7423000000000002,1.0,"[-0.0063389, 0.1469259, 0.6985711]","[0.0005, 0.1993, 0.9451002]",-0.5198938,11.87753,0.03031252,11.9079,False,-1.1215461003581613,12.114265037943447,0
45,99,0.7589000000000397,1.0,"[-0.0062965, 0.1468285, 0.6983315]","[0.0005, 0.1993, 0.9451002]",-0.5165918,11.87384,0.03031252,11.9079,False,-1.11816924170808,12.111410235817225,0
46,99,0.7761000000000422,1.0,"[-1.65e-05, 0.1236078, 0.6162817]","[0.0005, 0.1993, 0.9451002]",-0.001533596,11.34134,0.03031342,11.9079,False,-0.5932809070905638,11.70083683868431,0
47,99,0.7924000000000433,1.0,"[-0.0002417, 0.1236262, 0.6162245]","[0.0005, 0.1993, 0.9451004]",-0.02247613,11.34402,0.03031342,11.9079,False,-0.6138099250446413,11.702236742937805,0
48,99,0.8096000000000458,1.0,"[-0.0004802, 0.1302637, 0.6441427]","[0.0005, 0.1992999, 0.9451008]",-0.04271368,11.43262,0.03031341,11.90789,False,-0.637334667147778,11.772927410690157,0
49,99,0.8257999999999583,1.0,"[-0.0006132, 0.1301312, 0.6440774]","[0.0005, 0.1993, 0.9451005]",-0.05454811,11.42243,0.0303098,11.9079,False,-0.6484337175796049,11.764282844443304,0
50,99,0.8427000000000362,1.0,"[-0.0060079, 0.1502836, 0.7158015]","[0.0005, 0.1993, 0.9451005]",-0.4808842,11.85712,0.03031071,11.9079,False,-1.082645871352013,12.099228107640942,0
51,99,0.8631000000000313,1.0,"[-0.0052119, 0.1596265, 0.7529454]","[0.0005, 0.1993, 0.9451005]",-0.3965957,11.96964,0.03031071,11.9079,False,-1.0053071396467819,12.19299832080878,0
52,99,0.8762000000000398,1.0,"[-0.0051922, 0.1597351, 0.7530152]","[0.0005, 0.1993, 0.9451006]",-0.395059,11.97646,0.03031432,11.9079,False,-1.004101547670602,12.198552134085448,0
53,99,0.8922999999999774,1.0,"[-0.0050558, 0.1601151, 0.7527106]","[0.0005, 0.1993, 0.9451001]",-0.3848352,12.00885,0.03031072,11.9079,False,-0.9955240827626187,12.225034928868713,0
54,99,0.9094000000000051,1.0,"[-0.0029638, 0.1549462, 0.7321503]","[0.0005, 0.1993, 0.9451005]",-0.2319344,11.94929,0.03031161,11.9079,False,-0.8439280521259647,12.182573239902469,0
55,99,0.9260000000000446,1.0,"[-0.0031096, 0.1552847, 0.7320153]","[0.0005, 0.1993, 0.9451003]",-0.2433913,11.97678,0.03031342,11.9079,False,-0.8562742336041347,12.204318446563024,0
56,99,0.9428000000000338,1.0,"[-0.0050291, 0.1530084, 0.7238934]","[0.0005, 0.1993, 0.9451002]",-0.3980469,11.93487,0.03031343,11.9079,False,-1.0052313250474814,12.164915475783271,0
57,99,0.9593999999999596,1.0,"[-0.0049622, 0.15322, 0.7238547]","[0.0005, 0.1993, 0.9451005]",-0.3927703,11.95152,0.03031161,11.9079,False,-1.0008015514397823,12.178529657059926,0
58,99,0.9767000000000507,1.0,"[-0.0044815, 0.1454376, 0.6891252]","[0.0005, 0.1993, 0.9451005]",-0.3726017,11.9172,0.03031342,11.9079,False,-0.9796707067228182,12.151594781936845,0
59,99,0.9933999999999514,1.0,"[-0.0043345, 0.1454001, 0.6890593]","[0.0005, 0.1993, 0.9451001]",-0.3604147,11.91533,0.03031072,11.9079,False,-0.9677110355395084,12.15052987850408,0
60,99,1.0096999999999525,1.0,"[-0.0039431, 0.1490344, 0.7035261]","[0.0005, 0.1993, 0.9451002]",-0.3211262,11.96067,0.03031072,11.9079,False,-0.9313572866215853,12.188508015045704,0
61,99,1.0266000000000304,1.0,"[-0.0040378, 0.14887, 0.7035834]","[0.0005, 0.1993, 0.9451001]",-0.3288102,11.94691,0.03031343,11.9079,False,-0.938257598558024,12.177136199417811,0
62,99,1.0431999999999562,1.0,"[-0.0040511, 0.1567698, 0.7407048]","[0.0005, 0.1993, 0.9451004]",-0.3133656,11.95027,0.03031162,11.9079,False,-0.9233467001502403,12.180405817341473,0
63,99,1.0594999999999573,1.0,"[-0.0041426, 0.1571078, 0.74059]","[0.0005, 0.1993, 0.9451005]",-0.3204889,11.9771,0.03031432,11.9079,False,-0.9314403304256847,12.20177634903247,0
64,99,1.076400000000035,1.0,"[-0.004643, 0.1496048, 0.7062119]","[0.0005, 0.1993, 0.9451004]",-0.3766872,11.96078,0.03031342,11.9079,False,-0.9855211635443001,12.186578800946258,0
65,99,1.092999999999961,1.0,"[-0.0050371, 0.1496709, 0.7059683]","[0.0005, 0.1993, 0.9451004]",-0.4088009,11.96992,0.03031252,11.9079,False,-1.0172163970199937,12.19278077083726,0
66,99,1.1097999999999502,1.0,"[-0.0031455, 0.1460024, 0.6944052]","[0.0005, 0.1993, 0.9451001]",-0.2595347,11.87379,0.03031253,11.9079,False,-0.8675957070946186,12.120705853312186,0
67,99,1.1263000000000147,1.0,"[-0.0032657, 0.1464964, 0.6940482]","[0.0005, 0.1993, 0.9451004]",-0.2695897,11.91877,0.03031071,11.9079,False,-0.8793250601133992,12.156601691347976,0
68,99,1.143000000000029,1.0,"[-0.0014286, 0.1255126, 0.6184285]","[0.0005, 0.1993, 0.9451004]",-0.132359,11.47259,0.03031252,11.9079,False,-0.7264314761514148,11.801893793250049,0
69,99,1.1598999999999933,1.0,"[-0.0011691, 0.1258421, 0.6181441]","[0.0005, 0.1993, 0.9451001]",-0.108361,11.50705,0.03031253,11.9079,False,-0.7045160723650792,11.830545594769443,0
70,99,1.1766999999999825,1.0,"[-0.0010292, 0.1291697, 0.6382602]","[0.0005, 0.1993, 0.9451002]",-0.0923926,11.44087,0.03031343,11.9079,False,-0.6861137898903445,11.77777395704875,0
71,99,1.1930999999999585,1.0,"[-0.0011103, 0.1292265, 0.6380778]","[0.0005, 0.1993, 0.9451007]",-0.09969793,11.44895,0.03031161,11.9079,False,-0.6935811473790847,11.7840224011783,0
72,99,1.2098999999999478,1.0,"[-0.0015889, 0.1301302, 0.6418242]","[0.0005001, 0.1993, 0.9451005]",-0.1418368,11.46138,0.03031613,11.9079,False,-0.7351896339793113,11.79251253432171,0
73,99,1.2268000000000256,1.0,"[-0.0017874, 0.1247753, 0.605889]","[0.0005, 0.1993, 0.9451]",-0.1690213,11.63667,0.03031072,11.9079,False,-0.7692019769270608,11.932836801128113,0
74,99,1.243600000000015,1.0,"[-0.001521, 0.1245663, 0.605881]","[0.0005, 0.1993, 0.9451002]",-0.1438332,11.61785,0.03031252,11.9079,False,-0.7438426775945044,11.918579687239102,0
75,99,1.2600999999999658,1.0,"[-0.0011618, 0.124574, 0.6058213]","[0.0005, 0.1993, 0.9451003]",-0.1098739,11.61967,0.03031252,11.9079,False,-0.7108182050602643,11.921280246618714,0
76,99,1.2770000000000437,1.0,"[0.000197, 0.1249104, 0.6148286]","[0.0004999, 0.1993, 0.9451003]",0.018355,11.48408,0.0303071,11.9079,False,-0.5800125965196756,11.816630261989147,0
77,99,1.2934999999999945,1.0,"[-0.000538, 0.1245295, 0.6145464]","[0.0004999, 0.1993, 0.9451005]",-0.05016322,11.4551,0.0303089,11.9079,False,-0.6455598454540835,11.790779303287731,0
78,99,1.310100000000034,1.0,"[-0.0015312, 0.1247703, 0.6156824]","[0.0005, 0.1993, 0.9451002]",-0.1424898,11.45605,0.03031433,11.9079,False,-0.7355976904088598,11.788191992226762,0
79,99,1.3269000000000233,1.0,"[0.000127, 0.1310642, 0.6439961]","[0.0005, 0.1993, 0.9451004]",0.01130196,11.50356,0.03031162,11.9079,False,-0.58772268515539,11.832078078626465,0
80,99,1.3432999999999993,1.0,"[0.0006477, 0.1308751, 0.6441507]","[0.0005, 0.1993, 0.9451003]",0.05761158,11.48472,0.03031071,11.9079,False,-0.5417739174624214,11.818571943252124,0
81,99,1.3600999999999885,1.0,"[-3.72e-05, 0.1309736, 0.6439276]","[0.0005, 0.1993, 0.9451004]",-0.003308745,11.49701,0.03031071,11.9079,False,-0.6016839903753233,11.826267100106058,0
82,99,1.3822999999999865,1.0,"[-0.0007862, 0.1311238, 0.6385643]","[0.0005, 0.1993, 0.9451004]",-0.07054452,11.60391,0.03030981,11.9079,False,-0.671805584394412,11.910003568416304,0
83,99,1.3932999999999538,1.0,"[-0.0012115, 0.1306532, 0.6384903]","[0.0005, 0.1993, 0.9451001]",-0.1087149,11.56469,0.03031162,11.9079,False,-0.7073317551300109,11.876999731835342,0
84,99,1.4099999999999682,1.0,"[-0.0111317, 0.147516, 0.7129539]","[0.0005, 0.1993, 0.9451005]",-0.8945142,11.69001,0.03031161,11.9079,False,-1.4786766395645035,11.949488502861284,0
85,99,1.4265000000000327,1.0,"[-0.0111829, 0.1475829, 0.7130134]","[0.0005, 0.1993, 0.9451002]",-0.8985494,11.69422,0.03031162,11.9079,False,-1.4827904886869199,11.952735878819905,0
86,99,1.4470000000000027,0.9,"[-0.0975631, 0.2331594, 0.9999542]","[0.0005, 0.1992999, 0.9451005]",-5.572574,13.12515,0.03031342,11.9079,False,-6.100222726603423,12.936539104174578,0
87,99,1.4610000000000127,0.9,"[-0.0795382, 0.1825048, 0.8032526]","[0.0005, 0.1993, 0.9451001]",-5.655005,12.8007,0.03031253,11.9079,False,-6.16666654297107,12.671987129340662,0
88,99,1.4776000000000522,0.9,"[-0.0796217, 0.1824509, 0.8036632]","[0.0005, 0.1993, 0.9451003]",-5.658027,12.79072,0.03031162,11.9079,False,-6.169184507980328,12.663831910571801,0
89,99,1.4946999999999662,0.9,"[-0.07246, 0.1595896, 0.710328]","[0.0005, 0.1993, 0.9451004]",-5.824553,12.66241,0.03031432,11.9079,False,-6.326009005989488,12.554345709057586,0
90,99,1.5113000000000056,0.9,"[-0.0720244, 0.1596751, 0.7105709]","[0.0005, 0.1993, 0.9451002]",-5.787809,12.66478,0.03031252,11.9079,False,-6.290293668642683,12.557590791844103,0
91,99,1.5282999999999447,0.9,"[-0.0766589, 0.167949, 0.7510579]","[0.0005, 0.1993, 0.9451004]",-5.82788,12.60492,0.03031162,11.9079,False,-6.326787781535839,12.507878811077962,0
92,99,1.5445999999999458,0.9,"[-0.0763931, 0.1676418, 0.7510091]","[0.0005, 0.1993, 0.9451005]",-5.808183,12.58339,0.03031251,11.9079,False,-6.306664875481893,12.491237578530098,0
93,99,1.5621999999999616,0.9,"[-0.0737937, 0.16657, 0.7517668]","[0.0005, 0.1993, 0.9451004]",-5.606213,12.49327,0.03031252,11.9079,False,-6.105927750684756,12.425921797449853,0
94,99,1.578800000000001,0.9,"[-0.073981, 0.1663605, 0.7520186]","[0.0005, 0.1993, 0.9451007]",-5.618484,12.474,0.03031341,11.9079,False,-6.117063146196456,12.409941454217224,0
95,99,1.595299999999952,0.9,"[-0.0738805, 0.1626466, 0.7268698]","[0.0005, 0.1993, 0.9451006]",-5.803722,12.61291,0.03031251,11.9079,False,-6.303581790368714,12.515197401521554,0
96,99,1.6119999999999663,0.9,"[-0.0734711, 0.1630787, 0.7271872]","[0.0005, 0.1993, 0.9451004]",-5.769278,12.64,0.03031071,11.9079,False,-6.27116803394877,12.538287196010321,0
97,99,1.629000000000019,0.9,"[-0.0750846, 0.1653974, 0.7391137]","[0.0004999, 0.1993, 0.9451004]",-5.80063,12.61373,0.0303089,11.9079,False,-6.300602952348841,12.515970748461793,0
98,99,1.6449999999999818,0.9,"[-0.074757, 0.1646634, 0.739611]","[0.0005, 0.1993, 0.9451005]",-5.771632,12.55136,0.03031342,11.9079,False,-6.26966312857352,12.466743790950241,0
99,99,1.6616000000000213,0.9,"[-0.0773998, 0.1690746, 0.7629176]","[0.0005, 0.1993, 0.9451001]",-5.792969,12.4957,0.03031343,11.9079,False,-6.288075942853063,12.42109806749265,0
100,99,1.6788000000000238,0.9,"[-0.0775472, 0.1688046, 0.763011]","[0.0005, 0.1993, 0.9451001]",-5.803225,12.47488,0.03031343,11.9079,False,-6.297180738021673,12.403941359957244,0
101,99,1.6952999999999747,0.9,"[-0.0772057, 0.1719557, 0.7764412]","[0.0005, 0.1993, 0.9451002]",-5.678559,12.48754,0.03031072,11.9079,False,-6.176202802849151,12.418675010431578,0
102,99,1.7119000000000142,0.9,"[-0.077708, 0.171595, 0.7767345]","[0.0005, 0.1993, 0.9451004]",-5.713116,12.4576,0.03031342,11.9079,False,-6.208604544280842,12.393283559524516,0
103,99,1.728399999999965,0.67,"[-0.2259334, 0.2771638, 1.155961]","[0.0005, 0.1993, 0.9451002]",-11.05909,13.48323,0.03031252,11.9079,False,-11.463659489261074,13.025946457882329,0
104,99,1.7455999999999676,0.67,"[-0.2255202, 0.2765805, 1.156123]","[0.0005, 0.1993, 0.9451005]",-11.03785,13.45407,0.03031251,11.9079,False,-11.441705457632509,13.003210273522955,0
105,99,1.7619999999999436,0.8,"[-0.2838874, 0.2732752, 1.103641]","[0.0005, 0.1993, 0.9451004]",-14.42535,13.90742,0.03031161,11.9079,False,-14.763169388353806,13.245653460351951,0
106,99,1.7789000000000215,0.8,"[-0.2828757, 0.2736174, 1.103708]","[0.0005, 0.1992999, 0.9451007]",-14.37524,13.92335,0.03031432,11.90789,False,-14.71500652651528,13.260315488670866,0
107,99,1.7952000000000226,0.9,"[-0.3167568, 0.2961025, 1.211973]","[0.0005001, 0.1993, 0.9451005]",-14.64698,13.72924,0.03031522,11.9079,False,-14.971569924146113,13.093962828110888,0
108,99,1.8116999999999734,0.9,"[-0.3160833, 0.2969969, 1.211845]","[0.0005, 0.1993, 0.9451002]",-14.61866,13.77053,0.03031072,11.9079,False,-14.945734331859732,13.128277662381548,0
109,99,1.8284999999999627,0.8,"[-0.3054429, 0.2881764, 1.162679]","[0.0005, 0.1993, 0.9451001]",-14.71935,13.92054,0.03031072,11.9079,False,-15.05031397038721,13.24555262737726,0
110,99,1.8456999999999653,0.8,"[-0.3055739, 0.2881146, 1.162694]","[0.0005, 0.1993, 0.9451001]",-14.72521,13.9175,0.03031162,11.9079,False,-15.055895810795084,13.242889078441333,0
111,99,1.8618000000000166,0.9,"[-0.3071673, 0.2904198, 1.179494]","[0.0005, 0.1993, 0.9451003]",-14.59691,13.83244,0.03031433,11.9079,False,-14.92718684117665,13.178976877544024,0
112,99,1.8786999999999807,0.9,"[-0.3066422, 0.2901312, 1.179779]","[0.0005, 0.1993, 0.9451001]",-14.56966,13.81602,0.03031343,11.9079,False,-14.8999205397357,13.166729429740153,0
113,99,1.8953000000000202,0.9,"[-0.3170608, 0.3017092, 1.221551]","[0.0005, 0.1993, 0.9451001]",-14.55038,13.87374,0.03031162,11.9079,False,-14.88360112702701,13.213961133084974,0
114,99,1.9121000000000095,0.9,"[-0.3171399, 0.300756, 1.222105]","[0.0004999, 0.1993, 0.9451003]",-14.54754,13.82556,0.0303089,11.9079,False,-14.87876756860753,13.175223549161277,0
115,99,1.92999999999995,0.8,"[-0.339598, 0.3202304, 1.298612]","[0.0005, 0.1993, 0.9451001]",-14.65515,13.85245,0.03031162,11.9079,False,-14.984815129557747,13.192992925278823,0
116,99,1.9475999999999658,0.8,"[-0.3400686, 0.3194102, 1.298603]","[0.0005, 0.1993, 0.9451004]",-14.67467,13.81842,0.03031432,11.9079,False,-15.0023839477868,13.164850406213935,0
117,99,1.9639999999999418,0.8,"[-0.3209768, 0.3030077, 1.224991]","[0.0005, 0.1993, 0.9451004]",-14.68278,13.89352,0.03031252,11.9079,False,-15.01350845418799,13.225098385171336,0
118,99,1.9809000000000196,0.8,"[-0.3215549, 0.3038848, 1.224476]","[0.0005, 0.1993, 0.9451005]",-14.714,13.93781,0.03031071,11.9079,False,-15.0458392247192,13.25966929285416,0
119,99,1.9974999999999454,0.9,"[-0.3290146, 0.3089298, 1.252648]","[0.0005, 0.1993, 0.9451001]",-14.71662,13.8539,0.03031072,11.9079,False,-15.044796357257756,13.19192935794951,0
120,99,2.01419999999996,0.9,"[-0.3294364, 0.3095096, 1.25235]","[0.0005, 0.1993, 0.9451003]",-14.73803,13.88208,0.03031252,11.9079,False,-15.06687409243615,13.213869332593678,0
121,99,2.034999999999968,0.8,"[-0.3453367, 0.323, 1.320079]","[0.0005, 0.1993, 0.9451]",-14.66022,13.74913,0.03031253,11.90791,False,-14.985328446438622,13.10951646879642,0
122,99,2.0481999999999516,0.8,"[-0.3445919, 0.3241195, 1.32002]","[0.0005, 0.1993, 0.9451001]",-14.63058,13.79555,0.03031162,11.90791,False,-14.958426053635328,13.148014837844718,0
123,99,2.0639999999999645,0.8,"[-0.3380287, 0.3162999, 1.287011]","[0.0005, 0.1992999, 0.9451005]",-14.71614,13.80754,0.03031161,11.90789,False,-15.042341268044172,13.154573271311621,0
124,99,2.0819999999999936,0.8,"[-0.3379958, 0.3159419, 1.287005]","[0.0005, 0.1993, 0.9451003]",-14.71484,13.79258,0.03031252,11.9079,False,-15.04043281437823,13.142560350491538,0
125,99,2.098100000000045,0.8,"[-0.3429739, 0.3244378, 1.317778]","[0.0005, 0.1993, 0.9451003]",-14.58854,13.83118,0.03030981,11.9079,False,-14.918974012104734,13.178265103274828,0
126,99,2.115099999999984,0.8,"[-0.3437812, 0.3255245, 1.317181]","[0.0005, 0.1993, 0.9451004]",-14.62775,13.88177,0.03031071,11.9079,False,-14.959363236604972,13.217624626337686,0
127,99,2.1321000000000367,0.8,"[-0.3215833, 0.3050659, 1.227465]","[0.0005, 0.1993, 0.9451005]",-14.68096,13.95713,0.03031071,11.9079,False,-15.01446098706839,13.276444242720048,0
128,99,2.149599999999964,0.8,"[-0.3221115, 0.3060967, 1.227045]","[0.0005, 0.1993, 0.9451004]",-14.70884,14.00703,0.03031162,11.9079,False,-15.043776497901607,13.315659004726658,0
129,99,2.165499999999952,0.9,"[-0.2740668, 0.313585, 1.353213]","[0.0005, 0.1993, 0.9451005]",-11.44927,13.04707,0.03031342,11.9079,False,-11.82529921186066,12.660161510777446,0
130,99,2.1830999999999676,0.9,"[-0.2743293, 0.3134582, 1.353109]","[0.0005, 0.1993, 0.9451004]",-11.4608,13.04294,0.03031071,11.9079,False,-11.836361272339207,12.656413322975203,0
131,99,2.199700000000007,0.9,"[-0.0695257, 0.1575664, 0.7258982]","[0.0005, 0.1993, 0.9451002]",-5.471034,12.24687,0.03031072,11.9079,False,-5.963597578157464,12.23219377919098,0
