frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
72,99,1.205600000000004,1.0,"[-0.0455524, 0.0319959, 0.5920135]","[-0.2222, 0.1987, 0.8645]",-5.263982,2.905955,-14.41456,12.94427,False,-5.983768517480572,2.6749117943498173,8
73,99,1.2235000000000582,1.0,"[-0.0513148, 0.0329517, 0.6111414]","[-0.2221999, 0.1987, 0.8645]",-5.109343,3.306964,-14.41455,12.94427,False,-5.821032209491401,3.0638937801741646,8
74,99,1.240099999999984,1.0,"[-0.0523178, 0.0325697, 0.610723]","[-0.2222, 0.1987, 0.8645002]",-5.407458,3.057781,-14.41455,12.94426,False,-6.123856389460617,2.8229367340582368,8
75,99,1.2566000000000486,1.0,"[-0.0505707, 0.0322074, 0.5749215]","[-0.2222, 0.1986999, 0.8644999]",-5.413775,2.930444,-14.41456,12.94426,False,-6.132812904353607,2.6992594384924873,8
76,99,1.2737000000000762,1.0,"[-0.051011, 0.0322374, 0.5752858]","[-0.2221999, 0.1987, 0.8645]",-5.390847,3.012674,-14.41455,12.94427,False,-6.1082104737326315,2.779055916536849,8
77,99,1.290200000000027,1.0,"[-0.0560993, 0.0334237, 0.5989641]","[-0.2221999, 0.1987, 0.8645]",-5.355893,3.052384,-14.41455,12.94427,False,-6.072485980615154,2.8175017818572994,8
78,99,1.3070999999999913,1.0,"[-0.0547233, 0.0332224, 0.5993734]","[-0.2222, 0.1987, 0.8645]",-5.374706,3.091157,-14.41455,12.94427,False,-6.090462178477235,2.8552376719757318,8
79,99,1.3240000000000691,1.0,"[-0.0546427, 0.0324895, 0.5964828]","[-0.2222, 0.1987, 0.8645002]",-5.346062,2.883945,-14.41455,12.94427,False,-6.066175505858931,2.653836028437814,8
80,99,1.339800000000082,1.0,"[-0.0549525, 0.0302768, 0.5964465]","[-0.2222, 0.1987001, 0.8645002]",-5.111022,3.202376,-14.41456,12.94427,False,-5.824884770654634,2.9622985995496194,8
81,99,1.3617000000000417,1.0,"[-0.0538663, 0.0348105, 0.6024502]","[-0.2222, 0.1987, 0.8645]",-5.579869,2.729992,-14.41455,12.94427,False,-6.302812792163021,2.505150108631785,8
82,99,1.374300000000062,1.0,"[-0.05671, 0.0320032, 0.5990969]","[-0.2221999, 0.1987001, 0.8645002]",-5.643746,2.673099,-14.41455,12.94427,False,-6.367771667054081,2.450119643691939,8
83,99,1.390100000000075,1.0,"[-0.0574532, 0.0310336, 0.6062359]","[-0.2222, 0.1987, 0.8645002]",-5.700617,2.365841,-14.41455,12.94426,False,-6.43094525430501,2.1518473878949407,8
84,99,1.407100000000014,1.0,"[-0.0571735, 0.0318865, 0.6058657]","[-0.2222, 0.1987, 0.8645001]",-5.674268,2.487031,-14.41455,12.94426,False,-6.40211661337583,2.2694786002333784,8
85,99,1.42349999999999,1.0,"[-0.0566472, 0.0322203, 0.6042293]","[-0.2221999, 0.1987, 0.8645]",-5.900668,2.192303,-14.41455,12.94427,False,-6.634287930986261,1.984009995666994,8
86,99,1.441000000000031,1.0,"[-0.0568377, 0.0326248, 0.6041268]","[-0.2221999, 0.1987, 0.8645]",-5.950919,1.989811,-14.41455,12.94427,False,-6.68867213855639,1.7874874336543771,8
87,99,1.4568000000000438,1.0,"[-0.0564359, 0.0303818, 0.6030892]","[-0.2222, 0.1987, 0.8645001]",-5.922578,1.466516,-14.41456,12.94426,False,-6.671264957506759,1.279029835577183,8
88,99,1.4790000000000418,1.0,"[-0.0543061, 0.0339713, 0.6071689]","[-0.2222, 0.1987, 0.8645]",-5.912677,1.217566,-14.41456,12.94427,False,-6.666559846987848,1.0371518555167167,8
89,99,1.4899000000000342,1.0,"[-0.0576726, 0.0281488, 0.5903261]","[-0.2222, 0.1987, 0.8645]",-6.163998,0.7719474,-14.41456,12.94426,False,-6.926752087022431,0.605194235984732,8
90,99,1.5072999999999865,1.0,"[-0.0582959, 0.0275419, 0.5899099]","[-0.2222001, 0.1987, 0.8645]",-6.195981,0.7580891,-14.41456,12.94427,False,-6.95897240587513,0.5918507955166183,8
91,99,1.524000000000001,1.0,"[-0.0600678, 0.0248609, 0.6017365]","[-0.2221999, 0.1987, 0.8645]",-7.818998,0.6438621,-14.41455,12.94427,False,-8.581776066009239,0.4869309293408246,8
92,99,1.5411000000000286,1.0,"[-0.0597585, 0.0261229, 0.6014357]","[-0.2222001, 0.1987001, 0.8645002]",-7.929159,0.408633,-14.41456,12.94427,False,-8.69665584948333,0.2588292418603362,8
93,99,1.5579999999999927,1.0,"[-0.0646474, 0.0239455, 0.6255089]","[-0.2222, 0.1987001, 0.8645004]",-8.609542,-0.8326742,-14.41455,12.94426,False,-9.401781843607491,-0.9444975240359498,8
94,99,1.5753000000000839,1.0,"[-0.0652853, 0.0217597, 0.6263084]","[-0.2222, 0.1987, 0.8645002]",-8.686963,-0.8996161,-14.41455,12.94426,False,-9.480472198819246,-1.009239489411318,8
95,99,1.5912000000000717,1.0,"[-0.0656594, 0.0162038, 0.6329337]","[-0.2222, 0.1987, 0.8645003]",-9.20362,-0.8920833,-14.41455,12.94426,False,-9.996147933731848,-0.9999973778343895,8
96,99,1.608000000000061,1.0,"[-0.0654858, 0.0134393, 0.632325]","[-0.2222, 0.1987, 0.8645001]",-9.199751,-0.6765069,-14.41455,12.94426,False,-9.98779944899752,-0.7905912867286045,8
