frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
44,99,0.7368000000000166,1.0,"[-0.0032614, 0.3196074, 2.145002]","[-0.102037, 0.8657463, 6.107475]",-0.0871166,8.474777,-0.9571462,8.068035,False,-0.6992901529135912,8.065430649163932,0
45,99,0.7532999999999674,1.0,"[-0.0007355, 0.3162827, 2.145624]","[-0.1043524, 0.8688909, 6.106903]",-0.01963984,8.385486,-0.978953,8.0977,False,-0.6337790225205515,7.978438067184142,0
46,99,0.7705999999999449,1.0,"[-0.0053012, 0.2837309, 1.898672]","[-0.1120439, 0.8646095, 6.107359]",-0.1599731,8.499188,-1.051014,8.057731,False,-0.7715224444979852,8.089415951931285,0
47,99,0.7867999999999711,1.0,"[-0.0030374, 0.2853033, 1.898606]","[-0.1135599, 0.865978, 6.106993]",-0.0916627,8.545885,-1.065296,8.070794,False,-0.7023494005870319,8.134525055755033,0
48,99,0.8037000000000489,1.0,"[-0.005244, 0.3152677, 2.095672]","[-0.1238164, 0.8676557, 6.106749]",-0.1433706,8.55528,-1.161532,8.086542,False,-0.7537792920078717,8.143844375222011,0
49,99,0.8203999999999496,1.0,"[-0.0057001, 0.3148151, 2.095878]","[-0.1233087, 0.8698806, 6.106433]",-0.1558261,8.542352,-1.15683,8.107417,False,-0.7664839170326141,8.131331934623313,0
50,99,0.8377000000000407,1.0,"[-0.0095275, 0.3589657, 2.371583]","[-0.1290314, 0.8645831, 6.107265]",-0.2301759,8.607029,-1.210338,8.057611,False,-0.8393692807397934,8.19443898267115,0
51,99,0.8537999999999784,1.0,"[-0.0084226, 0.3590791, 2.371754]","[-0.1353164, 0.8688576, 6.106421]",-0.2034678,8.609093,-1.269449,8.098024,False,-0.8126608565715387,8.196344563247663,0
52,99,0.8705999999999676,1.0,"[-0.0169597, 0.2902885, 1.946584]","[-0.1456399, 0.8610647, 6.107222]",-0.499178,8.48185,-1.366082,8.025304,False,-1.110546777642521,8.07383649882092,0
53,99,0.887299999999982,1.0,"[-0.0187794, 0.2893915, 1.946789]","[-0.1488941, 0.8553833, 6.107901]",-0.5526778,8.455143,-1.39644,7.97216,False,-1.1645169106845539,8.04809140431647,0
54,99,0.9041999999999462,1.0,"[-0.0191975, 0.2833846, 1.928298]","[-0.1494203, 0.8615107, 6.107018]",-0.5703995,8.360403,-1.401575,8.029671,False,-1.184181654870907,7.956122763793087,0
55,99,0.9203999999999724,1.0,"[-0.0170835, 0.2827169, 1.928654]","[-0.1506505, 0.859986, 6.107073]",-0.5074984,8.339459,-1.413098,8.015574,False,-1.1218167351666835,7.9355425403198,0
56,99,0.9375,1.0,"[-0.0184774, 0.3196031, 2.193525]","[-0.1513257, 0.8649718, 6.106443]",-0.4826257,8.289829,-1.419574,8.062257,False,-1.0980164175912086,7.88723710673919,0
57,99,0.9543999999999642,1.0,"[-0.0194015, 0.3180849, 2.193807]","[-0.1503001, 0.8711975, 6.105578]",-0.5066978,8.249949,-1.410157,8.120647,False,-1.1228799142726387,7.848585563575242,0
58,99,0.9718000000000302,1.0,"[-0.0287996, 0.2935627, 2.049321]","[-0.1525415, 0.8747886, 6.104999]",-0.8051392,8.152092,-1.431314,8.154436,False,-1.4228812202102317,7.754634539430037,0
59,99,0.988399999999956,1.0,"[-0.0269791, 0.2957965, 2.049232]","[-0.15405, 0.8777871, 6.104466]",-0.7542809,8.21363,-1.445588,8.182714,False,-1.3708236170027075,7.814225855258207,0
60,99,1.0055999999999585,1.0,"[-0.0244714, 0.2966437, 2.044824]","[-0.1556332, 0.8815652, 6.103795]",-0.6856542,8.254344,-1.460598,8.218344,False,-1.301459270620573,7.8535216286679335,0
61,99,1.0217999999999847,1.0,"[-0.0230095, 0.2965503, 2.044865]","[-0.1590027, 0.8837656, 6.103278]",-0.6446837,8.251617,-1.492333,8.239264,False,-1.2606108975004273,7.850719895000032,0
62,99,1.0388000000000375,1.0,"[-0.0269922, 0.3141336, 2.130557]","[-0.1584871, 0.8786661, 6.104222]",-0.7258457,8.387376,-1.487266,8.19112,False,-1.3388185334503955,7.98290453272329,0
63,99,1.0551000000000386,1.0,"[-0.0265952, 0.3150119, 2.130667]","[-0.1633456, 0.8827866, 6.103467]",-0.7151336,8.410062,-1.533027,8.230011,False,-1.3276514841659504,8.004902822199968,0
64,99,1.072300000000041,1.0,"[-0.0287267, 0.3367481, 2.279206]","[-0.1620041, 0.8807763, 6.1039]",-0.722107,8.404532,-1.520335,8.210951,False,-1.3347288222718565,7.9995567083925225,0
