frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
1037,99,17.432999999999993,1.0,"[0.2163979, 0.0648127, 0.7877688]","[0.2400159, 0.0709402, 0.8874643]",15.36012,4.703343,15.13367,4.570268,False,14.418227459525587,5.7448249646299985,0
1038,99,17.451000000000022,1.0,"[0.2160175, 0.0649629, 0.7880569]","[0.2406055, 0.0722881, 0.8872313]",15.32905,4.712483,15.17294,4.657944,False,14.388095553329913,5.750381525790537,0
1039,99,17.4670000000001,1.0,"[0.2069782, 0.0634657, 0.7586988]","[0.2415326, 0.0732289, 0.8871762]",15.25936,4.781703,15.2296,4.718584,False,14.322146079071043,5.797371866965774,0
1040,99,17.483999999999924,1.0,"[0.2068727, 0.062807, 0.7586048]","[0.2418503, 0.0740139, 0.8869575]",15.25375,4.732881,15.25228,4.770104,False,14.315010188329502,5.762605600513005,0
1041,99,17.5,1.0,"[0.213048, 0.0663672, 0.7751646]","[0.242065, 0.0759139, 0.8868343]",15.36785,4.89355,15.26721,4.892645,False,14.432189152426,5.879853133674145,0
1042,99,17.517000000000053,1.0,"[0.2134086, 0.0664171, 0.775048]","[0.2422501, 0.0776099, 0.8867331]",15.39483,4.897952,15.28,5.001976,False,14.458768986278468,5.883772512501967,0
1043,99,17.534000000000106,1.0,"[0.2186075, 0.0670704, 0.7941843]","[0.2422817, 0.0791642, 0.8868332]",15.39012,4.827287,15.28026,5.101055,False,14.451781148150843,5.8335528631024385,0
1044,99,17.549999999999955,1.0,"[0.2188926, 0.0677519, 0.7936669]","[0.2425188, 0.0809676, 0.886472]",15.41881,4.879262,15.30046,5.218739,False,14.481634138426179,5.8712377490167,0
1045,99,17.567000000000007,1.0,"[0.2202597, 0.0712192, 0.8004009]","[0.2427992, 0.081506, 0.8865559]",15.3862,5.08475,15.31593,5.252755,False,14.456588483554452,6.015899818880845,0
1046,99,17.58400000000006,1.0,"[0.2206339, 0.0717821, 0.8000965]","[0.2430609, 0.0828197, 0.8863316]",15.41668,5.126666,15.33536,5.338274,False,14.487857251681044,6.0465089821789,0
1047,99,17.59999999999991,1.0,"[0.2086142, 0.0700437, 0.7451719]","[0.2434893, 0.0839746, 0.8862938]",15.63983,5.369838,15.36173,5.412502,False,14.71464230298325,6.225458388385672,0
1048,99,17.616999999999962,1.0,"[0.2078623, 0.0704709, 0.7452757]","[0.2437921, 0.0847541, 0.8862157]",15.58414,5.401643,15.38123,5.462922,False,14.661151757392211,6.24634781209071,0
1049,99,17.634000000000015,1.0,"[0.2024772, 0.0684731, 0.7280341]","[0.2438427, 0.0858209, 0.8862995]",15.54204,5.372978,15.38288,5.530744,False,14.618944093108144,6.224785166279494,0
1050,99,17.651000000000067,1.0,"[0.2027237, 0.0685082, 0.7279968]","[0.243844, 0.0873978, 0.8862211]",15.56081,5.375989,15.38426,5.632213,False,14.637433968404638,6.227475400940155,0
1051,99,17.666999999999916,1.0,"[0.2132246, 0.0822897, 0.7496212]","[0.2432637, 0.0887883, 0.8864714]",15.87804,6.26456,15.34525,5.719625,False,14.978065827882775,6.8666054307248565,0
1052,99,17.68399999999997,1.0,"[0.2137547, 0.082734, 0.7493679]","[0.2431098, 0.0901083, 0.8864418]",15.92062,6.30023,15.33648,5.804275,False,15.020979027497772,6.8931467233998545,0
1053,99,17.701000000000022,1.0,"[0.2158563, 0.0821335, 0.7545558]","[0.2428711, 0.0906397, 0.8866749]",15.96427,6.212193,15.31829,5.836742,False,15.060785400983816,6.832049004212609,0
1054,99,17.7170000000001,1.0,"[0.2156021, 0.0823375, 0.7545757]","[0.2424381, 0.0922601, 0.8867741]",15.94603,6.227338,15.29063,5.939693,False,15.043424587131708,6.842241573925303,0
1055,99,17.733999999999924,1.0,"[0.2172855, 0.0855103, 0.7706805]","[0.2431557, 0.092999, 0.8868719]",15.74526,6.331311,15.33215,5.986263,False,14.850224916749813,6.909975990687504,0
1056,99,17.750999999999976,1.0,"[0.2174391, 0.0853133, 0.770745]","[0.2428012, 0.0948115, 0.8868785]",15.75458,6.316322,15.31074,6.102016,False,14.858852154562767,6.899629585762003,0
1057,99,17.767000000000053,1.0,"[0.2208012, 0.0860777, 0.7771975]","[0.2431224, 0.0950213, 0.8870972]",15.85981,6.31998,15.32644,6.113921,False,14.962067574587287,6.90534105134312,0
1058,99,17.785000000000082,1.0,"[0.2203816, 0.0853447, 0.7772141]","[0.2434351, 0.0962416, 0.8868069]",15.83086,6.266459,15.35001,6.193843,False,14.93190793815008,6.866552814036331,0
1059,99,17.799999999999955,1.0,"[0.2231891, 0.0906394, 0.7837198]","[0.2433193, 0.0981939, 0.8869404]",15.89599,6.597109,15.34086,6.317537,False,15.006820938565214,7.102813811776633,0
1060,99,17.817000000000007,1.0,"[0.2234241, 0.0904488, 0.7836328]","[0.243772, 0.0992219, 0.8867294]",15.91355,6.584082,15.37153,6.384636,False,15.023586704417156,7.094102105972176,0
1061,99,17.83400000000006,1.0,"[0.2188004, 0.0893884, 0.7734304]","[0.2437111, 0.0993893, 0.8869603]",15.796,6.592647,15.36406,6.393672,False,14.908712078084543,7.096687869558657,0
1062,99,17.84999999999991,1.0,"[0.2190763, 0.0887052, 0.7734303]","[0.2427424, 0.1015509, 0.887064]",15.81492,6.542703,15.30415,6.53078,False,14.925570244846606,7.061853523215597,0
1063,99,17.866999999999962,1.0,"[0.2294257, 0.0939167, 0.8102126]","[0.2421807, 0.1033434, 0.8871647]",15.81039,6.611996,15.26874,6.644283,False,14.923459684088163,7.110826964127412,0
1064,99,17.884000000000015,1.0,"[0.2289239, 0.094828, 0.8101904]","[0.2421223, 0.1053579, 0.887137]",15.77794,6.675756,15.26569,6.772819,False,14.89381039465615,7.1550516284622585,0
1065,99,17.90000000000009,1.0,"[0.2262863, 0.0966629, 0.8035034]","[0.2426299, 0.1065733, 0.8871749]",15.72852,6.859815,15.29557,6.849924,False,14.851576425736715,7.284028785249399,0
1066,99,17.916999999999916,1.0,"[0.2261935, 0.0963327, 0.8035457]","[0.2425898, 0.1081062, 0.8871154]",15.72161,6.836249,15.29414,6.947956,False,14.844015243668856,7.26712282701108,0
1067,99,17.93399999999997,1.0,"[0.2212492, 0.0995645, 0.7872157]","[0.2421687, 0.1093898, 0.8875151]",15.69817,7.208312,15.26228,7.0265,False,14.833548276518927,7.530107830588777,0
1068,99,17.951000000000022,1.0,"[0.2214791, 0.0998245, 0.7870964]","[0.2425229, 0.1103673, 0.8874895]",15.71594,7.228019,15.28398,7.088851,False,14.851619252086815,7.544600822897322,0
1069,99,17.9670000000001,0.9,"[0.2255955, 0.1206651, 0.8008729]","[0.242855, 0.1118314, 0.8875952]",15.73184,8.568133,15.30219,7.181067,False,14.912208270424903,8.494806304430407,0
1070,99,17.983999999999924,0.9,"[0.2253748, 0.120816, 0.8008467]","[0.2425495, 0.1130464, 0.8876796]",15.71769,8.57897,15.28245,7.257578,False,14.898709682107853,8.502067038315449,0
1071,99,18.0,0.6,"[0.2978994, 0.1338077, 0.9718647]","[0.242821, 0.1148548, 0.8877074]",17.04153,7.839275,15.2983,7.37218,False,16.170814667188477,8.017086800756385,0
1072,99,18.01800000000003,0.6,"[0.2978109, 0.1340776, 0.9718891]","[0.2424257, 0.1154642, 0.8879556]",17.03636,7.854698,15.27049,7.408814,False,16.16626771130032,8.027863787426995,0
1073,99,18.034000000000106,0.4,"[0.258022, 0.2054754, 0.9783874]","[0.2430164, 0.1164459, 0.8880275]",14.77377,11.86057,15.30477,7.470498,True,14.084185657875706,10.79974759972546,0
1074,99,18.05099999999993,0.4,"[0.2581641, 0.2049902, 0.9780911]","[0.2424352, 0.1181598, 0.8878484]",14.78583,11.83683,15.27282,7.580692,True,14.095203310346378,10.783280605629878,0
1075,99,18.067000000000007,0.0,"[0.2579351, 0.2050701, 0.9782028]","[0.2425404, 0.1193218, 0.8878356]",14.77168,11.84,15.27935,7.654471,True,14.081447201504965,10.785107762885056,0
1076,99,18.08400000000006,0.0,"[0.2573684, 0.2052211, 0.9782228]","[0.2429852, 0.1200682, 0.887809]",14.74035,11.84824,15.30649,7.702012,True,14.051030347107341,10.790018790639621,0
1077,99,18.101000000000113,0.0,"[0.2576777, 0.2056287, 0.9782671]","[0.2433226, 0.1214112, 0.8875996]",14.75665,11.87058,15.33019,7.788924,True,14.067749619167543,10.806334209719182,0
1078,99,18.116999999999962,0.0,"[0.25773, 0.2050385, 0.9783493]","[0.2424904, 0.1235516, 0.8876411]",14.75833,11.83651,15.27953,7.924139,True,14.068251145725105,10.782238713236078,0
1079,99,18.134000000000015,0.4,"[0.3144968, 0.1666753, 0.9750564]","[0.2423989, 0.1252481, 0.8878598]",17.8767,9.700336,15.27045,8.029586,True,17.0515302243041,9.360769081751497,0
1080,99,18.154999999999973,0.4,"[0.3137305, 0.1666888, 0.9750593]","[0.2432482, 0.1267059, 0.8872926]",17.83585,9.70108,15.33078,8.126926,True,17.011534964443978,9.360085543904935,0
1081,99,18.166999999999916,0.6,"[0.2033768, 0.1066063, 0.6543089]","[0.243788, 0.1280634, 0.8872747]",17.26665,9.25387,15.36349,8.212976,False,16.438875662274476,9.026278064790255,0
1082,99,18.18399999999997,0.6,"[0.2038711, 0.1061803, 0.6540168]","[0.2432581, 0.1301951, 0.8870158]",17.31338,9.221571,15.33593,8.350178,False,16.483571611998975,9.00477296748576,0
1083,99,18.200000000000045,0.75,"[0.2022805, 0.0964713, 0.680083]","[0.2434461, 0.1309975, 0.8872557]",16.56432,8.073666,15.34327,8.398669,False,15.711170584596314,8.169054230256181,0
1084,99,18.2170000000001,0.75,"[0.2020393, 0.0964567, 0.6801236]","[0.2431871, 0.132185, 0.887224]",16.54472,8.071989,15.32824,8.474005,False,15.691912374991428,8.167284795338283,0
1085,99,18.233999999999924,0.75,"[0.2099653, 0.1120559, 0.7266108]","[0.2435037, 0.1334263, 0.8872231]",16.11745,8.766931,15.34727,8.55242,False,15.296662971373955,8.647123379344752,0
1086,99,18.250999999999976,0.75,"[0.2097656, 0.1118782, 0.7267146]","[0.243077, 0.1352752, 0.8871927]",16.10075,8.752009,15.32214,8.669431,False,15.279800981235255,8.636053215310184,0
1087,99,18.267000000000053,0.75,"[0.2271064, 0.1220227, 0.7885039]","[0.2425876, 0.1365616, 0.8874044]",16.06756,8.796869,15.28926,8.748548,False,15.2487919063054,8.666861580548439,0
1088,99,18.285000000000082,0.75,"[0.2266613, 0.1221188, 0.7884369]","[0.2422716, 0.1380914, 0.8873061]",16.03898,8.804421,15.27189,8.845975,False,15.22104608488516,8.671366536009383,0
1089,99,18.30099999999993,1.0,"[0.2180569, 0.1206736, 0.7695235]","[0.2424685, 0.1391652, 0.8875604]",15.82093,8.912315,15.27954,8.911148,False,15.011049107349052,8.741367566873382,0
1090,99,18.317000000000007,1.0,"[0.2178881, 0.1205201, 0.769665]","[0.2420806, 0.1406295, 0.8876213]",15.80654,8.899547,15.25524,9.002773,False,14.996522545113635,8.731892404455552,0
1091,99,18.33400000000006,1.0,"[0.2176406, 0.1197873, 0.7704688]","[0.2422233, 0.1412177, 0.8879177]",15.77383,8.837208,15.25896,9.036842,False,14.962383101776068,8.6867434330651,0
1092,99,18.351000000000113,1.0,"[0.2172843, 0.1197334, 0.7704223]","[0.2422037, 0.1432038, 0.8876941]",15.75019,8.833822,15.26144,9.164065,False,14.939109550991098,8.683643088708699,0
1093,99,18.366999999999962,1.0,"[0.2250202, 0.1256498, 0.7895421]","[0.2428541, 0.1444268, 0.8877333]",15.9076,9.042375,15.29986,9.240585,False,15.100327132795345,8.836109571946825,0
1094,99,18.384000000000015,1.0,"[0.2249375, 0.1258222, 0.789657]","[0.2431079, 0.146084, 0.8875804]",15.89985,9.053281,15.31762,9.346332,False,15.09310086442579,8.843608904104084,0
1095,99,18.401000000000067,1.0,"[0.2250009, 0.1274432, 0.7926606]","[0.2431728, 0.1477182, 0.8877334]",15.84687,9.133791,15.319,9.447413,False,15.043901184939042,8.89909571976199,0
1096,99,18.41800000000012,1.0,"[0.2254111, 0.1274183, 0.7925454]","[0.2435783, 0.1493188, 0.8875158]",15.8765,9.13334,15.34692,9.550207,False,15.072914188240349,8.8996543410326,0
1097,99,18.43399999999997,1.0,"[0.2352847, 0.1490666, 0.8335971]","[0.2441875, 0.1506774, 0.8877105]",15.76184,10.13866,15.38028,9.633403,False,14.994350039484832,9.608722618444464,0
1098,99,18.451000000000022,1.0,"[0.2355497, 0.1490571, 0.8335869]","[0.2440244, 0.1517261, 0.8876734]",15.7789,10.13815,15.3711,9.699578,False,15.011046384566779,9.608866847479327,0
1099,99,18.4670000000001,1.0,"[0.2264414, 0.146629, 0.7994125]","[0.2442045, 0.1531597, 0.8876107]",15.81529,10.39371,15.38294,9.790139,False,15.055281019688278,9.791059955989128,0
1100,99,18.4849999999999,1.0,"[0.2263631, 0.1466732, 0.7993814]","[0.2443783, 0.1548291, 0.8875265]",15.81068,10.39718,15.39477,9.895672,False,15.050881209571994,9.793382491108643,0
1101,99,18.5,1.0,"[0.2255619, 0.1468301, 0.7979636]","[0.2444764, 0.1562647, 0.8877661]",15.7841,10.42614,15.39669,9.982945,False,15.025813819503446,9.813118503507617,0
1102,99,18.51800000000003,1.0,"[0.2259468, 0.1467953, 0.7978648]","[0.244679, 0.1580364, 0.8876336]",15.81156,10.42499,15.41104,10.0953,False,15.05267742199526,9.813117426324407,0
1103,99,18.534000000000106,1.0,"[0.2279572, 0.1533554, 0.8033032]","[0.2443881, 0.1591395, 0.8880812]",15.8426,10.80806,15.38619,10.15928,False,15.095953554987991,10.085517859088862,0
1104,99,18.551999999999907,1.0,"[0.2280485, 0.1528011, 0.8031176]","[0.245065, 0.1601894, 0.8877839]",15.85211,10.77234,15.4317,10.22825,False,15.10407061707632,10.060485097161434,0
1105,99,18.567000000000007,1.0,"[0.2243204, 0.1491448, 0.7858436]","[0.2455051, 0.1613823, 0.8878154]",15.93148,10.74632,15.45757,10.30243,False,15.180954478994748,10.04439736650669,0
1106,99,18.58400000000006,1.0,"[0.2242039, 0.1490644, 0.7859006]","[0.2452891, 0.1627828, 0.887974]",15.92254,10.7399,15.44199,10.38808,False,15.17198043337087,10.039582549818926,0
1107,99,18.601000000000113,1.0,"[0.2236063, 0.1480918, 0.7822643]","[0.245348, 0.164973, 0.8878658]",15.95232,10.7199,15.44731,10.526,False,15.20048377465357,10.02629130782381,0
1108,99,18.617999999999938,1.0,"[0.2233444, 0.14825, 0.7820827]","[0.2458469, 0.16651, 0.8877801]",15.9381,10.73352,15.47864,10.62285,False,15.187010084071842,10.03552226944905,0
1109,99,18.634000000000015,1.0,"[0.2136877, 0.1440022, 0.7556184]","[0.2466837, 0.166719, 0.8878491]",15.79082,10.78978,15.52764,10.63507,False,15.044611325308349,10.071028108654014,0
1110,99,18.65000000000009,1.0,"[0.2136303, 0.1443629, 0.7556008]","[0.2464872, 0.1670236, 0.8879925]",15.78714,10.81641,15.51349,10.65238,False,15.041900527003149,10.089791621939264,0
1111,99,18.666999999999916,1.0,"[0.2290331, 0.1526671, 0.7951441]","[0.2461344, 0.1689207, 0.8880147]",16.0685,10.86849,15.49198,10.77029,False,15.319294777973443,10.135040146990129,0
1112,99,18.684999999999945,1.0,"[0.2290596, 0.1520825, 0.7952119]","[0.2455133, 0.1710916, 0.8881187]",16.06897,10.82696,15.45304,10.90416,False,15.318360314436653,10.105621909250326,0
1113,99,18.700000000000045,1.0,"[0.2299146, 0.1566496, 0.8068778]","[0.246061, 0.1723627, 0.8882747]",15.90456,10.98689,15.48326,10.98133,False,15.162661588393556,10.214090583129819,0
1114,99,18.7170000000001,1.0,"[0.2297614, 0.1571618, 0.8067297]","[0.2471126, 0.1738846, 0.8878074]",15.89727,11.02391,15.55403,11.08159,False,15.156763098000313,10.240110452169061,0
1115,99,18.733999999999924,1.0,"[0.2288356, 0.1584531, 0.8059601]","[0.247187, 0.1747258, 0.8881474]",15.85079,11.12259,15.55282,11.1297,False,15.114541686772117,10.308666946812597,0
1116,99,18.750999999999976,1.0,"[0.2291855, 0.158114, 0.8057368]","[0.2476876, 0.175963, 0.8879405]",15.87799,11.10238,15.58624,11.20907,False,15.140510379835632,10.295150406446666,0
1117,99,18.767000000000053,1.0,"[0.231486, 0.1613198, 0.8040428]","[0.2472228, 0.1776605, 0.8882494]",16.06124,11.34496,15.55326,11.31059,False,15.328186000954084,10.472497614512378,0
1118,99,18.784000000000106,1.0,"[0.231499, 0.1611688, 0.8039482]","[0.2481763, 0.1792462, 0.8878553]",16.06389,11.33591,15.61692,11.41384,False,15.33047820083976,10.466162457435727,0
1119,99,18.80099999999993,1.0,"[0.2324618, 0.1770864, 0.7878901]","[0.2486737, 0.179896, 0.8878822]",16.43834,12.66731,15.64624,11.45379,False,15.74204161737465,11.42081990276192,0
1120,99,18.817999999999984,1.0,"[0.2323526, 0.1771811, 0.7878796]","[0.2485746, 0.1812514, 0.8879182]",16.43125,12.67403,15.6397,11.53732,False,15.735321342905575,11.425372193689817,0
1121,99,18.835000000000036,1.0,"[0.248019, 0.1896714, 0.8529666]","[0.2487351, 0.1824956, 0.8879313]",16.21297,12.53669,15.64909,11.61421,False,15.516862075079011,11.321569911741914,0
1122,99,18.851000000000113,1.0,"[0.2481776, 0.1897255, 0.8528576]","[0.2487794, 0.1836494, 0.8879541]",16.22475,12.54171,15.65135,11.68534,False,15.528571410809153,11.325476731806708,0
1123,99,18.867999999999938,1.0,"[0.2583717, 0.1992601, 0.8761164]","[0.2491447, 0.1850045, 0.8878732]",16.43109,12.81314,15.67457,11.7702,False,15.739837043628274,11.523954231589407,0
1124,99,18.884000000000015,1.0,"[0.258211, 0.1993337, 0.8760538]","[0.2489954, 0.1860373, 0.8879458]",16.42253,12.8186,15.66442,11.83312,False,15.731634306893021,11.52756999352726,0
1125,99,18.901000000000067,1.0,"[0.2539737, 0.1968538, 0.861497]","[0.2496198, 0.1865566, 0.8880048]",16.42578,12.87122,15.70077,11.86445,False,15.736585702145042,11.56495793835216,0
1126,99,18.91800000000012,1.0,"[0.2541903, 0.1966433, 0.8615029]","[0.2495277, 0.1877765, 0.8881155]",16.43893,12.85783,15.6934,11.93837,False,15.749018851986463,11.555858261769593,0
1127,99,18.951000000000022,1.0,"[0.2515437, 0.1955675, 0.8503038]","[0.248863, 0.1894039, 0.8883669]",16.47969,12.95261,15.64944,12.03552,False,15.792134416600554,11.624236663482561,0
1128,99,18.968000000000075,1.0,"[0.2504587, 0.196809, 0.8455393]","[0.2493858, 0.1894396, 0.8880863]",16.49991,13.10295,15.68541,12.04141,False,15.81699335128532,11.73138143413692,0
1129,99,18.9849999999999,1.0,"[0.250748, 0.1966775, 0.84541]","[0.2492312, 0.1899325, 0.8879334]",16.52032,13.09643,15.67873,12.07385,False,15.836769785808158,11.727365691920472,0
1130,99,19.000999999999976,1.0,"[0.2314886, 0.18233, 0.777581]","[0.2491858, 0.1896751, 0.888013]",16.57845,13.19651,15.67468,12.05691,False,15.897080546030303,11.800015038267954,0
1131,99,19.01800000000003,1.0,"[0.2317677, 0.1826806, 0.7773998]","[0.2489763, 0.1896626, 0.8879455]",16.601,13.22397,15.66328,12.05703,False,15.920094838720715,11.82014423596127,0
1132,99,19.035000000000082,1.0,"[0.239141, 0.1891011, 0.8058155]","[0.2484131, 0.1897887, 0.8881236]",16.52925,13.20665,15.6266,12.06246,False,15.849220486937423,11.805742916545443,0
1133,99,19.05099999999993,1.0,"[0.2393315, 0.1893619, 0.8056766]","[0.2486135, 0.1900066, 0.8879824]",16.5444,13.22643,15.64095,12.07777,False,15.864727132224385,11.8202099859997,0
1134,99,19.067999999999984,1.0,"[0.2389525, 0.1910806, 0.8085102]","[0.2489569, 0.1900738, 0.8879886]",16.46487,13.29711,15.6614,12.08184,False,15.78918656806453,11.867943363176623,0
1135,99,19.085000000000036,1.0,"[0.2390984, 0.1906073, 0.8084252]","[0.2487773, 0.1903363, 0.8877752]",16.47602,13.26668,15.65423,12.10085,False,15.799087999695043,11.846708216289551,0
1136,99,19.101000000000113,1.0,"[0.2322837, 0.1872002, 0.7861484]","[0.249015, 0.1901926, 0.887929]",16.46086,13.39401,15.66587,12.08995,False,15.788512713697234,11.936497203375525,0
1137,99,19.117999999999938,1.0,"[0.2317281, 0.1873222, 0.7862166]","[0.249102, 0.1903545, 0.8877659]",16.42226,13.40131,15.67381,12.1021,False,15.750941955606915,11.940526571042021,0
1138,99,19.13499999999999,1.0,"[0.2435927, 0.1975532, 0.8233787]","[0.2491472, 0.1897558, 0.8880941]",16.4806,13.49194,15.67101,12.06082,False,15.811141042044333,12.006484959241364,0
1139,99,19.152000000000044,1.0,"[0.2437005, 0.197739, 0.8233761]","[0.24933, 0.1896741, 0.8880212]",16.48755,13.5042,15.68317,12.05674,False,15.818361663740117,12.01537957963226,0
1140,99,19.16800000000012,1.0,"[0.2486174, 0.2047633, 0.8460634]","[0.2495322, 0.1897833, 0.8879406]",16.37553,13.60506,15.69661,12.06454,False,15.712004731775512,12.083538404588422,0
1141,99,19.184999999999945,1.0,"[0.2485838, 0.204525, 0.8460025]","[0.2496042, 0.1897866, 0.8878957]",16.37455,13.59075,15.70167,12.06534,False,15.710563990904284,12.073367909081874,0
1142,99,19.201999999999998,1.0,"[0.2518288, 0.2063206, 0.8495532]","[0.2497422, 0.1903669, 0.8878294]",16.51114,13.65046,15.71104,12.10202,False,15.846385106797552,12.119732756229277,0
1143,99,19.218000000000075,1.0,"[0.2513552, 0.2062313, 0.8496757]","[0.2497089, 0.1902308, 0.8878179]",16.47953,13.64288,15.70924,12.09377,False,15.815162574895595,12.113423904892711,0
1144,99,19.2349999999999,1.0,"[0.250559, 0.2045968, 0.8454596]","[0.2498463, 0.1893289, 0.8880474]",16.50763,13.60375,15.7136,12.03509,False,15.841377498803457,12.086525501664681,0
1145,99,19.250999999999976,1.0,"[0.2507626, 0.2041244, 0.845434]","[0.2492314, 0.1893725, 0.8881676]",16.52079,13.5739,15.67481,12.0362,False,15.853267584191766,12.065760975883954,0
1146,99,19.27500000000009,1.0,"[0.2588516, 0.2098693, 0.8702397]","[0.2493843, 0.1903266, 0.8881209]",16.56504,13.5587,15.68474,12.09568,False,15.89610823217491,12.056300373235757,0
1147,99,19.285000000000082,1.0,"[0.2582596, 0.2096079, 0.8703306]","[0.2488451, 0.1898913, 0.8882588]",16.52759,13.54107,15.65018,12.06701,False,15.858826761974996,12.042696021719035,0
1148,99,19.30099999999993,1.0,"[0.2574371, 0.2116927, 0.8715131]","[0.2489552, 0.1891638, 0.8883473]",16.45666,13.65287,15.65528,12.02097,False,15.793092659175475,12.119825908970636,0
1149,99,19.317999999999984,1.0,"[0.2573625, 0.2117104, 0.8714056]","[0.248925, 0.1894545, 0.8882764]",16.45407,13.65559,15.65466,12.03983,False,15.79064662742524,12.121676795157047,0
1150,99,19.335000000000036,1.0,"[0.2490484, 0.182445, 0.8587873]","[0.2492918, 0.1896212, 0.8880339]",16.17216,11.99388,15.68067,12.05331,False,15.458649016807115,10.935672702137468,0
1151,99,19.35200000000009,1.0,"[0.2491151, 0.182456, 0.8586552]","[0.2492723, 0.1899432, 0.8878453]",16.17863,11.99637,15.68267,12.07567,False,15.465071231872912,10.93762912963855,0
1152,99,19.367999999999938,1.0,"[0.2517893, 0.1949836, 0.8605993]","[0.2492869, 0.189396, 0.8879611]",16.30812,12.76582,15.6816,12.04037,False,15.61777543398157,11.486773836489284,0
1153,99,19.38499999999999,1.0,"[0.2517035, 0.1945743, 0.8606637]","[0.2486888, 0.1902311, 0.8878868]",16.30171,12.73898,15.64706,12.09288,False,15.610594128169119,11.467562425841518,0
1154,99,19.401000000000067,1.0,"[0.2596506, 0.2020191, 0.8922157]","[0.2492763, 0.1898441, 0.8880188]",16.22593,12.75802,15.68,12.06727,False,15.536992900252162,11.478809863251378,0
1155,99,19.41800000000012,1.0,"[0.2592868, 0.2022536, 0.8922373]","[0.2495484, 0.1884372, 0.8880492]",16.20402,12.77205,15.69576,11.98003,False,15.515999181106526,11.48810345621798,0
1156,99,19.434999999999945,1.0,"[0.2587016, 0.1999495, 0.8851526]","[0.2492356, 0.1880167, 0.8882164]",16.29194,12.72906,15.67425,11.95188,False,15.600689383007321,11.460242569659687,0
1157,99,19.451999999999998,1.0,"[0.2587608, 0.1985927, 0.8853148]","[0.248515, 0.1889825, 0.8881505]",16.29264,12.64323,15.63225,12.01236,False,15.59849229160518,11.399435890988363,0
1158,99,19.468000000000075,1.0,"[0.2554787, 0.1928814, 0.8833642]","[0.2484701, 0.1897766, 0.888023]",16.13045,12.31714,15.63169,12.06304,False,15.428643948665556,11.163529657728331,0
1159,99,19.4849999999999,1.0,"[0.2545773, 0.19344, 0.8834935]","[0.2489812, 0.1899304, 0.8877296]",16.07425,12.34997,15.6672,12.07641,False,15.374688190138759,11.185130378845319,0
1160,99,19.501999999999953,1.0,"[0.2552787, 0.1950629, 0.8757408]","[0.2493148, 0.1897439, 0.8877461]",16.25142,12.5571,15.68688,12.06468,False,15.555216608269888,11.33717408007837,0
1161,99,19.51800000000003,1.0,"[0.2549463, 0.1954688, 0.8756872]","[0.2494686, 0.1899833, 0.8874373]",16.23231,12.58314,15.70127,12.08353,False,15.537369409119123,11.3550621118603,0
1162,99,19.534000000000106,1.0,"[0.2580397, 0.1954345, 0.8848142]","[0.2495023, 0.1904016, 0.887399]",16.25834,12.4553,15.70393,12.10986,False,15.5585767722879,11.265233880073023,0
1163,99,19.551999999999907,1.0,"[0.2580794, 0.1947914, 0.8849251]","[0.2494561, 0.1908817, 0.8872681]",16.25879,12.41408,15.70337,12.14123,False,15.557633127327431,11.236034745464138,0
1164,99,19.567999999999984,1.0,"[0.2439349, 0.1845208, 0.8441871]","[0.2500284, 0.1914965, 0.8870983]",16.11709,12.32969,15.74048,12.18143,False,15.415976850306045,11.172027804716596,0
1165,99,19.585000000000036,1.0,"[0.2437456, 0.1840718, 0.8442104]","[0.2498484, 0.1920529, 0.8868279]",16.10481,12.30027,15.73426,12.21937,False,15.402958119213785,11.150813968083181,0
1166,99,19.601000000000113,1.0,"[0.2643693, 0.2023676, 0.910887]","[0.2506714, 0.1918189, 0.8867453]",16.18447,12.5257,15.78491,12.20603,False,15.488571836779787,11.312936586562602,0
1167,99,19.618999999999915,1.0,"[0.2647748, 0.2019558, 0.9109792]","[0.2506866, 0.1914008, 0.886739]",16.20643,12.4998,15.78593,12.18031,False,15.509215848702322,11.29523224728451,0
1168,99,19.63499999999999,1.0,"[0.2830423, 0.2164131, 0.9774198]","[0.249668, 0.1920008, 0.8869988]",16.15001,12.4846,15.72059,12.21388,False,15.453431318882746,11.282787751095116,0
1169,99,19.652000000000044,1.0,"[0.283721, 0.2162183, 0.9769534]","[0.2488592, 0.1930934, 0.8867155]",16.19404,12.47948,15.67692,12.28508,False,15.496395004321077,11.28046428903298,0
1170,99,19.66800000000012,1.0,"[0.2604732, 0.1995693, 0.8947632]","[0.2491246, 0.1928371, 0.8867278]",16.23073,12.57353,15.69261,12.26911,False,15.535498719940627,11.348204706042656,0
1171,99,19.684999999999945,1.0,"[0.2605766, 0.1992984, 0.8948688]","[0.2494261, 0.1919232, 0.8865669]",16.23502,12.55557,15.71338,12.21486,False,15.539098337308236,11.33560367266111,0
1172,99,19.701000000000022,1.0,"[0.2563899, 0.1950131, 0.8752471]","[0.2487872, 0.1925651, 0.8868525]",16.32712,12.56085,15.67031,12.25065,False,15.629504935625835,11.342075466353462,0
1173,99,19.718000000000075,1.0,"[0.2557202, 0.1950685, 0.8754128]","[0.248814, 0.1927502, 0.8866565]",16.28382,12.562,15.67521,12.2647,False,15.58712307728426,11.34160704047029,0
