frame,PathIDX,seconds,gaze_confidence,gaze_vector,target_vector,gaze_vis_x,gaze_vis_y,target_vis_x,target_vis_y,left_right_eye_is_blinking,gaze_x_recal,gaze_y_recal,correction_index
52,99,0.8689999999999145,1.0,"[-0.0112599, 0.073513, 0.7763417]","[-0.1972049, 0.2045049, 0.878404]",-0.820568,5.420213,-12.65331,13.10581,False,-1.4488010899019128,4.912594198031436,1
53,99,0.8869999999999436,1.0,"[-0.011118, 0.0736539, 0.7762536]","[-0.1967158, 0.2038451, 0.8787576]",-0.833048,5.476945,-12.61802,13.0599,False,-1.4640199032434038,4.963671760744479,1
54,99,0.90300000000002,1.0,"[-0.0113317, 0.074724, 0.7793248]","[-0.1971939, 0.2040157, 0.8785869]",-0.7971448,5.46172,-12.65008,13.07291,False,-1.4267569276549557,4.950655363062371,1
55,99,0.9190000000000964,1.0,"[-0.0108417, 0.074504, 0.7792103]","[-0.1983466, 0.2034869, 0.8784822]",-3.642585,8.242767,-12.72309,13.04168,False,-4.449323792447244,7.407095664817443,1
56,99,0.9359999999999218,1.0,"[-0.0581204, 0.1322566, 0.9129692]","[-0.1977449, 0.2037759, 0.8786435]",-3.614053,8.241405,-12.6835,13.05725,False,-4.420184210782924,7.406468802329594,1
57,99,0.9529999999999745,1.0,"[-0.0576579, 0.1322205, 0.9128733]","[-0.1969092, 0.2039192, 0.8789043]",-3.780497,8.193093,-12.62799,13.06238,False,-4.587694203668862,7.359212700492507,1
58,99,0.9700000000000273,1.0,"[-0.0505096, 0.1100566, 0.7643927]","[-0.1970312, 0.2037875, 0.8790573]",-3.759,8.196635,-12.63343,13.05204,False,-4.565940679356472,7.362874606502098,1
59,99,0.9860000000001037,1.0,"[-0.0502121, 0.1100843, 0.7642499]","[-0.1974333, 0.2037375, 0.8790407]",-3.804616,8.354685,-12.65862,13.04919,False,-4.619394945243983,7.50494157124655,1
60,99,1.002999999999929,1.0,"[-0.052921, 0.1168696, 0.7957938]","[-0.1976571, 0.2039132, 0.8788599]",-3.768703,8.384021,-12.67503,13.06265,False,-4.584085094326879,7.532253133351197,1
61,99,1.0199999999999818,1.0,"[-0.0524118, 0.1172676, 0.7956701]","[-0.1973299, 0.20405, 0.8790299]",-3.721349,8.121922,-12.65235,13.06867,False,-4.52427564607057,7.296058613126585,1
62,99,1.0360000000000582,1.0,"[-0.0477548, 0.104782, 0.7342228]","[-0.1978877, 0.2033899, 0.8789181]",-3.716802,8.121996,-12.68852,13.02944,False,-4.519644641149848,7.296222118337784,1
63,99,1.0540000000000873,1.0,"[-0.0476859, 0.1047602, 0.734063]","[-0.197362, 0.2035406, 0.8792195]",-3.832022,8.291925,-12.6517,13.03444,False,-4.644562054078812,7.44756186204992,1
64,99,1.0699999999999363,1.0,"[-0.0488512, 0.1062921, 0.7293253]","[-0.1974948, 0.2033125, 0.8791527]",-3.838871,8.32344,-12.66087,13.02129,False,-4.652930876167197,7.475937562327347,1
65,99,1.0879999999999654,1.0,"[-0.0489254, 0.1066728, 0.7291269]","[-0.1980829, 0.2027872, 0.8793494]",-5.133561,11.89961,-12.6946,12.98598,False,-6.130014657385337,10.684888232075622,1
66,99,1.1040000000000418,0.67,"[-0.0659189, 0.1546206, 0.7337523]","[-0.1978031, 0.2023241, 0.8794389]",-11.30507,14.46059,-12.676,12.95606,False,-12.532788509385428,12.871553527756674,1
67,99,1.1269999999999527,1.0,"[-0.115116, 0.1484984, 0.5758343]","[-0.1976199, 0.2015401, 0.8799674]",-11.28706,14.50091,-12.65728,12.90004,False,-12.516209143302861,12.908425531540647,1
68,99,1.1410000000000764,1.0,"[-0.114922, 0.1489231, 0.5758052]","[-0.1970614, 0.2013573, 0.8801219]",-11.22982,14.49031,-12.62051,12.88654,False,-12.457403628950505,12.900047754875924,1
69,99,1.1539999999999964,1.0,"[-0.1143027, 0.1487817, 0.5756978]","[-0.1967373, 0.2014414, 0.8801458]",-10.96372,14.27739,-12.60009,12.89141,False,-12.176816615386734,12.713004370584844,1
70,99,1.1700000000000728,1.0,"[-0.108712, 0.1428051, 0.5611717]","[-0.1965516, 0.2013341, 0.8799812]",-10.95093,14.24723,-12.59085,12.8871,False,-12.162452468877222,12.68598107719426,1
71,99,1.1870000000001255,1.0,"[-0.1085418, 0.1424378, 0.5609637]","[-0.1964605, 0.2014446, 0.8799077]",-11.01699,14.34454,-12.58622,12.89497,False,-12.234067220631824,12.772644241678012,1
72,99,1.2039999999999509,1.0,"[-0.1108359, 0.1455841, 0.5692998]","[-0.1963027, 0.2013417, 0.8797339]",-11.01021,14.32893,-12.57884,12.89108,False,-12.226469409660572,12.758661118173691,1
73,99,1.2210000000000036,1.0,"[-0.1107546, 0.1454039, 0.5692413]","[-0.1968487, 0.2016239, 0.8796772]",-10.9335,14.05409,-12.61349,12.90934,False,-12.136179269525366,12.511559222470016,1
74,99,1.23700000000008,1.0,"[-0.1021942, 0.1324303, 0.529021]","[-0.1971294, 0.201804, 0.8793326]",-10.94232,14.06373,-12.6357,12.92538,False,-12.145593226307975,12.520096179471572,1
75,99,1.2539999999999054,1.0,"[-0.1022553, 0.1324947, 0.5289003]","[-0.1969519, 0.2017026, 0.8795206]",-11.017,14.07519,-12.62207,12.91643,False,-12.2222113319098,12.52888199692595,1
76,99,1.2709999999999582,1.0,"[-0.1042979, 0.1343163, 0.5357175]","[-0.1969099, 0.2013409, 0.8794306]",-11.0212,14.08883,-12.62072,12.89532,False,-12.227092840755384,12.541137043082909,1
77,99,1.29099999999994,1.0,"[-0.1043463, 0.1344617, 0.5357569]","[-0.1972142, 0.2016039, 0.8794034]",-12.39561,15.16213,-12.63998,12.91199,False,-13.675163893145863,13.48329524192253,1
78,99,1.3040000000000873,1.0,"[-0.1146138, 0.1413139, 0.5214838]","[-0.1969266, 0.201283, 0.8793931]",-12.37323,15.15817,-12.62227,12.89227,False,-13.652179925616604,13.48018657660657,1
79,99,1.3209999999999127,1.0,"[-0.1143819, 0.1412527, 0.5214005]","[-0.1974619, 0.2012439, 0.8793626]",-11.88905,14.65135,-12.6559,12.89028,False,-13.136379953299047,13.031793333967709,1
80,99,1.336999999999989,1.0,"[-0.1111411, 0.1380136, 0.5279024]","[-0.197244, 0.2017757, 0.8792748]",-11.88292,14.66356,-12.64361,12.92444,False,-13.130670213274804,13.042973539803953,1
81,99,1.3559999999999945,1.0,"[-0.1110628, 0.1381098, 0.5278106]","[-0.1969375, 0.201132, 0.8796719]",-12.02867,14.93926,-12.61908,12.87897,False,-13.291363239717127,13.289387981928733,1
82,99,1.3710000000000946,1.0,"[-0.1163297, 0.1456654, 0.5459448]","[-0.1969696, 0.1994098, 0.8799129]",-11.91656,14.82865,-12.61772,12.76894,False,-13.1722287822963,13.191665968530675,1
83,99,1.393000000000029,1.0,"[-0.1156495, 0.1450839, 0.5480109]","[-0.1979028, 0.1986733, 0.8798835]",-11.90607,14.73971,-12.67598,12.72373,False,-13.157619253103217,13.111397883326617,1
84,99,1.4039999999999964,1.0,"[-0.1155824, 0.1442212, 0.5481901]","[-0.1987616, 0.1996308, 0.8794888]",-11.94073,14.73318,-12.73473,12.78859,False,-13.19265676375632,13.104752376967202,1
85,99,1.4210000000000491,1.0,"[-0.1158834, 0.1440978, 0.5479749]","[-0.1985593, 0.2012713, 0.8793238]",-12.07191,14.6279,-12.7245,12.89253,False,-13.321716281271296,13.00668884813264,1
86,99,1.4370000000001255,1.0,"[-0.1148021, 0.140102, 0.5367881]","[-0.1981702, 0.2020222, 0.8790197]",-12.04134,14.65582,-12.70463,12.94333,False,-13.291789590775295,13.032605494132063,1
87,99,1.4549999999999272,1.0,"[-0.1144797, 0.1403532, 0.5366802]","[-0.1983478, 0.2020602, 0.8790046]",-11.8919,14.50592,-12.71585,12.9459,False,-13.132877803318546,12.900118524509875,1
88,99,1.4710000000000036,1.0,"[-0.1110826, 0.1364774, 0.527494]","[-0.1976346, 0.2029037, 0.8789643]",-11.90311,14.50097,-12.67217,12.99869,False,-13.144084873206078,12.895400775290668,1
89,99,1.4880000000000564,1.0,"[-0.1111436, 0.1363715, 0.5272726]","[-0.1970784, 0.2025632, 0.8792791]",-11.93039,14.50866,-12.63327,12.97313,False,-13.172227203682025,12.901781065014006,1
90,99,1.5039999999999054,1.0,"[-0.1126349, 0.1379523, 0.5330896]","[-0.1961141, 0.2029229, 0.879377]",-11.91592,14.50926,-12.57207,12.99398,False,-13.157505931549435,12.902631271137619,1
91,99,1.5209999999999582,1.0,"[-0.1124423, 0.1378946, 0.5328435]","[-0.1958912, 0.2026954, 0.879598]",-11.85045,14.48566,-12.55519,12.97676,False,-13.089739760422354,12.882663207946461,1
92,99,1.538000000000011,1.0,"[-0.1141807, 0.1405836, 0.5441583]","[-0.1953714, 0.2026326, 0.8795711]",-11.86177,14.54032,-12.52329,12.97326,False,-13.103685030384622,12.931890235879536,1
93,99,1.5550000000000637,1.0,"[-0.1142196, 0.1410469, 0.5438092]","[-0.1953383, 0.2025474, 0.8797581]",-11.6866,14.48548,-12.51866,12.96532,False,-12.922737259968327,12.885978926988077,1
94,99,1.5709999999999127,1.0,"[-0.1162874, 0.1452408, 0.5621924]","[-0.1950397, 0.2020787, 0.8796118]",-11.66714,14.44049,-12.50214,12.93841,False,-12.900921776094762,12.845676075554888,1
95,99,1.5879999999999654,1.0,"[-0.1160889, 0.1447709, 0.5621959]","[-0.1951724, 0.2013949, 0.879902]",-11.56769,14.48493,-12.50638,12.89198,False,-12.801520937252695,12.888005696476533,1
96,99,1.6050000000000182,1.0,"[-0.1134295, 0.1431631, 0.5541717]","[-0.1951134, 0.2015388, 0.879695]",-11.57523,14.50238,-12.50557,12.90382,False,-12.809974394252379,12.903637886721949,1
97,99,1.622000000000071,1.0,"[-0.1134509, 0.1432742, 0.553905]","[-0.1948336, 0.2000989, 0.8802264]",-11.36509,14.14505,-12.4809,12.8072,False,-12.580059440924456,12.584715241602442,1
98,99,1.63799999999992,1.0,"[-0.1087212, 0.1363163, 0.5408975]","[-0.1949046, 0.1992137, 0.8802221]",-11.32587,14.11928,-12.48536,12.75246,False,-12.538951455346725,12.562226025221538,1
99,99,1.6549999999999727,1.0,"[-0.1083126, 0.1360282, 0.5407808]","[-0.1950487, 0.1987106, 0.8803219]",-11.52742,14.40316,-12.49293,12.71991,False,-12.756875748100692,12.814858713409237,1
100,99,1.6710000000000491,1.0,"[-0.1202688, 0.1514427, 0.5896956]","[-0.1947234, 0.199175, 0.8801436]",-11.54996,14.41388,-12.4752,12.75117,False,-12.780320594759022,12.824081788932133,1
101,99,1.6890000000000782,1.0,"[-0.1204635, 0.1515012, 0.5894654]","[-0.1949129, 0.1996823, 0.8800704]",-11.53749,14.28299,-12.48796,12.7836,False,-12.761844979431052,12.705890946150102,1
102,99,1.7049999999999272,1.0,"[-0.113244, 0.1412297, 0.5547541]","[-0.1944411, 0.2005548, 0.8798474]",-11.48269,14.26649,-12.46174,12.84076,False,-12.705266371411199,12.69212186085161,1
103,99,1.7210000000000036,1.0,"[-0.1127018, 0.1410724, 0.5548047]","[-0.1948477, 0.2015854, 0.8796084]",-11.42849,14.14374,-12.49026,12.90793,False,-12.644618487405182,12.582183675830176,1
104,99,1.7380000000000564,1.0,"[-0.1129775, 0.1408324, 0.5588712]","[-0.1948935, 0.2016112, 0.8794787]",-11.39875,14.1279,-12.49489,12.91137,False,-12.613609900980896,12.568479854617657,1
105,99,1.7550000000001091,1.0,"[-0.1126571, 0.1406451, 0.5587801]","[-0.1953298, 0.2013247, 0.8795341]",-11.44272,14.48551,-12.52122,12.89285,False,-12.674178094032548,12.891183774046706,1
106,99,1.7709999999999582,1.0,"[-0.1151217, 0.1469355, 0.5687509]","[-0.1953286, 0.2012886, 0.8793808]",-11.4064,14.49344,-12.52326,12.89279,False,-12.637510401355605,12.899131524522485,1
107,99,1.7889999999999873,1.0,"[-0.1147204, 0.1469862, 0.5686218]","[-0.1955398, 0.1998196, 0.8798134]",-11.46803,14.54169,-12.5304,12.79572,False,-12.70244881962874,12.941489388724541,1
108,99,1.8050000000000637,1.0,"[-0.1145881, 0.1465139, 0.5648311]","[-0.1956412, 0.1994962, 0.8798692]",-11.46177,14.53443,-12.53592,12.77491,False,-12.695748843483127,12.935051984110505,1
109,99,1.8230000000000928,1.0,"[-0.1144891, 0.1463931, 0.5646603]","[-0.1961022, 0.1995012, 0.8798809]",-11.42523,14.5044,-12.56437,12.77505,False,-12.65718461964791,12.90865056549293,1
110,99,1.8389999999999418,1.0,"[-0.1130332, 0.1446933, 0.5593106]","[-0.1960171, 0.1993835, 0.8797967]",-11.42327,14.50905,-12.56025,12.76894,False,-12.65539185723251,12.91290043217063,1
111,99,1.8559999999999945,1.0,"[-0.1129718, 0.1446888, 0.5591058]","[-0.1959137, 0.1990566, 0.8800288]",-11.47541,14.30175,-12.55063,12.74544,False,-12.699400017173682,12.724186755946317,1
112,99,1.872000000000071,1.0,"[-0.11137, 0.1398558, 0.5486059]","[-0.1954466, 0.1983876, 0.8800581]",-11.48497,14.30657,-12.52125,12.70359,False,-12.709355833153104,12.72834589731535,1
113,99,1.8900000000001,1.0,"[-0.1113951, 0.1398168, 0.5482605]","[-0.1952216, 0.1983368, 0.8802141]",-11.55714,14.23231,-12.50514,12.69826,False,-12.779639415346747,12.659608313464311,1
114,99,1.905999999999949,1.0,"[-0.1123988, 0.139413, 0.5496511]","[-0.1953664, 0.1985462, 0.8799819]",-11.56643,14.24638,-12.51732,12.71448,False,-12.789727553711268,12.672144446771092,1
115,99,1.9230000000000018,1.0,"[-0.1124405, 0.1394932, 0.5494012]","[-0.1954907, 0.1983911, 0.8802041]",-11.57776,14.37035,-12.52197,12.70177,False,-12.806736433260147,12.784096885079208,1
116,99,1.9390000000000782,1.0,"[-0.1152143, 0.1440866, 0.5623884]","[-0.1948622, 0.1979128, 0.8804848]",-11.55814,14.36155,-12.47912,12.66822,False,-12.786352211202283,12.776549418477494,1
117,99,1.9559999999999036,1.0,"[-0.1150043, 0.1439829, 0.5623431]","[-0.1951954, 0.1978474, 0.8806067]",-11.50258,14.0655,-12.49812,12.66248,False,-12.716683580861284,12.509803425224458,1
118,99,1.9729999999999563,1.0,"[-0.1111406, 0.1368333, 0.5461478]","[-0.1950846, 0.1980899, 0.880513]",-11.49617,14.016,-12.49253,12.6788,False,-12.707969863704005,12.465141960893185,1
119,99,1.990000000000009,1.0,"[-0.111089, 0.1363467, 0.5462068]","[-0.19523, 0.1982536, 0.8806217]",-11.43929,14.03156,-12.50006,12.68743,False,-12.650683724210339,12.480431368676506,1
120,99,2.0060000000000855,1.0,"[-0.1102689, 0.1361887, 0.5449442]","[-0.1955867, 0.1990085, 0.8803518]",-11.48975,14.06162,-12.52589,12.73794,False,-12.703436419045065,12.506564408612164,1
121,99,2.022999999999911,1.0,"[-0.1107197, 0.1364322, 0.5447032]","[-0.1949629, 0.1993841, 0.8805276]",-11.50426,14.46919,-12.48478,12.75873,False,-12.736180185726633,12.875107631285083,1
122,99,2.0389999999999873,1.0,"[-0.1220896, 0.1547906, 0.5998614]","[-0.1950078, 0.1986629, 0.8804692]",-11.51203,14.51314,-12.48837,12.7149,False,-12.746035501186942,12.91471746630151,1
123,99,2.05600000000004,1.0,"[-0.1221265, 0.1552207, 0.5996265]","[-0.1953646, 0.1977066, 0.8806959]",-11.34004,13.96255,-12.50738,12.65252,False,-12.546488740247769,12.420084374529523,1
124,99,2.076000000000022,1.0,"[-0.1129257, 0.1400032, 0.5630897]","[-0.195979, 0.1978377, 0.8803528]",-11.33713,13.91368,-12.5502,12.66541,False,-12.541369948604371,12.375918754070316,1
125,99,2.089999999999918,1.0,"[-0.112885, 0.1394797, 0.5630347]","[-0.1959053, 0.1982364, 0.880357]",-11.46515,14.03677,-12.54558,12.69005,False,-12.677269547210635,12.484597403124901,1
126,99,2.1059999999999945,1.0,"[-0.1204468, 0.1484717, 0.5938637]","[-0.1952248, 0.1987891, 0.8801597]",-11.43102,14.02672,-12.50608,12.72704,False,-12.64204178451728,12.476226739927284,1
